prediction,price
22184.026442625567,19478
22184.026442625567,19478
22184.026442625567,19478
22184.026442625567,19478
22184.026442625567,19478
22184.026442625567,19478
22184.026442625567,19478
22187.751061936036,19635
22187.751061936036,20172
22187.751061936036,20645
22187.751061936036,20646
22187.751061936036,20666
22184.026442625567,20949
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22184.026442625567,21055
22187.751061936036,22035
22184.026442625567,22096
22187.751061936036,23145
22187.751061936036,23145
22978.531848420065,26370
22580.867716930126,15999
22580.867716930126,17999
22580.867716930126,17999
22580.867716930126,19372
22187.751061936036,21790
22187.751061936036,21790
22187.751061936036,21790
22187.751061936036,22890
22187.751061936036,22890
22187.751061936036,22890
22187.751061936036,22890
22187.751061936036,23190
22187.751061936036,23645
22187.751061936036,23645
22187.751061936036,23645
22187.751061936036,23645
22187.751061936036,23645
22187.751061936036,23645
22187.751061936036,23645
22187.751061936036,24645
22187.751061936036,24645
22187.751061936036,24645
22187.751061936036,24645
22187.751061936036,18552
22187.751061936036,19809
22187.751061936036,20149
22865.378219094633,21926
22580.867716930126,15999
22187.751061936036,18178
22187.751061936036,18552
22580.867716930126,18999
22187.751061936036,22090
22865.378219094633,17106
22187.751061936036,18178
22865.378219094633,19372
22865.378219094633,19372
22865.378219094633,19372
22865.378219094633,19372
22865.378219094633,19452
22865.378219094633,19452
22865.378219094633,19452
22865.378219094633,20672
22865.378219094633,20948
22865.378219094633,20948
22865.378219094633,20948
22865.378219094633,24467
22187.751061936036,22890
22187.751061936036,18178
22187.751061936036,19809
22187.751061936036,19809
22187.751061936036,20169
22187.751061936036,22037
22187.751061936036,22566
22187.751061936036,21790
22580.867716930126,17999
22187.751061936036,23645
22187.751061936036,20535
22865.378219094633,17625
22865.378219094633,17975
22865.378219094633,18330
22865.378219094633,18425
22865.378219094633,18425
22865.378219094633,18425
22865.378219094633,18425
22187.751061936036,20891
22865.378219094633,21810
22865.378219094633,22100
22865.378219094633,22100
22865.378219094633,22110
22865.378219094633,22610
22865.378219094633,23998
22865.378219094633,24100
22187.751061936036,29550
22187.751061936036,20385
22187.751061936036,23774
22187.751061936036,17900
22187.751061936036,23399
22187.751061936036,26574
22187.751061936036,17791
22187.751061936036,20891
22187.751061936036,17126
22187.751061936036,17142
22187.751061936036,17400
22187.751061936036,17400
22187.751061936036,17400
22187.751061936036,17708
22187.751061936036,17820
22187.751061936036,17900
22187.751061936036,17900
22187.751061936036,17900
22187.751061936036,20191
22187.751061936036,20346
22187.751061936036,20346
22187.751061936036,20553
22187.751061936036,20766
22184.026442625567,20850
22187.751061936036,22036
22187.751061936036,22155
22187.751061936036,24933
22187.751061936036,17091
22187.751061936036,17796
22346.843841990856,30345
12836.49488668501,7950
13029.909936090915,11695
10878.128526741866,6995
10878.128526741866,7823
10961.698754021885,13680
13067.213212351648,13691
13712.121372724141,14995
13712.121372724141,15480
10961.698754021885,12588
11014.708883937416,8490
15682.717662759716,10780
15682.717662759716,12440
15682.717662759716,10150
12803.552108620035,10998
11452.014633946897,6990
14284.879781504556,14794
17309.51287843743,19495
14434.071943608214,18900
14434.071943608214,18260
14430.347324297743,17495
14430.347324297743,11977
11381.797504429234,11000
11677.16319248285,9590
11677.16319248285,7400
11677.16319248285,5990
8040.280945752833,6950
7387.48087624583,6323
17313.237497747898,18583
17313.237497747898,18998
17826.32083374358,16998
17313.237497747898,16890
17313.237497747898,16320
17313.237497747898,14680
17313.237497747898,16040
17313.237497747898,12170
14434.071943608214,17882
14434.071943608214,15040
14434.071943608214,15100
14434.071943608214,14190
14434.071943608214,14550
14434.071943608214,12998
14430.347324297743,16999
14434.071943608214,11430
14434.071943608214,14980
14434.071943608214,8850
14421.015566710972,9350
11381.797504429234,9823
11677.16319248285,11900
11477.937774646874,11988
11602.45008059603,9949
7596.222311072448,9899
8035.525969032486,5400
7941.136607036876,5995
14434.071943608214,14740
14434.071943608214,15010
14434.071943608214,14830
17309.51287843743,16899
17309.51287843743,20500
17713.167204418147,16900
17313.237497747898,15495
17313.237497747898,14999
14434.071943608214,14999
14888.53041171665,13998
14284.742658712175,12480
11653.37434791719,13558
17472.330277802717,14100
17872.259984472967,15998
17472.330277802717,13830
17309.51287843743,15000
17472.330277802717,13820
17472.330277802717,13480
17472.330277802717,13580
17692.982853969515,14998
14593.164723663034,12810
14593.164723663034,13991
14593.164723663034,14191
14430.347324297743,13980
14593.164723663034,15716
14888.53041171665,13599
14284.742658712175,12960
14284.742658712175,12391
14284.742658712175,11991
17584.814341235855,15488
14322.513610258491,12649
17767.695965856336,17998
17472.330277802717,16770
17472.330277802717,17000
17692.982853969515,15998
17472.330277802717,17995
17472.330277802717,13950
17472.330277802717,16090
17472.330277802717,17981
17767.695965856336,14998
17472.330277802717,14380
14593.164723663034,14998
14593.164723663034,15450
14888.53041171665,12998
20288.514535911523,16745
20288.514535911523,18326
20099.04947758242,17721
22088.638169907117,30450
21696.49347713891,17920
21696.49347713891,17945
21696.49347713891,17945
21696.49347713891,17945
22201.79179923255,20000
21982.17912373744,17495
22088.638169907117,17945
22088.638169907117,20015
21982.17912373744,17470
21696.49347713891,19890
22230.129164121685,23662
22184.026442625567,25265
22184.026442625567,25265
22184.026442625567,25265
22184.026442625567,25265
22184.026442625567,25265
22184.026442625567,29295
22230.129164121685,24366
22230.129164121685,25240
22230.129164121685,25265
22230.129164121685,25265
22230.129164121685,25265
22230.129164121685,29270
22230.129164121685,29295
22230.129164121685,29295
22230.129164121685,29295
22907.75632128028,25265
23024.470999149453,25240
22346.843841990856,25265
22346.843841990856,27268
22184.026442625567,21900
22184.026442625567,24900
22184.026442625567,21300
22184.026442625567,21900
22230.129164121685,21472
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,21820
22184.026442625567,22820
22184.026442625567,22820
22184.026442625567,22820
22623.245819115775,22820
22230.129164121685,24570
22230.129164121685,23265
22230.129164121685,23265
22230.129164121685,23265
22230.129164121685,23265
22230.129164121685,23265
22230.129164121685,23265
22230.129164121685,24965
22230.129164121685,28135
22230.129164121685,28135
22230.129164121685,28135
22230.129164121685,28135
22623.245819115775,20999
22623.245819115775,20999
22907.75632128028,27430
22346.843841990856,20591
22346.843841990856,21550
22346.843841990856,21927
22346.843841990856,22108
22346.843841990856,25885
22346.843841990856,20591
22346.843841990856,20591
22346.843841990856,20591
22346.843841990856,21129
22346.843841990856,21129
22346.843841990856,21550
22346.843841990856,21570
22346.843841990856,22912
22346.843841990856,24545
22346.843841990856,24545
23024.470999149453,23085
22346.843841990856,26374
27310.333890827096,22871
27310.333890827096,22871
27310.333890827096,22871
27700.66265975031,23018
27310.333890827096,23037
27310.333890827096,23061
27310.333890827096,23061
27700.66265975031,23452
27310.333890827096,23453
27310.333890827096,23453
27310.333890827096,23453
27310.333890827096,23453
27310.333890827096,23453
27310.333890827096,23453
27310.333890827096,23513
27310.333890827096,23513
27310.333890827096,23951
27310.333890827096,24035
27310.333890827096,24049
27700.66265975031,24124
27700.66265975031,24124
27700.66265975031,24124
27700.66265975031,24124
27700.66265975031,24124
27700.66265975031,24124
27700.66265975031,24124
27700.66265975031,24124
27700.66265975031,24124
27700.66265975031,24124
27310.333890827096,24286
27700.66265975031,24354
27700.66265975031,24354
27700.66265975031,24458
27700.66265975031,24458
27700.66265975031,24458
27700.66265975031,24458
27700.66265975031,24788
27310.333890827096,25629
27310.333890827096,25629
27310.333890827096,25629
27310.333890827096,25629
27310.333890827096,25629
27310.333890827096,25629
27310.333890827096,25965
27310.333890827096,27172
27310.333890827096,27400
27310.333890827096,27704
27310.333890827096,27780
27310.333890827096,29604
27310.333890827096,30055
27310.333890827096,30364
27310.333890827096,32555
27703.450545821186,26129
27703.450545821186,26129
27703.450545821186,26129
27310.333890827096,30485
27310.333890827096,32985
27310.333890827096,36760
27310.333890827096,23513
27987.961047985693,20875
27310.333890827096,22130
27987.961047985693,24183
27987.961047985693,24433
27987.961047985693,24433
27987.961047985693,26129
27987.961047985693,31650
27427.048568696267,28910
27427.048568696267,22130
27427.048568696267,23142
27427.048568696267,24686
27427.048568696267,27249
27427.048568696267,27547
27427.048568696267,28061
27427.048568696267,32950
27700.66265975031,24755
27700.66265975031,24755
27700.66265975031,24755
27700.66265975031,24755
27700.66265975031,24905
27310.333890827096,24905
27310.333890827096,25205
27700.66265975031,28655
27700.66265975031,28805
28101.114677311125,24768
27310.333890827096,23231
28101.114677311125,24768
27310.333890827096,24755
27310.333890827096,24755
27310.333890827096,24905
27310.333890827096,24905
27310.333890827096,24905
27310.333890827096,25830
27310.333890827096,25955
27310.333890827096,25955
27310.333890827096,26105
27310.333890827096,26105
27310.333890827096,26105
27310.333890827096,28205
27310.333890827096,28530
27310.333890827096,28655
27310.333890827096,26105
27987.961047985693,24905
28101.114677311125,24605
27700.66265975031,27630
27700.66265975031,28075
28101.114677311125,29905
27700.66265975031,30705
27700.66265975031,30890
27700.66265975031,31115
27700.66265975031,34140
27310.333890827096,28887
27987.961047985693,26274
27310.333890827096,26850
27310.333890827096,26850
27310.333890827096,26995
27310.333890827096,27545
27310.333890827096,29277
27700.66265975031,23756
27700.66265975031,23969
27700.66265975031,25350
27700.66265975031,25573
27700.66265975031,26334
27700.66265975031,26342
27700.66265975031,26383
27700.66265975031,26383
27700.66265975031,26386
27700.66265975031,26486
27700.66265975031,27743
27700.66265975031,27748
27700.66265975031,27954
27987.961047985693,28114
27700.66265975031,28396
27700.66265975031,28710
27700.66265975031,28754
27700.66265975031,29009
27987.961047985693,29663
27700.66265975031,29711
27987.961047985693,30179
27700.66265975031,30282
27700.66265975031,25974
27700.66265975031,21663
27700.66265975031,24044
27700.66265975031,24138
27700.66265975031,23602
27700.66265975031,23963
27700.66265975031,26486
28104.675725854864,26274
27700.66265975031,25844
28104.675725854864,27411
27700.66265975031,30485
28761.44794775518,24598
27882.75611402702,26145
27882.75611402702,26270
27882.75611402702,26270
27882.75611402702,28780
27882.75611402702,28780
27882.75611402702,28780
27882.75611402702,31270
27882.75611402702,31270
27882.75611402702,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27882.75611402702,34370
27882.75611402702,34370
27882.75611402702,34370
27882.75611402702,34470
28958.93423693543,32178
27781.31753067989,32415
27781.31753067989,26170
27781.31753067989,28780
27781.31753067989,28780
27781.31753067989,30824
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,32446
27781.31753067989,34370
27781.31753067989,34370
27781.31753067989,34470
27781.31753067989,34470
27781.31753067989,34470
27781.31753067989,26236
27781.31753067989,28299
28644.73326988601,30280
28644.73326988601,32770
28644.73326988601,30155
28644.73326988601,32770
28644.73326988601,35970
28761.44794775518,27770
28761.44794775518,27770
28761.44794775518,30280
28761.44794775518,32770
28761.44794775518,32770
28761.44794775518,35870
28761.44794775518,35970
27898.032208549062,28680
27898.032208549062,31170
27882.75611402702,24800
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,25225
27781.31753067989,25225
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27781.31753067989,27935
27882.75611402702,29025
27781.31753067989,29025
27882.75611402702,31525
27781.31753067989,25687
27781.31753067989,25825
27781.31753067989,24975
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,27935
27781.31753067989,29025
28644.73326988601,27935
28644.73326988601,27935
28761.44794775518,27785
28761.44794775518,27935
27898.032208549062,24975
34264.809664591914,26155
34264.809664591914,26155
34264.809664591914,26155
12236.112601351033,9965
6341.47540449179,8937
13936.973210394981,13900
16515.748687974683,18450
13936.973210394981,13000
10878.128526741866,14000
21065.4958232209,15999
21314.113354784175,25998
15327.722509563982,16999
11960.857759969987,15450
11960.857759969987,8299
12343.992936807666,15998
12343.992936807666,7995
13195.967952409943,13599
10143.693513230963,7295
6190.555868467869,6495
4691.918921328801,4995
9291.718497628686,12999
17154.16211198101,25997
17268.609354260872,18974
17439.84775857954,16440
17164.04533564424,14998
17439.84775857954,14390
14274.99655784133,12850
13976.457716553698,15288
17439.84775857954,20760
17472.330277802717,16495
14593.164723663034,16340
14593.164723663034,15610
14284.742658712175,19998
17472.330277802717,19980
17289.448653182237,18492
17289.448653182237,14850
17289.448653182237,15600
17289.448653182237,15720
17289.448653182237,15440
14410.283099042555,15260
14410.283099042555,15130
14410.283099042555,14930
14410.283099042555,15030
14322.513610258491,18991
14813.81729982983,16900
17289.448653182237,18720
14430.347324297743,20950
14410.283099042555,22988
14410.283099042555,15995
14410.283099042555,15790
14705.64878709617,18998
14410.283099042555,18998
14430.347324297743,15895
14430.347324297743,15995
14430.347324297743,15990
14410.283099042555,18995
14322.513610258491,15998
14322.513610258491,15998
14101.861034091697,15400
14322.513610258491,15998
14322.513610258491,15743
11477.937774646874,12988
17472.330277802717,18480
17472.330277802717,16710
17692.982853969515,18998
14813.81729982983,14991
14593.164723663034,15489
14593.164723663034,16100
14593.164723663034,16310
14221.790148874996,16788
14221.790148874996,16991
11477.937774646874,15988
11540.890284484054,15999
11540.890284484054,12500
21925.205353090165,22984
21822.90112618036,23441
21822.90112618036,17130
21822.90112618036,17090
18078.10262609854,17510
18078.10262609854,18020
18078.10262609854,20998
18078.10262609854,17380
18078.10262609854,17770
18078.10262609854,19260
18078.10262609854,19380
18078.10262609854,17100
18078.10262609854,16830
18078.10262609854,19500
18373.46831415216,19997
18078.10262609854,17170
18078.10262609854,18200
22005.78275080084,22900
22005.78275080084,24580
22005.78275080084,22890
22005.78275080084,22750
22005.78275080084,22470
22005.78275080084,23080
22005.78275080084,20190
22005.78275080084,22620
22005.78275080084,19110
22005.78275080084,21890
18481.63682688582,20999
22005.78275080084,21270
22226.43532696764,17999
21925.205353090165,22480
18556.34993877264,21545
18556.34993877264,20999
18361.790782996854,19995
21925.205353090165,22790
21822.90112618036,25900
21925.205353090165,22790
22335.984462176042,25998
22005.78275080084,25300
22005.78275080084,21998
18260.984250719022,23976
28101.114677311125,25284
28101.114677311125,25645
27978.360110238656,28061
27978.360110238656,29790
18194.89477718662,16600
17971.849677585597,18500
22708.293190606688,30991
22708.293190606688,26953
22122.57490188892,25999
22107.298807366875,27998
22122.57490188892,27718
22107.298807366875,26800
22107.298807366875,27498
22122.57490188892,27010
22603.729171990057,26479
22122.57490188892,23710
22529.016060103237,27991
22529.016060103237,27499
22122.57490188892,23480
18377.7764018071,24975
18377.7764018071,21820
22708.293190606688,27354
22122.57490188892,26740
22122.57490188892,21995
23022.49415765611,23688
22122.57490188892,26580
22122.57490188892,22495
23022.49415765611,22999
22107.298807366875,25580
18478.58293408493,26986
18377.7764018071,26984
18377.7764018071,25995
18377.7764018071,21890
33808.418906370105,24998
16733.855283210716,9900
12536.789347583546,11995
13195.967952409943,10985
20401.668165236955,16815
20401.668165236955,16870
20401.668165236955,17010
20401.668165236955,17455
20758.22808240882,18627
20758.22808240882,15836
20758.22808240882,17106
20758.22808240882,16815
20401.668165236955,16867
20401.668165236955,20038
20758.22808240882,15836
20099.04947758242,18580
20099.04947758242,16837
20401.668165236955,15974
20401.668165236955,15974
20099.04947758242,16893
20401.668165236955,16710
20099.04947758242,17715
20099.04947758242,19505
20099.04947758242,22545
20099.04947758242,24165
20099.04947758242,16145
20099.04947758242,17715
20099.04947758242,19505
20099.04947758242,18775
20099.04947758242,19110
20758.22808240882,19910
20758.22808240882,20210
20099.04947758242,23345
20099.04947758242,21175
20099.04947758242,16145
20099.04947758242,18115
20099.04947758242,19110
20099.04947758242,19410
20099.04947758242,19410
20099.04947758242,19410
20099.04947758242,20010
20099.04947758242,20595
20099.04947758242,22545
20099.04947758242,23605
20099.04947758242,24910
20099.04947758242,24910
20099.04947758242,19310
20099.04947758242,19280
20099.04947758242,22345
20401.668165236955,18540
22978.531848420065,26010
22978.531848420065,26010
22978.531848420065,26010
22187.751061936036,26176
22978.531848420065,27663
22978.531848420065,25085
22184.026442625567,21830
22978.531848420065,33618
22184.026442625567,30130
27310.333890827096,26278
27310.333890827096,26549
28101.114677311125,26134
28101.114677311125,29680
27700.66265975031,28891
28101.114677311125,29430
27310.333890827096,24800
28101.114677311125,32655
27700.66265975031,32190
27700.66265975031,31900
27781.31753067989,24888
27781.31753067989,28880
29075.648914804602,30768
27882.75611402702,22710
12493.62788247129,11982
9485.689982648777,6800
9982.56033630683,6592
9743.205263769034,6991
4899.23825675416,5309
15314.12695991279,11988
15088.69802229908,7965
13430.228443541839,13998
13613.67339658384,9991
10411.37427969635,8823
11014.708883937416,8950
7900.6878575902965,5950
17670.73807685749,19900
17604.79273745097,17599
17858.165245734595,12815
11357.68309832174,7637
15415.954901723228,13495
15223.158490947346,15998
13195.967952409943,12380
12536.789347583546,12998
13195.967952409943,13994
13195.967952409943,12998
12269.279824920846,13777
13195.967952409943,13888
12269.279824920846,12488
12269.279824920846,12488
12269.279824920846,11998
11960.857759969987,10999
16075.133506549624,12560
15440.87613888941,13998
15440.87613888941,10998
16075.133506549624,10870
12343.992936807666,7699
10143.693513230963,6500
9217.005385741866,5499
6358.118319874176,6950
15148.44537906053,12998
15415.954901723228,11495
16075.133506549624,12300
12343.992936807666,11998
13195.967952409943,11730
12887.545887459084,9780
15415.954901723228,14988
15415.954901723228,15484
16075.133506549624,10995
15223.158490947346,12998
13195.967952409943,10899
13195.967952409943,10975
13195.967952409943,10998
12343.992936807666,9993
12887.545887459084,6000
11960.857759969987,8995
12035.570871856808,7993
10143.693513230963,5500
9217.005385741866,7854
10143.693513230963,9887
10143.693513230963,10195
15415.954901723228,12995
15440.87613888941,15995
16376.121671991294,12995
13967.317696562699,12010
13967.317696562699,12320
16989.937683936758,12800
16989.937683936758,13460
16989.937683936758,12070
13834.96970686177,15599
13825.086483198544,11880
13526.54764191091,12599
10707.98215579597,9894
10707.98215579597,10488
7141.058044232424,7399
16931.85290894352,42560
11381.797504429234,6500
14430.347324297743,9030
14125.649878657356,8823
11477.937774646874,10559
11381.797504429234,5500
17313.237497747898,18180
17313.237497747898,16600
17313.237497747898,16620
14434.071943608214,14945
14434.071943608214,16120
14434.071943608214,16650
14430.347324297743,15995
17313.237497747898,16560
14729.43763166183,19998
7553.746267075966,5995
11987.724923947097,5300
22005.78275080084,23340
22005.78275080084,22070
22005.78275080084,22950
22005.78275080084,20982
21925.205353090165,22988
22005.78275080084,22000
18260.984250719022,23680
18260.984250719022,19110
18260.984250719022,16820
18180.406853008346,16991
18556.34993877264,19998
18260.984250719022,16700
18260.984250719022,19380
18260.984250719022,17670
18556.34993877264,18998
7779.928330372213,8991
22122.57490188892,15200
17971.849677585597,10490
11477.937774646874,9195
8127.900971468095,7988
22107.298807366875,17998
18858.930671908238,16553
18858.930671908238,17684
18377.7764018071,11995
18377.7764018071,11999
5654.836250898671,4499
5340.781912256491,4995
6044.063981231996,5000
6831.758682310592,5000
13996.546003552932,10999
24080.071187110072,23604
24080.071187110072,23634
24080.071187110072,23683
24080.071187110072,23813
24080.071187110072,24029
24080.071187110072,31382
24951.644096391145,25058
24951.644096391145,25608
24951.644096391145,31743
25064.797725716577,28952
25064.797725716577,31853
25064.797725716577,31922
24951.644096391145,26470
24951.644096391145,28314
25064.797725716577,31738
23927.859362130912,24216
23927.859362130912,24216
24951.644096391145,25362
24951.644096391145,25362
24951.644096391145,25489
24951.644096391145,25320
24951.644096391145,25362
24951.644096391145,25362
24951.644096391145,25362
24951.644096391145,25362
24951.644096391145,25362
24951.644096391145,25571
25064.797725716577,32002
23286.38784877125,22177
23286.38784877125,22573
23286.38784877125,24992
23286.38784877125,25341
24951.644096391145,29327
22541.012747663237,19333
22541.012747663237,20558
22938.676879153176,21857
22938.676879153176,21089
22938.676879153176,21039
22938.676879153176,21039
22938.676879153176,21089
22938.676879153176,21089
22938.676879153176,20999
22938.676879153176,21039
22825.523249827744,21317
22938.676879153176,21089
22825.523249827744,21502
22825.523249827744,21542
22825.523249827744,21572
22825.523249827744,21671
22825.523249827744,22944
22147.896092669147,19599
22147.896092669147,19639
22147.896092669147,21585
22184.026442625567,18442
22184.026442625567,21940
22184.026442625567,22040
22147.896092669147,23740
22938.676879153176,26376
22147.896092669147,23640
22147.896092669147,25190
22147.896092669147,26590
22147.896092669147,30110
22147.896092669147,21372
22147.896092669147,25190
22147.896092669147,23640
22147.896092669147,25805
22147.896092669147,24254
22825.523249827744,23540
22825.523249827744,26590
22825.523249827744,23440
22825.523249827744,25140
18161.343678573754,20337
16527.999214834963,19998
13847.724304557449,14998
13847.724304557449,15998
13539.30223960659,13888
13914.79651139681,13499
8020.159314537566,8950
11164.373892694553,6995
16813.533739455113,16991
13061.788708452355,14997
10872.704022842574,14980
14223.218576347668,16993
13910.04153467646,13803
13914.79651139681,14998
13179.574944848053,11990
13353.458578304335,8995
12977.964306514115,11891
11164.373892694553,7299
7426.013960954105,5199
6611.49493546825,6127
13847.724304557449,16500
13353.458578304335,15993
7258.451509547798,11887
8015.404337817217,4995
7431.2706426653485,9000
11009.953907217066,10491
11014.708883937416,9500
7347.70041538533,7695
7431.2706426653485,6950
13067.213212351648,9499
7702.931854374121,7999
7515.262866791637,7950
7696.610672324148,8995
8251.164319858739,6299
17043.454804358495,13791
11067.00731377738,11732
8251.164319858739,10750
18089.823858071417,19470
15210.658303931736,18860
15712.031519554297,21495
15712.031519554297,19995
15403.609454603438,25469
24951.644096391145,24758
24951.644096391145,27243
24951.644096391145,28895
14132.795417695685,16777
14304.968068503791,14000
14588.104870400708,15913
14588.104870400708,15220
14513.391758513888,15999
14588.104870400708,14998
14304.968068503791,15998
14304.968068503791,14998
14588.104870400708,13991
14304.968068503791,13710
14304.968068503791,14998
14304.968068503791,14998
14304.968068503791,13400
14304.968068503791,14900
14304.968068503791,14998
14304.968068503791,14998
14132.795417695685,15950
14588.104870400708,15998
14132.795417695685,14391
14304.968068503791,14998
14304.968068503791,15998
14132.795417695685,14998
14588.104870400708,14998
14304.968068503791,16988
14588.104870400708,14998
14279.68280544985,14449
11535.830431221728,13949
17571.834443157026,14599
14304.968068503791,13140
14393.545714624923,11990
7584.893845849531,6000
17011.960971835368,13491
14513.391758513888,14667
14304.968068503791,14288
14304.968068503791,12520
14304.968068503791,14599
14588.104870400708,14998
14513.391758513888,13991
14304.968068503791,12620
14513.391758513888,13998
13996.546003552932,11980
13996.546003552932,11090
11388.943043467563,12880
11388.943043467563,12980
11535.830431221728,8995
11388.943043467563,8497
17184.133622643476,14892
17684.988072482458,14599
17571.834443157026,14599
17684.988072482458,15998
17684.988072482458,13599
17184.133622643476,14250
17467.270424540395,13487
17184.133622643476,12870
17184.133622643476,14998
17011.960971835368,12981
17184.133622643476,10000
14588.104870400708,15998
14132.795417695685,14998
14588.104870400708,14998
14304.968068503791,13150
14588.104870400708,13998
14132.795417695685,13599
14513.391758513888,14998
14588.104870400708,13998
14588.104870400708,13599
13996.546003552932,10240
13996.546003552932,12999
14132.795417695685,13997
13996.546003552932,10395
11252.69362932481,11599
11252.69362932481,10900
7299.555984561718,9999
17571.834443157026,18998
17184.133622643476,16000
17184.133622643476,17998
17392.557312653575,16591
17011.960971835368,15490
14304.968068503791,14920
14132.795417695685,15390
14304.968068503791,15430
14304.968068503791,15998
14393.545714624923,17995
14132.795417695685,14495
14304.968068503791,15350
14304.968068503791,17987
14304.968068503791,14330
14588.104870400708,16591
14304.968068503791,14660
14304.968068503791,15998
14132.795417695685,15998
14132.795417695685,12995
14132.795417695685,16595
14304.968068503791,15500
14304.968068503791,15998
14304.968068503791,15140
14304.968068503791,15998
14513.391758513888,15997
14132.795417695685,17498
14304.968068503791,15998
14085.123649674064,10990
14132.795417695685,16980
11535.830431221728,14444
11341.271275445943,10990
11461.117319334908,12419
17184.133622643476,15960
17184.133622643476,17980
17451.98839926806,13250
17184.133622643476,15790
17272.711268764608,18995
17184.133622643476,15998
17392.557312653575,18997
17011.960971835368,17580
17392.557312653575,18999
14393.545714624923,14590
14132.795417695685,14984
14304.968068503791,14360
14304.968068503791,14400
14393.545714624923,10900
14085.123649674064,11990
14279.68280544985,14447
14085.123649674064,13990
13996.546003552932,12595
13996.546003552932,15190
14085.123649674064,11990
14085.123649674064,13990
14085.123649674064,11280
14085.123649674064,11500
14132.795417695685,13998
14085.123649674064,11390
14085.123649674064,11990
14085.123649674064,11590
13996.546003552932,15699
11252.69362932481,10975
11388.943043467563,13249
7731.385733085404,8495
7584.893845849531,5500
17184.133622643476,21400
17184.133622643476,19980
17184.133622643476,19980
14304.968068503791,16610
14085.123649674064,14295
11535.830431221728,17937
11252.69362932481,14150
7898.948184491712,10337
7603.367850110779,9988
7299.555984561718,8995
7584.893845849531,11793
7153.064097325845,7399
7153.064097325845,8989
7584.893845849531,9450
6593.522599615243,8980
14306.44748555726,10998
6543.469403475133,5500
14430.347324297743,16480
14430.347324297743,15595
14394.216974341323,17660
17553.46619126229,20495
17786.46586447669,6500
11341.942535162343,9679
11477.937774646874,9980
11341.942535162343,9990
7832.863525079635,7212
7828.108548359287,6900
7832.863525079635,6000
6241.181588222627,7495
6361.0276321115925,5000
6361.0276321115925,5900
17273.38252848101,23980
17309.51287843743,18688
17273.38252848101,21075
