prediction,price
22187.751061936036,24242
22187.751061936036,24703
22187.751061936036,24703
22187.751061936036,24703
22187.751061936036,24703
22187.751061936036,24703
22580.867716930126,20566
22187.751061936036,24842
22580.867716930126,18951
22580.867716930126,18951
22580.867716930126,20262
22580.867716930126,20566
22978.531848420065,22790
22978.531848420065,25595
22978.531848420065,28785
22187.751061936036,18990
22187.751061936036,18990
22187.751061936036,19764
22184.026442625567,20949
22978.531848420065,22890
22184.026442625567,25515
22187.751061936036,22965
22187.751061936036,22965
22187.751061936036,22965
22187.751061936036,18240
22580.867716930126,22662
22580.867716930126,24090
22184.026442625567,25515
22580.867716930126,22106
22580.867716930126,24473
22580.867716930126,20566
22580.867716930126,23561
22184.026442625567,20199
22580.867716930126,20566
22184.026442625567,20500
22184.026442625567,21399
22184.026442625567,21399
22184.026442625567,21694
22184.026442625567,23899
22184.026442625567,23899
22184.026442625567,23899
22184.026442625567,23899
22184.026442625567,24399
22184.026442625567,24749
22184.026442625567,25249
22184.026442625567,26749
22184.026442625567,26975
22184.026442625567,29425
22865.378219094633,21425
22865.378219094633,24300
22865.378219094633,24800
22865.378219094633,25100
22865.378219094633,27100
22865.378219094633,21520
22865.378219094633,25195
22978.531848420065,29550
22978.531848420065,21520
22978.531848420065,24260
22978.531848420065,24800
22978.531848420065,25610
22865.378219094633,24750
22978.531848420065,21340
23020.909950605714,27760
14887.701166838118,10500
9781.563480845867,4995
8785.130668116954,3890
10878.128526741866,7892
7865.73932906008,8995
6805.802570463122,2795
14068.798590870181,8950
14068.798590870181,13950
13199.038592826848,8450
13765.131502639671,14550
13628.551145444122,9995
11014.708883937416,12595
16674.017204465494,18988
13712.121372724141,9990
13150.783439631667,8000
13067.213212351648,5897
6722.232343183104,5888
12144.373503793639,9490
14435.744206703212,9950
15023.53905793332,11635
12437.564034459518,6443
22306.373126657498,17882
17309.51287843743,21295
17309.51287843743,21498
17414.04403002573,17500
17608.603185801516,12990
17608.603185801516,11990
17608.603185801516,16900
17414.04403002573,19540
14729.43763166183,17300
14534.878475886046,14742
14729.43763166183,17500
14421.015566710972,8495
11381.797504429234,7990
11677.16319248285,8988
8040.280945752833,4990
17593.32116052918,18500
17309.51287843743,18998
17826.32083374358,17788
17826.32083374358,14977
17313.237497747898,10994
17313.237497747898,16300
17313.237497747898,16998
17608.603185801516,14989
17309.51287843743,16989
17313.237497747898,13986
17608.603185801516,16495
14534.878475886046,14950
14434.071943608214,15998
14729.43763166183,14995
14434.071943608214,12988
14346.302454824152,8500
14421.015566710972,13919
11381.797504429234,10922
11381.797504429234,6989
11677.16319248285,6599
8035.525969032486,7290
8035.525969032486,9988
8037.276877254516,3490
6506.195505194045,5995
17826.32083374358,15994
14729.43763166183,15988
17713.167204418147,21900
17713.167204418147,17425
17608.603185801516,19250
14101.861034091697,8997
17872.259984472967,14290
17872.259984472967,19150
17752.413940584,14113
11836.25597253767,10995
17584.814341235855,13800
17584.814341235855,13500
14511.089631320385,14250
14705.64878709617,10500
14511.089631320385,13358
14511.089631320385,12800
14511.089631320385,11248
14511.089631320385,12581
14511.089631320385,12560
17472.330277802717,16988
17752.413940584,17397
17872.259984472967,14290
17573.13681008055,16000
11477.937774646874,10589
11477.937774646874,10000
18481.63682688582,13925
12777.401897311342,11990
11761.54286065085,12995
11804.843299326616,15500
20288.514535911523,17778
21696.49347713891,33770
21696.49347713891,30114
21696.49347713891,17945
21696.49347713891,17945
21696.49347713891,17945
21696.49347713891,20015
21696.49347713891,20015
21696.49347713891,20015
21696.49347713891,20015
21696.49347713891,20015
21696.49347713891,20015
21696.49347713891,18194
21696.49347713891,18194
21696.49347713891,20280
21696.49347713891,20280
21982.17912373744,19990
21696.49347713891,17945
21804.12766774261,21575
21696.49347713891,19355
21696.49347713891,19355
21982.17912373744,33250
21982.17912373744,33550
22184.026442625567,29795
22184.026442625567,29020
22184.026442625567,28536
22184.026442625567,29020
22230.129164121685,25265
22623.245819115775,25265
22184.026442625567,24630
22623.245819115775,25265
22184.026442625567,25765
22184.026442625567,24630
22230.129164121685,15100
22230.129164121685,16153
22230.129164121685,22425
22230.129164121685,22425
22230.129164121685,22525
23020.909950605714,20077
22230.129164121685,23981
22230.129164121685,23981
22230.129164121685,23981
22230.129164121685,24102
22184.026442625567,27833
22230.129164121685,28019
22230.129164121685,28019
22230.129164121685,28019
22230.129164121685,28600
22230.129164121685,30828
22184.026442625567,21745
22184.026442625567,21745
22184.026442625567,25045
22184.026442625567,25590
22184.026442625567,20945
22184.026442625567,21073
22184.026442625567,21945
22184.026442625567,21945
22184.026442625567,21945
22184.026442625567,21945
22230.129164121685,24171
22623.245819115775,24495
22623.245819115775,25195
22623.245819115775,25495
22230.129164121685,26557
22623.245819115775,25195
23020.909950605714,25710
23020.909950605714,25890
23020.909950605714,24195
23020.909950605714,24195
22184.026442625567,22057
22739.960496984946,26512
22184.026442625567,27833
22739.960496984946,24395
27700.66265975031,23953
27700.66265975031,25313
27700.66265975031,26129
27700.66265975031,26129
27700.66265975031,26129
27700.66265975031,26129
27310.333890827096,26811
27310.333890827096,26811
27310.333890827096,26811
27310.333890827096,26848
27700.66265975031,26995
27700.66265975031,26995
27700.66265975031,27517
27310.333890827096,28161
27310.333890827096,28161
27310.333890827096,28161
27700.66265975031,28195
28101.114677311125,28802
27700.66265975031,29098
27700.66265975031,29950
27310.333890827096,30063
27310.333890827096,30063
27700.66265975031,30065
27700.66265975031,30280
27700.66265975031,30280
27310.333890827096,30431
28101.114677311125,31135
28101.114677311125,31135
27310.333890827096,31593
28101.114677311125,34245
27310.333890827096,35931
28101.114677311125,38465
27703.450545821186,23531
27703.450545821186,24867
27703.450545821186,24867
27703.450545821186,25668
27703.450545821186,25668
27703.450545821186,25668
27703.450545821186,26049
27700.66265975031,26129
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27004
27703.450545821186,27835
27700.66265975031,29109
27703.450545821186,30328
27700.66265975031,30469
27310.333890827096,23690
27703.450545821186,24867
27310.333890827096,25072
27310.333890827096,27220
27310.333890827096,27220
28101.114677311125,28180
28101.114677311125,28695
27703.450545821186,23953
27310.333890827096,26811
27310.333890827096,26811
27703.450545821186,27004
27310.333890827096,27216
27310.333890827096,28161
27310.333890827096,28161
28101.114677311125,28180
27310.333890827096,28529
27310.333890827096,28529
28101.114677311125,28575
28101.114677311125,30740
27310.333890827096,30989
27310.333890827096,33136
27310.333890827096,33313
27310.333890827096,34359
28101.114677311125,27495
27703.450545821186,24286
28101.114677311125,34245
27820.165223690357,24528
27820.165223690357,30312
28217.829355180296,23240
27427.048568696267,25348
27820.165223690357,23953
27820.165223690357,29835
27820.165223690357,31579
27820.165223690357,31069
27820.165223690357,34888
27820.165223690357,31226
27820.165223690357,23953
27820.165223690357,23953
27820.165223690357,23953
27820.165223690357,26048
27820.165223690357,23953
27700.66265975031,25205
27700.66265975031,25955
27700.66265975031,28805
27700.66265975031,25735
27700.66265975031,27148
27700.66265975031,26105
27703.450545821186,24755
27703.450545821186,24905
27703.450545821186,28805
27700.66265975031,28220
27820.165223690357,25205
27820.165223690357,22580
27703.450545821186,20291
27703.450545821186,25446
27703.450545821186,25548
28101.114677311125,25916
27703.450545821186,26449
27700.66265975031,27257
27700.66265975031,27379
27700.66265975031,29330
27700.66265975031,30099
27700.66265975031,31388
27703.450545821186,22700
27703.450545821186,22827
27703.450545821186,23071
28101.114677311125,29850
27703.450545821186,23259
27703.450545821186,28977
27700.66265975031,29127
28101.114677311125,26916
28101.114677311125,29609
27703.450545821186,18999
27703.450545821186,22700
27703.450545821186,23081
28101.114677311125,28260
28101.114677311125,30245
27703.450545821186,22700
27703.450545821186,25642
27703.450545821186,24292
27703.450545821186,18249
27700.66265975031,24605
28101.114677311125,29850
28101.114677311125,30545
28104.675725854864,27807
27820.165223690357,19499
28104.675725854864,25374
28217.829355180296,28240
28104.675725854864,28783
28644.73326988601,29730
27700.66265975031,30129
28958.93423693543,29499
28291.148863543152,28914
29075.648914804602,30735
27882.75611402702,26170
27882.75611402702,26270
27882.75611402702,26270
27882.75611402702,27670
27882.75611402702,27670
27882.75611402702,27670
27882.75611402702,28780
27882.75611402702,28780
27882.75611402702,28780
27882.75611402702,31270
27882.75611402702,31270
27882.75611402702,31270
27882.75611402702,31270
27882.75611402702,34370
27882.75611402702,34470
27882.75611402702,35970
27882.75611402702,30786
27882.75611402702,35293
27882.75611402702,35392
27882.75611402702,25887
27781.31753067989,27770
28174.43418567398,28780
27781.31753067989,30280
27781.31753067989,30280
27781.31753067989,30280
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
27781.31753067989,32770
27781.31753067989,32770
27781.31753067989,32770
27882.75611402702,27770
28174.43418567398,28780
28174.43418567398,31270
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,27670
27882.75611402702,30180
27882.75611402702,30180
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,35870
27882.75611402702,35870
27882.75611402702,35970
27882.75611402702,30280
28291.148863543152,28680
27882.75611402702,24975
27882.75611402702,27785
27882.75611402702,31375
27882.75611402702,31375
27882.75611402702,24243
27882.75611402702,26831
27882.75611402702,26831
27882.75611402702,26831
27882.75611402702,30259
27781.31753067989,25225
27882.75611402702,31375
27781.31753067989,31525
27781.31753067989,31525
27781.31753067989,31525
28174.43418567398,24975
27882.75611402702,25225
28174.43418567398,27785
28174.43418567398,27935
28174.43418567398,27460
27882.75611402702,28875
27882.75611402702,24800
27882.75611402702,24975
27882.75611402702,31525
27882.75611402702,31525
28291.148863543152,27785
33485.4033676235,25492
34264.809664591914,41985
104760.02388019027,147300
104760.02388019027,148700
9480.935005928428,8964
9743.205263769034,6995
5240.853545272629,1900
13096.872002963091,12450
9743.205263769034,6295
5240.853545272629,3999
5240.853545272629,3495
6341.47540449179,5999
16360.397921518266,13432
10821.29383453151,11499
16658.65361105442,18995
14063.583471226626,19495
16668.623707418323,17495
14073.55356759053,13970
13899.669934134248,14845
16532.043350222775,15997
13936.973210394981,11995
17567.489461190235,17850
17741.37309464652,17990
17604.79273745097,18998
21065.4958232209,14950
21202.076180416447,14599
17858.165245734595,15990
21737.633317170577,21780
21493.39048528763,27494
21131.44116262742,26993
17462.180901434742,22988
21114.25035035168,20200
5102.829433318664,1490
10143.693513230963,10999
5482.5188227720155,3988
12035.570871856808,7919
9291.718497628686,4488
12343.992936807666,11500
15223.158490947346,14730
12269.279824920846,14995
6190.555868467869,5500
5446.094816072053,3990
5446.094816072053,3988
5102.829433318664,3590
5446.094816072053,5995
14274.99655784133,13900
14252.260139489,13995
7590.96811887521,8490
17268.609354260872,22000
17439.84775857954,25999
17439.84775857954,25499
17439.84775857954,21999
17439.84775857954,17999
14560.68220443986,17999
14560.68220443986,23499
14430.347324297743,21500
17309.51287843743,22202
14705.64878709617,15999
14511.089631320385,15750
14511.089631320385,15497
14511.089631320385,19500
14511.089631320385,15746
14430.347324297743,20998
14511.089631320385,14114
14511.089631320385,14900
14511.089631320385,15051
14630.93567520935,17800
14705.64878709617,13990
14705.64878709617,14300
14511.089631320385,13600
14511.089631320385,14647
14705.64878709617,14700
14511.089631320385,15399
14705.64878709617,14990
14705.64878709617,14300
14511.089631320385,15122
14705.64878709617,15500
14705.64878709617,15995
14705.64878709617,14990
11653.37434791719,10500
17752.413940584,18500
17573.13681008055,16500
17573.13681008055,17988
14693.971255940865,16500
14593.164723663034,16998
14593.164723663034,16998
14693.971255940865,16750
21822.90112618036,20500
21925.205353090165,19799
21923.707658458192,20120
18178.909158376373,17900
18078.10262609854,18995
18298.75520226534,18400
18373.46831415216,17988
22005.78275080084,17945
22405.71245747109,22995
22106.589283078672,19485
18180.406853008346,18604
18180.406853008346,19998
6672.460896024181,11990
22518.866086796523,22791
21925.205353090165,22995
22005.78275080084,21800
22005.78275080084,18278
22106.589283078672,22551
22106.589283078672,20891
18361.790782996854,18995
18361.790782996854,18370
18556.34993877264,15880
18361.790782996854,16522
11867.878880058131,15982
11767.0723477803,14972
22335.984462176042,26897
22285.866413582124,24980
22226.43532696764,23900
27978.360110238656,28452
22040.49980954627,17989
18676.049047287757,16380
18194.89477718662,16500
22122.57490188892,25471
22122.57490188892,25673
22402.6585646702,24820
22122.57490188892,28199
22107.298807366875,23783
22107.298807366875,25208
22107.298807366875,22321
22122.57490188892,24669
18784.217560021418,18750
22122.57490188892,22300
22107.298807366875,27995
22122.57490188892,25287
22223.38143416675,24372
18478.58293408493,23733
25283.648151136113,21499
29931.38162845811,25750
12547.205296400401,8999
6358.118319874176,3599
20099.04947758242,18363
20099.04947758242,19887
20099.04947758242,19742
20099.04947758242,19225
20992.97219591542,17784
20099.04947758242,19155
20992.97219591542,14998
20992.97219591542,16502
20992.97219591542,16635
20992.97219591542,16831
20992.97219591542,17183
20992.97219591542,18485
20758.22808240882,22300
20758.22808240882,22960
20758.22808240882,23965
20992.97219591542,14998
20288.514535911523,18088
20288.514535911523,17003
20288.514535911523,17003
20288.514535911523,17877
22184.026442625567,30145
22184.026442625567,23585
22184.026442625567,23604
22184.026442625567,30645
22184.026442625567,29980
22184.026442625567,29990
22184.026442625567,32300
22187.751061936036,32772
22184.026442625567,27308
22978.531848420065,24980
22580.867716930126,28963
22184.026442625567,30633
22184.026442625567,23323
22978.531848420065,31602
27700.66265975031,29900
27700.66265975031,28732
27700.66265975031,29525
27700.66265975031,29760
27700.66265975031,29265
27700.66265975031,29230
27703.450545821186,25192
28101.114677311125,28064
28101.114677311125,29755
28101.114677311125,30055
27700.66265975031,28767
27700.66265975031,28014
27700.66265975031,23972
27820.165223690357,25166
27700.66265975031,23714
27700.66265975031,34900
27700.66265975031,34870
27700.66265975031,34870
27700.66265975031,34900
27310.333890827096,24502
28101.114677311125,24705
27703.450545821186,30567
27703.450545821186,30476
27703.450545821186,30762
27700.66265975031,28922
27700.66265975031,24705
27700.66265975031,33286
27820.165223690357,30221
27700.66265975031,32729
27882.75611402702,25810
28958.93423693543,26117
27781.31753067989,27596
27882.75611402702,21791
5438.3770003473455,1500
12544.534666301892,11488
12236.112601351033,11488
11932.289949378815,8490
9485.689982648777,6995
6173.9129530854825,4995
5721.351248932505,2200
12544.534666301892,10490
9485.689982648777,7500
15636.475159787735,9450
15088.69802229908,9900
9982.56033630683,6500
9982.56033630683,7500
6341.47540449179,5919
10038.027319309977,8991
13315.417707047689,12995
12754.079773955214,8995
12743.913398540506,8850
10366.628783168375,9909
13286.774010307465,10999
7598.833094071655,6995
6972.150878356332,4995
6700.48966664756,4490
21419.79382835851,19999
8649.00691034276,6200
21182.287974308976,16255
17853.410269014246,13999
17858.165245734595,13295
11183.799464865459,8695
6044.063981231996,2700
4997.516529503102,1999
9291.718497628686,4000
12536.789347583546,10500
13138.401943200284,9745
12343.992936807666,10500
13138.401943200284,10500
13138.401943200284,11757
12343.992936807666,9990
13138.401943200284,9727
13138.401943200284,9400
12536.789347583546,10750
12343.992936807666,9990
12343.992936807666,9990
13138.401943200284,9300
13138.401943200284,9100
13138.401943200284,9608
13138.401943200284,9151
12035.570871856808,9488
12829.979878249425,10488
12035.570871856808,12195
15440.87613888941,12782
12536.789347583546,7750
12887.545887459084,7995
9217.005385741866,5495
5839.79932859233,4390
5340.781912256491,3400
6044.063981231996,3300
9217.005385741866,7995
10143.693513230963,5999
9291.718497628686,5688
5839.79932859233,4300
9291.718497628686,5995
16017.567497339965,11495
15223.158490947346,10999
15223.158490947346,9900
16017.567497339965,9500
15223.158490947346,9990
12343.992936807666,9500
13138.401943200284,11058
12343.992936807666,9500
13138.401943200284,11034
12536.789347583546,10250
13138.401943200284,11305
12343.992936807666,10700
13138.401943200284,9529
9792.936973355425,5600
20568.165916399714,20825
20568.165916399714,21530
20568.165916399714,21530
20568.165916399714,20645
20568.165916399714,21700
15440.87613888941,17280
15327.722509563982,15999
16075.133506549624,17666
21227.344521226114,22895
16989.937683936758,18695
16846.483250702382,13998
13691.515273627396,10990
13967.317696562699,13998
13691.515273627396,10800
13496.95611785161,10200
13496.95611785161,11925
16931.85290894352,13589
16714.13526100146,14500
13834.96970686177,14900
14110.772129797073,12684
10782.69526768279,8000
11058.497690618093,6995
10915.043257383719,7950
6834.796136312091,6990
17608.603185801516,9999
11677.16319248285,6788
11477.937774646874,7490
11381.797504429234,7990
14534.878475886046,15336
14534.878475886046,15351
17713.167204418147,25499
17309.51287843743,20598
17608.603185801516,18500
14434.071943608214,18819
11677.16319248285,17995
18180.406853008346,18288
18361.790782996854,18881
11867.878880058131,15999
11987.724923947097,16995
27978.360110238656,29000
18377.7764018071,16995
11883.864498868379,7999
12365.018768969518,11880
11984.67103114621,8299
11883.864498868379,8999
12290.305657082698,11995
8533.8276956896,9499
18377.7764018071,12495
11984.67103114621,13980
18362.500307285056,22586
22223.38143416675,23988
23022.49415765611,26500
18478.58293408493,11500
16989.937683936758,1900
10733.227243738349,6999
12635.3970362165,12685
16566.419197722713,14400
12922.31192934813,11000
10446.312350606719,10499
8020.159314537566,10995
7870.4943057804285,6995
16416.754188965573,16500
10583.562234981211,8999
10535.30708178603,7699
7378.308242647908,6990
24951.644096391145,22339
24951.644096391145,22717
24080.071187110072,25554
24080.071187110072,27389
24951.644096391145,30294
23286.38784877125,22063
23286.38784877125,22128
23286.38784877125,22128
23286.38784877125,22165
23286.38784877125,22165
24951.644096391145,25552
24951.644096391145,25627
24951.644096391145,26052
23286.38784877125,27089
24951.644096391145,32027
23286.38784877125,31653
24951.644096391145,33319
24951.644096391145,21985
22184.026442625567,18906
22184.026442625567,18906
22184.026442625567,18906
22184.026442625567,18906
22184.026442625567,18906
22184.026442625567,18906
22825.523249827744,18906
22825.523249827744,18906
22825.523249827744,18906
22825.523249827744,18906
22825.523249827744,18906
22825.523249827744,18906
22825.523249827744,18906
22825.523249827744,18906
22825.523249827744,18906
22825.523249827744,18909
22825.523249827744,18909
22825.523249827744,18909
22825.523249827744,18909
22825.523249827744,18909
22184.026442625567,19002
22825.523249827744,19002
22825.523249827744,19155
22147.896092669147,18186
22147.896092669147,19198
22147.896092669147,19198
22147.896092669147,19198
22147.896092669147,19232
22147.896092669147,19232
22147.896092669147,19232
22147.896092669147,19232
22147.896092669147,19232
22147.896092669147,19232
22147.896092669147,19232
22147.896092669147,19232
22147.896092669147,19232
22147.896092669147,19232
22147.896092669147,19232
22147.896092669147,19610
22147.896092669147,20221
22147.896092669147,20221
22147.896092669147,20221
22147.896092669147,20221
22147.896092669147,21389
22825.523249827744,22192
22825.523249827744,23152
22825.523249827744,23152
22825.523249827744,19557
22825.523249827744,20425
22147.896092669147,19232
22825.523249827744,21519
22184.026442625567,21940
22184.026442625567,21940
22184.026442625567,23640
22184.026442625567,25090
22184.026442625567,25190
22184.026442625567,22226
22184.026442625567,25451
22184.026442625567,25501
22184.026442625567,25552
22184.026442625567,22226
22184.026442625567,23737
22184.026442625567,23737
22541.012747663237,21940
22147.896092669147,23440
22147.896092669147,23440
22541.012747663237,28290
22541.012747663237,21940
22184.026442625567,25115
22184.026442625567,28290
22184.026442625567,25451
22541.012747663237,26565
8143.0986290298315,2500
7975.536177623525,2990
7343.65627999752,3300
13623.12664154483,11901
7121.815887113471,3888
11164.373892694553,7995
13623.12664154483,14883
10788.879620904334,6888
5561.005355674484,2992
14223.218576347668,17488
14049.334942891386,13300
13914.79651139681,15488
13353.458578304335,15995
10872.704022842574,9050
8020.159314537566,12805
16992.81086995857,13900
16992.81086995857,15999
13623.12664154483,12700
13353.458578304335,13195
13061.788708452355,11999
7509.838362892346,14190
7121.815887113471,6800
5639.572110802066,6888
16644.40508271918,16798
11159.618915974204,14000
10872.704022842574,11990
11159.618915974204,8500
8020.159314537566,6900
5561.005355674484,5990
6527.670533530009,5888
13067.213212351648,6995
11014.708883937416,7995
7698.176877653773,4950
7529.048220917841,5691
6117.731747007011,3299
7598.833094071655,9989
11014.708883937416,6999
7870.4943057804285,6200
7431.2706426653485,3390
11240.890947233662,9999
11236.135970513313,9999
7546.854598790405,6990
11240.890947233662,9995
11221.102741126191,13995
11221.102741126191,9995
15712.031519554297,18000
19477.382655202964,26581
18591.19707369398,18258
16418.93997055983,19291
17467.270424540395,12475
17184.133622643476,14999
14132.795417695685,14495
14132.795417695685,15899
14588.104870400708,12497
17272.711268764608,13995
14132.795417695685,13611
14588.104870400708,3995
14279.68280544985,13980
13996.546003552932,11981
7731.385733085404,2495
7584.893845849531,4919
7153.064097325845,3999
6454.220497637601,1795
7299.555984561718,5997
14393.545714624923,13995
14393.545714624923,10800
14132.795417695685,11350
14588.104870400708,12996
14393.545714624923,14098
14393.545714624923,13080
14588.104870400708,11990
14393.545714624923,11354
14393.545714624923,11139
14393.545714624923,10950
14304.968068503791,14998
14588.104870400708,11900
14132.795417695685,10449
14304.968068503791,14998
14588.104870400708,9999
14279.68280544985,10988
11461.117319334908,9590
17011.960971835368,14829
17011.960971835368,14829
17272.711268764608,14216
14588.104870400708,17988
14588.104870400708,15488
14393.545714624923,12950
14304.968068503791,15999
14393.545714624923,12911
14588.104870400708,15488
14393.545714624923,13732
14588.104870400708,15488
14393.545714624923,13684
14588.104870400708,13843
14588.104870400708,13800
14393.545714624923,15680
14393.545714624923,14196
14132.795417695685,13875
14588.104870400708,13990
14304.968068503791,13874
14588.104870400708,12990
14393.545714624923,13534
14132.795417695685,12988
14393.545714624923,13551
14588.104870400708,12990
14393.545714624923,12450
14588.104870400708,13600
14588.104870400708,15488
14588.104870400708,13600
14588.104870400708,11900
14588.104870400708,13400
14393.545714624923,12450
14393.545714624923,11796
11535.830431221728,7880
17392.557312653575,17000
17184.133622643476,13995
17392.557312653575,19000
17011.960971835368,16500
17392.557312653575,14991
14513.391758513888,14750
14132.795417695685,14995
14132.795417695685,12995
13996.546003552932,12650
13996.546003552932,10995
11252.69362932481,10891
11535.830431221728,11765
11388.943043467563,8842
7898.948184491712,9990
7435.805398704471,7800
17272.711268764608,17569
11461.117319334908,9500
7894.193207771364,11000
7153.064097325845,6995
7580.138869129183,9000
6593.522599615243,4999
17272.711268764608,15792
8000.4259764859435,8995
17568.748216534626,17988
17374.18906075884,15319
17374.18906075884,15300
17568.748216534626,16600
14614.86955050812,15995
14689.58266239494,14400
11442.749067440174,7995
8000.4259764859435,10997
8000.4259764859435,8995
7875.82495587663,9550
7832.863525079635,6999
7686.371637843762,5995
17309.51287843743,21599
14614.86955050812,15290
14186.601441668296,13950
14085.794909390464,13300
14394.216974341323,10995
11477.937774646874,12750
14614.86955050812,9950
14430.347324297743,11490
14394.216974341323,9984
14085.794909390464,8900
11637.30822321596,8500
11653.37434791719,7295
14580.108346765792,10000
14580.108346765792,7500
11836.25597253767,7499
7755.315091127269,7500
22518.866086796523,17975
21925.205353090165,14993
22005.78275080084,14799
18260.984250719022,18499
18556.34993877264,19874
18260.984250719022,13497
18180.406853008346,19801
17971.849677585597,12831
7490.7937572387855,7990
11883.864498868379,12499
8533.8276956896,9499
13285.729700488286,12500
13642.406918634326,15500
13647.161895354675,8999
8475.12327688648,11998
8026.325400142431,7995
20513.975044659543,15991
8207.673205674942,9888
16117.318061913391,17200
7388.80489039925,9999
11540.890284484054,12989
17472.330277802717,17995
17309.51287843743,8499
14580.108346765792,8900
11717.220959934673,11991
22541.012747663237,24486
22147.896092669147,29200
22147.896092669147,29595
22147.896092669147,29595
22825.523249827744,18701
22541.012747663237,19239
22825.523249827744,19414
22541.012747663237,22952
22825.523249827744,20739
22825.523249827744,21117
22147.896092669147,20635
22147.896092669147,20915
22147.896092669147,22880
22147.896092669147,22978
22147.896092669147,22978
22147.896092669147,23424
22825.523249827744,25647
22825.523249827744,23833
22938.676879153176,23934
22147.896092669147,22593
22147.896092669147,22593
22147.896092669147,22908
22825.523249827744,19238
22825.523249827744,19263
22825.523249827744,17888
22825.523249827744,19263
22825.523249827744,19270
22825.523249827744,23410
22184.026442625567,23380
22184.026442625567,19731
22184.026442625567,21548
22184.026442625567,21990
22184.026442625567,22375
22184.026442625567,22865
22184.026442625567,23180
22184.026442625567,23465
22184.026442625567,24464
22184.026442625567,25270
22184.026442625567,25615
22541.012747663237,19185
22184.026442625567,20086
22184.026442625567,21575
22184.026442625567,22050
22184.026442625567,22643
22184.026442625567,23415
22184.026442625567,25750
22938.676879153176,19889
22184.026442625567,20102
