prediction,price
17593.32116052918,22862
14888.53041171665,11429
11641.696816761885,8995
8011.737124466825,9995
17767.695965856336,15980
17472.330277802717,12970
14593.164723663034,14967
14593.164723663034,14885
14888.53041171665,14900
14593.164723663034,14854
14593.164723663034,15175
14593.164723663034,11998
14593.164723663034,13999
14284.742658712175,12980
11540.890284484054,14550
11836.25597253767,7900
17309.51287843743,14300
17309.51287843743,16600
17584.814341235855,15877
14410.283099042555,15972
14705.64878709617,13477
11358.008659863575,10550
17872.259984472967,13998
17309.51287843743,14599
17573.13681008055,16698
17309.51287843743,13995
14430.347324297743,15100
14430.347324297743,14400
14430.347324297743,13998
14888.53041171665,15395
14593.164723663034,12995
14430.347324297743,14400
14888.53041171665,12595
14580.108346765792,14909
14505.395234878972,12364
14284.742658712175,11990
11540.890284484054,8490
11540.890284484054,9995
18361.790782996854,9995
22088.638169907117,17945
22088.638169907117,17945
22088.638169907117,20015
22088.638169907117,20015
21982.17912373744,17945
22088.638169907117,17945
22088.638169907117,17945
22088.638169907117,20015
22088.638169907117,20015
22088.638169907117,20015
22088.638169907117,19990
21982.17912373744,19439
21982.17912373744,19439
22907.75632128028,25265
22230.129164121685,29295
22230.129164121685,24578
22623.245819115775,27492
22230.129164121685,29295
22907.75632128028,29295
23020.909950605714,29151
23020.909950605714,24885
23020.909950605714,29425
23020.909950605714,29570
23020.909950605714,29720
23020.909950605714,30075
23020.909950605714,30225
23020.909950605714,31270
23020.909950605714,31340
23020.909950605714,31370
23020.909950605714,30970
23020.909950605714,29785
22230.129164121685,22512
22230.129164121685,27988
23020.909950605714,26114
22184.026442625567,19840
23020.909950605714,22213
23020.909950605714,22405
22623.245819115775,24637
23020.909950605714,25869
23020.909950605714,29155
22230.129164121685,18089
22230.129164121685,19063
22623.245819115775,19999
23020.909950605714,26423
22623.245819115775,24760
22184.026442625567,17598
22184.026442625567,17598
22184.026442625567,17598
22184.026442625567,17598
22184.026442625567,17619
22184.026442625567,17619
22184.026442625567,17635
22184.026442625567,17635
22907.75632128028,22820
22907.75632128028,22820
23137.624628474885,22281
22184.026442625567,16799
23137.624628474885,24505
27987.961047985693,21898
27987.961047985693,22712
27987.961047985693,24720
27310.333890827096,27458
27310.333890827096,29095
27310.333890827096,29095
27310.333890827096,29095
27703.450545821186,29556
27703.450545821186,29684
27310.333890827096,29780
27310.333890827096,29780
28101.114677311125,29780
27310.333890827096,32445
27310.333890827096,32640
28101.114677311125,33960
28101.114677311125,25130
28101.114677311125,26624
28101.114677311125,21687
28101.114677311125,22221
27703.450545821186,23040
27700.66265975031,23575
27703.450545821186,24181
27703.450545821186,24326
28101.114677311125,25555
27700.66265975031,25610
28101.114677311125,26497
27703.450545821186,27400
27703.450545821186,27828
27703.450545821186,22864
28101.114677311125,27035
28101.114677311125,22461
28101.114677311125,25149
28101.114677311125,28206
27703.450545821186,22864
27703.450545821186,22864
27703.450545821186,23277
27703.450545821186,24144
27703.450545821186,26512
27703.450545821186,24173
27703.450545821186,24144
28217.829355180296,26403
28217.829355180296,26784
27820.165223690357,24181
27820.165223690357,23431
27820.165223690357,26007
27820.165223690357,24181
27820.165223690357,24040
28217.829355180296,25331
27820.165223690357,23555
27820.165223690357,25199
28217.829355180296,25752
27820.165223690357,25407
28217.829355180296,26801
28217.829355180296,25282
27820.165223690357,23290
27310.333890827096,23457
27310.333890827096,24555
27310.333890827096,24754
27310.333890827096,23457
27310.333890827096,24754
27310.333890827096,24905
27310.333890827096,27253
27310.333890827096,28805
27703.450545821186,23289
27703.450545821186,23289
27703.450545821186,23706
27310.333890827096,24754
27310.333890827096,23967
27310.333890827096,24905
27310.333890827096,23304
27987.961047985693,24555
27987.961047985693,24555
27987.961047985693,24905
27987.961047985693,24905
27987.961047985693,28205
27427.048568696267,27161
27427.048568696267,22705
27427.048568696267,25955
27427.048568696267,23644
27310.333890827096,21944
27310.333890827096,22766
27987.961047985693,24298
27310.333890827096,25486
27987.961047985693,25893
27310.333890827096,25990
27310.333890827096,26162
27703.450545821186,26245
27703.450545821186,26245
27703.450545821186,26295
27703.450545821186,26345
27310.333890827096,26643
27310.333890827096,26653
27310.333890827096,26654
27703.450545821186,26795
27310.333890827096,27090
27310.333890827096,27121
27310.333890827096,27393
27310.333890827096,28379
27703.450545821186,28655
27987.961047985693,28998
27987.961047985693,29352
27700.66265975031,29460
27700.66265975031,29553
27700.66265975031,29850
27700.66265975031,29850
28101.114677311125,29850
27700.66265975031,30948
27700.66265975031,31385
27700.66265975031,31504
28101.114677311125,33130
27310.333890827096,22657
27310.333890827096,22668
27310.333890827096,22668
28101.114677311125,28260
27987.961047985693,29893
27987.961047985693,30545
27310.333890827096,29240
27987.961047985693,29281
28101.114677311125,28785
27987.961047985693,30091
27987.961047985693,28061
27987.961047985693,28679
28101.114677311125,29129
27987.961047985693,30091
28101.114677311125,23725
27987.961047985693,24605
28101.114677311125,26495
28101.114677311125,26795
28101.114677311125,27406
28101.114677311125,30150
28101.114677311125,30495
28101.114677311125,26100
28217.829355180296,28579
28217.829355180296,27383
28217.829355180296,26015
28104.675725854864,25311
28217.829355180296,29740
28217.829355180296,28687
27427.048568696267,27769
28644.73326988601,27629
28644.73326988601,26939
28644.73326988601,31550
28644.73326988601,32770
28644.73326988601,32770
28644.73326988601,35845
27781.31753067989,27170
27781.31753067989,27270
27781.31753067989,27270
27781.31753067989,29680
27781.31753067989,29780
27781.31753067989,29780
27781.31753067989,32270
27781.31753067989,35470
27781.31753067989,27270
27781.31753067989,27270
27781.31753067989,27270
27781.31753067989,29680
27781.31753067989,29780
27781.31753067989,29780
27781.31753067989,31670
27781.31753067989,31770
27781.31753067989,31770
27781.31753067989,31770
27781.31753067989,31770
27781.31753067989,32270
27781.31753067989,35370
27781.31753067989,35470
27781.31753067989,29280
27781.31753067989,29680
28174.43418567398,27645
28174.43418567398,27645
28174.43418567398,27645
28174.43418567398,32670
27781.31753067989,29780
27781.31753067989,27270
27781.31753067989,29180
27781.31753067989,29780
27781.31753067989,29180
28644.73326988601,27645
28644.73326988601,27645
28644.73326988601,27670
28644.73326988601,27670
28644.73326988601,27770
28644.73326988601,30280
28644.73326988601,30280
28644.73326988601,30280
28644.73326988601,30280
27781.31753067989,30730
27781.31753067989,30830
28644.73326988601,32770
28644.73326988601,35870
28644.73326988601,35870
28644.73326988601,35970
28644.73326988601,35970
27781.31753067989,30830
27898.032208549062,30924
27898.032208549062,35370
28644.73326988601,27935
27781.31753067989,27435
27781.31753067989,23517
27781.31753067989,23745
27781.31753067989,24725
28644.73326988601,25338
27781.31753067989,27435
27781.31753067989,27435
27781.31753067989,28375
27781.31753067989,28525
27781.31753067989,29491
27781.31753067989,29491
27781.31753067989,31025
27781.31753067989,28525
28174.43418567398,23164
28174.43418567398,23164
28174.43418567398,23164
27781.31753067989,23745
28958.93423693543,25225
28174.43418567398,29001
27781.31753067989,31025
27781.31753067989,24725
28644.73326988601,29025
28644.73326988601,29025
27781.31753067989,23268
29075.648914804602,25225
13041.405019959944,9999
6100.782217544456,4995
13765.327781690476,16998
21207.469677463618,22984
11240.890947233662,20480
17858.165245734595,26894
11221.102741126191,18594
6149.376885047558,7850
12269.279824920846,16523
6358.118319874176,9000
5798.620345172019,6999
16075.133506549624,12287
4691.918921328801,3495
5446.094816072053,5150
6149.376885047558,5775
12536.789347583546,7997
10143.693513230963,7000
10086.127504021304,7127
6149.376885047558,5490
4691.918921328801,4995
22306.373126657498,26950
17268.609354260872,15992
14210.166669617736,14995
14284.879781504556,13998
14274.99655784133,14998
11232.605342325576,9450
17872.259984472967,28495
17872.259984472967,19988
17752.413940584,21481
17472.330277802717,21367
17872.259984472967,23717
14505.395234878972,21992
14705.64878709617,16989
17584.814341235855,15995
14630.93567520935,14591
17752.413940584,16599
17472.330277802717,16800
14888.53041171665,16904
14888.53041171665,15595
14593.164723663034,16900
14888.53041171665,18895
18078.10262609854,19909
22005.78275080084,19998
22405.71245747109,24972
22518.866086796523,21249
22285.866413582124,21999
22285.866413582124,18974
22285.866413582124,21494
22226.43532696764,24988
22106.589283078672,23494
22301.14843885446,19595
22106.589283078672,19999
22106.589283078672,19994
18260.984250719022,18228
18361.790782996854,21494
18481.63682688582,16995
18556.34993877264,17995
21925.205353090165,22998
22518.866086796523,22999
22405.71245747109,21793
22005.78275080084,20700
18481.63682688582,18494
18260.984250719022,19895
18260.984250719022,20494
18260.984250719022,16995
11867.878880058131,17849
22222.83083285061,27000
18180.406853008346,18995
27868.115004096726,29609
27987.961047985693,30534
27987.961047985693,33205
27987.961047985693,29118
27978.360110238656,29800
27978.360110238656,31990
27588.031341315444,24795
28104.675725854864,29449
28104.675725854864,28425
28104.675725854864,30592
27704.746019184615,26050
28104.675725854864,29599
27978.360110238656,25650
22402.6585646702,28981
22402.6585646702,28981
22402.6585646702,28981
23022.49415765611,31435
22708.293190606688,26500
22402.6585646702,28981
22402.6585646702,28981
23022.49415765611,26262
22122.57490188892,26230
22708.293190606688,29981
22529.016060103237,25977
22529.016060103237,26888
22223.38143416675,23732
18858.930671908238,26997
18858.930671908238,25472
18377.7764018071,26382
18377.7764018071,26681
18377.7764018071,23000
18377.7764018071,21140
18784.217560021418,24491
18784.217560021418,23366
22122.57490188892,23991
22122.57490188892,23943
22402.6585646702,26493
22402.6585646702,26493
23022.49415765611,21994
22708.293190606688,23911
22402.6585646702,22924
22708.293190606688,22797
22122.57490188892,20350
22122.57490188892,22612
18377.7764018071,18294
34566.02101572367,24766
78257.86060992959,76888
13383.093208676537,7495
20288.514535911523,15698
20288.514535911523,17370
20758.22808240882,17450
20758.22808240882,17590
20758.22808240882,17590
20758.22808240882,17590
20288.514535911523,17590
20288.514535911523,17590
20288.514535911523,17785
20758.22808240882,17890
20288.514535911523,11560
20099.04947758242,17327
20099.04947758242,13990
20288.514535911523,12072
20758.22808240882,17213
20288.514535911523,17931
20288.514535911523,18817
20288.514535911523,20750
20288.514535911523,20765
20099.04947758242,19455
20099.04947758242,20164
20758.22808240882,20338
20758.22808240882,17201
20099.04947758242,17316
20099.04947758242,17445
20288.514535911523,20845
20288.514535911523,20770
20992.97219591542,19974
20288.514535911523,18797
20992.97219591542,19913
20288.514535911523,18797
20758.22808240882,19644
20758.22808240882,16619
20758.22808240882,16736
20758.22808240882,16745
20758.22808240882,17863
20758.22808240882,20595
20758.22808240882,20595
20099.04947758242,15341
20099.04947758242,15951
20758.22808240882,17657
20758.22808240882,17657
20758.22808240882,17657
20099.04947758242,18843
20099.04947758242,19106
20758.22808240882,19243
20099.04947758242,19382
20099.04947758242,19498
20099.04947758242,19509
20758.22808240882,22134
20758.22808240882,22318
20758.22808240882,24786
20758.22808240882,21946
20099.04947758242,18427
21435.31116829199,19610
21435.31116829199,19305
21435.31116829199,20505
21435.31116829199,20560
21435.31116829199,20505
21435.31116829199,17370
21435.31116829199,20560
22865.378219094633,24710
22187.751061936036,25639
22865.378219094633,27000
22187.751061936036,27245
22865.378219094633,27715
22865.378219094633,29825
22865.378219094633,30480
22865.378219094633,32475
22865.378219094633,24692
22184.026442625567,25320
22978.531848420065,22403
22184.026442625567,22983
22865.378219094633,26621
22184.026442625567,27782
22184.026442625567,28147
22184.026442625567,31220
22865.378219094633,24795
22184.026442625567,27990
22187.751061936036,23028
22865.378219094633,27729
27310.333890827096,25229
27310.333890827096,25257
27987.961047985693,28895
27987.961047985693,29075
27987.961047985693,29605
27987.961047985693,31130
27700.66265975031,28393
27700.66265975031,28630
27700.66265975031,29792
27703.450545821186,29802
27700.66265975031,25404
28101.114677311125,26953
28101.114677311125,28591
27310.333890827096,29152
27703.450545821186,27938
27987.961047985693,28870
27820.165223690357,26796
27700.66265975031,25712
27310.333890827096,24610
27987.961047985693,24610
27310.333890827096,30913
27987.961047985693,32163
27987.961047985693,32510
27987.961047985693,34765
27987.961047985693,34995
27703.450545821186,33780
28104.675725854864,34775
28104.675725854864,34785
28104.675725854864,34445
28644.73326988601,25670
28644.73326988601,24278
27882.75611402702,24371
27781.31753067989,24631
27882.75611402702,25118
28644.73326988601,24278
27882.75611402702,27405
12544.534666301892,10995
12539.779689581543,10331
12231.357624630684,9771
9982.56033630683,6499
13041.405019959944,7990
15088.69802229908,12622
9480.935005928428,5699
12386.584812042223,6595
12412.259035543782,9793
11014.708883937416,7950
7870.4943057804285,6495
6616.919439367542,5496
7146.788902037878,4995
17670.73807685749,18950
11352.928121601391,9795
17721.584888539048,15998
17721.584888539048,13904
11357.68309832174,9495
11352.928121601391,9890
11357.68309832174,10904
12887.545887459084,4100
12887.545887459084,7250
9291.718497628686,7900
10143.693513230963,5995
6190.555868467869,5995
5336.026935536142,3900
6358.118319874176,4999
5654.836250898671,4999
15148.44537906053,13400
13195.967952409943,11589
12269.279824920846,11221
12269.279824920846,10491
12269.279824920846,10998
12887.545887459084,6995
9792.936973355425,8995
16196.844627843418,13988
16196.844627843418,11995
16017.567497339965,13999
16075.133506549624,10000
12269.279824920846,13978
13195.967952409943,10589
12887.545887459084,7190
9792.936973355425,6995
10143.693513230963,5995
6358.118319874176,4965
12269.279824920846,15295
5650.081274178323,8995
15415.954901723228,17950
16196.844627843418,20497
15415.954901723228,16998
16675.244846383714,15288
16675.244846383714,14888
16675.244846383714,13888
13616.802161740576,11198
16818.69927961809,11885
13760.25659497495,13488
13825.086483198544,4000
14110.772129797073,11000
13451.83453002409,11814
13451.83453002409,11269
13802.350064846214,10000
10707.98215579597,10699
21856.463052014715,19305
14110.772129797073,11870
10639.240834448416,7988
16931.85290894352,31477
11677.16319248285,7950
8040.280945752833,10495
8035.525969032486,4495
8035.525969032486,5250
17414.04403002573,17899
17313.237497747898,18500
14430.347324297743,17000
14654.72451977501,17985
7907.210253792035,6459
8580.043739885963,7988
18481.63682688582,22597
18361.790782996854,19249
18180.406853008346,16990
18260.984250719022,21288
18180.406853008346,19998
17971.849677585597,15300
11767.0723477803,17865
11477.937774646874,16490
8856.339202561558,15643
27984.829681965897,34023
18377.7764018071,16340
12182.137144349037,9499
11883.864498868379,8975
11883.864498868379,11895
18784.217560021418,19995
10371.383759888724,5995
6293.6196255564,4999
6044.063981231996,3995
7145.813020952773,5499
6978.250569546465,4444
6958.868158619126,3999
10737.982220458698,8400
13796.826904111813,12500
10362.487948668479,10995
7852.596863131259,9595
7556.367341805558,7990
23286.38784877125,22076
23286.38784877125,22309
23286.38784877125,22317
23286.38784877125,22324
23286.38784877125,22324
23286.38784877125,22625
24951.644096391145,27174
23286.38784877125,27343
25064.797725716577,28978
25064.797725716577,29103
25064.797725716577,29378
23286.38784877125,30299
23286.38784877125,30508
23286.38784877125,30508
23286.38784877125,30508
24951.644096391145,31014
24951.644096391145,31014
24951.644096391145,31014
24951.644096391145,31318
24951.644096391145,31353
23286.38784877125,32608
24951.644096391145,35014
23286.38784877125,23470
24951.644096391145,24053
23286.38784877125,24400
24951.644096391145,23648
25064.797725716577,31024
22147.896092669147,19388
22147.896092669147,19449
22147.896092669147,19548
22147.896092669147,19548
22147.896092669147,19548
22147.896092669147,19548
22147.896092669147,19548
22147.896092669147,19548
22147.896092669147,19548
22147.896092669147,19548
22147.896092669147,19555
22147.896092669147,19555
22147.896092669147,19705
22147.896092669147,20350
22825.523249827744,20604
22825.523249827744,20773
22825.523249827744,20773
22825.523249827744,20773
22825.523249827744,20773
22825.523249827744,21230
22825.523249827744,21395
22825.523249827744,21395
22825.523249827744,21519
22825.523249827744,21519
22825.523249827744,21519
22825.523249827744,21519
22825.523249827744,21519
22825.523249827744,21519
22825.523249827744,21519
22825.523249827744,21519
22825.523249827744,21519
22825.523249827744,21644
22147.896092669147,23055
22825.523249827744,20853
22938.676879153176,20549
22938.676879153176,20554
22147.896092669147,21066
22147.896092669147,20445
14689.58266239494,11830
14021.936983392756,7481
22147.896092669147,23403
22825.523249827744,26690
22541.012747663237,23049
22938.676879153176,23540
22938.676879153176,23540
22147.896092669147,24640
22147.896092669147,24740
22825.523249827744,25674
22147.896092669147,29510
22147.896092669147,22925
22147.896092669147,22940
22147.896092669147,26190
22147.896092669147,23022
22147.896092669147,22915
22147.896092669147,24615
18383.816303236166,18990
16527.999214834963,17890
7343.65627999752,4999
16218.196781372622,14998
7509.838362892346,5999
11164.373892694553,6000
10788.879620904334,3999
16442.794444385243,14750
17036.006364117526,11898
13847.724304557449,14779
12977.964306514115,12995
11164.373892694553,8495
10872.704022842574,13000
11159.618915974204,8998
10788.879620904334,11341
7509.838362892346,9500
7121.815887113471,6495
11014.708883937416,9995
7870.4943057804285,6977
7702.931854374121,5990
11009.953907217066,10500
7696.610672324148,8994
11014.708883937416,11500
10878.128526741866,9875
6700.48966664756,6999
21028.192546960163,12995
17741.37309464652,14995
17604.79273745097,14250
17043.454804358495,12500
11104.310590038112,8995
8251.164319858739,6499
16185.23101749579,7000
19477.382655202964,21479
18089.823858071417,24500
15210.658303931736,17000
12659.757080375317,16984
8416.81829722532,14900
12659.757080375317,5972
7467.082562871464,3995
17467.270424540395,12998
14132.795417695685,16100
14132.795417695685,14998
14304.968068503791,14433
14304.968068503791,12000
11341.271275445943,14999
7898.948184491712,7450
7289.313511468598,4999
7584.893845849531,4999
13996.546003552932,9797
7606.784712476092,7994
17392.557312653575,12999
14279.68280544985,9549
17184.133622643476,14275
17184.133622643476,12998
13996.546003552932,11995
14204.969693563029,8998
14085.123649674064,13249
7584.893845849531,3750
7153.064097325845,3799
17467.270424540395,16998
17392.557312653575,16995
14132.795417695685,16998
14304.968068503791,17255
14132.795417695685,16495
14279.68280544985,14604
14279.68280544985,12995
11341.271275445943,9995
7584.893845849531,7498
17011.960971835368,16998
17011.960971835368,15490
17184.133622643476,15750
17272.711268764608,14500
14513.391758513888,16322
14304.968068503791,14500
14132.795417695685,15995
14304.968068503791,15675
14393.545714624923,14000
14304.968068503791,13500
11341.271275445943,15900
11461.117319334908,12695
11535.830431221728,12495
11252.69362932481,13000
11252.69362932481,10789
11461.117319334908,6799
11535.830431221728,11500
7467.118435968026,7995
7467.118435968026,8988
6271.77872627406,4900
14085.123649674064,15999
13996.546003552932,11930
11461.117319334908,12995
11341.271275445943,12499
11461.117319334908,12595
7467.118435968026,12250
7584.893845849531,7795
7584.893845849531,7450
6271.77872627406,5999
14393.545714624923,14800
11442.749067440174,8594
7832.863525079635,6990
7524.800129883781,7995
17786.46586447669,15995
17568.748216534626,15999
17494.035104647806,16771
14689.58266239494,15798
17273.38252848101,18500
17273.38252848101,17500
17273.38252848101,18000
7242.313003163377,6898
14381.16059744408,7999
14085.794909390464,13000
11637.30822321596,10500
11477.937774646874,7999
11637.30822321596,8799
11341.942535162343,7499
11477.937774646874,7999
11637.30822321596,8988
7692.362581290088,6495
7692.362581290088,6995
8000.4259764859435,7295
8000.4259764859435,9498
7995.670999765594,8498
7388.80489039925,6499
7686.371637843762,4995
7686.371637843762,9495
7686.371637843762,7498
7242.313003163377,4999
6543.469403475133,4995
6543.469403475133,4850
17786.46586447669,20450
17374.18906075884,18994
17273.38252848101,16994
14495.023506619154,18791
14689.58266239494,18397
14614.86955050812,18781
14689.58266239494,18697
14614.86955050812,18495
14689.58266239494,16500
11562.59511132914,17500
11562.59511132914,16848
11637.30822321596,16398
7686.371637843762,13998
14430.347324297743,15998
11637.30822321596,13997
11477.937774646874,7998
7995.670999765594,8888
14689.58266239494,12988
14221.790148874996,11000
14306.44748555726,10988
8000.4259764859435,7995
7242.313003163377,6499
14580.108346765792,10581
11761.54286065085,10339
11477.937774646874,8700
11836.25597253767,7495
7441.260752485088,3999
18373.46831415216,15477
11477.937774646874,8650
22005.78275080084,20897
22518.866086796523,17855
22518.866086796523,22488
22301.14843885446,17900
22301.14843885446,17298
22005.78275080084,21920
22226.43532696764,16834
22226.43532696764,15656
21925.205353090165,21995
18481.63682688582,14500
18180.406853008346,14175
18361.790782996854,15521
18481.63682688582,18675
18180.406853008346,15998
18260.984250719022,15450
17971.849677585597,13599
18481.63682688582,12977
11867.878880058131,14995
11867.878880058131,9995
12022.85558587116,10999
8412.063320504973,5995
6957.211290413975,1495
7347.70041538533,8575
20887.721682548323,19995
18362.500307285056,14995
34566.02101572367,26987
26817.071207015393,43600
23120.254368565213,20937
22446.65258303383,25685
23120.254368565213,20034
22147.896092669147,27655
22147.896092669147,21824
22825.523249827744,22874
22825.523249827744,24774
22825.523249827744,25322
22825.523249827744,23665
22825.523249827744,26935
22147.896092669147,22769
22147.896092669147,26062
22825.523249827744,19484
22147.896092669147,24162
22147.896092669147,24486
16995.68507799266,18850
22147.896092669147,17368
22147.896092669147,17596
22825.523249827744,17612
22825.523249827744,18266
22825.523249827744,18738
22825.523249827744,18948
22825.523249827744,19187
22147.896092669147,19833
22147.896092669147,20092
22825.523249827744,20245
22147.896092669147,20440
22825.523249827744,21185
22825.523249827744,21223
22825.523249827744,21225
22147.896092669147,21367
22825.523249827744,21534
22825.523249827744,21545
22825.523249827744,21545
22147.896092669147,21777
22825.523249827744,21845
22147.896092669147,21890
22825.523249827744,21890
22825.523249827744,22190
22825.523249827744,22245
22825.523249827744,23370
22825.523249827744,24115
22825.523249827744,25355
22147.896092669147,19090
22541.012747663237,19160
22541.012747663237,20076
22541.012747663237,21665
22541.012747663237,22077
22147.896092669147,21845
22825.523249827744,15251
22825.523249827744,17821
22825.523249827744,17928
22825.523249827744,17928
22825.523249827744,18067
22825.523249827744,18242
22825.523249827744,18253
22147.896092669147,20144
22147.896092669147,20365
22147.896092669147,20389
22184.026442625567,20422
22184.026442625567,20449
22184.026442625567,20482
22147.896092669147,20577
22147.896092669147,20608
22147.896092669147,20861
22184.026442625567,21164
22147.896092669147,21443
22147.896092669147,21708
22184.026442625567,23814
22184.026442625567,23866
22184.026442625567,24484
22184.026442625567,24492
22184.026442625567,25191
22825.523249827744,21060
22184.026442625567,21085
22184.026442625567,21501
22541.012747663237,23357
22825.523249827744,16216
22184.026442625567,16765
22184.026442625567,16993
22147.896092669147,17216
22184.026442625567,18586
22184.026442625567,18643
22541.012747663237,20041
22147.896092669147,20315
22184.026442625567,21085
22184.026442625567,21456
22184.026442625567,21530
22147.896092669147,21845
22147.896092669147,21915
22184.026442625567,21918
22184.026442625567,21929
22938.676879153176,21998
22147.896092669147,22260
22147.896092669147,22260
22184.026442625567,17518
22825.523249827744,17528
22147.896092669147,20660
22541.012747663237,23040
22938.676879153176,20069
22184.026442625567,19990
22825.523249827744,20984
22541.012747663237,22968
22184.026442625567,16765
22184.026442625567,18514
22184.026442625567,18024
22825.523249827744,20950
22541.012747663237,23121
22825.523249827744,21138
22184.026442625567,26256
22541.012747663237,21880
22541.012747663237,19286
22541.012747663237,19661
22825.523249827744,17604
22541.012747663237,19164
22825.523249827744,21036
22184.026442625567,19951
22825.523249827744,21870
23020.909950605714,25830
23020.909950605714,25830
23020.909950605714,26035
23020.909950605714,26130
23020.909950605714,26230
23020.909950605714,26330
23020.909950605714,26330
23020.909950605714,26530
23020.909950605714,26630
23020.909950605714,26675
23020.909950605714,26975
23020.909950605714,27325
23020.909950605714,27910
23020.909950605714,29795
23020.909950605714,25830
23020.909950605714,26180
23020.909950605714,26975
23020.909950605714,26230
23020.909950605714,27870
23020.909950605714,26875
23020.909950605714,27419
23020.909950605714,27170
23137.624628474885,26330
22230.129164121685,20725
