prediction,price
22978.531848420065,18620
22865.378219094633,18668
22978.531848420065,19385
22978.531848420065,19809
22865.378219094633,20895
22978.531848420065,21035
22978.531848420065,21671
22187.751061936036,21761
22978.531848420065,22074
22580.867716930126,22143
22865.378219094633,22395
22865.378219094633,22515
22187.751061936036,22657
22978.531848420065,22790
22865.378219094633,22890
22865.378219094633,22890
22865.378219094633,22890
22865.378219094633,22890
22865.378219094633,22890
22865.378219094633,22890
22978.531848420065,22890
22865.378219094633,23110
22865.378219094633,23110
22865.378219094633,23110
22865.378219094633,23110
22978.531848420065,23360
22978.531848420065,23810
22580.867716930126,24090
22580.867716930126,24090
22580.867716930126,24390
22865.378219094633,24865
22865.378219094633,24865
22187.751061936036,24919
22187.751061936036,27033
22187.751061936036,27033
22865.378219094633,17604
22978.531848420065,17628
22184.026442625567,21126
22184.026442625567,22217
22184.026442625567,22217
22187.751061936036,22244
22187.751061936036,22244
22187.751061936036,22244
22187.751061936036,22244
22184.026442625567,22874
22187.751061936036,23762
22187.751061936036,23762
22187.751061936036,25209
22865.378219094633,25390
22978.531848420065,26705
22978.531848420065,26705
22865.378219094633,31790
22978.531848420065,25760
22865.378219094633,27906
22865.378219094633,15421
22865.378219094633,15799
22865.378219094633,15799
22865.378219094633,15799
22865.378219094633,16437
22865.378219094633,16437
22865.378219094633,16437
22580.867716930126,17263
22865.378219094633,17311
22865.378219094633,17688
22865.378219094633,17876
22865.378219094633,17876
22865.378219094633,18904
22865.378219094633,18904
22865.378219094633,18904
22978.531848420065,19198
22865.378219094633,19313
22865.378219094633,21772
22978.531848420065,22889
22865.378219094633,24895
22978.531848420065,17621
22978.531848420065,17621
22580.867716930126,18922
22580.867716930126,18922
22978.531848420065,19198
22580.867716930126,20300
22580.867716930126,20395
22184.026442625567,20902
22184.026442625567,15870
22865.378219094633,16400
22184.026442625567,16590
22184.026442625567,16610
22184.026442625567,16610
22865.378219094633,16836
22865.378219094633,16836
22865.378219094633,16900
22184.026442625567,16995
22184.026442625567,16995
22184.026442625567,16995
22184.026442625567,16995
22184.026442625567,16995
22978.531848420065,17621
22580.867716930126,18528
22865.378219094633,22086
22580.867716930126,22156
22580.867716930126,22406
22580.867716930126,23322
22978.531848420065,23841
22184.026442625567,24595
22184.026442625567,25090
22184.026442625567,25690
22184.026442625567,25710
22184.026442625567,25710
22865.378219094633,16664
22865.378219094633,16664
22865.378219094633,16664
22865.378219094633,16836
22865.378219094633,16836
22865.378219094633,16996
22580.867716930126,17061
22865.378219094633,17100
22978.531848420065,17200
22865.378219094633,17336
22865.378219094633,17336
22978.531848420065,17621
22978.531848420065,17621
22978.531848420065,17621
22978.531848420065,17621
22580.867716930126,19310
22580.867716930126,20520
22184.026442625567,20566
22865.378219094633,22522
22978.531848420065,22889
22865.378219094633,22890
22187.751061936036,15995
22187.751061936036,15995
22187.751061936036,16295
22187.751061936036,16490
22187.751061936036,16490
22187.751061936036,16490
22187.751061936036,16490
22187.751061936036,16790
22187.751061936036,16790
22580.867716930126,16838
22580.867716930126,16838
22580.867716930126,17061
22978.531848420065,17200
22580.867716930126,17207
22187.751061936036,17285
22184.026442625567,17490
22187.751061936036,18347
22187.751061936036,18668
22187.751061936036,18842
22187.751061936036,19337
22187.751061936036,19337
22580.867716930126,20728
22580.867716930126,22406
22184.026442625567,24595
22184.026442625567,25090
22978.531848420065,25960
22184.026442625567,15865
22865.378219094633,16400
22978.531848420065,17200
22978.531848420065,17200
22978.531848420065,17621
22580.867716930126,21278
22978.531848420065,22889
22978.531848420065,24645
22978.531848420065,17621
22978.531848420065,19198
22978.531848420065,16496
22978.531848420065,16644
22184.026442625567,16870
22978.531848420065,17694
22978.531848420065,17694
22978.531848420065,18275
22978.531848420065,18275
22978.531848420065,20530
22978.531848420065,20530
22978.531848420065,20530
22978.531848420065,21238
22978.531848420065,21238
22978.531848420065,21288
22978.531848420065,21512
22978.531848420065,21512
22865.378219094633,22283
22978.531848420065,23009
22865.378219094633,25712
22865.378219094633,27625
22184.026442625567,15865
22580.867716930126,21335
22978.531848420065,23009
22978.531848420065,23009
22978.531848420065,23009
22978.531848420065,25418
22865.378219094633,17100
22580.867716930126,17609
22865.378219094633,23228
22580.867716930126,25143
22865.378219094633,17100
22865.378219094633,16437
22865.378219094633,24995
22978.531848420065,19640
22580.867716930126,18716
22580.867716930126,16835
22580.867716930126,17058
22184.026442625567,22224
22978.531848420065,30855
22865.378219094633,18789
22978.531848420065,16700
22865.378219094633,16561
22978.531848420065,16700
22978.531848420065,16700
22978.531848420065,16700
22187.751061936036,17179
22865.378219094633,26571
22580.867716930126,17778
22580.867716930126,17851
22865.378219094633,21499
22865.378219094633,21499
22580.867716930126,18668
22978.531848420065,18025
22978.531848420065,19047
22978.531848420065,18025
22865.378219094633,18549
22865.378219094633,15049
22580.867716930126,18189
22580.867716930126,22418
22580.867716930126,21485
22187.751061936036,29540
22865.378219094633,21470
22187.751061936036,22495
22865.378219094633,27400
22865.378219094633,24700
22187.751061936036,22065
22184.026442625567,30752
5386.312224749309,3595
16532.043350222775,10295
10878.128526741866,8990
10961.698754021885,6995
7865.73932906008,7550
8215.408601744857,7452
13029.909936090915,14989
10961.698754021885,11750
11009.953907217066,7500
8210.653625024508,8848
6805.802570463122,5000
13936.973210394981,20995
11014.708883937416,8995
11009.953907217066,8993
16886.341355360386,13919
10961.698754021885,11999
14068.798590870181,12990
13760.376525919322,13695
11014.708883937416,7950
7072.708805451546,8964
14256.467076199759,11995
14331.180188086579,10400
11377.301522060077,12015
12144.373503793639,10331
14221.790148874996,15000
14346.302454824152,8950
14421.015566710972,9995
14421.015566710972,13495
14125.649878657356,10990
11602.45008059603,8990
11381.797504429234,9495
7692.362581290088,7495
7483.62114646347,6900
17713.167204418147,17990
17713.167204418147,18990
17713.167204418147,17990
17713.167204418147,17490
17713.167204418147,20991
17713.167204418147,18990
17713.167204418147,16490
17309.51287843743,21101
17713.167204418147,21495
17826.32083374358,14312
17593.32116052918,17117
17608.603185801516,15900
17313.237497747898,15739
14729.43763166183,16590
14654.72451977501,16894
14729.43763166183,19990
14654.72451977501,15949
14729.43763166183,8888
14729.43763166183,14500
14125.649878657356,8995
14346.302454824152,11133
14226.456410935187,15976
14346.302454824152,14994
14421.015566710972,12786
14125.649878657356,14442
11381.797504429234,11590
11677.16319248285,7950
11482.604036707065,9985
11381.797504429234,9590
11602.45008059603,7650
8035.525969032486,10495
7596.222311072448,7995
8380.440264996914,6500
8380.440264996914,7547
7941.136607036876,5999
7826.784534205867,7548
7826.784534205867,7220
22978.531848420065,19198
22978.531848420065,23890
22461.723893113915,27055
17313.237497747898,16580
17313.237497747898,13697
14434.071943608214,16185
17309.51287843743,19840
17309.51287843743,17660
17309.51287843743,19440
14430.347324297743,15860
11540.890284484054,9200
11641.696816761885,9995
8037.276877254516,8995
14813.81729982983,13755
14693.971255940865,12995
14221.790148874996,13999
14284.742658712175,13566
11761.54286065085,9500
14705.64878709617,16491
14705.64878709617,17995
14410.283099042555,16975
14322.513610258491,16775
11358.008659863575,10692
17872.259984472967,16490
17985.4136137984,18625
17692.982853969515,17995
17309.51287843743,17500
17767.695965856336,19995
17309.51287843743,18280
14888.53041171665,20998
14813.81729982983,14741
14888.53041171665,18898
14813.81729982983,16707
14593.164723663034,12888
14813.81729982983,14773
14888.53041171665,18990
14888.53041171665,16731
14888.53041171665,14995
14813.81729982983,13987
14505.395234878972,12890
7985.877314260687,10999
17985.4136137984,18887
14284.742658712175,8995
11540.890284484054,10495
8539.533045051734,6975
8544.288021772083,9359
12118.142994066036,12498
10256.331291722121,9495
20099.04947758242,18705
20099.04947758242,18705
21982.17912373744,17660
21982.17912373744,17660
21982.17912373744,17660
21982.17912373744,17660
22201.79179923255,17945
22201.79179923255,17945
22201.79179923255,20015
22201.79179923255,19355
21804.12766774261,18861
21804.12766774261,18861
21696.49347713891,20600
23020.909950605714,25265
23020.909950605714,29295
22230.129164121685,23762
22623.245819115775,23536
22623.245819115775,23536
22230.129164121685,24230
23020.909950605714,25765
23020.909950605714,25265
23020.909950605714,25265
22184.026442625567,25765
22184.026442625567,25765
23020.909950605714,29295
22184.026442625567,29795
22230.129164121685,24349
22230.129164121685,26314
22230.129164121685,27264
22907.75632128028,27745
22907.75632128028,29135
22623.245819115775,18956
22623.245819115775,19956
22623.245819115775,19956
22623.245819115775,19956
22623.245819115775,20428
22230.129164121685,23624
22230.129164121685,24778
22623.245819115775,26689
23020.909950605714,27069
23020.909950605714,31230
23020.909950605714,17595
22623.245819115775,19956
23020.909950605714,17595
23020.909950605714,17595
23020.909950605714,17595
23020.909950605714,17595
22907.75632128028,18938
22907.75632128028,18938
22907.75632128028,18938
23020.909950605714,19195
23020.909950605714,19744
22907.75632128028,19902
22907.75632128028,19902
23020.909950605714,21039
22907.75632128028,21814
22907.75632128028,27461
22907.75632128028,27461
22907.75632128028,27461
23020.909950605714,27574
23020.909950605714,27574
23020.909950605714,17995
23020.909950605714,21039
22623.245819115775,22246
22623.245819115775,22246
22623.245819115775,25498
22623.245819115775,24158
22230.129164121685,24357
22230.129164121685,27092
22184.026442625567,27805
23020.909950605714,19644
22907.75632128028,18938
23020.909950605714,19017
23020.909950605714,19017
23020.909950605714,19017
22907.75632128028,19099
23020.909950605714,21959
23020.909950605714,21990
23137.624628474885,17995
22184.026442625567,22150
22739.960496984946,20428
22739.960496984946,20428
22739.960496984946,20428
22739.960496984946,20428
23137.624628474885,18894
23024.470999149453,25335
23024.470999149453,23745
23137.624628474885,22079
23137.624628474885,19064
23137.624628474885,18894
23137.624628474885,28040
23137.624628474885,22209
23137.624628474885,21906
23024.470999149453,19805
27310.333890827096,21024
27310.333890827096,21519
27310.333890827096,21519
28101.114677311125,21595
28101.114677311125,21703
27310.333890827096,21774
27310.333890827096,22894
27703.450545821186,22953
27987.961047985693,23135
28101.114677311125,23190
28101.114677311125,23865
28101.114677311125,23865
28101.114677311125,23865
28101.114677311125,23865
28101.114677311125,24160
28101.114677311125,25783
27310.333890827096,26903
27310.333890827096,27155
27310.333890827096,27461
27987.961047985693,28375
27310.333890827096,28952
27310.333890827096,29288
27310.333890827096,29288
27987.961047985693,30935
27987.961047985693,31035
27987.961047985693,31680
27987.961047985693,32935
28101.114677311125,36970
28101.114677311125,24628
27987.961047985693,25890
27700.66265975031,26129
27987.961047985693,26408
27310.333890827096,26903
27987.961047985693,28261
27700.66265975031,28654
27987.961047985693,29151
27310.333890827096,29410
27310.333890827096,29557
28101.114677311125,32340
27310.333890827096,33201
28101.114677311125,21870
27703.450545821186,22086
27703.450545821186,22086
27703.450545821186,24123
27987.961047985693,26433
27703.450545821186,27883
27987.961047985693,19922
27987.961047985693,19922
27987.961047985693,19922
28101.114677311125,21870
27987.961047985693,21923
27987.961047985693,21923
27987.961047985693,21923
27987.961047985693,21923
27987.961047985693,23406
27987.961047985693,23960
27703.450545821186,24123
27987.961047985693,24181
27987.961047985693,24501
28101.114677311125,24628
28101.114677311125,24628
27987.961047985693,24673
27703.450545821186,25299
27987.961047985693,25960
27700.66265975031,26112
28101.114677311125,26205
27987.961047985693,26251
27987.961047985693,27419
27987.961047985693,28180
28101.114677311125,24628
28101.114677311125,24964
28101.114677311125,26175
28101.114677311125,26753
27987.961047985693,30740
27700.66265975031,21090
28101.114677311125,21870
27700.66265975031,22085
27703.450545821186,22761
27700.66265975031,22940
27700.66265975031,23685
27700.66265975031,25377
27310.333890827096,26647
28101.114677311125,26753
27310.333890827096,27002
27310.333890827096,27002
27310.333890827096,27163
27310.333890827096,27519
27700.66265975031,27591
27310.333890827096,28157
27310.333890827096,28513
27310.333890827096,29734
28101.114677311125,29884
28101.114677311125,30740
28101.114677311125,33342
28101.114677311125,34071
28101.114677311125,26753
28101.114677311125,27157
28101.114677311125,29350
28101.114677311125,32340
28101.114677311125,32735
27700.66265975031,24391
28101.114677311125,33956
28101.114677311125,37503
28101.114677311125,20187
28101.114677311125,20187
28101.114677311125,20187
28101.114677311125,20951
27987.961047985693,22474
28101.114677311125,22770
28101.114677311125,22770
28101.114677311125,22770
28101.114677311125,27705
28101.114677311125,28881
28101.114677311125,25195
28217.829355180296,22770
28217.829355180296,26023
28104.675725854864,23406
28217.829355180296,22203
28104.675725854864,19922
28217.829355180296,33778
27427.048568696267,31481
28217.829355180296,27157
27427.048568696267,29434
27427.048568696267,29501
28217.829355180296,24628
27700.66265975031,29801
27700.66265975031,30991
27700.66265975031,30452
27820.165223690357,23646
28217.829355180296,27608
27700.66265975031,23953
27820.165223690357,22329
27820.165223690357,21317
27820.165223690357,22761
28104.675725854864,19172
27700.66265975031,24204
28104.675725854864,23906
27700.66265975031,25564
27700.66265975031,24755
28101.114677311125,24905
28101.114677311125,24905
28101.114677311125,25955
28101.114677311125,25955
28101.114677311125,26405
28101.114677311125,28655
27310.333890827096,23525
27310.333890827096,25000
27703.450545821186,23064
27703.450545821186,23064
28101.114677311125,26228
28101.114677311125,24555
27700.66265975031,24905
27820.165223690357,23203
27820.165223690357,24792
28101.114677311125,24605
27310.333890827096,26040
27310.333890827096,26100
27310.333890827096,26100
27310.333890827096,26335
27310.333890827096,26445
27310.333890827096,26695
27310.333890827096,26795
27310.333890827096,27230
27703.450545821186,28700
27310.333890827096,28885
27310.333890827096,28900
28101.114677311125,29905
28101.114677311125,20915
28101.114677311125,20933
28101.114677311125,22549
28101.114677311125,22559
28101.114677311125,23278
28101.114677311125,23936
28101.114677311125,25084
28101.114677311125,25084
28101.114677311125,26689
27987.961047985693,29850
27987.961047985693,22501
27987.961047985693,26130
27987.961047985693,26768
27310.333890827096,25826
27987.961047985693,27069
27703.450545821186,22679
27703.450545821186,23125
27310.333890827096,24982
28101.114677311125,25628
27987.961047985693,20865
27987.961047985693,22748
27987.961047985693,26751
27310.333890827096,22748
27310.333890827096,23248
27310.333890827096,24248
28101.114677311125,26103
28101.114677311125,27395
28101.114677311125,27395
28101.114677311125,27395
27310.333890827096,25248
27310.333890827096,24248
28101.114677311125,26103
27703.450545821186,27366
27700.66265975031,30695
27310.333890827096,25248
28104.675725854864,29850
28104.675725854864,30495
28217.829355180296,28985
27700.66265975031,25694
28104.675725854864,28895
28217.829355180296,23159
28104.675725854864,22707
28104.675725854864,26650
28104.675725854864,26447
28644.73326988601,27013
28174.43418567398,23592
28174.43418567398,24295
28174.43418567398,24928
28958.93423693543,30530
27781.31753067989,31121
28958.93423693543,32770
27882.75611402702,35970
27781.31753067989,28672
27781.31753067989,28766
27781.31753067989,28766
27781.31753067989,30880
27781.31753067989,30974
27781.31753067989,31121
27781.31753067989,31121
27781.31753067989,34146
27781.31753067989,34146
28958.93423693543,26292
27781.31753067989,26299
28958.93423693543,26492
28958.93423693543,27770
27781.31753067989,28672
28958.93423693543,32770
27781.31753067989,31121
28958.93423693543,27670
28958.93423693543,28986
28958.93423693543,32670
28958.93423693543,32770
28174.43418567398,26142
28174.43418567398,26142
28174.43418567398,26142
28174.43418567398,26142
28958.93423693543,27770
28174.43418567398,28492
28958.93423693543,30180
28958.93423693543,30280
28174.43418567398,30729
28174.43418567398,30729
28174.43418567398,30823
28174.43418567398,30823
28174.43418567398,30823
28174.43418567398,30823
28174.43418567398,30823
28174.43418567398,30823
28174.43418567398,30823
28174.43418567398,30823
28174.43418567398,33818
28958.93423693543,26170
28958.93423693543,27770
28958.93423693543,32770
28958.93423693543,35870
28958.93423693543,35870
28958.93423693543,32770
28958.93423693543,32770
28958.93423693543,32770
27882.75611402702,27645
27882.75611402702,27770
27882.75611402702,35063
27882.75611402702,35870
27882.75611402702,35870
27882.75611402702,35870
27882.75611402702,35870
28958.93423693543,27645
28958.93423693543,35970
29075.648914804602,32670
29075.648914804602,34286
27898.032208549062,34052
29075.648914804602,30280
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,25225
27781.31753067989,26851
27781.31753067989,25985
27781.31753067989,25985
28958.93423693543,28875
28174.43418567398,23167
28958.93423693543,24975
28174.43418567398,28913
27781.31753067989,28991
28958.93423693543,24975
28958.93423693543,27785
28958.93423693543,28875
28958.93423693543,29025
28958.93423693543,31525
28958.93423693543,25225
27882.75611402702,24975
27882.75611402702,25225
27882.75611402702,28875
27882.75611402702,31525
27882.75611402702,31525
28958.93423693543,25225
11670.01969153821,12499
6212.777152412496,6800
5240.853545272629,3850
5543.689904162908,4990
12539.779689581543,8950
5004.551160569722,5500
16515.748687974683,18900
21065.4958232209,24297
21131.44116262742,15995
11240.890947233662,14997
16075.133506549624,17000
16075.133506549624,13300
12887.545887459084,7595
9792.936973355425,8995
9217.005385741866,9475
5450.533285359314,5499
22420.82036893736,31243
22420.82036893736,26112
14284.879781504556,17990
14284.879781504556,15997
14284.879781504556,18950
14630.93567520935,18348
14705.64878709617,18985
14505.395234878972,19495
17309.51287843743,17497
17309.51287843743,16997
17390.255185460068,17795
17309.51287843743,16697
17510.101229349035,15200
17289.448653182237,16497
14630.93567520935,20443
14410.283099042555,17999
14410.283099042555,15485
14630.93567520935,20771
14430.347324297743,15500
14322.513610258491,18991
11477.937774646874,12995
17872.259984472967,18495
17985.4136137984,16998
17472.330277802717,18399
17767.695965856336,16998
17767.695965856336,15988
14693.971255940865,17698
14813.81729982983,19044
14888.53041171665,17990
14813.81729982983,18463
14580.108346765792,15990
14505.395234878972,16586
14385.549190990007,14594
11761.54286065085,16987
11540.890284484054,11899
23137.624628474885,20139
22222.83083285061,24853
22102.984788961643,24470
21822.90112618036,19985
22222.83083285061,23785
21925.205353090165,22995
22118.26681423398,21390
22118.26681423398,20995
22118.26681423398,23995
22118.26681423398,21500
21925.205353090165,19397
21822.90112618036,19297
18373.46831415216,21900
18078.10262609854,21775
18373.46831415216,20989
18078.10262609854,18995
22405.71245747109,26990
22518.866086796523,19998
22285.866413582124,22746
22285.866413582124,25488
22005.78275080084,19997
22106.589283078672,22349
22301.14843885446,18998
22226.43532696764,21956
22005.78275080084,18995
22226.43532696764,18988
18481.63682688582,21776
18260.984250719022,18000
18481.63682688582,19294
28217.829355180296,26753
22285.866413582124,20980
22518.866086796523,24999
22301.14843885446,17600
18180.406853008346,22268
18260.984250719022,20125
11987.724923947097,18995
22005.78275080084,20632
27987.961047985693,28140
27987.961047985693,28140
27987.961047985693,28286
27987.961047985693,28846
27987.961047985693,27404
27868.115004096726,31176
28101.114677311125,21648
27984.829681965897,27007
28217.829355180296,27925
21939.693277268438,23337
18601.335935400937,18990
18601.335935400937,16990
23022.49415765611,28184
22122.57490188892,30000
23022.49415765611,28998
23022.49415765611,27990
18858.930671908238,23490
18858.930671908238,28670
18478.58293408493,27291
18478.58293408493,25259
18858.930671908238,27990
18858.930671908238,21795
11984.67103114621,21399
22402.6585646702,23299
23022.49415765611,22269
22402.6585646702,25550
22107.298807366875,21991
22529.016060103237,19490
22603.729171990057,29000
18858.930671908238,21995
11243.628019302354,6000
12343.992936807666,9498
20758.22808240882,14857
20758.22808240882,14678
20758.22808240882,14857
20758.22808240882,15307
20758.22808240882,15307
20992.97219591542,18255
20758.22808240882,17595
20758.22808240882,16995
20099.04947758242,19540
20992.97219591542,19624
20099.04947758242,19992
20992.97219591542,19314
20099.04947758242,18230
20758.22808240882,18620
20758.22808240882,17159
20758.22808240882,17527
20758.22808240882,18273
20992.97219591542,19314
20288.514535911523,15974
20288.514535911523,16846
20288.514535911523,17167
20288.514535911523,18085
20288.514535911523,18913
20288.514535911523,19224
21542.945358895693,17245
21435.31116829199,37366
22184.026442625567,22903
22184.026442625567,21451
22184.026442625567,21140
22184.026442625567,21140
22184.026442625567,22775
22580.867716930126,24460
22184.026442625567,25862
22184.026442625567,28552
22184.026442625567,28867
22580.867716930126,29975
22187.751061936036,21968
22187.751061936036,24887
28101.114677311125,26481
28101.114677311125,26482
27703.450545821186,29037
27310.333890827096,26836
27703.450545821186,28561
27703.450545821186,28561
27703.450545821186,30120
28101.114677311125,25504
27427.048568696267,25550
27820.165223690357,28589
27427.048568696267,25400
27427.048568696267,25750
27703.450545821186,31050
27310.333890827096,24449
27310.333890827096,23655
27987.961047985693,29798
27427.048568696267,26995
27781.31753067989,24528
28174.43418567398,28900
28174.43418567398,29245
28174.43418567398,28391
27898.032208549062,26100
6212.777152412496,1995
5246.0483957059905,4500
6452.132224950293,6500
5481.9961763947085,2990
15139.604806129682,12950
9480.935005928428,6995
7034.566976988898,7995
13470.218963349465,11677
10878.128526741866,6995
7865.73932906008,6980
17670.73807685749,22275
17741.37309464652,21694
17043.454804358495,16873
11357.68309832174,9995
12343.992936807666,12990
13195.967952409943,12699
12343.992936807666,11990
12343.992936807666,12895
13195.967952409943,13020
13195.967952409943,12160
9291.718497628686,8000
9291.718497628686,6950
16075.133506549624,12999
12536.789347583546,6995
9291.718497628686,6250
9291.718497628686,7371
4586.606017513239,4700
15415.954901723228,13297
15415.954901723228,12997
16075.133506549624,12497
15148.44537906053,12983
13195.967952409943,12067
12536.789347583546,8995
15440.87613888941,12170
13138.401943200284,11255
12269.279824920846,8670
12269.279824920846,8970
11960.857759969987,10000
10143.693513230963,7500
5650.081274178323,5998
16196.844627843418,17750
9217.005385741866,11990
20568.165916399714,16865
16704.25203733823,14872
13496.95611785161,12894
13691.515273627396,10995
16818.69927961809,16990
16989.937683936758,14975
11058.497690618093,10875
13967.317696562699,10675
7129.468064026933,9587
14421.015566710972,7202
7596.222311072448,6500
7378.308242647908,7500
17313.237497747898,18663
14430.347324297743,15832
7524.800129883781,6050
22285.866413582124,26455
22285.866413582124,21950
22301.14843885446,19999
22106.589283078672,21800
18481.63682688582,18475
18361.790782996854,24450
18556.34993877264,21900
18361.790782996854,21950
18361.790782996854,20500
8533.8276956896,8999
8320.02012686415,9999
11984.67103114621,12950
8127.900971468095,8995
28160.453564515366,36852
22107.298807366875,20000
18377.7764018071,17989
12290.305657082698,12985
12290.305657082698,11995
10782.69526768279,5990
6077.582787567341,4700
13796.826904111813,12800
22301.14843885446,13498
25064.797725716577,25104
23286.38784877125,25558
23927.859362130912,28024
25064.797725716577,28232
23286.38784877125,30412
24951.644096391145,28463
25064.797725716577,29050
23286.38784877125,22603
23286.38784877125,22653
23927.859362130912,25312
23927.859362130912,25312
23927.859362130912,25442
23927.859362130912,28633
23927.859362130912,32547
25064.797725716577,26266
23927.859362130912,22455
23927.859362130912,22508
23927.859362130912,22549
23927.859362130912,25312
23927.859362130912,25362
23927.859362130912,25487
23927.859362130912,25491
21382.070445513855,17509
22938.676879153176,21254
22184.026442625567,21723
22938.676879153176,22131
22825.523249827744,19583
22147.896092669147,18333
22147.896092669147,17808
22147.896092669147,19037
22938.676879153176,19679
22184.026442625567,21462
22184.026442625567,21587
22184.026442625567,21637
22184.026442625567,21647
22938.676879153176,21723
22938.676879153176,22108
22184.026442625567,21230
22147.896092669147,24705
22938.676879153176,30110
22541.012747663237,25877
22938.676879153176,26690
22938.676879153176,26690
22938.676879153176,21915
