prediction,price
27987.961047985693,31733
27987.961047985693,22956
27987.961047985693,22956
27987.961047985693,22956
27987.961047985693,28288
27310.333890827096,33995
27700.66265975031,25479
27700.66265975031,32635
27987.961047985693,25418
28101.114677311125,27584
28101.114677311125,31570
27700.66265975031,27090
28104.675725854864,23985
28104.675725854864,23898
28101.114677311125,23628
28101.114677311125,23628
27310.333890827096,24755
28101.114677311125,23203
28101.114677311125,23481
27987.961047985693,24429
27987.961047985693,24429
27987.961047985693,24429
27987.961047985693,24905
28101.114677311125,24905
28101.114677311125,28805
28101.114677311125,23203
28101.114677311125,23203
27987.961047985693,23564
28101.114677311125,28655
28101.114677311125,28805
28217.829355180296,23353
27427.048568696267,24630
28101.114677311125,24600
27700.66265975031,25287
27700.66265975031,28124
27700.66265975031,28142
27310.333890827096,29690
27703.450545821186,30074
27700.66265975031,30179
27700.66265975031,33142
28101.114677311125,25070
28101.114677311125,25350
27310.333890827096,27307
27987.961047985693,27796
27987.961047985693,27889
27987.961047985693,28397
27987.961047985693,29098
27700.66265975031,29574
28101.114677311125,29724
27987.961047985693,30949
27987.961047985693,31077
28101.114677311125,20287
28101.114677311125,20297
27700.66265975031,25287
27987.961047985693,25935
27987.961047985693,26205
28101.114677311125,27447
27310.333890827096,28190
27310.333890827096,29815
27310.333890827096,30350
27310.333890827096,30510
28101.114677311125,20297
28101.114677311125,20587
28101.114677311125,20992
27700.66265975031,28142
27310.333890827096,28985
28101.114677311125,29424
28101.114677311125,29935
27310.333890827096,22995
28101.114677311125,24577
27310.333890827096,29800
28101.114677311125,30047
27700.66265975031,22185
27310.333890827096,22290
27310.333890827096,22300
27310.333890827096,23507
28101.114677311125,24605
28101.114677311125,27832
27310.333890827096,28716
27310.333890827096,25205
27700.66265975031,25682
27987.961047985693,23350
27987.961047985693,25545
27310.333890827096,28190
27987.961047985693,28864
28217.829355180296,21387
27700.66265975031,27000
27427.048568696267,29983
28104.675725854864,31032
28217.829355180296,28737
28217.829355180296,27832
27700.66265975031,25297
27700.66265975031,22864
27427.048568696267,27899
28644.73326988601,26414
28644.73326988601,26540
28644.73326988601,26540
27781.31753067989,29730
27781.31753067989,25230
27781.31753067989,27810
28958.93423693543,26270
28958.93423693543,26270
28958.93423693543,30280
28958.93423693543,30843
28958.93423693543,30280
27781.31753067989,26148
27781.31753067989,26148
27781.31753067989,26148
27781.31753067989,26148
28958.93423693543,31270
27781.31753067989,32770
27781.31753067989,33824
28174.43418567398,34518
28958.93423693543,27770
27781.31753067989,32670
28958.93423693543,30823
28958.93423693543,32670
27781.31753067989,32770
28958.93423693543,32770
28958.93423693543,32770
27781.31753067989,35970
28958.93423693543,27670
27781.31753067989,30180
28958.93423693543,30280
28958.93423693543,30729
28958.93423693543,30823
28958.93423693543,30823
28958.93423693543,32670
28958.93423693543,32670
28958.93423693543,32670
28644.73326988601,32770
28958.93423693543,32770
28958.93423693543,32770
28958.93423693543,33819
27781.31753067989,35870
27781.31753067989,30280
28958.93423693543,30823
28958.93423693543,30823
27781.31753067989,35970
27781.31753067989,25005
27781.31753067989,28105
28958.93423693543,28780
28958.93423693543,32670
28958.93423693543,32770
28644.73326988601,24255
28644.73326988601,26521
27781.31753067989,26600
27781.31753067989,28004
28644.73326988601,29343
27781.31753067989,30506
28644.73326988601,31229
28644.73326988601,31270
28644.73326988601,23972
28958.93423693543,27670
28958.93423693543,27770
28958.93423693543,32770
28958.93423693543,32770
28958.93423693543,26143
28958.93423693543,28261
28958.93423693543,30823
28958.93423693543,30823
28761.44794775518,30280
27898.032208549062,28498
28291.148863543152,26748
29075.648914804602,30823
28291.148863543152,31529
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
27781.31753067989,31525
28958.93423693543,25225
27781.31753067989,31525
27781.31753067989,25225
28958.93423693543,27935
28958.93423693543,31525
28958.93423693543,23167
27781.31753067989,24975
28958.93423693543,29025
28958.93423693543,31375
28958.93423693543,31525
28644.73326988601,23282
27781.31753067989,22059
27781.31753067989,28700
27781.31753067989,22059
28644.73326988601,25225
28644.73326988601,26295
28644.73326988601,25225
28644.73326988601,29025
28644.73326988601,29025
28958.93423693543,31525
29075.648914804602,24975
29075.648914804602,31375
29075.648914804602,28700
29075.648914804602,31525
28291.148863543152,25938
9480.935005928428,5800
6100.782217544456,5695
5548.444880883257,4495
5826.664152748067,4995
4546.573574276489,6500
16532.043350222775,16798
13936.973210394981,20998
16515.748687974683,19999
16668.623707418323,18889
13899.669934134248,17500
21131.44116262742,19999
21202.076180416447,19998
17741.37309464652,24800
17604.79273745097,21995
17175.280184833693,19424
17853.410269014246,22992
17721.584888539048,23348
17721.584888539048,18802
5450.533285359314,3995
6190.555868467869,7995
9291.718497628686,6495
5102.829433318664,2999
5446.094816072053,3995
13195.967952409943,12922
12269.279824920846,14998
6149.376885047558,4492
4691.918921328801,2950
5654.836250898671,4800
4691.918921328801,4495
10143.693513230963,7999
5654.836250898671,8800
5446.094816072053,7995
5446.094816072053,5495
17439.84775857954,25995
22306.373126657498,24680
17381.762983586304,15600
17148.763310371905,17395
17164.04533564424,16998
14274.99655784133,14980
14090.320625728771,15200
17164.04533564424,23956
14274.99655784133,15993
14284.879781504556,17699
17573.13681008055,17000
17472.330277802717,20775
14430.347324297743,17890
17309.51287843743,18999
14705.64878709617,19400
14705.64878709617,17989
14410.283099042555,15995
14630.93567520935,16694
14430.347324297743,16490
14221.790148874996,18638
11653.37434791719,14495
17872.259984472967,19124
17767.695965856336,19999
17767.695965856336,17965
17767.695965856336,16995
14284.742658712175,17765
14284.742658712175,15998
14385.549190990007,13994
11761.54286065085,12222
11836.25597253767,15995
22335.984462176042,25999
22335.984462176042,20806
21925.205353090165,24991
21925.205353090165,23991
21925.205353090165,21395
21925.205353090165,20991
18078.10262609854,18900
22518.866086796523,26997
22518.866086796523,18998
22285.866413582124,21500
22106.589283078672,20400
22301.14843885446,19995
21925.205353090165,22880
21925.205353090165,19995
18180.406853008346,17998
18180.406853008346,17998
18180.406853008346,16998
18481.63682688582,20950
8580.043739885963,17595
27588.031341315444,24533
27588.031341315444,24533
27588.031341315444,24720
22405.71245747109,21980
22518.866086796523,20998
22005.78275080084,17786
22301.14843885446,22500
22106.589283078672,18995
18556.34993877264,20881
18481.63682688582,21200
18481.63682688582,17833
18556.34993877264,19500
18361.790782996854,18595
18481.63682688582,18800
22405.71245747109,25405
22405.71245747109,25599
22405.71245747109,26400
21925.205353090165,23990
27868.115004096726,30188
27987.961047985693,27689
27987.961047985693,27889
27987.961047985693,28200
27987.961047985693,28649
27987.961047985693,30559
27987.961047985693,31000
28101.114677311125,29027
27978.360110238656,23888
27588.031341315444,29178
27588.031341315444,30799
27978.360110238656,20842
27978.360110238656,24150
28101.114677311125,27141
27704.746019184615,28701
27978.360110238656,25020
18194.89477718662,18977
18676.049047287757,17000
18676.049047287757,16996
18676.049047287757,18979
22402.6585646702,19403
27978.360110238656,22101
27978.360110238656,22101
27978.360110238656,21690
22122.57490188892,31998
23022.49415765611,29337
22402.6585646702,29995
22708.293190606688,26409
23022.49415765611,28817
22122.57490188892,27495
23022.49415765611,28900
22708.293190606688,26480
22603.729171990057,24800
22122.57490188892,26843
22529.016060103237,26495
22603.729171990057,22995
22122.57490188892,23200
22603.729171990057,23947
22122.57490188892,25998
22223.38143416675,25368
18478.58293408493,26488
18784.217560021418,23200
18377.7764018071,22998
18377.7764018071,24455
18377.7764018071,23328
18784.217560021418,34635
18377.7764018071,21096
18858.930671908238,20985
11883.864498868379,18974
22122.57490188892,28750
22122.57490188892,27998
23022.49415765611,26981
22223.38143416675,25995
22529.016060103237,20850
22122.57490188892,24998
22603.729171990057,23998
22603.729171990057,26998
22529.016060103237,23900
18858.930671908238,22413
18784.217560021418,19950
18377.7764018071,19995
18377.7764018071,21182
30245.582595507534,24885
29752.10449795466,22999
9556.168664070974,7980
11990.622340028276,8500
20758.22808240882,17705
20099.04947758242,17455
20099.04947758242,18655
20288.514535911523,17368
20758.22808240882,13995
20758.22808240882,15895
20288.514535911523,17075
20288.514535911523,17252
20288.514535911523,17745
20401.668165236955,18468
20401.668165236955,18435
20099.04947758242,19535
20099.04947758242,20246
20288.514535911523,23480
20401.668165236955,20148
20401.668165236955,20244
20401.668165236955,21409
20992.97219591542,15481
20992.97219591542,15632
20401.668165236955,20148
20401.668165236955,23064
20758.22808240882,17482
20288.514535911523,18692
20758.22808240882,19941
20992.97219591542,20227
20288.514535911523,20117
20401.668165236955,18450
20401.668165236955,18900
20401.668165236955,23315
20099.04947758242,15406
22187.751061936036,25460
22187.751061936036,25460
22187.751061936036,27140
22978.531848420065,28846
22187.751061936036,37426
22187.751061936036,37507
22184.026442625567,23937
22978.531848420065,24172
22184.026442625567,26801
22865.378219094633,32359
22184.026442625567,24127
22978.531848420065,29045
22978.531848420065,31412
22978.531848420065,31881
22184.026442625567,31520
22184.026442625567,25648
22184.026442625567,28100
22184.026442625567,31030
22978.531848420065,31552
22580.867716930126,23425
22978.531848420065,24457
22580.867716930126,28119
22978.531848420065,31319
22978.531848420065,31421
22865.378219094633,25014
22184.026442625567,26110
27987.961047985693,26144
27310.333890827096,26192
27310.333890827096,26519
28101.114677311125,28509
28101.114677311125,26876
28101.114677311125,28565
28101.114677311125,28606
28101.114677311125,28887
28101.114677311125,28956
28101.114677311125,29889
28101.114677311125,30164
27987.961047985693,29730
28101.114677311125,30047
28101.114677311125,30023
28217.829355180296,28532
28217.829355180296,30026
28217.829355180296,29871
28217.829355180296,30047
28217.829355180296,28424
28104.675725854864,26945
27700.66265975031,32692
27700.66265975031,33166
28101.114677311125,28319
27987.961047985693,31705
28101.114677311125,27743
28101.114677311125,27958
27703.450545821186,30962
27700.66265975031,33151
27700.66265975031,23555
27700.66265975031,23555
27700.66265975031,22900
27427.048568696267,25005
28104.675725854864,25705
28217.829355180296,33479
28104.675725854864,23114
27882.75611402702,25158
27882.75611402702,25364
27882.75611402702,24870
27898.032208549062,28126
27882.75611402702,27701
9743.205263769034,6590
6341.47540449179,3200
12171.64502191661,10990
9485.689982648777,7000
4441.260670460927,2500
6212.777152412496,4995
12788.449938012232,8995
15636.475159787735,10400
12231.357624630684,9499
9485.689982648777,5495
9743.205263769034,9990
10564.995088345433,8995
10554.828712930725,8995
6293.6196255564,6950
10227.92932665435,7495
10371.383759888724,8795
10840.825250481133,13997
13628.551145444122,12495
7855.853599826561,5900
11067.00731377738,8995
17043.454804358495,16628
21318.868331504524,18333
10916.349393653922,11777
12343.992936807666,14249
13195.967952409943,13000
16075.133506549624,14706
16075.133506549624,15995
16075.133506549624,13599
16075.133506549624,13599
15415.954901723228,13998
12536.789347583546,10999
6358.118319874176,4990
5839.79932859233,5500
5839.79932859233,6500
5340.781912256491,6998
5340.781912256491,3800
15415.954901723228,3999
5650.081274178323,5595
5650.081274178323,4700
15440.87613888941,11889
12536.789347583546,16995
16075.133506549624,13998
15223.158490947346,13988
15148.44537906053,11999
15148.44537906053,10495
15223.158490947346,11700
12343.992936807666,7995
12887.545887459084,11998
12829.979878249425,8000
12829.979878249425,10995
5654.836250898671,6500
6190.555868467869,5999
6358.118319874176,8995
16989.937683936758,17495
16675.244846383714,14599
16570.680827767083,14094
13616.802161740576,12999
13658.89563161184,12599
16818.69927961809,16179
16931.85290894352,14494
13760.25659497495,11950
13526.54764191091,12995
13802.350064846214,12247
13825.086483198544,11995
13825.086483198544,9995
13308.380096789717,9995
13383.093208676537,9495
10564.527722561596,7990
10564.527722561596,8495
13834.96970686177,8000
14430.347324297743,9999
11677.16319248285,7990
8035.525969032486,6990
17826.32083374358,20094
17533.890073914696,18988
14430.347324297743,16600
17313.237497747898,20995
14729.43763166183,16997
14125.649878657356,19995
11482.604036707065,16998
11602.45008059603,16477
12062.438035833917,6985
11867.878880058131,7995
22005.78275080084,21422
22106.589283078672,17999
18556.34993877264,19194
18556.34993877264,20444
18481.63682688582,22122
17971.849677585597,18990
18260.984250719022,17121
18556.34993877264,17488
22005.78275080084,23998
11984.67103114621,9995
12365.018768969518,9995
12365.018768969518,7995
23022.49415765611,16495
23022.49415765611,15495
23022.49415765611,16995
23022.49415765611,15987
22223.38143416675,16660
22122.57490188892,12497
18180.406853008346,13999
18377.7764018071,16998
12290.305657082698,10500
12365.018768969518,9495
8127.900971468095,8499
23022.49415765611,21197
22603.729171990057,19543
18478.58293408493,20995
18377.7764018071,15998
8891.469864485622,8990
5482.5188227720155,4950
5336.026935536142,3950
10733.227243738349,12499
11252.69362932481,12322
18361.790782996854,13788
24080.071187110072,22070
24080.071187110072,22257
23286.38784877125,28468
23286.38784877125,29829
23286.38784877125,27601
23286.38784877125,34844
24080.071187110072,21821
24080.071187110072,27843
23286.38784877125,27517
22541.012747663237,19449
22541.012747663237,19449
22541.012747663237,19449
22541.012747663237,19548
22147.896092669147,27313
22938.676879153176,19188
22938.676879153176,25140
22938.676879153176,23249
22938.676879153176,25090
22147.896092669147,21940
22541.012747663237,27924
22938.676879153176,21940
22147.896092669147,23440
22825.523249827744,20248
22825.523249827744,22674
22938.676879153176,23440
22825.523249827744,23593
22147.896092669147,26565
22825.523249827744,21690
22147.896092669147,22421
22147.896092669147,25474
22147.896092669147,21740
22147.896092669147,23854
22938.676879153176,25090
28101.114677311125,36990
16527.999214834963,26795
7121.815887113471,4495
14223.218576347668,13288
10872.704022842574,6990
14223.218576347668,14998
14049.334942891386,13999
13847.724304557449,9987
5561.005355674484,5500
16442.794444385243,15822
13539.30223960659,13818
12977.964306514115,14998
10788.879620904334,11889
10872.704022842574,15995
10788.879620904334,11995
11164.373892694553,11750
11159.618915974204,10500
10872.704022842574,12500
7852.596863131259,7900
7342.275911486039,10990
13765.131502639671,9999
13203.793569547197,8699
10878.128526741866,6988
6972.150878356332,5475
11009.953907217066,7999
10878.128526741866,12748
11014.708883937416,7995
7870.4943057804285,9795
7870.4943057804285,5500
6967.395901635984,7490
6967.395901635984,5495
13067.213212351648,15998
11009.953907217066,7950
14110.535837326017,14000
16515.748687974683,15900
11014.708883937416,7995
7598.833094071655,8990
6967.395901635984,4900
21376.598334199552,23900
21065.4958232209,16322
21131.44116262742,17250
10961.698754021885,9990
15210.658303931736,20000
16185.23101749579,20900
12221.262995361643,18995
8309.36536196069,4990
7359.910733065543,4990
8476.927813366998,7990
9092.832968811772,4750
6957.211290413975,3495
14588.104870400708,17488
14513.391758513888,14998
14304.968068503791,14599
14132.795417695685,13388
14132.795417695685,12145
14393.545714624923,14999
11535.830431221728,7995
7898.948184491712,3998
7606.784712476092,5999
7584.893845849531,5500
6454.220497637601,4995
14132.795417695685,9490
14304.968068503791,14755
14588.104870400708,14995
14304.968068503791,13599
17184.133622643476,17995
17011.960971835368,14998
17467.270424540395,14998
17184.133622643476,14998
14588.104870400708,11995
14304.968068503791,12205
14304.968068503791,14998
14588.104870400708,10995
13996.546003552932,13998
13996.546003552932,9490
11461.117319334908,5990
11252.69362932481,8490
6271.77872627406,3995
17011.960971835368,17870
14304.968068503791,18995
14132.795417695685,18171
14513.391758513888,15980
14132.795417695685,16588
11535.830431221728,11250
7606.784712476092,7995
7731.385733085404,5995
7153.064097325845,6490
17184.133622643476,16943
17184.133622643476,17922
17011.960971835368,15352
17184.133622643476,16422
17184.133622643476,17567
17184.133622643476,17495
17184.133622643476,14665
14588.104870400708,16488
14588.104870400708,13990
14304.968068503791,18995
14304.968068503791,15922
14588.104870400708,13995
14588.104870400708,17998
14132.795417695685,15830
14132.795417695685,13999
14132.795417695685,16995
13996.546003552932,14444
14279.68280544985,11995
14204.969693563029,12990
11388.943043467563,14500
11341.271275445943,11999
11252.69362932481,13998
11388.943043467563,10500
7467.118435968026,8000
7898.948184491712,10900
7898.948184491712,6995
7299.555984561718,9987
7289.313511468598,7977
7153.064097325845,9822
6271.77872627406,8300
6271.77872627406,5499
14132.795417695685,16000
14304.968068503791,17000
14588.104870400708,12500
11388.943043467563,15895
11535.830431221728,19988
11535.830431221728,14400
11461.117319334908,21415
11252.69362932481,14490
11252.69362932481,14555
11388.943043467563,11499
7153.064097325845,7990
6593.522599615243,6900
6271.77872627406,4644
14279.68280544985,13900
11637.30822321596,6500
14495.023506619154,10595
11637.30822321596,12672
11562.59511132914,6990
11562.59511132914,7598
11637.30822321596,6995
7692.362581290088,7990
7242.313003163377,6992
17309.51287843743,18750
14430.347324297743,18990
17273.38252848101,17922
17273.38252848101,17922
17786.46586447669,18998
17309.51287843743,18982
14221.790148874996,13990
11637.30822321596,11500
11562.59511132914,12889
11341.942535162343,9985
7556.367341805558,10790
7692.362581290088,7995
8000.4259764859435,14990
8000.4259764859435,5799
7995.670999765594,7000
7832.863525079635,6995
7828.108548359287,6650
7832.863525079635,5700
7681.616661123414,9950
7686.371637843762,8420
7681.616661123414,5490
7242.313003163377,6878
6361.0276321115925,5425
6361.0276321115925,3400
17786.46586447669,19900
17673.312235151257,22500
17568.748216534626,18700
14495.023506619154,20595
14614.86955050812,20200
14689.58266239494,18860
14381.16059744408,17900
14085.794909390464,14998
11637.30822321596,14995
11637.30822321596,16449
11477.937774646874,21010
11341.942535162343,12998
7388.80489039925,11208
7995.670999765594,8400
7388.80489039925,7995
14689.58266239494,10987
14085.794909390464,11977
14085.794909390464,9500
14306.44748555726,8990
11637.30822321596,8995
11562.59511132914,8774
7556.367341805558,6990
14221.790148874996,9588
11761.54286065085,6888
7755.315091127269,6790
7692.362581290088,7999
7524.800129883781,6900
22405.71245747109,26999
22405.71245747109,25376
22518.866086796523,23985
22405.71245747109,29990
22005.78275080084,19998
22005.78275080084,16300
21925.205353090165,12000
18260.984250719022,16998
18556.34993877264,16995
18260.984250719022,14995
18361.790782996854,13995
18481.63682688582,16999
18556.34993877264,14995
18556.34993877264,15985
18556.34993877264,15750
17971.849677585597,15588
12062.438035833917,15995
12062.438035833917,9400
12062.438035833917,3995
11867.878880058131,3499
8584.798716606312,9900
8253.238360977244,15599
6672.460896024181,3475
18377.7764018071,15998
11660.031228923584,11690
6608.201181358118,6490
10583.562234981211,9595
16105.651677986918,13478
11562.59511132914,7999
17175.452643694065,18995
26817.071207015393,32498
22827.54035187122,25440
22825.523249827744,26651
22541.012747663237,32290
22541.012747663237,28599
22147.896092669147,26522
22147.896092669147,22816
22825.523249827744,23893
22184.026442625567,25630
22541.012747663237,20660
22147.896092669147,24235
22541.012747663237,24571
22541.012747663237,24571
22541.012747663237,20660
22825.523249827744,25671
22541.012747663237,20996
22541.012747663237,24189
22825.523249827744,23680
22147.896092669147,24740
22184.026442625567,19790
22147.896092669147,19890
22147.896092669147,19985
22147.896092669147,19985
22147.896092669147,19985
22147.896092669147,21480
22147.896092669147,21620
22184.026442625567,19579
22184.026442625567,19579
22184.026442625567,19579
22938.676879153176,19590
22184.026442625567,19847
22184.026442625567,19847
22147.896092669147,19968
22184.026442625567,20690
22184.026442625567,20925
22184.026442625567,25014
22184.026442625567,25059
22184.026442625567,25844
22938.676879153176,19655
22184.026442625567,20300
22184.026442625567,21150
22938.676879153176,24627
22938.676879153176,26298
22938.676879153176,26425
22938.676879153176,19313
22938.676879153176,19313
22938.676879153176,19349
22938.676879153176,19371
22938.676879153176,20073
22938.676879153176,20773
22147.896092669147,19090
22938.676879153176,24548
22184.026442625567,25614
22938.676879153176,19088
22938.676879153176,19088
22938.676879153176,21572
22825.523249827744,21885
22938.676879153176,23110
22541.012747663237,18036
