prediction,price
20758.22808240882,16657
20401.668165236955,17287
20758.22808240882,17495
20288.514535911523,18209
20288.514535911523,18557
20099.04947758242,19260
20099.04947758242,19945
20758.22808240882,21140
20758.22808240882,22335
20099.04947758242,23140
20099.04947758242,23415
20992.97219591542,20820
20992.97219591542,21415
20099.04947758242,24528
20099.04947758242,22655
20099.04947758242,23050
20099.04947758242,21749
20099.04947758242,21837
20401.668165236955,18843
20099.04947758242,19795
20401.668165236955,18843
20992.97219591542,18000
22978.531848420065,24815
22978.531848420065,26138
22978.531848420065,26138
22184.026442625567,24370
27700.66265975031,27598
28101.114677311125,27250
28101.114677311125,27430
28101.114677311125,30065
28101.114677311125,27510
27310.333890827096,26605
27310.333890827096,25753
27703.450545821186,29482
28101.114677311125,26675
27427.048568696267,28180
28101.114677311125,24400
28101.114677311125,33164
27700.66265975031,25835
28101.114677311125,25150
28101.114677311125,23401
27700.66265975031,29110
27700.66265975031,24610
27700.66265975031,29110
28101.114677311125,24477
27700.66265975031,24705
27310.333890827096,31128
27310.333890827096,31673
27820.165223690357,32297
27700.66265975031,22705
27700.66265975031,30655
27820.165223690357,25033
27882.75611402702,28805
27781.31753067989,27413
27882.75611402702,26430
5481.9961763947085,4698
12544.534666301892,11995
12544.534666301892,9900
13470.218963349465,13777
10371.383759888724,10990
7059.606730325429,7950
14073.55356759053,11599
6972.150878356332,6475
8034.371484249662,13976
11183.799464865459,10978
13195.967952409943,12700
12269.279824920846,13200
12536.789347583546,10921
11960.857759969987,10990
12887.545887459084,12900
9792.936973355425,8000
15415.954901723228,6969
9217.005385741866,7500
10143.693513230963,6995
5839.79932859233,7988
5336.026935536142,3450
13195.967952409943,11988
9291.718497628686,7992
9291.718497628686,8190
9291.718497628686,10995
15440.87613888941,18995
15415.954901723228,15500
16075.133506549624,16499
15327.722509563982,19995
16075.133506549624,18995
15223.158490947346,16423
16931.85290894352,16497
16931.85290894352,16497
16846.483250702382,12995
16570.680827767083,15140
16989.937683936758,15900
16714.13526100146,12000
16989.937683936758,14272
16704.25203733823,14995
13640.410551085984,15599
13834.96970686177,12999
13834.96970686177,13600
13526.54764191091,14500
13802.350064846214,9500
11058.497690618093,12995
6077.582787567341,5998
13834.96970686177,10990
14434.071943608214,10439
11482.604036707065,8950
7596.222311072448,10991
8035.525969032486,9995
7596.222311072448,6904
17313.237497747898,18156
14654.72451977501,21995
14226.456410935187,16940
14221.790148874996,19835
11381.797504429234,18995
14580.108346765792,9995
8027.056297680998,5450
11987.724923947097,9495
12062.438035833917,7499
8584.798716606312,6475
8257.993337697593,6995
21925.205353090165,22832
18556.34993877264,21524
18260.984250719022,15987
18260.984250719022,20988
12062.438035833917,11975
11767.0723477803,14495
11477.937774646874,16965
11767.0723477803,13288
22301.14843885446,19202
11987.724923947097,14440
12062.438035833917,12644
11477.937774646874,16995
18784.217560021418,16901
18784.217560021418,18460
12290.305657082698,16271
12290.305657082698,16721
11984.67103114621,14995
11883.864498868379,9999
12290.305657082698,11995
12290.305657082698,12000
8533.8276956896,13961
18194.89477718662,16900
23022.49415765611,18998
18478.58293408493,16995
9163.674912417508,7950
8127.900971468095,8450
9163.674912417508,8960
8320.02012686415,7995
6858.249478071703,8995
22122.57490188892,16850
23022.49415765611,17990
5721.351248932505,3999
5345.2203815437515,4995
5455.728135792676,3950
5345.2203815437515,3999
12062.438035833917,6995
23286.38784877125,24757
23286.38784877125,24757
23286.38784877125,25257
23286.38784877125,25483
23286.38784877125,25535
23286.38784877125,26050
23286.38784877125,26433
23286.38784877125,31069
23286.38784877125,32895
24951.644096391145,34108
23286.38784877125,25069
23286.38784877125,30322
22147.896092669147,20557
22147.896092669147,21758
22147.896092669147,21758
22147.896092669147,21858
22147.896092669147,21858
22147.896092669147,21758
22147.896092669147,21618
22147.896092669147,21658
22147.896092669147,21658
22147.896092669147,22040
22147.896092669147,22040
22147.896092669147,23440
22147.896092669147,23740
22147.896092669147,25115
22147.896092669147,25190
22147.896092669147,25190
22147.896092669147,26690
22147.896092669147,26790
22825.523249827744,19355
22825.523249827744,22040
22825.523249827744,22040
22938.676879153176,23371
22825.523249827744,23440
22147.896092669147,24090
22147.896092669147,24090
22825.523249827744,25140
22825.523249827744,25240
22147.896092669147,26590
22147.896092669147,26690
22147.896092669147,28290
22541.012747663237,22874
22938.676879153176,23274
22938.676879153176,23274
22184.026442625567,23054
22541.012747663237,21486
22541.012747663237,24497
22541.012747663237,26024
22825.523249827744,25023
22184.026442625567,21602
22938.676879153176,23440
10874.084391354056,14975
11287.313207186819,6995
13623.12664154483,14411
5941.859926054572,2995
5639.572110802066,2800
5941.859926054572,4499
10990.490259238271,6995
17036.006364117526,13790
13910.04153467646,13644
16442.794444385243,16900
14223.218576347668,14999
14223.218576347668,14890
12977.964306514115,13544
10872.704022842574,10995
10872.704022842574,9850
10872.704022842574,11654
7121.815887113471,5995
11164.373892694553,13570
10990.490259238271,10975
5561.005355674484,5950
14073.55356759053,9450
13203.793569547197,8990
11009.953907217066,7495
7515.262866791637,7993
7347.70041538533,7950
6972.150878356332,4990
6031.108831892104,4999
13067.213212351648,11888
11009.953907217066,8990
13199.038592826848,7750
17006.15152809776,7995
11240.890947233662,8999
7467.082562871464,2995
18089.823858071417,27550
17684.988072482458,17500
14513.391758513888,13845
11388.943043467563,12275
17684.988072482458,17701
17011.960971835368,14820
17011.960971835368,13699
7584.893845849531,1999
7289.313511468598,5777
7584.893845849531,5995
7299.555984561718,5995
14132.795417695685,14603
14588.104870400708,14998
11252.69362932481,9500
7603.367850110779,9921
17467.270424540395,14998
17011.960971835368,12995
17011.960971835368,12297
14588.104870400708,13599
14588.104870400708,13599
14588.104870400708,13250
11461.117319334908,8926
11252.69362932481,9750
11535.830431221728,6990
7584.893845849531,6990
6593.522599615243,5921
6454.220497637601,3499
14304.968068503791,13997
14304.968068503791,16601
14588.104870400708,17995
14304.968068503791,15743
14304.968068503791,15212
7467.118435968026,10540
17184.133622643476,23000
17184.133622643476,17888
14588.104870400708,16995
14304.968068503791,16850
14304.968068503791,14980
7774.347163882399,7700
7153.064097325845,5999
7153.064097325845,7995
14588.104870400708,16145
7898.948184491712,7950
7289.313511468598,11921
7898.948184491712,6995
17786.46586447669,12510
14394.216974341323,16976
14394.216974341323,16450
17553.46619126229,16988
17494.035104647806,14990
11442.749067440174,9995
11562.59511132914,8995
7875.82495587663,7444
7832.863525079635,8260
7242.313003163377,7995
6543.469403475133,5999
17673.312235151257,25902
17786.46586447669,21900
17273.38252848101,22152
17553.46619126229,18813
17786.46586447669,18452
17273.38252848101,21394
14394.216974341323,21995
14614.86955050812,21490
14394.216974341323,17995
14306.44748555726,18995
14085.794909390464,14554
14085.794909390464,16500
11341.942535162343,16999
11341.942535162343,15888
14381.16059744408,11995
11341.942535162343,11590
7556.367341805558,7656
14394.216974341323,13244
11341.942535162343,12008
11341.942535162343,9089
11358.008659863575,7995
8016.492101187174,7995
7524.800129883781,7800
11879.556411213436,7850
22226.43532696764,16900
18481.63682688582,13700
11767.0723477803,11882
7851.605508792501,3795
7851.605508792501,13995
8127.900971468095,3995
18858.930671908238,15300
6552.614852135216,9500
7431.2706426653485,6995
13164.856196947534,7998
6203.72985299854,3990
14397.226722145311,8990
22147.896092669147,21095
22184.026442625567,25975
22541.012747663237,27465
22541.012747663237,31590
22825.523249827744,20974
22825.523249827744,21322
22147.896092669147,25763
22938.676879153176,25020
22938.676879153176,25715
22938.676879153176,24285
22938.676879153176,26065
22541.012747663237,25085
22541.012747663237,26540
22184.026442625567,24980
22938.676879153176,26161
22938.676879153176,26578
22184.026442625567,23585
22184.026442625567,25085
22541.012747663237,26229
22938.676879153176,25510
22938.676879153176,18509
22938.676879153176,18510
22938.676879153176,18515
22938.676879153176,18518
22938.676879153176,18526
22938.676879153176,18798
22938.676879153176,19184
22938.676879153176,19194
22541.012747663237,24200
22938.676879153176,21485
22938.676879153176,22694
22938.676879153176,23256
22938.676879153176,24316
22938.676879153176,24603
22184.026442625567,19255
22184.026442625567,20200
22184.026442625567,23290
22938.676879153176,20680
22938.676879153176,22300
22938.676879153176,16279
22938.676879153176,19094
22184.026442625567,21605
22938.676879153176,16682
22541.012747663237,20480
22541.012747663237,20535
22541.012747663237,21028
22541.012747663237,22670
22825.523249827744,24710
22147.896092669147,20550
22147.896092669147,22425
22147.896092669147,20540
22938.676879153176,18403
22938.676879153176,18403
22938.676879153176,18403
22938.676879153176,18403
22938.676879153176,18686
22184.026442625567,20590
22184.026442625567,21760
22184.026442625567,22105
22147.896092669147,23960
22938.676879153176,18403
22147.896092669147,20095
22541.012747663237,20590
22147.896092669147,20895
22938.676879153176,22253
22938.676879153176,22253
22938.676879153176,22253
22938.676879153176,18366
22184.026442625567,20590
22147.896092669147,21510
22938.676879153176,21932
22184.026442625567,22020
22147.896092669147,22767
22938.676879153176,17870
22938.676879153176,19234
22938.676879153176,20092
22184.026442625567,22270
22184.026442625567,20570
22184.026442625567,17240
22184.026442625567,20120
22184.026442625567,22105
22938.676879153176,17870
22541.012747663237,20390
22147.896092669147,21505
22938.676879153176,19249
22938.676879153176,19285
22938.676879153176,19434
22938.676879153176,20299
22541.012747663237,20390
22147.896092669147,21305
22147.896092669147,21525
22147.896092669147,22005
22938.676879153176,22597
22938.676879153176,23576
22938.676879153176,23693
22938.676879153176,23936
22938.676879153176,19184
22938.676879153176,19434
22938.676879153176,23644
22938.676879153176,20033
22147.896092669147,20940
22938.676879153176,18351
22147.896092669147,19850
22907.75632128028,19586
23020.909950605714,19869
22907.75632128028,19976
22230.129164121685,19995
22907.75632128028,20130
22230.129164121685,20755
22230.129164121685,20945
22184.026442625567,21905
22184.026442625567,21905
23020.909950605714,19773
22907.75632128028,23734
22907.75632128028,23907
23020.909950605714,24634
22907.75632128028,26008
22907.75632128028,26805
22907.75632128028,27123
22907.75632128028,27705
22907.75632128028,28800
23020.909950605714,24537
22230.129164121685,32070
22230.129164121685,29016
23020.909950605714,23938
22230.129164121685,27021
22230.129164121685,25192
22230.129164121685,29016
23137.624628474885,27477
22230.129164121685,21755
22230.129164121685,23555
22230.129164121685,23555
22907.75632128028,23555
22907.75632128028,23555
22623.245819115775,20652
23020.909950605714,21755
23020.909950605714,21755
22184.026442625567,20379
22184.026442625567,20379
23024.470999149453,21605
22184.026442625567,23555
23024.470999149453,21605
23020.909950605714,24432
23020.909950605714,24435
23020.909950605714,26584
23020.909950605714,24736
23020.909950605714,25250
23020.909950605714,25963
23020.909950605714,25963
23020.909950605714,26251
22184.026442625567,24832
22230.129164121685,27650
22907.75632128028,27300
22230.129164121685,24181
22230.129164121685,27420
22230.129164121685,22585
22230.129164121685,26083
22230.129164121685,22010
23137.624628474885,20157
