prediction,price
22222.83083285061,25995
22222.83083285061,25995
22222.83083285061,25995
22405.71245747109,26500
22405.71245747109,25000
22405.71245747109,23595
22405.71245747109,27500
22005.78275080084,20481
18180.406853008346,16395
18180.406853008346,15450
17971.849677585597,16999
28101.114677311125,27440
28101.114677311125,27440
28101.114677311125,27937
28101.114677311125,28062
28101.114677311125,28062
28101.114677311125,30705
27978.360110238656,26666
27978.360110238656,27000
28217.829355180296,28961
21925.205353090165,19881
18180.406853008346,14490
28958.93423693543,28127
28958.93423693543,29120
22708.293190606688,22995
22107.298807366875,24995
22603.729171990057,22590
22603.729171990057,24538
22107.298807366875,21995
18377.7764018071,24900
18478.58293408493,21995
18362.500307285056,24995
18362.500307285056,23795
18377.7764018071,26990
22708.293190606688,27428
22107.298807366875,21890
18784.217560021418,25425
18153.943131862306,18890
29345.663339740342,21495
26447.691418704002,21999
26522.404530590822,21983
59729.504618076164,67900
16989.937683936758,12995
20099.04947758242,17525
20099.04947758242,15217
20099.04947758242,17450
20099.04947758242,18805
20099.04947758242,19025
20099.04947758242,20225
20099.04947758242,20715
20758.22808240882,19680
20758.22808240882,18720
20288.514535911523,18757
20288.514535911523,19410
22184.026442625567,24410
22184.026442625567,27415
22184.026442625567,31015
22184.026442625567,24345
22184.026442625567,24345
22184.026442625567,24345
22978.531848420065,27715
22978.531848420065,30820
22184.026442625567,31363
22184.026442625567,30131
22187.751061936036,24405
22184.026442625567,24770
22184.026442625567,31070
22187.751061936036,32920
22184.026442625567,34940
22184.026442625567,34545
27700.66265975031,28530
27700.66265975031,28530
27700.66265975031,28620
27700.66265975031,28620
27700.66265975031,28645
27700.66265975031,28650
27700.66265975031,28920
27700.66265975031,30380
27700.66265975031,30380
27700.66265975031,30470
27700.66265975031,30470
27700.66265975031,30495
27700.66265975031,30605
27700.66265975031,30605
27700.66265975031,30620
27700.66265975031,30630
27700.66265975031,30770
27700.66265975031,30980
27310.333890827096,29250
27700.66265975031,27508
27700.66265975031,27858
27310.333890827096,30245
27310.333890827096,30500
27700.66265975031,25833
27700.66265975031,25841
27700.66265975031,28920
27310.333890827096,30380
27310.333890827096,30470
27427.048568696267,29270
27427.048568696267,30890
27427.048568696267,30605
27700.66265975031,28238
27700.66265975031,31624
27700.66265975031,25055
27700.66265975031,24634
28101.114677311125,28372
27700.66265975031,28784
27700.66265975031,31600
27700.66265975031,31903
27700.66265975031,32164
27427.048568696267,34470
27700.66265975031,35085
27427.048568696267,34550
27427.048568696267,34590
27700.66265975031,29110
27427.048568696267,34365
27882.75611402702,22190
27882.75611402702,22535
27882.75611402702,28000
12493.62788247129,9995
11670.01969153821,8491
6380.339603818803,2699
6380.339603818803,2199
11674.774668258558,9495
12610.62534072084,9495
10961.698754021885,6995
11067.00731377738,6995
17670.73807685749,17497
17604.79273745097,19551
10961.698754021885,21999
17853.410269014246,14998
10961.698754021885,6995
17684.28161227831,12950
10961.698754021885,11887
12887.545887459084,3469
15415.954901723228,10755
12536.789347583546,7999
15327.722509563982,11100
12536.789347583546,7499
13195.967952409943,9388
12035.570871856808,9995
9792.936973355425,4995
5839.79932859233,5995
5693.307441356457,3599
12343.992936807666,12988
16075.133506549624,11990
9217.005385741866,6599
5487.273799492364,6500
4997.516529503102,4499
15327.722509563982,15342
13681.63204996417,10672
13616.802161740576,14491
16639.422149114638,13991
13825.086483198544,11980
13825.086483198544,10000
7272.9224972613065,6995
13802.350064846214,10899
11058.497690618093,21999
7596.222311072448,5995
17313.237497747898,22991
17309.51287843743,20694
14654.72451977501,14351
7755.315091127269,4995
11767.0723477803,7595
22005.78275080084,22891
22106.589283078672,19993
18260.984250719022,18991
18260.984250719022,20691
18260.984250719022,17891
18180.406853008346,21488
18481.63682688582,16999
11767.0723477803,17809
11477.937774646874,15995
22005.78275080084,16995
11477.937774646874,15995
12062.438035833917,13442
8856.339202561558,13991
11477.937774646874,14999
12290.305657082698,12990
11883.864498868379,11495
22529.016060103237,15290
8526.567698188199,7995
18478.58293408493,20342
18295.70130946445,13720
22122.57490188892,18991
22603.729171990057,13377
22107.298807366875,23999
18362.500307285056,13324
22601.640597730977,11784
4899.23825675416,2999
5487.273799492364,5495
6285.813665118102,2199
16387.142067219258,14998
16105.651677986918,17995
13494.286875911033,14888
6682.517330794552,5999
14221.790148874996,12995
21925.205353090165,16495
25064.797725716577,24909
25064.797725716577,24965
23927.859362130912,25178
25064.797725716577,29193
25064.797725716577,29193
25064.797725716577,29252
25064.797725716577,29827
23927.859362130912,30843
23927.859362130912,30968
23927.859362130912,30968
25064.797725716577,31093
25064.797725716577,31093
25064.797725716577,31093
25064.797725716577,31152
23927.859362130912,31208
25064.797725716577,31518
25064.797725716577,31518
25064.797725716577,31518
25064.797725716577,31518
25064.797725716577,31518
25064.797725716577,31727
23927.859362130912,31797
25064.797725716577,32122
23927.859362130912,34968
25064.797725716577,35093
25064.797725716577,28214
25064.797725716577,31514
25064.797725716577,31872
23286.38784877125,35283
23286.38784877125,36103
23286.38784877125,35008
23286.38784877125,35488
23286.38784877125,29193
25064.797725716577,26489
23286.38784877125,29193
23286.38784877125,31554
23286.38784877125,35093
25064.797725716577,26489
23286.38784877125,35093
23286.38784877125,35302
23286.38784877125,24221
22938.676879153176,21857
22184.026442625567,22770
22825.523249827744,21519
22147.896092669147,22940
22147.896092669147,22940
22147.896092669147,22940
22147.896092669147,22940
22147.896092669147,22940
22147.896092669147,22940
22147.896092669147,23040
22147.896092669147,23040
22147.896092669147,24640
22147.896092669147,24640
22147.896092669147,24640
22147.896092669147,24640
22147.896092669147,24640
22147.896092669147,26065
22147.896092669147,26065
22147.896092669147,26065
22147.896092669147,26090
22147.896092669147,26090
22147.896092669147,26090
22147.896092669147,26090
22147.896092669147,26090
22147.896092669147,26190
22147.896092669147,27790
22147.896092669147,27790
22184.026442625567,23415
22147.896092669147,24615
27427.048568696267,31939
13146.993478902077,17881
7427.480681935761,1899
6113.941786277424,3999
13623.12664154483,14995
6028.737015827702,1495
6028.737015827702,2199
6028.737015827702,2899
13348.703601583986,12660
8020.159314537566,7695
16992.81086995857,13988
13623.12664154483,11990
11159.618915974204,10998
11164.373892694553,10900
16442.794444385243,13995
16813.533739455113,17118
16218.196781372622,17198
16218.196781372622,15116
14218.46359962732,14741
13847.724304557449,16999
14218.46359962732,13492
13539.30223960659,12783
11164.373892694553,8990
5561.005355674484,4999
13847.724304557449,14990
6527.670533530009,7990
16818.288716175462,16432
11009.953907217066,6730
7870.4943057804285,6495
16532.043350222775,13995
10961.698754021885,11795
10961.698754021885,8864
11014.708883937416,11495
10961.698754021885,7995
7515.262866791637,8300
7515.262866791637,9485
7431.2706426653485,5499
6616.919439367542,7500
6616.919439367542,4950
6117.731747007011,3599
6031.108831892104,3900
16532.043350222775,14505
16494.740073962043,20850
13936.973210394981,20995
10961.698754021885,13599
14068.798590870181,12490
10840.825250481133,10500
13712.121372724141,10991
7515.262866791637,6951
13920.678548146889,8480
11009.953907217066,7846
11014.708883937416,7227
7431.2706426653485,7999
21419.79382835851,14942
17670.73807685749,16495
17462.180901434742,15495
7820.563915424213,9999
17885.520935091587,22991
18770.47420419743,19740
19590.5362845284,24991
19590.5362845284,22991
19372.818636586333,21995
15210.658303931736,19998
16493.65308244665,19995
16493.65308244665,20991
16493.65308244665,19995
15403.609454603438,19450
12262.503006723784,11995
24951.644096391145,28639
8476.927813366998,3799
8162.873474724819,3999
7467.082562871464,2699
17571.834443157026,13900
14393.545714624923,13550
17184.133622643476,13995
17571.834443157026,16585
17184.133622643476,17990
17392.557312653575,13199
14304.968068503791,12995
7731.385733085404,1500
14204.969693563029,5500
14513.391758513888,13678
14588.104870400708,10988
17011.960971835368,11995
17184.133622643476,11995
17272.711268764608,14750
17392.557312653575,14900
17184.133622643476,14595
17272.711268764608,12250
14513.391758513888,13887
14132.795417695685,10999
14132.795417695685,11990
14132.795417695685,10995
14393.545714624923,11900
14513.391758513888,12998
11252.69362932481,6995
7435.805398704471,3599
14304.968068503791,14495
6454.220497637601,5995
17184.133622643476,15851
17011.960971835368,16274
17011.960971835368,15799
17684.988072482458,17491
17684.988072482458,16991
17467.270424540395,16791
17467.270424540395,18791
17467.270424540395,16995
17392.557312653575,15676
17392.557312653575,15936
17011.960971835368,15394
17392.557312653575,15589
17011.960971835368,15995
14588.104870400708,18991
14304.968068503791,16998
14132.795417695685,16995
14132.795417695685,13750
14132.795417695685,16882
14513.391758513888,16066
14588.104870400708,17995
14304.968068503791,14999
14304.968068503791,16995
14513.391758513888,15550
14588.104870400708,13998
14304.968068503791,16998
14132.795417695685,12950
14132.795417695685,12949
11535.830431221728,12878
11461.117319334908,12680
11535.830431221728,10991
7898.948184491712,9900
14513.391758513888,16464
14279.68280544985,17995
11388.943043467563,13721
11535.830431221728,15995
11388.943043467563,8995
7606.784712476092,8995
6454.220497637601,6295
17011.960971835368,16215
7435.805398704471,13995
14381.16059744408,6999
14430.347324297743,14905
14085.794909390464,10900
11477.937774646874,10999
11637.30822321596,7490
7692.362581290088,9800
7388.80489039925,5500
7832.863525079635,6490
7524.800129883781,5999
7242.313003163377,6999
7378.308242647908,4499
6682.517330794552,3999
17273.38252848101,20995
17309.51287843743,21995
17309.51287843743,23999
17786.46586447669,19581
17309.51287843743,19990
14430.347324297743,16890
14430.347324297743,21888
14221.790148874996,15620
14221.790148874996,13890
14221.790148874996,15799
14221.790148874996,13995
14221.790148874996,15726
14394.216974341323,17082
14221.790148874996,19999
14221.790148874996,10199
14221.790148874996,9900
11477.937774646874,10999
11637.30822321596,10590
7995.670999765594,10495
14430.347324297743,8000
11341.942535162343,9899
8000.4259764859435,8995
7524.800129883781,2699
6682.517330794552,2199
14221.790148874996,7859
11540.890284484054,8995
8074.772705198342,8223
7755.315091127269,6295
7524.800129883781,5499
7441.260752485088,5995
7441.260752485088,5995
11477.937774646874,5999
22005.78275080084,31995
21925.205353090165,31981
22518.866086796523,17987
22005.78275080084,16995
21925.205353090165,15981
22226.43532696764,15999
18180.406853008346,14995
18260.984250719022,16900
18180.406853008346,15281
18260.984250719022,12505
18481.63682688582,14422
18556.34993877264,14987
18260.984250719022,15995
11767.0723477803,11288
8580.043739885963,9999
7851.605508792501,5990
28104.675725854864,29219
28104.675725854864,28274
18180.406853008346,14999
14204.969693563029,6999
16089.357015738826,13599
16105.651677986918,15995
5492.956482398964,4999
17244.346404621636,16975
10663.841354874348,10995
24958.667074985777,27995
24603.979989045558,17588
21333.960488445467,22975
27978.984739924545,17495
24603.979989045558,20888
30936.602820427317,27995
17568.748216534626,14597
14580.108346765792,18897
7283.962973372036,2900
11836.25597253767,7797
8320.02012686415,8999
26041.250260489684,12495
22013.628650536022,18575
26142.056792767515,17500
22825.523249827744,23486
22825.523249827744,25793
22825.523249827744,26848
22938.676879153176,26022
22147.896092669147,23747
22184.026442625567,24800
22938.676879153176,23017
22184.026442625567,23033
22184.026442625567,23130
22938.676879153176,24310
22184.026442625567,24554
22184.026442625567,23585
22184.026442625567,23665
22184.026442625567,23665
22184.026442625567,20260
22184.026442625567,20275
22147.896092669147,20275
22184.026442625567,20495
22184.026442625567,20505
22184.026442625567,20660
22184.026442625567,20665
22184.026442625567,20725
22184.026442625567,20735
22184.026442625567,21255
22184.026442625567,21515
22184.026442625567,21815
22184.026442625567,21880
22147.896092669147,21925
22184.026442625567,22015
22184.026442625567,22015
22184.026442625567,22015
22184.026442625567,22370
22184.026442625567,22430
22184.026442625567,23175
22184.026442625567,23240
22184.026442625567,23555
22147.896092669147,23710
22184.026442625567,23855
22184.026442625567,24770
22184.026442625567,25285
22184.026442625567,25600
22184.026442625567,25600
22184.026442625567,26615
22184.026442625567,17115
22938.676879153176,20320
22938.676879153176,20660
22938.676879153176,21620
22938.676879153176,19765
22938.676879153176,19765
22938.676879153176,19765
22938.676879153176,19945
22147.896092669147,22420
22147.896092669147,22710
22184.026442625567,23034
22147.896092669147,25130
22147.896092669147,17165
22147.896092669147,19905
22147.896092669147,20000
22147.896092669147,19735
22184.026442625567,21890
22184.026442625567,18322
22184.026442625567,18623
22184.026442625567,18893
22184.026442625567,18950
22184.026442625567,20245
22184.026442625567,22925
22147.896092669147,27605
22147.896092669147,19665
22938.676879153176,19765
22938.676879153176,19765
22938.676879153176,19765
22938.676879153176,20036
22184.026442625567,20990
22938.676879153176,20998
22184.026442625567,25265
22184.026442625567,25305
22147.896092669147,20005
22184.026442625567,25300
22184.026442625567,21545
22184.026442625567,19890
22147.896092669147,27010
22184.026442625567,19371
22147.896092669147,26840
22184.026442625567,21470
22184.026442625567,19272
22147.896092669147,24765
22147.896092669147,20985
22184.026442625567,20250
22184.026442625567,23140
22184.026442625567,23140
22907.75632128028,21755
22907.75632128028,21755
22907.75632128028,21945
22907.75632128028,23075
22907.75632128028,23075
22907.75632128028,23580
22184.026442625567,28944
22907.75632128028,19561
22907.75632128028,20061
22907.75632128028,20061
22907.75632128028,20342
22907.75632128028,21829
22907.75632128028,21829
22907.75632128028,21829
22907.75632128028,22729
22907.75632128028,25498
22907.75632128028,27366
22907.75632128028,29428
22907.75632128028,20061
23020.909950605714,24024
22907.75632128028,25846
22907.75632128028,29231
23020.909950605714,20516
23020.909950605714,20892
23020.909950605714,22476
23020.909950605714,23851
23020.909950605714,28465
23020.909950605714,20498
22230.129164121685,20980
22230.129164121685,20980
22230.129164121685,20980
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21105
22230.129164121685,21255
22230.129164121685,21255
22230.129164121685,21255
22230.129164121685,21255
22230.129164121685,21255
22230.129164121685,21255
22230.129164121685,21255
22230.129164121685,21255
22230.129164121685,21380
22230.129164121685,21505
22184.026442625567,21985
22184.026442625567,25190
22184.026442625567,25190
22184.026442625567,25190
22184.026442625567,25190
22184.026442625567,25315
22184.026442625567,25460
22184.026442625567,25480
22184.026442625567,25480
22184.026442625567,25500
22184.026442625567,25615
22184.026442625567,26290
22184.026442625567,26340
22184.026442625567,26370
22184.026442625567,26680
22184.026442625567,26740
22184.026442625567,27915
22184.026442625567,27945
22184.026442625567,27975
22184.026442625567,28035
22184.026442625567,28100
22184.026442625567,28120
22184.026442625567,28240
22184.026442625567,28285
22184.026442625567,28410
22184.026442625567,28410
22230.129164121685,28035
22230.129164121685,21935
22230.129164121685,21990
22230.129164121685,22195
22230.129164121685,22315
22230.129164121685,22350
22230.129164121685,22650
22230.129164121685,26675
22184.026442625567,24627
22184.026442625567,21245
22184.026442625567,23738
22184.026442625567,24627
22184.026442625567,24733
22184.026442625567,24795
22184.026442625567,24952
22184.026442625567,25039
22184.026442625567,26665
22184.026442625567,26675
22184.026442625567,28295
22184.026442625567,28355
22184.026442625567,26545
22184.026442625567,26675
22184.026442625567,26710
22184.026442625567,28355
22346.843841990856,26265
22184.026442625567,26710
22346.843841990856,26580
22346.843841990856,26270
22184.026442625567,26565
22346.843841990856,22220
22184.026442625567,26255
23020.909950605714,27387
23020.909950605714,27392
22907.75632128028,28268
22907.75632128028,28268
22907.75632128028,28307
22907.75632128028,28307
22907.75632128028,28307
22907.75632128028,28307
22907.75632128028,28309
22907.75632128028,28309
22907.75632128028,28451
22907.75632128028,28820
22230.129164121685,24957
22184.026442625567,28565
22230.129164121685,27284
22184.026442625567,20545
22907.75632128028,21324
22184.026442625567,28098
22184.026442625567,28429
22184.026442625567,21540
22184.026442625567,21935
22184.026442625567,28752
22907.75632128028,21637
22907.75632128028,21637
22907.75632128028,22177
22184.026442625567,20545
22184.026442625567,20545
22184.026442625567,21540
