prediction,price
22978.531848420065,23090
22865.378219094633,25229
22187.751061936036,26130
22187.751061936036,26130
22580.867716930126,26090
22580.867716930126,26090
22187.751061936036,26292
22187.751061936036,27760
22580.867716930126,25595
22978.531848420065,24645
22184.026442625567,24695
22187.751061936036,27760
22978.531848420065,25515
22978.531848420065,20895
22580.867716930126,19685
22580.867716930126,20566
22978.531848420065,21090
22978.531848420065,16989
22580.867716930126,18183
22187.751061936036,21978
22184.026442625567,24749
23020.909950605714,20293
10878.128526741866,9943
10840.825250481133,11966
7860.177162756066,6795
16886.341355360386,15988
11014.708883937416,8475
10961.698754021885,8500
7696.610672324148,4995
8215.408601744857,6999
7943.747390036084,6995
7072.708805451546,8249
16663.868730697974,15000
16663.868730697974,13000
13920.678548146889,16990
13920.678548146889,16250
16515.748687974683,15998
16886.341355360386,17380
15682.717662759716,11730
17439.84775857954,16000
17608.603185801516,14996
17533.890073914696,18990
17608.603185801516,15899
17309.51287843743,16601
14434.071943608214,16900
14654.72451977501,20495
14434.071943608214,18995
14434.071943608214,15900
14421.015566710972,13300
14125.649878657356,15900
11482.604036707065,10833
11482.604036707065,10482
8037.276877254516,8995
7387.48087624583,8285
17313.237497747898,25580
17713.167204418147,21998
17309.51287843743,16998
17826.32083374358,21207
17313.237497747898,14998
17309.51287843743,16998
17533.890073914696,15995
17533.890073914696,16998
17533.890073914696,16995
17533.890073914696,16325
17313.237497747898,16998
14654.72451977501,17489
14654.72451977501,15998
14430.347324297743,7990
14729.43763166183,15988
14346.302454824152,13995
14421.015566710972,14650
14125.649878657356,12977
11381.797504429234,10487
11381.797504429234,10963
7915.679925143521,5995
8385.195241717262,7135
7387.48087624583,7961
6688.637276557585,5495
14430.347324297743,16900
11477.937774646874,12250
17872.259984472967,14996
17872.259984472967,17790
14813.81729982983,14599
14430.347324297743,17998
14813.81729982983,14247
11641.696816761885,11643
17584.814341235855,15895
14410.283099042555,13971
14511.089631320385,14750
14630.93567520935,16995
17752.413940584,13995
17872.259984472967,20455
17472.330277802717,16983
17872.259984472967,15998
17752.413940584,16598
17752.413940584,16998
17472.330277802717,16996
14593.164723663034,15726
14888.53041171665,17957
14813.81729982983,14977
14813.81729982983,15995
14693.971255940865,15998
14385.549190990007,13998
11540.890284484054,13209
20401.668165236955,18804
20758.22808240882,18018
20758.22808240882,18020
20288.514535911523,17326
20401.668165236955,19153
20758.22808240882,17891
22088.638169907117,27730
22088.638169907117,30866
22201.79179923255,27865
22201.79179923255,30526
21804.12766774261,17499
21982.17912373744,17945
21982.17912373744,17945
21982.17912373744,17945
22088.638169907117,19501
22088.638169907117,17495
21982.17912373744,17945
21982.17912373744,17945
22088.638169907117,19501
21982.17912373744,20015
21982.17912373744,19355
22201.79179923255,19361
22623.245819115775,23541
22623.245819115775,23541
22623.245819115775,23541
22230.129164121685,25765
22230.129164121685,25765
22184.026442625567,26167
22230.129164121685,27267
22230.129164121685,27267
23020.909950605714,26160
23020.909950605714,24618
23020.909950605714,25102
23020.909950605714,25102
23020.909950605714,25470
23020.909950605714,25470
23020.909950605714,26160
22739.960496984946,27247
23024.470999149453,23537
23024.470999149453,24366
23024.470999149453,25765
23024.470999149453,26160
23024.470999149453,24980
22346.843841990856,23725
23020.909950605714,20849
23020.909950605714,22084
22623.245819115775,20070
22623.245819115775,21445
22230.129164121685,21940
22623.245819115775,22445
22623.245819115775,24135
22623.245819115775,21445
22230.129164121685,21745
22230.129164121685,23130
22230.129164121685,23130
22230.129164121685,24000
22230.129164121685,24600
22230.129164121685,27000
22230.129164121685,29590
22907.75632128028,29995
22623.245819115775,20220
23020.909950605714,21071
22623.245819115775,21445
22230.129164121685,21615
22623.245819115775,21965
22623.245819115775,22945
22623.245819115775,22945
23020.909950605714,25107
23020.909950605714,19500
22623.245819115775,19970
23020.909950605714,21071
22230.129164121685,21445
22623.245819115775,24195
22907.75632128028,25495
22184.026442625567,25695
23020.909950605714,27235
22907.75632128028,27795
22907.75632128028,29985
22230.129164121685,24135
22907.75632128028,27681
22739.960496984946,21445
22346.843841990856,21732
22739.960496984946,20560
22739.960496984946,20333
22739.960496984946,18773
22346.843841990856,24540
22346.843841990856,24135
27703.450545821186,23953
27703.450545821186,25445
28101.114677311125,29595
28101.114677311125,20988
28101.114677311125,20988
27987.961047985693,30780
27703.450545821186,26129
27703.450545821186,26129
27700.66265975031,26895
27310.333890827096,29235
27310.333890827096,29290
27310.333890827096,29290
27310.333890827096,32317
28101.114677311125,33610
27703.450545821186,21397
28101.114677311125,21450
28101.114677311125,21450
27703.450545821186,25670
27703.450545821186,25966
28101.114677311125,26730
28101.114677311125,27108
27987.961047985693,28180
27987.961047985693,28180
27987.961047985693,30740
27987.961047985693,31075
27310.333890827096,32669
28101.114677311125,33147
27987.961047985693,33965
27987.961047985693,35370
27987.961047985693,24539
27987.961047985693,26516
28101.114677311125,26528
27987.961047985693,28823
27703.450545821186,33985
28101.114677311125,34093
28101.114677311125,20988
27987.961047985693,23530
28101.114677311125,20988
28101.114677311125,23688
27703.450545821186,32600
27703.450545821186,33280
27987.961047985693,23095
27703.450545821186,23953
27703.450545821186,26129
27310.333890827096,29668
27987.961047985693,34724
27310.333890827096,35000
27703.450545821186,21912
27427.048568696267,29950
28104.675725854864,26705
27427.048568696267,30130
28104.675725854864,25449
28104.675725854864,30740
28217.829355180296,32883
27820.165223690357,21969
27427.048568696267,24087
27427.048568696267,22398
28217.829355180296,26528
28217.829355180296,21387
27427.048568696267,23375
28104.675725854864,33575
27427.048568696267,21347
27703.450545821186,21171
27703.450545821186,21171
27703.450545821186,24180
27310.333890827096,24314
27310.333890827096,24314
27310.333890827096,22705
27700.66265975031,23003
27310.333890827096,25205
27310.333890827096,26105
27310.333890827096,22879
27310.333890827096,23064
27310.333890827096,23064
27310.333890827096,23064
27310.333890827096,23203
27310.333890827096,24175
27310.333890827096,26675
27700.66265975031,23163
28101.114677311125,24905
28101.114677311125,24097
27987.961047985693,23208
28101.114677311125,23654
28101.114677311125,27520
27310.333890827096,23064
27310.333890827096,23202
27310.333890827096,23202
27987.961047985693,23208
28104.675725854864,23065
27427.048568696267,23202
28104.675725854864,23065
27427.048568696267,24905
28101.114677311125,22702
27310.333890827096,23460
28101.114677311125,24295
28101.114677311125,24547
28101.114677311125,25415
27310.333890827096,26117
28101.114677311125,26645
28101.114677311125,26645
28101.114677311125,26954
28101.114677311125,27308
28101.114677311125,27325
28101.114677311125,27411
28101.114677311125,27950
27700.66265975031,28179
28101.114677311125,30531
28101.114677311125,30759
28101.114677311125,31550
27987.961047985693,31615
27310.333890827096,26139
27310.333890827096,27832
27310.333890827096,22925
27310.333890827096,24605
27310.333890827096,30191
28101.114677311125,31566
27987.961047985693,21790
27310.333890827096,22925
27987.961047985693,23248
27987.961047985693,24047
28101.114677311125,28481
27310.333890827096,29045
28101.114677311125,29972
28101.114677311125,25276
27310.333890827096,27024
27310.333890827096,27455
27310.333890827096,28080
27700.66265975031,22750
27310.333890827096,26357
27700.66265975031,26750
27310.333890827096,27409
27310.333890827096,21697
28101.114677311125,26995
28101.114677311125,26995
28101.114677311125,29295
27703.450545821186,20970
27310.333890827096,27022
27310.333890827096,29365
27310.333890827096,29312
28101.114677311125,30374
28101.114677311125,26467
28101.114677311125,28416
27427.048568696267,23546
28104.675725854864,24605
27427.048568696267,27710
28217.829355180296,25000
28217.829355180296,30495
28217.829355180296,23860
28217.829355180296,28706
28217.829355180296,29440
28217.829355180296,25373
28174.43418567398,27635
28958.93423693543,32230
28958.93423693543,24689
28958.93423693543,29065
27882.75611402702,29318
27781.31753067989,30823
28174.43418567398,24649
28644.73326988601,26995
28174.43418567398,26999
27781.31753067989,30823
28174.43418567398,33729
27781.31753067989,29418
27781.31753067989,30180
27781.31753067989,35870
27781.31753067989,30823
27781.31753067989,30823
27781.31753067989,32770
28958.93423693543,31270
28958.93423693543,31270
28958.93423693543,32320
27781.31753067989,32770
27781.31753067989,32770
27781.31753067989,32770
27781.31753067989,32770
28958.93423693543,27721
28958.93423693543,30064
28958.93423693543,24689
28958.93423693543,24689
28958.93423693543,30557
28958.93423693543,30557
28644.73326988601,31270
28958.93423693543,33474
28958.93423693543,33568
28958.93423693543,33568
28958.93423693543,33568
28958.93423693543,31270
28761.44794775518,26995
28761.44794775518,27089
28761.44794775518,27089
27898.032208549062,27645
27898.032208549062,27645
27898.032208549062,27770
28761.44794775518,29419
27898.032208549062,30180
27898.032208549062,30180
27898.032208549062,30180
27898.032208549062,30280
27898.032208549062,30280
27898.032208549062,32670
27898.032208549062,32770
27898.032208549062,32770
27898.032208549062,35845
27898.032208549062,35870
27898.032208549062,35870
27898.032208549062,35870
27898.032208549062,35870
27898.032208549062,35845
27898.032208549062,29418
27898.032208549062,32770
29075.648914804602,26170
28761.44794775518,31270
28958.93423693543,22931
28958.93423693543,23494
28958.93423693543,25225
28958.93423693543,31375
28958.93423693543,31375
27781.31753067989,31525
28958.93423693543,31525
28174.43418567398,22782
28174.43418567398,22944
28174.43418567398,22944
28644.73326988601,23168
28644.73326988601,23168
28644.73326988601,25639
28644.73326988601,25639
28644.73326988601,25639
28644.73326988601,25639
27882.75611402702,28713
27781.31753067989,28913
27882.75611402702,22967
27781.31753067989,24975
27781.31753067989,27785
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27882.75611402702,28576
27781.31753067989,28875
27781.31753067989,29025
27781.31753067989,31375
27781.31753067989,22939
27781.31753067989,22939
27781.31753067989,23167
27781.31753067989,23167
27781.31753067989,23167
28958.93423693543,29114
28958.93423693543,25225
28958.93423693543,31525
28958.93423693543,31525
28958.93423693543,31525
28644.73326988601,22954
28644.73326988601,23182
28958.93423693543,24291
28958.93423693543,26777
28958.93423693543,27935
28958.93423693543,29294
28958.93423693543,25225
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,28875
27781.31753067989,23166
28291.148863543152,22782
28761.44794775518,23168
28761.44794775518,25639
28761.44794775518,25639
28761.44794775518,25639
28761.44794775518,25503
28761.44794775518,25639
27898.032208549062,27935
27898.032208549062,28875
27898.032208549062,29025
29075.648914804602,27069
27898.032208549062,28912
27898.032208549062,28614
33485.4033676235,24160
35442.42637084745,26155
6173.9129530854825,7995
14073.55356759053,14500
13920.678548146889,16185
13591.24786918339,18900
10878.128526741866,12999
14068.798590870181,15998
13150.783439631667,15961
10878.128526741866,13921
17741.37309464652,21995
17736.61811792617,20147
21207.469677463618,21488
17736.61811792617,18998
21065.4958232209,19900
17567.489461190235,19966
17741.37309464652,19706
21131.44116262742,19888
17721.584888539048,25000
17721.584888539048,21660
21324.261828551695,23966
15440.87613888941,18998
5102.829433318664,2995
12343.992936807666,11900
5441.3398393517045,4280
5446.094816072053,6995
5102.829433318664,5995
22533.97399826279,29800
17439.84775857954,18990
17164.04533564424,16490
17381.762983586304,16985
14210.166669617736,22497
7382.226684048592,9000
14593.164723663034,15998
14284.742658712175,17556
14511.089631320385,17998
14410.283099042555,16998
23020.909950605714,21900
17289.448653182237,19998
14705.64878709617,18250
14511.089631320385,19888
14410.283099042555,20718
14410.283099042555,21125
14430.347324297743,20300
14430.347324297743,19495
14511.089631320385,18995
14410.283099042555,18317
14630.93567520935,18998
14511.089631320385,18185
14511.089631320385,16966
14705.64878709617,17950
14705.64878709617,17981
14630.93567520935,17299
14630.93567520935,16975
14410.283099042555,16295
14101.861034091697,18999
14397.226722145311,18200
14202.667566369526,17067
11358.008659863575,14500
17985.4136137984,19998
17767.695965856336,16998
14888.53041171665,17815
14888.53041171665,17861
14593.164723663034,16815
14505.395234878972,16755
14580.108346765792,15995
14580.108346765792,12602
14221.790148874996,17258
11836.25597253767,13995
22335.984462176042,23995
22222.83083285061,20995
22102.984788961643,20988
22335.984462176042,18998
22222.83083285061,21975
21925.205353090165,20999
21925.205353090165,20900
21925.205353090165,20900
22043.55370234716,21995
21822.90112618036,20900
21822.90112618036,23987
22043.55370234716,18995
18178.909158376373,18966
18298.75520226534,18415
18180.406853008346,19995
11584.190723159822,16695
22518.866086796523,26514
22405.71245747109,21900
22285.866413582124,21999
22405.71245747109,20369
22301.14843885446,20985
22226.43532696764,20173
22226.43532696764,18998
22106.589283078672,18698
22226.43532696764,20169
22106.589283078672,20329
22226.43532696764,20409
18556.34993877264,19995
18260.984250719022,20210
18481.63682688582,19805
18260.984250719022,17620
18481.63682688582,18508
11767.0723477803,19483
8253.238360977244,10595
22005.78275080084,21999
22405.71245747109,19998
22005.78275080084,19355
18481.63682688582,19555
18260.984250719022,18900
11987.724923947097,18250
27704.746019184615,20998
22335.984462176042,25299
22005.78275080084,24491
22518.866086796523,22750
22005.78275080084,27353
22518.866086796523,22500
18260.984250719022,19995
28101.114677311125,31205
28101.114677311125,26820
28101.114677311125,25999
28101.114677311125,29045
28101.114677311125,29103
28217.829355180296,27110
28217.829355180296,27700
18676.049047287757,18000
18676.049047287757,19988
18194.89477718662,18520
18676.049047287757,17900
18194.89477718662,19888
28958.93423693543,31635
22122.57490188892,28999
22122.57490188892,26880
22402.6585646702,25966
23022.49415765611,30997
22603.729171990057,26625
18377.7764018071,22500
18377.7764018071,24880
18858.930671908238,25987
18362.500307285056,23589
18478.58293408493,24625
18362.500307285056,25297
18377.7764018071,22927
11984.67103114621,18966
28175.72965903741,32998
22107.298807366875,22589
22122.57490188892,21995
22402.6585646702,24623
22402.6585646702,26466
22122.57490188892,23500
23022.49415765611,24800
22122.57490188892,27880
22122.57490188892,20995
22402.6585646702,27966
22402.6585646702,23990
22529.016060103237,23998
18858.930671908238,29515
18478.58293408493,23966
18377.7764018071,18490
11804.965952394828,10000
12269.279824920846,10000
11960.857759969987,8000
16818.69927961809,15900
20758.22808240882,15347
20758.22808240882,15347
20758.22808240882,16655
20758.22808240882,16655
20758.22808240882,16955
20758.22808240882,15347
20758.22808240882,15347
20758.22808240882,16627
20758.22808240882,17201
20758.22808240882,15211
20758.22808240882,17561
20401.668165236955,20545
20401.668165236955,17815
20288.514535911523,18015
20401.668165236955,18424
20401.668165236955,20390
20401.668165236955,20595
20288.514535911523,20715
20288.514535911523,20765
20288.514535911523,22705
20288.514535911523,22910
20288.514535911523,23075
20401.668165236955,24910
20401.668165236955,24910
20288.514535911523,23965
20758.22808240882,19411
20758.22808240882,19411
20992.97219591542,20125
20401.668165236955,20545
20401.668165236955,15966
20401.668165236955,17382
20401.668165236955,17464
20401.668165236955,18305
20401.668165236955,18549
20401.668165236955,18758
20758.22808240882,19411
20099.04947758242,19694
20401.668165236955,19712
20992.97219591542,19877
20099.04947758242,19937
20099.04947758242,19937
20288.514535911523,20040
20401.668165236955,20067
20288.514535911523,20090
20758.22808240882,20210
20401.668165236955,20246
20401.668165236955,21140
20288.514535911523,21425
20758.22808240882,22345
20401.668165236955,19500
20401.668165236955,19705
20401.668165236955,20010
20401.668165236955,20010
20758.22808240882,23963
20992.97219591542,17084
20758.22808240882,17985
20401.668165236955,19500
20401.668165236955,19500
20401.668165236955,20045
20401.668165236955,20345
20758.22808240882,22940
20401.668165236955,18999
20758.22808240882,15036
20758.22808240882,15036
20758.22808240882,15128
20758.22808240882,16478
20758.22808240882,16565
20758.22808240882,16871
20758.22808240882,17552
20401.668165236955,17715
20401.668165236955,18775
20401.668165236955,18775
20401.668165236955,19705
20401.668165236955,20705
20401.668165236955,21820
20401.668165236955,21820
20401.668165236955,22345
20758.22808240882,22455
20401.668165236955,23470
20401.668165236955,24165
20401.668165236955,24215
20401.668165236955,26460
20758.22808240882,17701
20758.22808240882,19362
20401.668165236955,19375
20758.22808240882,20198
20099.04947758242,22210
20401.668165236955,22345
20401.668165236955,25020
20401.668165236955,25055
20401.668165236955,20395
20758.22808240882,19280
20758.22808240882,18980
22187.751061936036,24630
22187.751061936036,26120
27700.66265975031,27085
27987.961047985693,27275
27987.961047985693,27316
28101.114677311125,28160
27310.333890827096,26437
27427.048568696267,26437
27427.048568696267,27370
27427.048568696267,26262
27310.333890827096,24033
27310.333890827096,24331
27310.333890827096,24441
27700.66265975031,25115
27700.66265975031,24610
27310.333890827096,35285
27703.450545821186,31875
27703.450545821186,31885
27310.333890827096,32655
12544.534666301892,11990
13041.405019959944,13999
15357.322454071747,18950
12539.779689581543,18875
15357.322454071747,19000
16030.6920804168,14437
13121.80637859098,13500
13161.796898398607,9995
10421.54065511106,8995
10840.825250481133,7000
6616.919439367542,7785
14068.798590870181,16998
11240.890947233662,12118
21182.287974308976,16999
11221.102741126191,9999
8649.00691034276,10500
7308.4153108896935,6999
9291.718497628686,3090
5482.5188227720155,3688
16017.567497339965,12564
13195.967952409943,14615
12343.992936807666,13900
12536.789347583546,14495
12343.992936807666,13990
12343.992936807666,12695
12536.789347583546,13250
13195.967952409943,14999
13195.967952409943,14488
12269.279824920846,13555
13195.967952409943,15788
12269.279824920846,11994
13138.401943200284,10697
13195.967952409943,15987
12269.279824920846,10500
12536.789347583546,14998
5693.307441356457,8500
15440.87613888941,14997
15440.87613888941,13997
13195.967952409943,12190
12035.570871856808,9995
12035.570871856808,10290
5482.5188227720155,6700
9291.718497628686,7900
4997.516529503102,4995
15415.954901723228,13998
16075.133506549624,12887
15148.44537906053,13000
12269.279824920846,12000
13195.967952409943,12691
13195.967952409943,11700
13195.967952409943,11700
13195.967952409943,13999
16196.844627843418,14295
15440.87613888941,15500
16075.133506549624,17764
16075.133506549624,13599
15223.158490947346,13995
12269.279824920846,12995
12343.992936807666,10438
11960.857759969987,8395
9291.718497628686,6990
5455.728135792676,4900
16075.133506549624,17997
16075.133506549624,18141
15440.87613888941,18997
16196.844627843418,19998
16075.133506549624,19800
15415.954901723228,17900
16075.133506549624,14473
15327.722509563982,20999
16931.85290894352,21000
16704.25203733823,19250
16714.13526100146,17290
13496.95611785161,12875
13496.95611785161,13998
13967.317696562699,13811
13691.515273627396,12684
13967.317696562699,13830
13616.802161740576,13055
13616.802161740576,12000
16989.937683936758,13444
16714.13526100146,14222
16639.422149114638,14995
16639.422149114638,15495
13526.54764191091,14116
10588.136111907004,11500
10707.98215579597,8955
10782.69526768279,9985
7295.658915613638,9250
10639.240834448416,11800
13834.96970686177,21998
7748.117473737214,6995
6281.036557489518,3995
11482.604036707065,16400
18481.63682688582,6800
18481.63682688582,18455
18361.790782996854,19995
18478.58293408493,14766
18858.930671908238,14625
12290.305657082698,10995
8949.86734359206,8350
8320.02012686415,9999
22122.57490188892,20989
22223.38143416675,18999
4441.260670460927,4680
4441.260670460927,2500
23286.38784877125,24355
25064.797725716577,25693
23286.38784877125,29965
24080.071187110072,24060
23286.38784877125,23443
24080.071187110072,23722
24080.071187110072,23880
24080.071187110072,24010
24080.071187110072,24573
24080.071187110072,26893
23286.38784877125,24307
24080.071187110072,26467
24080.071187110072,27144
21382.070445513855,20785
22147.896092669147,19074
22938.676879153176,19529
22147.896092669147,20165
22147.896092669147,20165
22147.896092669147,20165
22147.896092669147,20215
22147.896092669147,20224
22147.896092669147,20225
22147.896092669147,20294
22147.896092669147,20349
22147.896092669147,20224
22147.896092669147,20294
22825.523249827744,23934
22147.896092669147,20274
22825.523249827744,20983
22825.523249827744,21042
22541.012747663237,21084
22825.523249827744,21141
22825.523249827744,21141
22541.012747663237,20901
22541.012747663237,22042
22541.012747663237,22042
22147.896092669147,22824
22147.896092669147,22824
22147.896092669147,22824
22147.896092669147,22824
22541.012747663237,24428
22541.012747663237,24428
22147.896092669147,26790
22147.896092669147,27995
22147.896092669147,28290
22147.896092669147,30110
22147.896092669147,25852
22825.523249827744,21945
22938.676879153176,25043
22938.676879153176,21940
22825.523249827744,23645
22147.896092669147,21370
22825.523249827744,21372
22147.896092669147,21467
22825.523249827744,21945
22147.896092669147,24520
22147.896092669147,22824
22541.012747663237,22998
22147.896092669147,21371
22147.896092669147,23440
22147.896092669147,25115
22147.896092669147,25115
22825.523249827744,25195
15566.27353874596,17998
7445.932593608342,4550
16442.794444385243,14888
14218.46359962732,12200
16992.81086995857,16990
13623.12664154483,14950
13539.30223960659,13000
16218.196781372622,12990
16813.533739455113,15990
14223.218576347668,15995
12977.964306514115,10474
13348.703601583986,10990
10788.879620904334,8999
7426.013960954105,7995
13847.724304557449,16434
14218.46359962732,15000
14049.334942891386,14775
14049.334942891386,13990
13914.79651139681,17835
8015.404337817217,9995
7426.013960954105,9804
7852.596863131259,6495
7121.815887113471,4350
16992.81086995857,17995
14049.334942891386,12901
14223.218576347668,16995
13847.724304557449,15346
13539.30223960659,15998
12977.964306514115,10591
11159.618915974204,12995
10788.879620904334,11952
13740.912877940527,13717
14993.015025481878,16840
13920.678548146889,12599
14073.55356759053,11800
13067.213212351648,10499
7529.048220917841,7492
7702.931854374121,9550
6616.919439367542,6500
13765.131502639671,14997
13029.909936090915,13950
7598.833094071655,7999
13067.213212351648,10995
6798.267244900052,4450
7049.011323785386,1800
8584.380748631627,2490
19298.105524699513,17999
14965.115369589765,17998
19590.5362845284,19909
18770.47420419743,23995
18089.823858071417,20998
18089.823858071417,22157
16418.93997055983,28995
14902.236238980877,13900
14304.968068503791,14321
14393.545714624923,14990
14304.968068503791,14300
14304.968068503791,14726
14304.968068503791,14400
14304.968068503791,13900
14304.968068503791,14476
14513.391758513888,14837
14588.104870400708,14965
14304.968068503791,16261
14132.795417695685,14995
14588.104870400708,15375
14132.795417695685,12945
14588.104870400708,12990
14513.391758513888,15810
14132.795417695685,14900
14393.545714624923,13495
14393.545714624923,14995
17571.834443157026,15900
17184.133622643476,14200
14588.104870400708,16960
14304.968068503791,13998
11535.830431221728,14795
7584.893845849531,4395
6271.77872627406,3450
17011.960971835368,14850
14588.104870400708,17200
14304.968068503791,12985
14588.104870400708,12972
14513.391758513888,14990
14588.104870400708,15500
14132.795417695685,16980
14279.68280544985,14900
13996.546003552932,14498
14279.68280544985,12495
11341.271275445943,9990
7726.630756365056,5495
17011.960971835368,15375
17684.988072482458,13333
17571.834443157026,14000
17684.988072482458,14499
17467.270424540395,15999
17467.270424540395,13985
14588.104870400708,14995
14393.545714624923,15990
14513.391758513888,14995
11535.830431221728,7990
7299.555984561718,8800
17272.711268764608,16995
14513.391758513888,15900
14513.391758513888,15000
14304.968068503791,15991
14304.968068503791,16998
14304.968068503791,16191
14393.545714624923,15475
14513.391758513888,16998
14588.104870400708,17995
14513.391758513888,15906
14304.968068503791,16312
14393.545714624923,16195
14304.968068503791,16195
14304.968068503791,15995
14513.391758513888,15761
14513.391758513888,15755
14588.104870400708,17995
14588.104870400708,14990
14132.795417695685,15999
11252.69362932481,15799
17684.988072482458,17997
17184.133622643476,16400
17571.834443157026,16995
17272.711268764608,16584
17392.557312653575,14909
17184.133622643476,17460
17184.133622643476,15998
14513.391758513888,15998
14393.545714624923,15795
14304.968068503791,11510
14513.391758513888,15500
14279.68280544985,11530
11388.943043467563,13999
11461.117319334908,14995
11535.830431221728,12600
11535.830431221728,8995
11461.117319334908,8995
11535.830431221728,10999
7898.948184491712,6995
7460.292825240219,6900
6271.77872627406,5995
17684.988072482458,15985
17184.133622643476,19295
17184.133622643476,25883
14393.545714624923,23650
14513.391758513888,19849
7435.805398704471,9400
17786.46586447669,9876
17568.748216534626,17495
17568.748216534626,17895
14614.86955050812,16800
14394.216974341323,16954
14430.347324297743,17877
14689.58266239494,16940
14614.86955050812,18449
14394.216974341323,17990
17786.46586447669,19265
17273.38252848101,23812
17786.46586447669,18990
