prediction,price
27310.333890827096,27825
27310.333890827096,27825
27310.333890827096,27825
27310.333890827096,27825
28101.114677311125,19999
28101.114677311125,19999
28101.114677311125,22999
28217.829355180296,20220
8399.740194767917,7995
4762.857948037901,6500
22005.78275080084,25900
22005.78275080084,24999
22005.78275080084,24999
22005.78275080084,24999
11381.797504429234,11999
17826.32083374358,13999
19341.12088169563,13017
20197.243257938357,14095
20197.243257938357,15495
20431.987371444957,15495
19341.12088169563,15495
19341.12088169563,17990
19341.12088169563,16560
20197.243257938357,16105
21804.12766774261,21610
6506.195505194045,7500
22978.531848420065,16999
22978.531848420065,17999
22978.531848420065,18550
22978.531848420065,18550
22978.531848420065,19999
22187.751061936036,20093
22187.751061936036,20395
22187.751061936036,20395
22865.378219094633,21032
22865.378219094633,21032
22865.378219094633,21340
22187.751061936036,22295
22187.751061936036,22370
22187.751061936036,22370
22187.751061936036,22370
22187.751061936036,22790
22865.378219094633,22845
22865.378219094633,23224
22187.751061936036,24015
22187.751061936036,24270
22187.751061936036,24270
22187.751061936036,24415
22187.751061936036,25240
22865.378219094633,26290
22978.531848420065,21790
22978.531848420065,15996
22184.026442625567,17451
22184.026442625567,17451
22184.026442625567,19555
22184.026442625567,19555
22978.531848420065,22290
22184.026442625567,19513
22184.026442625567,19513
22978.531848420065,22790
22978.531848420065,24795
22865.378219094633,28885
22978.531848420065,21345
22865.378219094633,22590
22978.531848420065,24645
22978.531848420065,24645
22184.026442625567,18088
22978.531848420065,19372
22978.531848420065,19988
22865.378219094633,21340
22978.531848420065,20728
22978.531848420065,20949
22978.531848420065,19372
22978.531848420065,19372
22978.531848420065,19795
22865.378219094633,22590
22187.751061936036,24574
22865.378219094633,20085
22187.751061936036,21460
22865.378219094633,23899
22865.378219094633,23899
22865.378219094633,24194
22187.751061936036,24524
22865.378219094633,25074
22865.378219094633,25199
22865.378219094633,25574
22187.751061936036,25699
22187.751061936036,25709
22865.378219094633,25994
22187.751061936036,26870
22187.751061936036,27199
22865.378219094633,24274
22187.751061936036,25370
22187.751061936036,25699
22187.751061936036,29649
22187.751061936036,21460
22187.751061936036,21460
22187.751061936036,21460
22187.751061936036,21755
22187.751061936036,27199
22187.751061936036,27199
22187.751061936036,27494
22865.378219094633,24034
23024.470999149453,23268
12026.115149458796,6490
10878.128526741866,8449
7515.262866791637,8995
6805.802570463122,5000
11009.953907217066,9824
11009.953907217066,10750
13936.973210394981,18995
10961.698754021885,9850
13712.121372724141,17999
13936.973210394981,11999
13029.909936090915,9850
14548.897836028642,12770
12803.552108620035,12997
11143.592568996039,6988
11068.879457109218,6995
8399.740194767917,6995
8325.027082881097,6995
8399.740194767917,6482
8399.740194767917,8888
14274.99655784133,13495
14125.649878657356,9999
14226.456410935187,9980
11677.16319248285,11950
11677.16319248285,9933
11381.797504429234,12863
11677.16319248285,12995
11482.604036707065,10950
11677.16319248285,9555
7596.222311072448,8599
17826.32083374358,17998
17713.167204418147,18998
17713.167204418147,17999
17713.167204418147,18999
17713.167204418147,16998
17826.32083374358,15495
17414.04403002573,16730
17533.890073914696,14998
14654.72451977501,15998
14729.43763166183,17992
14729.43763166183,16498
14729.43763166183,15900
14729.43763166183,15900
14729.43763166183,10991
14346.302454824152,14234
14125.649878657356,9495
14421.015566710972,12995
14346.302454824152,8995
14421.015566710972,15541
11381.797504429234,12450
11602.45008059603,11999
11677.16319248285,11995
11677.16319248285,11200
11677.16319248285,9450
11381.797504429234,8995
8040.280945752833,8999
6506.195505194045,6750
17713.167204418147,19999
14434.071943608214,18198
14125.649878657356,16999
17313.237497747898,23446
17309.51287843743,15995
17309.51287843743,17995
17313.237497747898,16000
14434.071943608214,14995
14580.108346765792,10999
11836.25597253767,10991
11836.25597253767,11595
8419.68700116277,7991
17472.330277802717,15994
17985.4136137984,14999
17985.4136137984,12995
17472.330277802717,16600
14593.164723663034,13500
14593.164723663034,14000
14593.164723663034,15999
14813.81729982983,16484
14593.164723663034,14500
14284.742658712175,13995
14430.347324297743,17069
14705.64878709617,18991
14705.64878709617,18999
14630.93567520935,14998
14410.283099042555,12995
14410.283099042555,14599
14410.283099042555,13999
14705.64878709617,16990
14397.226722145311,13999
14397.226722145311,15697
11358.008659863575,14999
11477.937774646874,14770
11477.937774646874,14770
17985.4136137984,14498
14430.347324297743,15998
14593.164723663034,15988
14221.790148874996,18995
11653.37434791719,8999
17985.4136137984,21990
7755.315091127269,7995
22107.298807366875,24500
20401.668165236955,19680
20992.97219591542,17705
20099.04947758242,19705
21982.17912373744,26455
21982.17912373744,29310
21982.17912373744,30888
21982.17912373744,29465
21982.17912373744,29720
21696.49347713891,17495
21696.49347713891,17495
21696.49347713891,17495
21696.49347713891,17495
21696.49347713891,17495
21696.49347713891,17945
21696.49347713891,17945
21696.49347713891,17945
21696.49347713891,17994
22201.79179923255,17945
21696.49347713891,17494
21696.49347713891,19632
21696.49347713891,20107
21696.49347713891,20239
21696.49347713891,20347
21696.49347713891,19146
21696.49347713891,19146
22201.79179923255,19330
21696.49347713891,19355
21696.49347713891,19355
21696.49347713891,19355
21696.49347713891,19355
22201.79179923255,19355
22201.79179923255,19355
22201.79179923255,30750
22184.026442625567,25265
22230.129164121685,25960
22623.245819115775,25265
23020.909950605714,25265
22230.129164121685,29270
23020.909950605714,29295
22230.129164121685,29295
22907.75632128028,27243
22907.75632128028,25265
22184.026442625567,24595
22184.026442625567,28235
23020.909950605714,27955
23020.909950605714,26925
23020.909950605714,27175
23137.624628474885,26060
22230.129164121685,20695
23020.909950605714,21445
23020.909950605714,21445
22230.129164121685,21590
22230.129164121685,21590
23020.909950605714,21745
23020.909950605714,22920
22230.129164121685,23995
22230.129164121685,23995
23020.909950605714,23999
22230.129164121685,24195
22907.75632128028,25028
22907.75632128028,25028
23020.909950605714,21955
23020.909950605714,21955
22907.75632128028,30330
22184.026442625567,18491
22184.026442625567,18491
22184.026442625567,21735
23020.909950605714,23695
22184.026442625567,18462
22184.026442625567,18491
22184.026442625567,19675
22230.129164121685,24195
22184.026442625567,18691
23137.624628474885,20945
22184.026442625567,18254
23137.624628474885,27495
27700.66265975031,20452
27700.66265975031,20452
27700.66265975031,20452
27987.961047985693,25410
28101.114677311125,26547
27310.333890827096,27495
27703.450545821186,27495
27310.333890827096,27570
27310.333890827096,27570
27310.333890827096,27570
27310.333890827096,27570
27310.333890827096,27570
27310.333890827096,27570
27310.333890827096,27570
27310.333890827096,27690
27703.450545821186,28180
27310.333890827096,28595
27310.333890827096,28695
27310.333890827096,28770
27310.333890827096,28990
27310.333890827096,28990
27310.333890827096,28990
27310.333890827096,28990
27310.333890827096,28990
27310.333890827096,29385
27310.333890827096,29385
27310.333890827096,31425
27310.333890827096,33905
27703.450545821186,33935
28101.114677311125,27985
28101.114677311125,28369
28101.114677311125,33195
28101.114677311125,23371
28101.114677311125,23953
27987.961047985693,28375
27987.961047985693,28375
27700.66265975031,19541
27700.66265975031,20283
27700.66265975031,20906
27700.66265975031,19986
27700.66265975031,20438
27703.450545821186,36049
27987.961047985693,35665
28101.114677311125,23371
28101.114677311125,30124
27700.66265975031,21871
28104.675725854864,34475
27700.66265975031,18998
27820.165223690357,24460
28104.675725854864,26630
21647.507902601817,20180
27700.66265975031,23286
27700.66265975031,23460
27700.66265975031,24408
27700.66265975031,24408
27700.66265975031,24408
27700.66265975031,24555
27700.66265975031,24905
27700.66265975031,24905
27700.66265975031,25205
27700.66265975031,25205
27700.66265975031,25205
27700.66265975031,25205
27310.333890827096,25250
27310.333890827096,25600
27310.333890827096,25600
27310.333890827096,25600
27310.333890827096,25600
27310.333890827096,25600
27700.66265975031,26105
27700.66265975031,26105
27703.450545821186,24755
27987.961047985693,24755
27703.450545821186,26105
28101.114677311125,24755
27310.333890827096,24905
27703.450545821186,24905
28101.114677311125,24905
27310.333890827096,24555
28101.114677311125,24905
27987.961047985693,24905
27427.048568696267,24555
27427.048568696267,24905
27820.165223690357,25205
27427.048568696267,26105
27427.048568696267,24755
28104.675725854864,25205
27700.66265975031,24605
27700.66265975031,24605
28101.114677311125,26605
27703.450545821186,24605
27987.961047985693,30455
27310.333890827096,24300
27987.961047985693,27550
27987.961047985693,27758
27987.961047985693,29461
27310.333890827096,24605
27310.333890827096,24488
28101.114677311125,25415
27427.048568696267,24605
28104.675725854864,30455
28104.675725854864,29905
28104.675725854864,29735
27427.048568696267,27888
27882.75611402702,28780
27781.31753067989,29701
27882.75611402702,29986
27882.75611402702,31270
27882.75611402702,31270
27882.75611402702,31270
27882.75611402702,31270
27781.31753067989,31965
27882.75611402702,32633
27882.75611402702,33007
27882.75611402702,34052
28644.73326988601,32770
28174.43418567398,31170
28174.43418567398,31270
28644.73326988601,31270
28958.93423693543,28780
28958.93423693543,28780
27781.31753067989,31270
28174.43418567398,31270
28644.73326988601,31270
28958.93423693543,31270
28958.93423693543,34470
28958.93423693543,35870
28958.93423693543,35970
28958.93423693543,35970
27781.31753067989,29606
27781.31753067989,29606
27781.31753067989,29606
28644.73326988601,32770
28958.93423693543,32670
27882.75611402702,30417
27882.75611402702,34502
27898.032208549062,29701
27882.75611402702,34370
27882.75611402702,23160
27882.75611402702,23160
27882.75611402702,23160
27882.75611402702,23280
27882.75611402702,23390
27882.75611402702,23390
27882.75611402702,23444
27882.75611402702,23444
27882.75611402702,23444
27882.75611402702,23452
27882.75611402702,23452
27882.75611402702,23452
27882.75611402702,23674
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27781.31753067989,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28958.93423693543,25225
27882.75611402702,25748
27882.75611402702,25886
27882.75611402702,25886
27882.75611402702,25886
27882.75611402702,25886
27781.31753067989,25920
27781.31753067989,25920
27781.31753067989,25920
27781.31753067989,25920
27882.75611402702,27935
27882.75611402702,27935
28644.73326988601,24975
28958.93423693543,24975
28958.93423693543,24975
28958.93423693543,24975
28174.43418567398,25225
28174.43418567398,25225
28174.43418567398,31525
27781.31753067989,25225
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,27935
27781.31753067989,31375
27781.31753067989,31375
28174.43418567398,31525
28958.93423693543,31525
28644.73326988601,23999
27781.31753067989,24800
27781.31753067989,24975
27781.31753067989,24975
28644.73326988601,24975
27882.75611402702,23389
27882.75611402702,23521
27882.75611402702,24975
27882.75611402702,23454
27898.032208549062,25225
27898.032208549062,24800
29075.648914804602,28700
28761.44794775518,24975
33485.4033676235,24645
33485.4033676235,25094
33485.4033676235,26155
33485.4033676235,26155
33485.4033676235,26155
34264.809664591914,26155
33485.4033676235,26155
34381.52434246109,26155
34381.52434246109,26155
33485.4033676235,34355
33485.4033676235,34355
35442.42637084745,34355
35442.42637084745,34355
35442.42637084745,37555
33485.4033676235,37555
33485.4033676235,33321
33485.4033676235,36788
35244.9400816672,37555
15088.69802229908,18996
6173.9129530854825,8345
16360.397921518266,15996
10816.538857811162,9995
13712.121372724141,21998
13936.973210394981,15998
13936.973210394981,16995
21197.321203696098,17999
17604.79273745097,23999
17462.180901434742,18997
11067.00731377738,17450
17736.61811792617,23495
21182.287974308976,26698
21318.868331504524,28495
21131.44116262742,24999
17684.28161227831,24000
10961.698754021885,18988
25347.755470960896,22720
12536.789347583546,16499
9291.718497628686,11999
5654.836250898671,11995
5446.094816072053,8450
5446.094816072053,4295
15148.44537906053,13599
15223.158490947346,8995
12829.979878249425,10592
12887.545887459084,12988
10143.693513230963,8450
9291.718497628686,5995
5654.836250898671,7495
5487.273799492364,5495
9217.005385741866,7700
5654.836250898671,5495
5446.094816072053,4450
10086.127504021304,8498
6007.361779998638,5750
4691.918921328801,6499
5102.829433318664,5900
5102.829433318664,3900
9792.936973355425,7999
5446.094816072053,6995
17439.84775857954,15500
14252.260139489,14995
17381.762983586304,19989
17148.763310371905,18342
17154.16211198101,16961
16969.486179868454,16000
14284.879781504556,13988
14560.68220443986,13788
14210.166669617736,15805
14284.879781504556,14950
14274.99655784133,12709
13901.744604666877,16000
11232.605342325576,12999
7595.723095595558,10595
17089.33222375742,18588
17164.04533564424,21688
14274.99655784133,18995
17164.04533564424,19881
17164.04533564424,21881
17164.04533564424,16881
14284.879781504556,15881
11531.144183613209,13495
17872.259984472967,16998
17985.4136137984,23908
17472.330277802717,20799
17692.982853969515,16999
17767.695965856336,15298
14705.64878709617,20023
17309.51287843743,20799
17289.448653182237,17998
14410.283099042555,17500
14430.347324297743,19782
14705.64878709617,17960
14430.347324297743,21499
14410.283099042555,17997
14410.283099042555,17995
14630.93567520935,16500
14430.347324297743,19999
14410.283099042555,17998
14705.64878709617,16497
14630.93567520935,16097
14430.347324297743,16599
14705.64878709617,16999
14630.93567520935,14733
14430.347324297743,17855
14322.513610258491,15550
14221.790148874996,17965
14221.790148874996,17999
14202.667566369526,15995
14221.790148874996,16877
11578.66123603037,16995
11653.37434791719,14999
11578.66123603037,14999
17752.413940584,21395
17985.4136137984,22977
17692.982853969515,15997
14693.971255940865,19450
14284.742658712175,15998
14221.790148874996,17999
14284.742658712175,15995
14580.108346765792,15991
14505.395234878972,15495
11477.937774646874,16995
22335.984462176042,25200
21923.707658458192,21500
18373.46831415216,21339
18298.75520226534,23997
18180.406853008346,16990
18078.10262609854,19997
18298.75520226534,20805
17971.849677585597,18999
18373.46831415216,17898
18373.46831415216,17988
22005.78275080084,23500
22005.78275080084,18998
22518.866086796523,22900
22301.14843885446,19899
21925.205353090165,20495
22301.14843885446,17998
22301.14843885446,21985
22301.14843885446,20998
18260.984250719022,19511
18260.984250719022,18488
18556.34993877264,20478
18260.984250719022,18998
18481.63682688582,19908
27984.829681965897,24460
22518.866086796523,21655
22405.71245747109,23900
22005.78275080084,19988
22005.78275080084,20499
22301.14843885446,26214
22301.14843885446,22993
22005.78275080084,23988
22005.78275080084,20500
22301.14843885446,22995
18556.34993877264,23249
18180.406853008346,19000
18260.984250719022,18998
18361.790782996854,21000
18481.63682688582,20995
18260.984250719022,21498
18260.984250719022,18499
18361.790782996854,19158
11477.937774646874,15956
12062.438035833917,18995
11867.878880058131,15495
11767.0723477803,15999
22222.83083285061,27594
22222.83083285061,26998
22222.83083285061,25998
21822.90112618036,26998
22335.984462176042,27950
22005.78275080084,22988
22301.14843885446,22988
22106.589283078672,21750
18180.406853008346,19985
18361.790782996854,24950
18180.406853008346,21998
18481.63682688582,20888
11867.878880058131,19000
11477.937774646874,23620
28101.114677311125,30705
27588.031341315444,24985
21939.693277268438,18942
22346.134435482756,18999
21939.693277268438,18200
21939.693277268438,17268
18676.049047287757,18795
18194.89477718662,16497
18180.406853008346,20495
18676.049047287757,18495
18676.049047287757,18392
18676.049047287757,18995
28059.01498116824,24352
22402.6585646702,28000
22402.6585646702,29950
23022.49415765611,28495
23022.49415765611,28995
22107.298807366875,27020
22708.293190606688,23988
22122.57490188892,27472
22603.729171990057,27995
22603.729171990057,26988
22529.016060103237,27988
22122.57490188892,25487
18377.7764018071,26539
18377.7764018071,22749
18377.7764018071,24951
18858.930671908238,24282
18858.930671908238,24995
18784.217560021418,29595
18784.217560021418,26700
18377.7764018071,20488
18784.217560021418,20800
18377.7764018071,22560
22107.298807366875,25788
22122.57490188892,22998
22708.293190606688,25995
22402.6585646702,25500
23022.49415765611,27529
22708.293190606688,24388
22122.57490188892,22987
22107.298807366875,28999
22107.298807366875,24199
23022.49415765611,22128
23022.49415765611,25192
22402.6585646702,22000
23022.49415765611,28147
23022.49415765611,26695
22122.57490188892,27122
22603.729171990057,21900
22603.729171990057,27663
22603.729171990057,23995
22223.38143416675,25000
22603.729171990057,22000
18377.7764018071,23250
18858.930671908238,26621
18858.930671908238,24988
18377.7764018071,25988
18362.500307285056,20236
18478.58293408493,22500
18362.500307285056,24977
18858.930671908238,20999
18784.217560021418,23995
29931.38162845811,26490
29826.81760984148,25762
28588.06123038677,23799
29345.663339740342,23998
26041.250260489684,23987
22676.353709617797,24006
35465.940271490865,24998
22296.00597179449,22495
53865.51301734819,119000
11248.382996022703,9997
13188.534052900752,7950
20992.97219591542,16740
20992.97219591542,18040
20401.668165236955,16760
20099.04947758242,18255
20099.04947758242,16476
20992.97219591542,16740
20099.04947758242,17685
20758.22808240882,15829
20758.22808240882,18610
20758.22808240882,17174
20288.514535911523,17995
20288.514535911523,17995
20288.514535911523,18855
20758.22808240882,19120
20099.04947758242,20250
20099.04947758242,22135
20099.04947758242,24085
20288.514535911523,24560
20758.22808240882,16836
20758.22808240882,17060
20758.22808240882,17375
20758.22808240882,17480
20758.22808240882,17679
20758.22808240882,17867
20758.22808240882,18056
20758.22808240882,18290
20758.22808240882,19028
20288.514535911523,19080
20288.514535911523,19405
20758.22808240882,19855
20288.514535911523,21820
20099.04947758242,19010
20288.514535911523,21525
20099.04947758242,25185
20288.514535911523,17795
20288.514535911523,18775
20758.22808240882,21612
20758.22808240882,18505
20288.514535911523,19010
20758.22808240882,20401
20758.22808240882,21133
20758.22808240882,18505
20288.514535911523,22025
20099.04947758242,25700
20099.04947758242,16045
21720.99681489052,28112
22978.531848420065,26290
22580.867716930126,27640
22978.531848420065,27765
22978.531848420065,30807
22978.531848420065,31265
22978.531848420065,34120
22978.531848420065,37770
22187.751061936036,24995
22187.751061936036,25245
22187.751061936036,26835
22187.751061936036,31895
22184.026442625567,26570
22580.867716930126,27445
22580.867716930126,27640
22580.867716930126,30745
22580.867716930126,31140
22580.867716930126,34120
22580.867716930126,38040
22187.751061936036,22895
22187.751061936036,27240
22580.867716930126,23400
22184.026442625567,27840
22187.751061936036,20529
22187.751061936036,21261
22187.751061936036,21261
22187.751061936036,21261
22187.751061936036,21261
22187.751061936036,22000
22187.751061936036,22000
22187.751061936036,22090
22187.751061936036,22209
22187.751061936036,22367
22187.751061936036,22521
22187.751061936036,22521
22187.751061936036,22521
22187.751061936036,22521
22187.751061936036,22521
22187.751061936036,22521
22187.751061936036,22831
22187.751061936036,28000
22187.751061936036,28000
22187.751061936036,28000
22187.751061936036,28331
22187.751061936036,28331
22187.751061936036,28695
22187.751061936036,28695
22184.026442625567,30735
22184.026442625567,30795
22184.026442625567,26165
22580.867716930126,24630
22184.026442625567,26410
22184.026442625567,26720
22184.026442625567,30470
22184.026442625567,24885
22184.026442625567,32620
22184.026442625567,32600
22184.026442625567,34515
22184.026442625567,34170
22184.026442625567,26120
22401.590586426675,25425
27700.66265975031,22554
27703.450545821186,28570
27703.450545821186,26740
27700.66265975031,24815
27700.66265975031,24815
27700.66265975031,25101
27987.961047985693,30105
27700.66265975031,28230
27700.66265975031,28305
27700.66265975031,29980
27700.66265975031,26835
27700.66265975031,29845
27700.66265975031,29860
27700.66265975031,29680
27700.66265975031,29145
27700.66265975031,26240
27700.66265975031,29400
27700.66265975031,28305
28101.114677311125,23660
27703.450545821186,31381
28101.114677311125,32365
27703.450545821186,25055
27310.333890827096,23802
27310.333890827096,23874
27700.66265975031,31492
27700.66265975031,34795
27700.66265975031,34760
27700.66265975031,35095
27700.66265975031,35095
27700.66265975031,28690
27781.31753067989,27650
28174.43418567398,24880
27882.75611402702,27310
27882.75611402702,28690
12236.112601351033,12495
15088.69802229908,12995
13171.963273813315,13876
7191.963052980495,8695
7227.169181731737,5997
16663.868730697974,18288
7542.099622070057,7500
17741.37309464652,18693
8034.371484249662,10995
12035.570871856808,5900
5693.307441356457,4997
5693.307441356457,3997
6007.361779998638,3990
15223.158490947346,13160
15148.44537906053,13500
12343.992936807666,12622
13195.967952409943,12233
12343.992936807666,14315
12269.279824920846,12680
12536.789347583546,14999
13195.967952409943,12385
12269.279824920846,13317
12343.992936807666,12870
12269.279824920846,12594
12269.279824920846,12697
13195.967952409943,12496
13195.967952409943,11995
12343.992936807666,12870
12269.279824920846,13458
13195.967952409943,13995
12269.279824920846,11799
12343.992936807666,14218
12269.279824920846,12580
12536.789347583546,13999
12035.570871856808,8495
10143.693513230963,11999
5650.081274178323,6999
15415.954901723228,16999
16017.567497339965,12144
12536.789347583546,7997
9291.718497628686,10495
9217.005385741866,7250
10143.693513230963,8917
10143.693513230963,7950
5340.781912256491,4900
5487.273799492364,3500
15415.954901723228,7991
5482.5188227720155,5995
15223.158490947346,16548
12269.279824920846,13998
12269.279824920846,11215
12343.992936807666,11870
12035.570871856808,9999
16075.133506549624,13955
12343.992936807666,7995
11960.857759969987,10998
12536.789347583546,9250
10143.693513230963,7900
9792.936973355425,7950
5487.273799492364,5999
20593.087153565903,15700
12343.992936807666,10988
12536.789347583546,13985
12035.570871856808,9995
9291.718497628686,8495
16075.133506549624,19420
16075.133506549624,17755
16075.133506549624,16436
15148.44537906053,15900
15223.158490947346,16848
15327.722509563982,17990
15415.954901723228,17998
15415.954901723228,17998
15415.954901723228,22888
15415.954901723228,15999
15415.954901723228,18823
15327.722509563982,18999
15415.954901723228,18810
15415.954901723228,18774
15327.722509563982,18995
15327.722509563982,14998
16075.133506549624,18921
13195.967952409943,18995
20568.165916399714,16045
16704.25203733823,23998
16675.244846383714,14999
16570.680827767083,13990
13691.515273627396,14999
13691.515273627396,15369
13691.515273627396,14350
13496.95611785161,12850
13383.093208676537,12888
16818.69927961809,12795
16931.85290894352,14998
13834.96970686177,16495
13825.086483198544,14995
13640.410551085984,12754
14110.772129797073,11499
13640.410551085984,13133
14110.772129797073,12988
13834.96970686177,11888
13526.54764191091,15995
13451.83453002409,11595
10782.69526768279,11450
7128.09646420733,7250
13616.802161740576,12998
13658.89563161184,11995
13188.534052900752,10995
10639.240834448416,10995
10937.779675736048,9995
10915.043257383719,8950
16704.25203733823,11999
11677.16319248285,10888
11381.797504429234,7995
7428.659859666141,8488
7726.226607110653,8350
17309.51287843743,20455
17713.167204418147,23495
17309.51287843743,17977
14430.347324297743,16495
14729.43763166183,18750
14221.790148874996,18777
14421.015566710972,13427
22005.78275080084,20995
18481.63682688582,20000
18481.63682688582,19998
18556.34993877264,16988
17971.849677585597,15987
18556.34993877264,14881
12062.438035833917,13988
22518.866086796523,19999
18260.984250719022,14995
12062.438035833917,15995
12062.438035833917,13500
18858.930671908238,14990
17971.849677585597,10995
12290.305657082698,12999
9163.674912417508,10995
11883.864498868379,13917
12107.424032462217,9991
12365.018768969518,10995
22529.016060103237,19990
4441.260670460927,4500
5340.781912256491,5495
5693.307441356457,4500
4586.606017513239,3995
6958.868158619126,6249
11252.69362932481,7888
14588.104870400708,15995
7832.863525079635,9995
12062.438035833917,10995
25064.797725716577,24020
25064.797725716577,24269
25064.797725716577,24694
25064.797725716577,25590
25064.797725716577,26818
25064.797725716577,26818
24080.071187110072,26824
25064.797725716577,28583
25064.797725716577,29539
25064.797725716577,30448
24951.644096391145,24875
24951.644096391145,25375
24951.644096391145,26038
23286.38784877125,27479
24951.644096391145,29258
24951.644096391145,30595
24951.644096391145,34087
23286.38784877125,26229
24080.071187110072,26468
23286.38784877125,31206
24080.071187110072,31554
24080.071187110072,24383
24080.071187110072,24383
24080.071187110072,24723
23927.859362130912,24858
25064.797725716577,25148
24080.071187110072,25183
24080.071187110072,25183
24080.071187110072,25183
24080.071187110072,26824
25064.797725716577,30196
23286.38784877125,24671
24080.071187110072,24683
24080.071187110072,24683
23286.38784877125,24711
23286.38784877125,25171
24080.071187110072,25183
24080.071187110072,25183
24080.071187110072,25183
24080.071187110072,25608
24080.071187110072,26693
23927.859362130912,28343
23927.859362130912,29783
23286.38784877125,24604
23286.38784877125,24604
23286.38784877125,24604
23286.38784877125,24604
23286.38784877125,24644
23286.38784877125,24683
23286.38784877125,24683
23286.38784877125,24683
23286.38784877125,24723
23286.38784877125,25029
23286.38784877125,25029
23286.38784877125,25104
23286.38784877125,25104
23286.38784877125,25144
24080.071187110072,25183
24080.071187110072,25183
23286.38784877125,25223
23286.38784877125,25529
23286.38784877125,25569
23286.38784877125,25608
23286.38784877125,27058
23286.38784877125,27058
23286.38784877125,29898
24080.071187110072,31144
23927.859362130912,31158
23286.38784877125,31213
23286.38784877125,31623
23286.38784877125,33973
23927.859362130912,34273
24080.071187110072,24683
25064.797725716577,29921
23927.859362130912,25323
23927.859362130912,31627
23927.859362130912,34812
24080.071187110072,25108
25064.797725716577,25215
25064.797725716577,27414
25064.797725716577,30023
23286.38784877125,31797
23927.859362130912,24898
23927.859362130912,27657
23927.859362130912,31427
23927.859362130912,24557
25064.797725716577,26889
22047.468716515752,20030
22047.468716515752,20015
22047.468716515752,20015
21382.070445513855,17999
21942.90469789912,19999
22938.676879153176,21479
22938.676879153176,21904
22541.012747663237,21944
22147.896092669147,22696
22147.896092669147,21230
22541.012747663237,21479
22541.012747663237,21479
22541.012747663237,21479
22541.012747663237,21479
22147.896092669147,21519
22541.012747663237,21519
22147.896092669147,22696
22541.012747663237,21479
22541.012747663237,21519
22541.012747663237,21519
22184.026442625567,21723
22541.012747663237,21904
22541.012747663237,23583
22184.026442625567,21558
22147.896092669147,21598
22147.896092669147,21598
22147.896092669147,21598
22147.896092669147,22023
22184.026442625567,22775
22184.026442625567,23170
22147.896092669147,22736
22541.012747663237,21944
22184.026442625567,22111
22184.026442625567,22536
22184.026442625567,25821
22147.896092669147,21598
22184.026442625567,21372
22184.026442625567,21372
22184.026442625567,21656
22184.026442625567,21656
22184.026442625567,21656
22184.026442625567,21656
22184.026442625567,21656
22184.026442625567,21871
22184.026442625567,21940
22184.026442625567,21968
22184.026442625567,21968
22184.026442625567,22040
22184.026442625567,22040
22184.026442625567,22040
22184.026442625567,22040
22184.026442625567,23019
22184.026442625567,23019
22184.026442625567,23019
22184.026442625567,23303
22184.026442625567,23303
22938.676879153176,23415
22184.026442625567,23440
22184.026442625567,23740
