prediction,price
11014.708883937416,7990
7870.4943057804285,6000
16515.748687974683,12995
16668.623707418323,17990
7515.262866791637,8995
8215.408601744857,8531
16515.748687974683,15900
16532.043350222775,16800
13150.783439631667,8995
15682.717662759716,11900
12803.552108620035,9500
11143.592568996039,7495
8325.027082881097,6595
11068.879457109218,9900
8399.740194767917,5900
17826.32083374358,21500
17313.237497747898,18381
7692.362581290088,8888
8385.195241717262,7750
17309.51287843743,17898
17713.167204418147,20750
17713.167204418147,20750
17713.167204418147,22823
17826.32083374358,19878
17826.32083374358,17990
17593.32116052918,21991
17826.32083374358,18999
17713.167204418147,17426
17309.51287843743,18995
17713.167204418147,18319
17309.51287843743,19990
17713.167204418147,18967
17313.237497747898,16900
17313.237497747898,16900
17608.603185801516,17851
17608.603185801516,17890
17533.890073914696,17995
17533.890073914696,15525
17533.890073914696,16999
14430.347324297743,17750
14434.071943608214,16900
14654.72451977501,17199
14434.071943608214,16995
14430.347324297743,12985
14434.071943608214,15500
14434.071943608214,17995
14729.43763166183,16990
14654.72451977501,16412
14654.72451977501,17995
14729.43763166183,14388
14534.878475886046,14990
14226.456410935187,11995
14421.015566710972,14995
14421.015566710972,14485
11677.16319248285,11900
11677.16319248285,12500
11677.16319248285,12485
11602.45008059603,12800
11677.16319248285,7895
7915.679925143521,11900
7692.362581290088,7995
6688.637276557585,5490
6506.195505194045,7996
17309.51287843743,16590
17713.167204418147,19922
17826.32083374358,16171
17309.51287843743,17590
11540.890284484054,11311
17309.51287843743,13997
17767.695965856336,15675
17309.51287843743,14750
14430.347324297743,13888
14813.81729982983,14995
14813.81729982983,15495
14430.347324297743,12750
14593.164723663034,12470
14580.108346765792,12703
14221.790148874996,12990
14580.108346765792,14440
14705.64878709617,16200
14705.64878709617,15495
17872.259984472967,15315
17573.13681008055,16995
17573.13681008055,17895
17767.695965856336,19990
14888.53041171665,14577
14813.81729982983,16432
14813.81729982983,14865
14580.108346765792,15884
11836.25597253767,16995
14813.81729982983,10330
14385.549190990007,9795
11761.54286065085,7495
11641.696816761885,8995
11641.696816761885,8495
11836.25597253767,8995
8100.2293870916965,3895
17178.401065215116,17498
20758.22808240882,17705
20288.514535911523,19680
22088.638169907117,19880
22088.638169907117,19910
22088.638169907117,18861
22088.638169907117,18861
21982.17912373744,18915
22907.75632128028,25765
22230.129164121685,23999
22230.129164121685,23999
23020.909950605714,29775
22907.75632128028,22775
22184.026442625567,23641
22184.026442625567,23641
22230.129164121685,19499
22346.843841990856,21843
23137.624628474885,23550
27310.333890827096,23371
27310.333890827096,24149
27310.333890827096,24149
27310.333890827096,25145
27310.333890827096,27461
28101.114677311125,27489
27700.66265975031,27659
27310.333890827096,28208
28101.114677311125,29069
28101.114677311125,31015
28101.114677311125,31425
28101.114677311125,31667
27700.66265975031,31690
27700.66265975031,22951
27700.66265975031,22951
27700.66265975031,22951
27700.66265975031,24213
27310.333890827096,24149
27310.333890827096,25145
27310.333890827096,30677
27310.333890827096,30686
27700.66265975031,34735
27310.333890827096,26842
27310.333890827096,27170
27310.333890827096,30158
27310.333890827096,26842
27700.66265975031,24072
27427.048568696267,28295
28217.829355180296,27825
27427.048568696267,31325
27427.048568696267,31395
28217.829355180296,27655
27987.961047985693,23203
27987.961047985693,23203
27310.333890827096,23461
27987.961047985693,23699
27987.961047985693,24905
27700.66265975031,25955
27700.66265975031,25955
27700.66265975031,25955
27700.66265975031,28530
27700.66265975031,28530
27310.333890827096,21060
27310.333890827096,21060
27310.333890827096,22580
27310.333890827096,23311
28101.114677311125,26999
27700.66265975031,27123
27987.961047985693,30545
27987.961047985693,31505
27987.961047985693,27441
27310.333890827096,23545
27310.333890827096,26007
27987.961047985693,27630
27987.961047985693,28045
27987.961047985693,28045
27987.961047985693,28225
27987.961047985693,28295
27987.961047985693,29290
27310.333890827096,29912
27310.333890827096,34360
27703.450545821186,27403
27310.333890827096,34360
27310.333890827096,34885
28101.114677311125,30505
28101.114677311125,26403
28101.114677311125,28075
28101.114677311125,29167
28101.114677311125,31250
27987.961047985693,27600
27987.961047985693,27795
27987.961047985693,28019
27987.961047985693,28023
28101.114677311125,29782
27310.333890827096,30605
27987.961047985693,31940
27310.333890827096,32200
27987.961047985693,33010
27310.333890827096,31690
27310.333890827096,32040
27427.048568696267,24200
27427.048568696267,29850
27820.165223690357,29716
27427.048568696267,30840
28217.829355180296,33665
27820.165223690357,24850
27820.165223690357,26295
27820.165223690357,27403
27820.165223690357,27449
27427.048568696267,26205
27427.048568696267,25074
27820.165223690357,25718
28104.675725854864,28980
28958.93423693543,23540
28958.93423693543,23938
28644.73326988601,29715
28644.73326988601,30823
28644.73326988601,32670
27781.31753067989,27670
28644.73326988601,27670
28644.73326988601,30180
28644.73326988601,30180
28644.73326988601,30280
28644.73326988601,30280
28644.73326988601,30280
28644.73326988601,30280
28644.73326988601,32670
28644.73326988601,32670
28644.73326988601,32670
28644.73326988601,32670
28644.73326988601,32670
28644.73326988601,35870
28644.73326988601,35870
27781.31753067989,27670
27781.31753067989,27770
27781.31753067989,27770
27781.31753067989,27770
27781.31753067989,30280
28644.73326988601,30823
27781.31753067989,30956
27882.75611402702,32770
28644.73326988601,32770
28644.73326988601,32770
27781.31753067989,26142
27781.31753067989,27670
27781.31753067989,27670
27781.31753067989,27770
27781.31753067989,30280
27781.31753067989,26142
27781.31753067989,30280
27898.032208549062,27670
28761.44794775518,32645
28761.44794775518,32670
28644.73326988601,23167
28644.73326988601,24975
28644.73326988601,24975
28644.73326988601,24975
28644.73326988601,29025
28644.73326988601,23167
28644.73326988601,23167
28644.73326988601,23167
28644.73326988601,23167
27781.31753067989,23383
27781.31753067989,23383
27882.75611402702,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,29025
27781.31753067989,29025
28644.73326988601,31525
27781.31753067989,23383
27781.31753067989,23383
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
28644.73326988601,24800
28644.73326988601,24975
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
27882.75611402702,24975
28761.44794775518,22197
27898.032208549062,27460
27898.032208549062,31375
28761.44794775518,31200
27898.032208549062,23133
35128.225403798024,26155
6173.9129530854825,7888
6173.9129530854825,4395
12493.62788247129,11875
15357.322454071747,15500
12236.112601351033,8500
4546.573574276489,4997
5543.689904162908,6995
10647.410201075229,9998
11014.90516298822,11616
13920.678548146889,12995
16515.748687974683,16500
10961.698754021885,14595
21419.79382835851,17695
21131.44116262742,16490
17858.165245734595,17740
17462.180901434742,18900
21182.287974308976,31998
21182.287974308976,13500
17670.73807685749,22473
13195.967952409943,14995
5102.829433318664,599
16196.844627843418,14495
21227.344521226114,17705
21227.344521226114,19705
21227.344521226114,19705
5487.273799492364,5990
12035.570871856808,9250
5102.829433318664,5500
17439.84775857954,17495
17268.609354260872,17152
17154.16211198101,15480
17089.33222375742,15699
14210.166669617736,14285
14210.166669617736,13488
14210.166669617736,14240
11508.40776526088,11543
7423.405667468903,9995
14560.68220443986,23900
11157.892230438756,9497
17510.101229349035,18997
17309.51287843743,18981
14705.64878709617,16998
17584.814341235855,16998
14410.283099042555,16390
14430.347324297743,16500
14705.64878709617,16246
14410.283099042555,19925
14202.667566369526,17998
11653.37434791719,14694
17868.698935929227,20535
17985.4136137984,17998
17985.4136137984,18990
17472.330277802717,17925
17767.695965856336,18990
17767.695965856336,16988
14888.53041171665,15990
14888.53041171665,16998
14593.164723663034,13998
14593.164723663034,14790
14284.742658712175,14995
14505.395234878972,16900
14580.108346765792,14995
11540.890284484054,13790
22335.984462176042,24495
22222.83083285061,21241
18078.10262609854,16634
17971.849677585597,15900
17971.849677585597,16490
22518.866086796523,21988
22518.866086796523,23993
22226.43532696764,19895
21925.205353090165,19590
18260.984250719022,18900
18260.984250719022,18900
18481.63682688582,19999
22405.71245747109,20777
22405.71245747109,22500
22285.866413582124,21950
22005.78275080084,20302
22005.78275080084,21183
21925.205353090165,20500
22226.43532696764,19952
18260.984250719022,18998
18481.63682688582,17980
12062.438035833917,17990
22518.866086796523,29850
22405.71245747109,27900
22005.78275080084,21153
18481.63682688582,21635
28101.114677311125,28375
21939.693277268438,19995
22839.61253303563,19995
18194.89477718662,17998
18194.89477718662,17997
22107.298807366875,28900
22107.298807366875,27990
22107.298807366875,28488
22708.293190606688,26486
22122.57490188892,28188
22708.293190606688,26991
22122.57490188892,26790
22529.016060103237,25888
22603.729171990057,26995
18784.217560021418,26376
18858.930671908238,24495
18784.217560021418,24995
18153.943131862306,23985
18377.7764018071,19888
18784.217560021418,22472
18153.943131862306,21405
11883.864498868379,22874
11883.864498868379,25795
22402.6585646702,22700
22107.298807366875,24990
22107.298807366875,25888
22122.57490188892,26083
18362.500307285056,21990
18377.7764018071,25386
35465.940271490865,23679
22601.640597730977,21900
7820.563915424213,7499
20401.668165236955,18671
20099.04947758242,16632
20401.668165236955,17455
20758.22808240882,17636
20099.04947758242,20530
20401.668165236955,18839
20401.668165236955,19964
20401.668165236955,21911
20758.22808240882,22385
20099.04947758242,22470
20099.04947758242,22070
20758.22808240882,21980
20288.514535911523,23707
20288.514535911523,19614
20401.668165236955,17970
20288.514535911523,20623
20401.668165236955,19075
22187.751061936036,31370
22978.531848420065,27540
22978.531848420065,32045
22978.531848420065,27856
27310.333890827096,30855
27310.333890827096,30855
28101.114677311125,27200
27700.66265975031,27800
27700.66265975031,27712
27310.333890827096,25924
27310.333890827096,26109
27310.333890827096,26895
27700.66265975031,29300
28217.829355180296,29230
27700.66265975031,31050
27700.66265975031,30905
27310.333890827096,35095
27700.66265975031,31493
27700.66265975031,31493
27700.66265975031,31493
27700.66265975031,30700
27310.333890827096,31192
27700.66265975031,34735
27700.66265975031,34775
27700.66265975031,34775
27882.75611402702,25925
5481.9961763947085,2995
12539.779689581543,7995
12732.982955009085,11925
13470.218963349465,16925
16199.820737152735,10995
13286.774010307465,10695
10564.995088345433,7999
10840.825250481133,6995
11104.310590038112,15998
8532.21475925468,10950
8475.12327688648,9995
11352.928121601391,11077
6190.555868467869,3599
12343.992936807666,11495
12343.992936807666,10138
10086.127504021304,9450
9291.718497628686,7899
16196.844627843418,15025
11960.857759969987,6999
9291.718497628686,6490
6007.361779998638,6685
5654.836250898671,5995
6190.555868467869,4899
5654.836250898671,5472
12343.992936807666,11991
12536.789347583546,11476
12343.992936807666,10980
9291.718497628686,7195
10086.127504021304,6995
12829.979878249425,12900
9217.005385741866,8497
9217.005385741866,12293
16931.85290894352,17998
16788.398475709146,13991
13681.63204996417,13500
16931.85290894352,14599
13451.83453002409,9900
11058.497690618093,10000
6978.250569546465,7498
10707.98215579597,11708
13383.093208676537,10888
10937.779675736048,7499
11058.497690618093,8500
11482.604036707065,7999
7915.679925143521,6995
14421.015566710972,11999
11477.937774646874,7995
11677.16319248285,7950
7524.800129883781,5995
7872.718494346526,5695
14729.43763166183,17394
17309.51287843743,20919
17313.237497747898,17390
17313.237497747898,22998
14226.456410935187,14888
11482.604036707065,12990
22301.14843885446,16990
18556.34993877264,20888
18556.34993877264,18795
18556.34993877264,17900
18180.406853008346,18995
18556.34993877264,20888
11987.724923947097,12985
18858.930671908238,13977
12290.305657082698,10000
11477.937774646874,10950
12290.305657082698,8995
22529.016060103237,12995
11883.864498868379,9839
8533.8276956896,8900
8949.86734359206,9565
8949.86734359206,7500
22603.729171990057,17900
11883.864498868379,13675
12365.018768969518,11990
22223.38143416675,14495
18362.500307285056,15990
25283.648151136113,19990
42212.207177376236,78795
6285.813665118102,4950
6260.0245589308815,3000
13202.159473208267,8995
11388.943043467563,11995
17568.748216534626,16988
23927.859362130912,25269
23927.859362130912,28939
23927.859362130912,30813
23927.859362130912,31068
23927.859362130912,29448
23927.859362130912,29518
23286.38784877125,31803
23927.859362130912,25271
23927.859362130912,31443
23286.38784877125,28803
24951.644096391145,28995
23927.859362130912,29873
23286.38784877125,31139
23286.38784877125,24855
23286.38784877125,31295
23286.38784877125,35198
23286.38784877125,24524
23286.38784877125,24729
24951.644096391145,23495
23286.38784877125,28514
22055.67223104524,20295
22055.67223104524,20295
22055.67223104524,20690
22055.67223104524,20295
22055.67223104524,20295
22055.67223104524,20295
22055.67223104524,20295
22055.67223104524,20295
22160.622345841184,14818
22160.622345841184,13766
22160.622345841184,18872
22184.026442625567,21270
22184.026442625567,21723
22184.026442625567,21723
22184.026442625567,21982
22147.896092669147,21479
22825.523249827744,21479
22825.523249827744,21683
22825.523249827744,21723
22147.896092669147,21787
22825.523249827744,22921
22938.676879153176,26690
22825.523249827744,23415
22825.523249827744,23440
22825.523249827744,25140
22825.523249827744,25140
22825.523249827744,25140
22825.523249827744,25240
22147.896092669147,22824
22147.896092669147,22824
22825.523249827744,22824
22147.896092669147,22921
22147.896092669147,22921
22184.026442625567,23440
22184.026442625567,23540
22184.026442625567,23540
22825.523249827744,24398
22147.896092669147,28290
22147.896092669147,22799
22147.896092669147,22824
22147.896092669147,22824
22147.896092669147,22824
22147.896092669147,23415
22147.896092669147,23415
22147.896092669147,23415
22147.896092669147,23415
22147.896092669147,23415
22147.896092669147,23415
22147.896092669147,23415
22825.523249827744,23415
22825.523249827744,23440
22825.523249827744,23440
22147.896092669147,25115
22825.523249827744,27940
7595.043133342067,5995
11292.068183907168,4495
16218.196781372622,13800
16218.196781372622,15500
16818.288716175462,14244
5561.005355674484,5995
7117.060910393123,5721
13353.458578304335,4995
13353.458578304335,12990
14223.218576347668,12490
14223.218576347668,12995
11164.373892694553,3995
6611.49493546825,3900
13847.724304557449,17925
13061.788708452355,11450
16218.196781372622,15563
13910.04153467646,11495
10990.490259238271,6925
8020.159314537566,9695
8020.159314537566,13000
8020.159314537566,7990
7678.713229674979,10995
7342.275911486039,6199
6611.49493546825,5950
7117.060910393123,6250
5941.859926054572,6499
5561.005355674484,6451
13847.724304557449,13991
11164.373892694553,11291
11014.708883937416,8900
7870.4943057804285,6695
13920.678548146889,17576
11014.708883937416,8465
10878.128526741866,7450
11014.708883937416,9999
11014.708883937416,9300
7702.931854374121,5995
7702.931854374121,8495
13920.678548146889,18990
14068.798590870181,18604
13765.131502639671,18995
13920.678548146889,14587
11014.708883937416,12495
10878.128526741866,8995
16668.623707418323,12393
13920.678548146889,9985
11009.953907217066,5997
7702.931854374121,6995
17604.79273745097,14999
17670.73807685749,15888
11240.890947233662,10488
7929.113917670368,6995
19590.5362845284,20999
18089.823858071417,20488
17885.520935091587,16995
16418.93997055983,18367
16493.65308244665,21998
14902.236238980877,22991
12158.383864752755,23991
23564.085299259597,31139
24951.644096391145,28408
24951.644096391145,30456
24951.644096391145,31093
23564.085299259597,31213
8205.24621998966,4800
18089.823858071417,8588
8265.571433269099,4995
7584.893845849531,4995
14304.968068503791,18999
14304.968068503791,18999
14304.968068503791,13995
14588.104870400708,15449
17684.988072482458,15999
17184.133622643476,15600
6593.522599615243,2395
11535.830431221728,6995
14132.795417695685,12490
14132.795417695685,11575
14279.68280544985,12498
14132.795417695685,13995
17571.834443157026,13499
17684.988072482458,16875
17571.834443157026,14495
17184.133622643476,12977
17272.711268764608,11999
17272.711268764608,14500
17467.270424540395,13235
17467.270424540395,13235
14513.391758513888,11099
14588.104870400708,14998
14588.104870400708,13493
14588.104870400708,12999
14304.968068503791,11888
14304.968068503791,12790
14513.391758513888,14795
13996.546003552932,12173
11252.69362932481,10895
11535.830431221728,8995
11341.271275445943,9995
6271.77872627406,3995
17011.960971835368,15990
14132.795417695685,15975
14132.795417695685,16991
14132.795417695685,16290
14132.795417695685,15972
14132.795417695685,17951
13996.546003552932,11888
11252.69362932481,9399
17011.960971835368,19995
17011.960971835368,15865
17184.133622643476,16488
17571.834443157026,12995
17011.960971835368,18995
17184.133622643476,15995
17684.988072482458,16590
17184.133622643476,17925
17011.960971835368,17455
17184.133622643476,15999
17467.270424540395,15800
17184.133622643476,16999
17184.133622643476,17991
17392.557312653575,17895
14513.391758513888,15599
14304.968068503791,14688
14304.968068503791,15195
14132.795417695685,13950
14204.969693563029,16998
14279.68280544985,14995
14132.795417695685,13998
14132.795417695685,14000
14132.795417695685,14995
14132.795417695685,14990
11388.943043467563,12990
11461.117319334908,11999
11461.117319334908,10997
7603.367850110779,10900
7894.193207771364,9897
21659.767896002202,20129
17011.960971835368,24487
17184.133622643476,17988
14132.795417695685,17982
14588.104870400708,11995
11535.830431221728,14694
7467.118435968026,11990
7584.893845849531,6995
7584.893845849531,7999
6271.77872627406,8995
6271.77872627406,5697
17184.133622643476,13695
17184.133622643476,15700
14513.391758513888,17200
14689.58266239494,16000
11442.749067440174,8495
11637.30822321596,7495
17309.51287843743,16597
14394.216974341323,17900
14430.347324297743,11700
14221.790148874996,13990
11341.942535162343,9998
11341.942535162343,8900
11341.942535162343,9498
11637.30822321596,7500
7556.367341805558,9998
8000.4259764859435,7986
7556.367341805558,7210
7378.308242647908,4500
6361.0276321115925,4450
17673.312235151257,17986
17273.38252848101,20333
17273.38252848101,18985
14394.216974341323,18761
14430.347324297743,16500
14614.86955050812,18262
14430.347324297743,20775
14430.347324297743,17475
14430.347324297743,16975
14394.216974341323,19995
14614.86955050812,18695
11477.937774646874,14750
11637.30822321596,14489
17309.51287843743,16590
14085.794909390464,14797
14221.790148874996,15590
14381.16059744408,13990
7681.616661123414,9991
14381.16059744408,12590
14381.16059744408,12888
11637.30822321596,8888
11341.942535162343,8900
11637.30822321596,9995
7692.362581290088,6995
7524.800129883781,7995
14888.53041171665,10888
14888.53041171665,9995
14284.742658712175,12990
11641.696816761885,8995
11761.54286065085,11990
11761.54286065085,8999
11540.890284484054,9795
11540.890284484054,7417
11477.937774646874,7999
11761.54286065085,3995
6682.517330794552,1000
18178.909158376373,14995
7916.504319822806,7995
21925.205353090165,27500
22405.71245747109,16495
22405.71245747109,19995
22518.866086796523,26150
22405.71245747109,22495
21925.205353090165,15700
22106.589283078672,19633
21925.205353090165,18858
22226.43532696764,17995
18481.63682688582,17995
18180.406853008346,15888
18260.984250719022,15762
18556.34993877264,16275
18481.63682688582,15995
18260.984250719022,14875
18556.34993877264,16998
18260.984250719022,14990
18481.63682688582,14547
17971.849677585597,12990
11767.0723477803,13995
11477.937774646874,8400
11767.0723477803,12989
11987.724923947097,10995
11987.724923947097,15000
11987.724923947097,10495
8253.238360977244,11395
18858.930671908238,18895
13642.406918634326,10000
13473.278261898393,10897
7515.262866791637,7999
27941.68146366381,22985
31732.018677462616,6800
27978.984739924545,13393
8167.749270305773,9995
14430.347324297743,12500
28588.06123038677,25299
26817.071207015393,38550
22147.896092669147,27320
22938.676879153176,30821
22825.523249827744,28983
22825.523249827744,28983
22825.523249827744,29925
22825.523249827744,30818
22825.523249827744,28297
22825.523249827744,28690
22825.523249827744,28690
22825.523249827744,28690
22825.523249827744,28983
22825.523249827744,29047
22825.523249827744,29925
22825.523249827744,31667
22825.523249827744,31848
22825.523249827744,26007
22938.676879153176,23917
22825.523249827744,25665
22825.523249827744,27040
22825.523249827744,27225
22825.523249827744,28055
22825.523249827744,28533
22825.523249827744,28690
22825.523249827744,32638
22147.896092669147,22810
22184.026442625567,25202
22825.523249827744,25349
22184.026442625567,26293
22147.896092669147,23757
22825.523249827744,25057
22825.523249827744,25616
22938.676879153176,24670
22938.676879153176,24945
22938.676879153176,26945
22938.676879153176,23665
22938.676879153176,23665
22184.026442625567,22709
22184.026442625567,25924
22184.026442625567,23033
22825.523249827744,22584
22938.676879153176,17254
22938.676879153176,21713
22147.896092669147,22560
22147.896092669147,22585
22147.896092669147,25310
22147.896092669147,27380
22938.676879153176,19747
22938.676879153176,20066
22938.676879153176,20450
22938.676879153176,22651
22825.523249827744,18136
22184.026442625567,23505
22938.676879153176,21037
22938.676879153176,21358
22184.026442625567,25330
22147.896092669147,18950
22147.896092669147,20145
22147.896092669147,22285
22147.896092669147,23025
22184.026442625567,23405
22184.026442625567,23515
22184.026442625567,23575
22938.676879153176,23290
22184.026442625567,23405
22938.676879153176,25255
22938.676879153176,25270
22938.676879153176,25285
22938.676879153176,25255
22184.026442625567,20062
22184.026442625567,26900
22184.026442625567,19780
22825.523249827744,19587
22184.026442625567,18685
22184.026442625567,25025
22147.896092669147,20240
22147.896092669147,17710
22230.129164121685,37218
22230.129164121685,37935
23020.909950605714,40783
23020.909950605714,36887
22623.245819115775,39409
23020.909950605714,27065
22907.75632128028,21253
23020.909950605714,19842
23020.909950605714,19974
23020.909950605714,20190
23020.909950605714,21169
23020.909950605714,19790
23020.909950605714,19815
22907.75632128028,21337
22907.75632128028,22150
22907.75632128028,20233
22907.75632128028,21203
22907.75632128028,21253
22907.75632128028,21287
22907.75632128028,22650
22346.843841990856,20995
22346.843841990856,20995
23137.624628474885,19947
23137.624628474885,19974
23020.909950605714,21416
22230.129164121685,21421
23020.909950605714,21916
23020.909950605714,21977
23020.909950605714,22452
22230.129164121685,22890
22230.129164121685,22935
22230.129164121685,23282
22230.129164121685,23358
22230.129164121685,24832
23020.909950605714,24851
23020.909950605714,25151
23020.909950605714,25814
23020.909950605714,26446
23020.909950605714,26446
23020.909950605714,26446
23020.909950605714,26446
23020.909950605714,27320
23020.909950605714,27718
23020.909950605714,28334
23020.909950605714,28441
23020.909950605714,20543
22623.245819115775,20806
22184.026442625567,20972
23020.909950605714,21056
22623.245819115775,21631
22623.245819115775,22106
22623.245819115775,22106
23020.909950605714,22986
22623.245819115775,23517
23020.909950605714,24880
22184.026442625567,24960
22184.026442625567,25042
22623.245819115775,25220
22623.245819115775,25324
22623.245819115775,25332
22184.026442625567,25385
22623.245819115775,25661
22184.026442625567,25748
22623.245819115775,26144
22623.245819115775,26161
22623.245819115775,26342
22623.245819115775,26608
22184.026442625567,27961
22623.245819115775,28217
22184.026442625567,28228
22623.245819115775,28299
22623.245819115775,20554
22623.245819115775,20554
23137.624628474885,25936
22739.960496984946,22521
23137.624628474885,20656
22907.75632128028,21605
22907.75632128028,21755
22907.75632128028,22755
22907.75632128028,22755
22907.75632128028,23305
22907.75632128028,23305
22230.129164121685,20354
22230.129164121685,21755
22230.129164121685,21755
22230.129164121685,21755
22230.129164121685,21755
22230.129164121685,21755
22230.129164121685,20354
22230.129164121685,21755
22230.129164121685,22005
22230.129164121685,23555
22184.026442625567,24450
23020.909950605714,25950
22230.129164121685,28090
23020.909950605714,28185
22230.129164121685,28275
22230.129164121685,21247
22230.129164121685,21620
22230.129164121685,21700
22230.129164121685,21758
22230.129164121685,22788
23020.909950605714,28355
23137.624628474885,28330
23020.909950605714,20861
23020.909950605714,21639
23020.909950605714,26667
22907.75632128028,27040
22907.75632128028,27190
22907.75632128028,28810
22907.75632128028,28870
22907.75632128028,28870
22230.129164121685,26789
22184.026442625567,27435
22230.129164121685,26045
22230.129164121685,26195
22230.129164121685,26800
22230.129164121685,27190
23020.909950605714,18127
23020.909950605714,18127
23020.909950605714,20205
22230.129164121685,23039
23020.909950605714,28430
22230.129164121685,25705
22907.75632128028,25717
22230.129164121685,26078
23020.909950605714,28485
23020.909950605714,28723
22230.129164121685,27040
22230.129164121685,27040
22346.843841990856,17123
22739.960496984946,20932
22739.960496984946,23831
22346.843841990856,25711
22346.843841990856,25711
22739.960496984946,18745
22346.843841990856,19772
22184.026442625567,28501
22230.129164121685,27513
22230.129164121685,24921
22230.129164121685,27521
22346.843841990856,28016
22907.75632128028,23519
22346.843841990856,23524
27987.961047985693,24921
27700.66265975031,26954
27987.961047985693,24921
27700.66265975031,26954
27781.31753067989,38650
28644.73326988601,24475
28958.93423693543,26809
27700.66265975031,30269
27700.66265975031,31274
27700.66265975031,34114
27700.66265975031,36214
27700.66265975031,27085
27700.66265975031,26339
28958.93423693543,24593
27700.66265975031,26390
27700.66265975031,26339
27700.66265975031,26339
28958.93423693543,29881
29075.648914804602,24375
29075.648914804602,29881
29075.648914804602,30870
28644.73326988601,39220
28958.93423693543,39331
28958.93423693543,40023
28958.93423693543,42594
28644.73326988601,43060
28644.73326988601,43320
27781.31753067989,36452
28174.43418567398,25594
27781.31753067989,33231
27781.31753067989,33231
27781.31753067989,35427
27781.31753067989,36452
27781.31753067989,36461
27781.31753067989,36461
28958.93423693543,28995
28644.73326988601,29195
28644.73326988601,36790
28644.73326988601,37290
28644.73326988601,39885
29075.648914804602,26732
28291.148863543152,18499
35128.225403798024,28375
35128.225403798024,44590
33485.4033676235,30625
35128.225403798024,27265
34264.809664591914,28970
33485.4033676235,32975
33485.4033676235,33970
35128.225403798024,33970
34264.809664591914,28870
34264.809664591914,28970
35128.225403798024,28970
34381.52434246109,32800
35128.225403798024,42190
35128.225403798024,42275
35128.225403798024,43160
35128.225403798024,43435
35128.225403798024,45440
35128.225403798024,45615
35128.225403798024,46650
35128.225403798024,47300
35128.225403798024,48345
35128.225403798024,49070
35128.225403798024,51215
35128.225403798024,46780
34264.809664591914,39805
40452.670463332535,32449
42095.49249950706,33774
42409.693466556484,33666
42409.693466556484,38089
40452.670463332535,33980
40452.670463332535,34559
42409.693466556484,38455
42409.693466556484,38585
41232.07676030095,40932
41232.07676030095,47958
41232.07676030095,43365
41232.07676030095,49095
41232.07676030095,46580
41232.07676030095,37055
41232.07676030095,43685
42409.693466556484,40690
42409.693466556484,48335
42526.40814442566,48205
