prediction,price
15210.658303931736,20991
19590.5362845284,20700
18089.823858071417,20998
15210.658303931736,20998
15210.658303931736,17998
16493.65308244665,19988
16418.93997055983,19999
15210.658303931736,24998
15210.658303931736,17950
12146.549883474823,17500
12158.383864752755,15950
12221.262995361643,5499
14132.795417695685,18390
14588.104870400708,17091
14132.795417695685,15990
14513.391758513888,16491
14588.104870400708,14998
14588.104870400708,17079
14132.795417695685,14500
14132.795417695685,16890
14513.391758513888,13396
17011.960971835368,15881
17184.133622643476,12999
14513.391758513888,12495
14304.968068503791,13599
13996.546003552932,13998
13996.546003552932,12998
17184.133622643476,14599
14304.968068503791,13599
14513.391758513888,16000
14279.68280544985,10800
14279.68280544985,9499
7731.385733085404,8800
17184.133622643476,15998
17011.960971835368,14497
17184.133622643476,16998
14588.104870400708,17800
14132.795417695685,17990
14132.795417695685,17990
11461.117319334908,13388
14513.391758513888,18988
14513.391758513888,19888
14513.391758513888,16499
11461.117319334908,14000
11461.117319334908,12499
11341.271275445943,15988
11252.69362932481,10999
14304.968068503791,21900
14588.104870400708,17998
14513.391758513888,23999
14279.68280544985,14999
11341.271275445943,12988
11252.69362932481,14598
11535.830431221728,13950
7774.347163882399,11500
7898.948184491712,12495
7731.385733085404,10895
7606.784712476092,12799
14204.969693563029,12888
11637.30822321596,7995
7388.80489039925,9999
6361.0276321115925,6995
17673.312235151257,20000
14394.216974341323,20788
14085.794909390464,18488
14085.794909390464,15792
14394.216974341323,15999
14306.44748555726,13900
11341.942535162343,13781
7378.308242647908,6991
11879.556411213436,15888
22518.866086796523,22998
22005.78275080084,17799
21925.205353090165,13600
22005.78275080084,16799
22005.78275080084,17995
18260.984250719022,15998
18260.984250719022,13799
18260.984250719022,14998
23022.49415765611,42880
12365.018768969518,14991
8949.86734359206,10988
22827.54035187122,22901
11562.59511132914,7791
22147.896092669147,20660
22825.523249827744,28763
22184.026442625567,23600
22184.026442625567,23645
22184.026442625567,27465
22184.026442625567,27465
22184.026442625567,27465
22184.026442625567,20700
22938.676879153176,19245
22938.676879153176,19245
22184.026442625567,20700
22184.026442625567,20700
22184.026442625567,21245
22184.026442625567,22430
22184.026442625567,24010
22184.026442625567,24010
22184.026442625567,24575
22184.026442625567,25680
22184.026442625567,25860
22184.026442625567,24905
22184.026442625567,20690
22623.245819115775,22578
22907.75632128028,20002
22184.026442625567,21145
22184.026442625567,19005
22907.75632128028,19645
22184.026442625567,20110
22907.75632128028,20769
22184.026442625567,21130
22907.75632128028,21303
22907.75632128028,21664
22184.026442625567,23025
22184.026442625567,21145
22907.75632128028,20775
22184.026442625567,21130
22907.75632128028,19645
22184.026442625567,20945
23024.470999149453,20991
23024.470999149453,21785
22184.026442625567,20920
22184.026442625567,22344
22184.026442625567,25495
22184.026442625567,25775
22184.026442625567,28495
22230.129164121685,21480
22184.026442625567,21755
22184.026442625567,22755
22184.026442625567,23555
22184.026442625567,23555
22184.026442625567,23555
22184.026442625567,23555
22184.026442625567,23555
22184.026442625567,23555
22184.026442625567,23555
22184.026442625567,23555
22184.026442625567,23555
22184.026442625567,23555
22184.026442625567,23555
22184.026442625567,23555
22184.026442625567,23555
22907.75632128028,23605
22184.026442625567,23805
22184.026442625567,23805
22184.026442625567,23805
22230.129164121685,21605
22230.129164121685,21755
22230.129164121685,21755
22230.129164121685,23305
22230.129164121685,23305
22184.026442625567,21755
22184.026442625567,21755
22184.026442625567,22104
22184.026442625567,23805
22184.026442625567,21954
22184.026442625567,26470
22184.026442625567,25255
22184.026442625567,26800
22184.026442625567,28085
23020.909950605714,21225
22230.129164121685,26085
22230.129164121685,27040
22230.129164121685,27040
22346.843841990856,26640
22907.75632128028,23709
22907.75632128028,25298
22907.75632128028,25003
22907.75632128028,29057
22907.75632128028,29522
22907.75632128028,23586
23020.909950605714,36115
23020.909950605714,37970
23020.909950605714,36115
28101.114677311125,39881
28958.93423693543,38315
28644.73326988601,28875
28644.73326988601,36180
28644.73326988601,36315
28958.93423693543,36315
28644.73326988601,36360
28644.73326988601,37615
28644.73326988601,38180
28644.73326988601,41400
28174.43418567398,39374
28958.93423693543,36315
28958.93423693543,36315
27781.31753067989,32226
27781.31753067989,26104
27898.032208549062,31665
27898.032208549062,27304
27781.31753067989,22753
27781.31753067989,23082
27781.31753067989,27556
27781.31753067989,29195
27781.31753067989,29195
27781.31753067989,29195
27781.31753067989,29590
27781.31753067989,35790
27781.31753067989,37885
27781.31753067989,37885
28174.43418567398,24111
27781.31753067989,24995
28958.93423693543,24003
28958.93423693543,24003
27898.032208549062,24482
27898.032208549062,25390
27898.032208549062,25590
28291.148863543152,23545
27882.75611402702,31600
33485.4033676235,28671
33485.4033676235,29887
34121.038164433674,27075
34264.809664591914,31380
34264.809664591914,31380
35442.42637084745,31380
34121.038164433674,31480
34121.038164433674,31480
35442.42637084745,31480
35442.42637084745,33125
35442.42637084745,33870
35442.42637084745,33870
34264.809664591914,33970
34264.809664591914,33970
34264.809664591914,36245
34264.809664591914,37070
34264.809664591914,36395
34264.809664591914,37170
34264.809664591914,26575
34264.809664591914,30475
35128.225403798024,31480
34264.809664591914,33870
34264.809664591914,33970
34264.809664591914,35290
34264.809664591914,36245
34264.809664591914,37070
34121.038164433674,27075
34121.038164433674,30875
34121.038164433674,31730
34121.038164433674,31730
34264.809664591914,33970
34264.809664591914,37170
34264.809664591914,37170
34264.809664591914,31480
35128.225403798024,33970
35128.225403798024,31480
35128.225403798024,33970
34264.809664591914,31480
35128.225403798024,28970
35128.225403798024,32975
35442.42637084745,39825
35559.14104871662,42945
42409.693466556484,40940
42409.693466556484,43450
42095.49249950706,39945
42095.49249950706,41845
42095.49249950706,41845
42095.49249950706,37495
42095.49249950706,42395
42212.207177376236,49225
42212.207177376236,42895
42212.207177376236,42445
42212.207177376236,40988
42212.207177376236,46845
42409.693466556484,45927
42409.693466556484,49877
42409.693466556484,49911
42095.49249950706,46501
41625.193415295034,41098
42409.693466556484,50530
42212.207177376236,47142
42526.40814442566,45927
29067.965889251995,39991
42409.693466556484,43625
42409.693466556484,43625
42409.693466556484,50920
42409.693466556484,43625
41232.07676030095,33900
41348.79143817013,37745
42409.693466556484,46520
42409.693466556484,56180
42409.693466556484,49415
42409.693466556484,50527
42409.693466556484,59172
42409.693466556484,43895
42409.693466556484,50390
42409.693466556484,51560
42409.693466556484,52610
42409.693466556484,54005
42409.693466556484,54060
42409.693466556484,54860
42409.693466556484,55210
42409.693466556484,55490
42409.693466556484,55600
42409.693466556484,57195
42409.693466556484,57410
42409.693466556484,58040
42409.693466556484,58790
42409.693466556484,58840
42409.693466556484,63110
42409.693466556484,64070
42409.693466556484,64260
42409.693466556484,65890
42409.693466556484,66210
42095.49249950706,51935
42095.49249950706,57570
41232.07676030095,48890
42095.49249950706,55120
42095.49249950706,48245
41232.07676030095,48640
42095.49249950706,54310
42212.207177376236,57290
41348.79143817013,43895
41348.79143817013,50745
42212.207177376236,46488
41232.07676030095,39565
41232.07676030095,41455
41232.07676030095,41645
41348.79143817013,41595
41088.30526014271,32465
42409.693466556484,37205
42409.693466556484,37355
41232.07676030095,33375
42286.67404624393,46945
42286.67404624393,45395
42286.67404624393,45645
42403.3887241131,44845
42403.3887241131,48145
41423.25830703782,41199
41933.089639901074,44750
41717.883891159196,41170
40738.31660397556,43815
41717.883891159196,42615
41717.883891159196,33588
40876.835469459584,58645
41423.25830703782,47900
41423.25830703782,38700
41423.25830703782,43600
41423.25830703782,46500
41423.25830703782,44125
41423.25830703782,44425
41423.25830703782,44625
41539.97298490699,47625
41539.97298490699,44625
42600.87501329335,49745
41600.963121483226,63370
41600.963121483226,54895
41600.963121483226,57085
41600.963121483226,56495
41600.963121483226,58920
41600.963121483226,55445
40737.54738227712,54050
50484.73014371196,66138
50484.73014371196,67525
51757.62101677963,48988
50484.73014371196,51085
69841.11223657147,62325
13315.49295263866,8400
7077.273604298166,6995
6459.621660254488,5999
11009.953907217066,11977
11014.708883937416,9000
10878.128526741866,11885
16532.043350222775,15998
10961.698754021885,12200
17858.165245734595,16628
8079.96790252852,7885
17670.73807685749,16000
8293.775471353969,8885
11090.233027110204,9995
7396.196678666945,10800
21114.25035035168,29000
11090.233027110204,11988
25516.88412769683,23588
11090.233027110204,23888
8247.669634575148,9600
25521.63910441718,29998
25521.63910441718,31500
25521.63910441718,18870
25030.371661281413,18881
28405.3764121604,20999
28716.478923139053,15580
20977.66999315613,13999
25521.63910441718,24500
11318.245445315935,9800
5896.895961255214,5999
14381.16059744408,5999
7995.670999765594,5249
7832.863525079635,5499
11637.30822321596,5999
7832.863525079635,5500
11341.942535162343,5999
11637.30822321596,12988
11637.30822321596,7991
7692.362581290088,7991
7556.367341805558,9900
14689.58266239494,18223
14614.86955050812,16497
14614.86955050812,15996
17309.51287843743,20900
11341.942535162343,18991
17273.38252848101,19799
17673.312235151257,19999
7524.800129883781,7991
6203.72985299854,4999
17673.312235151257,16659
14394.216974341323,13998
14430.347324297743,17281
17309.51287843743,18490
17273.38252848101,16999
14394.216974341323,13599
14085.794909390464,13698
14221.790148874996,10588
14221.790148874996,12990
14593.164723663034,14998
14430.347324297743,19900
14221.790148874996,21500
7587.752639720961,9499
8031.811274401347,11500
14593.164723663034,19950
17872.259984472967,16988
17692.982853969515,17988
14593.164723663034,15998
7728.0216080524215,7995
17472.330277802717,20488
17472.330277802717,19492
17752.413940584,20988
17472.330277802717,19488
17472.330277802717,20995
17472.330277802717,19950
14813.81729982983,18991
14593.164723663034,17900
14593.164723663034,19898
14593.164723663034,17998
14593.164723663034,19898
14630.93567520935,13494
14593.164723663034,12705
14221.790148874996,12991
14430.347324297743,15995
14430.347324297743,13000
14705.64878709617,20100
14430.347324297743,19181
14410.283099042555,18491
14813.81729982983,16400
17569.53231596352,15800
17872.259984472967,22988
17692.982853969515,22988
18373.46831415216,14998
22005.78275080084,33998
22005.78275080084,25998
18260.984250719022,20998
18260.984250719022,17998
18260.984250719022,19998
18556.34993877264,20900
8861.094179281907,18681
23022.49415765611,23998
22122.57490188892,19799
22122.57490188892,26991
18478.58293408493,20988
18377.7764018071,25491
21925.205353090165,21499
22122.57490188892,36950
18180.406853008346,15990
18601.335935400937,16499
18180.406853008346,14900
18601.335935400937,13887
18180.406853008346,17399
17971.849677585597,14845
12182.137144349037,11499
22122.57490188892,29991
21925.205353090165,19995
22122.57490188892,16998
18784.217560021418,14699
18784.217560021418,12500
18377.7764018071,16998
18377.7764018071,17288
18784.217560021418,14891
18858.930671908238,11800
18858.930671908238,15405
11477.937774646874,12491
12365.018768969518,9800
11883.864498868379,9499
8526.567698188199,11881
22603.729171990057,22998
18377.7764018071,19998
22603.729171990057,26000
18858.930671908238,26800
12182.137144349037,14988
18362.500307285056,17000
18784.217560021418,22988
18377.7764018071,18900
18377.7764018071,22994
18377.7764018071,16998
18377.7764018071,14998
11883.864498868379,16799
12365.018768969518,12995
11984.67103114621,6995
9163.674912417508,8000
22113.12434717401,23288
34566.02101572367,30998
29345.663339740342,23998
30245.582595507534,28991
29345.663339740342,27998
29345.663339740342,25998
29345.663339740342,19998
26041.250260489684,20998
22601.640597730977,18988
12022.85558587116,25988
26041.250260489684,21799
22676.353709617797,13965
11616.414427656842,14900
11717.220959934673,12499
11616.414427656842,9995
29345.663339740342,30450
29345.663339740342,28998
29345.663339740342,24799
29826.81760984148,26500
26041.250260489684,22492
11616.414427656842,17500
35151.73930444144,36900
35151.73930444144,39988
35151.73930444144,37988
35151.73930444144,33888
35151.73930444144,36988
35465.940271490865,36000
29931.38162845811,30988
29931.38162845811,31888
29931.38162845811,28888
29931.38162845811,29988
29931.38162845811,30488
26522.404530590822,27000
25283.648151136113,31999
26142.056792767515,27168
26522.404530590822,25500
35465.940271490865,45888
35465.940271490865,43556
25858.368635869203,28981
26264.80979408352,17998
22418.758973110496,13500
8499.535647760042,10998
29826.81760984148,33250
29345.663339740342,25998
26041.250260489684,22998
26041.250260489684,29998
26522.404530590822,21900
26522.404530590822,39861
22601.640597730977,25888
8682.417272380522,15800
35151.73930444144,26488
29446.469872018173,32988
29826.81760984148,34692
29752.10449795466,37980
29826.81760984148,28888
29752.10449795466,36980
29345.663339740342,30998
26041.250260489684,29998
26447.691418704002,29988
25283.648151136113,26995
26522.404530590822,29998
25283.648151136113,29502
22676.353709617797,27998
22601.640597730977,21988
17074.646111416234,19488
29162.78171511986,23892
29162.78171511986,20998
26264.80979408352,18500
26264.80979408352,17663
26264.80979408352,17850
25283.648151136113,19881
25858.368635869203,19998
25858.368635869203,21881
25858.368635869203,20581
16893.075322435598,16790
29345.663339740342,14599
29345.663339740342,15699
29345.663339740342,18450
29345.663339740342,15998
29345.663339740342,19592
26041.250260489684,21998
26041.250260489684,14998
26041.250260489684,16998
16893.075322435598,12500
17074.646111416234,17990
35465.940271490865,33787
35465.940271490865,33988
29826.81760984148,36662
29162.78171511986,36998
26264.80979408352,33999
35349.22559362169,59195
35465.940271490865,43998
35465.940271490865,53995
35465.940271490865,44000
35465.940271490865,35500
35465.940271490865,45861
34566.02101572367,29950
35465.940271490865,41000
30245.582595507534,43777
29931.38162845811,29800
29345.663339740342,25998
30245.582595507534,46888
29752.10449795466,28988
29752.10449795466,30888
29752.10449795466,34988
29752.10449795466,23988
29752.10449795466,24988
29752.10449795466,24888
26447.691418704002,33988
26447.691418704002,25988
26447.691418704002,23988
26447.691418704002,22988
26522.404530590822,26000
26041.250260489684,32998
26447.691418704002,25988
26041.250260489684,34990
22601.640597730977,22988
22195.19943951666,30998
22601.640597730977,36888
22676.353709617797,21998
22195.19943951666,32998
17555.800381517372,21500
28588.06123038677,24997
25858.368635869203,29891
26264.80979408352,24377
26264.80979408352,23576
34566.02101572367,52500
29826.81760984148,34500
26522.404530590822,18550
41509.77421078929,32195
25283.648151136113,24888
35465.940271490865,36500
29345.663339740342,30450
29826.81760984148,34800
26522.404530590822,31777
26522.404530590822,37288
26522.404530590822,39888
22676.353709617797,33800
22676.353709617797,33800
35342.92085117831,36849
35342.92085117831,39388
35342.92085117831,40388
35342.92085117831,41988
35342.92085117831,38988
35342.92085117831,38888
35342.92085117831,42988
35342.92085117831,34888
22867.53525635466,28800
22013.628650536022,24950
28873.707371029803,38581
34757.20256246054,39980
34757.20256246054,42988
34757.20256246054,39850
29536.844886477204,33950
26638.872965440863,19432
30017.999156578342,35800
22867.53525635466,25998
36937.257853910196,38281
37721.20115941086,42900
42397.10338505612,59761
36937.257853910196,41367
33632.844774659534,39125
33632.844774659534,37526
46018.41827825687,30200
52573.34448617743,55622
52303.082224944694,44995
41423.25830703782,42870
41866.801180180395,42555
41866.801180180395,46405
42047.198291807086,25685
42047.198291807086,27860
7127.479890331906,7991
8199.373725807654,2000
26232.431807226545,16999
34757.20256246054,36998
41700.95575752616,41130
42342.06069385316,50115
26690.655118933068,24998
26690.655118933068,22998
26156.304861724402,21800
26266.820448873154,21000
29883.087420758144,26994
29514.812307356806,27097
27553.697396645268,22988
27553.697396645268,26701
27553.697396645268,28345
27553.697396645268,30155
27553.697396645268,24288
27553.697396645268,24488
27553.697396645268,30745
27553.697396645268,28545
27553.697396645268,24395
27553.697396645268,24488
27553.697396645268,24590
28958.93423693543,24185
27553.697396645268,25220
27553.697396645268,25465
27553.697396645268,25465
27553.697396645268,31325
27553.697396645268,25265
27553.697396645268,30985
27553.697396645268,31190
27553.697396645268,32430
29075.648914804602,28730
29075.648914804602,28730
27553.697396645268,24045
27553.697396645268,31150
27553.697396645268,37760
27781.31753067989,31175
40738.31660397556,41638
10878.128526741866,7900
6604.7837998522145,5500
11240.890947233662,6999
11240.890947233662,9999
11357.68309832174,9999
11221.102741126191,10980
11357.68309832174,8999
17853.410269014246,18800
17853.410269014246,16400
11221.102741126191,13999
11023.290666339593,14288
7882.155827741921,11900
8435.199341517311,12498
7529.07385873071,4800
7545.139983431941,3999
7728.0216080524215,6500
11539.529686964583,8991
6402.677602320251,5995
17162.547615332387,18797
17162.547615332387,20597
17289.448653182237,19998
14283.382061192704,19881
14410.283099042555,18998
8031.811274401347,9495
11539.529686964583,10995
11653.37434791719,8800
14888.53041171665,10430
11584.190723159822,12500
18033.441589903305,14500
8041.105340432118,5999
12062.438035833917,9800
6856.594757703139,6998
21778.240089985124,22997
22005.78275080084,25488
18556.34993877264,4499
18194.89477718662,15998
12365.018768969518,16835
18858.930671908238,16484
12290.305657082698,18988
9163.674912417508,9999
22122.57490188892,22997
18033.441589903305,22991
21778.240089985124,20497
18033.441589903305,15881
18601.335935400937,17871
18676.049047287757,19473
18033.441589903305,16988
18601.335935400937,14987
18676.049047287757,17997
21778.240089985124,15788
22708.293190606688,16000
22122.57490188892,20991
22529.016060103237,19998
18784.217560021418,19988
18377.7764018071,17250
18377.7764018071,18481
18478.58293408493,16495
18784.217560021418,18247
18377.7764018071,12499
18858.930671908238,16988
18858.930671908238,17995
18377.7764018071,21496
11539.529686964583,15881
12365.018768969518,16300
11539.529686964583,15881
12365.018768969518,16800
11539.529686964583,12999
8533.8276956896,16888
8320.02012686415,13999
18858.930671908238,9800
22603.729171990057,21000
18377.7764018071,20750
18858.930671908238,19450
18478.58293408493,19899
11883.864498868379,16999
8157.778769237063,2999
11700.9828742479,10481
18377.7764018071,12990
18858.930671908238,11399
18784.217560021418,12000
12290.305657082698,10000
18377.7764018071,17991
18377.7764018071,12995
18377.7764018071,17995
12365.018768969518,14995
26447.691418704002,17991
26041.250260489684,18799
26041.250260489684,22750
26041.250260489684,21999
22195.19943951666,24995
11434.843638676206,18765
22230.129164121685,28995
27553.697396645268,26105
