prediction,price
28958.93423693543,27770
27781.31753067989,28780
27781.31753067989,30155
27781.31753067989,30180
27781.31753067989,30180
27781.31753067989,30180
27781.31753067989,30180
27781.31753067989,30180
27781.31753067989,30180
27781.31753067989,30280
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
27781.31753067989,31170
27781.31753067989,31670
27781.31753067989,31770
27781.31753067989,31770
27781.31753067989,31770
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32670
28958.93423693543,32670
27781.31753067989,32770
27781.31753067989,32770
27781.31753067989,32770
27781.31753067989,32770
27781.31753067989,32770
28958.93423693543,32770
28958.93423693543,32770
28958.93423693543,32770
28958.93423693543,32770
28958.93423693543,32770
28958.93423693543,32770
28958.93423693543,32770
27781.31753067989,34370
28958.93423693543,34470
27781.31753067989,34870
27781.31753067989,35870
27781.31753067989,35870
27781.31753067989,35870
27781.31753067989,35870
27781.31753067989,35870
27781.31753067989,35870
27781.31753067989,35870
28958.93423693543,35870
28958.93423693543,35870
28958.93423693543,35870
27781.31753067989,35970
27781.31753067989,35970
28958.93423693543,35970
28958.93423693543,35970
28958.93423693543,30280
28958.93423693543,32670
27882.75611402702,32770
27781.31753067989,27670
27781.31753067989,27770
27781.31753067989,30280
27781.31753067989,30280
27781.31753067989,32670
27781.31753067989,35870
27781.31753067989,27670
27781.31753067989,32670
27781.31753067989,35870
27882.75611402702,26200
27781.31753067989,27670
27781.31753067989,27670
27882.75611402702,28780
27882.75611402702,30280
27781.31753067989,30280
27781.31753067989,32670
27781.31753067989,32770
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,35870
27882.75611402702,27770
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,32770
27882.75611402702,35870
27781.31753067989,32770
27781.31753067989,30180
27781.31753067989,32770
27781.31753067989,23775
27781.31753067989,23775
27781.31753067989,24025
27781.31753067989,24025
27781.31753067989,24025
27781.31753067989,24025
27781.31753067989,24025
27781.31753067989,24975
27781.31753067989,24975
27781.31753067989,24975
27781.31753067989,24975
28958.93423693543,24975
28958.93423693543,24975
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,25225
27781.31753067989,26585
27781.31753067989,26585
27781.31753067989,26735
27781.31753067989,27460
27781.31753067989,27785
27781.31753067989,27785
27781.31753067989,27785
28958.93423693543,27785
28958.93423693543,27785
28958.93423693543,27785
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
28958.93423693543,27935
28958.93423693543,27935
27781.31753067989,28700
27781.31753067989,28700
27781.31753067989,28700
27781.31753067989,28875
27781.31753067989,28875
27781.31753067989,28875
27781.31753067989,28875
28958.93423693543,28875
28958.93423693543,28875
27781.31753067989,29025
28958.93423693543,29025
28958.93423693543,29025
28958.93423693543,29025
27781.31753067989,30325
27781.31753067989,30325
27781.31753067989,30325
27781.31753067989,31200
27781.31753067989,31525
27781.31753067989,31525
27781.31753067989,31525
28958.93423693543,31525
28958.93423693543,29025
28958.93423693543,31525
27781.31753067989,25225
27882.75611402702,25225
27882.75611402702,29025
27781.31753067989,29025
27882.75611402702,27935
27882.75611402702,29025
27781.31753067989,31525
27882.75611402702,25225
27882.75611402702,27935
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,29025
27882.75611402702,31525
27882.75611402702,24975
27882.75611402702,31525
27882.75611402702,24975
27882.75611402702,24975
33485.4033676235,26155
9743.205263769034,10674
12544.534666301892,7995
6452.132224950293,6595
4546.573574276489,4645
5004.551160569722,2950
9485.689982648777,8510
6619.694676356599,7990
13193.823473183293,17988
13628.551145444122,16990
17741.37309464652,19900
17175.280184833693,19600
21182.287974308976,18788
16900.842968342266,23509
21131.44116262742,23041
25385.058747221632,21573
10086.127504021304,10995
5654.836250898671,8490
5102.829433318664,2950
9217.005385741866,7997
16196.844627843418,16677
16196.844627843418,15967
11960.857759969987,11656
6519.20339245776,5495
20479.93352424047,18358
9217.005385741866,3295
4691.918921328801,2195
12035.570871856808,9990
9291.718497628686,7000
6310.461957631142,4999
9217.005385741866,7985
9291.718497628686,8500
10143.693513230963,7497
17154.16211198101,15881
17439.84775857954,17444
17439.84775857954,18698
14274.99655784133,14381
14274.99655784133,12881
14284.879781504556,16900
14274.99655784133,14416
7428.160644189251,8000
17439.84775857954,22995
17439.84775857954,17799
17089.33222375742,23900
14430.347324297743,16499
17472.330277802717,28495
14430.347324297743,14721
14430.347324297743,16921
14410.283099042555,14900
14430.347324297743,15400
17872.259984472967,22900
17872.259984472967,20990
17692.982853969515,19495
14593.164723663034,17988
11540.890284484054,12746
8199.373725807654,10500
22301.14843885446,19969
18180.406853008346,17488
18556.34993877264,18669
18180.406853008346,17488
18260.984250719022,17300
18556.34993877264,17494
18180.406853008346,15488
27987.961047985693,33426
22518.866086796523,23495
22005.78275080084,20497
22518.866086796523,18687
22226.43532696764,19471
22005.78275080084,18995
18180.406853008346,20998
18260.984250719022,18495
18260.984250719022,18495
18180.406853008346,17881
21889.06807293167,29995
22285.866413582124,26770
18260.984250719022,23795
28101.114677311125,28703
27987.961047985693,28899
28101.114677311125,20995
28101.114677311125,22495
28101.114677311125,24495
28101.114677311125,27298
28101.114677311125,27298
27868.115004096726,31365
27987.961047985693,28899
28101.114677311125,29044
27987.961047985693,25745
27987.961047985693,26076
27987.961047985693,28471
28104.675725854864,29599
28217.829355180296,28457
28217.829355180296,22995
28217.829355180296,24829
18601.335935400937,17993
22005.860224019747,33995
22005.860224019747,35995
23022.49415765611,31995
23022.49415765611,31998
22122.57490188892,30997
22107.298807366875,27884
22708.293190606688,25495
22107.298807366875,25600
22107.298807366875,28500
22122.57490188892,28497
22107.298807366875,26989
18377.7764018071,25495
18784.217560021418,21500
18478.58293408493,21995
18362.500307285056,22481
18362.500307285056,24700
18377.7764018071,26990
18362.500307285056,25139
18362.500307285056,24522
18478.58293408493,21495
18377.7764018071,24977
11660.031228923584,18881
22005.860224019747,24777
22122.57490188892,28997
22402.6585646702,29995
23022.49415765611,24775
22122.57490188892,28495
22529.016060103237,25455
22122.57490188892,23995
18362.500307285056,23975
18377.7764018071,19782
18784.217560021418,20995
18858.930671908238,20995
34846.10467850495,22245
29345.663339740342,22999
22013.628650536022,21200
20758.22808240882,16865
20288.514535911523,17590
20288.514535911523,18305
20288.514535911523,19200
20288.514535911523,19365
20288.514535911523,19375
20288.514535911523,19375
20288.514535911523,20580
20401.668165236955,20229
20758.22808240882,20525
20099.04947758242,21482
20288.514535911523,18495
20288.514535911523,18995
20288.514535911523,19495
20288.514535911523,19985
20288.514535911523,20495
20288.514535911523,20795
20099.04947758242,19025
20099.04947758242,19418
20099.04947758242,21187
20099.04947758242,21540
20099.04947758242,23461
20401.668165236955,19110
20401.668165236955,19795
20401.668165236955,19795
20401.668165236955,20080
22865.378219094633,22975
22865.378219094633,22975
22865.378219094633,24845
22187.751061936036,26055
22865.378219094633,32095
22187.751061936036,27555
27987.961047985693,27800
27987.961047985693,28620
27987.961047985693,28630
27987.961047985693,28730
27987.961047985693,28880
27987.961047985693,29040
28101.114677311125,29939
27987.961047985693,26960
27310.333890827096,27525
27310.333890827096,27850
27310.333890827096,28875
27310.333890827096,29400
27310.333890827096,31020
27310.333890827096,31155
28104.675725854864,26820
28104.675725854864,26533
27427.048568696267,26820
27987.961047985693,33370
27987.961047985693,33585
27987.961047985693,33585
27310.333890827096,24950
27310.333890827096,32180
27427.048568696267,24505
28217.829355180296,33814
28644.73326988601,24810
28644.73326988601,29225
13096.872002963091,15995
9485.689982648777,6900
13041.405019959944,9299
11932.289949378815,9900
9982.56033630683,6998
9743.205263769034,9655
13171.963273813315,13286
10554.828712930725,9995
6798.267244900052,4777
21065.4958232209,19437
17741.37309464652,18700
17741.37309464652,21950
17858.165245734595,14995
21182.287974308976,19352
12887.545887459084,4995
12536.789347583546,11907
13195.967952409943,12977
13195.967952409943,10995
9217.005385741866,9231
15327.722509563982,10995
16075.133506549624,12777
16075.133506549624,12444
10143.693513230963,8990
9217.005385741866,4990
6044.063981231996,2495
10143.693513230963,5985
6190.555868467869,4999
4586.606017513239,2195
16075.133506549624,13998
12536.789347583546,10721
12035.570871856808,8495
10143.693513230963,9444
9217.005385741866,6995
9291.718497628686,7950
16075.133506549624,18568
13681.63204996417,11921
13681.63204996417,11488
16989.937683936758,13980
13825.086483198544,10995
13834.96970686177,11991
13451.83453002409,13972
10707.98215579597,9695
11058.497690618093,11750
7272.9224972613065,7998
7002.358587718399,13995
13616.802161740576,13997
10564.527722561596,7769
13834.96970686177,9495
13825.086483198544,8888
11058.497690618093,19995
11381.797504429234,7995
7601.625586501341,5333
17309.51287843743,16895
17713.167204418147,17997
14434.071943608214,15599
14421.015566710972,14495
11381.797504429234,12995
7587.752639720961,5995
18260.984250719022,8500
11767.0723477803,7995
22288.99777960192,20300
22226.43532696764,21477
22005.78275080084,26223
18556.34993877264,22835
18260.984250719022,18537
12062.438035833917,15997
18260.984250719022,14937
12062.438035833917,13995
12365.018768969518,12864
12365.018768969518,7950
11477.937774646874,10888
18784.217560021418,15985
18858.930671908238,15170
9158.919935697159,11600
18377.7764018071,12480
18377.7764018071,15999
5443.131977067695,3785
10197.500126432442,4999
5693.307441356457,3500
4586.606017513239,1695
5455.728135792676,2900
13285.729700488286,9995
12640.821540115792,9989
24951.644096391145,23959
24951.644096391145,24276
23286.38784877125,24587
25064.797725716577,25760
24951.644096391145,26155
24951.644096391145,26285
24080.071187110072,27183
24951.644096391145,27683
24951.644096391145,27771
24951.644096391145,27916
24951.644096391145,28294
25064.797725716577,28503
25064.797725716577,28503
23286.38784877125,28639
25064.797725716577,28881
25064.797725716577,28909
24080.071187110072,29008
24951.644096391145,30187
25064.797725716577,30704
25064.797725716577,30771
25064.797725716577,34706
25064.797725716577,27414
24951.644096391145,23782
25064.797725716577,24395
25064.797725716577,27041
25064.797725716577,27374
22825.523249827744,19194
22825.523249827744,19388
22147.896092669147,21519
22541.012747663237,21644
22541.012747663237,21644
22541.012747663237,21644
22541.012747663237,21644
22541.012747663237,21644
22541.012747663237,21644
22541.012747663237,21644
22541.012747663237,21644
22541.012747663237,21644
22541.012747663237,21644
22541.012747663237,21644
22541.012747663237,21644
22147.896092669147,21783
22541.012747663237,22069
22541.012747663237,22069
22541.012747663237,22545
22541.012747663237,22794
22541.012747663237,22794
22541.012747663237,23644
22938.676879153176,20344
22938.676879153176,21940
22147.896092669147,23140
22147.896092669147,23240
22147.896092669147,23415
22147.896092669147,23415
22147.896092669147,23440
22147.896092669147,23440
22147.896092669147,23440
22147.896092669147,23440
22938.676879153176,23440
22147.896092669147,24665
22147.896092669147,24940
22147.896092669147,24940
22147.896092669147,25140
22147.896092669147,25140
22938.676879153176,25140
22938.676879153176,25240
22147.896092669147,26390
22147.896092669147,26390
22147.896092669147,26565
22938.676879153176,26590
22147.896092669147,26690
22938.676879153176,26690
22147.896092669147,28190
22147.896092669147,29810
22938.676879153176,23540
22147.896092669147,25140
22184.026442625567,25240
22184.026442625567,25240
22184.026442625567,25240
22184.026442625567,25240
22184.026442625567,26690
22184.026442625567,26690
22184.026442625567,26690
22184.026442625567,26690
22147.896092669147,25140
22147.896092669147,30010
22184.026442625567,25240
22147.896092669147,26565
6137.572450753218,1500
13476.3978927966,17795
5688.699646887098,2499
5688.699646887098,4995
14218.46359962732,15997
14223.218576347668,11995
16218.196781372622,12881
16218.196781372622,13681
16442.794444385243,12758
14223.218576347668,13498
13179.574944848053,9499
10788.879620904334,8995
5941.859926054572,2990
14223.218576347668,14995
13623.12664154483,13695
14223.218576347668,17795
14218.46359962732,13400
10872.704022842574,10489
7426.013960954105,8994
10788.879620904334,8621
7847.841886410911,7995
7852.596863131259,8999
5639.572110802066,2990
5639.572110802066,3900
14049.334942891386,15433
13847.724304557449,12995
7678.713229674979,8495
7696.610672324148,6235
7598.833094071655,7995
7702.931854374121,10000
7347.70041538533,8999
16515.748687974683,19003
13920.678548146889,16990
13936.973210394981,12491
13936.973210394981,14416
13203.793569547197,14132
11014.708883937416,10750
14073.55356759053,9500
13765.131502639671,8995
10961.698754021885,9995
11009.953907217066,10477
11014.708883937416,10995
10878.128526741866,7995
11009.953907217066,8000
21131.44116262742,16881
17741.37309464652,17995
17043.454804358495,16750
11104.310590038112,10495
11104.310590038112,13992
7929.113917670368,7995
16418.93997055983,21495
16110.517905608971,16997
17885.520935091587,22667
18089.823858071417,19992
16493.65308244665,19300
16418.93997055983,17995
16418.93997055983,18950
16418.93997055983,18759
16418.93997055983,19300
16418.93997055983,17888
24951.644096391145,34905
24951.644096391145,29446
24951.644096391145,30945
24951.644096391145,30945
24951.644096391145,34965
12158.383864752755,5795
16110.517905608971,6997
8584.380748631627,5880
8416.81829722532,2499
17011.960971835368,13888
14304.968068503791,14500
14132.795417695685,12721
14132.795417695685,12921
14132.795417695685,12921
14279.68280544985,13995
17184.133622643476,15444
17467.270424540395,15498
17184.133622643476,13900
14132.795417695685,14600
17392.557312653575,10390
7898.948184491712,5495
7726.630756365056,4400
14588.104870400708,12642
14513.391758513888,13030
14588.104870400708,11995
13996.546003552932,12688
17184.133622643476,12995
17184.133622643476,13298
17011.960971835368,15800
17467.270424540395,13323
14513.391758513888,12997
14304.968068503791,13341
14588.104870400708,14920
14513.391758513888,14990
14588.104870400708,14850
14132.795417695685,11977
14513.391758513888,8995
13996.546003552932,12995
11252.69362932481,10995
7898.948184491712,8900
6271.77872627406,4130
14132.795417695685,14921
14132.795417695685,14521
17011.960971835368,17900
17184.133622643476,16499
17011.960971835368,18200
17184.133622643476,17682
17684.988072482458,16800
17184.133622643476,17999
17184.133622643476,17995
17467.270424540395,16495
17184.133622643476,15495
17392.557312653575,16481
17392.557312653575,15997
17467.270424540395,14495
17011.960971835368,17395
14304.968068503791,14499
14588.104870400708,15595
14279.68280544985,13999
11535.830431221728,9995
11461.117319334908,8997
11535.830431221728,12995
7731.385733085404,8450
7435.805398704471,7495
7584.893845849531,9950
6593.522599615243,4400
6271.77872627406,7655
11461.117319334908,14990
11461.117319334908,9900
7460.292825240219,7777
14430.347324297743,11300
11637.30822321596,9990
8000.4259764859435,6834
17673.312235151257,19477
17568.748216534626,19443
14689.58266239494,17232
17273.38252848101,13495
14614.86955050812,9997
14689.58266239494,13995
14614.86955050812,13297
11637.30822321596,11300
11562.59511132914,7990
11341.942535162343,9985
7556.367341805558,6495
8000.4259764859435,4995
7995.670999765594,8900
7388.80489039925,7999
7524.800129883781,2450
7686.371637843762,8900
7686.371637843762,8995
6543.469403475133,6995
17273.38252848101,24995
17273.38252848101,23995
17273.38252848101,24995
17273.38252848101,23495
17273.38252848101,24495
17273.38252848101,18994
17273.38252848101,19495
17309.51287843743,17764
17273.38252848101,18995
17568.748216534626,18200
17273.38252848101,18278
17309.51287843743,18603
22938.676879153176,24815
11341.942535162343,12995
11562.59511132914,11500
11341.942535162343,12495
8000.4259764859435,10527
11637.30822321596,11495
14689.58266239494,13948
14394.216974341323,11000
14186.601441668296,9000
14381.16059744408,11800
14085.794909390464,10900
11341.942535162343,9495
11637.30822321596,8990
8000.4259764859435,8995
14580.108346765792,10475
7755.315091127269,8499
8031.811274401347,7490
14284.742658712175,6000
22301.14843885446,19995
22226.43532696764,21039
18260.984250719022,16998
18481.63682688582,15400
18481.63682688582,19997
18260.984250719022,15974
18556.34993877264,12900
18260.984250719022,10997
18260.984250719022,11995
11767.0723477803,16875
11867.878880058131,14495
11987.724923947097,14895
11477.937774646874,13588
12062.438035833917,16950
11767.0723477803,7495
11477.937774646874,11488
8140.740081925928,12599
8580.043739885963,7990
11767.0723477803,3490
6117.731747007011,5700
6454.220497637601,495
20551.278320920275,11995
16176.674228175052,14997
14394.216974341323,14999
17273.38252848101,11998
21925.205353090165,15995
12365.018768969518,8995
22825.523249827744,22985
22147.896092669147,20179
22825.523249827744,20995
22825.523249827744,20995
22184.026442625567,24953
22184.026442625567,25568
22825.523249827744,21243
22825.523249827744,22087
22825.523249827744,22461
22147.896092669147,24883
22541.012747663237,24903
22825.523249827744,24905
22147.896092669147,25294
22147.896092669147,25363
22147.896092669147,25383
22541.012747663237,25427
22541.012747663237,28423
22147.896092669147,23505
22147.896092669147,23665
22825.523249827744,26935
22938.676879153176,27165
22147.896092669147,26805
22825.523249827744,18665
22825.523249827744,18745
22825.523249827744,18770
22825.523249827744,18820
22825.523249827744,18950
22825.523249827744,18950
22825.523249827744,18975
22825.523249827744,19020
22825.523249827744,19740
22825.523249827744,19810
22825.523249827744,20500
22825.523249827744,20520
22825.523249827744,20530
22825.523249827744,20530
22825.523249827744,20580
22825.523249827744,21855
22825.523249827744,21880
22825.523249827744,21890
22825.523249827744,21905
22825.523249827744,21930
22825.523249827744,22325
22825.523249827744,22805
22825.523249827744,23100
22825.523249827744,23600
22825.523249827744,23750
22825.523249827744,23750
22825.523249827744,23780
22825.523249827744,23800
22825.523249827744,24135
22938.676879153176,23745
22147.896092669147,20880
22147.896092669147,20880
22147.896092669147,21740
22147.896092669147,21825
22147.896092669147,22530
22147.896092669147,22645
22147.896092669147,23450
22147.896092669147,23730
22147.896092669147,24305
22147.896092669147,25305
22147.896092669147,25305
22147.896092669147,20180
22825.523249827744,20315
22147.896092669147,22125
22938.676879153176,26315
22938.676879153176,20587
22147.896092669147,20600
22147.896092669147,20105
22147.896092669147,21165
22938.676879153176,26165
22825.523249827744,24045
22230.129164121685,35360
22907.75632128028,17995
22907.75632128028,17995
22907.75632128028,18995
22907.75632128028,19495
22230.129164121685,20605
22230.129164121685,20605
22230.129164121685,20605
22230.129164121685,20605
22230.129164121685,20755
22230.129164121685,20755
22230.129164121685,20755
22230.129164121685,20755
22230.129164121685,20755
22230.129164121685,21170
22230.129164121685,21480
22230.129164121685,21480
22230.129164121685,21605
22230.129164121685,21605
22230.129164121685,21605
22230.129164121685,21605
22230.129164121685,21605
22230.129164121685,21605
22230.129164121685,21605
22230.129164121685,21605
22230.129164121685,21605
23020.909950605714,21605
22230.129164121685,21755
22230.129164121685,21755
23020.909950605714,21755
23020.909950605714,21755
22230.129164121685,22180
22230.129164121685,22180
22230.129164121685,22555
22230.129164121685,22555
22230.129164121685,22555
22230.129164121685,22605
22230.129164121685,23180
22230.129164121685,23180
22230.129164121685,23180
22230.129164121685,23180
22230.129164121685,23305
22230.129164121685,23305
22230.129164121685,23305
22230.129164121685,23305
23020.909950605714,23305
23020.909950605714,23480
22230.129164121685,23555
22230.129164121685,23555
23020.909950605714,23605
