prediction,price
21925.205353090165,18800
22518.866086796523,16888
10535.30708178603,2999
7943.747390036084,7995
17692.982853969515,17800
20197.243257938357,13112
19341.12088169563,15495
19538.064653111956,17095
19538.064653111956,17095
20431.987371444957,17395
19341.12088169563,15190
20197.243257938357,12671
20431.987371444957,15495
21696.49347713891,18903
22580.867716930126,17973
22580.867716930126,19769
22580.867716930126,19769
22580.867716930126,19804
22184.026442625567,22776
22184.026442625567,22776
22184.026442625567,23145
22184.026442625567,23618
22978.531848420065,23810
22184.026442625567,24135
22187.751061936036,24195
22187.751061936036,24195
22184.026442625567,24645
22580.867716930126,25940
22184.026442625567,26145
22978.531848420065,26390
22978.531848420065,27110
22184.026442625567,27375
22580.867716930126,20182
22580.867716930126,20385
22580.867716930126,21205
22184.026442625567,24195
22580.867716930126,24685
22580.867716930126,26035
22580.867716930126,21645
22580.867716930126,20084
22187.751061936036,17930
22187.751061936036,19537
22978.531848420065,16571
22187.751061936036,17752
22978.531848420065,18363
22978.531848420065,18783
22978.531848420065,18783
22187.751061936036,19495
22580.867716930126,19816
22580.867716930126,20187
22580.867716930126,20716
22580.867716930126,22435
22978.531848420065,23988
22187.751061936036,24940
22978.531848420065,24999
22978.531848420065,25799
22978.531848420065,25999
22978.531848420065,28999
22978.531848420065,20828
22580.867716930126,22435
22580.867716930126,22995
22187.751061936036,24896
22187.751061936036,25342
22580.867716930126,19935
22865.378219094633,24128
22865.378219094633,24221
22978.531848420065,27890
22580.867716930126,20182
22580.867716930126,20716
22865.378219094633,21977
22580.867716930126,22269
22978.531848420065,23190
22978.531848420065,27890
22978.531848420065,23190
22187.751061936036,19945
22187.751061936036,19945
22187.751061936036,20518
22187.751061936036,22344
22978.531848420065,22517
22187.751061936036,23090
22187.751061936036,24385
22865.378219094633,24995
22865.378219094633,25194
22865.378219094633,28835
22865.378219094633,27785
22187.751061936036,17571
22187.751061936036,25265
22865.378219094633,28385
22978.531848420065,22397
22978.531848420065,20828
22187.751061936036,18457
22187.751061936036,24645
22187.751061936036,19965
22580.867716930126,18829
22978.531848420065,18363
22978.531848420065,18514
22978.531848420065,20284
22978.531848420065,21487
22978.531848420065,24524
22978.531848420065,24884
22978.531848420065,25374
22187.751061936036,24250
22187.751061936036,24800
22187.751061936036,21340
22187.751061936036,24760
22187.751061936036,25374
22187.751061936036,25610
22187.751061936036,27260
22187.751061936036,21340
22978.531848420065,24024
22978.531848420065,27100
22978.531848420065,21870
22978.531848420065,19669
22978.531848420065,21440
22978.531848420065,24369
22978.531848420065,26722
22978.531848420065,19744
22978.531848420065,24874
22978.531848420065,26884
22187.751061936036,20975
22187.751061936036,24750
22187.751061936036,25600
11009.953907217066,10998
11014.708883937416,10998
10878.128526741866,9995
11009.953907217066,7999
7865.73932906008,5980
7077.463782171894,5285
16886.341355360386,13490
16668.623707418323,10799
14073.55356759053,13998
8399.740194767917,12000
3799.940618468033,3495
17533.890073914696,12499
14729.43763166183,23500
14654.72451977501,19595
14430.347324297743,15971
14654.72451977501,11374
14654.72451977501,17297
14125.649878657356,13800
11381.797504429234,11090
8040.280945752833,9500
8380.440264996914,10595
17593.32116052918,18577
17309.51287843743,18675
17313.237497747898,19388
17533.890073914696,17690
17608.603185801516,16595
17313.237497747898,16995
14729.43763166183,16500
14729.43763166183,15998
14654.72451977501,17990
14421.015566710972,8950
14125.649878657356,13222
14421.015566710972,14777
14421.015566710972,18999
14421.015566710972,11888
14421.015566710972,11999
11381.797504429234,11875
11677.16319248285,9995
11677.16319248285,10990
11381.797504429234,10550
11602.45008059603,8590
11381.797504429234,6322
11477.937774646874,8995
11677.16319248285,7295
7692.362581290088,11995
7596.222311072448,10950
22978.531848420065,26999
22978.531848420065,26999
14534.878475886046,16998
14729.43763166183,17900
14434.071943608214,14097
17826.32083374358,21900
17313.237497747898,19998
17313.237497747898,18499
17593.32116052918,22990
17826.32083374358,21900
17826.32083374358,19980
17313.237497747898,19988
17826.32083374358,19900
17414.04403002573,17889
14534.878475886046,16438
14580.108346765792,13995
17767.695965856336,13800
14888.53041171665,14900
14888.53041171665,14900
14693.971255940865,15999
14888.53041171665,14500
14580.108346765792,13900
14505.395234878972,12468
8419.68700116277,12934
17584.814341235855,15888
17510.101229349035,13822
14630.93567520935,11299
14705.64878709617,16995
14101.861034091697,16868
14221.790148874996,14999
11653.37434791719,16990
17985.4136137984,20300
17985.4136137984,15998
17985.4136137984,17980
17985.4136137984,15995
17767.695965856336,14998
17692.982853969515,16620
17767.695965856336,18990
14693.971255940865,15377
14813.81729982983,14991
14888.53041171665,14998
14888.53041171665,16500
14888.53041171665,16995
14888.53041171665,16300
14580.108346765792,13499
14580.108346765792,13599
11761.54286065085,8900
11540.890284484054,6999
17310.226445690318,14795
22201.79179923255,30220
22201.79179923255,19600
22201.79179923255,20015
22201.79179923255,17945
22201.79179923255,18960
22088.638169907117,19355
21804.12766774261,21600
21804.12766774261,26750
21804.12766774261,36850
21804.12766774261,26750
23020.909950605714,25765
22184.026442625567,25325
22230.129164121685,25495
22184.026442625567,27495
22184.026442625567,30180
22907.75632128028,23553
22623.245819115775,24535
22623.245819115775,24535
22623.245819115775,24535
22623.245819115775,24535
22623.245819115775,24535
22623.245819115775,24535
22623.245819115775,24535
22623.245819115775,24535
22623.245819115775,24535
22230.129164121685,24681
22623.245819115775,25535
22623.245819115775,25535
22623.245819115775,25535
22623.245819115775,30775
23020.909950605714,26272
22230.129164121685,21262
22230.129164121685,21262
22907.75632128028,26842
22907.75632128028,22235
23020.909950605714,24043
22623.245819115775,27655
22230.129164121685,27910
22623.245819115775,27959
22230.129164121685,19718
22230.129164121685,20369
22230.129164121685,20620
22230.129164121685,20620
22230.129164121685,24760
22230.129164121685,24760
23137.624628474885,18385
22346.843841990856,24705
22346.843841990856,20369
22739.960496984946,23150
23137.624628474885,20635
22739.960496984946,22550
23137.624628474885,24130
27703.450545821186,21996
27703.450545821186,21996
27703.450545821186,22629
27703.450545821186,23145
27703.450545821186,23790
28101.114677311125,24119
27703.450545821186,24521
27703.450545821186,24749
27310.333890827096,24912
27700.66265975031,25313
27703.450545821186,26261
27703.450545821186,26461
27703.450545821186,26742
27703.450545821186,26957
27310.333890827096,28180
27703.450545821186,28468
27703.450545821186,28735
27703.450545821186,29130
28101.114677311125,30740
28101.114677311125,30907
27310.333890827096,31756
27987.961047985693,32065
27310.333890827096,32216
27987.961047985693,32560
27310.333890827096,32970
27700.66265975031,33329
27700.66265975031,35370
27703.450545821186,28735
27703.450545821186,28735
27703.450545821186,28735
27703.450545821186,30780
27703.450545821186,22924
27703.450545821186,23276
27703.450545821186,25740
27703.450545821186,25899
28101.114677311125,27383
27703.450545821186,30384
27703.450545821186,30908
28101.114677311125,25154
28101.114677311125,25383
28101.114677311125,25383
28101.114677311125,25960
27703.450545821186,25992
28101.114677311125,28914
27703.450545821186,29561
27703.450545821186,30727
28101.114677311125,31075
27310.333890827096,24737
27703.450545821186,29561
27703.450545821186,30727
27310.333890827096,31985
27310.333890827096,27830
27700.66265975031,31825
28101.114677311125,32340
27310.333890827096,34275
28101.114677311125,32340
27310.333890827096,27081
27310.333890827096,33997
27310.333890827096,19627
27310.333890827096,19627
27310.333890827096,19726
27310.333890827096,19726
27310.333890827096,19726
27310.333890827096,21929
27310.333890827096,21929
27310.333890827096,23139
27310.333890827096,23139
28101.114677311125,26805
28101.114677311125,27863
27310.333890827096,28400
27703.450545821186,28735
27310.333890827096,30017
27310.333890827096,30395
27310.333890827096,31705
27310.333890827096,31880
27700.66265975031,32220
27310.333890827096,33460
27310.333890827096,33855
27310.333890827096,34430
28101.114677311125,35845
27820.165223690357,23240
27820.165223690357,28735
27820.165223690357,21937
28217.829355180296,25309
27820.165223690357,28735
28104.675725854864,27691
27427.048568696267,22305
27820.165223690357,24199
27820.165223690357,25297
27820.165223690357,23690
27820.165223690357,24199
28101.114677311125,26405
28101.114677311125,28655
28101.114677311125,24413
28101.114677311125,23302
28101.114677311125,24905
28101.114677311125,28205
27310.333890827096,24355
28101.114677311125,24905
28217.829355180296,23488
28217.829355180296,25955
28217.829355180296,26105
28217.829355180296,24905
28217.829355180296,25955
27427.048568696267,24355
27700.66265975031,25488
27703.450545821186,25673
27703.450545821186,25974
27703.450545821186,25974
27703.450545821186,28031
27703.450545821186,28099
27703.450545821186,28451
27703.450545821186,28470
27703.450545821186,28658
27703.450545821186,28715
27703.450545821186,29092
27703.450545821186,29103
27703.450545821186,29463
27987.961047985693,29629
27703.450545821186,30172
27310.333890827096,30328
27703.450545821186,30497
27703.450545821186,30497
27703.450545821186,30528
28101.114677311125,30695
27703.450545821186,30825
27703.450545821186,32778
28101.114677311125,33245
27310.333890827096,29371
27310.333890827096,22871
27703.450545821186,29615
27703.450545821186,31500
28101.114677311125,32919
27310.333890827096,24324
27987.961047985693,25210
27310.333890827096,25389
27310.333890827096,26501
27310.333890827096,27223
27310.333890827096,27584
27310.333890827096,24275
27987.961047985693,24840
27310.333890827096,25376
27310.333890827096,25729
27310.333890827096,25913
27310.333890827096,26753
27310.333890827096,26940
27310.333890827096,28184
27987.961047985693,28970
27310.333890827096,32206
27987.961047985693,24840
27310.333890827096,26286
27987.961047985693,26988
27310.333890827096,24925
27987.961047985693,29850
27987.961047985693,24840
27987.961047985693,21574
28101.114677311125,23481
28101.114677311125,24358
28101.114677311125,26509
28101.114677311125,26618
28101.114677311125,27188
27427.048568696267,26989
27427.048568696267,28899
27427.048568696267,21198
28104.675725854864,26216
28104.675725854864,25492
28104.675725854864,24999
27427.048568696267,26561
28217.829355180296,23690
28104.675725854864,25999
28217.829355180296,18580
28174.43418567398,28449
28958.93423693543,29659
28644.73326988601,31170
28958.93423693543,31170
28958.93423693543,26170
28958.93423693543,31270
28958.93423693543,26170
28958.93423693543,30050
28958.93423693543,26270
28958.93423693543,28780
28958.93423693543,28780
28958.93423693543,34470
28958.93423693543,35970
28958.93423693543,26145
28958.93423693543,26170
27781.31753067989,27780
27781.31753067989,27780
27781.31753067989,34870
27781.31753067989,34970
28761.44794775518,31270
29075.648914804602,31270
29075.648914804602,31270
29075.648914804602,31270
29075.648914804602,31270
29075.648914804602,31270
29075.648914804602,30180
29075.648914804602,32420
29075.648914804602,31170
27898.032208549062,25270
28761.44794775518,31270
29075.648914804602,31270
27898.032208549062,33345
27781.31753067989,23975
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,23266
28958.93423693543,29012
28958.93423693543,29012
28958.93423693543,29012
28958.93423693543,29012
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28958.93423693543,27935
28958.93423693543,31525
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,24975
28958.93423693543,25225
28958.93423693543,27785
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,31525
27781.31753067989,23975
28958.93423693543,24975
27781.31753067989,30275
27781.31753067989,30275
29075.648914804602,25225
29075.648914804602,25225
29075.648914804602,31525
27898.032208549062,26210
27898.032208549062,26685
27898.032208549062,30125
9485.689982648777,5550
12544.534666301892,14995
9982.56033630683,9800
5826.664152748067,3500
9982.56033630683,7450
16886.341355360386,17995
16532.043350222775,17597
17741.37309464652,18862
17604.79273745097,19500
21419.79382835851,20997
17741.37309464652,18997
17736.61811792617,20117
11240.890947233662,18958
11352.928121601391,24550
11352.928121601391,22991
25385.058747221632,24500
9291.718497628686,14590
5654.836250898671,8995
12269.279824920846,11297
5441.3398393517045,5990
6519.20339245776,7450
5482.5188227720155,6628
17289.448653182237,20497
17289.448653182237,20097
17289.448653182237,16797
17802.531989177918,19998
17289.448653182237,16297
17289.448653182237,19397
14410.283099042555,17410
14630.93567520935,17598
17289.448653182237,18997
17802.531989177918,19998
17289.448653182237,18597
17289.448653182237,18597
17802.531989177918,19500
17289.448653182237,18397
17289.448653182237,18297
17289.448653182237,18197
17289.448653182237,18097
17289.448653182237,17997
17289.448653182237,17897
17289.448653182237,21000
17289.448653182237,17597
14410.283099042555,17197
14430.347324297743,20988
14410.283099042555,16997
14630.93567520935,19277
14630.93567520935,16747
14430.347324297743,18375
14630.93567520935,16995
14630.93567520935,14727
14630.93567520935,15416
14705.64878709617,18995
14511.089631320385,17998
14705.64878709617,16276
14322.513610258491,15797
14397.226722145311,16995
14322.513610258491,15996
11653.37434791719,14990
17472.330277802717,16494
17472.330277802717,20995
17985.4136137984,18998
17472.330277802717,16288
17767.695965856336,16998
17767.695965856336,16500
14430.347324297743,18845
14693.971255940865,17998
14580.108346765792,16589
14580.108346765792,18595
14221.790148874996,17600
22222.83083285061,20997
22118.26681423398,22590
21822.90112618036,23859
21925.205353090165,22990
21822.90112618036,20497
18078.10262609854,19497
18373.46831415216,18500
18078.10262609854,18597
22226.43532696764,20000
22106.589283078672,17998
22301.14843885446,18995
22005.78275080084,19500
18556.34993877264,20499
18556.34993877264,20995
18556.34993877264,19800
18481.63682688582,19686
18556.34993877264,18999
7851.605508792501,13900
22005.78275080084,22990
22005.78275080084,20500
11987.724923947097,17790
8417.035544601522,15000
22102.984788961643,24625
22102.984788961643,25568
22102.984788961643,26977
22102.984788961643,25027
21822.90112618036,22497
21822.90112618036,21797
21822.90112618036,21697
21822.90112618036,21697
22405.71245747109,25550
28101.114677311125,25455
28217.829355180296,27550
21939.693277268438,18997
21939.693277268438,18897
21939.693277268438,18397
21939.693277268438,18297
22420.847547369576,18975
18194.89477718662,19995
18194.89477718662,20000
18295.70130946445,18918
18676.049047287757,18988
18180.406853008346,19995
18676.049047287757,17599
18194.89477718662,19995
22122.57490188892,31495
22708.293190606688,25992
23022.49415765611,25686
22603.729171990057,28322
22122.57490188892,27950
22603.729171990057,26643
18784.217560021418,23496
18478.58293408493,27498
22708.293190606688,20990
23022.49415765611,22422
23022.49415765611,25963
22122.57490188892,23979
23022.49415765611,23998
23022.49415765611,25552
22529.016060103237,22398
22603.729171990057,22997
18858.930671908238,25952
18784.217560021418,22692
18478.58293408493,24137
18858.930671908238,22990
12290.305657082698,19725
12829.953137849701,14200
20099.04947758242,14134
20099.04947758242,14705
20099.04947758242,14786
20099.04947758242,15710
20099.04947758242,15710
20099.04947758242,15710
20099.04947758242,15710
20099.04947758242,15885
20401.668165236955,18780
20401.668165236955,19040
20401.668165236955,19635
20401.668165236955,19635
20401.668165236955,19635
20401.668165236955,19635
20401.668165236955,19635
20401.668165236955,19640
20401.668165236955,19675
20401.668165236955,19725
20401.668165236955,19725
20401.668165236955,19725
20401.668165236955,19870
20401.668165236955,19870
20401.668165236955,19920
20401.668165236955,20175
20401.668165236955,20175
20401.668165236955,20175
20992.97219591542,17580
20099.04947758242,16950
20099.04947758242,17785
20099.04947758242,17590
20099.04947758242,15010
20099.04947758242,15455
20099.04947758242,16567
20099.04947758242,14815
20758.22808240882,17734
20758.22808240882,17743
20099.04947758242,15665
20758.22808240882,16485
20401.668165236955,20725
20992.97219591542,19313
20992.97219591542,19885
20992.97219591542,20027
20099.04947758242,16666
20288.514535911523,18900
20758.22808240882,19899
20099.04947758242,22820
20288.514535911523,23260
20401.668165236955,16299
20401.668165236955,16299
20401.668165236955,16618
20401.668165236955,17420
20401.668165236955,17773
20401.668165236955,17773
20401.668165236955,17773
20288.514535911523,18715
20288.514535911523,20455
20099.04947758242,18362
20099.04947758242,18362
20758.22808240882,19711
20758.22808240882,19742
20099.04947758242,19930
20099.04947758242,22013
20099.04947758242,19825
20099.04947758242,15715
20099.04947758242,15715
20099.04947758242,17915
20099.04947758242,17915
20099.04947758242,15580
20099.04947758242,17915
20401.668165236955,19717
20099.04947758242,17825
20992.97219591542,21165
20992.97219591542,14945
20992.97219591542,16615
20992.97219591542,18361
20992.97219591542,18595
20992.97219591542,20025
20992.97219591542,20300
20992.97219591542,20345
20992.97219591542,20545
21435.31116829199,13995
21435.31116829199,15281
21435.31116829199,14995
22184.026442625567,23082
22978.531848420065,23585
22978.531848420065,26695
22580.867716930126,22983
22580.867716930126,22983
22580.867716930126,23079
22580.867716930126,23312
22580.867716930126,23328
22865.378219094633,23872
22580.867716930126,27891
22580.867716930126,27891
22580.867716930126,30454
22580.867716930126,30688
22865.378219094633,30872
22865.378219094633,31361
22184.026442625567,20384
22184.026442625567,20393
22184.026442625567,25393
22184.026442625567,24795
22978.531848420065,32450
22184.026442625567,20390
22184.026442625567,25100
22187.751061936036,30472
22184.026442625567,20384
22978.531848420065,34045
22978.531848420065,38315
22184.026442625567,23790
22978.531848420065,34440
22865.378219094633,25183
22865.378219094633,25702
22865.378219094633,28731
22978.531848420065,33725
28101.114677311125,27435
28101.114677311125,29580
28101.114677311125,27040
27700.66265975031,27530
27700.66265975031,27300
27703.450545821186,28165
27703.450545821186,28307
27703.450545821186,29265
27703.450545821186,29550
27703.450545821186,29680
27703.450545821186,29715
27703.450545821186,29755
28104.675725854864,27793
28104.675725854864,29461
28104.675725854864,30021
28217.829355180296,28030
28101.114677311125,27145
28101.114677311125,27200
28101.114677311125,34875
28101.114677311125,34900
27700.66265975031,25105
27700.66265975031,25105
28101.114677311125,32510
28101.114677311125,32510
27700.66265975031,29812
27310.333890827096,31736
27703.450545821186,32744
27703.450545821186,32784
27703.450545821186,34502
27310.333890827096,24399
27310.333890827096,25173
27427.048568696267,24384
27427.048568696267,25232
27700.66265975031,29455
28104.675725854864,30000
28217.829355180296,34910
27427.048568696267,25229
27427.048568696267,26365
27700.66265975031,29475
27700.66265975031,29439
27427.048568696267,25272
27700.66265975031,29725
27882.75611402702,23885
28958.93423693543,28805
28761.44794775518,27000
12539.779689581543,10297
11932.289949378815,10630
6341.47540449179,5000
11674.774668258558,9986
11670.01969153821,7999
9485.689982648777,7850
9982.56033630683,4859
15139.604806129682,14982
9485.689982648777,10999
12171.64502191661,8950
11674.774668258558,6499
13430.228443541839,8845
13305.25133163298,12830
10564.995088345433,8992
7059.606730325429,7697
13470.218963349465,9950
10371.383759888724,8995
7529.048220917841,5688
17741.37309464652,22417
17180.035161554042,13199
8649.00691034276,8500
17292.07233592177,11992
11352.928121601391,11786
8293.775471353969,11430
16017.567497339965,12900
15415.954901723228,12589
12343.992936807666,13998
12536.789347583546,13451
13195.967952409943,12972
12343.992936807666,11999
12269.279824920846,10297
12887.545887459084,9918
11960.857759969987,9492
12343.992936807666,12990
12343.992936807666,11391
10086.127504021304,9935
9291.718497628686,6900
9291.718497628686,7185
6358.118319874176,8367
9217.005385741866,4995
9291.718497628686,6995
16075.133506549624,14397
16075.133506549624,14297
15223.158490947346,10995
15415.954901723228,15788
13195.967952409943,13197
13195.967952409943,10991
12343.992936807666,9999
16075.133506549624,15991
15440.87613888941,13715
16075.133506549624,9979
15223.158490947346,11699
12035.570871856808,10998
5654.836250898671,4550
15327.722509563982,18499
15223.158490947346,18688
16196.844627843418,21490
15415.954901723228,17890
15440.87613888941,20990
16075.133506549624,18495
15415.954901723228,18700
16075.133506549624,17028
15223.158490947346,14995
20593.087153565903,18747
13616.802161740576,10656
13691.515273627396,12288
13616.802161740576,12015
16931.85290894352,14999
16698.853235729122,15655
16931.85290894352,15500
14110.772129797073,13399
13802.350064846214,10987
13825.086483198544,10991
7129.468064026933,6950
10782.69526768279,10500
11677.16319248285,8215
7915.679925143521,6995
14221.790148874996,7250
11381.797504429234,6495
11677.16319248285,11750
6400.882601378483,9450
14534.878475886046,18640
14654.72451977501,19279
14654.72451977501,19500
11987.724923947097,7520
22226.43532696764,20500
18556.34993877264,24500
18260.984250719022,17000
27978.360110238656,23667
22005.78275080084,16463
18481.63682688582,15290
8533.8276956896,10395
8320.02012686415,8900
18377.7764018071,16977
12365.018768969518,12567
26142.056792767515,16000
5443.131977067695,5500
7678.713229674979,6800
12927.06690606848,10495
10737.982220458698,9995
7347.70041538533,6400
7898.948184491712,12999
24951.644096391145,23574
22541.012747663237,21559
22541.012747663237,21559
22541.012747663237,21559
22541.012747663237,21559
22541.012747663237,21559
22541.012747663237,21559
22541.012747663237,23559
22938.676879153176,19718
22938.676879153176,19975
22938.676879153176,19975
22938.676879153176,20998
22938.676879153176,21376
22938.676879153176,24523
22825.523249827744,21940
22938.676879153176,22040
22938.676879153176,22040
22825.523249827744,21940
22825.523249827744,22040
22825.523249827744,22040
22938.676879153176,21940
22825.523249827744,22040
22938.676879153176,20820
22938.676879153176,21940
22147.896092669147,23187
22147.896092669147,23287
22147.896092669147,26112
22147.896092669147,29657
22825.523249827744,21940
22825.523249827744,23440
22938.676879153176,23440
22938.676879153176,25090
22938.676879153176,23093
22147.896092669147,21487
22938.676879153176,29535
16442.794444385243,13597
7121.815887113471,3495
5561.005355674484,4990
11159.618915974204,10762
7847.841886410911,9980
6527.670533530009,9998
13353.458578304335,8950
13348.703601583986,8495
11159.618915974204,9995
11159.618915974204,8995
10788.879620904334,7488
10990.490259238271,9700
16818.288716175462,13299
13623.12664154483,16999
17036.006364117526,13995
13914.79651139681,12599
10872.704022842574,6699
10788.879620904334,12300
7258.451509547798,6995
13348.703601583986,13994
7258.451509547798,8999
7121.815887113471,9995
5561.005355674484,5900
16644.40508271918,13886
14073.55356759053,7975
6972.150878356332,6000
14073.55356759053,17000
7702.931854374121,7699
7698.176877653773,4599
6972.150878356332,4950
5650.2542615120165,4150
16668.623707418323,18995
7870.4943057804285,11500
16668.623707418323,11995
13936.973210394981,13500
13067.213212351648,12500
7696.610672324148,10997
13067.213212351648,10500
13029.909936090915,11298
7865.73932906008,6999
13199.038592826848,6999
11014.708883937416,7995
11067.00731377738,8900
21028.192546960163,19174
17741.37309464652,14900
17736.61811792617,14999
17741.37309464652,14995
17180.035161554042,7999
11240.890947233662,12500
8265.571433269099,13786
17684.988072482458,14950
17392.557312653575,15900
14304.968068503791,13297
14304.968068503791,13097
14588.104870400708,15502
14513.391758513888,13999
17684.988072482458,16900
6271.77872627406,4498
14304.968068503791,14758
14588.104870400708,14488
14132.795417695685,12950
14588.104870400708,14488
14304.968068503791,16998
14588.104870400708,12988
14513.391758513888,11697
11535.830431221728,8900
7299.555984561718,9995
17684.988072482458,14599
17451.98839926806,14997
17011.960971835368,15140
17451.98839926806,13997
17011.960971835368,17180
17392.557312653575,13759
17184.133622643476,10000
14513.391758513888,14596
14588.104870400708,13998
7731.385733085404,10991
7153.064097325845,9695
17272.711268764608,17850
14513.391758513888,15097
14588.104870400708,16998
14513.391758513888,16438
14279.68280544985,16900
6593.522599615243,6500
17684.988072482458,16497
17184.133622643476,17494
17467.270424540395,16500
17392.557312653575,19798
17467.270424540395,20000
17272.711268764608,15797
14513.391758513888,15998
14588.104870400708,17900
14513.391758513888,14988
14588.104870400708,16990
14513.391758513888,15968
13996.546003552932,14995
14279.68280544985,15999
14132.795417695685,14995
14204.969693563029,12999
11535.830431221728,12300
11535.830431221728,11991
11461.117319334908,9806
7726.630756365056,8495
14204.969693563029,16995
14204.969693563029,15595
11535.830431221728,13988
7726.630756365056,13474
7299.555984561718,8495
7580.138869129183,9500
6271.77872627406,6500
14588.104870400708,15644
17273.38252848101,17197
17273.38252848101,15497
14394.216974341323,15297
14430.347324297743,15699
14614.86955050812,15994
14495.023506619154,17450
17673.312235151257,18500
17673.312235151257,21848
17786.46586447669,18500
14381.16059744408,8500
11562.59511132914,9999
11341.942535162343,11875
8000.4259764859435,8990
7995.670999765594,6995
7832.863525079635,6900
7524.800129883781,6999
7242.313003163377,4995
7681.616661123414,6299
7242.313003163377,7495
7681.616661123414,6995
6361.0276321115925,7450
6361.0276321115925,6995
17309.51287843743,23991
14689.58266239494,19997
14614.86955050812,16481
14689.58266239494,19653
11637.30822321596,16995
11341.942535162343,16900
14430.347324297743,13990
7995.670999765594,9999
7686.371637843762,10000
11637.30822321596,11590
17273.38252848101,15997
14381.16059744408,11396
11637.30822321596,6250
7524.800129883781,5599
6559.9753814333035,4999
11879.556411213436,8995
8070.356736356765,6999
22402.15140892735,11999
22518.866086796523,17500
22301.14843885446,18900
22005.78275080084,17988
22301.14843885446,15000
21925.205353090165,19999
18556.34993877264,16500
18556.34993877264,16990
18556.34993877264,13900
18556.34993877264,15900
18260.984250719022,18998
18481.63682688582,15600
18556.34993877264,12900
18556.34993877264,13991
18556.34993877264,13500
18556.34993877264,14900
18556.34993877264,15500
18556.34993877264,21889
18556.34993877264,14900
18260.984250719022,17495
18556.34993877264,16988
18556.34993877264,14995
18556.34993877264,13295
11767.0723477803,11495
12062.438035833917,12888
11867.878880058131,10615
18858.930671908238,19995
6028.737015827702,2495
6814.85309924328,5500
16117.318061913391,12995
16313.254585370601,15995
11562.59511132914,8999
22147.896092669147,21563
22184.026442625567,24618
22184.026442625567,26620
22184.026442625567,21423
22938.676879153176,22423
22147.896092669147,25086
22938.676879153176,29115
22184.026442625567,23290
22184.026442625567,23585
22184.026442625567,23635
22184.026442625567,26540
22184.026442625567,26590
22184.026442625567,26590
22938.676879153176,25510
22184.026442625567,23585
22938.676879153176,25165
22938.676879153176,25510
22825.523249827744,21500
22184.026442625567,16808
22184.026442625567,17808
22184.026442625567,17833
22184.026442625567,17893
22184.026442625567,17921
22184.026442625567,18079
22184.026442625567,18149
22184.026442625567,18163
22184.026442625567,18214
22184.026442625567,18214
22184.026442625567,18304
22184.026442625567,18304
22184.026442625567,18304
22184.026442625567,18304
22184.026442625567,18632
22184.026442625567,18632
22184.026442625567,18632
22184.026442625567,18632
22184.026442625567,19824
22938.676879153176,20005
22184.026442625567,20729
22184.026442625567,21015
22938.676879153176,21660
22938.676879153176,22655
22938.676879153176,22975
22938.676879153176,22975
22938.676879153176,23270
22938.676879153176,23610
22938.676879153176,23935
22938.676879153176,25730
