prediction,price
22184.026442625567,25530
22865.378219094633,21985
22184.026442625567,23364
22184.026442625567,24255
22580.867716930126,25574
13150.783439631667,14492
13199.038592826848,8999
11014.708883937416,11999
10961.698754021885,10694
8215.408601744857,7500
16515.748687974683,22444
13920.678548146889,15989
13920.678548146889,14928
7870.4943057804285,6995
7860.177162756066,6906
10878.128526741866,9399
16515.748687974683,12991
16668.623707418323,14495
13712.121372724141,14753
10878.128526741866,13992
16532.043350222775,15723
16494.740073962043,17888
13712.121372724141,14330
14548.897836028642,11475
7692.362581290088,8450
17309.51287843743,19444
17826.32083374358,17967
17313.237497747898,14310
17313.237497747898,16838
17533.890073914696,15922
17313.237497747898,14220
14430.347324297743,14967
14534.878475886046,14990
14534.878475886046,14898
11482.604036707065,7999
11477.937774646874,15998
11381.797504429234,7699
11381.797504429234,8500
7596.222311072448,7199
8035.525969032486,6995
7596.222311072448,5799
7915.679925143521,8900
8385.195241717262,5990
17309.51287843743,13794
17309.51287843743,16991
17309.51287843743,24965
17309.51287843743,24865
17313.237497747898,16975
17573.13681008055,13828
17767.695965856336,12390
14888.53041171665,13995
14813.81729982983,14895
14813.81729982983,12990
17752.413940584,19999
14693.971255940865,16557
14813.81729982983,16995
14813.81729982983,15995
14430.347324297743,12184
14221.790148874996,13206
14580.108346765792,12695
14221.790148874996,14500
14580.108346765792,9990
11540.890284484054,6999
14813.81729982983,25990
20758.22808240882,19705
20288.514535911523,18224
20758.22808240882,18705
21982.17912373744,26500
21696.49347713891,17945
21804.12766774261,17945
22201.79179923255,17945
22201.79179923255,17945
21804.12766774261,20015
22201.79179923255,20015
22201.79179923255,20015
21804.12766774261,17945
21696.49347713891,17945
21696.49347713891,17945
21696.49347713891,17945
21696.49347713891,19355
22088.638169907117,25550
22088.638169907117,24800
22088.638169907117,27800
22623.245819115775,26160
22184.026442625567,25240
22623.245819115775,30190
22230.129164121685,25240
22230.129164121685,25265
22184.026442625567,28985
22184.026442625567,27320
22184.026442625567,21516
23020.909950605714,21359
22184.026442625567,21516
23020.909950605714,25195
22230.129164121685,23022
23020.909950605714,24986
23137.624628474885,21459
27700.66265975031,31576
27700.66265975031,31834
27703.450545821186,38465
27700.66265975031,29250
28101.114677311125,31540
28101.114677311125,31908
27700.66265975031,33489
27700.66265975031,26829
27700.66265975031,28211
27700.66265975031,28818
27700.66265975031,29250
27700.66265975031,29329
27700.66265975031,29761
27700.66265975031,29761
27700.66265975031,29761
27700.66265975031,29761
27700.66265975031,30801
28101.114677311125,33437
28101.114677311125,37408
27700.66265975031,30283
27700.66265975031,30369
27310.333890827096,27047
27310.333890827096,29118
28101.114677311125,32340
28101.114677311125,32340
27427.048568696267,28146
27427.048568696267,29288
27700.66265975031,29849
27700.66265975031,22642
27427.048568696267,27903
27820.165223690357,32340
27700.66265975031,30283
27700.66265975031,30801
27700.66265975031,29185
27700.66265975031,30369
27700.66265975031,30456
27700.66265975031,24814
27700.66265975031,29619
27700.66265975031,29707
27427.048568696267,28512
27427.048568696267,27047
27700.66265975031,28530
28101.114677311125,25630
27987.961047985693,26105
27310.333890827096,24905
27987.961047985693,25205
27700.66265975031,22580
27700.66265975031,22705
27700.66265975031,24905
27700.66265975031,25205
27310.333890827096,24755
27310.333890827096,24755
27310.333890827096,24905
27310.333890827096,24905
27310.333890827096,24905
27310.333890827096,26105
27310.333890827096,28655
27427.048568696267,25205
28104.675725854864,24880
27310.333890827096,23225
27310.333890827096,25475
27310.333890827096,28043
27700.66265975031,28187
27310.333890827096,28295
27700.66265975031,28893
27700.66265975031,29905
27310.333890827096,30424
27987.961047985693,30626
27703.450545821186,30285
27703.450545821186,30010
27703.450545821186,28350
27703.450545821186,30010
27703.450545821186,34260
27310.333890827096,30545
27310.333890827096,29095
28101.114677311125,29463
28101.114677311125,27400
27700.66265975031,29905
27700.66265975031,29905
27310.333890827096,22925
27987.961047985693,26603
27700.66265975031,27600
27310.333890827096,27832
27310.333890827096,27832
27310.333890827096,27832
27700.66265975031,29790
28217.829355180296,26744
28217.829355180296,27461
27820.165223690357,32705
27700.66265975031,28853
27427.048568696267,29920
27781.31753067989,25629
27781.31753067989,25640
28174.43418567398,30980
28174.43418567398,30980
28174.43418567398,31635
28174.43418567398,30280
28174.43418567398,30540
28174.43418567398,30935
27781.31753067989,31423
27781.31753067989,31423
27882.75611402702,32770
28644.73326988601,32770
28958.93423693543,27670
28958.93423693543,27670
28958.93423693543,27670
28958.93423693543,30180
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28174.43418567398,35870
28958.93423693543,35870
28958.93423693543,35970
28958.93423693543,27670
28644.73326988601,32770
28644.73326988601,32770
27781.31753067989,30180
28644.73326988601,32670
28174.43418567398,27670
28174.43418567398,27670
28174.43418567398,27670
28644.73326988601,32645
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,35845
27882.75611402702,27670
27882.75611402702,27670
27882.75611402702,27670
28174.43418567398,27670
28174.43418567398,27670
28174.43418567398,27670
28174.43418567398,27670
27781.31753067989,27770
27781.31753067989,27770
27781.31753067989,27770
28174.43418567398,27770
27882.75611402702,30180
28174.43418567398,30180
27781.31753067989,30280
27781.31753067989,30280
28174.43418567398,30280
27882.75611402702,32670
27882.75611402702,32670
27781.31753067989,32770
27781.31753067989,32770
28174.43418567398,32770
27882.75611402702,27645
27781.31753067989,27670
28174.43418567398,27670
27882.75611402702,27770
27882.75611402702,27770
27882.75611402702,27770
27882.75611402702,27770
27882.75611402702,27770
27882.75611402702,27770
27882.75611402702,27770
27882.75611402702,27770
27882.75611402702,27770
27781.31753067989,27770
27781.31753067989,27770
27781.31753067989,27770
27882.75611402702,30180
27882.75611402702,30180
27882.75611402702,30180
28174.43418567398,30180
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27781.31753067989,30280
28174.43418567398,30704
27882.75611402702,32670
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
27781.31753067989,32770
27781.31753067989,32770
27882.75611402702,35845
27882.75611402702,35845
27882.75611402702,35845
27882.75611402702,35870
27882.75611402702,35970
27882.75611402702,35970
27882.75611402702,35970
27882.75611402702,35970
27882.75611402702,35970
27781.31753067989,27670
27781.31753067989,27770
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32770
27781.31753067989,32770
27781.31753067989,32770
27781.31753067989,32770
27882.75611402702,32195
27882.75611402702,30180
27898.032208549062,27670
28291.148863543152,27670
27898.032208549062,32670
28291.148863543152,35870
27781.31753067989,23239
27781.31753067989,24800
28174.43418567398,31525
27781.31753067989,23167
28644.73326988601,24975
27781.31753067989,31375
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
28174.43418567398,24975
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
28644.73326988601,25225
27882.75611402702,27785
27882.75611402702,24800
27882.75611402702,24800
27882.75611402702,24800
28174.43418567398,24800
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
28174.43418567398,24975
27882.75611402702,25225
28174.43418567398,25225
28644.73326988601,25225
27781.31753067989,27935
28174.43418567398,27935
28174.43418567398,27935
27882.75611402702,24650
27882.75611402702,24650
28174.43418567398,24800
28174.43418567398,24975
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27781.31753067989,25225
27882.75611402702,27460
27882.75611402702,27935
27882.75611402702,29025
27882.75611402702,31525
27781.31753067989,24800
27781.31753067989,31375
27781.31753067989,31525
27781.31753067989,31525
27781.31753067989,23167
27781.31753067989,23167
27781.31753067989,23167
27882.75611402702,24800
27882.75611402702,24975
27882.75611402702,24975
27781.31753067989,28913
28761.44794775518,31525
27882.75611402702,29025
28291.148863543152,24800
28761.44794775518,31525
27898.032208549062,24975
33485.4033676235,26155
6619.694676356599,6900
6212.777152412496,9995
13566.961476513417,17850
13899.669934134248,15772
21667.95970265117,25000
21376.598334199552,20600
21131.44116262742,17500
17670.73807685749,15600
17670.73807685749,16900
17604.79273745097,18500
17567.489461190235,18358
17567.489461190235,17488
21737.633317170577,25460
21182.287974308976,25995
17721.584888539048,23995
5650.081274178323,6900
9217.005385741866,8995
12536.789347583546,12179
12536.789347583546,12104
15327.722509563982,13431
5482.5188227720155,3995
6351.6409410514525,4195
6358.118319874176,5654
4691.918921328801,4995
12536.789347583546,10500
5654.836250898671,9385
6007.361779998638,8699
6007.361779998638,9000
6358.118319874176,6995
5441.3398393517045,6800
22592.058773256027,17945
17089.33222375742,16495
17154.16211198101,17694
17148.763310371905,16968
17148.763310371905,16650
17164.04533564424,13997
14090.320625728771,15300
14274.99655784133,13986
14210.166669617736,15995
14210.166669617736,14995
17381.762983586304,19498
17089.33222375742,22887
17089.33222375742,23495
13901.744604666877,12999
17289.448653182237,15983
14430.347324297743,16331
17985.4136137984,18998
17985.4136137984,24930
17767.695965856336,18875
14430.347324297743,15282
14430.347324297743,15804
14221.790148874996,14804
14221.790148874996,14804
14221.790148874996,14649
14221.790148874996,14654
14221.790148874996,15258
17472.330277802717,17900
17472.330277802717,17500
14888.53041171665,16995
11761.54286065085,15995
18180.406853008346,16374
22106.589283078672,20499
18260.984250719022,17901
18556.34993877264,19500
18260.984250719022,17900
27704.746019184615,28746
27704.746019184615,30252
27704.746019184615,28571
22005.78275080084,19895
22005.78275080084,22495
22005.78275080084,22772
21925.205353090165,19473
22518.866086796523,21000
21925.205353090165,18788
21925.205353090165,17882
22106.589283078672,20719
21925.205353090165,18800
22226.43532696764,19500
18180.406853008346,17694
18180.406853008346,18961
18481.63682688582,18994
18180.406853008346,18457
18180.406853008346,15999
18361.790782996854,18500
18481.63682688582,17985
11987.724923947097,16500
8856.339202561558,13000
27868.115004096726,23635
21925.205353090165,24995
21925.205353090165,22500
18361.790782996854,20888
18180.406853008346,22744
27868.115004096726,32075
28101.114677311125,28051
28101.114677311125,28603
28101.114677311125,27918
28217.829355180296,29652
28217.829355180296,29625
28217.829355180296,29734
28217.829355180296,29242
18601.335935400937,17368
22591.578512737517,18542
22107.298807366875,24988
22107.298807366875,28997
22107.298807366875,29897
22107.298807366875,28250
22107.298807366875,28726
22708.293190606688,25800
22223.38143416675,28998
22107.298807366875,24597
22603.729171990057,29998
22107.298807366875,24500
22122.57490188892,26995
22107.298807366875,26679
22122.57490188892,24982
22529.016060103237,24999
22107.298807366875,22950
22107.298807366875,27995
22107.298807366875,26872
18362.500307285056,26946
18377.7764018071,24000
18362.500307285056,26487
18377.7764018071,20000
18362.500307285056,22288
18377.7764018071,22495
18478.58293408493,22968
18784.217560021418,22900
18362.500307285056,23957
18784.217560021418,27855
18478.58293408493,22888
18362.500307285056,23895
18858.930671908238,21985
18858.930671908238,24250
18153.943131862306,24936
18858.930671908238,24500
11984.67103114621,20881
22107.298807366875,22996
22122.57490188892,22995
22122.57490188892,22495
18377.7764018071,20949
18858.930671908238,19000
18362.500307285056,24892
35151.73930444144,27937
28588.06123038677,24368
29752.10449795466,19488
22676.353709617797,23000
6212.777152412496,7999
20288.514535911523,17590
20288.514535911523,17785
20288.514535911523,17785
20288.514535911523,17890
20288.514535911523,17444
20099.04947758242,15640
20099.04947758242,17444
20758.22808240882,17403
20758.22808240882,17424
20758.22808240882,15567
20288.514535911523,18651
20288.514535911523,22871
20099.04947758242,19645
20758.22808240882,20026
20288.514535911523,18469
20758.22808240882,20970
20288.514535911523,22871
20288.514535911523,20253
20288.514535911523,20237
20099.04947758242,15464
20099.04947758242,15464
20099.04947758242,15785
20099.04947758242,16122
21720.99681489052,17390
21720.99681489052,17245
22865.378219094633,25845
22865.378219094633,26240
22184.026442625567,26589
22187.751061936036,25080
22865.378219094633,26240
22865.378219094633,33247
22184.026442625567,22389
22184.026442625567,22389
22184.026442625567,24074
22184.026442625567,24094
22184.026442625567,24094
22184.026442625567,31285
22184.026442625567,32685
22187.751061936036,20825
22187.751061936036,23722
22184.026442625567,22299
22865.378219094633,30378
22187.751061936036,25442
22865.378219094633,30072
27987.961047985693,27085
27310.333890827096,28500
27700.66265975031,29660
27700.66265975031,29890
27987.961047985693,28412
27987.961047985693,29587
27310.333890827096,27765
27700.66265975031,28412
27700.66265975031,28412
27700.66265975031,28449
27700.66265975031,28451
27310.333890827096,28830
27700.66265975031,30171
27987.961047985693,29948
27427.048568696267,28500
28104.675725854864,29690
27987.961047985693,24610
27987.961047985693,29110
27987.961047985693,24610
27987.961047985693,25055
27700.66265975031,24222
27987.961047985693,29110
27987.961047985693,33277
27987.961047985693,33428
27700.66265975031,30050
27987.961047985693,33757
27700.66265975031,24634
27427.048568696267,31204
27700.66265975031,24271
27427.048568696267,31045
27427.048568696267,31153
27427.048568696267,32740
28104.675725854864,33193
27427.048568696267,30931
27427.048568696267,30965
27427.048568696267,33720
28644.73326988601,24936
28761.44794775518,26896
4899.23825675416,995
15871.219273294335,8899
9480.935005928428,7995
6173.9129530854825,5995
5721.351248932505,4995
9743.205263769034,7888
12493.62788247129,11584
6169.157976365134,4995
5707.809018080962,2295
16199.820737152735,14920
15910.487846875481,14959
15910.487846875481,14061
10840.825250481133,8499
7870.4943057804285,5995
7431.2706426653485,6399
7431.2706426653485,5988
7529.048220917841,3995
17604.79273745097,20630
17670.73807685749,15554
6519.20339245776,2195
5650.081274178323,3000
12536.789347583546,10935
12536.789347583546,10794
12536.789347583546,10704
12536.789347583546,10694
12536.789347583546,10952
13195.967952409943,12969
6519.20339245776,7999
11960.857759969987,10995
9291.718497628686,4995
6351.6409410514525,5499
10086.127504021304,3999
5340.781912256491,2688
9792.936973355425,7995
15440.87613888941,11495
15415.954901723228,10967
13195.967952409943,10840
10143.693513230963,7000
5654.836250898671,5495
12035.570871856808,12495
15415.954901723228,15829
16818.69927961809,17702
16675.244846383714,14589
13681.63204996417,10824
16989.937683936758,14999
13825.086483198544,13997
13308.380096789717,9477
7129.468064026933,7195
11081.234108970422,9998
11081.234108970422,7723
7872.718494346526,5999
14430.347324297743,17494
14430.347324297743,19593
14430.347324297743,18746
12062.438035833917,8995
8460.197695997,5495
22005.78275080084,23999
22226.43532696764,25137
22301.14843885446,19873
18180.406853008346,17345
18556.34993877264,23495
18481.63682688582,23410
18556.34993877264,18500
18481.63682688582,17980
11477.937774646874,9998
18858.930671908238,16998
18784.217560021418,10700
18784.217560021418,12999
18784.217560021418,12999
12290.305657082698,10843
12290.305657082698,14995
8320.02012686415,7994
8320.02012686415,8988
18784.217560021418,14990
18858.930671908238,16450
18784.217560021418,15477
11984.67103114621,8488
9158.919935697159,7290
18676.049047287757,23900
5650.081274178323,4990
4586.606017513239,3495
17011.960971835368,18995
14132.795417695685,14900
14689.58266239494,16995
11477.937774646874,8099
23286.38784877125,28574
23286.38784877125,29114
24951.644096391145,28193
23286.38784877125,25229
23927.859362130912,26903
23286.38784877125,28274
23286.38784877125,31583
23927.859362130912,31748
24951.644096391145,23996
24951.644096391145,24524
23286.38784877125,25269
23286.38784877125,25269
23286.38784877125,28274
25064.797725716577,29899
25064.797725716577,32036
24951.644096391145,25959
24951.644096391145,23804
24951.644096391145,31488
22147.896092669147,20054
22147.896092669147,20241
22147.896092669147,20600
22147.896092669147,20600
22147.896092669147,21519
22147.896092669147,21519
22184.026442625567,21723
22184.026442625567,21723
22184.026442625567,21723
22184.026442625567,21723
22184.026442625567,21723
22938.676879153176,20501
22938.676879153176,24223
22184.026442625567,25240
22184.026442625567,25240
22184.026442625567,26690
22184.026442625567,26690
22938.676879153176,21940
22541.012747663237,26690
22541.012747663237,26690
22184.026442625567,23540
22825.523249827744,23440
22541.012747663237,24647
22184.026442625567,25140
22184.026442625567,26590
22184.026442625567,25115
22184.026442625567,26565
22184.026442625567,26590
22184.026442625567,26690
22147.896092669147,23415
22147.896092669147,23415
22147.896092669147,23440
22147.896092669147,23440
22147.896092669147,23440
22147.896092669147,23440
22147.896092669147,23440
22147.896092669147,23440
22147.896092669147,23540
22147.896092669147,26565
22825.523249827744,23440
22147.896092669147,22921
22184.026442625567,25115
22147.896092669147,26590
22147.896092669147,26565
22184.026442625567,23440
22825.523249827744,23440
22938.676879153176,23540
27700.66265975031,27106
27700.66265975031,28230
27700.66265975031,27361
27700.66265975031,29111
27700.66265975031,27106
16527.999214834963,23598
13063.169076963837,14497
13623.12664154483,13987
7121.815887113471,4390
10788.879620904334,6994
13623.12664154483,14972
14223.218576347668,12398
13539.30223960659,11950
11159.618915974204,8995
6611.49493546825,8995
14218.46359962732,13850
13539.30223960659,12499
5561.005355674484,5490
13353.458578304335,12988
8015.404337817217,8990
7426.013960954105,8599
10878.128526741866,8499
7870.4943057804285,8477
11009.953907217066,7995
11014.708883937416,6995
7598.833094071655,7750
7347.70041538533,7295
7702.931854374121,6495
7347.70041538533,7000
6967.395901635984,10300
16532.043350222775,19552
16532.043350222775,18995
13628.551145444122,15895
7347.70041538533,14999
13203.793569547197,11995
7515.262866791637,9995
6616.919439367542,5995
10961.698754021885,7890
11240.890947233662,8249
8251.164319858739,13990
16418.93997055983,22134
16493.65308244665,22658
16110.517905608971,18276
14902.236238980877,18999
12659.757080375317,6499
14132.795417695685,14291
17184.133622643476,15921
17011.960971835368,14224
11535.830431221728,4995
6151.932682385095,4400
7894.193207771364,6700
14132.795417695685,13007
14588.104870400708,12450
14132.795417695685,11994
14132.795417695685,12290
14279.68280544985,10939
17011.960971835368,13750
17011.960971835368,12190
17571.834443157026,15287
17011.960971835368,15999
17011.960971835368,15953
14304.968068503791,15220
14588.104870400708,12495
14132.795417695685,12440
14132.795417695685,11970
6271.77872627406,2890
17184.133622643476,13996
14132.795417695685,15184
14513.391758513888,13995
11252.69362932481,12900
11535.830431221728,12371
11535.830431221728,9990
11535.830431221728,10000
7435.805398704471,7500
17684.988072482458,15990
17184.133622643476,16903
14588.104870400708,10495
14132.795417695685,15999
14132.795417695685,15999
14304.968068503791,12784
14513.391758513888,14400
14204.969693563029,13999
14279.68280544985,14995
13996.546003552932,14012
11341.271275445943,12581
11461.117319334908,12995
11535.830431221728,7800
11535.830431221728,9995
11535.830431221728,7900
11252.69362932481,13691
11535.830431221728,9500
7898.948184491712,8800
7603.367850110779,6989
7467.118435968026,8931
7603.367850110779,10999
7898.948184491712,8100
7603.367850110779,10500
7731.385733085404,8495
7289.313511468598,8998
11461.117319334908,15995
17467.270424540395,22799
14279.68280544985,15500
11388.943043467563,12581
7898.948184491712,8555
7299.555984561718,10950
7460.292825240219,11498
6271.77872627406,7995
6454.220497637601,6479
14132.795417695685,13800
7524.800129883781,6995
17273.38252848101,16500
17673.312235151257,16683
14430.347324297743,9400
14085.794909390464,10403
11477.937774646874,10250
11477.937774646874,12000
11562.59511132914,7995
11637.30822321596,10477
11637.30822321596,14999
7681.616661123414,6995
7686.371637843762,8595
7242.313003163377,4999
6682.517330794552,1799
6361.0276321115925,4395
17786.46586447669,26500
17273.38252848101,20500
17309.51287843743,20897
17273.38252848101,19781
17309.51287843743,20211
17309.51287843743,19850
17309.51287843743,20450
17273.38252848101,18995
17309.51287843743,18777
14430.347324297743,17750
14394.216974341323,18314
14430.347324297743,17894
14394.216974341323,19000
14221.790148874996,18384
14221.790148874996,17980
11442.749067440174,14855
11637.30822321596,15995
11477.937774646874,15257
17673.312235151257,17995
14689.58266239494,12495
14394.216974341323,12995
14085.794909390464,12971
14221.790148874996,11300
11341.942535162343,12144
11477.937774646874,11778
11477.937774646874,12987
11562.59511132914,12995
11341.942535162343,10881
11341.942535162343,11695
7556.367341805558,11988
7388.80489039925,9951
7388.80489039925,6695
14221.790148874996,9825
14385.549190990007,9023
11836.25597253767,9995
11641.696816761885,7998
8199.373725807654,9291
8199.373725807654,6995
8199.373725807654,7995
8027.056297680998,7495
21925.205353090165,24865
21925.205353090165,26365
22285.866413582124,18047
22005.78275080084,17975
21925.205353090165,14991
21925.205353090165,19991
21925.205353090165,20365
22301.14843885446,15995
22301.14843885446,17995
18481.63682688582,13641
18180.406853008346,23965
18481.63682688582,15790
18481.63682688582,14495
18556.34993877264,13995
18260.984250719022,11990
18481.63682688582,14500
18361.790782996854,16998
18361.790782996854,9981
11867.878880058131,9900
11767.0723477803,8995
8140.740081925928,8499
7813.934703017208,8995
12290.305657082698,8490
13338.739830403816,11995
10451.73685450601,10250
10451.73685450601,6995
13642.406918634326,11750
8475.12327688648,6999
17692.982853969515,15850
26713.586077327684,24995
22147.896092669147,22999
22184.026442625567,29125
22147.896092669147,24152
22147.896092669147,28945
22184.026442625567,26527
22184.026442625567,26768
22184.026442625567,19239
22184.026442625567,19239
22184.026442625567,19239
22184.026442625567,19239
22184.026442625567,20549
22184.026442625567,22483
22184.026442625567,22911
22184.026442625567,22911
22184.026442625567,23172
22184.026442625567,23232
22938.676879153176,22310
22938.676879153176,26630
22184.026442625567,25117
22184.026442625567,28963
22147.896092669147,28888
22938.676879153176,24422
22825.523249827744,23585
22184.026442625567,28710
22825.523249827744,23240
22825.523249827744,23370
22825.523249827744,23585
22825.523249827744,23665
22825.523249827744,23665
22825.523249827744,26590
22147.896092669147,26190
22184.026442625567,26411
22184.026442625567,26935
22184.026442625567,23635
22184.026442625567,28285
22184.026442625567,28580
22184.026442625567,29865
22184.026442625567,30210
22184.026442625567,31585
22825.523249827744,25215
22825.523249827744,23665
22184.026442625567,16720
22825.523249827744,18745
22825.523249827744,19090
22825.523249827744,19390
22825.523249827744,20350
22825.523249827744,20350
22825.523249827744,20350
22825.523249827744,20350
22825.523249827744,20390
22825.523249827744,20585
22825.523249827744,20645
22825.523249827744,20685
22825.523249827744,21545
22825.523249827744,22055
22184.026442625567,16936
22825.523249827744,20590
22184.026442625567,22190
22184.026442625567,20315
22184.026442625567,20956
22147.896092669147,24560
22825.523249827744,19590
22825.523249827744,20585
22147.896092669147,24065
22825.523249827744,24525
22825.523249827744,24797
22825.523249827744,20250
22825.523249827744,20585
22825.523249827744,24505
22184.026442625567,16720
22825.523249827744,19808
22825.523249827744,20245
22147.896092669147,23810
22184.026442625567,16740
22184.026442625567,17199
22147.896092669147,18353
22184.026442625567,18482
22147.896092669147,18589
22184.026442625567,18806
22184.026442625567,18816
22184.026442625567,18835
22184.026442625567,18941
22184.026442625567,18941
22184.026442625567,18941
22184.026442625567,18941
22184.026442625567,18941
22184.026442625567,18941
22184.026442625567,18941
22184.026442625567,18941
22825.523249827744,20121
22184.026442625567,20484
22184.026442625567,20485
22184.026442625567,20485
22184.026442625567,20485
22184.026442625567,20495
22184.026442625567,20495
22184.026442625567,20495
22184.026442625567,20495
22184.026442625567,20495
22184.026442625567,20495
22184.026442625567,20495
22184.026442625567,20495
22184.026442625567,20495
22184.026442625567,20495
22184.026442625567,20542
22184.026442625567,20641
22184.026442625567,20727
22184.026442625567,21934
22825.523249827744,22032
22184.026442625567,22364
22184.026442625567,22406
22184.026442625567,22680
22184.026442625567,16936
22184.026442625567,22661
22184.026442625567,16936
22147.896092669147,18606
22147.896092669147,19186
22184.026442625567,20055
22147.896092669147,20595
22184.026442625567,17199
22184.026442625567,16100
22147.896092669147,23310
22184.026442625567,16936
22184.026442625567,16585
22184.026442625567,17960
22184.026442625567,16585
22147.896092669147,18157
22147.896092669147,21425
22184.026442625567,16915
22184.026442625567,16530
22147.896092669147,19985
22184.026442625567,17100
22147.896092669147,21665
22184.026442625567,16720
22184.026442625567,16845
22184.026442625567,25590
23020.909950605714,39403
22623.245819115775,37074
22184.026442625567,25830
22184.026442625567,25570
22184.026442625567,26960
22184.026442625567,24975
22184.026442625567,25640
22739.960496984946,21361
23024.470999149453,23140
22184.026442625567,16962
22184.026442625567,21105
22184.026442625567,17954
22184.026442625567,19431
23020.909950605714,19225
23020.909950605714,19225
23020.909950605714,22198
23020.909950605714,22198
22184.026442625567,24179
23020.909950605714,24329
23020.909950605714,24329
23020.909950605714,25461
23020.909950605714,26474
23020.909950605714,27909
23020.909950605714,28351
23020.909950605714,28476
22623.245819115775,19785
22623.245819115775,20062
22230.129164121685,21162
22230.129164121685,21162
22230.129164121685,21162
22230.129164121685,21162
23020.909950605714,21360
23020.909950605714,21384
23020.909950605714,21395
22230.129164121685,21662
22230.129164121685,21662
22230.129164121685,21662
22230.129164121685,21662
22230.129164121685,21662
22230.129164121685,21662
22907.75632128028,21662
22623.245819115775,21701
22907.75632128028,21761
22623.245819115775,21787
23020.909950605714,21862
23020.909950605714,21893
23020.909950605714,21895
22623.245819115775,22216
22623.245819115775,22299
22623.245819115775,22299
22623.245819115775,23149
22623.245819115775,23312
22623.245819115775,23365
22623.245819115775,23419
22623.245819115775,23465
22907.75632128028,23760
22230.129164121685,23887
22623.245819115775,23912
23020.909950605714,24059
22230.129164121685,24186
23020.909950605714,24194
22907.75632128028,24477
23020.909950605714,24645
22230.129164121685,25028
22230.129164121685,25043
22907.75632128028,25043
23020.909950605714,25342
23020.909950605714,25416
22907.75632128028,25465
23020.909950605714,25502
23020.909950605714,25695
23020.909950605714,25725
