prediction,price
7596.222311072448,10152
8035.525969032486,10900
8035.525969032486,12700
8380.440264996914,6499
8380.440264996914,9998
8037.276877254516,7995
8385.195241717262,7950
8385.195241717262,5995
22745.532175205666,18248
22745.532175205666,18248
22865.378219094633,27480
22465.448512424384,22999
17593.32116052918,15991
17472.330277802717,14900
14813.81729982983,13998
14813.81729982983,13999
11761.54286065085,11999
14705.64878709617,15632
14630.93567520935,14561
14630.93567520935,15000
14202.667566369526,12991
14101.861034091697,14995
11477.937774646874,13500
11653.37434791719,12995
17985.4136137984,23995
17872.259984472967,14998
17872.259984472967,19500
17767.695965856336,17790
17472.330277802717,15475
17472.330277802717,17999
17692.982853969515,14998
17767.695965856336,14998
14593.164723663034,14995
14593.164723663034,19644
14888.53041171665,16966
14888.53041171665,15990
11761.54286065085,13995
22787.910277391315,21701
17472.330277802717,26093
20758.22808240882,17705
20758.22808240882,19396
20288.514535911523,16598
20288.514535911523,16812
20758.22808240882,19386
22201.79179923255,30737
22201.79179923255,32730
21982.17912373744,26753
21982.17912373744,20015
21696.49347713891,19784
21696.49347713891,19786
21982.17912373744,17695
21982.17912373744,19355
22088.638169907117,19355
23020.909950605714,27358
23020.909950605714,23651
22184.026442625567,22516
22184.026442625567,27267
22907.75632128028,28520
22907.75632128028,29270
23137.624628474885,26671
23137.624628474885,27071
23137.624628474885,26541
23137.624628474885,27631
23137.624628474885,26371
23137.624628474885,28161
22230.129164121685,21229
22907.75632128028,21340
22907.75632128028,21340
22230.129164121685,21445
23020.909950605714,21679
22230.129164121685,21820
22907.75632128028,22382
22907.75632128028,22593
22907.75632128028,22593
22907.75632128028,23684
23020.909950605714,24747
22230.129164121685,25760
22230.129164121685,25760
23020.909950605714,26804
22907.75632128028,27032
23020.909950605714,28590
22623.245819115775,22050
22907.75632128028,21234
22907.75632128028,21234
22623.245819115775,22050
23020.909950605714,24061
23020.909950605714,24570
23020.909950605714,21541
23020.909950605714,21820
23020.909950605714,21820
23020.909950605714,21927
23020.909950605714,22807
22230.129164121685,24495
22230.129164121685,24535
22230.129164121685,25800
22907.75632128028,27795
22907.75632128028,25345
22907.75632128028,19318
22230.129164121685,24529
22230.129164121685,25515
22230.129164121685,26134
22230.129164121685,28596
22230.129164121685,31287
22184.026442625567,25405
22184.026442625567,25405
23137.624628474885,21121
22739.960496984946,23750
23024.470999149453,22998
27310.333890827096,20115
27310.333890827096,22152
27310.333890827096,22152
28101.114677311125,22984
28101.114677311125,23540
28101.114677311125,24970
27310.333890827096,25027
28101.114677311125,25982
27987.961047985693,25995
28101.114677311125,26129
27987.961047985693,26236
28101.114677311125,27256
28101.114677311125,27967
27987.961047985693,28180
28101.114677311125,29049
28101.114677311125,29049
28101.114677311125,29049
28101.114677311125,29049
28101.114677311125,29049
28101.114677311125,29049
28101.114677311125,29049
28101.114677311125,29135
28101.114677311125,29359
28101.114677311125,29422
28101.114677311125,29422
28101.114677311125,29670
28101.114677311125,30561
28101.114677311125,30561
27987.961047985693,30577
28101.114677311125,31105
28101.114677311125,31105
28101.114677311125,31105
27987.961047985693,31180
28101.114677311125,31500
27987.961047985693,31635
27310.333890827096,31905
28101.114677311125,32668
28101.114677311125,32668
28101.114677311125,33145
28101.114677311125,34223
28101.114677311125,35035
27703.450545821186,22688
27987.961047985693,23315
27987.961047985693,25294
27987.961047985693,25929
27987.961047985693,25929
27987.961047985693,28546
27987.961047985693,28695
27987.961047985693,31042
27703.450545821186,22752
28101.114677311125,22984
28101.114677311125,24271
27703.450545821186,24558
27310.333890827096,22152
27987.961047985693,28180
27310.333890827096,28609
27310.333890827096,28965
27703.450545821186,30970
27987.961047985693,32785
27987.961047985693,32970
27310.333890827096,35570
27310.333890827096,36555
27987.961047985693,36735
27703.450545821186,31465
27987.961047985693,28695
28101.114677311125,28695
27987.961047985693,32595
27310.333890827096,23445
27310.333890827096,24311
27310.333890827096,26598
27310.333890827096,26751
27310.333890827096,29127
27310.333890827096,29665
27310.333890827096,33546
27310.333890827096,27366
27703.450545821186,31465
27427.048568696267,20115
27427.048568696267,20439
27427.048568696267,22152
27427.048568696267,22152
27427.048568696267,22152
27427.048568696267,22152
27427.048568696267,22152
27427.048568696267,25027
27427.048568696267,25027
27427.048568696267,27094
27427.048568696267,29814
27427.048568696267,22152
28104.675725854864,28180
27700.66265975031,28515
27427.048568696267,24559
28217.829355180296,29148
27427.048568696267,26744
27820.165223690357,23836
28217.829355180296,32560
28217.829355180296,30561
28104.675725854864,28710
28101.114677311125,24430
27987.961047985693,24905
27987.961047985693,24905
27987.961047985693,24905
27310.333890827096,25955
27987.961047985693,26105
27700.66265975031,23391
27700.66265975031,24407
27310.333890827096,24705
27700.66265975031,24750
27700.66265975031,24750
27310.333890827096,24405
27427.048568696267,25205
28101.114677311125,22135
28101.114677311125,24092
27987.961047985693,24605
28101.114677311125,26521
27987.961047985693,27145
27987.961047985693,27955
27700.66265975031,29905
27700.66265975031,31315
27703.450545821186,22966
27703.450545821186,24328
27703.450545821186,25488
27703.450545821186,25488
27703.450545821186,25754
27703.450545821186,26301
27703.450545821186,26988
28101.114677311125,28300
28101.114677311125,31155
28101.114677311125,31155
28101.114677311125,31540
27310.333890827096,22900
27987.961047985693,25254
27703.450545821186,27395
27703.450545821186,27395
28101.114677311125,28290
27700.66265975031,24715
28101.114677311125,25989
27703.450545821186,26540
27703.450545821186,27104
28101.114677311125,30039
28101.114677311125,31349
27703.450545821186,31440
27987.961047985693,25840
27310.333890827096,23507
27310.333890827096,23881
27310.333890827096,23974
28217.829355180296,27925
27427.048568696267,28300
28104.675725854864,28740
27820.165223690357,22915
28217.829355180296,26080
27820.165223690357,29466
28104.675725854864,26400
27820.165223690357,26953
28217.829355180296,30049
28104.675725854864,29590
28104.675725854864,23418
28958.93423693543,26135
28958.93423693543,27709
28958.93423693543,27957
28958.93423693543,28332
28174.43418567398,27893
28958.93423693543,25837
28958.93423693543,24760
28958.93423693543,24854
28958.93423693543,26164
27781.31753067989,26170
28958.93423693543,27204
28958.93423693543,27227
28958.93423693543,27227
28958.93423693543,27227
27882.75611402702,27670
28958.93423693543,28182
28958.93423693543,28182
28958.93423693543,29534
28958.93423693543,30472
27882.75611402702,31170
28644.73326988601,31170
27882.75611402702,31270
27781.31753067989,31270
28644.73326988601,31270
28958.93423693543,31872
27781.31753067989,32770
28644.73326988601,32770
27781.31753067989,34345
28644.73326988601,34370
28644.73326988601,34370
27882.75611402702,34470
27781.31753067989,34470
28644.73326988601,34470
27781.31753067989,35870
27781.31753067989,35870
27882.75611402702,35970
27781.31753067989,35970
27781.31753067989,35970
28644.73326988601,35970
28958.93423693543,30938
27882.75611402702,24810
27882.75611402702,24810
27882.75611402702,24902
27882.75611402702,29622
27781.31753067989,30770
27781.31753067989,25770
27781.31753067989,33970
28644.73326988601,29590
27898.032208549062,32670
27898.032208549062,32670
29075.648914804602,30472
29075.648914804602,31270
29075.648914804602,35970
27898.032208549062,32998
27882.75611402702,31914
27882.75611402702,26787
28958.93423693543,24025
28958.93423693543,24504
27882.75611402702,24975
28644.73326988601,24975
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28958.93423693543,25754
28958.93423693543,26558
28958.93423693543,26634
28958.93423693543,26715
28958.93423693543,26715
27882.75611402702,27935
28644.73326988601,27935
27781.31753067989,28875
27781.31753067989,28875
28644.73326988601,31525
28644.73326988601,31525
28644.73326988601,31525
28644.73326988601,31525
28644.73326988601,31525
28644.73326988601,31525
28958.93423693543,29028
27882.75611402702,25793
27882.75611402702,25793
27882.75611402702,25793
27882.75611402702,25793
27882.75611402702,25793
27882.75611402702,25939
27781.31753067989,27435
27781.31753067989,27435
27781.31753067989,27435
27781.31753067989,27435
27781.31753067989,28525
27781.31753067989,28525
27898.032208549062,24975
29075.648914804602,24025
27898.032208549062,28375
27882.75611402702,22627
35128.225403798024,26155
35128.225403798024,26155
33485.4033676235,24523
10038.027319309977,7000
9480.935005928428,5901
4546.573574276489,3995
15088.69802229908,8999
9743.205263769034,8995
5543.689904162908,4900
13566.961476513417,12345
16658.65361105442,23488
13899.669934134248,16269
13899.669934134248,15249
21202.076180416447,23466
21197.321203696098,17598
17741.37309464652,20966
19592.412837886524,15599
17670.73807685749,21999
21737.633317170577,29998
21182.287974308976,23422
21182.287974308976,24995
21314.113354784175,24988
17721.584888539048,25218
17858.165245734595,23375
17721.584888539048,17777
15440.87613888941,15480
15415.954901723228,13192
5839.79932859233,4299
14284.879781504556,16150
14284.879781504556,15199
14560.68220443986,14998
14560.68220443986,15218
14284.879781504556,14793
14284.879781504556,14940
14252.260139489,13446
17439.84775857954,23488
17439.84775857954,23970
14593.164723663034,16998
17472.330277802717,20242
14511.089631320385,21999
14630.93567520935,16998
17289.448653182237,17893
17510.101229349035,18998
14705.64878709617,20109
14430.347324297743,16494
14630.93567520935,19500
14630.93567520935,16998
14511.089631320385,15799
14511.089631320385,15549
14202.667566369526,15499
14322.513610258491,15998
14322.513610258491,16990
7844.174673060518,14995
17872.259984472967,18998
17472.330277802717,16495
17472.330277802717,15500
14888.53041171665,18995
14593.164723663034,17999
14580.108346765792,15995
14284.742658712175,15998
14580.108346765792,15998
14221.790148874996,16440
11477.937774646874,14999
22102.984788961643,21499
22118.26681423398,20995
22118.26681423398,20995
21822.90112618036,23748
21822.90112618036,23548
22118.26681423398,22995
22118.26681423398,20995
22118.26681423398,22995
22118.26681423398,24995
22043.55370234716,22980
21822.90112618036,24275
18178.909158376373,17199
22518.866086796523,21995
22005.78275080084,21239
22005.78275080084,23338
22518.866086796523,21888
22005.78275080084,20900
22518.866086796523,21888
22518.866086796523,20990
22301.14843885446,21995
22226.43532696764,19891
22005.78275080084,22623
22005.78275080084,20998
22301.14843885446,19590
22005.78275080084,22249
22226.43532696764,19977
21925.205353090165,19999
22005.78275080084,19919
22226.43532696764,24330
18260.984250719022,21747
18556.34993877264,19995
18260.984250719022,18700
11867.878880058131,17450
11987.724923947097,50000
11767.0723477803,15995
22005.78275080084,23214
22405.71245747109,22299
21925.205353090165,23498
22405.71245747109,23988
22518.866086796523,20990
22301.14843885446,22516
18556.34993877264,19750
18481.63682688582,20500
18556.34993877264,23536
18556.34993877264,23599
18556.34993877264,19250
18556.34993877264,17995
22335.984462176042,26615
22222.83083285061,27499
21925.205353090165,25998
21822.90112618036,27995
22005.78275080084,21500
22005.78275080084,21874
22005.78275080084,21292
28101.114677311125,26703
27588.031341315444,26725
27588.031341315444,28350
27588.031341315444,29440
27588.031341315444,26130
27588.031341315444,28238
27588.031341315444,28985
27868.115004096726,27119
27588.031341315444,29045
27588.031341315444,28290
27588.031341315444,24621
27588.031341315444,26026
27868.115004096726,27395
27588.031341315444,22548
28104.675725854864,30495
27704.746019184615,22302
21925.205353090165,17488
18194.89477718662,18785
18676.049047287757,16250
18601.335935400937,17911
23022.49415765611,27675
22708.293190606688,30998
22708.293190606688,31500
22122.57490188892,26933
22708.293190606688,25636
22603.729171990057,25000
22529.016060103237,30970
22107.298807366875,25498
22529.016060103237,26999
22603.729171990057,27000
22122.57490188892,24221
18377.7764018071,24888
18377.7764018071,26546
18858.930671908238,28899
18362.500307285056,31400
18377.7764018071,25446
18858.930671908238,25999
18784.217560021418,25225
18858.930671908238,25500
18362.500307285056,26995
18362.500307285056,24959
18784.217560021418,27988
22708.293190606688,22500
23022.49415765611,25616
22122.57490188892,27481
23022.49415765611,25558
22708.293190606688,29248
18362.500307285056,24657
18362.500307285056,21888
18784.217560021418,22000
18377.7764018071,22990
18858.930671908238,28350
18377.7764018071,25498
18377.7764018071,25998
18858.930671908238,27100
22013.628650536022,21998
44622.75422789577,66800
9059.298310412922,4995
16075.133506549624,11995
20099.04947758242,18310
20099.04947758242,18555
20758.22808240882,15880
20758.22808240882,16551
20758.22808240882,17516
20758.22808240882,17276
20758.22808240882,16551
20758.22808240882,17175
20099.04947758242,17651
20099.04947758242,17670
20758.22808240882,21925
20758.22808240882,18860
20401.668165236955,14899
20401.668165236955,15760
20099.04947758242,16640
20099.04947758242,17240
20099.04947758242,17240
20099.04947758242,17240
20099.04947758242,17240
20401.668165236955,17899
20758.22808240882,17985
20401.668165236955,18399
20401.668165236955,18499
20401.668165236955,19513
20401.668165236955,19799
20401.668165236955,20299
20401.668165236955,21272
20758.22808240882,21490
20401.668165236955,21757
20758.22808240882,22300
20758.22808240882,22300
20758.22808240882,23215
20401.668165236955,23431
20758.22808240882,23965
20758.22808240882,16445
20758.22808240882,18775
20758.22808240882,19410
20758.22808240882,20915
20758.22808240882,20915
20758.22808240882,20915
20758.22808240882,23215
20758.22808240882,24660
20992.97219591542,19291
20288.514535911523,20305
20401.668165236955,20915
20401.668165236955,22545
20401.668165236955,22545
20401.668165236955,22545
20401.668165236955,23075
20401.668165236955,23415
20992.97219591542,17008
20992.97219591542,17987
20992.97219591542,18428
20288.514535911523,21500
20992.97219591542,16034
20288.514535911523,16995
20099.04947758242,18110
20099.04947758242,18310
20099.04947758242,18310
20099.04947758242,18825
20099.04947758242,18825
20288.514535911523,19556
20099.04947758242,19820
20288.514535911523,20000
20099.04947758242,20385
20099.04947758242,20705
20288.514535911523,20796
20099.04947758242,21075
20992.97219591542,17501
20992.97219591542,17593
20992.97219591542,20422
20992.97219591542,18287
20992.97219591542,19416
20401.668165236955,24165
20401.668165236955,24165
20992.97219591542,15640
20401.668165236955,19910
20992.97219591542,15610
20758.22808240882,16345
20992.97219591542,16909
20758.22808240882,17715
20758.22808240882,18536
20758.22808240882,19910
20758.22808240882,20605
20758.22808240882,17715
20758.22808240882,17715
20758.22808240882,17715
20288.514535911523,19383
20992.97219591542,19416
20758.22808240882,20305
20992.97219591542,17121
20288.514535911523,19413
22187.751061936036,30265
22978.531848420065,29625
22184.026442625567,26345
22184.026442625567,32450
22978.531848420065,27720
22187.751061936036,28570
22187.751061936036,27865
27700.66265975031,29300
27310.333890827096,28690
27700.66265975031,29715
27427.048568696267,28985
27700.66265975031,29110
27310.333890827096,30180
28101.114677311125,24705
27310.333890827096,25428
27310.333890827096,25521
27700.66265975031,34795
27310.333890827096,24395
28104.675725854864,31600
28104.675725854864,31815
27781.31753067989,28555
15357.322454071747,12995
13096.872002963091,10569
10038.027319309977,5900
6341.47540449179,7480
15088.69802229908,15699
15088.69802229908,9999
9485.689982648777,7990
9743.205263769034,8488
16208.743536411632,13257
13613.67339658384,13617
13121.80637859098,11995
10371.383759888724,8500
6293.6196255564,5995
11014.708883937416,8990
10961.698754021885,10995
11014.708883937416,4500
21131.44116262742,19496
17858.165245734595,16440
17462.180901434742,16888
13195.967952409943,17962
13195.967952409943,12495
12343.992936807666,15430
12536.789347583546,9450
10143.693513230963,6996
6007.361779998638,7149
15223.158490947346,11590
13195.967952409943,10279
13138.401943200284,10500
12343.992936807666,10500
9792.936973355425,7991
10143.693513230963,3995
5482.5188227720155,5995
5336.026935536142,5990
15148.44537906053,13599
11960.857759969987,7950
9291.718497628686,7250
15415.954901723228,13998
16017.567497339965,13600
16017.567497339965,13550
16017.567497339965,13500
15223.158490947346,17888
12343.992936807666,10990
11960.857759969987,9998
12035.570871856808,7995
12343.992936807666,18988
16075.133506549624,18037
16075.133506549624,19690
15148.44537906053,19880
16075.133506549624,18027
16704.25203733823,16681
13760.25659497495,15995
13496.95611785161,14750
16519.57610522567,13998
13526.54764191091,9780
10782.69526768279,8995
11058.497690618093,11500
10782.69526768279,9995
13308.380096789717,8900
16818.69927961809,22899
16704.25203733823,22998
11381.797504429234,9777
7726.226607110653,5995
14654.72451977501,18990
22226.43532696764,22636
12062.438035833917,17990
11477.937774646874,16995
11477.937774646874,16998
8647.286610456458,10200
8647.286610456458,9995
17971.849677585597,14191
18295.70130946445,13730
22708.293190606688,17999
22122.57490188892,17694
18377.7764018071,12628
12365.018768969518,10950
11883.864498868379,12972
22122.57490188892,21368
18858.930671908238,15990
12365.018768969518,13900
13792.071927391464,15988
7342.275911486039,7995
10737.982220458698,9495
10535.30708178603,7888
11578.66123603037,7995
24951.644096391145,23290
24951.644096391145,24131
24951.644096391145,27099
23927.859362130912,22373
23286.38784877125,22750
23286.38784877125,22929
23286.38784877125,23558
23286.38784877125,23983
24951.644096391145,22305
23286.38784877125,23558
24951.644096391145,31255
24951.644096391145,22305
23286.38784877125,25655
23286.38784877125,25883
17467.270424540395,16990
22938.676879153176,21632
22938.676879153176,21632
22147.896092669147,19342
22147.896092669147,19473
22147.896092669147,19710
22184.026442625567,20707
22147.896092669147,19295
22147.896092669147,19564
22147.896092669147,19614
22147.896092669147,19763
22147.896092669147,19763
22147.896092669147,20403
22147.896092669147,20637
22184.026442625567,21632
22184.026442625567,22457
22825.523249827744,19288
22825.523249827744,19129
22825.523249827744,19129
22825.523249827744,19129
22825.523249827744,19129
22825.523249827744,19129
22825.523249827744,19129
22825.523249827744,19129
22825.523249827744,19129
22825.523249827744,19133
22825.523249827744,19135
22825.523249827744,19225
22825.523249827744,19507
22147.896092669147,22258
22147.896092669147,22258
22938.676879153176,23109
22147.896092669147,23415
22147.896092669147,23540
22147.896092669147,25090
22147.896092669147,25090
22825.523249827744,25090
22825.523249827744,25190
22184.026442625567,26590
22184.026442625567,26590
22184.026442625567,28290
22938.676879153176,21583
22938.676879153176,22939
22938.676879153176,24635
22938.676879153176,24635
22147.896092669147,23290
22184.026442625567,22824
22184.026442625567,22824
14547.335282842538,6991
5941.859926054572,4598
16218.196781372622,15453
10788.879620904334,9850
14223.218576347668,12995
14223.218576347668,13995
13179.574944848053,11535
11164.373892694553,11995
11164.373892694553,11900
7852.596863131259,7995
7258.451509547798,7334
7852.596863131259,6995
7852.596863131259,11480
7258.451509547798,8965
6947.932253657191,8950
5941.859926054572,7995
13712.121372724141,6500
13765.131502639671,8995
11014.708883937416,9990
7698.176877653773,6995
5650.2542615120165,7995
5650.2542615120165,8495
14068.798590870181,17725
10961.698754021885,12995
7347.70041538533,7500
11014.708883937416,10900
11014.708883937416,4988
17604.79273745097,18950
12221.262995361643,5500
18089.823858071417,20995
15006.355380951905,21990
16418.93997055983,18998
17467.270424540395,15998
14588.104870400708,13450
14304.968068503791,15675
14304.968068503791,18902
14304.968068503791,13535
17571.834443157026,15700
17272.711268764608,15775
14279.68280544985,16049
7153.064097325845,3998
6593.522599615243,2434
14304.968068503791,9550
14588.104870400708,14990
14304.968068503791,12995
14132.795417695685,9950
13996.546003552932,9995
17184.133622643476,12980
17684.988072482458,14998
17684.988072482458,16975
17392.557312653575,15561
17467.270424540395,16675
17392.557312653575,13998
17272.711268764608,14499
17011.960971835368,14695
17392.557312653575,14625
17392.557312653575,15998
17467.270424540395,14998
17011.960971835368,15998
14588.104870400708,14599
14304.968068503791,15598
14513.391758513888,14000
11341.271275445943,10625
7898.948184491712,7495
7580.138869129183,3500
17011.960971835368,18200
17184.133622643476,19964
14393.545714624923,16997
14513.391758513888,17840
14513.391758513888,19000
14393.545714624923,16498
14588.104870400708,15250
14132.795417695685,15998
14393.545714624923,13999
14132.795417695685,16484
14393.545714624923,14099
14304.968068503791,12500
14132.795417695685,18199
17467.270424540395,14995
17467.270424540395,15900
17392.557312653575,16983
14304.968068503791,10995
14304.968068503791,16142
14588.104870400708,15940
14304.968068503791,15891
14132.795417695685,15998
11461.117319334908,7967
11535.830431221728,9895
11252.69362932481,10900
7898.948184491712,14860
7726.630756365056,8995
7460.292825240219,4995
14132.795417695685,16999
7289.313511468598,9800
14588.104870400708,13725
11341.942535162343,10975
7686.371637843762,3495
17273.38252848101,18730
14614.86955050812,17885
7686.371637843762,5900
14381.16059744408,10599
11341.942535162343,9600
11341.942535162343,11715
11637.30822321596,9470
7692.362581290088,7795
7995.670999765594,10999
7708.262504470323,8955
7828.108548359287,7495
7832.863525079635,5995
7681.616661123414,5190
17673.312235151257,21119
17673.312235151257,25988
17786.46586447669,24800
17494.035104647806,18553
14614.86955050812,16225
14614.86955050812,18525
14394.216974341323,18244
14394.216974341323,20633
14689.58266239494,19998
14394.216974341323,17432
14689.58266239494,17590
14381.16059744408,17425
14085.794909390464,16577
14306.44748555726,15798
14381.16059744408,13995
8000.4259764859435,10780
11477.937774646874,10995
11562.59511132914,7550
11477.937774646874,9995
7828.108548359287,8495
11477.937774646874,10995
11641.696816761885,9991
11836.25597253767,8495
8027.056297680998,7995
7524.800129883781,7995
17971.849677585597,15999
18178.909158376373,19999
11584.190723159822,10750
8070.356736356765,8999
22285.866413582124,24991
22285.866413582124,22991
22226.43532696764,14999
18481.63682688582,18499
18260.984250719022,19995
18260.984250719022,17750
18180.406853008346,13995
18481.63682688582,14999
18481.63682688582,14999
18260.984250719022,16995
18556.34993877264,13999
18556.34993877264,14990
17971.849677585597,15699
11767.0723477803,15995
11767.0723477803,13350
11767.0723477803,13450
8580.043739885963,14399
8584.798716606312,6495
8580.043739885963,12999
18784.217560021418,14995
7686.371637843762,7500
7870.4943057804285,11995
10583.562234981211,12900
7832.863525079635,9000
8266.377624478064,8450
26817.071207015393,39565
23225.204483361158,24318
