prediction,price
17826.32083374358,17444
17309.51287843743,18328
17309.51287843743,17340
17608.603185801516,18991
17608.603185801516,16950
17313.237497747898,18995
17533.890073914696,17433
17313.237497747898,18995
17608.603185801516,15998
17608.603185801516,13988
17608.603185801516,13991
17608.603185801516,15998
14729.43763166183,16988
14729.43763166183,13995
14729.43763166183,12999
14434.071943608214,14475
14430.347324297743,15450
14125.649878657356,10499
14421.015566710972,11999
14125.649878657356,12990
14421.015566710972,11995
11381.797504429234,16995
11477.937774646874,6995
11677.16319248285,11991
11602.45008059603,3922
8035.525969032486,11478
7596.222311072448,9712
17414.04403002573,16645
14729.43763166183,14688
14534.878475886046,18500
14729.43763166183,14626
14430.347324297743,16885
14729.43763166183,17395
17309.51287843743,19198
17313.237497747898,23813
17309.51287843743,16998
11761.54286065085,9944
17689.378359852486,14825
17472.330277802717,14495
17472.330277802717,15995
14430.347324297743,15777
14593.164723663034,13100
14693.971255940865,13700
8074.772705198342,10500
14410.283099042555,14995
14410.283099042555,17328
14630.93567520935,12520
14430.347324297743,12988
14322.513610258491,11831
14322.513610258491,12499
14397.226722145311,11991
14397.226722145311,11826
14101.861034091697,13722
17472.330277802717,21995
17472.330277802717,21995
17767.695965856336,15998
14430.347324297743,16995
14888.53041171665,18995
14385.549190990007,14990
8016.492101187174,6195
11540.890284484054,9989
17692.982853969515,28777
8140.740081925928,8985
11616.414427656842,18300
13647.161895354675,14900
11176.225566230636,9500
20099.04947758242,18480
20099.04947758242,18705
20099.04947758242,18720
20288.514535911523,18909
20758.22808240882,18705
22088.638169907117,17945
22088.638169907117,20015
22088.638169907117,20015
22088.638169907117,20015
22201.79179923255,17945
22201.79179923255,18740
22201.79179923255,19501
22201.79179923255,19355
22201.79179923255,19355
22201.79179923255,20150
22201.79179923255,20150
22201.79179923255,20150
22201.79179923255,20150
22201.79179923255,20150
22201.79179923255,20150
22201.79179923255,20150
23020.909950605714,27830
23020.909950605714,25265
23020.909950605714,25265
23020.909950605714,25265
22230.129164121685,25265
22230.129164121685,25265
22230.129164121685,26160
23020.909950605714,26160
23020.909950605714,26060
23020.909950605714,26560
23020.909950605714,26560
23020.909950605714,26955
22184.026442625567,24680
22184.026442625567,24680
22184.026442625567,19999
22184.026442625567,19999
22184.026442625567,19999
22184.026442625567,20152
22184.026442625567,20245
22184.026442625567,21141
22184.026442625567,21141
22184.026442625567,21445
22230.129164121685,21745
22230.129164121685,21745
23020.909950605714,21745
23020.909950605714,21745
23020.909950605714,21745
23020.909950605714,21940
22230.129164121685,22445
23020.909950605714,22445
23020.909950605714,22745
23020.909950605714,24345
23020.909950605714,24345
23020.909950605714,25790
23020.909950605714,25790
23020.909950605714,28525
22184.026442625567,23748
22230.129164121685,21941
22230.129164121685,21941
23020.909950605714,24345
23020.909950605714,24345
23020.909950605714,24345
23020.909950605714,24345
23020.909950605714,25690
23020.909950605714,25690
23020.909950605714,21745
22184.026442625567,24495
22184.026442625567,25745
22184.026442625567,25745
22623.245819115775,21745
22623.245819115775,21745
22623.245819115775,21745
22623.245819115775,21745
23137.624628474885,31285
23137.624628474885,29085
22346.843841990856,21645
22346.843841990856,20516
22739.960496984946,25290
22739.960496984946,21720
28101.114677311125,22822
28101.114677311125,22822
27310.333890827096,23371
28101.114677311125,23371
28101.114677311125,23371
28101.114677311125,23371
27310.333890827096,24814
27310.333890827096,24928
27310.333890827096,25300
28101.114677311125,26129
28101.114677311125,26465
28101.114677311125,26975
28101.114677311125,27715
28101.114677311125,27715
28101.114677311125,28400
27310.333890827096,29564
27310.333890827096,23097
27310.333890827096,25822
27310.333890827096,30999
27310.333890827096,26975
27310.333890827096,27737
28101.114677311125,28400
27310.333890827096,29621
27310.333890827096,30654
28101.114677311125,33460
28101.114677311125,24024
28101.114677311125,31141
28101.114677311125,23371
28101.114677311125,23371
28101.114677311125,25400
27700.66265975031,30785
27987.961047985693,31085
27700.66265975031,31415
27987.961047985693,32655
27310.333890827096,27922
27700.66265975031,31415
27700.66265975031,23371
27700.66265975031,23371
27700.66265975031,23371
27700.66265975031,23953
27700.66265975031,24391
27700.66265975031,24391
27310.333890827096,30699
27700.66265975031,20991
28217.829355180296,27948
28217.829355180296,34110
27427.048568696267,25102
28217.829355180296,20953
28217.829355180296,31685
27427.048568696267,23003
27427.048568696267,23718
28101.114677311125,23379
28101.114677311125,24755
27700.66265975031,24905
28101.114677311125,24905
28101.114677311125,25955
28101.114677311125,27314
27987.961047985693,24555
28101.114677311125,24630
28101.114677311125,24630
28101.114677311125,24630
28101.114677311125,24755
28101.114677311125,24755
27310.333890827096,26105
27310.333890827096,24630
27310.333890827096,28655
28101.114677311125,25700
28101.114677311125,25700
28101.114677311125,25700
28101.114677311125,26000
28101.114677311125,26000
28101.114677311125,26900
28101.114677311125,26900
28101.114677311125,26900
28101.114677311125,29842
27700.66265975031,23175
27987.961047985693,24605
28101.114677311125,25489
28101.114677311125,25499
27987.961047985693,25598
27700.66265975031,26130
27700.66265975031,26725
27310.333890827096,27545
27310.333890827096,27890
28101.114677311125,28114
27987.961047985693,28124
27700.66265975031,28350
27700.66265975031,28350
27700.66265975031,28745
28101.114677311125,28908
27700.66265975031,29590
27987.961047985693,30179
27987.961047985693,30548
28101.114677311125,31155
27700.66265975031,31295
27700.66265975031,31540
27987.961047985693,31578
27703.450545821186,26101
27700.66265975031,28995
28101.114677311125,27455
27700.66265975031,28350
28101.114677311125,27660
27987.961047985693,22048
27987.961047985693,22048
28101.114677311125,29266
28101.114677311125,30460
28101.114677311125,30855
28101.114677311125,31055
28101.114677311125,31155
27987.961047985693,22048
27987.961047985693,22048
27310.333890827096,24600
27310.333890827096,25295
28101.114677311125,29905
27987.961047985693,20165
27987.961047985693,24121
27310.333890827096,24605
28101.114677311125,25400
27987.961047985693,26333
27700.66265975031,29045
27700.66265975031,30450
27700.66265975031,31540
28101.114677311125,25400
28101.114677311125,27455
27700.66265975031,30460
27700.66265975031,23795
28101.114677311125,26833
28101.114677311125,28050
27987.961047985693,28777
27987.961047985693,28777
27987.961047985693,29877
27987.961047985693,30577
27987.961047985693,30677
27987.961047985693,31477
27987.961047985693,32677
28217.829355180296,23425
27427.048568696267,23790
27700.66265975031,26130
27700.66265975031,28995
27700.66265975031,30460
27700.66265975031,22435
27700.66265975031,26130
28104.675725854864,24542
28104.675725854864,23972
28217.829355180296,30460
27427.048568696267,23800
28217.829355180296,31045
27700.66265975031,30460
27427.048568696267,23800
27427.048568696267,26645
28644.73326988601,29777
28644.73326988601,31077
28761.44794775518,28777
18858.930671908238,26630
27882.75611402702,23991
27882.75611402702,27338
27882.75611402702,31270
27882.75611402702,32570
27882.75611402702,32664
28958.93423693543,32670
28644.73326988601,26270
28644.73326988601,28780
28958.93423693543,28780
28958.93423693543,31170
28958.93423693543,31270
28958.93423693543,27165
28958.93423693543,27165
28958.93423693543,27165
28958.93423693543,27165
28958.93423693543,28665
28958.93423693543,28665
28958.93423693543,28780
28958.93423693543,31075
28958.93423693543,31175
28958.93423693543,32165
28958.93423693543,35970
28958.93423693543,33807
29075.648914804602,35870
28761.44794775518,34370
28761.44794775518,32770
28761.44794775518,26145
27882.75611402702,25888
28958.93423693543,27935
28958.93423693543,29025
27781.31753067989,24800
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,27935
27781.31753067989,24800
28958.93423693543,24800
28958.93423693543,24800
28958.93423693543,24800
28958.93423693543,27460
28958.93423693543,27460
27781.31753067989,27785
28958.93423693543,27785
28958.93423693543,27785
28958.93423693543,27785
28958.93423693543,27785
28958.93423693543,27935
28958.93423693543,29025
28958.93423693543,31375
28958.93423693543,31375
27781.31753067989,24975
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,27935
27781.31753067989,31375
28958.93423693543,25770
28958.93423693543,25770
28958.93423693543,25770
28958.93423693543,25770
28958.93423693543,26020
28958.93423693543,26020
28958.93423693543,26020
28958.93423693543,26020
28958.93423693543,26020
28958.93423693543,26020
28958.93423693543,26020
28958.93423693543,26020
28958.93423693543,26020
28958.93423693543,28580
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,28730
28958.93423693543,29820
28958.93423693543,29820
28958.93423693543,32320
28761.44794775518,24800
29075.648914804602,28730
28761.44794775518,27935
28761.44794775518,24800
28761.44794775518,24975
35442.42637084745,32984
35442.42637084745,32984
35442.42637084745,32984
35442.42637084745,32984
4546.573574276489,3995
9982.56033630683,8999
6859.008979429457,7950
14073.55356759053,16999
14073.55356759053,20998
14073.55356759053,17983
14068.798590870181,14907
14073.55356759053,15886
11014.708883937416,13900
21131.44116262742,28998
17721.584888539048,20995
17670.73807685749,22678
17721.584888539048,21495
21114.25035035168,19999
10143.693513230963,10485
6190.555868467869,8500
15223.158490947346,16475
16075.133506549624,15995
16075.133506549624,12250
11960.857759969987,10954
10143.693513230963,9750
9291.718497628686,7995
6190.555868467869,5988
9792.936973355425,6995
10143.693513230963,10995
5650.081274178323,7999
7722.832571904092,10385
17439.84775857954,21995
17381.762983586304,20994
14560.68220443986,20950
14284.879781504556,11800
14274.99655784133,14000
17309.51287843743,18650
17767.695965856336,17500
17309.51287843743,18995
17472.330277802717,16995
14888.53041171665,16999
17510.101229349035,17999
14705.64878709617,19898
17510.101229349035,15350
17510.101229349035,16325
14630.93567520935,19200
14630.93567520935,14699
14705.64878709617,16321
14630.93567520935,16219
14705.64878709617,16281
14705.64878709617,14791
14630.93567520935,15225
14630.93567520935,16188
14705.64878709617,14311
14705.64878709617,14759
14410.283099042555,15999
14630.93567520935,14998
14630.93567520935,15880
14630.93567520935,14475
14630.93567520935,15683
14705.64878709617,18488
14705.64878709617,15559
14705.64878709617,19995
14630.93567520935,14425
14322.513610258491,15655
14322.513610258491,13971
14322.513610258491,13725
14397.226722145311,14091
14101.861034091697,16700
14397.226722145311,13851
14397.226722145311,15448
14322.513610258491,13910
14322.513610258491,15589
14322.513610258491,13125
14397.226722145311,12951
11578.66123603037,12399
17309.51287843743,23995
17472.330277802717,23995
17985.4136137984,18488
17692.982853969515,19700
17309.51287843743,16990
17692.982853969515,17669
14580.108346765792,15995
14505.395234878972,14888
14284.742658712175,18995
22118.26681423398,21980
21925.205353090165,21456
18373.46831415216,21973
18373.46831415216,20988
18373.46831415216,20491
18373.46831415216,17951
18298.75520226534,17109
18298.75520226534,16150
18298.75520226534,16145
18298.75520226534,16050
18373.46831415216,17995
18298.75520226534,16899
18298.75520226534,16750
18178.909158376373,19491
22518.866086796523,31476
22518.866086796523,25950
22518.866086796523,19988
21925.205353090165,18998
22301.14843885446,20788
22301.14843885446,20027
22005.78275080084,19200
18556.34993877264,20988
18481.63682688582,18969
18481.63682688582,19500
18556.34993877264,19500
12062.438035833917,17988
8584.798716606312,15988
21925.205353090165,21220
22405.71245747109,22771
22301.14843885446,19792
22301.14843885446,20655
22005.78275080084,18500
18180.406853008346,22385
18180.406853008346,20488
18481.63682688582,18871
18481.63682688582,17973
18556.34993877264,20238
18260.984250719022,21999
18556.34993877264,19485
18556.34993877264,15999
18260.984250719022,19899
18556.34993877264,16488
18260.984250719022,16999
11477.937774646874,16597
22335.984462176042,26990
21925.205353090165,23995
22518.866086796523,22988
27987.961047985693,26130
28101.114677311125,32490
28101.114677311125,32540
28101.114677311125,32490
28217.829355180296,33085
18194.89477718662,21995
18676.049047287757,18852
18180.406853008346,18475
18194.89477718662,17747
18180.406853008346,17885
28644.73326988601,29730
22708.293190606688,31443
23022.49415765611,29998
23022.49415765611,28123
23022.49415765611,21450
23022.49415765611,27321
22708.293190606688,27981
23022.49415765611,29995
22122.57490188892,29897
22603.729171990057,24895
18362.500307285056,26287
18784.217560021418,24580
18377.7764018071,21444
18784.217560021418,23498
18377.7764018071,24300
18858.930671908238,24995
18858.930671908238,23999
22107.298807366875,24990
22107.298807366875,26566
23022.49415765611,24950
22708.293190606688,22206
23022.49415765611,26998
23022.49415765611,26988
22107.298807366875,26590
22603.729171990057,25466
18377.7764018071,24995
18858.930671908238,24998
18377.7764018071,25988
18858.930671908238,29995
18858.930671908238,24999
18153.943131862306,23591
18377.7764018071,25397
18153.943131862306,22231
12290.305657082698,21944
26522.404530590822,23458
58333.840567715066,87990
13003.836771305983,9899
20401.668165236955,17815
20401.668165236955,19060
20401.668165236955,17005
20401.668165236955,17755
20099.04947758242,17403
20099.04947758242,17434
20099.04947758242,17495
20099.04947758242,17780
20099.04947758242,17740
20099.04947758242,18495
20099.04947758242,15500
20099.04947758242,15815
20401.668165236955,16860
20401.668165236955,17005
20401.668165236955,19030
20099.04947758242,15815
20099.04947758242,16010
20099.04947758242,17255
20099.04947758242,15815
20992.97219591542,17810
20099.04947758242,19429
20401.668165236955,18510
20099.04947758242,18905
20758.22808240882,20550
20099.04947758242,18015
20099.04947758242,22213
20401.668165236955,20210
20401.668165236955,21741
20758.22808240882,17661
20401.668165236955,18710
20401.668165236955,21364
20401.668165236955,18805
20758.22808240882,19163
20099.04947758242,19280
20401.668165236955,19310
20099.04947758242,21385
20401.668165236955,18410
20401.668165236955,18510
20401.668165236955,18805
20758.22808240882,19417
20401.668165236955,21514
20401.668165236955,18510
20401.668165236955,19310
20401.668165236955,21514
20099.04947758242,17820
20758.22808240882,18646
20401.668165236955,18965
20401.668165236955,21741
20401.668165236955,21741
20401.668165236955,18015
20758.22808240882,18071
20401.668165236955,18410
20401.668165236955,19310
20401.668165236955,21741
20401.668165236955,21741
20099.04947758242,22680
20401.668165236955,19310
20099.04947758242,19820
20099.04947758242,20545
20099.04947758242,18940
20758.22808240882,20875
20099.04947758242,19505
20401.668165236955,18805
20099.04947758242,20730
20099.04947758242,21770
20099.04947758242,20215
20099.04947758242,20595
20099.04947758242,18510
20099.04947758242,21845
20099.04947758242,18740
22865.378219094633,25729
22184.026442625567,28030
22184.026442625567,32305
22580.867716930126,22670
22184.026442625567,27625
22580.867716930126,31295
22184.026442625567,25817
27987.961047985693,27928
27700.66265975031,27180
27700.66265975031,25655
27700.66265975031,24960
27700.66265975031,24820
27700.66265975031,26810
27700.66265975031,29950
27700.66265975031,30055
28101.114677311125,25055
27700.66265975031,32880
27820.165223690357,34560
27700.66265975031,33438
27700.66265975031,33438
28217.829355180296,35285
27700.66265975031,25105
29075.648914804602,24286
27882.75611402702,28398
29075.648914804602,29685
28761.44794775518,24420
29075.648914804602,24677
29075.648914804602,24051
12539.779689581543,10199
9743.205263769034,4000
9982.56033630683,6800
12493.62788247129,8825
12236.112601351033,10599
9480.935005928428,8478
13121.80637859098,9999
10371.383759888724,11555
10371.383759888724,9775
12610.62534072084,8500
12555.713468778156,8959
13203.793569547197,6500
21182.287974308976,17200
21318.868331504524,17499
17858.165245734595,13788
10143.693513230963,5995
15440.87613888941,5680
15148.44537906053,12194
12343.992936807666,11921
12343.992936807666,11951
12536.789347583546,12497
12269.279824920846,11385
12536.789347583546,13498
12343.992936807666,13998
12269.279824920846,10699
12343.992936807666,13988
12343.992936807666,12998
12269.279824920846,10546
12269.279824920846,10488
12343.992936807666,10321
12269.279824920846,10099
12269.279824920846,13200
12269.279824920846,10299
12269.279824920846,10347
12269.279824920846,9990
12343.992936807666,10216
12536.789347583546,13995
12269.279824920846,9875
13195.967952409943,12924
12269.279824920846,9998
12269.279824920846,9994
12536.789347583546,12892
12887.545887459084,10995
11960.857759969987,10399
9792.936973355425,9997
10143.693513230963,7995
5654.836250898671,6999
9792.936973355425,6000
5650.081274178323,3999
6190.555868467869,6200
15415.954901723228,17998
15415.954901723228,13599
12269.279824920846,11418
12269.279824920846,10197
12343.992936807666,14599
12269.279824920846,11290
12536.789347583546,12988
10143.693513230963,7600
15415.954901723228,15980
15440.87613888941,13500
16075.133506549624,13701
16075.133506549624,11995
12536.789347583546,12788
9291.718497628686,7995
6007.361779998638,5500
16017.567497339965,19995
15440.87613888941,19500
15440.87613888941,16688
15440.87613888941,16995
16075.133506549624,19500
15440.87613888941,17995
15415.954901723228,17997
15440.87613888941,19681
16376.121671991294,14903
13616.802161740576,13795
13616.802161740576,14295
13825.086483198544,13995
13640.410551085984,12995
13526.54764191091,14991
10588.136111907004,11629
13383.093208676537,9995
11381.797504429234,8499
14125.649878657356,8499
14221.790148874996,9988
6400.882601378483,6995
14430.347324297743,20777
14430.347324297743,20995
21925.205353090165,17263
22226.43532696764,21568
18260.984250719022,17888
18481.63682688582,17957
11477.937774646874,13999
7779.928330372213,11574
12290.305657082698,9999
8949.86734359206,7995
7896.720481460292,6500
18858.930671908238,14861
18180.406853008346,17300
18180.406853008346,9500
11883.864498868379,9999
22107.298807366875,18990
18377.7764018071,13995
12365.018768969518,11750
12290.305657082698,10988
4997.516529503102,3950
15791.805109136767,17995
13196.734969308975,12988
12635.3970362165,13995
10535.30708178603,11995
14902.236238980877,16499
14689.58266239494,19999
11477.937774646874,8995
23927.859362130912,23917
23927.859362130912,23917
23927.859362130912,26367
23286.38784877125,24395
23286.38784877125,25069
23286.38784877125,25104
23286.38784877125,25104
23286.38784877125,25104
23286.38784877125,25104
23286.38784877125,25144
23286.38784877125,25529
23286.38784877125,26164
23286.38784877125,26730
23286.38784877125,29029
24951.644096391145,23709
24951.644096391145,24468
23286.38784877125,24604
24951.644096391145,29041
23286.38784877125,24408
23286.38784877125,25341
22938.676879153176,20639
22184.026442625567,20783
22184.026442625567,20785
22184.026442625567,20785
22184.026442625567,20785
22184.026442625567,20887
22184.026442625567,20972
22938.676879153176,20972
22184.026442625567,22555
22825.523249827744,20434
22825.523249827744,20673
22147.896092669147,21499
22147.896092669147,22629
22147.896092669147,22768
22825.523249827744,20933
22825.523249827744,21458
22825.523249827744,20085
22147.896092669147,20287
22147.896092669147,20287
22147.896092669147,20288
22147.896092669147,20644
22147.896092669147,20810
22825.523249827744,21084
22147.896092669147,21132
22147.896092669147,21132
22147.896092669147,21142
22938.676879153176,20328
22184.026442625567,22825
22825.523249827744,25190
22147.896092669147,23415
22825.523249827744,23740
22184.026442625567,21372
22184.026442625567,21372
22938.676879153176,26565
22147.896092669147,23440
22147.896092669147,23440
22147.896092669147,23740
22147.896092669147,25190
22147.896092669147,23440
22147.896092669147,26565
22938.676879153176,21371
22938.676879153176,22800
22938.676879153176,24635
22938.676879153176,25829
22938.676879153176,25985
22938.676879153176,26085
22938.676879153176,27485
22147.896092669147,25875
15571.028515466309,19998
16218.196781372622,15750
14223.218576347668,14999
13353.458578304335,11599
10872.704022842574,12997
13539.30223960659,11499
13353.458578304335,8990
10872.704022842574,8436
7509.838362892346,6000
10872.704022842574,7999
16813.533739455113,15900
14223.218576347668,15991
13348.703601583986,8200
10872.704022842574,11000
11159.618915974204,10750
6611.49493546825,8549
16668.623707418323,18999
14073.55356759053,13488
13712.121372724141,13995
7870.4943057804285,10388
11014.708883937416,9750
11014.708883937416,10900
11014.708883937416,7995
7598.833094071655,7999
7529.048220917841,6195
16900.842968342266,11997
11104.310590038112,15607
11104.310590038112,13980
7431.2706426653485,8400
15210.658303931736,22800
19372.818636586333,22520
15210.658303931736,20999
15006.355380951905,16999
8476.927813366998,13995
12221.262995361643,9991
17011.960971835368,13997
17011.960971835368,12897
17184.133622643476,16900
17184.133622643476,15750
17011.960971835368,12697
17467.270424540395,15998
17011.960971835368,16997
14304.968068503791,13921
14588.104870400708,16995
14304.968068503791,16995
14588.104870400708,13499
14132.795417695685,14998
14304.968068503791,15827
14588.104870400708,14995
14513.391758513888,15200
14304.968068503791,15350
14513.391758513888,16986
14588.104870400708,14995
14132.795417695685,14998
14304.968068503791,13931
14588.104870400708,12324
14513.391758513888,14700
17451.98839926806,16926
17184.133622643476,15159
17467.270424540395,15875
14588.104870400708,14131
14588.104870400708,14998
11388.943043467563,13380
14513.391758513888,9499
6271.77872627406,2900
6271.77872627406,4950
17467.270424540395,13196
14304.968068503791,13999
14132.795417695685,13998
14304.968068503791,14850
14304.968068503791,13991
14304.968068503791,13724
14304.968068503791,13488
14132.795417695685,13675
14513.391758513888,12977
14279.68280544985,10996
14279.68280544985,10926
14279.68280544985,12274
14279.68280544985,10596
13996.546003552932,11967
14279.68280544985,10296
13996.546003552932,12900
11535.830431221728,9726
11535.830431221728,9486
11535.830431221728,9591
11388.943043467563,11997
7603.367850110779,9998
6271.77872627406,3750
17451.98839926806,16195
17184.133622643476,15507
17011.960971835368,14997
17011.960971835368,15750
17467.270424540395,13998
14132.795417695685,13500
14393.545714624923,14495
14279.68280544985,12598
14132.795417695685,12900
14132.795417695685,12999
11461.117319334908,8988
17467.270424540395,18495
17011.960971835368,14297
17392.557312653575,15525
14132.795417695685,13897
