prediction,price
28174.43418567398,31120
27781.31753067989,31724
28174.43418567398,32727
27781.31753067989,33469
27781.31753067989,36669
27781.31753067989,24880
28174.43418567398,26298
28174.43418567398,26298
27781.31753067989,26956
27781.31753067989,34725
27781.31753067989,28624
27781.31753067989,30755
27781.31753067989,30755
27781.31753067989,30755
27781.31753067989,31970
27781.31753067989,31970
27781.31753067989,32770
28644.73326988601,27670
28644.73326988601,27770
28644.73326988601,34370
28958.93423693543,27670
28958.93423693543,27670
28958.93423693543,27670
28958.93423693543,27670
28958.93423693543,27670
28958.93423693543,27770
28958.93423693543,27770
28958.93423693543,27770
28958.93423693543,30180
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,32670
28958.93423693543,32770
27781.31753067989,35870
27898.032208549062,27770
27898.032208549062,27770
28291.148863543152,31025
27898.032208549062,35970
27898.032208549062,30280
27898.032208549062,27670
27898.032208549062,32670
27898.032208549062,35870
27898.032208549062,26647
27898.032208549062,27670
27898.032208549062,27670
27898.032208549062,27670
27898.032208549062,27670
27898.032208549062,30180
27898.032208549062,30180
27898.032208549062,30280
27898.032208549062,30280
27898.032208549062,30280
27898.032208549062,30280
27898.032208549062,32670
27898.032208549062,32770
27898.032208549062,32770
27898.032208549062,34323
27898.032208549062,35870
27898.032208549062,35870
27898.032208549062,35870
27898.032208549062,35970
27898.032208549062,35970
27898.032208549062,32670
27898.032208549062,32770
27898.032208549062,27770
27898.032208549062,27670
27898.032208549062,30280
27898.032208549062,30280
27898.032208549062,35870
27898.032208549062,30180
27898.032208549062,30180
27898.032208549062,31624
27898.032208549062,30180
27898.032208549062,31599
27898.032208549062,28780
27898.032208549062,32770
27898.032208549062,33369
27898.032208549062,29845
27781.31753067989,23378
27781.31753067989,23378
27781.31753067989,23378
28174.43418567398,23589
27781.31753067989,25225
27781.31753067989,25225
28644.73326988601,27785
27781.31753067989,24975
27781.31753067989,25225
28174.43418567398,23159
28174.43418567398,23159
28174.43418567398,23159
27781.31753067989,25747
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,29025
27781.31753067989,27935
27781.31753067989,22995
27781.31753067989,22995
27781.31753067989,22995
27781.31753067989,22997
27781.31753067989,26584
27781.31753067989,32224
27781.31753067989,24090
27781.31753067989,24090
28644.73326988601,24975
28644.73326988601,24975
28644.73326988601,25225
27898.032208549062,25225
27898.032208549062,22640
27898.032208549062,28875
27898.032208549062,31899
34264.809664591914,26155
34657.926319586,26155
34264.809664591914,36045
34264.809664591914,34355
34264.809664591914,37555
34264.809664591914,32984
34264.809664591914,32984
34264.809664591914,36045
34264.809664591914,32984
35128.225403798024,37555
35128.225403798024,37555
34381.52434246109,37555
35244.9400816672,34950
9982.56033630683,6395
5004.551160569722,3995
5548.444880883257,4995
4546.573574276489,4495
5240.853545272629,4999
14063.583471226626,14948
13920.678548146889,17588
13067.213212351648,16995
11104.310590038112,17995
21202.076180416447,18900
21065.4958232209,20099
17604.79273745097,16863
17721.584888539048,23999
17721.584888539048,19599
11221.102741126191,20928
12536.789347583546,11999
9792.936973355425,10998
6358.118319874176,10999
6007.361779998638,8199
9792.936973355425,8494
10143.693513230963,5995
12887.545887459084,11995
9792.936973355425,8749
15440.87613888941,14580
12035.570871856808,6900
12887.545887459084,11985
12887.545887459084,10999
6149.376885047558,3999
6190.555868467869,7500
10143.693513230963,8995
6149.376885047558,6795
4691.918921328801,4495
5561.041039608238,6400
12536.789347583546,10983
6358.118319874176,9131
17439.84775857954,18952
17381.762983586304,18440
17089.33222375742,16098
17089.33222375742,16071
14252.260139489,13000
11232.605342325576,9300
11508.40776526088,6995
11508.40776526088,10995
17381.762983586304,19995
13976.457716553698,12998
14430.347324297743,14500
17985.4136137984,24495
17289.448653182237,17997
17309.51287843743,16500
17289.448653182237,16997
17289.448653182237,16697
17584.814341235855,18299
17472.330277802717,23849
17289.448653182237,17697
17289.448653182237,17497
17289.448653182237,16597
17289.448653182237,16497
14410.283099042555,15897
14430.347324297743,19995
14410.283099042555,15897
14705.64878709617,17595
14221.790148874996,16995
14397.226722145311,16995
14221.790148874996,15995
14221.790148874996,16425
17752.413940584,16494
17767.695965856336,15897
14221.790148874996,16988
14284.742658712175,14995
7692.362581290088,10995
21822.90112618036,21097
21822.90112618036,20997
21822.90112618036,20997
21822.90112618036,20797
21822.90112618036,20797
21822.90112618036,20597
21822.90112618036,20597
21822.90112618036,20397
21822.90112618036,20297
21822.90112618036,20297
21822.90112618036,21999
22335.984462176042,24988
21822.90112618036,19897
21822.90112618036,19897
21822.90112618036,19797
21822.90112618036,19697
21822.90112618036,19497
21822.90112618036,19397
21822.90112618036,19297
21822.90112618036,19297
21822.90112618036,19297
18078.10262609854,18897
18078.10262609854,18797
18373.46831415216,25279
18078.10262609854,18197
18078.10262609854,18197
21925.205353090165,19500
22005.78275080084,24590
18481.63682688582,21995
18556.34993877264,24979
11477.937774646874,18995
22285.866413582124,22139
22005.78275080084,24200
22005.78275080084,20449
22005.78275080084,21999
21925.205353090165,18588
22226.43532696764,19995
22226.43532696764,21460
18556.34993877264,16950
18260.984250719022,19999
18260.984250719022,17948
18556.34993877264,21099
18260.984250719022,18590
18260.984250719022,18979
22335.984462176042,29516
21925.205353090165,25988
18361.790782996854,17988
18260.984250719022,20994
27868.115004096726,29795
18676.049047287757,21945
18180.406853008346,17176
22402.6585646702,32951
22402.6585646702,28000
22122.57490188892,29399
22122.57490188892,23872
22603.729171990057,26995
22122.57490188892,26590
22122.57490188892,27995
22122.57490188892,24999
22122.57490188892,27990
22122.57490188892,27899
18478.58293408493,25617
18377.7764018071,29179
18858.930671908238,27320
18478.58293408493,26981
18784.217560021418,21892
18478.58293408493,24951
18377.7764018071,29739
18377.7764018071,25911
18377.7764018071,23199
22107.298807366875,24888
22107.298807366875,23988
22122.57490188892,25990
22708.293190606688,24605
22122.57490188892,27697
22122.57490188892,26956
22402.6585646702,28691
22122.57490188892,23388
22708.293190606688,24358
22122.57490188892,21896
22122.57490188892,24295
22122.57490188892,19777
22122.57490188892,24797
22122.57490188892,20999
22122.57490188892,27403
18377.7764018071,23405
18478.58293408493,22000
29345.663339740342,22495
26447.691418704002,23600
12887.545887459084,9099
13825.086483198544,8995
20401.668165236955,16046
20758.22808240882,14986
20992.97219591542,16007
20992.97219591542,16169
20992.97219591542,16036
20401.668165236955,17800
20288.514535911523,17424
20401.668165236955,20015
20401.668165236955,21294
20288.514535911523,18042
20288.514535911523,18100
20401.668165236955,20514
20758.22808240882,17140
20758.22808240882,18542
20758.22808240882,16180
20758.22808240882,16180
20758.22808240882,17123
20288.514535911523,17232
20288.514535911523,14215
20288.514535911523,17325
20758.22808240882,18050
20758.22808240882,20072
20758.22808240882,20879
20401.668165236955,18520
20401.668165236955,23355
20401.668165236955,16995
20401.668165236955,23165
20401.668165236955,22960
20758.22808240882,22638
22978.531848420065,24342
22978.531848420065,35834
22187.751061936036,22250
22187.751061936036,22374
22865.378219094633,24381
22187.751061936036,21603
22978.531848420065,30033
22187.751061936036,23996
22187.751061936036,20838
22187.751061936036,27714
22187.751061936036,34201
22187.751061936036,22570
22187.751061936036,22570
22187.751061936036,22570
22580.867716930126,23101
22865.378219094633,23980
22187.751061936036,22215
22187.751061936036,27577
22865.378219094633,31794
22187.751061936036,31964
22978.531848420065,26492
22978.531848420065,35832
22187.751061936036,25224
22187.751061936036,25224
22187.751061936036,30125
22978.531848420065,32012
22187.751061936036,34578
22187.751061936036,33312
22187.751061936036,23003
22187.751061936036,32513
22978.531848420065,30107
28101.114677311125,31287
28101.114677311125,31969
28101.114677311125,29250
28101.114677311125,26512
27987.961047985693,26241
27703.450545821186,28067
27310.333890827096,29840
28101.114677311125,30229
28104.675725854864,29086
28104.675725854864,25977
27820.165223690357,29729
28217.829355180296,30184
18202.158450007923,30720
27310.333890827096,23993
27987.961047985693,32034
28101.114677311125,35519
27427.048568696267,30159
28104.675725854864,31931
27427.048568696267,26054
28761.44794775518,25095
27898.032208549062,29115
27898.032208549062,28995
12236.112601351033,5695
13041.405019959944,9999
13041.405019959944,12999
11674.774668258558,7998
11932.289949378815,9995
6619.694676356599,5999
13041.405019959944,10950
12539.779689581543,7498
11932.289949378815,8995
9743.205263769034,6900
6173.9129530854825,4995
12560.468445498505,8200
12978.351945356606,9999
10421.54065511106,8500
11014.708883937416,5975
7870.4943057804285,7450
17180.035161554042,11999
17043.454804358495,13499
17462.180901434742,19990
10961.698754021885,8000
11221.102741126191,10995
7049.011323785386,7390
5839.79932859233,2488
13195.967952409943,12599
12343.992936807666,13980
13195.967952409943,12399
12536.789347583546,10995
13195.967952409943,9399
12343.992936807666,11388
12887.545887459084,10999
16075.133506549624,7000
16075.133506549624,11999
15148.44537906053,12990
16075.133506549624,9995
15223.158490947346,10798
13138.401943200284,11295
12536.789347583546,8025
9792.936973355425,5995
10143.693513230963,5995
10086.127504021304,6999
10086.127504021304,7900
16075.133506549624,12897
16075.133506549624,12797
16075.133506549624,10897
13138.401943200284,12499
12343.992936807666,9999
12536.789347583546,7995
12887.545887459084,7599
9291.718497628686,5499
10086.127504021304,6980
9217.005385741866,6898
12035.570871856808,8550
9291.718497628686,8900
10143.693513230963,9995
6358.118319874176,8495
6007.361779998638,7995
16075.133506549624,18388
15440.87613888941,15999
16846.483250702382,12897
16846.483250702382,13985
13967.317696562699,11997
13967.317696562699,11997
13681.63204996417,12788
13967.317696562699,12999
13967.317696562699,13995
16989.937683936758,15985
16989.937683936758,12499
14110.772129797073,13990
10782.69526768279,8749
10782.69526768279,7999
13658.89563161184,10998
10564.527722561596,10495
11677.16319248285,8999
11602.45008059603,9875
17826.32083374358,11694
14434.071943608214,9985
14125.649878657356,6984
11381.797504429234,8195
11677.16319248285,9979
11482.604036707065,8995
11482.604036707065,8850
8040.280945752833,6995
17309.51287843743,16888
17313.237497747898,19995
11677.16319248285,17999
11477.937774646874,6995
22405.71245747109,21500
22405.71245747109,19695
22005.78275080084,19811
22005.78275080084,16799
22301.14843885446,21995
22226.43532696764,18500
22005.78275080084,21500
22226.43532696764,15900
18556.34993877264,22500
18481.63682688582,17135
18481.63682688582,18300
18481.63682688582,14993
11477.937774646874,13501
17971.849677585597,19990
11477.937774646874,12587
12365.018768969518,9999
8533.8276956896,9995
22122.57490188892,13995
8976.038311076678,9495
18858.930671908238,10990
17971.849677585597,11995
12365.018768969518,15395
12365.018768969518,8450
11660.031228923584,11895
8533.8276956896,9995
4899.23825675416,2488
5707.809018080962,3399
5721.028081330561,5089
13421.332632321593,12099
10733.227243738349,13995
7426.013960954105,9599
7852.596863131259,7998
13510.581538159126,16099
14132.795417695685,11500
13996.546003552932,12588
14304.968068503791,18699
14304.968068503791,18599
13996.546003552932,13099
11252.69362932481,16699
7299.555984561718,12599
7299.555984561718,9180
11442.749067440174,8400
23286.38784877125,24304
25064.797725716577,23068
23927.859362130912,24180
23927.859362130912,27965
23927.859362130912,29686
23286.38784877125,22278
23286.38784877125,22288
25064.797725716577,22968
23286.38784877125,29228
23927.859362130912,31868
23286.38784877125,22288
25064.797725716577,22969
23286.38784877125,28901
23286.38784877125,29524
23286.38784877125,29564
23286.38784877125,32210
23927.859362130912,32575
25064.797725716577,23043
25064.797725716577,27947
22938.676879153176,19052
22938.676879153176,18939
22147.896092669147,19378
22147.896092669147,19379
22147.896092669147,19556
22147.896092669147,19379
22938.676879153176,18780
22147.896092669147,21371
22825.523249827744,23139
22541.012747663237,23139
22147.896092669147,23440
22147.896092669147,25090
22541.012747663237,26222
22541.012747663237,26222
22541.012747663237,27788
22541.012747663237,27788
22147.896092669147,21740
22147.896092669147,25090
22541.012747663237,23041
22541.012747663237,23041
22541.012747663237,23139
22147.896092669147,23440
22147.896092669147,23640
22541.012747663237,24705
22541.012747663237,24705
22541.012747663237,26125
22541.012747663237,26125
22541.012747663237,26125
22541.012747663237,26125
22541.012747663237,26125
22541.012747663237,26125
22147.896092669147,26690
22541.012747663237,27788
22147.896092669147,22824
22541.012747663237,22921
22825.523249827744,23041
22147.896092669147,24239
22541.012747663237,24423
22541.012747663237,24520
22147.896092669147,27060
22147.896092669147,23970
22147.896092669147,23970
22147.896092669147,25939
22541.012747663237,23018
22825.523249827744,23041
22825.523249827744,23041
22825.523249827744,23440
22938.676879153176,23415
22147.896092669147,25140
22147.896092669147,25140
22147.896092669147,23440
22147.896092669147,23440
22147.896092669147,26590
22147.896092669147,30010
22147.896092669147,23440
22541.012747663237,23041
22147.896092669147,25140
28101.114677311125,28615
28101.114677311125,30795
28217.829355180296,30645
13932.92907500717,16899
16303.401551822342,19999
14223.218576347668,17897
14223.218576347668,16987
13847.724304557449,10399
14218.46359962732,14499
13061.788708452355,10575
12977.964306514115,9500
13061.788708452355,13700
10788.879620904334,9699
8015.404337817217,7495
16818.288716175462,7750
11164.373892694553,9999
6028.737015827702,4990
12977.964306514115,13099
12977.964306514115,14366
7852.596863131259,11284
12977.964306514115,12495
11164.373892694553,12988
10788.879620904334,12799
10788.879620904334,11499
11164.373892694553,8000
8020.159314537566,8999
13179.574944848053,12240
10788.879620904334,13495
10990.490259238271,10999
7847.841886410911,7995
7342.275911486039,7995
6028.737015827702,8998
10788.879620904334,7599
6527.670533530009,4995
14218.46359962732,14598
13539.30223960659,11299
14110.535837326017,5495
10840.825250481133,8400
7696.610672324148,9499
7347.70041538533,9999
7347.70041538533,8999
6117.731747007011,7999
16532.043350222775,16288
13936.973210394981,15325
7702.931854374121,14495
16532.043350222775,9995
13628.551145444122,9995
11014.708883937416,11990
10961.698754021885,9997
10961.698754021885,6900
21419.79382835851,17939
21065.4958232209,15399
17604.79273745097,14588
17741.37309464652,19454
10961.698754021885,6690
11221.102741126191,12499
11221.102741126191,13999
19590.5362845284,21488
17885.520935091587,17988
18089.823858071417,17994
17885.520935091587,19988
15006.355380951905,17988
8372.808671395967,15500
17885.520935091587,21979
18089.823858071417,20500
18089.823858071417,21000
18089.823858071417,22998
17885.520935091587,23399
17885.520935091587,26598
19590.5362845284,22128
16493.65308244665,20951
15006.355380951905,20888
16493.65308244665,16622
16493.65308244665,16988
14902.236238980877,15099
14965.115369589765,14500
14902.236238980877,18999
12221.262995361643,15550
12158.383864752755,19888
12158.383864752755,16999
8579.62577191128,13934
8579.62577191128,17995
8265.571433269099,5750
14965.115369589765,7980
17184.133622643476,14097
17184.133622643476,12797
14588.104870400708,12559
14304.968068503791,12597
14304.968068503791,14995
14588.104870400708,12402
14304.968068503791,12297
14588.104870400708,12048
14304.968068503791,16999
14304.968068503791,12297
14304.968068503791,14599
14588.104870400708,16600
14393.545714624923,12998
14304.968068503791,12197
14588.104870400708,18500
14513.391758513888,14986
14304.968068503791,12097
14588.104870400708,15987
13996.546003552932,11897
17684.988072482458,19450
17684.988072482458,17450
17184.133622643476,16999
13996.546003552932,13995
11388.943043467563,7598
7289.313511468598,5999
6593.522599615243,5290
6593.522599615243,5749
7467.118435968026,6995
17184.133622643476,14895
14393.545714624923,13595
14304.968068503791,13799
14304.968068503791,12264
13996.546003552932,12590
11252.69362932481,11498
11252.69362932481,8995
7467.118435968026,7998
7898.948184491712,6300
17011.960971835368,16998
17571.834443157026,14871
17011.960971835368,19995
17184.133622643476,12984
14304.968068503791,15590
14304.968068503791,12299
14132.795417695685,13998
14132.795417695685,13998
14513.391758513888,12691
14132.795417695685,14998
14393.545714624923,14999
14304.968068503791,11499
14132.795417695685,14998
14304.968068503791,9999
14304.968068503791,8999
14279.68280544985,9750
13996.546003552932,9099
11252.69362932481,9599
11341.271275445943,7500
7731.385733085404,7990
7299.555984561718,7000
6593.522599615243,5849
6454.220497637601,4995
17184.133622643476,14497
17184.133622643476,14397
17184.133622643476,15197
14304.968068503791,13897
14304.968068503791,16499
14304.968068503791,13797
14304.968068503791,13797
14304.968068503791,16995
14304.968068503791,13597
14304.968068503791,13597
14304.968068503791,17999
14588.104870400708,17999
14132.795417695685,16000
14304.968068503791,14590
14204.969693563029,15909
13996.546003552932,15485
14279.68280544985,16598
14279.68280544985,14595
11535.830431221728,12689
7467.118435968026,6494
7289.313511468598,6995
7584.893845849531,5995
17184.133622643476,15985
17684.988072482458,14700
17467.270424540395,18990
17184.133622643476,16975
17011.960971835368,16998
14304.968068503791,13750
14132.795417695685,12199
13996.546003552932,11699
14085.123649674064,13500
14204.969693563029,16622
14132.795417695685,11999
14132.795417695685,12494
14204.969693563029,14999
14132.795417695685,11299
11252.69362932481,11099
11252.69362932481,13799
11252.69362932481,10999
11252.69362932481,14250
11535.830431221728,8786
11341.271275445943,8298
11535.830431221728,8399
7299.555984561718,7900
7153.064097325845,9311
7584.893845849531,6950
7289.313511468598,7973
6271.77872627406,6495
17684.988072482458,23900
17011.960971835368,18888
17011.960971835368,20988
14588.104870400708,22999
14588.104870400708,17880
14132.795417695685,19781
14304.968068503791,19399
14304.968068503791,18999
14132.795417695685,14488
13996.546003552932,11799
11252.69362932481,12594
11252.69362932481,11900
7898.948184491712,13990
7726.630756365056,11300
7299.555984561718,9950
7289.313511468598,8998
7153.064097325845,9000
6271.77872627406,9249
6271.77872627406,6995
17184.133622643476,17337
11477.937774646874,8995
7686.371637843762,6000
17273.38252848101,16297
17273.38252848101,15597
17273.38252848101,15497
17273.38252848101,15397
17273.38252848101,15297
17273.38252848101,15297
17273.38252848101,15197
17273.38252848101,15097
17273.38252848101,15097
17273.38252848101,14797
17273.38252848101,14797
17273.38252848101,17985
17273.38252848101,14597
17273.38252848101,14597
17273.38252848101,14597
14394.216974341323,14597
14394.216974341323,14597
14394.216974341323,14497
14394.216974341323,14397
14394.216974341323,14397
14394.216974341323,14397
14394.216974341323,14297
14394.216974341323,14297
14394.216974341323,14097
11341.942535162343,10499
11637.30822321596,9488
11442.749067440174,8900
11637.30822321596,9990
