prediction,price
22005.78275080084,21350
21925.205353090165,17264
18180.406853008346,16994
18180.406853008346,17117
18180.406853008346,18281
18180.406853008346,15994
17971.849677585597,16526
22222.83083285061,26897
21822.90112618036,25755
21925.205353090165,28995
21925.205353090165,22715
21822.90112618036,19797
18180.406853008346,18795
27588.031341315444,26038
27588.031341315444,24715
27978.360110238656,23422
28217.829355180296,29850
27978.360110238656,23422
27984.829681965897,19984
27984.829681965897,21657
21939.693277268438,16994
18180.406853008346,15006
18194.89477718662,14994
18180.406853008346,14998
18194.89477718662,15695
18194.89477718662,14994
18194.89477718662,14864
18194.89477718662,15994
18194.89477718662,13994
28059.01498116824,23336
22122.57490188892,30799
22122.57490188892,30876
22122.57490188892,31017
22122.57490188892,30799
22107.298807366875,25081
22708.293190606688,28977
22122.57490188892,30222
22708.293190606688,26989
22122.57490188892,26967
22122.57490188892,27480
22603.729171990057,27660
22603.729171990057,23092
22107.298807366875,22638
18478.58293408493,23214
18377.7764018071,27880
18362.500307285056,22674
18784.217560021418,26495
18362.500307285056,22840
18377.7764018071,22550
18362.500307285056,21887
18377.7764018071,22831
18858.930671908238,23999
18377.7764018071,20758
18153.943131862306,21593
22122.57490188892,27850
22122.57490188892,25777
22122.57490188892,24931
22107.298807366875,23184
22708.293190606688,22400
22122.57490188892,23724
22107.298807366875,20740
22122.57490188892,23267
22708.293190606688,24752
22122.57490188892,22511
22122.57490188892,25218
22107.298807366875,23395
22107.298807366875,25544
22107.298807366875,19155
18784.217560021418,20992
18784.217560021418,22594
18377.7764018071,23396
18377.7764018071,22988
18362.500307285056,18999
18153.943131862306,17617
11660.031228923584,16663
8309.994425744806,17744
6173.9129530854825,1999
12269.279824920846,11995
10086.127504021304,6999
5654.836250898671,4000
20099.04947758242,16679
20288.514535911523,17169
20288.514535911523,17650
20099.04947758242,17575
20288.514535911523,19502
20099.04947758242,23520
20099.04947758242,20740
20758.22808240882,18899
20758.22808240882,18729
20099.04947758242,17588
20758.22808240882,17588
20758.22808240882,18671
20099.04947758242,19092
20099.04947758242,19325
20099.04947758242,19675
20099.04947758242,19855
20758.22808240882,19855
20758.22808240882,19957
20099.04947758242,21705
20099.04947758242,21705
20099.04947758242,21705
20758.22808240882,21705
20758.22808240882,22685
20758.22808240882,19658
20758.22808240882,20054
20758.22808240882,20102
20758.22808240882,16522
20758.22808240882,18876
20099.04947758242,19310
20758.22808240882,18023
20758.22808240882,20395
20758.22808240882,16993
20099.04947758242,20595
20099.04947758242,22870
20099.04947758242,23425
20758.22808240882,18984
20758.22808240882,19536
20758.22808240882,19658
20099.04947758242,26370
20099.04947758242,26610
20758.22808240882,17521
20758.22808240882,17521
20099.04947758242,26050
20758.22808240882,16892
20758.22808240882,18984
20758.22808240882,17869
22865.378219094633,23784
22865.378219094633,25895
22865.378219094633,26640
22865.378219094633,33440
22865.378219094633,34940
22187.751061936036,31804
27700.66265975031,24610
27987.961047985693,29810
27310.333890827096,24325
27310.333890827096,23436
27700.66265975031,29580
27700.66265975031,30060
27700.66265975031,28910
27987.961047985693,32882
27987.961047985693,33009
27987.961047985693,33114
27987.961047985693,24610
27987.961047985693,24610
27987.961047985693,29110
27987.961047985693,29460
27310.333890827096,22610
27310.333890827096,23055
27310.333890827096,22610
27310.333890827096,21756
27310.333890827096,30955
27700.66265975031,34795
27700.66265975031,34530
27700.66265975031,34850
27700.66265975031,28915
27427.048568696267,21311
9480.935005928428,5695
11670.01969153821,7777
9485.689982648777,6288
12560.468445498505,10110
7222.414205011389,6692
15881.844150135257,11495
6616.919439367542,4995
19785.2335038108,9499
17122.943679185835,14939
17122.943679185835,12499
4997.516529503102,2100
6044.063981231996,4007
13195.967952409943,9994
12343.992936807666,11499
12536.789347583546,13395
12269.279824920846,10034
12269.279824920846,9982
13138.401943200284,11498
12269.279824920846,10298
13195.967952409943,14395
13195.967952409943,14695
13195.967952409943,10366
5654.836250898671,4700
5839.79932859233,2995
16075.133506549624,13197
16075.133506549624,13197
16075.133506549624,10897
15148.44537906053,10498
15148.44537906053,10298
12269.279824920846,9995
12269.279824920846,10463
13138.401943200284,11900
12536.789347583546,10488
11960.857759969987,10498
16075.133506549624,14170
15415.954901723228,14488
16075.133506549624,13995
13195.967952409943,6995
13195.967952409943,9865
12887.545887459084,10250
12035.570871856808,6000
16075.133506549624,14679
16075.133506549624,15994
15440.87613888941,18499
12536.789347583546,17285
13640.410551085984,15554
16846.483250702382,12497
13691.515273627396,10991
13967.317696562699,10892
13967.317696562699,10999
13616.802161740576,10798
13616.802161740576,10698
16704.25203733823,14684
16818.69927961809,14950
13802.350064846214,10677
11058.497690618093,9995
11081.234108970422,12291
11058.497690618093,9193
11058.497690618093,8192
13802.350064846214,12895
13383.093208676537,7900
10915.043257383719,10191
14434.071943608214,10495
11482.604036707065,7999
11381.797504429234,6678
7692.362581290088,8991
14346.302454824152,23500
18260.984250719022,17867
18361.790782996854,16900
18260.984250719022,17147
18180.406853008346,18991
18556.34993877264,19400
17971.849677585597,17772
18260.984250719022,16668
11477.937774646874,15977
11984.67103114621,10695
18377.7764018071,15443
18784.217560021418,14695
18858.930671908238,12025
22107.298807366875,20987
22122.57490188892,15600
22529.016060103237,18950
6173.9129530854825,3995
4441.260670460927,3500
16016.402772149386,11443
12753.183272612197,6999
10588.31721170156,7495
14304.968068503791,10484
23286.38784877125,27005
25064.797725716577,24771
23927.859362130912,23180
24951.644096391145,25554
24951.644096391145,24494
24951.644096391145,24994
24951.644096391145,24994
24951.644096391145,26690
24951.644096391145,31255
17673.312235151257,15820
22825.523249827744,18909
22184.026442625567,19601
22184.026442625567,19653
22184.026442625567,19747
22184.026442625567,19747
22184.026442625567,19747
22184.026442625567,19747
22184.026442625567,19747
22184.026442625567,19747
22184.026442625567,19747
22184.026442625567,19747
22184.026442625567,19747
22184.026442625567,19843
22184.026442625567,19843
22184.026442625567,20676
22184.026442625567,20676
22184.026442625567,20676
22184.026442625567,20676
22184.026442625567,20676
22184.026442625567,20676
22184.026442625567,20676
22184.026442625567,20676
22184.026442625567,20676
22184.026442625567,20676
22184.026442625567,20676
22825.523249827744,21655
22825.523249827744,22724
22825.523249827744,20919
22825.523249827744,20919
22825.523249827744,21019
22825.523249827744,21230
22825.523249827744,21230
22825.523249827744,21230
22825.523249827744,21230
22825.523249827744,21230
22825.523249827744,21230
22825.523249827744,21230
22825.523249827744,21230
22825.523249827744,21230
22825.523249827744,21230
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21369
22825.523249827744,21469
22825.523249827744,21469
22825.523249827744,21469
22825.523249827744,21655
22825.523249827744,21794
22825.523249827744,21794
22825.523249827744,21894
22825.523249827744,25180
22825.523249827744,25180
22825.523249827744,21230
22147.896092669147,20430
22147.896092669147,20430
22147.896092669147,20430
22147.896092669147,20430
22938.676879153176,25609
22938.676879153176,27109
22147.896092669147,23440
22147.896092669147,26590
22938.676879153176,22040
22938.676879153176,22040
22938.676879153176,25190
22184.026442625567,20252
22184.026442625567,20349
22184.026442625567,21996
22184.026442625567,21996
22184.026442625567,21996
22184.026442625567,22553
22184.026442625567,23836
22184.026442625567,25451
22938.676879153176,25495
22938.676879153176,21668
22184.026442625567,21330
22938.676879153176,23315
22184.026442625567,20497
22938.676879153176,25534
22938.676879153176,26590
22938.676879153176,26565
22938.676879153176,21940
29075.648914804602,30880
16218.196781372622,11666
7258.451509547798,5652
10788.879620904334,9450
10788.879620904334,4950
13847.724304557449,9994
14218.46359962732,11905
7121.815887113471,4299
14218.46359962732,13249
14049.334942891386,14107
7258.451509547798,7150
7852.596863131259,8450
5561.005355674484,5999
16442.794444385243,12994
16218.196781372622,16991
14223.218576347668,15490
14218.46359962732,14991
13623.12664154483,16991
12977.964306514115,12391
10872.704022842574,10895
11159.618915974204,6552
7426.013960954105,8998
7121.815887113471,7995
12977.964306514115,12995
16442.794444385243,15000
14068.798590870181,15992
7870.4943057804285,4995
7431.2706426653485,8995
13067.213212351648,17341
10878.128526741866,15610
13029.909936090915,12999
13936.973210394981,11680
13936.973210394981,11432
17741.37309464652,15488
17296.82731264212,15995
8435.199341517311,8499
18089.823858071417,19697
19477.382655202964,24240
15210.658303931736,17558
14902.236238980877,18499
12146.549883474823,18000
12262.503006723784,12594
8584.380748631627,600
8416.81829722532,5995
17184.133622643476,14197
17184.133622643476,13097
17392.557312653575,11898
17184.133622643476,12797
17392.557312653575,11995
14393.545714624923,11788
14393.545714624923,11598
14513.391758513888,15492
14304.968068503791,12994
14513.391758513888,13998
14132.795417695685,13463
14132.795417695685,12995
17184.133622643476,16992
17184.133622643476,18880
17684.988072482458,13990
14304.968068503791,13994
6271.77872627406,3999
7898.948184491712,7644
14304.968068503791,13591
14304.968068503791,10994
14304.968068503791,10994
11461.117319334908,8505
7726.630756365056,5995
17184.133622643476,14991
17184.133622643476,14991
17184.133622643476,13991
14132.795417695685,10900
13996.546003552932,8599
11388.943043467563,8988
17184.133622643476,15897
17184.133622643476,13994
17184.133622643476,14397
17184.133622643476,14197
14304.968068503791,13897
14513.391758513888,15998
14588.104870400708,15990
14513.391758513888,15998
14513.391758513888,13306
14513.391758513888,15689
14513.391758513888,15998
14304.968068503791,13999
14513.391758513888,15689
14304.968068503791,14154
14304.968068503791,12994
14304.968068503791,13944
14513.391758513888,16599
14513.391758513888,16799
14588.104870400708,17650
14513.391758513888,15998
14513.391758513888,15498
14513.391758513888,15498
14132.795417695685,14643
14304.968068503791,13855
14588.104870400708,17650
11461.117319334908,10715
7898.948184491712,10950
7603.367850110779,9998
7584.893845849531,8990
17184.133622643476,14999
17184.133622643476,16000
17184.133622643476,15913
17184.133622643476,13181
17184.133622643476,12484
17392.557312653575,15495
17184.133622643476,11461
17392.557312653575,16952
17184.133622643476,14979
14513.391758513888,17475
14513.391758513888,14000
14513.391758513888,16900
14513.391758513888,18995
14588.104870400708,16588
14304.968068503791,15410
14513.391758513888,16505
14513.391758513888,14950
14204.969693563029,14905
14132.795417695685,9987
11252.69362932481,7495
11388.943043467563,10500
11535.830431221728,8999
11461.117319334908,8495
11252.69362932481,7400
7894.193207771364,11995
7894.193207771364,7121
7894.193207771364,5980
7580.138869129183,6343
6271.77872627406,5499
6271.77872627406,5751
14304.968068503791,18484
14304.968068503791,14498
14304.968068503791,13998
14204.969693563029,10991
11461.117319334908,9991
7894.193207771364,12312
7898.948184491712,7995
7603.367850110779,9500
7898.948184491712,11999
7435.805398704471,8992
7726.630756365056,9297
7580.138869129183,6800
7603.367850110779,6999
7153.064097325845,4995
14614.86955050812,10200
11477.937774646874,10595
7832.863525079635,4490
17273.38252848101,15997
17273.38252848101,15697
17273.38252848101,15097
17273.38252848101,14697
14394.216974341323,14497
14394.216974341323,14197
17273.38252848101,14991
17273.38252848101,14991
17273.38252848101,14991
17273.38252848101,14991
17273.38252848101,14994
17494.035104647806,15991
22825.523249827744,23129
14381.16059744408,6788
11637.30822321596,13023
11442.749067440174,8900
7556.367341805558,6000
6543.469403475133,2995
17273.38252848101,26996
17273.38252848101,26999
17273.38252848101,19259
17309.51287843743,19314
17309.51287843743,19800
17273.38252848101,19440
14430.347324297743,17177
14394.216974341323,15901
14221.790148874996,14744
11562.59511132914,11495
11477.937774646874,10843
11637.30822321596,8220
11562.59511132914,7999
14284.742658712175,5995
11540.890284484054,9999
11836.25597253767,2950
7441.260752485088,6995
7880.564410445125,5495
18078.10262609854,15995
11684.99725543765,7999
22518.866086796523,17749
18556.34993877264,14999
18361.790782996854,18000
18556.34993877264,12888
17971.849677585597,14595
17971.849677585597,15975
18260.984250719022,12295
11987.724923947097,10952
11477.937774646874,8995
8584.798716606312,6495
8219.231988332249,4900
12365.018768969518,13990
12290.305657082698,11995
8309.994425744806,9995
8949.86734359206,9700
11461.117319334908,3950
7898.948184491712,2495
13285.729700488286,13200
13510.581538159126,12994
16105.651677986918,13994
7696.610672324148,8999
7598.833094071655,6995
16089.357015738826,16659
10677.918917802257,11995
7626.126689441558,7995
11975.544548169517,9999
11341.942535162343,6999
6203.72985299854,4000
17273.38252848101,13484
17273.38252848101,10994
11761.54286065085,11995
23120.254368565213,24190
22184.026442625567,23640
22147.896092669147,23654
22184.026442625567,25183
22147.896092669147,21178
22147.896092669147,21178
22147.896092669147,25112
22147.896092669147,21178
22147.896092669147,23117
22147.896092669147,23414
22147.896092669147,21178
22184.026442625567,23491
22825.523249827744,22415
22825.523249827744,22554
22825.523249827744,25014
22825.523249827744,25515
22825.523249827744,25625
22147.896092669147,23185
22147.896092669147,23615
22184.026442625567,15855
22184.026442625567,15920
22184.026442625567,15920
22184.026442625567,16015
22184.026442625567,16160
22825.523249827744,17874
22184.026442625567,18250
22184.026442625567,18455
22825.523249827744,18690
22184.026442625567,18755
22184.026442625567,18830
22184.026442625567,19215
22825.523249827744,20002
22825.523249827744,20235
22184.026442625567,20290
22825.523249827744,21514
22825.523249827744,21526
22184.026442625567,21555
22825.523249827744,21845
22184.026442625567,21869
22825.523249827744,22190
22825.523249827744,19730
22184.026442625567,21210
22825.523249827744,21937
22825.523249827744,24350
22184.026442625567,17855
22147.896092669147,14238
22147.896092669147,14506
22184.026442625567,23455
22184.026442625567,21880
22147.896092669147,22005
22147.896092669147,22030
22147.896092669147,23380
22147.896092669147,23900
22147.896092669147,25760
22147.896092669147,18545
22184.026442625567,25785
22147.896092669147,16354
22147.896092669147,19659
22147.896092669147,21895
22147.896092669147,16174
22147.896092669147,16293
22147.896092669147,16293
22147.896092669147,16293
22147.896092669147,16293
22184.026442625567,17620
22184.026442625567,26030
22147.896092669147,16174
22147.896092669147,18680
22184.026442625567,22115
22147.896092669147,16174
