prediction,price
22184.026442625567,23029
22184.026442625567,25300
22184.026442625567,25300
22184.026442625567,25300
22184.026442625567,18887
22184.026442625567,19274
22184.026442625567,19274
22184.026442625567,19973
22184.026442625567,22218
22184.026442625567,22599
22184.026442625567,22599
22184.026442625567,23029
22184.026442625567,23574
22184.026442625567,23967
22184.026442625567,23967
22184.026442625567,16087
22184.026442625567,18887
22184.026442625567,21788
22184.026442625567,21798
22184.026442625567,21798
22184.026442625567,21853
22184.026442625567,21863
22184.026442625567,21863
22184.026442625567,22283
22184.026442625567,22550
22184.026442625567,22599
22184.026442625567,22949
22184.026442625567,23669
22184.026442625567,25300
22184.026442625567,26135
22184.026442625567,18349
22184.026442625567,18963
22184.026442625567,19359
22184.026442625567,19642
22184.026442625567,21798
22184.026442625567,22228
22184.026442625567,23782
22184.026442625567,27399
22187.751061936036,18854
22184.026442625567,22099
22184.026442625567,22099
22184.026442625567,22394
23137.624628474885,25137
22907.75632128028,24999
22907.75632128028,29330
22907.75632128028,30599
11014.708883937416,8888
16668.623707418323,8995
14073.55356759053,16600
14073.55356759053,17995
10961.698754021885,9995
10878.128526741866,9626
7943.747390036084,3500
13920.678548146889,13991
13765.131502639671,9995
16532.043350222775,16490
16515.748687974683,13405
13920.678548146889,6499
14548.897836028642,12095
17713.167204418147,17658
11381.797504429234,12795
17313.237497747898,19000
17826.32083374358,14995
17826.32083374358,19280
17826.32083374358,14995
17313.237497747898,18990
17826.32083374358,18714
17313.237497747898,16950
17593.32116052918,16489
17313.237497747898,19495
17608.603185801516,15200
17608.603185801516,17000
17608.603185801516,16555
14729.43763166183,17300
14654.72451977501,14000
14421.015566710972,13900
11677.16319248285,13998
11381.797504429234,4000
8385.195241717262,10900
7483.62114646347,4490
17608.603185801516,13697
14729.43763166183,13498
14729.43763166183,17998
14729.43763166183,17998
14729.43763166183,17998
17313.237497747898,18190
17584.814341235855,12999
14430.347324297743,12995
17573.13681008055,14986
17472.330277802717,14890
17472.330277802717,14690
17767.695965856336,14995
17573.13681008055,14482
17573.13681008055,14986
14888.53041171665,15495
14888.53041171665,14995
14593.164723663034,14100
14430.347324297743,12388
14705.64878709617,14353
14221.790148874996,13995
17985.4136137984,22956
17472.330277802717,26999
17472.330277802717,27143
17472.330277802717,27043
17767.695965856336,16500
14888.53041171665,13485
14593.164723663034,12600
14888.53041171665,11995
14505.395234878972,10500
30245.582595507534,27990
22201.79179923255,17945
22201.79179923255,17945
22201.79179923255,20015
22201.79179923255,20015
21804.12766774261,20015
21804.12766774261,17945
21696.49347713891,17920
21982.17912373744,17945
21982.17912373744,17945
21982.17912373744,17945
21982.17912373744,17945
21982.17912373744,17945
21982.17912373744,17945
21982.17912373744,20015
21982.17912373744,17945
21696.49347713891,18995
21982.17912373744,19355
21804.12766774261,19355
21982.17912373744,19355
22201.79179923255,36250
22184.026442625567,23706
22184.026442625567,23706
22184.026442625567,23706
23020.909950605714,25265
23020.909950605714,25265
22184.026442625567,27465
23020.909950605714,29270
23020.909950605714,29295
22623.245819115775,25765
22623.245819115775,25765
22623.245819115775,26160
22623.245819115775,30190
23020.909950605714,25265
22623.245819115775,26160
23020.909950605714,25265
23020.909950605714,25265
23020.909950605714,26160
22230.129164121685,25240
22230.129164121685,25240
22230.129164121685,25265
22230.129164121685,25265
22230.129164121685,29295
22230.129164121685,23706
22230.129164121685,23731
22230.129164121685,23731
22346.843841990856,25265
22184.026442625567,25080
23020.909950605714,24000
22230.129164121685,22526
22230.129164121685,22526
22230.129164121685,22526
22230.129164121685,25640
22230.129164121685,16172
22230.129164121685,16172
22230.129164121685,22590
23020.909950605714,30480
22230.129164121685,16172
23137.624628474885,28040
22346.843841990856,22590
27310.333890827096,18953
27310.333890827096,23280
27310.333890827096,23510
27310.333890827096,25638
27310.333890827096,26020
27310.333890827096,29359
27310.333890827096,18190
27310.333890827096,21186
27310.333890827096,17813
28101.114677311125,32735
27703.450545821186,23145
28101.114677311125,24873
28101.114677311125,30348
28101.114677311125,24873
28101.114677311125,24873
28101.114677311125,26173
28101.114677311125,30295
28101.114677311125,30295
28101.114677311125,30740
28101.114677311125,34840
28101.114677311125,37735
27310.333890827096,19391
27310.333890827096,20274
27310.333890827096,21295
27310.333890827096,22693
27310.333890827096,23756
27310.333890827096,26752
27310.333890827096,27088
27310.333890827096,27088
27310.333890827096,27598
27310.333890827096,35180
27310.333890827096,35180
27700.66265975031,30367
27427.048568696267,23756
27427.048568696267,34880
28217.829355180296,32340
28217.829355180296,25773
27427.048568696267,21975
27820.165223690357,23811
28217.829355180296,30295
27700.66265975031,23043
27700.66265975031,23230
27700.66265975031,23230
27700.66265975031,23230
27700.66265975031,23370
27700.66265975031,23370
27700.66265975031,23370
27700.66265975031,23370
28101.114677311125,24555
28101.114677311125,24555
28101.114677311125,24755
28101.114677311125,24905
28101.114677311125,24905
28101.114677311125,26105
28101.114677311125,26405
27703.450545821186,22705
28101.114677311125,22705
27700.66265975031,27007
27700.66265975031,23259
27700.66265975031,24372
27703.450545821186,24905
27700.66265975031,25955
27310.333890827096,24755
28101.114677311125,24905
27310.333890827096,24905
27310.333890827096,22705
27310.333890827096,24905
27310.333890827096,26305
27310.333890827096,26305
27700.66265975031,24905
28101.114677311125,25875
28101.114677311125,26422
27310.333890827096,26990
27310.333890827096,26990
27987.961047985693,28455
27987.961047985693,28455
27987.961047985693,28455
27987.961047985693,28455
27987.961047985693,28850
27310.333890827096,29150
28101.114677311125,29905
27987.961047985693,29950
27987.961047985693,30545
27703.450545821186,24605
28101.114677311125,26643
27310.333890827096,27705
27310.333890827096,28300
28101.114677311125,24295
28101.114677311125,24385
28101.114677311125,25790
28217.829355180296,21380
28104.675725854864,27050
27427.048568696267,25367
27427.048568696267,24518
28958.93423693543,25040
28958.93423693543,26170
28958.93423693543,26170
28958.93423693543,26170
28958.93423693543,26170
28958.93423693543,28680
28958.93423693543,28680
27882.75611402702,29536
27882.75611402702,29536
27882.75611402702,29536
27882.75611402702,29631
27882.75611402702,29631
27882.75611402702,29631
27882.75611402702,29989
28958.93423693543,31170
28958.93423693543,31270
28958.93423693543,31270
28958.93423693543,31270
28958.93423693543,31270
28958.93423693543,31270
28958.93423693543,31270
28958.93423693543,34370
28958.93423693543,34470
28958.93423693543,34470
28958.93423693543,35970
28174.43418567398,27770
28174.43418567398,27770
28174.43418567398,27770
28174.43418567398,30180
28174.43418567398,30180
28174.43418567398,30180
28174.43418567398,30180
28174.43418567398,30180
28174.43418567398,30180
28174.43418567398,30180
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,32670
28174.43418567398,32670
28174.43418567398,32770
28174.43418567398,32770
28174.43418567398,32770
28174.43418567398,32770
28174.43418567398,32770
28174.43418567398,35845
28174.43418567398,35970
28174.43418567398,35970
28174.43418567398,35970
28174.43418567398,35970
27882.75611402702,26270
28174.43418567398,27770
28174.43418567398,30155
28174.43418567398,30155
28174.43418567398,30180
28174.43418567398,30280
28174.43418567398,32670
28174.43418567398,32770
28174.43418567398,35970
28958.93423693543,26145
27882.75611402702,29989
28174.43418567398,32645
28174.43418567398,32645
28174.43418567398,32670
28174.43418567398,32670
28958.93423693543,34470
28958.93423693543,34470
28174.43418567398,30180
28174.43418567398,32670
27781.31753067989,28780
27781.31753067989,28780
27781.31753067989,31145
27781.31753067989,31170
27781.31753067989,31170
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,34345
27781.31753067989,34370
27781.31753067989,34370
27781.31753067989,28780
27781.31753067989,28780
27781.31753067989,28780
27781.31753067989,29489
27781.31753067989,29489
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,34470
27898.032208549062,31170
27898.032208549062,34345
27898.032208549062,34370
27898.032208549062,34370
28291.148863543152,35870
27882.75611402702,31270
28291.148863543152,32670
27882.75611402702,23104
27882.75611402702,23104
27882.75611402702,23333
27882.75611402702,23333
28958.93423693543,24975
28958.93423693543,24975
27781.31753067989,25225
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,27785
28958.93423693543,27785
28958.93423693543,27785
28958.93423693543,27785
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,28875
28958.93423693543,29025
28958.93423693543,29025
27882.75611402702,29123
28958.93423693543,30078
28958.93423693543,31525
28958.93423693543,31525
28174.43418567398,24975
28174.43418567398,24975
28174.43418567398,24975
28174.43418567398,24975
28174.43418567398,24975
28174.43418567398,24975
28174.43418567398,25225
28174.43418567398,27785
27882.75611402702,27935
28174.43418567398,27935
28174.43418567398,27935
27882.75611402702,23222
27882.75611402702,22831
27882.75611402702,22994
27882.75611402702,22994
27882.75611402702,22994
27882.75611402702,22994
27882.75611402702,22994
27882.75611402702,24975
28174.43418567398,24975
28174.43418567398,27935
27781.31753067989,25225
28958.93423693543,27935
27781.31753067989,31525
27781.31753067989,25225
27781.31753067989,25225
28958.93423693543,27935
27882.75611402702,31525
27781.31753067989,31525
27781.31753067989,31525
27781.31753067989,25225
27781.31753067989,24800
27781.31753067989,24800
27882.75611402702,27460
27882.75611402702,27785
27781.31753067989,27935
27781.31753067989,23278
27781.31753067989,23278
27781.31753067989,23278
27781.31753067989,23278
27781.31753067989,23278
27781.31753067989,23278
27781.31753067989,23278
27781.31753067989,23278
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,29053
27898.032208549062,23049
27898.032208549062,23049
29075.648914804602,27935
27898.032208549062,25225
27898.032208549062,27935
27898.032208549062,27935
27898.032208549062,27935
34264.809664591914,26155
35442.42637084745,26155
33485.4033676235,27463
33485.4033676235,27463
34264.809664591914,26155
34264.809664591914,26155
34264.809664591914,26155
34381.52434246109,24477
33485.4033676235,24919
34381.52434246109,26155
9480.935005928428,4995
5548.444880883257,2995
6341.47540449179,4995
14063.583471226626,14900
13765.327781690476,10750
16886.341355360386,17997
13920.678548146889,13999
11014.708883937416,13995
21131.44116262742,20788
21131.44116262742,17350
17604.79273745097,19250
17567.489461190235,17990
17721.584888539048,18179
21131.44116262742,24000
21131.44116262742,18490
21737.633317170577,23974
15440.87613888941,16755
10143.693513230963,9995
5102.829433318664,4900
5650.081274178323,4096
12035.570871856808,12898
9792.936973355425,6450
5102.829433318664,4900
10086.127504021304,9995
9291.718497628686,9998
11157.892230438756,11700
14560.68220443986,16069
17802.531989177918,15197
17985.4136137984,23400
17802.531989177918,18197
17802.531989177918,17597
17584.814341235855,17197
17584.814341235855,17197
17289.448653182237,16797
17584.814341235855,16797
17289.448653182237,16697
17309.51287843743,15490
14430.347324297743,14944
14397.226722145311,14988
17985.4136137984,26267
17985.4136137984,19995
17985.4136137984,18900
17767.695965856336,19250
14593.164723663034,18950
14888.53041171665,16590
14593.164723663034,18583
14430.347324297743,13800
21822.90112618036,21197
21822.90112618036,22526
22335.984462176042,21373
22335.984462176042,21473
21925.205353090165,22575
21925.205353090165,16777
21925.205353090165,16980
22118.26681423398,19297
18078.10262609854,19294
18078.10262609854,21993
22518.866086796523,27814
22518.866086796523,26243
22518.866086796523,27874
22518.866086796523,26418
22005.78275080084,20950
22005.78275080084,19980
22518.866086796523,25900
22518.866086796523,21902
22005.78275080084,21950
18556.34993877264,22990
18556.34993877264,18498
18556.34993877264,20900
18260.984250719022,18031
21925.205353090165,19844
21925.205353090165,19988
22518.866086796523,22748
22005.78275080084,18637
21925.205353090165,15700
18180.406853008346,16600
18361.790782996854,17990
18556.34993877264,15909
17971.849677585597,18500
21822.90112618036,25588
21822.90112618036,25999
22335.984462176042,27989
18373.46831415216,22591
21925.205353090165,23990
22005.78275080084,19901
18180.406853008346,17988
18260.984250719022,18228
27704.746019184615,30229
22839.61253303563,18397
18194.89477718662,17990
18194.89477718662,16600
18194.89477718662,17182
22122.57490188892,24423
22402.6585646702,30990
22708.293190606688,25788
22122.57490188892,26852
22402.6585646702,24990
22122.57490188892,22987
22122.57490188892,22900
22122.57490188892,26998
23022.49415765611,27248
22223.38143416675,26490
22122.57490188892,21950
22122.57490188892,21420
22122.57490188892,25875
22107.298807366875,18950
18478.58293408493,27490
18362.500307285056,18990
18377.7764018071,22542
18478.58293408493,25990
18362.500307285056,23988
18377.7764018071,25149
18377.7764018071,23490
18478.58293408493,24490
11984.67103114621,20999
23022.49415765611,25990
22107.298807366875,21985
22122.57490188892,21836
22107.298807366875,21911
22107.298807366875,21848
22107.298807366875,23450
22107.298807366875,21000
22122.57490188892,23000
18362.500307285056,22589
18478.58293408493,22490
20401.668165236955,14075
20099.04947758242,17500
20099.04947758242,17685
20099.04947758242,18300
20099.04947758242,18345
20758.22808240882,15470
20099.04947758242,17772
20099.04947758242,18603
20099.04947758242,16950
20099.04947758242,20293
20992.97219591542,18737
20992.97219591542,19904
20099.04947758242,20277
20401.668165236955,18620
20401.668165236955,18713
20401.668165236955,18718
20401.668165236955,18725
20401.668165236955,18893
20401.668165236955,19808
20099.04947758242,20202
20099.04947758242,19588
20099.04947758242,20530
20099.04947758242,20555
20099.04947758242,19593
20099.04947758242,20445
20099.04947758242,20607
20758.22808240882,17280
20099.04947758242,18015
20099.04947758242,18115
20758.22808240882,20405
20758.22808240882,20595
20758.22808240882,20715
20758.22808240882,22345
20758.22808240882,22345
20758.22808240882,22740
20758.22808240882,23040
20758.22808240882,23150
20758.22808240882,23965
20758.22808240882,24125
20099.04947758242,24560
20758.22808240882,26810
20401.668165236955,16376
20401.668165236955,16928
20099.04947758242,20455
20099.04947758242,20545
20099.04947758242,21160
20099.04947758242,21215
20099.04947758242,21075
20401.668165236955,18768
20401.668165236955,18137
20099.04947758242,17275
20099.04947758242,17610
20401.668165236955,18299
20099.04947758242,18510
20099.04947758242,20300
20099.04947758242,20345
20099.04947758242,20345
20099.04947758242,20455
20099.04947758242,20455
20099.04947758242,20545
20099.04947758242,20545
20099.04947758242,18222
20099.04947758242,19676
20099.04947758242,19981
20099.04947758242,20040
20099.04947758242,20300
20099.04947758242,22275
20099.04947758242,17659
20401.668165236955,18625
20401.668165236955,21990
20758.22808240882,20715
20099.04947758242,20256
20401.668165236955,16982
22184.026442625567,25845
22184.026442625567,26045
22184.026442625567,26440
22184.026442625567,26440
22184.026442625567,27495
22184.026442625567,27890
22580.867716930126,28690
22580.867716930126,28690
22184.026442625567,31140
22184.026442625567,31277
22184.026442625567,34545
22580.867716930126,24329
22580.867716930126,27489
22187.751061936036,26985
22978.531848420065,30156
22187.751061936036,21780
22187.751061936036,26740
22187.751061936036,26740
22187.751061936036,30260
22184.026442625567,32590
22184.026442625567,24431
22580.867716930126,23734
22184.026442625567,29950
27310.333890827096,25306
27310.333890827096,25400
27310.333890827096,25627
27700.66265975031,25917
27700.66265975031,26610
27700.66265975031,26740
27700.66265975031,26931
27700.66265975031,26955
27987.961047985693,28230
27987.961047985693,28230
27987.961047985693,28230
27987.961047985693,28230
27987.961047985693,28305
28101.114677311125,28335
27987.961047985693,28430
27987.961047985693,28555
27700.66265975031,28738
27700.66265975031,27085
27703.450545821186,27280
27703.450545821186,27310
27703.450545821186,27310
27310.333890827096,26865
28101.114677311125,25579
28101.114677311125,26905
28101.114677311125,28735
28101.114677311125,28755
28101.114677311125,28755
28101.114677311125,28805
27310.333890827096,26865
27310.333890827096,27145
27700.66265975031,27286
27703.450545821186,25365
27310.333890827096,26955
27703.450545821186,27134
27700.66265975031,28529
27700.66265975031,28557
27703.450545821186,25698
27700.66265975031,29485
27820.165223690357,26285
27700.66265975031,26233
27427.048568696267,26865
27987.961047985693,23900
27703.450545821186,24110
27310.333890827096,24535
27310.333890827096,24550
27310.333890827096,24550
27310.333890827096,24550
27700.66265975031,24610
27700.66265975031,25035
27700.66265975031,25055
27700.66265975031,25055
27700.66265975031,25150
27703.450545821186,25635
27700.66265975031,28555
27700.66265975031,28970
27700.66265975031,29555
27700.66265975031,32510
27700.66265975031,24610
27703.450545821186,31453
27703.450545821186,31486
27703.450545821186,31513
27310.333890827096,25800
27310.333890827096,31875
27310.333890827096,24705
27310.333890827096,25150
27310.333890827096,32175
27310.333890827096,32165
27703.450545821186,29973
27820.165223690357,24305
27820.165223690357,30277
27820.165223690357,30553
27882.75611402702,23590
27882.75611402702,23590
27882.75611402702,29150
27882.75611402702,27850
4899.23825675416,1390
12544.534666301892,11991
11932.289949378815,5799
15636.475159787735,9000
6341.47540449179,3995
13041.405019959944,10772
9743.205263769034,5000
4899.23825675416,2991
11674.774668258558,11228
16208.743536411632,14195
12743.913398540506,9790
13315.417707047689,7500
10840.825250481133,7998
7870.4943057804285,9994
6700.48966664756,4995
17670.73807685749,15995
17741.37309464652,17995
17670.73807685749,16798
11240.890947233662,10695
17721.584888539048,14681
17296.82731264212,10995
16075.133506549624,12990
12536.789347583546,11997
15415.954901723228,9900
9291.718497628686,7595
9291.718497628686,8999
10143.693513230963,5990
15415.954901723228,10944
15223.158490947346,13197
15223.158490947346,12897
13195.967952409943,11006
12343.992936807666,13000
12536.789347583546,7988
10143.693513230963,8800
16017.567497339965,8998
12887.545887459084,8510
12035.570871856808,6999
5654.836250898671,4994
15440.87613888941,18604
15440.87613888941,19794
15327.722509563982,17881
15415.954901723228,13250
15415.954901723228,17995
15415.954901723228,17795
13195.967952409943,12598
13825.086483198544,14905
13825.086483198544,15991
16704.25203733823,14995
13825.086483198544,9490
10782.69526768279,11995
10588.136111907004,9437
10707.98215579597,5999
16989.937683936758,39197
10782.69526768279,8199
14729.43763166183,11995
14729.43763166183,9995
11477.937774646874,6990
7692.362581290088,6700
17309.51287843743,29280
14430.347324297743,16995
14430.347324297743,15995
8074.772705198342,5495
18556.34993877264,8995
18556.34993877264,9995
18260.984250719022,21995
18481.63682688582,23500
18361.790782996854,19920
18361.790782996854,19700
17971.849677585597,15497
12062.438035833917,16998
22518.866086796523,18990
22005.78275080084,21886
8417.035544601522,12800
12365.018768969518,9325
11984.67103114621,10500
21925.205353090165,14995
22122.57490188892,16000
18180.406853008346,13995
22223.38143416675,16531
11717.220959934673,7995
5481.9961763947085,2900
6978.250569546465,4395
10446.312350606719,6900
7598.833094071655,11400
24951.644096391145,29382
23286.38784877125,22540
23286.38784877125,22986
23286.38784877125,22986
23286.38784877125,28868
23286.38784877125,29312
23286.38784877125,30229
23286.38784877125,30229
23286.38784877125,30749
23286.38784877125,31954
23286.38784877125,31954
23286.38784877125,31954
23286.38784877125,34304
24080.071187110072,27990
24080.071187110072,28869
22147.896092669147,18952
22147.896092669147,18952
22147.896092669147,19004
22147.896092669147,19004
22147.896092669147,19004
22147.896092669147,19100
22147.896092669147,19100
22147.896092669147,19100
22147.896092669147,19478
22147.896092669147,19553
22147.896092669147,19553
22147.896092669147,19553
22147.896092669147,19553
22147.896092669147,19553
22147.896092669147,19613
22147.896092669147,19613
22147.896092669147,19613
22147.896092669147,19613
22147.896092669147,19613
22147.896092669147,19931
22147.896092669147,20027
22147.896092669147,20087
22147.896092669147,20636
22147.896092669147,21392
22541.012747663237,23225
22541.012747663237,23225
22541.012747663237,23321
22541.012747663237,23225
22184.026442625567,21523
22184.026442625567,21523
22184.026442625567,21523
22184.026442625567,21523
22184.026442625567,21523
22184.026442625567,21620
22938.676879153176,21940
22938.676879153176,21940
22184.026442625567,22987
22184.026442625567,23182
22184.026442625567,23182
22184.026442625567,23182
22147.896092669147,23740
22184.026442625567,24696
22147.896092669147,25190
22184.026442625567,26014
22541.012747663237,23540
22541.012747663237,23540
22541.012747663237,23540
22541.012747663237,25140
22184.026442625567,25190
22541.012747663237,25240
22541.012747663237,25240
22541.012747663237,26690
22541.012747663237,26690
22541.012747663237,30110
22147.896092669147,23640
22541.012747663237,25240
22147.896092669147,25090
22541.012747663237,25140
22147.896092669147,25190
22147.896092669147,26565
22147.896092669147,22040
22147.896092669147,22040
22147.896092669147,22040
22147.896092669147,22040
22147.896092669147,23740
22147.896092669147,23740
22147.896092669147,23740
22147.896092669147,23740
22147.896092669147,23740
22147.896092669147,24579
22147.896092669147,25190
22147.896092669147,25190
22147.896092669147,25190
22147.896092669147,25190
22147.896092669147,25190
22147.896092669147,25190
22147.896092669147,26790
22184.026442625567,21421
22184.026442625567,23182
16527.999214834963,19604
16818.288716175462,12995
16218.196781372622,9900
11164.373892694553,7595
13623.12664154483,12300
16218.196781372622,11490
16218.196781372622,11690
13623.12664154483,14114
10872.704022842574,7200
11164.373892694553,8990
8020.159314537566,7400
13623.12664154483,13398
13847.724304557449,13038
13847.724304557449,12848
13847.724304557449,13054
14223.218576347668,15875
13539.30223960659,14495
13061.788708452355,11000
13353.458578304335,8750
11159.618915974204,10915
10872.704022842574,10995
8020.159314537566,10300
7509.838362892346,6900
7426.013960954105,8457
5561.005355674484,5999
5561.005355674484,5998
7870.4943057804285,9100
10878.128526741866,8490
7865.73932906008,8498
5650.2542615120165,3995
13150.783439631667,7999
13150.783439631667,7490
14110.535837326017,5495
13712.121372724141,9500
11014.708883937416,7980
7431.2706426653485,5900
11067.00731377738,8295
21131.44116262742,14998
17741.37309464652,15460
19372.818636586333,20599
16493.65308244665,21678
17885.520935091587,6991
12221.262995361643,6595
12221.262995361643,5495
8584.380748631627,3995
17467.270424540395,12897
17467.270424540395,12897
14588.104870400708,13495
14132.795417695685,10977
14393.545714624923,12999
14132.795417695685,12132
14588.104870400708,14600
17011.960971835368,15950
17184.133622643476,10030
17011.960971835368,13890
17011.960971835368,12243
17184.133622643476,13000
14304.968068503791,9131
14588.104870400708,13998
14304.968068503791,11448
14588.104870400708,13799
14132.795417695685,11999
11252.69362932481,10655
11388.943043467563,6990
17684.988072482458,13348
17011.960971835368,13399
17184.133622643476,12900
14132.795417695685,14450
14588.104870400708,12490
14393.545714624923,14490
14304.968068503791,7798
14588.104870400708,5999
14279.68280544985,9995
7898.948184491712,9298
7467.118435968026,5489
17184.133622643476,14591
17011.960971835368,14290
14132.795417695685,14290
14588.104870400708,13697
14304.968068503791,15385
14304.968068503791,15385
14304.968068503791,13307
14304.968068503791,15385
14304.968068503791,12849
14304.968068503791,13282
14304.968068503791,13257
14304.968068503791,13907
14304.968068503791,12704
14304.968068503791,12147
14304.968068503791,12097
17184.133622643476,15905
17184.133622643476,15985
17011.960971835368,14495
17184.133622643476,19995
17184.133622643476,16799
17184.133622643476,15991
17392.557312653575,15988
14588.104870400708,10971
14588.104870400708,13998
14513.391758513888,13800
14304.968068503791,14998
14132.795417695685,11639
14279.68280544985,11998
14279.68280544985,12495
13996.546003552932,12499
14132.795417695685,10997
11252.69362932481,9535
11535.830431221728,9998
11535.830431221728,12998
11252.69362932481,11500
11252.69362932481,10797
7898.948184491712,12500
7731.385733085404,9500
7435.805398704471,5599
17684.988072482458,21500
11535.830431221728,14699
11388.943043467563,9788
11341.271275445943,11000
7898.948184491712,9599
7731.385733085404,10999
14279.68280544985,13288
11535.830431221728,12500
17673.312235151257,17591
17568.748216534626,14897
17309.51287843743,16991
14394.216974341323,14297
14689.58266239494,14197
14381.16059744408,12473
14186.601441668296,12490
11341.942535162343,9490
8000.4259764859435,9999
8000.4259764859435,9746
7378.308242647908,6990
7686.371637843762,6900
7378.308242647908,4900
17309.51287843743,19990
17309.51287843743,18500
17786.46586447669,18950
17309.51287843743,20874
17309.51287843743,17988
17273.38252848101,19547
17309.51287843743,15975
17309.51287843743,19491
17568.748216534626,15995
14495.023506619154,17990
14689.58266239494,17998
14221.790148874996,13977
14221.790148874996,13495
11562.59511132914,11995
11442.749067440174,8800
14495.023506619154,10744
11637.30822321596,9974
7848.929649780866,5495
11836.25597253767,10986
11477.937774646874,5875
11477.937774646874,7995
11584.190723159822,8500
21925.205353090165,13888
22106.589283078672,15987
22005.78275080084,16370
22106.589283078672,15883
22106.589283078672,15592
18180.406853008346,13998
18180.406853008346,18449
18180.406853008346,12997
18556.34993877264,13950
18361.790782996854,15288
18556.34993877264,15985
11477.937774646874,8900
8219.231988332249,9995
18153.943131862306,11982
12640.821540115792,6000
24958.667074985777,19500
28115.565097120096,16995
8358.930817042636,7895
18377.7764018071,13685
22446.65258303383,24440
22446.65258303383,25440
23120.254368565213,24440
23120.254368565213,24440
23120.254368565213,24440
23120.254368565213,24640
23120.254368565213,24440
22184.026442625567,26620
22184.026442625567,26620
22184.026442625567,21485
22184.026442625567,22537
22184.026442625567,23887
22184.026442625567,28740
22938.676879153176,18721
22147.896092669147,21386
22147.896092669147,21386
22147.896092669147,21386
22147.896092669147,21764
22147.896092669147,21764
22147.896092669147,22020
22147.896092669147,22042
22938.676879153176,22320
22938.676879153176,22320
22938.676879153176,22435
22184.026442625567,22939
22184.026442625567,23320
22184.026442625567,23585
