prediction,price
22230.129164121685,28040
22230.129164121685,24195
22230.129164121685,23594
22230.129164121685,24195
23020.909950605714,29385
22739.960496984946,24985
22346.843841990856,28040
23137.624628474885,21420
23137.624628474885,28325
28101.114677311125,23340
28101.114677311125,23340
28101.114677311125,23340
27987.961047985693,23754
28101.114677311125,24982
27310.333890827096,30960
27310.333890827096,36035
28101.114677311125,26891
28101.114677311125,23340
28101.114677311125,23340
28101.114677311125,24140
28101.114677311125,24140
28101.114677311125,24140
28101.114677311125,25516
28101.114677311125,23430
27987.961047985693,25847
27703.450545821186,26380
28101.114677311125,26516
27703.450545821186,27519
27703.450545821186,31676
28101.114677311125,27140
27703.450545821186,25465
27310.333890827096,28695
28104.675725854864,27105
28104.675725854864,26393
28217.829355180296,27454
28104.675725854864,29685
28217.829355180296,24545
27427.048568696267,30960
28217.829355180296,28254
27700.66265975031,24555
27700.66265975031,24555
27700.66265975031,24555
27700.66265975031,24905
27310.333890827096,28530
27310.333890827096,28655
27700.66265975031,28805
27310.333890827096,28205
27310.333890827096,28205
27310.333890827096,24755
27310.333890827096,28205
27310.333890827096,24905
27310.333890827096,28205
27700.66265975031,23064
27310.333890827096,24905
27310.333890827096,28205
27310.333890827096,28655
27310.333890827096,24098
27310.333890827096,24396
27310.333890827096,24498
27310.333890827096,24905
27310.333890827096,25699
27310.333890827096,25699
27310.333890827096,25699
27310.333890827096,23065
27427.048568696267,22947
27700.66265975031,23425
27700.66265975031,23425
27700.66265975031,23425
27700.66265975031,24905
27700.66265975031,24905
27700.66265975031,24905
27700.66265975031,25205
27700.66265975031,24555
27700.66265975031,24905
27700.66265975031,25955
28217.829355180296,24755
27310.333890827096,20749
27310.333890827096,21714
27310.333890827096,21724
27310.333890827096,22826
27310.333890827096,22838
27703.450545821186,23176
27703.450545821186,23176
27703.450545821186,23176
27703.450545821186,23176
27703.450545821186,23176
27703.450545821186,23176
27310.333890827096,23487
27703.450545821186,23771
27310.333890827096,24034
27310.333890827096,24062
27310.333890827096,24105
27703.450545821186,25336
27703.450545821186,25336
27703.450545821186,25346
27703.450545821186,25346
27703.450545821186,25396
27703.450545821186,25396
27700.66265975031,25545
27700.66265975031,25545
27703.450545821186,26031
27703.450545821186,26091
27703.450545821186,26091
28101.114677311125,27463
28101.114677311125,27473
27703.450545821186,27496
28101.114677311125,28114
27703.450545821186,29686
27310.333890827096,30657
28101.114677311125,32135
27700.66265975031,24605
27310.333890827096,23233
27310.333890827096,23233
27310.333890827096,23233
27310.333890827096,23233
27310.333890827096,23233
27310.333890827096,23828
27310.333890827096,23828
27310.333890827096,23828
27310.333890827096,23828
27310.333890827096,23828
27310.333890827096,23828
27700.66265975031,24605
27310.333890827096,24733
27310.333890827096,25328
27310.333890827096,25403
27310.333890827096,25403
27310.333890827096,25453
27310.333890827096,25453
27310.333890827096,25453
27310.333890827096,25848
27310.333890827096,27293
27310.333890827096,27553
27310.333890827096,27613
27310.333890827096,29108
27310.333890827096,29803
28101.114677311125,31205
27310.333890827096,33095
27310.333890827096,23903
27310.333890827096,26088
27310.333890827096,26683
27310.333890827096,27563
27310.333890827096,26130
27310.333890827096,28373
27310.333890827096,29753
27700.66265975031,24605
27310.333890827096,25403
27310.333890827096,26451
27310.333890827096,26683
27987.961047985693,26757
27310.333890827096,29058
27700.66265975031,29905
27310.333890827096,24605
27310.333890827096,27010
27310.333890827096,29083
27310.333890827096,29929
28101.114677311125,30179
27310.333890827096,23233
27310.333890827096,23233
27310.333890827096,23828
27310.333890827096,27563
27427.048568696267,26477
28217.829355180296,26674
27820.165223690357,28201
27427.048568696267,25403
27427.048568696267,25988
27427.048568696267,28248
27700.66265975031,29905
28104.675725854864,29481
28174.43418567398,26503
28174.43418567398,26503
28174.43418567398,26898
27700.66265975031,27540
27781.31753067989,28720
27781.31753067989,26270
27781.31753067989,31270
27781.31753067989,34370
27781.31753067989,35970
27781.31753067989,26270
27882.75611402702,31270
27882.75611402702,31270
27781.31753067989,31270
27781.31753067989,26270
27781.31753067989,26270
27781.31753067989,34345
27781.31753067989,34370
27781.31753067989,34470
27781.31753067989,35970
27882.75611402702,29393
28958.93423693543,30180
28958.93423693543,30280
27781.31753067989,26270
27781.31753067989,26270
28958.93423693543,31170
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,35970
28958.93423693543,35970
27781.31753067989,26170
27781.31753067989,26170
27781.31753067989,31270
28958.93423693543,35870
27781.31753067989,25199
27781.31753067989,26070
27781.31753067989,26070
27781.31753067989,26170
27781.31753067989,28660
27781.31753067989,28660
27781.31753067989,28660
27781.31753067989,28660
27781.31753067989,28660
27781.31753067989,28660
27781.31753067989,28780
27781.31753067989,29698
27781.31753067989,30596
27781.31753067989,31098
27781.31753067989,31098
27781.31753067989,31098
27781.31753067989,31098
27781.31753067989,31098
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,34199
27781.31753067989,35699
27781.31753067989,26170
28958.93423693543,32770
27882.75611402702,25355
27882.75611402702,25380
27882.75611402702,25474
27882.75611402702,26170
27882.75611402702,26798
27882.75611402702,28780
27882.75611402702,31620
27882.75611402702,34470
27882.75611402702,34551
27882.75611402702,27770
27882.75611402702,28680
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,31270
27882.75611402702,34370
27882.75611402702,34470
27882.75611402702,35870
27882.75611402702,35870
27882.75611402702,35870
27882.75611402702,35970
27882.75611402702,35970
27882.75611402702,25355
27898.032208549062,35970
27898.032208549062,26995
29075.648914804602,28680
27898.032208549062,33796
27898.032208549062,28780
27898.032208549062,31609
27882.75611402702,30201
27898.032208549062,34370
27882.75611402702,31170
27781.31753067989,25225
27781.31753067989,27935
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,27935
27781.31753067989,23278
27781.31753067989,24975
27781.31753067989,24975
27781.31753067989,27935
27781.31753067989,29025
27781.31753067989,27785
27781.31753067989,27935
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,27785
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,31270
27781.31753067989,24975
27781.31753067989,24975
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,27460
27781.31753067989,27785
27781.31753067989,28875
27781.31753067989,29025
27781.31753067989,31525
27781.31753067989,22928
27882.75611402702,23389
27882.75611402702,25747
27781.31753067989,26596
27781.31753067989,26596
27781.31753067989,27398
27781.31753067989,27699
27781.31753067989,27699
27781.31753067989,27699
27781.31753067989,27699
27781.31753067989,27699
27781.31753067989,27785
27781.31753067989,27785
27781.31753067989,27935
27781.31753067989,27935
28958.93423693543,29025
28958.93423693543,28875
27882.75611402702,23159
27882.75611402702,23389
27882.75611402702,23389
27898.032208549062,24975
27882.75611402702,25225
27898.032208549062,25225
27882.75611402702,25885
27882.75611402702,29025
27882.75611402702,29025
27882.75611402702,29054
27882.75611402702,29193
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,25225
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27935
27882.75611402702,31375
27882.75611402702,31375
27898.032208549062,25225
27898.032208549062,25503
27898.032208549062,25225
27882.75611402702,31525
27898.032208549062,29596
27882.75611402702,22847
27882.75611402702,22847
27898.032208549062,24975
34264.809664591914,26155
34264.809664591914,26155
34264.809664591914,26155
33485.4033676235,24594
34264.809664591914,25898
33485.4033676235,26155
33485.4033676235,26155
9485.689982648777,8500
11932.289949378815,9799
12171.64502191661,10473
9485.689982648777,7548
13765.327781690476,13099
16475.20865801242,19950
13712.121372724141,14599
21182.287974308976,23088
17721.584888539048,24500
11960.857759969987,10998
9291.718497628686,8995
10143.693513230963,7491
15440.87613888941,17991
12343.992936807666,13998
13195.967952409943,13795
4691.918921328801,4499
9291.718497628686,9997
12829.979878249425,10333
11960.857759969987,10504
10143.693513230963,8800
9217.005385741866,9491
5839.79932859233,10099
22533.97399826279,30488
17439.84775857954,12419
17309.51287843743,15099
17472.330277802717,16885
17472.330277802717,24788
14630.93567520935,16999
17289.448653182237,18034
17584.814341235855,16697
14705.64878709617,16981
14511.089631320385,18293
14430.347324297743,19299
14410.283099042555,16899
14410.283099042555,20980
14410.283099042555,19980
14410.283099042555,16195
14410.283099042555,14995
14410.283099042555,15998
14410.283099042555,15932
14101.861034091697,14369
17472.330277802717,19480
17472.330277802717,17288
14593.164723663034,17288
14430.347324297743,17879
11761.54286065085,12999
21925.205353090165,21043
21822.90112618036,21450
18178.909158376373,22498
18298.75520226534,23988
18078.10262609854,17495
22005.78275080084,24798
22518.866086796523,22995
22301.14843885446,18990
22301.14843885446,28981
22005.78275080084,19995
18556.34993877264,19995
18556.34993877264,17998
22226.43532696764,20590
22005.78275080084,22990
18556.34993877264,18995
18481.63682688582,18988
18180.406853008346,17855
18556.34993877264,17494
22335.984462176042,27900
22335.984462176042,24995
22005.78275080084,24996
21925.205353090165,23299
18361.790782996854,18991
18180.406853008346,17563
17971.849677585597,15500
28059.01498116824,25732
28059.01498116824,24260
22708.293190606688,27590
22107.298807366875,30988
22708.293190606688,37985
23022.49415765611,28998
22107.298807366875,25488
22122.57490188892,24983
22122.57490188892,29127
22603.729171990057,23998
22107.298807366875,23999
22107.298807366875,28995
22122.57490188892,23407
22107.298807366875,24000
22603.729171990057,27492
18377.7764018071,27188
18362.500307285056,23999
18784.217560021418,23991
12365.018768969518,22900
21939.693277268438,25900
22708.293190606688,22990
22122.57490188892,24483
22107.298807366875,21399
22708.293190606688,20697
22122.57490188892,20100
22107.298807366875,26499
18858.930671908238,24795
18377.7764018071,21572
18377.7764018071,27481
18377.7764018071,20481
18784.217560021418,22991
18377.7764018071,19980
34566.02101572367,23874
28588.06123038677,24965
29826.81760984148,28995
20992.97219591542,17230
20758.22808240882,17525
20758.22808240882,17525
20401.668165236955,16995
20099.04947758242,17455
20401.668165236955,16995
20758.22808240882,16018
20758.22808240882,16019
20758.22808240882,16019
20992.97219591542,19452
20401.668165236955,19680
20758.22808240882,18581
20758.22808240882,16879
20288.514535911523,13412
20288.514535911523,15034
20288.514535911523,16855
20288.514535911523,18705
20099.04947758242,20292
20099.04947758242,25833
20288.514535911523,14938
20288.514535911523,14938
20288.514535911523,15192
20288.514535911523,16285
20288.514535911523,16442
20288.514535911523,16855
20288.514535911523,18513
20099.04947758242,19549
20099.04947758242,19759
20099.04947758242,20577
20099.04947758242,22762
20099.04947758242,24188
20099.04947758242,24554
20288.514535911523,18513
20288.514535911523,18513
20288.514535911523,19711
20288.514535911523,19993
20288.514535911523,19711
20288.514535911523,13775
20288.514535911523,15510
20288.514535911523,15510
20288.514535911523,15814
20401.668165236955,16470
20401.668165236955,19699
20288.514535911523,20007
20288.514535911523,20161
20288.514535911523,21728
20758.22808240882,16915
20288.514535911523,18805
20758.22808240882,20680
20401.668165236955,18510
20401.668165236955,18905
20288.514535911523,19417
20288.514535911523,19796
20758.22808240882,19898
20288.514535911523,19930
20758.22808240882,20463
20288.514535911523,21858
20401.668165236955,17896
20401.668165236955,17896
20401.668165236955,17986
20758.22808240882,22498
20288.514535911523,20093
20401.668165236955,20545
20288.514535911523,19528
20288.514535911523,18710
20288.514535911523,16792
20758.22808240882,19497
20401.668165236955,17986
20288.514535911523,15510
20288.514535911523,16792
20099.04947758242,22049
22865.378219094633,31787
22184.026442625567,25307
22184.026442625567,24569
22184.026442625567,24936
22184.026442625567,29682
22865.378219094633,26120
22184.026442625567,27840
22187.751061936036,29886
22184.026442625567,30275
22187.751061936036,24134
27310.333890827096,27915
27310.333890827096,27995
27310.333890827096,28000
27310.333890827096,29730
27987.961047985693,29775
27987.961047985693,29545
27427.048568696267,27772
27427.048568696267,27797
27700.66265975031,27580
27700.66265975031,27880
27700.66265975031,28546
27427.048568696267,29250
27703.450545821186,33817
27700.66265975031,24755
28104.675725854864,35070
28104.675725854864,34765
27781.31753067989,25710
27882.75611402702,23455
29075.648914804602,25230
27898.032208549062,29705
6169.157976365134,4695
12732.982955009085,10789
15139.604806129682,12888
12493.62788247129,8599
12732.982955009085,10800
6619.694676356599,6900
5481.9961763947085,5995
9743.205263769034,4530
15088.69802229908,18695
10366.628783168375,8995
13613.67339658384,10498
11009.953907217066,8995
11009.953907217066,7995
11014.708883937416,9992
10878.128526741866,6200
7865.73932906008,7499
7431.2706426653485,5833
6972.150878356332,6255
17604.79273745097,13190
5487.273799492364,5500
16075.133506549624,13776
16075.133506549624,11498
12343.992936807666,13998
12343.992936807666,13998
12536.789347583546,10502
12536.789347583546,10835
12269.279824920846,12991
12343.992936807666,13998
12269.279824920846,12591
12269.279824920846,12591
12269.279824920846,10997
12536.789347583546,10995
12536.789347583546,11999
12536.789347583546,10982
12536.789347583546,9899
9291.718497628686,8500
10143.693513230963,10495
16075.133506549624,12991
9217.005385741866,6490
9291.718497628686,6995
10143.693513230963,6250
6007.361779998638,5995
20568.165916399714,14651
20568.165916399714,15371
5654.836250898671,4800
13195.967952409943,10976
15440.87613888941,16700
16075.133506549624,15498
15440.87613888941,12599
13138.401943200284,11211
10143.693513230963,6917
6007.361779998638,8888
6007.361779998638,7988
16075.133506549624,17511
16075.133506549624,17350
20593.087153565903,19205
13691.515273627396,13981
16714.13526100146,14595
16714.13526100146,14990
14110.772129797073,15498
14110.772129797073,14418
13825.086483198544,12798
13760.25659497495,12669
13760.25659497495,10495
14110.772129797073,11907
10588.136111907004,9535
13681.63204996417,12361
10639.240834448416,10195
10707.98215579597,8995
14221.790148874996,10995
14430.347324297743,10099
11477.937774646874,7995
11602.45008059603,8495
11602.45008059603,5995
11677.16319248285,5900
8040.280945752833,5995
7748.117473737214,5295
14434.071943608214,14929
17309.51287843743,26995
14430.347324297743,19639
14346.302454824152,15435
18180.406853008346,20995
18556.34993877264,18799
18481.63682688582,18988
18260.984250719022,21451
18784.217560021418,15991
12290.305657082698,13998
9158.919935697159,8595
8533.8276956896,7491
17971.849677585597,12490
22107.298807366875,19888
18377.7764018071,17485
28339.09864394952,28229
11616.414427656842,7500
12829.979878249425,7990
10737.982220458698,8999
15006.355380951905,14599
17011.960971835368,11099
11461.117319334908,10490
11388.943043467563,11799
8031.811274401347,4000
23927.859362130912,22801
23927.859362130912,22801
23927.859362130912,22801
23927.859362130912,22917
23927.859362130912,23179
23286.38784877125,23854
23286.38784877125,23854
23286.38784877125,23951
23286.38784877125,24300
23286.38784877125,26714
23927.859362130912,30380
23927.859362130912,24723
24951.644096391145,22417
24951.644096391145,22417
24951.644096391145,22494
24951.644096391145,22494
24951.644096391145,22494
24951.644096391145,22494
24951.644096391145,22494
24951.644096391145,22494
24951.644096391145,22617
24951.644096391145,22621
24951.644096391145,22660
24951.644096391145,22665
24951.644096391145,22707
24951.644096391145,22709
24951.644096391145,22894
24951.644096391145,22960
24951.644096391145,22999
24951.644096391145,23035
24951.644096391145,23092
24951.644096391145,23102
24951.644096391145,23207
24951.644096391145,23588
24951.644096391145,23611
24951.644096391145,23897
24080.071187110072,24123
24951.644096391145,24454
24951.644096391145,24454
24951.644096391145,24454
24951.644096391145,24999
24951.644096391145,31243
24951.644096391145,24647
23927.859362130912,31364
24951.644096391145,22592
24951.644096391145,22732
24951.644096391145,22552
24080.071187110072,23977
24080.071187110072,24660
25064.797725716577,32221
23286.38784877125,23702
24951.644096391145,23137
25064.797725716577,28784
25064.797725716577,31758
25064.797725716577,25482
23286.38784877125,31391
23286.38784877125,22128
23286.38784877125,22128
23286.38784877125,22128
23286.38784877125,22128
23286.38784877125,22128
23286.38784877125,22128
23286.38784877125,22178
23286.38784877125,22178
23286.38784877125,22358
23286.38784877125,22420
23286.38784877125,22866
23286.38784877125,22866
23286.38784877125,24400
23286.38784877125,24400
23286.38784877125,24400
23286.38784877125,24400
23286.38784877125,24400
23286.38784877125,24400
23286.38784877125,24778
23927.859362130912,32182
23286.38784877125,24400
22184.026442625567,20052
22184.026442625567,20052
22184.026442625567,20267
22147.896092669147,20908
22147.896092669147,20953
22147.896092669147,20953
22825.523249827744,20048
22825.523249827744,20104
22825.523249827744,20259
22825.523249827744,20260
22825.523249827744,21113
22938.676879153176,21254
22938.676879153176,21463
22938.676879153176,21479
22147.896092669147,19690
22938.676879153176,23196
22147.896092669147,19640
22147.896092669147,19640
22147.896092669147,19690
22147.896092669147,19690
22147.896092669147,19690
22184.026442625567,21940
22184.026442625567,21940
22147.896092669147,21940
22184.026442625567,23440
22184.026442625567,25190
22147.896092669147,26565
22147.896092669147,23740
22147.896092669147,25090
22147.896092669147,21940
22938.676879153176,21940
22184.026442625567,23440
22184.026442625567,23440
22938.676879153176,23440
22147.896092669147,26565
22147.896092669147,21940
22147.896092669147,22825
22147.896092669147,23440
22184.026442625567,25090
22147.896092669147,26790
22147.896092669147,21696
22147.896092669147,21940
22147.896092669147,23218
22147.896092669147,23515
22147.896092669147,23515
22147.896092669147,23640
22147.896092669147,24898
22147.896092669147,25090
22147.896092669147,26398
22147.896092669147,23024
22184.026442625567,23440
22184.026442625567,23237
22184.026442625567,23335
22184.026442625567,24656
22184.026442625567,21940
22184.026442625567,21940
22184.026442625567,23640
22184.026442625567,25090
22184.026442625567,25140
22938.676879153176,25140
22184.026442625567,25190
22938.676879153176,23440
27700.66265975031,29160
27700.66265975031,35630
13623.12664154483,12799
13740.912877940527,16900
16218.196781372622,11799
7847.841886410911,6395
5561.005355674484,6250
16442.794444385243,18980
16442.794444385243,15902
14218.46359962732,13191
14223.218576347668,16793
13623.12664154483,13099
13623.12664154483,15099
13353.458578304335,14998
13061.788708452355,12599
11164.373892694553,10491
6527.670533530009,3995
6028.737015827702,4950
7852.596863131259,8995
16515.748687974683,18700
7431.2706426653485,8600
7702.931854374121,5690
13920.678548146889,16099
13712.121372724141,17099
13199.038592826848,16989
13203.793569547197,12495
10961.698754021885,11994
10878.128526741866,9200
7347.70041538533,7000
7702.931854374121,6499
7372.970965334125,5995
17175.280184833693,11999
19372.818636586333,18697
19372.818636586333,20497
15210.658303931736,18982
18089.823858071417,19908
18089.823858071417,22996
15210.658303931736,17991
15403.609454603438,17988
12221.262995361643,15495
8372.808671395967,14931
24244.735645385612,26347
24244.735645385612,33350
12221.262995361643,5995
17467.270424540395,17991
17467.270424540395,15732
17392.557312653575,12988
17184.133622643476,12700
14513.391758513888,12430
14588.104870400708,12597
14588.104870400708,15998
14513.391758513888,12292
14132.795417695685,15400
14132.795417695685,13868
14588.104870400708,14900
14513.391758513888,12150
14513.391758513888,14691
14588.104870400708,13790
14513.391758513888,14691
14513.391758513888,14691
14304.968068503791,15499
14513.391758513888,11999
14132.795417695685,13526
14513.391758513888,11932
17011.960971835368,15400
17011.960971835368,15595
14304.968068503791,12888
6271.77872627406,3999
14393.545714624923,14804
14588.104870400708,13990
14132.795417695685,13667
14588.104870400708,13999
14513.391758513888,11988
13996.546003552932,12256
14204.969693563029,9988
