prediction,price
27987.961047985693,24555
27987.961047985693,24755
27700.66265975031,24905
27700.66265975031,24905
27987.961047985693,24905
27700.66265975031,25955
27310.333890827096,24555
27703.450545821186,24755
27310.333890827096,24905
27310.333890827096,24905
28101.114677311125,24905
28101.114677311125,25205
27703.450545821186,25955
27703.450545821186,24755
28101.114677311125,23785
28101.114677311125,23785
27987.961047985693,25205
27310.333890827096,25955
27700.66265975031,25955
28217.829355180296,23785
27700.66265975031,27340
27987.961047985693,23805
27700.66265975031,24605
27987.961047985693,24605
28101.114677311125,24605
27700.66265975031,24605
27700.66265975031,26600
27987.961047985693,24605
28644.73326988601,26145
28644.73326988601,26145
28958.93423693543,26145
27781.31753067989,26170
28644.73326988601,26170
28644.73326988601,26170
28644.73326988601,26270
28644.73326988601,26270
28958.93423693543,26270
28644.73326988601,28680
27882.75611402702,28780
28958.93423693543,28780
28958.93423693543,28780
28958.93423693543,28780
28958.93423693543,31145
28644.73326988601,31170
27882.75611402702,31270
28644.73326988601,31270
28958.93423693543,33350
28958.93423693543,33350
28644.73326988601,34370
28644.73326988601,34470
28958.93423693543,34470
28958.93423693543,34850
27882.75611402702,26270
27882.75611402702,26270
28644.73326988601,26270
27882.75611402702,34370
27882.75611402702,34470
27882.75611402702,26170
27882.75611402702,26170
27882.75611402702,31145
28644.73326988601,31145
28644.73326988601,31170
27882.75611402702,31270
28644.73326988601,31270
27882.75611402702,33087
27882.75611402702,34470
27882.75611402702,34470
27882.75611402702,26170
27882.75611402702,26170
27882.75611402702,26170
27882.75611402702,28780
27882.75611402702,28780
27882.75611402702,28780
28644.73326988601,28780
27882.75611402702,30280
27882.75611402702,34470
27882.75611402702,35970
28174.43418567398,31270
28644.73326988601,26170
27781.31753067989,28780
27781.31753067989,28780
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
28958.93423693543,34470
28644.73326988601,31270
27882.75611402702,28780
28958.93423693543,35870
27882.75611402702,28780
27882.75611402702,28680
27882.75611402702,26270
28958.93423693543,24270
28644.73326988601,24800
28644.73326988601,24975
28644.73326988601,24975
28958.93423693543,24975
28958.93423693543,24975
28958.93423693543,24975
28958.93423693543,24975
28958.93423693543,24975
28958.93423693543,24975
27882.75611402702,25225
27882.75611402702,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,26980
28644.73326988601,27785
28644.73326988601,27785
28958.93423693543,27785
28958.93423693543,27785
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
28644.73326988601,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,28875
27882.75611402702,29025
27882.75611402702,29025
28958.93423693543,29025
27882.75611402702,31270
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
28644.73326988601,25225
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,28875
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27781.31753067989,24975
28644.73326988601,24975
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
27882.75611402702,27785
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27781.31753067989,27935
27781.31753067989,27935
27882.75611402702,28380
27882.75611402702,28380
27882.75611402702,28875
27882.75611402702,29025
27882.75611402702,29025
27781.31753067989,29025
27781.31753067989,29025
27882.75611402702,24800
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
28644.73326988601,25225
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27785
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,28875
28174.43418567398,24800
28174.43418567398,24800
28174.43418567398,24975
27882.75611402702,24975
28174.43418567398,24975
28958.93423693543,25225
28958.93423693543,29025
27882.75611402702,24975
28958.93423693543,24975
28958.93423693543,29025
28958.93423693543,31375
27781.31753067989,27935
28958.93423693543,27935
28958.93423693543,27935
27882.75611402702,24975
29075.648914804602,24975
27898.032208549062,27935
27898.032208549062,27935
28761.44794775518,24800
29075.648914804602,27460
29075.648914804602,27460
27882.75611402702,27460
35128.225403798024,26155
35442.42637084745,26155
34657.926319586,26155
34264.809664591914,26155
35128.225403798024,26155
34264.809664591914,26155
35442.42637084745,33400
35128.225403798024,34355
35128.225403798024,34355
35128.225403798024,34355
35128.225403798024,37555
35128.225403798024,37555
35128.225403798024,37555
35128.225403798024,34355
35128.225403798024,34355
33485.4033676235,37530
33485.4033676235,32988
33485.4033676235,32988
33485.4033676235,33013
33485.4033676235,34355
33485.4033676235,34355
33485.4033676235,36075
33485.4033676235,37555
33485.4033676235,34355
33485.4033676235,34355
33485.4033676235,37555
35442.42637084745,37555
35442.42637084745,37555
35442.42637084745,37555
33623.92223310752,34320
104760.02388019027,155700
104760.02388019027,153800
4546.573574276489,6000
11004.738787573511,9995
13936.973210394981,15997
13628.551145444122,14401
13067.213212351648,13853
14073.55356759053,14583
17604.79273745097,19499
17670.73807685749,19995
11104.310590038112,17588
21376.598334199552,23969
17736.61811792617,22369
17853.410269014246,23990
17853.410269014246,26469
34181.07943100533,25950
16075.133506549624,18998
12536.789347583546,15720
12269.279824920846,14111
12035.570871856808,20000
11960.857759969987,16500
5487.273799492364,8995
6149.376885047558,4995
12269.279824920846,14500
9217.005385741866,8999
6310.461957631142,4595
15415.954901723228,13490
15415.954901723228,15995
13195.967952409943,15888
12343.992936807666,11999
6351.6409410514525,5895
5487.273799492364,4990
4691.918921328801,4990
4691.918921328801,5995
9291.718497628686,7395
9291.718497628686,7995
6190.555868467869,8200
5446.094816072053,5195
4691.918921328801,5175
5487.273799492364,6795
14560.68220443986,15488
17381.762983586304,16500
17381.762983586304,15950
17154.16211198101,14400
14274.99655784133,11800
14284.879781504556,15998
14560.68220443986,15900
14252.260139489,12386
11157.892230438756,14777
17154.16211198101,17687
11531.144183613209,13957
17381.762983586304,16999
17439.84775857954,19799
11531.144183613209,12950
11531.144183613209,10720
17289.448653182237,20920
17472.330277802717,16998
17472.330277802717,18950
17472.330277802717,16454
17472.330277802717,16998
17692.982853969515,17595
14593.164723663034,15998
14888.53041171665,18495
14593.164723663034,19351
14888.53041171665,15400
14813.81729982983,17100
14593.164723663034,15998
14593.164723663034,15998
14813.81729982983,15995
14593.164723663034,14854
14888.53041171665,15887
14284.742658712175,16998
14284.742658712175,15600
17510.101229349035,18777
17584.814341235855,16545
17309.51287843743,21585
14630.93567520935,14615
14705.64878709617,14787
14630.93567520935,14538
14630.93567520935,16312
14705.64878709617,14513
14410.283099042555,13605
14397.226722145311,14390
14101.861034091697,14298
14101.861034091697,13499
14101.861034091697,13465
14221.790148874996,12998
17472.330277802717,29459
17767.695965856336,17450
14593.164723663034,16999
14813.81729982983,14850
11540.890284484054,13999
11477.937774646874,13595
21925.205353090165,22887
18178.909158376373,18495
18298.75520226534,18035
18298.75520226534,18388
18178.909158376373,18388
18078.10262609854,17899
18298.75520226534,17266
18298.75520226534,16505
22405.71245747109,24000
22301.14843885446,18595
22301.14843885446,22980
22301.14843885446,18924
21925.205353090165,16000
18260.984250719022,17899
18361.790782996854,20988
18481.63682688582,19300
22518.866086796523,24900
22518.866086796523,22900
22005.78275080084,23999
22005.78275080084,18500
22405.71245747109,19968
22405.71245747109,18469
22005.78275080084,22499
22301.14843885446,20500
22005.78275080084,22999
22005.78275080084,20998
22226.43532696764,21037
18481.63682688582,19969
18556.34993877264,18900
18481.63682688582,23969
18556.34993877264,20000
18556.34993877264,18900
18481.63682688582,19969
18481.63682688582,20711
18556.34993877264,20500
18481.63682688582,18969
18361.790782996854,16844
18556.34993877264,20499
18180.406853008346,16498
17971.849677585597,17000
18481.63682688582,18969
17971.849677585597,18689
17971.849677585597,19490
18556.34993877264,15995
12062.438035833917,19000
21822.90112618036,24488
22222.83083285061,26789
22169.151735712952,24722
22405.71245747109,23398
18556.34993877264,21500
27868.115004096726,26695
28104.675725854864,28212
22839.61253303563,19900
18601.335935400937,18400
23022.49415765611,30500
23022.49415765611,23987
22603.729171990057,23195
22122.57490188892,25488
22603.729171990057,25500
22122.57490188892,23888
18377.7764018071,24699
18784.217560021418,25685
22107.298807366875,22816
23022.49415765611,25995
23022.49415765611,26500
22122.57490188892,24788
23022.49415765611,23500
22107.298807366875,19000
22708.293190606688,24724
22529.016060103237,28791
22107.298807366875,22667
22107.298807366875,24249
22122.57490188892,23950
22107.298807366875,22845
22107.298807366875,17000
18858.930671908238,23000
18362.500307285056,20062
18784.217560021418,24900
18362.500307285056,23225
18784.217560021418,28999
18362.500307285056,20417
18784.217560021418,23440
18858.930671908238,24500
33808.418906370105,21993
28588.06123038677,22993
29826.81760984148,21500
29826.81760984148,21698
29826.81760984148,23699
26522.404530590822,21950
22676.353709617797,21900
34566.02101572367,26450
34566.02101572367,22921
34846.10467850495,23977
29826.81760984148,21952
22676.353709617797,21998
22676.353709617797,18500
11616.414427656842,18750
44622.75422789577,69995
104760.02388019027,151800
12035.570871856808,8888
9792.936973355425,8500
16075.133506549624,18976
11058.497690618093,7299
20099.04947758242,20271
20758.22808240882,15045
20099.04947758242,15488
20099.04947758242,15742
20099.04947758242,15838
20099.04947758242,16525
20099.04947758242,16558
20099.04947758242,17523
20758.22808240882,17715
20099.04947758242,17940
20099.04947758242,18404
20099.04947758242,19651
20758.22808240882,19910
20758.22808240882,20505
20758.22808240882,20505
20758.22808240882,20505
20758.22808240882,20855
20758.22808240882,21455
20758.22808240882,22135
20758.22808240882,22795
20758.22808240882,23350
20758.22808240882,23410
20099.04947758242,18715
20099.04947758242,15287
20099.04947758242,17905
20099.04947758242,20545
20099.04947758242,15287
20099.04947758242,15712
20099.04947758242,15742
20099.04947758242,15832
20099.04947758242,15832
20099.04947758242,15955
20099.04947758242,16241
20099.04947758242,18022
20099.04947758242,18118
20099.04947758242,18118
20099.04947758242,18240
20758.22808240882,18775
20288.514535911523,18877
20288.514535911523,18877
20288.514535911523,20595
20758.22808240882,23005
20758.22808240882,24560
20099.04947758242,15742
20099.04947758242,15832
20099.04947758242,15287
20099.04947758242,15838
20758.22808240882,16045
20099.04947758242,16531
20758.22808240882,18775
20099.04947758242,19305
20758.22808240882,19310
20758.22808240882,19610
20758.22808240882,19705
20758.22808240882,19910
20758.22808240882,19910
20758.22808240882,20165
20758.22808240882,20340
20099.04947758242,20380
20099.04947758242,20380
20758.22808240882,20395
20288.514535911523,20505
20758.22808240882,20595
20758.22808240882,20595
20099.04947758242,21220
20758.22808240882,22965
20758.22808240882,18980
20758.22808240882,20505
20758.22808240882,23215
20758.22808240882,20505
20099.04947758242,13999
20288.514535911523,19725
20758.22808240882,19880
20758.22808240882,19910
20758.22808240882,20395
20758.22808240882,22595
20758.22808240882,20855
20758.22808240882,20855
20758.22808240882,20855
20758.22808240882,20855
20758.22808240882,20855
20758.22808240882,22135
20758.22808240882,19140
20758.22808240882,16045
20758.22808240882,19280
20099.04947758242,15838
22187.751061936036,22415
22187.751061936036,24005
22187.751061936036,24005
22187.751061936036,24005
22187.751061936036,24245
22187.751061936036,27305
22187.751061936036,30615
22187.751061936036,35288
22865.378219094633,31749
22978.531848420065,25390
22978.531848420065,25390
22184.026442625567,31819
22978.531848420065,22321
22978.531848420065,22728
22978.531848420065,25390
22865.378219094633,31508
27700.66265975031,23568
27700.66265975031,24236
27700.66265975031,24328
27700.66265975031,24449
27700.66265975031,25909
27987.961047985693,28193
27987.961047985693,27115
27987.961047985693,29805
27700.66265975031,24003
27700.66265975031,24170
27700.66265975031,24170
27700.66265975031,24450
27700.66265975031,25012
28101.114677311125,25915
27700.66265975031,26155
27987.961047985693,27655
27987.961047985693,29495
27987.961047985693,29505
28217.829355180296,26110
28104.675725854864,29530
27700.66265975031,21000
27310.333890827096,25150
28101.114677311125,32325
27700.66265975031,33237
27700.66265975031,33365
27700.66265975031,33494
27700.66265975031,33522
27700.66265975031,33772
28217.829355180296,32680
28217.829355180296,32275
28104.675725854864,35125
28104.675725854864,35160
28104.675725854864,33985
27882.75611402702,24056
9480.935005928428,7920
9743.205263769034,6771
12493.62788247129,10943
9743.205263769034,5200
15707.960516678973,11988
10961.698754021885,13985
16075.133506549624,12989
13195.967952409943,12286
12343.992936807666,12174
12343.992936807666,12599
12343.992936807666,11495
13195.967952409943,10199
12269.279824920846,9772
13195.967952409943,10285
13195.967952409943,9998
12269.279824920846,9665
12269.279824920846,9695
12269.279824920846,9995
12035.570871856808,10496
12887.545887459084,11599
12035.570871856808,5995
9291.718497628686,6900
9291.718497628686,5795
9792.936973355425,6062
5654.836250898671,5990
9291.718497628686,6995
5487.273799492364,4995
9291.718497628686,4999
5650.081274178323,6999
5340.781912256491,4995
12887.545887459084,7888
6358.118319874176,5999
16017.567497339965,11888
12343.992936807666,10250
9291.718497628686,6990
9291.718497628686,6250
15415.954901723228,14995
15223.158490947346,12950
12269.279824920846,12995
12343.992936807666,7488
9217.005385741866,5999
9792.936973355425,5499
5487.273799492364,5990
10143.693513230963,7995
9291.718497628686,6900
10086.127504021304,8985
5654.836250898671,11995
15415.954901723228,17997
15223.158490947346,16850
15327.722509563982,16977
15327.722509563982,16977
15327.722509563982,16977
15327.722509563982,16977
15440.87613888941,15950
15327.722509563982,17977
15415.954901723228,15300
15415.954901723228,15200
16989.937683936758,16000
16704.25203733823,17555
16570.680827767083,12997
13967.317696562699,12394
13691.515273627396,12500
13691.515273627396,13988
13967.317696562699,11995
13967.317696562699,12282
13616.802161740576,11992
13383.093208676537,10367
16931.85290894352,12950
16639.422149114638,13990
14110.772129797073,9500
13526.54764191091,11988
13802.350064846214,9477
11058.497690618093,10395
7128.09646420733,7900
13658.89563161184,9888
10937.779675736048,11000
13825.086483198544,9014
11081.234108970422,10000
7692.362581290088,5920
7867.963517626178,6295
17309.51287843743,6900
11677.16319248285,5995
7915.679925143521,5399
7378.308242647908,4999
17313.237497747898,17454
17313.237497747898,17454
17533.890073914696,16955
17313.237497747898,21921
14434.071943608214,17950
14421.015566710972,15000
14125.649878657356,17998
7907.210253792035,4495
8140.740081925928,6999
22301.14843885446,20998
18180.406853008346,20000
17971.849677585597,17995
21925.205353090165,18000
22005.78275080084,19994
18556.34993877264,17995
11883.864498868379,11999
11477.937774646874,7950
8127.900971468095,7999
18377.7764018071,14998
11883.864498868379,11999
18784.217560021418,13500
12365.018768969518,10995
22122.57490188892,13853
22122.57490188892,16900
22195.19943951666,9399
4586.606017513239,3999
7289.313511468598,3499
14304.968068503791,11995
14132.795417695685,8495
11252.69362932481,11995
7242.313003163377,5995
11637.30822321596,7995
24951.644096391145,23598
24951.644096391145,23731
24951.644096391145,24156
23927.859362130912,24355
23286.38784877125,24383
24951.644096391145,24652
23927.859362130912,24683
23927.859362130912,24683
23927.859362130912,24683
23927.859362130912,24683
23286.38784877125,24683
23286.38784877125,24683
23286.38784877125,24683
23286.38784877125,24723
23927.859362130912,25183
23927.859362130912,25183
24951.644096391145,25193
24951.644096391145,25193
23286.38784877125,25223
23927.859362130912,25883
23927.859362130912,26033
23927.859362130912,26818
23286.38784877125,26818
23286.38784877125,26818
23286.38784877125,27018
23286.38784877125,27058
23286.38784877125,27058
23286.38784877125,27058
23927.859362130912,27483
23927.859362130912,29618
23286.38784877125,31364
24951.644096391145,31596
23286.38784877125,31638
23927.859362130912,26779
23927.859362130912,29569
23927.859362130912,29982
23927.859362130912,28373
23927.859362130912,24683
23927.859362130912,24753
23286.38784877125,24848
23286.38784877125,24937
23286.38784877125,24977
23286.38784877125,24977
23286.38784877125,25017
23927.859362130912,25108
23927.859362130912,25183
23286.38784877125,26118
23927.859362130912,26282
23927.859362130912,31902
23927.859362130912,33744
23927.859362130912,24683
23927.859362130912,24683
23927.859362130912,25183
23927.859362130912,25233
23927.859362130912,24753
23286.38784877125,24808
23286.38784877125,24908
23286.38784877125,25233
23286.38784877125,25273
25064.797725716577,26538
23286.38784877125,27343
23286.38784877125,27368
23286.38784877125,28783
23286.38784877125,29082
23286.38784877125,30098
23286.38784877125,31602
23286.38784877125,31708
23286.38784877125,31997
24951.644096391145,23863
24951.644096391145,23942
24951.644096391145,24442
24951.644096391145,24550
24951.644096391145,24788
23286.38784877125,24942
24951.644096391145,27318
24951.644096391145,31223
23286.38784877125,31708
25064.797725716577,24304
23927.859362130912,34248
22825.523249827744,20683
22825.523249827744,20723
22825.523249827744,20723
22147.896092669147,21254
22147.896092669147,21333
22147.896092669147,21333
22184.026442625567,21374
22184.026442625567,21458
22184.026442625567,21458
22147.896092669147,21558
22147.896092669147,21558
22147.896092669147,21598
22147.896092669147,21598
22147.896092669147,21598
22147.896092669147,21598
22147.896092669147,21598
22184.026442625567,21683
22184.026442625567,21928
22147.896092669147,22023
22184.026442625567,21588
22184.026442625567,21628
22184.026442625567,22051
22184.026442625567,22053
22184.026442625567,21757
22184.026442625567,25363
22147.896092669147,21608
22147.896092669147,21608
22147.896092669147,21608
22147.896092669147,21608
22147.896092669147,21683
22147.896092669147,21723
22147.896092669147,21812
22147.896092669147,21812
22147.896092669147,21812
22147.896092669147,21723
22147.896092669147,21723
22147.896092669147,21723
22147.896092669147,21812
22825.523249827744,21412
22825.523249827744,19972
22825.523249827744,21412
22147.896092669147,20458
22825.523249827744,23758
22184.026442625567,21940
22938.676879153176,21940
22938.676879153176,21940
22938.676879153176,23440
22938.676879153176,23540
22825.523249827744,23615
22938.676879153176,23640
22938.676879153176,23640
22184.026442625567,23740
22938.676879153176,25090
22825.523249827744,25115
22184.026442625567,25190
22184.026442625567,25190
22938.676879153176,26565
22938.676879153176,26565
22184.026442625567,23640
22825.523249827744,23740
22184.026442625567,25190
22184.026442625567,25190
22825.523249827744,26690
22825.523249827744,30110
22184.026442625567,21940
22825.523249827744,21940
22825.523249827744,21940
22825.523249827744,21940
22184.026442625567,25090
22184.026442625567,21940
22184.026442625567,23740
22938.676879153176,22040
22938.676879153176,25090
22938.676879153176,21940
22938.676879153176,24590
22938.676879153176,23740
22938.676879153176,25090
22938.676879153176,25090
22938.676879153176,25190
22541.012747663237,22700
7117.060910393123,3995
5561.005355674484,5797
8020.159314537566,7495
13847.724304557449,11300
10872.704022842574,11931
16823.682213222633,9900
10788.879620904334,6995
11164.373892694553,13995
10872.704022842574,12607
10872.704022842574,12707
13623.12664154483,14595
13061.788708452355,14995
11164.373892694553,8995
7121.815887113471,9995
11164.373892694553,12995
7121.815887113471,7995
5941.859926054572,6995
5561.005355674484,7990
14068.798590870181,10995
7598.833094071655,6295
14976.720363233786,6975
14976.720363233786,8975
10878.128526741866,11499
7598.833094071655,10553
6972.150878356332,7995
16886.341355360386,13850
10878.128526741866,10999
11014.708883937416,14990
13936.973210394981,10970
13150.783439631667,11000
11014.708883937416,9775
7049.011323785386,6150
10961.698754021885,10995
7758.076021574067,4995
17684.28161227831,13950
12262.503006723784,15995
15210.658303931736,19599
18089.823858071417,29499
18089.823858071417,25998
17885.520935091587,23990
18089.823858071417,25995
19590.5362845284,22499
19590.5362845284,23500
18089.823858071417,23888
19590.5362845284,23500
19590.5362845284,25000
18089.823858071417,22057
19477.382655202964,21159
18089.823858071417,19880
18089.823858071417,23995
19372.818636586333,22295
16493.65308244665,23500
16493.65308244665,19899
15006.355380951905,16800
15210.658303931736,20888
16418.93997055983,17500
15006.355380951905,16788
16185.23101749579,18450
15006.355380951905,18650
16110.517905608971,19500
15006.355380951905,21995
15006.355380951905,17488
14890.402257702945,15954
15006.355380951905,14300
15403.609454603438,16995
12262.503006723784,15788
12262.503006723784,16788
12221.262995361643,13900
12221.262995361643,18500
12221.262995361643,14995
8584.380748631627,13495
6957.211290413975,10999
12659.757080375317,4990
14304.968068503791,18800
14132.795417695685,15151
14304.968068503791,14396
14132.795417695685,13987
14588.104870400708,14379
14513.391758513888,13400
14513.391758513888,13400
14588.104870400708,14995
17184.133622643476,16998
17011.960971835368,16997
17011.960971835368,13800
17684.988072482458,15400
17467.270424540395,19000
14304.968068503791,14999
14588.104870400708,14998
14132.795417695685,14000
14132.795417695685,12391
14132.795417695685,12361
7467.118435968026,5395
7289.313511468598,6295
11535.830431221728,9995
17272.711268764608,14990
14304.968068503791,16800
14588.104870400708,12751
14393.545714624923,11988
14513.391758513888,12625
11252.69362932481,10895
11535.830431221728,7699
11461.117319334908,10495
17184.133622643476,15998
17571.834443157026,15499
17011.960971835368,12800
17184.133622643476,13999
17467.270424540395,14599
17467.270424540395,13450
14513.391758513888,15350
14132.795417695685,11995
13996.546003552932,9470
14132.795417695685,12997
14204.969693563029,11624
14279.68280544985,9900
14085.123649674064,9995
14132.795417695685,9750
11252.69362932481,12450
11252.69362932481,7499
11535.830431221728,8995
7153.064097325845,3999
