prediction,price
22978.531848420065,23899
22978.531848420065,23899
22978.531848420065,25074
22978.531848420065,25074
22978.531848420065,23437
22978.531848420065,24399
22978.531848420065,24409
22978.531848420065,25074
22978.531848420065,20885
22978.531848420065,23899
22978.531848420065,25074
22978.531848420065,25074
22978.531848420065,22655
22978.531848420065,23899
22978.531848420065,25074
22978.531848420065,26772
22978.531848420065,21020
22978.531848420065,25074
22978.531848420065,22110
22978.531848420065,24534
22978.531848420065,21335
22978.531848420065,22977
22978.531848420065,22655
22978.531848420065,20000
22978.531848420065,20520
23024.470999149453,21890
9781.563480845867,5995
13203.793569547197,10988
7865.73932906008,9995
14068.798590870181,14937
6722.232343183104,4250
11009.953907217066,11989
11009.953907217066,11497
13920.678548146889,11899
14068.798590870181,14599
13199.038592826848,10995
16886.341355360386,17650
16515.748687974683,12099
16494.740073962043,8500
11452.014633946897,10000
9751.277669441055,4850
8399.740194767917,6395
17826.32083374358,19519
14729.43763166183,16989
14729.43763166183,17998
14221.790148874996,11995
11602.45008059603,8595
11477.937774646874,3189
7941.136607036876,4990
17826.32083374358,18388
17826.32083374358,17998
17826.32083374358,18988
17826.32083374358,18988
17713.167204418147,17961
17826.32083374358,16998
17826.32083374358,16998
17713.167204418147,16998
17713.167204418147,15998
17608.603185801516,16595
17309.51287843743,15600
17608.603185801516,16998
17309.51287843743,14999
17608.603185801516,15998
17608.603185801516,15380
14729.43763166183,15379
14654.72451977501,14998
14729.43763166183,18394
14430.347324297743,13079
14434.071943608214,14998
14346.302454824152,10937
14125.649878657356,8999
14226.456410935187,6750
14346.302454824152,10221
11477.937774646874,10196
11602.45008059603,11988
11677.16319248285,8950
8035.525969032486,11566
7596.222311072448,7900
7596.222311072448,6995
8037.276877254516,8926
7387.48087624583,11995
17608.603185801516,15202
14430.347324297743,14999
14434.071943608214,13850
17826.32083374358,17995
17826.32083374358,21000
17826.32083374358,18690
17826.32083374358,15995
17826.32083374358,18690
17826.32083374358,19895
17826.32083374358,18995
14221.790148874996,10479
11836.25597253767,10500
11761.54286065085,9995
8199.373725807654,10000
8199.373725807654,9286
14410.283099042555,13595
8037.276877254516,9424
17872.259984472967,14998
17692.982853969515,16998
17309.51287843743,13999
17573.13681008055,15991
17767.695965856336,11999
14430.347324297743,10399
14888.53041171665,13995
14813.81729982983,11888
14813.81729982983,13998
14888.53041171665,13998
14813.81729982983,14200
14888.53041171665,10995
14888.53041171665,16990
14888.53041171665,13995
14505.395234878972,13500
14505.395234878972,13998
14580.108346765792,13995
17309.51287843743,13995
14630.93567520935,14998
14630.93567520935,12895
14322.513610258491,13788
14221.790148874996,17995
14221.790148874996,15995
14221.790148874996,12888
14397.226722145311,19995
14202.667566369526,12990
11653.37434791719,9399
17985.4136137984,17247
17985.4136137984,16784
17309.51287843743,14893
17985.4136137984,17995
17309.51287843743,17120
17309.51287843743,11599
14430.347324297743,13298
14888.53041171665,14991
14430.347324297743,12977
14580.108346765792,16500
14221.790148874996,12238
7755.315091127269,9495
8100.2293870916965,7294
17971.849677585597,20999
26522.404530590822,20888
26447.691418704002,16950
26041.250260489684,18998
26041.250260489684,19998
13494.286875911033,15099
16617.06313212264,14999
21112.61625401275,17999
9217.005385741866,5988
13942.814358811087,13799
13952.697582474313,13499
26447.691418704002,21995
21982.17912373744,29706
21696.49347713891,17495
21696.49347713891,19501
21696.49347713891,17949
21696.49347713891,17949
21696.49347713891,17974
21696.49347713891,17974
22201.79179923255,17945
22201.79179923255,17945
22201.79179923255,17945
22201.79179923255,20015
21982.17912373744,17945
21982.17912373744,17945
21982.17912373744,17945
21982.17912373744,17945
21982.17912373744,17945
21982.17912373744,17945
22201.79179923255,17945
22201.79179923255,17945
21982.17912373744,20015
21982.17912373744,20015
21982.17912373744,20015
21982.17912373744,20015
21982.17912373744,20015
21982.17912373744,17945
21982.17912373744,17945
21982.17912373744,20015
21696.49347713891,17974
21804.12766774261,17920
21804.12766774261,17945
21804.12766774261,20015
21804.12766774261,20015
21804.12766774261,20015
21804.12766774261,20015
21804.12766774261,20015
21804.12766774261,20015
22088.638169907117,17594
22088.638169907117,17594
22088.638169907117,17594
22088.638169907117,19510
21696.49347713891,18861
21982.17912373744,19355
22088.638169907117,18862
22907.75632128028,25265
22184.026442625567,27531
22184.026442625567,27998
22184.026442625567,23937
22907.75632128028,25765
22184.026442625567,27535
22184.026442625567,24770
22907.75632128028,25265
22907.75632128028,25265
22907.75632128028,25765
22184.026442625567,28172
22184.026442625567,28538
22907.75632128028,25265
22184.026442625567,25765
22184.026442625567,25765
22184.026442625567,26160
22184.026442625567,27560
22230.129164121685,25265
22230.129164121685,25265
23020.909950605714,25265
22907.75632128028,25765
22230.129164121685,26160
22230.129164121685,29295
22230.129164121685,29295
22184.026442625567,23937
22184.026442625567,23762
22184.026442625567,23762
22184.026442625567,23762
22623.245819115775,23763
22623.245819115775,25765
22623.245819115775,25765
22623.245819115775,25765
22623.245819115775,26160
22623.245819115775,26160
22623.245819115775,27531
22623.245819115775,27531
22623.245819115775,29295
22623.245819115775,29295
22907.75632128028,26160
22907.75632128028,27270
23024.470999149453,30190
14529.306797665326,15990
22907.75632128028,21469
22230.129164121685,22675
22230.129164121685,23675
22230.129164121685,24070
22230.129164121685,24070
23020.909950605714,21073
23020.909950605714,21422
23020.909950605714,21422
27310.333890827096,22087
27310.333890827096,22226
27310.333890827096,22976
27310.333890827096,22976
27310.333890827096,22976
28101.114677311125,27760
28101.114677311125,27760
28101.114677311125,27760
28101.114677311125,27760
28101.114677311125,27760
28101.114677311125,27760
28101.114677311125,28445
28101.114677311125,28445
28101.114677311125,28445
28101.114677311125,28695
28101.114677311125,28890
28101.114677311125,28890
27700.66265975031,28915
27700.66265975031,28915
28101.114677311125,30935
28101.114677311125,32970
28101.114677311125,33565
28101.114677311125,35635
28101.114677311125,35635
28101.114677311125,35635
28101.114677311125,36030
27700.66265975031,28915
27700.66265975031,28915
28101.114677311125,28445
28101.114677311125,30935
27427.048568696267,21087
28217.829355180296,24540
27700.66265975031,23286
27700.66265975031,23426
27700.66265975031,23426
27987.961047985693,23800
28101.114677311125,25205
28101.114677311125,25205
28101.114677311125,25205
27700.66265975031,23430
27700.66265975031,23765
27700.66265975031,23765
27700.66265975031,24768
27700.66265975031,24862
27700.66265975031,24887
27700.66265975031,25002
27700.66265975031,23880
28101.114677311125,24755
28101.114677311125,24755
27700.66265975031,25002
28101.114677311125,22580
28101.114677311125,24630
27700.66265975031,24905
27700.66265975031,24905
28101.114677311125,24905
27700.66265975031,25205
27700.66265975031,23880
27310.333890827096,24905
27310.333890827096,24905
27310.333890827096,24905
27310.333890827096,24905
27310.333890827096,24905
27987.961047985693,24905
28101.114677311125,25080
27310.333890827096,25205
27310.333890827096,25205
27310.333890827096,25205
27310.333890827096,25205
27987.961047985693,25205
27310.333890827096,26105
27310.333890827096,26105
27310.333890827096,28805
27700.66265975031,23880
27700.66265975031,23880
27703.450545821186,25205
27987.961047985693,24905
27700.66265975031,23425
27703.450545821186,23426
27700.66265975031,24547
27703.450545821186,24548
27703.450545821186,24630
27703.450545821186,24693
27700.66265975031,25205
27700.66265975031,25205
27703.450545821186,25205
27703.450545821186,25205
27703.450545821186,25205
27987.961047985693,25205
27703.450545821186,25955
27703.450545821186,25955
27703.450545821186,25955
27703.450545821186,26105
27703.450545821186,26105
27703.450545821186,26105
27703.450545821186,28805
27987.961047985693,28805
28101.114677311125,24605
28101.114677311125,24605
27987.961047985693,28350
27987.961047985693,28350
27987.961047985693,28350
27987.961047985693,28995
27987.961047985693,29045
27987.961047985693,31205
27700.66265975031,32845
27987.961047985693,33295
28101.114677311125,26080
28101.114677311125,28300
28101.114677311125,28985
28101.114677311125,29380
28101.114677311125,33295
27987.961047985693,25988
27987.961047985693,30510
27703.450545821186,28350
27700.66265975031,30060
27700.66265975031,24605
28101.114677311125,24605
27987.961047985693,26500
27703.450545821186,24540
27310.333890827096,24605
27310.333890827096,24605
27310.333890827096,29905
27310.333890827096,31466
27700.66265975031,23130
27700.66265975031,28600
27700.66265975031,24605
27703.450545821186,24605
27703.450545821186,26593
27703.450545821186,28949
27700.66265975031,34410
27700.66265975031,34425
27703.450545821186,28300
27700.66265975031,31065
27700.66265975031,30060
27427.048568696267,29963
27820.165223690357,25235
27820.165223690357,28300
27427.048568696267,29350
27700.66265975031,31365
27427.048568696267,29340
27700.66265975031,30075
27882.75611402702,24880
27882.75611402702,24975
27882.75611402702,26393
27882.75611402702,27253
27882.75611402702,27348
27882.75611402702,27348
28958.93423693543,28780
28958.93423693543,31270
27882.75611402702,27802
27882.75611402702,29706
27882.75611402702,25334
27882.75611402702,25334
27882.75611402702,25334
27882.75611402702,25359
27882.75611402702,25359
27882.75611402702,27802
27882.75611402702,27802
27882.75611402702,27802
27882.75611402702,27802
27882.75611402702,27802
27882.75611402702,30156
27882.75611402702,33181
28958.93423693543,26145
27882.75611402702,27802
28958.93423693543,28680
28958.93423693543,31170
28958.93423693543,31170
27882.75611402702,33181
28644.73326988601,34470
28958.93423693543,26145
28958.93423693543,26145
28958.93423693543,26145
28958.93423693543,26170
27882.75611402702,26270
28958.93423693543,28680
27882.75611402702,28780
28958.93423693543,31170
27882.75611402702,31270
28958.93423693543,34370
28958.93423693543,34370
28958.93423693543,26145
28958.93423693543,26145
27781.31753067989,26170
27781.31753067989,26270
27781.31753067989,26270
28958.93423693543,28680
27781.31753067989,28780
27781.31753067989,28780
27781.31753067989,28780
27781.31753067989,28780
27781.31753067989,28780
27781.31753067989,28780
27781.31753067989,28780
27781.31753067989,30280
28958.93423693543,31170
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,31270
27781.31753067989,34470
27781.31753067989,34470
27781.31753067989,34470
27781.31753067989,34470
27781.31753067989,34470
27882.75611402702,25334
27882.75611402702,25359
28644.73326988601,30280
27882.75611402702,33181
28644.73326988601,35970
27882.75611402702,30086
28174.43418567398,26270
28174.43418567398,26270
28174.43418567398,26270
28644.73326988601,27670
28174.43418567398,27770
28174.43418567398,28780
28174.43418567398,28780
28174.43418567398,28780
28174.43418567398,29648
28174.43418567398,29673
28174.43418567398,29702
28174.43418567398,29702
28174.43418567398,29702
28174.43418567398,31270
28174.43418567398,31270
28174.43418567398,31270
28174.43418567398,31270
28174.43418567398,31270
28174.43418567398,31270
28174.43418567398,31270
28174.43418567398,31270
28174.43418567398,31270
28174.43418567398,32163
28644.73326988601,32670
28174.43418567398,34470
28174.43418567398,35363
28174.43418567398,35363
28174.43418567398,35363
28174.43418567398,35363
28644.73326988601,27670
28644.73326988601,30180
28644.73326988601,30180
28644.73326988601,30280
28644.73326988601,30280
28644.73326988601,32670
28644.73326988601,35970
28761.44794775518,30180
28761.44794775518,32670
27882.75611402702,26145
28291.148863543152,28780
28291.148863543152,28780
28291.148863543152,34370
27898.032208549062,31145
27882.75611402702,23159
27882.75611402702,23389
27882.75611402702,23389
27882.75611402702,25748
27882.75611402702,25886
27882.75611402702,25886
27882.75611402702,23393
27882.75611402702,23475
27882.75611402702,23475
27882.75611402702,23475
27882.75611402702,23638
27882.75611402702,25890
27882.75611402702,26227
27882.75611402702,23475
27882.75611402702,23475
27882.75611402702,23613
27882.75611402702,23613
27882.75611402702,23613
27882.75611402702,23613
27882.75611402702,23613
27882.75611402702,23613
27882.75611402702,23638
27882.75611402702,23638
27882.75611402702,23638
27882.75611402702,23638
27882.75611402702,23843
27882.75611402702,23843
27882.75611402702,25925
27882.75611402702,26340
27882.75611402702,26340
27882.75611402702,23613
27882.75611402702,23613
27882.75611402702,23843
28958.93423693543,24650
28644.73326988601,25225
28644.73326988601,25225
27882.75611402702,26340
28958.93423693543,27935
27882.75611402702,23638
27882.75611402702,24800
27882.75611402702,24800
27882.75611402702,24800
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
28958.93423693543,24975
28958.93423693543,24975
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,25225
28958.93423693543,25225
27882.75611402702,27785
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,27935
28958.93423693543,29025
27882.75611402702,23613
27882.75611402702,23638
27781.31753067989,24975
27781.31753067989,24975
27781.31753067989,24975
27781.31753067989,24975
28958.93423693543,24975
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
27781.31753067989,25225
28644.73326988601,25225
28958.93423693543,25225
28958.93423693543,25225
27882.75611402702,25890
27882.75611402702,25925
28958.93423693543,27785
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
27781.31753067989,27935
28958.93423693543,27935
27781.31753067989,29025
27781.31753067989,29025
27781.31753067989,29025
27781.31753067989,29025
27781.31753067989,31525
27781.31753067989,31525
27882.75611402702,23843
27781.31753067989,24975
27781.31753067989,24975
27781.31753067989,24975
27781.31753067989,25225
28644.73326988601,27075
27882.75611402702,27497
27781.31753067989,27935
27781.31753067989,27935
28174.43418567398,27935
27882.75611402702,23638
27882.75611402702,23638
28958.93423693543,24975
28644.73326988601,27935
27882.75611402702,22995
27882.75611402702,23159
27882.75611402702,23159
27882.75611402702,23159
27882.75611402702,23159
27882.75611402702,23159
27882.75611402702,23159
27882.75611402702,23159
27882.75611402702,23159
27882.75611402702,23159
27882.75611402702,23159
27882.75611402702,23159
27882.75611402702,23159
28174.43418567398,23160
27882.75611402702,23389
27882.75611402702,23389
27882.75611402702,23389
27882.75611402702,23389
27882.75611402702,23389
27882.75611402702,23389
27882.75611402702,23389
28174.43418567398,24800
28174.43418567398,24975
28174.43418567398,24975
28174.43418567398,25225
28174.43418567398,25225
28174.43418567398,25225
28174.43418567398,27460
28174.43418567398,27460
28174.43418567398,27785
28174.43418567398,27785
28174.43418567398,27785
28174.43418567398,27935
28174.43418567398,27935
28174.43418567398,28875
28174.43418567398,28875
28174.43418567398,28875
28174.43418567398,29025
28174.43418567398,29025
28174.43418567398,29025
28174.43418567398,29025
28174.43418567398,29025
28644.73326988601,29025
27882.75611402702,29193
28174.43418567398,29194
28174.43418567398,31525
28644.73326988601,24975
28644.73326988601,29025
27882.75611402702,23159
27898.032208549062,27935
28291.148863543152,29025
28761.44794775518,26188
29075.648914804602,27460
28761.44794775518,27785
27898.032208549062,27935
28291.148863543152,31525
28291.148863543152,23160
35442.42637084745,26155
33485.4033676235,26155
34264.809664591914,26155
34264.809664591914,26155
35128.225403798024,26155
34657.926319586,26154
33485.4033676235,26155
34774.64099745517,26155
35128.225403798024,34355
33485.4033676235,36046
33485.4033676235,33158
35128.225403798024,34355
35442.42637084745,34355
35442.42637084745,34355
35442.42637084745,37555
33485.4033676235,34355
35442.42637084745,34355
35442.42637084745,34355
34264.809664591914,34355
35442.42637084745,34355
35442.42637084745,34355
35442.42637084745,34355
35442.42637084745,34355
35442.42637084745,34355
35442.42637084745,34355
34264.809664591914,37555
35442.42637084745,37555
35442.42637084745,37555
35128.225403798024,37555
34657.926319586,34355
34657.926319586,34355
34657.926319586,34355
34657.926319586,34355
34657.926319586,34355
34657.926319586,37555
35244.9400816672,41850
12493.62788247129,10499
11932.289949378815,10399
9485.689982648777,6999
13765.327781690476,13499
13875.383541464276,15000
13755.161406275767,14099
13755.161406275767,13499
16515.748687974683,15599
16532.043350222775,15599
13936.973210394981,14199
13936.973210394981,14999
7431.2706426653485,9685
21131.44116262742,16799
21131.44116262742,16399
17567.489461190235,17990
16900.842968342266,17399
21182.287974308976,24649
21318.868331504524,21499
17462.180901434742,20588
21182.287974308976,19199
21131.44116262742,23699
21144.98469804824,23645
21131.44116262742,19099
21131.44116262742,19500
17122.943679185835,20000
11221.102741126191,19998
33625.73408814373,22599
20977.66999315613,19788
53038.25908198105,108995
6149.376885047558,2490
9217.005385741866,10700
5839.79932859233,9890
12343.992936807666,13991
12269.279824920846,16998
12887.545887459084,11690
9792.936973355425,17459
6149.376885047558,6495
15415.954901723228,13888
13195.967952409943,13099
12343.992936807666,13991
11960.857759969987,12998
12829.979878249425,9990
9291.718497628686,7750
15148.44537906053,10995
15148.44537906053,13998
12536.789347583546,12498
5654.836250898671,5990
6149.376885047558,7800
5450.533285359314,3350
20568.165916399714,18705
5450.533285359314,2790
12887.545887459084,7499
9792.936973355425,8099
5650.081274178323,6665
5487.273799492364,5998
5561.041039608238,5495
10086.127504021304,9350
17439.84775857954,15499
17439.84775857954,15298
17154.16211198101,16888
17154.16211198101,16343
17164.04533564424,16000
14560.68220443986,14990
14560.68220443986,12119
14560.68220443986,15995
11531.144183613209,12680
17439.84775857954,26704
17439.84775857954,18998
17439.84775857954,27880
17148.763310371905,17999
17381.762983586304,21900
17439.84775857954,16499
16969.486179868454,17259
17439.84775857954,18991
14560.68220443986,17881
14284.879781504556,14998
14560.68220443986,20482
13976.457716553698,11450
11508.40776526088,11500
11232.605342325576,9350
17309.51287843743,16299
17309.51287843743,16454
17472.330277802717,20099
14593.164723663034,17400
14430.347324297743,18799
14888.53041171665,18998
14888.53041171665,15998
14593.164723663034,15500
14430.347324297743,17625
14813.81729982983,15998
14813.81729982983,15998
14813.81729982983,15998
14813.81729982983,15998
14593.164723663034,15099
14430.347324297743,13899
14813.81729982983,13950
14813.81729982983,13450
14813.81729982983,16950
14430.347324297743,15099
14813.81729982983,14998
14580.108346765792,19747
14221.790148874996,16698
14284.742658712175,13990
14505.395234878972,13450
14385.549190990007,13700
14505.395234878972,12450
11641.696816761885,14990
17309.51287843743,19980
14430.347324297743,19250
14705.64878709617,17998
14630.93567520935,19998
17472.330277802717,17800
14813.81729982983,16998
14410.283099042555,15998
14430.347324297743,14999
14430.347324297743,20228
14430.347324297743,15050
14705.64878709617,14955
14705.64878709617,15483
14705.64878709617,15998
14705.64878709617,15619
14705.64878709617,14398
14397.226722145311,14239
14397.226722145311,14990
14397.226722145311,13703
14397.226722145311,15998
14397.226722145311,15998
11358.008659863575,11188
17985.4136137984,17488
17472.330277802717,17990
14430.347324297743,14500
14430.347324297743,16512
14813.81729982983,14988
14221.790148874996,15699
14284.742658712175,14998
14221.790148874996,14499
14221.790148874996,15610
14284.742658712175,12995
8031.811274401347,10991
22335.984462176042,21019
22118.26681423398,22988
21822.90112618036,18949
18178.909158376373,17249
18373.46831415216,18308
21925.205353090165,17600
22005.78275080084,19590
18481.63682688582,17998
18481.63682688582,19683
18260.984250719022,18998
17971.849677585597,15449
22405.71245747109,20999
21925.205353090165,20700
22005.78275080084,21852
22518.866086796523,21998
22005.78275080084,21618
22005.78275080084,20992
22226.43532696764,21998
22005.78275080084,21304
22106.589283078672,16300
22106.589283078672,18988
21925.205353090165,20707
18361.790782996854,18500
18556.34993877264,19000
18361.790782996854,19950
18481.63682688582,18998
18556.34993877264,15750
18180.406853008346,17495
18260.984250719022,19388
18180.406853008346,19495
18481.63682688582,18998
18180.406853008346,17778
18556.34993877264,16990
18260.984250719022,15999
18260.984250719022,17997
18260.984250719022,16499
17971.849677585597,16255
11767.0723477803,16882
12062.438035833917,15750
21925.205353090165,25995
21925.205353090165,28534
22405.71245747109,20998
22285.866413582124,24588
21925.205353090165,23966
21925.205353090165,19995
18180.406853008346,17599
28101.114677311125,26080
28101.114677311125,29640
28101.114677311125,31600
28217.829355180296,28985
28104.675725854864,27488
18180.406853008346,16000
18180.406853008346,17998
22122.57490188892,27541
22107.298807366875,25949
23022.49415765611,29998
22708.293190606688,30998
22708.293190606688,27998
22402.6585646702,25500
22107.298807366875,25750
22122.57490188892,24429
22529.016060103237,23800
22529.016060103237,24900
18784.217560021418,22575
18377.7764018071,23998
18377.7764018071,21845
18377.7764018071,21999
18362.500307285056,24099
18153.943131862306,23500
18153.943131862306,19899
11660.031228923584,19285
12365.018768969518,18494
22346.134435482756,26790
22708.293190606688,23998
23022.49415765611,21993
22122.57490188892,27500
23022.49415765611,25998
23022.49415765611,24000
22402.6585646702,27991
22107.298807366875,24900
22122.57490188892,20416
22603.729171990057,25500
22529.016060103237,25998
22107.298807366875,21500
22603.729171990057,27000
22107.298807366875,25438
22122.57490188892,22500
22122.57490188892,23698
18362.500307285056,23764
18362.500307285056,23250
18478.58293408493,22000
18478.58293408493,21495
18377.7764018071,18995
18362.500307285056,23354
18478.58293408493,20500
18362.500307285056,26099
18362.500307285056,23200
18377.7764018071,25595
18377.7764018071,20988
18377.7764018071,18599
18858.930671908238,25991
18784.217560021418,21842
29345.663339740342,23998
34729.39000063577,27000
34846.10467850495,24500
35465.940271490865,25000
26447.691418704002,23450
26142.056792767515,22500
26041.250260489684,26900
26041.250260489684,21998
22195.19943951666,24295
44622.75422789577,62999
53865.51301734819,108495
53865.51301734819,119795
9556.168664070974,4950
9944.992087652869,7990
12536.789347583546,8599
12536.789347583546,8999
12887.545887459084,9399
16989.937683936758,14990
20099.04947758242,17000
20099.04947758242,18129
20099.04947758242,15485
20099.04947758242,20576
20099.04947758242,16195
20099.04947758242,17485
20099.04947758242,17485
20099.04947758242,18631
20288.514535911523,18751
20099.04947758242,18985
20288.514535911523,21626
20288.514535911523,21626
20288.514535911523,22230
20288.514535911523,22520
20288.514535911523,22658
20288.514535911523,23128
20099.04947758242,18043
20099.04947758242,18285
20288.514535911523,18751
20288.514535911523,18751
20288.514535911523,18751
20288.514535911523,19106
20099.04947758242,20485
20288.514535911523,21626
20288.514535911523,21626
20288.514535911523,21626
20288.514535911523,21981
20288.514535911523,22202
20288.514535911523,23020
20288.514535911523,23128
20288.514535911523,23295
20288.514535911523,23373
20288.514535911523,23373
20288.514535911523,23456
20288.514535911523,23985
20099.04947758242,18485
20401.668165236955,18549
20288.514535911523,18751
20288.514535911523,18751
20288.514535911523,20034
20401.668165236955,20034
20401.668165236955,20227
20288.514535911523,23128
20288.514535911523,23352
20401.668165236955,18955
20288.514535911523,19106
20288.514535911523,19106
20401.668165236955,19464
20401.668165236955,18345
20401.668165236955,19693
20288.514535911523,20034
20099.04947758242,21215
20288.514535911523,21626
20288.514535911523,21626
20288.514535911523,21981
20288.514535911523,19076
22187.751061936036,28420
22187.751061936036,25640
22978.531848420065,25845
22978.531848420065,27245
22978.531848420065,27295
22978.531848420065,27295
22978.531848420065,31190
22978.531848420065,34045
22978.531848420065,34440
22978.531848420065,37990
22187.751061936036,25245
22187.751061936036,31707
22187.751061936036,30745
22187.751061936036,22441
22187.751061936036,22828
22187.751061936036,25245
22187.751061936036,32045
22187.751061936036,34214
22978.531848420065,33575
27310.333890827096,24950
27310.333890827096,26480
27310.333890827096,28464
27310.333890827096,28784
27310.333890827096,28804
27310.333890827096,28879
27310.333890827096,25974
27310.333890827096,28358
27310.333890827096,28534
27310.333890827096,28571
27310.333890827096,24610
28101.114677311125,24610
28101.114677311125,24610
28101.114677311125,24660
28101.114677311125,25055
28101.114677311125,25055
28101.114677311125,32935
27700.66265975031,30714
28217.829355180296,32435
27781.31753067989,24551
27898.032208549062,26103
12732.982955009085,8999
11674.774668258558,9495
9743.205263769034,8995
15088.69802229908,10399
12231.357624630684,8995
12754.079773955214,11099
10564.995088345433,8716
7053.285548275457,7500
7191.963052980495,7750
13171.963273813315,9099
6891.112543754524,8995
13150.783439631667,8799
16532.043350222775,22998
13150.783439631667,13499
21065.4958232209,17499
17684.28161227831,11199
8034.371484249662,7999
6358.118319874176,2490
5654.836250898671,4490
12343.992936807666,12998
12269.279824920846,12998
13195.967952409943,10950
12343.992936807666,12599
12343.992936807666,11648
12536.789347583546,10099
12343.992936807666,12599
12343.992936807666,9712
16075.133506549624,12099
13195.967952409943,11599
12536.789347583546,8099
9217.005385741866,8988
10143.693513230963,7900
6519.20339245776,6949
5345.2203815437515,2450
12343.992936807666,11900
16075.133506549624,8599
15415.954901723228,11888
12269.279824920846,13388
12536.789347583546,11750
12269.279824920846,12998
12035.570871856808,7800
9291.718497628686,7900
9291.718497628686,12351
16075.133506549624,13590
12343.992936807666,10995
13195.967952409943,10998
12269.279824920846,14842
12536.789347583546,8099
11960.857759969987,6990
12887.545887459084,8099
12536.789347583546,6099
12536.789347583546,6999
12887.545887459084,8490
10143.693513230963,5999
9217.005385741866,6999
20593.087153565903,13999
9291.718497628686,8998
6358.118319874176,5350
15415.954901723228,17891
15440.87613888941,17998
15440.87613888941,15855
15440.87613888941,17998
15327.722509563982,18998
16075.133506549624,18991
