prediction,price
27703.450545821186,25700
27703.450545821186,26385
27703.450545821186,31068
28101.114677311125,23405
28101.114677311125,23405
28101.114677311125,23987
28101.114677311125,26163
28101.114677311125,26163
28101.114677311125,26499
28101.114677311125,27523
28101.114677311125,27740
28101.114677311125,27897
28101.114677311125,28161
28101.114677311125,29257
28101.114677311125,31240
28217.829355180296,33075
28217.829355180296,30845
27987.961047985693,22879
27987.961047985693,22879
27987.961047985693,23203
27987.961047985693,23203
27987.961047985693,24474
27310.333890827096,26105
27310.333890827096,26105
27310.333890827096,26405
27703.450545821186,24615
27703.450545821186,25252
27703.450545821186,25252
27310.333890827096,25500
27310.333890827096,25656
27700.66265975031,25955
27310.333890827096,25990
27310.333890827096,25990
27310.333890827096,26001
27700.66265975031,26005
28101.114677311125,26290
27310.333890827096,26654
28101.114677311125,26675
27700.66265975031,26700
28101.114677311125,27463
28101.114677311125,28300
28101.114677311125,30965
28101.114677311125,31948
27310.333890827096,27852
27987.961047985693,31005
28101.114677311125,26725
28101.114677311125,30641
28101.114677311125,30879
28101.114677311125,31309
28101.114677311125,33295
28101.114677311125,29643
28101.114677311125,30274
28101.114677311125,30645
28101.114677311125,30645
28101.114677311125,31546
27703.450545821186,25067
27703.450545821186,25697
27703.450545821186,26203
27703.450545821186,26878
27703.450545821186,27367
27703.450545821186,27622
28101.114677311125,29872
27310.333890827096,30089
27310.333890827096,32585
27310.333890827096,25701
27700.66265975031,25925
27700.66265975031,26005
27987.961047985693,26448
27700.66265975031,29152
27310.333890827096,30495
27987.961047985693,31005
27987.961047985693,26709
27987.961047985693,26736
27987.961047985693,27065
27310.333890827096,27313
27310.333890827096,28374
27310.333890827096,30495
27987.961047985693,26101
27700.66265975031,25775
28101.114677311125,30158
28101.114677311125,32653
28217.829355180296,28350
27427.048568696267,29232
27700.66265975031,29352
28217.829355180296,29790
28217.829355180296,30008
27427.048568696267,27460
28217.829355180296,30195
28217.829355180296,28739
28217.829355180296,29110
28217.829355180296,29392
27427.048568696267,27875
27700.66265975031,29741
28217.829355180296,26960
28104.675725854864,27601
28104.675725854864,28514
28217.829355180296,27705
27427.048568696267,28801
27427.048568696267,28181
27427.048568696267,27681
27427.048568696267,28784
27820.165223690357,22135
27781.31753067989,30425
28644.73326988601,30823
28644.73326988601,30823
28644.73326988601,30823
27882.75611402702,33818
27781.31753067989,27645
27781.31753067989,27645
27781.31753067989,27670
27781.31753067989,27670
27781.31753067989,27670
27781.31753067989,27670
27781.31753067989,27670
27781.31753067989,27770
27882.75611402702,33818
27882.75611402702,30729
27882.75611402702,30823
27882.75611402702,30823
27781.31753067989,31270
27781.31753067989,32770
27781.31753067989,32670
27781.31753067989,32770
27781.31753067989,32770
27781.31753067989,32770
27898.032208549062,30155
27898.032208549062,27645
28644.73326988601,23167
28644.73326988601,23167
28644.73326988601,23167
28644.73326988601,28852
27882.75611402702,22939
27882.75611402702,22939
27882.75611402702,23167
27781.31753067989,24975
27898.032208549062,25225
27898.032208549062,25225
6341.47540449179,6495
5548.444880883257,6550
16360.397921518266,17916
7474.310676216975,10447
7509.516804968215,9000
13628.551145444122,17000
16668.623707418323,15995
17736.61811792617,20990
11240.890947233662,18450
11104.310590038112,16995
21182.287974308976,24999
17670.73807685749,25990
21737.633317170577,23998
9217.005385741866,4799
5654.836250898671,7999
5482.5188227720155,6995
5482.5188227720155,5750
11960.857759969987,13200
16075.133506549624,15500
13195.967952409943,12990
12343.992936807666,10495
12536.789347583546,9990
6190.555868467869,5499
5839.79932859233,4999
6190.555868467869,3995
5798.620345172019,5500
4691.918921328801,4500
11960.857759969987,11499
11960.857759969987,11499
9291.718497628686,9300
9291.718497628686,6999
9291.718497628686,7490
5798.620345172019,6499
5450.533285359314,5495
4691.918921328801,3800
11531.144183613209,14900
14284.879781504556,15776
14252.260139489,14592
14813.81729982983,16998
17309.51287843743,16597
17584.814341235855,17988
14430.347324297743,16683
17309.51287843743,18990
17510.101229349035,20950
17289.448653182237,17791
14430.347324297743,16597
14511.089631320385,16639
14705.64878709617,16995
14511.089631320385,17992
14511.089631320385,16500
14511.089631320385,12829
14511.089631320385,17144
14397.226722145311,15998
14322.513610258491,17700
11578.66123603037,15900
11358.008659863575,14990
11358.008659863575,13990
8016.492101187174,11900
17472.330277802717,15995
17767.695965856336,20568
14430.347324297743,16800
14693.971255940865,16488
14888.53041171665,15998
14385.549190990007,17089
14505.395234878972,14960
11761.54286065085,12960
11836.25597253767,15997
11836.25597253767,12990
11836.25597253767,11919
8194.618749087305,10960
22335.984462176042,21999
22335.984462176042,21999
18078.10262609854,18995
18078.10262609854,18989
18078.10262609854,19995
18078.10262609854,19995
18178.909158376373,17310
18178.909158376373,18682
22518.866086796523,23234
22518.866086796523,24981
22405.71245747109,20495
22005.78275080084,20590
22301.14843885446,17968
22301.14843885446,19974
21925.205353090165,20775
22106.589283078672,19995
18481.63682688582,19095
18481.63682688582,22990
18481.63682688582,18000
18481.63682688582,17299
18361.790782996854,22478
18481.63682688582,19497
11987.724923947097,15995
7813.934703017208,15995
22005.78275080084,22300
22005.78275080084,21300
22301.14843885446,19999
22005.78275080084,21834
18180.406853008346,18988
18260.984250719022,19990
18481.63682688582,21990
22288.99777960192,25668
22285.866413582124,26500
22285.866413582124,19502
22005.78275080084,23900
28101.114677311125,31265
28217.829355180296,28750
28217.829355180296,30010
28217.829355180296,29051
27704.746019184615,29181
28104.675725854864,30980
28217.829355180296,30520
28217.829355180296,30217
28217.829355180296,30752
18676.049047287757,19990
18676.049047287757,16994
18295.70130946445,20000
18676.049047287757,20997
18180.406853008346,17999
18180.406853008346,17999
28644.73326988601,31830
22122.57490188892,28408
22122.57490188892,29034
22122.57490188892,28990
22402.6585646702,28800
22122.57490188892,26990
22708.293190606688,31998
22122.57490188892,27998
22122.57490188892,28590
22122.57490188892,29953
22122.57490188892,30990
22603.729171990057,25405
22122.57490188892,26122
22529.016060103237,24495
22122.57490188892,23995
22122.57490188892,27998
18377.7764018071,25622
18377.7764018071,26000
18377.7764018071,24299
18858.930671908238,23478
8949.86734359206,19000
22708.293190606688,24488
22122.57490188892,25995
22122.57490188892,25995
22122.57490188892,26590
22122.57490188892,24999
22402.6585646702,22856
22603.729171990057,26956
18377.7764018071,22990
18377.7764018071,23990
18858.930671908238,19300
34566.02101572367,26590
29345.663339740342,22995
26041.250260489684,22590
26041.250260489684,20990
10535.30708178603,5599
20401.668165236955,17145
20099.04947758242,17409
20401.668165236955,17785
20401.668165236955,17835
20401.668165236955,17930
20992.97219591542,19070
20099.04947758242,17760
20288.514535911523,18690
20288.514535911523,16740
20288.514535911523,17385
20099.04947758242,17805
20758.22808240882,20253
20099.04947758242,17489
20401.668165236955,19551
20401.668165236955,20338
20401.668165236955,20380
20099.04947758242,19825
20758.22808240882,19619
20099.04947758242,19414
20099.04947758242,19637
20099.04947758242,19839
20758.22808240882,20819
20758.22808240882,21014
20758.22808240882,21014
20288.514535911523,18613
20288.514535911523,22147
20099.04947758242,19370
20099.04947758242,19666
20099.04947758242,21667
20099.04947758242,21667
20099.04947758242,24586
20099.04947758242,25608
22978.531848420065,31910
22865.378219094633,26240
22187.751061936036,29010
27700.66265975031,25477
27700.66265975031,27808
28101.114677311125,28915
28101.114677311125,29189
27310.333890827096,28318
28101.114677311125,27085
27700.66265975031,30615
27700.66265975031,27605
27310.333890827096,27842
28101.114677311125,28634
28101.114677311125,28921
28101.114677311125,29067
28217.829355180296,28969
27700.66265975031,30630
28217.829355180296,28436
28101.114677311125,24610
28101.114677311125,25055
28101.114677311125,25755
27700.66265975031,28130
28101.114677311125,29110
28101.114677311125,29765
27700.66265975031,31386
28101.114677311125,33338
27987.961047985693,26855
27987.961047985693,32720
27700.66265975031,28269
27700.66265975031,31414
27310.333890827096,32179
27310.333890827096,33664
28101.114677311125,25055
27310.333890827096,28155
27310.333890827096,33433
27987.961047985693,25693
27987.961047985693,25955
27987.961047985693,26855
27987.961047985693,27305
27987.961047985693,27305
28101.114677311125,32567
27987.961047985693,32720
27700.66265975031,25015
27987.961047985693,25693
27310.333890827096,33411
27700.66265975031,24766
27427.048568696267,33181
27427.048568696267,33664
28217.829355180296,29813
28217.829355180296,34995
28644.73326988601,29610
29075.648914804602,27981
27898.032208549062,28816
27898.032208549062,24869
9485.689982648777,4995
9743.205263769034,5850
6341.47540449179,6495
11674.774668258558,8995
11674.774668258558,6500
6341.47540449179,7334
13041.405019959944,9500
12973.596968636257,11950
16532.043350222775,17987
17670.73807685749,17995
21131.44116262742,13850
11221.102741126191,8990
11183.799464865459,9488
11183.799464865459,6900
11352.928121601391,12450
11183.799464865459,9999
6351.6409410514525,3500
9792.936973355425,2995
13195.967952409943,12995
12536.789347583546,9500
13138.401943200284,10585
12343.992936807666,10900
12887.545887459084,9690
16075.133506549624,11500
15440.87613888941,12995
16075.133506549624,11495
15440.87613888941,14999
15148.44537906053,13998
15415.954901723228,14725
15148.44537906053,12900
12536.789347583546,8995
12536.789347583546,11684
12536.789347583546,8990
12035.570871856808,9998
9291.718497628686,7965
6358.118319874176,2500
6007.361779998638,4599
12536.789347583546,4995
6190.555868467869,4999
9792.936973355425,6995
10143.693513230963,5995
6205.1490538155795,4988
15415.954901723228,13397
16017.567497339965,11751
13138.401943200284,11132
13138.401943200284,10500
12035.570871856808,9195
16075.133506549624,11995
15415.954901723228,10900
15148.44537906053,13980
12536.789347583546,12545
12269.279824920846,10998
12269.279824920846,9757
12887.545887459084,7500
9291.718497628686,5899
9792.936973355425,4995
5839.79932859233,3995
10143.693513230963,7104
16075.133506549624,20000
15415.954901723228,18495
16818.69927961809,14995
13760.25659497495,16000
16818.69927961809,1990
16570.680827767083,11900
13616.802161740576,13600
13681.63204996417,11500
16931.85290894352,10999
16989.937683936758,14000
16704.25203733823,14995
13640.410551085984,13300
13825.086483198544,11562
14110.772129797073,14665
13825.086483198544,11495
13331.988486135126,11800
13526.54764191091,11820
13825.086483198544,14400
13616.802161740576,11599
10639.240834448416,8850
13640.410551085984,25821
13760.25659497495,21695
10782.69526768279,8800
11058.497690618093,7495
7272.9224972613065,8000
7692.362581290088,5944
14434.071943608214,9495
14421.015566710972,10403
14346.302454824152,9444
14421.015566710972,9995
11477.937774646874,6495
7867.963517626178,3995
14434.071943608214,16300
17826.32083374358,23454
17593.32116052918,24500
17608.603185801516,22998
14580.108346765792,5986
18481.63682688582,8499
11477.937774646874,5822
11477.937774646874,6000
21925.205353090165,20205
21925.205353090165,24812
18481.63682688582,15995
18556.34993877264,22201
18556.34993877264,19500
18556.34993877264,19999
18260.984250719022,20998
17971.849677585597,16990
18481.63682688582,14080
11987.724923947097,13960
11987.724923947097,10900
18377.7764018071,16990
12365.018768969518,10998
7490.7937572387855,5495
18858.930671908238,13900
11883.864498868379,13895
9163.674912417508,7995
8949.86734359206,12995
11883.864498868379,12499
22708.293190606688,15995
18478.58293408493,10995
12365.018768969518,8700
12097.56869775798,9287
8891.469864485622,14495
5135.540641457067,3995
4899.23825675416,4495
10564.098587002416,7995
10737.982220458698,7995
10451.73685450601,8995
10451.73685450601,7995
10451.73685450601,10995
14132.795417695685,12995
11562.59511132914,6499
24951.644096391145,30954
23286.38784877125,23448
23286.38784877125,23449
23286.38784877125,26019
25064.797725716577,24771
22825.523249827744,22933
22825.523249827744,21783
22825.523249827744,21644
22825.523249827744,21728
22825.523249827744,21728
22147.896092669147,21562
22147.896092669147,22595
22825.523249827744,21129
22825.523249827744,22824
22825.523249827744,22824
22825.523249827744,22824
22147.896092669147,22874
22147.896092669147,22874
22825.523249827744,23440
22147.896092669147,21940
22147.896092669147,25190
22147.896092669147,21940
22147.896092669147,25090
16527.999214834963,21300
17036.006364117526,12900
16442.794444385243,15160
5561.005355674484,1874
5941.859926054572,4999
7852.596863131259,5695
13623.12664154483,13595
14223.218576347668,14998
13847.724304557449,14998
13623.12664154483,13500
11164.373892694553,7500
10990.490259238271,6995
7426.013960954105,5495
14049.334942891386,14117
13914.79651139681,12999
7426.013960954105,7877
13847.724304557449,15500
13623.12664154483,16929
13353.458578304335,12999
10788.879620904334,9000
11164.373892694553,9999
7258.451509547798,8995
7852.596863131259,7000
7121.815887113471,7990
5561.005355674484,5450
6028.737015827702,6300
13623.12664154483,16950
7426.013960954105,11995
7847.841886410911,8295
8020.159314537566,5995
11014.708883937416,8495
7598.833094071655,6995
16886.341355360386,15900
16532.043350222775,19590
13628.551145444122,13990
10878.128526741866,7399
7696.610672324148,6799
7870.4943057804285,6599
7598.833094071655,7350
7870.4943057804285,8530
7702.931854374121,6895
6616.919439367542,6995
6031.108831892104,4600
13150.783439631667,10990
13936.973210394981,14998
11009.953907217066,8987
14073.55356759053,10900
10878.128526741866,7995
6031.108831892104,3900
21131.44116262742,14490
17604.79273745097,16998
17180.035161554042,12900
11067.00731377738,16770
7049.011323785386,1995
6379.63048902993,5999
7546.854598790405,4700
8309.36536196069,3495
8309.36536196069,2750
18089.823858071417,19987
17885.520935091587,28500
18770.47420419743,19000
16493.65308244665,20998
24951.644096391145,25639
8162.873474724819,4900
8778.77863016959,5498
12158.383864752755,7495
8412.063320504973,4995
8416.81829722532,4200
8162.873474724819,3599
6957.211290413975,2995
6957.211290413975,2995
7359.910733065543,5400
17684.988072482458,17595
14588.104870400708,14999
14304.968068503791,13995
14588.104870400708,15490
14588.104870400708,17999
14393.545714624923,14278
14588.104870400708,15988
14393.545714624923,14113
14393.545714624923,14302
14588.104870400708,13998
17184.133622643476,15998
17571.834443157026,14395
17184.133622643476,15500
17184.133622643476,16745
17184.133622643476,17500
17011.960971835368,12995
17392.557312653575,16495
14085.123649674064,14629
11461.117319334908,3500
7603.367850110779,5995
14304.968068503791,12590
14393.545714624923,12041
14513.391758513888,13900
14304.968068503791,12995
17011.960971835368,13795
17392.557312653575,13490
17392.557312653575,14998
17184.133622643476,12988
17467.270424540395,14998
17467.270424540395,14998
17184.133622643476,14998
14588.104870400708,13500
14304.968068503791,11290
14513.391758513888,11999
13996.546003552932,10990
14132.795417695685,9990
13996.546003552932,9990
11341.271275445943,4500
6271.77872627406,8500
6271.77872627406,5800
17184.133622643476,15891
14393.545714624923,18599
14393.545714624923,18599
14304.968068503791,15995
14588.104870400708,16900
14304.968068503791,14995
14304.968068503791,14995
14588.104870400708,17990
14513.391758513888,15200
14393.545714624923,15682
14513.391758513888,15200
14085.123649674064,15838
11461.117319334908,11497
7894.193207771364,8495
7731.385733085404,5450
17467.270424540395,15998
14304.968068503791,15977
14132.795417695685,15225
14304.968068503791,13995
14588.104870400708,14995
14304.968068503791,15590
13996.546003552932,16990
14279.68280544985,13000
14279.68280544985,11994
11341.271275445943,8495
11535.830431221728,13590
11252.69362932481,11590
11341.271275445943,11495
11252.69362932481,13990
11252.69362932481,12990
7774.347163882399,12593
7299.555984561718,6995
7299.555984561718,9999
7153.064097325845,6000
7584.893845849531,6519
7460.292825240219,5995
7584.893845849531,6595
6454.220497637601,4399
13996.546003552932,16990
7898.948184491712,7500
7731.385733085404,8950
7584.893845849531,10000
6593.522599615243,7895
6593.522599615243,4599
6151.932682385095,4704
14132.795417695685,16998
14279.68280544985,14169
17273.38252848101,12990
11341.942535162343,11990
11637.30822321596,7470
11341.942535162343,8495
17786.46586447669,16900
17309.51287843743,15697
17374.18906075884,17184
17374.18906075884,16926
17374.18906075884,17084
17309.51287843743,16995
17374.18906075884,16716
14495.023506619154,16706
17273.38252848101,15990
14381.16059744408,10000
14381.16059744408,10999
11477.937774646874,7500
11637.30822321596,9450
11341.942535162343,13590
7556.367341805558,6495
8000.4259764859435,8500
7388.80489039925,5495
7832.863525079635,6500
7242.313003163377,8975
7242.313003163377,6999
7686.371637843762,7995
7242.313003163377,8998
6361.0276321115925,6995
6361.0276321115925,6500
6682.517330794552,5495
6361.0276321115925,4995
6543.469403475133,6499
17273.38252848101,19988
17673.312235151257,24700
17786.46586447669,22875
17374.18906075884,18995
17494.035104647806,18300
14614.86955050812,16998
14085.794909390464,15399
14306.44748555726,16998
11477.937774646874,15995
14085.794909390464,13990
14085.794909390464,13896
14186.601441668296,13849
14306.44748555726,13990
14085.794909390464,14990
11341.942535162343,13985
11341.942535162343,12499
11442.749067440174,7995
11637.30822321596,10000
11637.30822321596,8800
14306.44748555726,9424
14186.601441668296,8500
7995.670999765594,7595
11836.25597253767,10995
11540.890284484054,9798
8194.618749087305,8200
8199.373725807654,8495
7907.210253792035,7399
7524.800129883781,6950
8031.811274401347,6995
7885.319387165474,8995
7885.319387165474,7995
6682.517330794552,4995
11584.190723159822,11990
7851.605508792501,8993
8401.917091985832,9975
22005.78275080084,17500
22226.43532696764,14998
18180.406853008346,14990
18481.63682688582,15195
18361.790782996854,17598
18180.406853008346,18490
18556.34993877264,10498
18556.34993877264,12990
18260.984250719022,15990
12062.438035833917,7900
11987.724923947097,11750
8257.993337697593,9000
6672.460896024181,4995
11883.864498868379,12995
11717.220959934673,9995
12221.262995361643,5995
8162.873474724819,4495
11341.942535162343,3995
9957.903984905255,7999
16459.94968312453,13000
16242.232035182467,16995
13510.581538159126,15512
12640.821540115792,9455
10640.615641541524,5995
8026.325400142431,7999
11616.414427656842,8787
17265.827658153095,14995
25038.661330070066,37323
22825.523249827744,27970
22938.676879153176,29429
22938.676879153176,23240
22938.676879153176,24740
22938.676879153176,25085
22938.676879153176,25085
22938.676879153176,23240
22938.676879153176,23585
22938.676879153176,24010
22184.026442625567,25165
22184.026442625567,17547
22938.676879153176,18745
22938.676879153176,19090
22938.676879153176,20090
22184.026442625567,20132
22184.026442625567,20164
22938.676879153176,20357
22938.676879153176,20370
22938.676879153176,20543
22938.676879153176,20543
22938.676879153176,20543
22938.676879153176,21045
22938.676879153176,21383
22938.676879153176,21737
22938.676879153176,21845
22938.676879153176,21845
22938.676879153176,22190
22541.012747663237,22460
22541.012747663237,22525
22938.676879153176,22745
22938.676879153176,22945
22938.676879153176,23110
22938.676879153176,23477
22938.676879153176,24713
22938.676879153176,24713
22938.676879153176,24804
22541.012747663237,24895
22938.676879153176,24965
22541.012747663237,25250
22541.012747663237,25570
22541.012747663237,25705
22184.026442625567,23480
22184.026442625567,21520
22184.026442625567,19521
22147.896092669147,20405
22147.896092669147,21995
22147.896092669147,24517
22938.676879153176,20130
22184.026442625567,20960
22147.896092669147,20964
22147.896092669147,21850
22147.896092669147,23891
22147.896092669147,24449
22938.676879153176,21541
22938.676879153176,23494
22938.676879153176,25250
22184.026442625567,18059
22938.676879153176,19868
22184.026442625567,18729
22184.026442625567,18799
22938.676879153176,19701
22825.523249827744,19980
22938.676879153176,20105
22184.026442625567,20953
22825.523249827744,21945
22938.676879153176,25710
22184.026442625567,17998
22184.026442625567,18059
22938.676879153176,21461
22938.676879153176,21826
22147.896092669147,24671
22184.026442625567,25315
22938.676879153176,25408
22184.026442625567,26080
22184.026442625567,26625
22184.026442625567,21635
22184.026442625567,19054
22938.676879153176,20485
22184.026442625567,22305
22184.026442625567,17745
22184.026442625567,18078
22184.026442625567,21434
22184.026442625567,18122
22938.676879153176,21415
22938.676879153176,21530
22184.026442625567,27520
22184.026442625567,27520
23020.909950605714,21740
23137.624628474885,22537
22230.129164121685,20812
22230.129164121685,20867
22230.129164121685,20867
22230.129164121685,20895
22230.129164121685,20895
22184.026442625567,20812
22184.026442625567,21049
22184.026442625567,21206
22184.026442625567,21283
22184.026442625567,21283
23020.909950605714,21091
22184.026442625567,21561
23020.909950605714,22064
23020.909950605714,24298
22230.129164121685,25287
22230.129164121685,25287
22230.129164121685,25623
23020.909950605714,26132
23020.909950605714,27868
22230.129164121685,28034
23020.909950605714,28127
23020.909950605714,21699
23137.624628474885,25054
22230.129164121685,20296
22230.129164121685,20656
22907.75632128028,21212
22184.026442625567,20148
22184.026442625567,20148
11477.032358486345,7995
23020.909950605714,24152
23020.909950605714,24871
23020.909950605714,24874
23020.909950605714,24874
