prediction,price
22865.378219094633,25760
22187.751061936036,19806
22865.378219094633,22513
22865.378219094633,22513
22865.378219094633,22513
22865.378219094633,22694
22865.378219094633,23123
22865.378219094633,23123
22865.378219094633,23123
22865.378219094633,23891
22865.378219094633,24242
22865.378219094633,24242
22865.378219094633,25000
22865.378219094633,25000
22865.378219094633,25865
22865.378219094633,25865
22865.378219094633,25865
22865.378219094633,26070
22978.531848420065,19984
22187.751061936036,22220
22865.378219094633,24242
22184.026442625567,24407
22865.378219094633,26307
22978.531848420065,22058
22187.751061936036,16127
22978.531848420065,19514
22865.378219094633,19793
22865.378219094633,27911
22865.378219094633,21290
22865.378219094633,23891
22978.531848420065,24390
22978.531848420065,24390
22865.378219094633,26307
22865.378219094633,26390
22978.531848420065,18285
22978.531848420065,18797
22978.531848420065,20310
22187.751061936036,22890
22187.751061936036,24005
22865.378219094633,26801
22978.531848420065,26935
22187.751061936036,15627
22187.751061936036,21019
22865.378219094633,21876
22187.751061936036,23941
22187.751061936036,24192
22865.378219094633,25290
22978.531848420065,26935
22865.378219094633,28385
22865.378219094633,26351
22865.378219094633,28385
22187.751061936036,15542
22865.378219094633,19318
22187.751061936036,20005
22580.867716930126,20836
22865.378219094633,21335
22187.751061936036,21640
22865.378219094633,23236
22865.378219094633,25437
22865.378219094633,25844
22865.378219094633,25844
22187.751061936036,22614
22187.751061936036,22614
22187.751061936036,23384
22187.751061936036,24192
22978.531848420065,26290
22865.378219094633,20119
22865.378219094633,21405
22187.751061936036,23384
22187.751061936036,22890
22865.378219094633,28385
22580.867716930126,21245
22865.378219094633,19098
22184.026442625567,25086
22865.378219094633,19747
22865.378219094633,20163
22865.378219094633,21910
22187.751061936036,24685
22187.751061936036,24685
22865.378219094633,26975
22865.378219094633,29425
22187.751061936036,20944
22187.751061936036,20799
22187.751061936036,20799
22187.751061936036,20809
22187.751061936036,23487
22187.751061936036,24255
22187.751061936036,24663
22187.751061936036,24685
22187.751061936036,24685
22187.751061936036,23295
22187.751061936036,24810
22187.751061936036,19654
22187.751061936036,20412
22187.751061936036,20799
22187.751061936036,23725
22187.751061936036,24678
22184.026442625567,12882
22184.026442625567,12882
22184.026442625567,12919
22184.026442625567,13306
22184.026442625567,13658
22184.026442625567,13658
22184.026442625567,13658
22184.026442625567,13679
22184.026442625567,13679
22184.026442625567,13687
22184.026442625567,14074
22184.026442625567,14074
22184.026442625567,14074
22184.026442625567,14074
22184.026442625567,14074
22184.026442625567,14095
22184.026442625567,14095
22184.026442625567,14095
22184.026442625567,14095
22184.026442625567,14095
22184.026442625567,14095
22184.026442625567,14095
22184.026442625567,14095
22184.026442625567,14095
22184.026442625567,14095
22184.026442625567,14674
22184.026442625567,17170
22184.026442625567,17170
22184.026442625567,17182
22184.026442625567,17206
22184.026442625567,17206
22184.026442625567,17206
22184.026442625567,17667
22184.026442625567,17691
22184.026442625567,17691
22184.026442625567,17691
22184.026442625567,18417
22184.026442625567,18697
22184.026442625567,19049
22184.026442625567,19307
22184.026442625567,19465
22187.751061936036,19654
22187.751061936036,19654
22184.026442625567,19674
22184.026442625567,19674
22184.026442625567,19674
22184.026442625567,19762
22187.751061936036,20041
22187.751061936036,20674
22184.026442625567,22138
22184.026442625567,22168
22184.026442625567,17894
22184.026442625567,17894
22184.026442625567,19049
22184.026442625567,19049
22184.026442625567,19049
22184.026442625567,19049
22184.026442625567,19049
22184.026442625567,19049
22184.026442625567,21545
22184.026442625567,21545
22184.026442625567,21545
22184.026442625567,21545
22184.026442625567,21555
22184.026442625567,21862
22184.026442625567,21975
22184.026442625567,21975
22184.026442625567,22640
22184.026442625567,24549
22184.026442625567,24549
22184.026442625567,26902
22184.026442625567,26902
22978.531848420065,27074
22184.026442625567,19049
22978.531848420065,25574
22978.531848420065,25995
22184.026442625567,13658
22184.026442625567,13658
22978.531848420065,27074
22978.531848420065,20085
23137.624628474885,23207
22184.026442625567,21035
16658.65361105442,14988
16674.017204465494,17993
16663.868730697974,15595
16668.623707418323,16998
11009.953907217066,11990
7870.4943057804285,6950
7598.833094071655,5950
13920.678548146889,15900
13920.678548146889,16440
13067.213212351648,12791
13765.131502639671,11500
10961.698754021885,9257
14548.897836028642,15495
15682.717662759716,11990
15682.717662759716,7912
8325.027082881097,5750
17713.167204418147,27354
14534.878475886046,18590
14729.43763166183,16895
14729.43763166183,15998
14346.302454824152,10700
11381.797504429234,8995
11381.797504429234,10995
11677.16319248285,7500
11381.797504429234,8995
8385.195241717262,10195
17826.32083374358,22295
17826.32083374358,23510
17826.32083374358,19998
17826.32083374358,18998
17713.167204418147,17800
17313.237497747898,15000
17826.32083374358,17695
17826.32083374358,15995
17713.167204418147,21986
17826.32083374358,17250
17313.237497747898,17103
17309.51287843743,16998
17826.32083374358,15990
17313.237497747898,20595
17713.167204418147,17990
17414.04403002573,19884
17608.603185801516,14998
17313.237497747898,18289
17608.603185801516,16998
17533.890073914696,18986
17533.890073914696,14995
17533.890073914696,16999
17533.890073914696,21900
14729.43763166183,15998
14729.43763166183,15995
14654.72451977501,17600
14430.347324297743,13350
14421.015566710972,14385
14346.302454824152,15490
14125.649878657356,10777
14125.649878657356,15285
14421.015566710972,8925
11677.16319248285,10908
11602.45008059603,12985
11677.16319248285,10977
11677.16319248285,9995
11602.45008059603,11912
11602.45008059603,13990
7692.362581290088,8977
8260.59422110795,5670
17826.32083374358,16295
17309.51287843743,15900
17309.51287843743,15900
17309.51287843743,13900
17414.04403002573,15490
14430.347324297743,15900
14430.347324297743,15900
14430.347324297743,15900
14430.347324297743,13900
14430.347324297743,15900
14430.347324297743,13900
14430.347324297743,13900
14430.347324297743,13900
14434.071943608214,17991
14430.347324297743,13900
14430.347324297743,13900
14430.347324297743,13900
14430.347324297743,13900
14430.347324297743,13900
14430.347324297743,13900
14430.347324297743,13900
14430.347324297743,13900
14654.72451977501,18850
14430.347324297743,13900
14430.347324297743,14900
14430.347324297743,16900
14430.347324297743,13900
14430.347324297743,13900
14654.72451977501,19995
14430.347324297743,14900
14430.347324297743,12900
14430.347324297743,13900
14430.347324297743,12900
14430.347324297743,12900
14430.347324297743,12900
17309.51287843743,20840
17713.167204418147,20990
17309.51287843743,17168
17826.32083374358,14895
17309.51287843743,16553
17309.51287843743,16999
17309.51287843743,13900
14434.071943608214,18350
14434.071943608214,19817
14580.108346765792,14998
14430.347324297743,14521
14397.226722145311,13998
14101.861034091697,11065
17985.4136137984,15998
17767.695965856336,13998
17309.51287843743,15900
14430.347324297743,15660
14813.81729982983,14946
14813.81729982983,13990
14580.108346765792,14995
17802.531989177918,15489
17584.814341235855,15489
17584.814341235855,15489
17584.814341235855,15489
17390.255185460068,15995
17510.101229349035,14998
14410.283099042555,14500
14630.93567520935,13995
14705.64878709617,14989
14630.93567520935,15990
14630.93567520935,13495
14410.283099042555,15695
14630.93567520935,15900
14202.667566369526,12990
14397.226722145311,13998
11653.37434791719,13995
17985.4136137984,16900
17985.4136137984,16900
17985.4136137984,15998
17872.259984472967,14595
17872.259984472967,15900
17752.413940584,16206
17985.4136137984,16490
17985.4136137984,20998
17472.330277802717,17776
17472.330277802717,17990
17872.259984472967,17000
17872.259984472967,17322
17767.695965856336,15990
17472.330277802717,20385
17309.51287843743,16100
17767.695965856336,19998
17767.695965856336,16495
17692.982853969515,16990
14888.53041171665,16495
14430.347324297743,13998
14593.164723663034,13000
14888.53041171665,15995
14888.53041171665,15395
14593.164723663034,17995
14888.53041171665,14490
14888.53041171665,10990
14888.53041171665,19995
14580.108346765792,16998
14580.108346765792,13999
14221.790148874996,15998
14505.395234878972,15990
14505.395234878972,16990
11761.54286065085,14990
11836.25597253767,9995
14580.108346765792,8990
14385.549190990007,9995
11836.25597253767,7995
7692.362581290088,3595
21925.205353090165,16070
11477.937774646874,12498
22285.866413582124,18993
20992.97219591542,18626
22201.79179923255,26630
22201.79179923255,36980
21696.49347713891,19686
22201.79179923255,20015
21804.12766774261,17494
21804.12766774261,17945
23020.909950605714,23937
23020.909950605714,25265
22623.245819115775,23536
22230.129164121685,25309
22230.129164121685,26665
23020.909950605714,19645
23020.909950605714,19645
22623.245819115775,20553
23020.909950605714,20645
23020.909950605714,20645
22907.75632128028,20994
22230.129164121685,22444
22623.245819115775,23993
22907.75632128028,25625
22907.75632128028,25625
22230.129164121685,22170
22907.75632128028,28709
22907.75632128028,28709
22907.75632128028,23823
22907.75632128028,23823
22907.75632128028,25625
22907.75632128028,27945
22907.75632128028,27945
22230.129164121685,22605
22907.75632128028,24316
22907.75632128028,29401
23020.909950605714,27530
22230.129164121685,27817
22230.129164121685,21245
23137.624628474885,20920
28101.114677311125,21071
28101.114677311125,21653
28101.114677311125,21653
28101.114677311125,21653
28101.114677311125,21653
27987.961047985693,22544
27987.961047985693,22544
28101.114677311125,23120
28101.114677311125,23579
28101.114677311125,23579
27703.450545821186,23596
27703.450545821186,23596
28101.114677311125,23830
28101.114677311125,24425
28101.114677311125,24463
27987.961047985693,24592
27987.961047985693,24677
27987.961047985693,24710
27703.450545821186,25930
27703.450545821186,25930
27703.450545821186,25930
27703.450545821186,25930
27703.450545821186,25930
27703.450545821186,25930
27703.450545821186,25930
28101.114677311125,26129
28101.114677311125,26380
28101.114677311125,26380
27987.961047985693,26592
27987.961047985693,26592
27703.450545821186,27974
27987.961047985693,28180
27987.961047985693,28375
28101.114677311125,29359
28101.114677311125,29423
27987.961047985693,30288
27987.961047985693,30621
27703.450545821186,30876
28101.114677311125,31135
27987.961047985693,32239
27987.961047985693,34163
27987.961047985693,34530
27310.333890827096,20658
27310.333890827096,22805
27310.333890827096,24891
27310.333890827096,24891
27987.961047985693,29150
27987.961047985693,31694
27987.961047985693,34142
28101.114677311125,24970
27310.333890827096,26516
27987.961047985693,26811
27987.961047985693,27495
27987.961047985693,27630
27987.961047985693,27690
27987.961047985693,27690
27987.961047985693,27690
27987.961047985693,28180
27987.961047985693,28375
27987.961047985693,28375
27987.961047985693,28375
27987.961047985693,28375
27987.961047985693,28375
27987.961047985693,28970
27987.961047985693,31140
27987.961047985693,31140
27987.961047985693,33175
27987.961047985693,34163
27987.961047985693,34530
27987.961047985693,35225
27310.333890827096,30957
27310.333890827096,24480
27310.333890827096,25683
27310.333890827096,31387
27310.333890827096,31387
27987.961047985693,26525
28101.114677311125,26575
27987.961047985693,27158
27987.961047985693,28429
28101.114677311125,28760
27987.961047985693,23615
28101.114677311125,23195
28101.114677311125,23465
28101.114677311125,25865
27987.961047985693,32289
27310.333890827096,29505
28101.114677311125,35060
27703.450545821186,22096
27703.450545821186,23096
27703.450545821186,23096
27703.450545821186,24705
27703.450545821186,25622
27703.450545821186,25622
27310.333890827096,29102
27987.961047985693,30780
27987.961047985693,31596
27987.961047985693,31694
27987.961047985693,34142
28101.114677311125,37265
27427.048568696267,32916
27427.048568696267,22657
28104.675725854864,24617
28101.114677311125,23785
28101.114677311125,27298
28101.114677311125,27298
27310.333890827096,27770
28101.114677311125,27910
28101.114677311125,28650
28101.114677311125,28650
28101.114677311125,28662
28101.114677311125,28740
28101.114677311125,29356
28101.114677311125,29638
28101.114677311125,31800
28101.114677311125,31993
28101.114677311125,32023
27310.333890827096,28007
27310.333890827096,28995
27700.66265975031,23161
28101.114677311125,25460
28101.114677311125,27017
27703.450545821186,29440
27703.450545821186,29850
28101.114677311125,30245
27310.333890827096,22671
28101.114677311125,26130
28101.114677311125,28350
28101.114677311125,28350
28101.114677311125,29045
28101.114677311125,31600
27310.333890827096,19066
27310.333890827096,22656
28101.114677311125,28350
28101.114677311125,29180
27310.333890827096,29618
27700.66265975031,25425
28101.114677311125,28316
27700.66265975031,28591
28101.114677311125,28992
28101.114677311125,29978
28101.114677311125,30545
27700.66265975031,30743
27700.66265975031,26350
28217.829355180296,29575
27427.048568696267,26995
28217.829355180296,26917
27427.048568696267,25995
28217.829355180296,28695
27700.66265975031,22347
28217.829355180296,26376
28217.829355180296,26866
28958.93423693543,29383
28958.93423693543,29553
28958.93423693543,29553
28958.93423693543,31635
28174.43418567398,31635
27781.31753067989,27522
27882.75611402702,26995
27882.75611402702,27495
28958.93423693543,27770
27882.75611402702,28671
27781.31753067989,28921
27781.31753067989,28921
28958.93423693543,29470
28958.93423693543,30180
27781.31753067989,31525
27781.31753067989,31620
28958.93423693543,31678
27781.31753067989,31900
28958.93423693543,32770
28958.93423693543,34850
27781.31753067989,26483
27781.31753067989,26537
27781.31753067989,28747
27781.31753067989,29015
27781.31753067989,29015
27781.31753067989,29015
27781.31753067989,31525
27781.31753067989,31620
27781.31753067989,31620
27781.31753067989,31620
27781.31753067989,31620
27781.31753067989,31620
27781.31753067989,31620
27781.31753067989,31620
27781.31753067989,34551
27781.31753067989,34551
27781.31753067989,34645
27781.31753067989,34645
27781.31753067989,31016
27781.31753067989,28670
28958.93423693543,35870
28958.93423693543,35970
28958.93423693543,35970
28174.43418567398,27770
28174.43418567398,27670
28174.43418567398,28398
28174.43418567398,28420
28174.43418567398,28671
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,33724
28174.43418567398,35870
28174.43418567398,35970
28958.93423693543,23958
27882.75611402702,26843
27781.31753067989,29443
27882.75611402702,29833
27781.31753067989,27139
27781.31753067989,27139
27781.31753067989,23311
34657.926319586,36045
83697.90358649268,173095
83697.90358649268,151495
9480.935005928428,9200
9485.689982648777,10346
6212.777152412496,4750
6341.47540449179,6995
16692.92630595448,22988
13010.378520141292,14995
14068.798590870181,15995
13936.973210394981,17993
13067.213212351648,12999
14068.798590870181,17990
13760.376525919322,16990
13760.376525919322,13995
13203.793569547197,15994
18643.988310324137,19998
21065.4958232209,19999
21197.321203696098,19979
17736.61811792617,19990
17736.61811792617,17995
17670.73807685749,19666
17604.79273745097,16388
16900.842968342266,16450
21131.44116262742,21899
17853.410269014246,20995
21314.113354784175,20999
15440.87613888941,14998
10143.693513230963,8683
5487.273799492364,5998
5798.620345172019,3995
9291.718497628686,5995
15327.722509563982,5995
6007.361779998638,6995
17164.04533564424,14997
17268.609354260872,16573
17154.16211198101,16495
14274.99655784133,15600
14560.68220443986,13991
14274.99655784133,9475
7595.723095595558,7995
14284.879781504556,16500
14284.879781504556,16995
17872.259984472967,17995
17692.982853969515,17995
14813.81729982983,15898
14813.81729982983,15595
14888.53041171665,19250
14888.53041171665,16900
14505.395234878972,14995
14705.64878709617,16288
17309.51287843743,17097
17309.51287843743,16997
14630.93567520935,15900
14705.64878709617,19490
14511.089631320385,17995
14511.089631320385,17990
14511.089631320385,17490
14630.93567520935,18500
14410.283099042555,17999
14630.93567520935,17998
14705.64878709617,15495
14511.089631320385,17490
14511.089631320385,15990
14705.64878709617,15149
14511.089631320385,14990
14397.226722145311,15295
14397.226722145311,13895
14322.513610258491,17777
14397.226722145311,15990
14397.226722145311,15495
11477.937774646874,13998
17985.4136137984,21998
17872.259984472967,17592
17472.330277802717,20000
17872.259984472967,17990
17472.330277802717,16222
17767.695965856336,16990
17692.982853969515,18997
17767.695965856336,18990
17767.695965856336,16477
17472.330277802717,18990
14888.53041171665,17995
14593.164723663034,18960
14593.164723663034,17780
14430.347324297743,16998
14813.81729982983,16500
14593.164723663034,18221
14580.108346765792,15998
14580.108346765792,16991
11761.54286065085,13990
11836.25597253767,14995
22222.83083285061,32883
22335.984462176042,20941
22335.984462176042,20556
22335.984462176042,20977
22118.26681423398,20998
21925.205353090165,20487
22118.26681423398,27695
21925.205353090165,19097
18298.75520226534,18995
18178.909158376373,19590
18178.909158376373,20290
18178.909158376373,18990
18298.75520226534,18700
18078.10262609854,20000
18078.10262609854,20995
22518.866086796523,22900
22518.866086796523,22900
22518.866086796523,22900
22518.866086796523,19998
22518.866086796523,20900
22518.866086796523,22900
22005.78275080084,26995
21925.205353090165,21435
22518.866086796523,21998
22405.71245747109,21998
22405.71245747109,21995
22405.71245747109,22381
22005.78275080084,21990
22301.14843885446,20490
22301.14843885446,24998
22301.14843885446,18998
22301.14843885446,19490
22301.14843885446,23595
22301.14843885446,21490
22005.78275080084,19999
18481.63682688582,24986
18260.984250719022,19999
18180.406853008346,17400
18481.63682688582,21986
18556.34993877264,18998
18556.34993877264,19998
12062.438035833917,16995
28217.829355180296,18889
22301.14843885446,19995
22005.78275080084,20488
22005.78275080084,20486
18556.34993877264,20100
18260.984250719022,22491
18481.63682688582,16995
18361.790782996854,19995
18481.63682688582,16995
11477.937774646874,17500
22335.984462176042,31281
21822.90112618036,25996
22335.984462176042,29995
22335.984462176042,29995
22335.984462176042,25998
22335.984462176042,26998
22335.984462176042,30000
22335.984462176042,30000
22222.83083285061,25309
21925.205353090165,19999
22405.71245747109,20995
28101.114677311125,28530
28101.114677311125,28745
27868.115004096726,28350
21925.205353090165,18919
18601.335935400937,19981
18194.89477718662,17400
22122.57490188892,31450
23022.49415765611,29998
22402.6585646702,28995
22223.38143416675,27994
22603.729171990057,25500
22603.729171990057,25000
18784.217560021418,25777
18858.930671908238,25645
18377.7764018071,26995
18478.58293408493,25897
18362.500307285056,25995
18478.58293408493,29995
18784.217560021418,24189
18478.58293408493,24495
22402.6585646702,25995
22603.729171990057,27000
22529.016060103237,20995
22122.57490188892,26355
18784.217560021418,21615
34566.02101572367,25550
29345.663339740342,21998
29345.663339740342,18499
29752.10449795466,24277
13834.96970686177,12500
22708.293190606688,15995
20401.668165236955,16347
20099.04947758242,18245
20758.22808240882,17359
20401.668165236955,16967
20288.514535911523,18900
20758.22808240882,20002
20758.22808240882,20454
20758.22808240882,17151
20288.514535911523,18645
20099.04947758242,19784
20099.04947758242,18825
20099.04947758242,18829
20099.04947758242,18829
20288.514535911523,20947
20758.22808240882,18187
20099.04947758242,18700
20099.04947758242,18700
20758.22808240882,18880
20099.04947758242,20243
20401.668165236955,20226
20401.668165236955,18890
20758.22808240882,17840
20758.22808240882,18060
20758.22808240882,18363
20758.22808240882,19180
20288.514535911523,21939
20758.22808240882,18011
20758.22808240882,19309
21827.4558610602,20140
22187.751061936036,25154
22184.026442625567,28447
22184.026442625567,29645
22187.751061936036,21128
22865.378219094633,24735
22184.026442625567,21808
22184.026442625567,22288
22865.378219094633,26395
22184.026442625567,24384
22184.026442625567,24708
22865.378219094633,26395
22865.378219094633,26395
22184.026442625567,35673
22865.378219094633,26400
22184.026442625567,29505
22184.026442625567,23995
22184.026442625567,24390
22184.026442625567,24749
22184.026442625567,24384
22978.531848420065,29770
22865.378219094633,31875
27987.961047985693,29230
27310.333890827096,26203
27700.66265975031,27830
27700.66265975031,28065
27700.66265975031,27765
27310.333890827096,23925
28101.114677311125,23990
28101.114677311125,23990
27700.66265975031,27805
28101.114677311125,29083
27310.333890827096,23740
27427.048568696267,23932
27700.66265975031,28060
27700.66265975031,26340
27700.66265975031,26770
27700.66265975031,27395
27700.66265975031,27395
27700.66265975031,24784
27310.333890827096,24784
27310.333890827096,28522
28101.114677311125,29520
27310.333890827096,24372
27310.333890827096,24372
27310.333890827096,30467
27700.66265975031,23955
27310.333890827096,30716
28217.829355180296,31294
28217.829355180296,29160
28104.675725854864,34775
28104.675725854864,23845
28104.675725854864,34745
28217.829355180296,31138
28104.675725854864,30035
28104.675725854864,30305
28104.675725854864,29800
28958.93423693543,24126
28958.93423693543,24945
27882.75611402702,23300
5135.540641457067,2995
4899.23825675416,6625
13096.872002963091,11954
11670.01969153821,9995
9480.935005928428,8995
12544.534666301892,11125
9485.689982648777,5995
13282.019033587116,11750
12610.62534072084,11217
11357.68309832174,12995
17853.410269014246,15900
8644.251933622412,9990
6466.253404144837,6500
4997.516529503102,1999
16017.567497339965,12590
13138.401943200284,11590
12343.992936807666,11998
12269.279824920846,15850
13195.967952409943,14117
12343.992936807666,10000
13138.401943200284,11790
12269.279824920846,10900
12269.279824920846,11900
12887.545887459084,8595
10086.127504021304,5995
13195.967952409943,9995
12343.992936807666,11998
12536.789347583546,10495
12343.992936807666,9500
11960.857759969987,10998
12536.789347583546,8500
9792.936973355425,7995
6351.6409410514525,4995
5693.307441356457,2625
5345.2203815437515,3638
11960.857759969987,7997
5650.081274178323,7995
5693.307441356457,5995
12269.279824920846,12599
13138.401943200284,11590
13138.401943200284,12490
12343.992936807666,13790
12343.992936807666,10950
12887.545887459084,10500
11960.857759969987,7995
9217.005385741866,10995
9792.936973355425,8664
16075.133506549624,12247
15223.158490947346,9989
12269.279824920846,10995
12887.545887459084,10087
11960.857759969987,9995
10143.693513230963,9893
16075.133506549624,15995
16075.133506549624,15995
16075.133506549624,16397
13195.967952409943,19995
16570.680827767083,13250
13691.515273627396,10488
13188.534052900752,10999
16818.69927961809,10995
16989.937683936758,11995
16519.57610522567,14995
16714.13526100146,13999
16714.13526100146,14599
13526.54764191091,12998
10782.69526768279,10870
10782.69526768279,10395
10782.69526768279,7995
10707.98215579597,6925
14110.772129797073,15995
13616.802161740576,11750
13681.63204996417,7995
6834.796136312091,6395
16714.13526100146,11900
13825.086483198544,8595
13451.83453002409,11998
11081.234108970422,8072
11677.16319248285,7995
7524.800129883781,8537
7282.167972430268,5489
14421.015566710972,16900
17414.04403002573,21446
17414.04403002573,20995
14729.43763166183,22495
8140.740081925928,6450
22405.71245747109,28190
22518.866086796523,25999
22005.78275080084,22485
22518.866086796523,29995
22005.78275080084,21398
22301.14843885446,23000
18481.63682688582,22650
18556.34993877264,21900
18260.984250719022,18894
18260.984250719022,19998
17971.849677585597,18888
11477.937774646874,17850
11767.0723477803,17997
18858.930671908238,14500
18377.7764018071,13491
12365.018768969518,14500
8127.900971468095,8658
6858.249478071703,6895
22708.293190606688,19995
8533.8276956896,10990
23022.49415765611,20850
22402.6585646702,19999
18858.930671908238,15977
11660.031228923584,7864
4899.23825675416,2595
5707.809018080962,2999
6831.758682310592,2975
6616.919439367542,3995
16105.651677986918,12988
10535.30708178603,7899
17272.711268764608,16493
11562.59511132914,7995
23927.859362130912,23898
23927.859362130912,28227
23927.859362130912,28814
23286.38784877125,32287
23286.38784877125,28288
25064.797725716577,21291
25064.797725716577,24855
25064.797725716577,24855
25064.797725716577,24855
25064.797725716577,25269
25064.797725716577,24855
25064.797725716577,25104
25064.797725716577,23768
23927.859362130912,23858
23927.859362130912,27414
23927.859362130912,26134
23927.859362130912,28607
24080.071187110072,30034
7584.893845849531,4995
13350.693876697684,13988
22184.026442625567,20602
22938.676879153176,20092
22147.896092669147,25032
22938.676879153176,25687
22938.676879153176,23479
22184.026442625567,20166
22184.026442625567,20176
22184.026442625567,20318
22184.026442625567,20379
22184.026442625567,20767
22938.676879153176,25140
22541.012747663237,23440
22541.012747663237,25140
22541.012747663237,26590
22541.012747663237,26590
28217.829355180296,31630
28217.829355180296,31630
5688.699646887098,995
13476.3978927966,17395
6696.699705917973,2676
13623.12664154483,12998
16442.794444385243,12488
7852.596863131259,3995
14223.218576347668,13998
14049.334942891386,11990
11164.373892694553,9350
11164.373892694553,10512
14223.218576347668,13989
14223.218576347668,16998
14223.218576347668,14295
14223.218576347668,17475
16818.288716175462,11195
14218.46359962732,15995
13539.30223960659,18617
13353.458578304335,10695
11159.618915974204,10995
7258.451509547798,10999
7121.815887113471,6495
7121.815887113471,6200
12977.964306514115,18294
16886.341355360386,13599
10878.128526741866,10247
14068.798590870181,11990
13203.793569547197,13325
10878.128526741866,8989
5650.2542615120165,5450
14068.798590870181,13988
11014.708883937416,7488
6031.108831892104,2999
17604.79273745097,14285
21131.44116262742,15998
21202.076180416447,18998
17670.73807685749,14990
17180.035161554042,10900
11104.310590038112,9999
10961.698754021885,10999
18089.823858071417,29777
19590.5362845284,27100
19298.105524699513,19495
19372.818636586333,22885
15210.658303931736,20790
16185.23101749579,17999
12158.383864752755,16499
12158.383864752755,21826
17011.960971835368,13397
17467.270424540395,17999
14513.391758513888,17850
14588.104870400708,14998
14588.104870400708,13599
14513.391758513888,16850
14513.391758513888,13998
14588.104870400708,14998
14588.104870400708,14998
14513.391758513888,14702
17684.988072482458,16998
17184.133622643476,15777
14588.104870400708,10000
14304.968068503791,13577
13996.546003552932,13492
13996.546003552932,8998
11535.830431221728,6695
11535.830431221728,5995
7467.118435968026,4785
7898.948184491712,5995
7580.138869129183,4170
7289.313511468598,3295
14393.545714624923,13898
14588.104870400708,13998
14588.104870400708,13998
14588.104870400708,13998
14393.545714624923,12990
14588.104870400708,13599
14304.968068503791,12444
14204.969693563029,11531
17684.988072482458,14599
17184.133622643476,13538
14588.104870400708,13998
14304.968068503791,14995
14132.795417695685,10995
14304.968068503791,12543
14588.104870400708,13998
13996.546003552932,14995
14132.795417695685,11998
14204.969693563029,12365
14279.68280544985,8095
11252.69362932481,11595
11252.69362932481,9495
6271.77872627406,3750
17184.133622643476,16000
17011.960971835368,15297
14588.104870400708,16998
14304.968068503791,16995
14588.104870400708,13995
14588.104870400708,13995
14393.545714624923,15190
14304.968068503791,15580
14393.545714624923,14690
14588.104870400708,13995
11461.117319334908,14999
