prediction,price
27310.333890827096,29955
28101.114677311125,28754
27427.048568696267,29099
27700.66265975031,26173
27820.165223690357,30580
27700.66265975031,23436
27703.450545821186,32510
27700.66265975031,25610
27700.66265975031,25610
27700.66265975031,26605
27700.66265975031,26955
27703.450545821186,33642
27703.450545821186,33934
27700.66265975031,33737
27310.333890827096,24871
27700.66265975031,25610
27700.66265975031,25610
27700.66265975031,25610
27700.66265975031,26055
27310.333890827096,26560
27310.333890827096,27005
27310.333890827096,33411
27427.048568696267,33188
27427.048568696267,29528
27700.66265975031,26357
27700.66265975031,26887
27700.66265975031,33628
27700.66265975031,23822
27882.75611402702,27803
27781.31753067989,24173
28958.93423693543,28747
15636.475159787735,8499
12539.779689581543,12500
9480.935005928428,4995
12493.62788247129,9995
12231.357624630684,9990
10038.027319309977,6500
15767.033413641107,13292
13470.218963349465,10558
13117.05140187063,8995
11014.708883937416,7995
7870.4943057804285,4995
6700.48966664756,7995
16515.748687974683,14795
13920.678548146889,16900
21065.4958232209,18199
17736.61811792617,18200
17043.454804358495,19950
11352.928121601391,9000
17670.73807685749,13992
17721.584888539048,16395
11352.928121601391,13336
5336.026935536142,3495
9217.005385741866,4995
9217.005385741866,4200
12269.279824920846,11800
12035.570871856808,10587
12829.979878249425,8950
12829.979878249425,8500
16075.133506549624,7499
12829.979878249425,8990
11960.857759969987,4495
9792.936973355425,1995
5340.781912256491,2995
6358.118319874176,5444
5487.273799492364,5999
15415.954901723228,11990
15415.954901723228,12299
12536.789347583546,11499
6044.063981231996,4081
12887.545887459084,6500
10086.127504021304,6200
9291.718497628686,7900
6519.20339245776,7995
5654.836250898671,6995
6007.361779998638,7483
9217.005385741866,4495
13967.317696562699,12495
13967.317696562699,12495
13691.515273627396,11990
16698.853235729122,15200
16519.57610522567,14000
14110.772129797073,14295
14110.772129797073,12260
13802.350064846214,9960
13802.350064846214,12000
10707.98215579597,9995
10588.136111907004,9500
11058.497690618093,8562
14110.772129797073,15933
13658.89563161184,10350
13188.534052900752,7400
13308.380096789717,7495
14110.772129797073,9999
14110.772129797073,9599
13825.086483198544,10950
10782.69526768279,18495
11477.937774646874,8000
11477.937774646874,6250
7872.718494346526,4900
17309.51287843743,23919
17309.51287843743,18894
17414.04403002573,18000
18361.790782996854,17895
18481.63682688582,17900
27978.360110238656,29905
27978.360110238656,29905
11767.0723477803,11658
17971.849677585597,14995
11767.0723477803,14395
8203.227975776072,11995
8219.231988332249,9750
18377.7764018071,14998
18377.7764018071,18994
22708.293190606688,15990
17971.849677585597,9990
11883.864498868379,10112
8320.02012686415,8000
18858.930671908238,16552
22525.411565986207,25495
22107.298807366875,18151
22708.293190606688,18553
6007.361779998638,6995
11535.830431221728,7999
14381.16059744408,7995
22005.78275080084,19700
25064.797725716577,29898
24951.644096391145,23742
24951.644096391145,23060
22184.026442625567,23440
22184.026442625567,23440
22184.026442625567,23440
22184.026442625567,23440
22184.026442625567,23440
22184.026442625567,23440
22147.896092669147,23440
22938.676879153176,23440
22938.676879153176,23440
22184.026442625567,23540
22938.676879153176,26175
22184.026442625567,26590
22184.026442625567,26590
22184.026442625567,26590
22184.026442625567,26590
22147.896092669147,26590
22147.896092669147,26590
22938.676879153176,26590
22938.676879153176,26590
22938.676879153176,26690
22938.676879153176,26690
22825.523249827744,28655
22147.896092669147,23540
22147.896092669147,25240
22147.896092669147,26690
22147.896092669147,26690
22147.896092669147,26690
22147.896092669147,30110
22147.896092669147,23415
22147.896092669147,26690
22147.896092669147,27765
22147.896092669147,23440
22147.896092669147,25140
22184.026442625567,23099
22147.896092669147,23415
22147.896092669147,23615
22147.896092669147,24815
22147.896092669147,25090
22147.896092669147,25090
22147.896092669147,25115
22147.896092669147,25115
22147.896092669147,25115
22147.896092669147,25115
22147.896092669147,25115
22147.896092669147,25115
22147.896092669147,25140
22147.896092669147,25140
22147.896092669147,25240
22938.676879153176,26078
22938.676879153176,26078
22938.676879153176,26078
22147.896092669147,26565
22147.896092669147,27765
22147.896092669147,27765
22147.896092669147,27765
22147.896092669147,27915
22184.026442625567,23099
22184.026442625567,23124
22147.896092669147,23415
22147.896092669147,23440
22147.896092669147,26565
22147.896092669147,26690
22184.026442625567,22678
22184.026442625567,23424
22184.026442625567,23724
22938.676879153176,26690
22938.676879153176,26690
22938.676879153176,23025
22147.896092669147,23440
22147.896092669147,23440
22938.676879153176,26590
22938.676879153176,23440
22147.896092669147,25090
22184.026442625567,23124
6527.670533530009,3295
13623.12664154483,9895
12977.964306514115,9499
8020.159314537566,9990
7258.451509547798,4999
14218.46359962732,17500
10788.879620904334,7799
6527.670533530009,7998
7121.815887113471,7450
7342.275911486039,11850
16886.341355360386,17500
7865.73932906008,6995
10878.128526741866,8499
7865.73932906008,7295
7347.70041538533,6999
6117.731747007011,4950
5650.2542615120165,5695
16663.868730697974,14171
13765.131502639671,12990
11009.953907217066,14795
10961.698754021885,10979
10961.698754021885,10495
10878.128526741866,8991
11014.708883937416,7450
7870.4943057804285,8726
8082.035663122808,6995
21197.321203696098,16400
17670.73807685749,15895
5998.7759186498415,2495
15006.355380951905,16850
18089.823858071417,20420
16418.93997055983,18944
8579.62577191128,4981
8265.571433269099,2999
17467.270424540395,12897
14588.104870400708,12297
14588.104870400708,12297
14304.968068503791,15995
14304.968068503791,15989
14588.104870400708,12297
14304.968068503791,13795
14132.795417695685,13395
14588.104870400708,12623
17011.960971835368,14900
17011.960971835368,13992
6454.220497637601,1950
11341.271275445943,3900
7584.893845849531,4500
14304.968068503791,12828
17011.960971835368,13995
17467.270424540395,15990
17467.270424540395,12119
14588.104870400708,12977
