prediction,price
27987.961047985693,28900
27987.961047985693,28900
28101.114677311125,29240
28101.114677311125,29251
27987.961047985693,29279
27700.66265975031,34140
27310.333890827096,27878
27310.333890827096,30596
27987.961047985693,26770
28101.114677311125,27143
27987.961047985693,27798
27987.961047985693,32882
27987.961047985693,28860
27987.961047985693,28900
27987.961047985693,28985
27310.333890827096,29446
27987.961047985693,29711
27987.961047985693,29800
27987.961047985693,24915
27310.333890827096,26995
27310.333890827096,27595
27310.333890827096,29453
27987.961047985693,30298
27987.961047985693,32371
27700.66265975031,26617
27310.333890827096,28033
28101.114677311125,28365
27310.333890827096,29295
27310.333890827096,30012
28104.675725854864,27782
28217.829355180296,28694
27427.048568696267,29850
27427.048568696267,28795
27427.048568696267,30880
27427.048568696267,29395
28217.829355180296,25437
28217.829355180296,29468
27427.048568696267,27900
27820.165223690357,30008
27820.165223690357,29609
27882.75611402702,27670
28958.93423693543,27770
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
27882.75611402702,32770
28644.73326988601,32770
28644.73326988601,32770
28958.93423693543,32770
28958.93423693543,27770
28958.93423693543,30280
28958.93423693543,30280
28644.73326988601,32670
27882.75611402702,32770
28958.93423693543,32770
27882.75611402702,27645
27882.75611402702,27670
27882.75611402702,30180
28958.93423693543,32770
27882.75611402702,35845
28644.73326988601,32770
28644.73326988601,32770
27882.75611402702,30280
28644.73326988601,30729
27882.75611402702,32770
27882.75611402702,35870
28958.93423693543,32770
29075.648914804602,32770
29075.648914804602,33770
27882.75611402702,30280
27882.75611402702,27670
28958.93423693543,24975
28644.73326988601,25225
28644.73326988601,31525
28958.93423693543,25225
28958.93423693543,25225
28958.93423693543,24975
28174.43418567398,27785
28958.93423693543,31525
28958.93423693543,24975
28958.93423693543,24975
28958.93423693543,25225
28958.93423693543,25225
28644.73326988601,31525
28644.73326988601,25225
27882.75611402702,24640
28958.93423693543,25225
27882.75611402702,29025
27882.75611402702,31525
27882.75611402702,31525
27882.75611402702,31525
27882.75611402702,25225
27882.75611402702,31525
27882.75611402702,29025
27882.75611402702,24975
27882.75611402702,27935
35128.225403798024,26155
35128.225403798024,25997
15636.475159787735,15995
5548.444880883257,5495
6380.339603818803,5499
16475.20865801242,15995
13880.138518184625,13500
16692.92630595448,19490
16886.341355360386,18950
16515.748687974683,17495
16663.868730697974,15999
14073.55356759053,16999
13150.783439631667,13900
21131.44116262742,17999
17741.37309464652,19985
21065.4958232209,21990
21202.076180416447,20995
17736.61811792617,17887
17670.73807685749,17152
21376.598334199552,16495
21318.868331504524,22995
17670.73807685749,22999
17858.165245734595,23995
21314.113354784175,21500
11221.102741126191,19499
13138.401943200284,11270
15148.44537906053,13995
5798.620345172019,6510
9217.005385741866,5499
6190.555868467869,5990
9217.005385741866,8291
5441.3398393517045,5995
5798.620345172019,6990
6007.361779998638,8990
17268.609354260872,27424
17268.609354260872,23888
17381.762983586304,18997
17268.609354260872,18494
14284.879781504556,16470
13901.744604666877,13995
11157.892230438756,8995
7595.723095595558,10495
14210.166669617736,17795
14284.879781504556,16995
7590.96811887521,10800
17692.982853969515,18495
17472.330277802717,18995
14593.164723663034,16995
17289.448653182237,18495
14410.283099042555,17995
14410.283099042555,19495
14705.64878709617,19888
17868.698935929227,17995
17985.4136137984,22883
17472.330277802717,19999
17472.330277802717,18211
17472.330277802717,17998
17472.330277802717,16786
17472.330277802717,19495
17767.695965856336,16999
17309.51287843743,17459
17472.330277802717,17999
14430.347324297743,15977
14430.347324297743,16477
14693.971255940865,15999
14430.347324297743,17995
14430.347324297743,16999
14593.164723663034,18988
14593.164723663034,17995
14593.164723663034,18889
14430.347324297743,15977
14593.164723663034,16998
14430.347324297743,15977
14888.53041171665,16999
14813.81729982983,15999
14593.164723663034,13688
14813.81729982983,15995
14430.347324297743,17586
8031.811274401347,10695
22118.26681423398,20256
18373.46831415216,19998
22405.71245747109,21990
21925.205353090165,23500
22301.14843885446,20259
21925.205353090165,18999
22005.78275080084,21878
22301.14843885446,20990
22005.78275080084,20899
22301.14843885446,20950
22005.78275080084,16428
18556.34993877264,19850
18481.63682688582,17999
18260.984250719022,19995
18180.406853008346,20900
18180.406853008346,22596
18260.984250719022,21561
18361.790782996854,19999
18481.63682688582,19999
18180.406853008346,20426
18260.984250719022,20995
18556.34993877264,19243
18260.984250719022,17999
27978.360110238656,24408
22518.866086796523,22995
22005.78275080084,22996
22518.866086796523,18995
22226.43532696764,18200
18260.984250719022,19998
18180.406853008346,18150
18556.34993877264,18995
22335.984462176042,26462
22285.866413582124,27256
22005.78275080084,24899
22005.78275080084,24999
22005.78275080084,28990
22005.78275080084,29995
18481.63682688582,19995
27704.746019184615,27827
27704.746019184615,29143
27704.746019184615,28494
27984.829681965897,26507
22040.49980954627,20530
18194.89477718662,16376
18194.89477718662,16402
18601.335935400937,16495
18676.049047287757,22500
22708.293190606688,32500
22402.6585646702,27999
22107.298807366875,27865
22223.38143416675,23999
22122.57490188892,24485
22603.729171990057,26900
22603.729171990057,28995
22107.298807366875,24449
22107.298807366875,28207
18858.930671908238,25995
18858.930671908238,24710
18858.930671908238,23195
18858.930671908238,23888
18858.930671908238,24703
18858.930671908238,24995
18362.500307285056,27995
18784.217560021418,22227
18858.930671908238,24948
18478.58293408493,22999
18784.217560021418,20998
18858.930671908238,23995
18858.930671908238,24595
18858.930671908238,21977
18858.930671908238,21299
18858.930671908238,24958
18784.217560021418,23295
12365.018768969518,23100
22708.293190606688,22995
23022.49415765611,22688
18362.500307285056,24988
18858.930671908238,25995
18858.930671908238,18995
29931.38162845811,24777
29345.663339740342,24699
25283.648151136113,22988
18858.930671908238,15477
20288.514535911523,17695
20099.04947758242,17770
20099.04947758242,17770
20099.04947758242,20815
20401.668165236955,20690
20288.514535911523,21408
20288.514535911523,20219
20288.514535911523,20439
20099.04947758242,23570
20099.04947758242,20930
20401.668165236955,20089
20401.668165236955,18934
20758.22808240882,22760
20401.668165236955,23165
20401.668165236955,19560
20401.668165236955,17669
20288.514535911523,22303
20401.668165236955,17669
20401.668165236955,20715
20401.668165236955,20715
20401.668165236955,21175
20758.22808240882,17591
20758.22808240882,18091
20758.22808240882,18145
20758.22808240882,18275
20992.97219591542,19495
20758.22808240882,20993
20758.22808240882,21623
20288.514535911523,23205
20401.668165236955,19580
20401.668165236955,19880
21435.31116829199,17332
22184.026442625567,24770
22184.026442625567,29675
22187.751061936036,31370
22187.751061936036,34370
22978.531848420065,24495
22580.867716930126,25125
22580.867716930126,26533
22187.751061936036,34070
22865.378219094633,25631
22187.751061936036,23843
22184.026442625567,25639
22865.378219094633,27139
22187.751061936036,31899
22865.378219094633,34280
22187.751061936036,34370
27700.66265975031,28250
27700.66265975031,28770
28101.114677311125,30495
28101.114677311125,29555
27310.333890827096,30770
27700.66265975031,28376
28104.675725854864,26740
28217.829355180296,29305
27700.66265975031,31833
27700.66265975031,31999
27700.66265975031,32049
27700.66265975031,32283
27700.66265975031,34470
27310.333890827096,34660
28101.114677311125,35095
27310.333890827096,34585
27700.66265975031,35050
27427.048568696267,31841
27700.66265975031,34585
27427.048568696267,31468
27427.048568696267,34470
27882.75611402702,25935
28644.73326988601,24079
5438.3770003473455,2790
6169.157976365134,5495
14491.663755675907,12995
10371.383759888724,9500
16199.820737152735,12979
13315.417707047689,9495
7515.262866791637,6990
14073.55356759053,16995
17462.180901434742,12995
10961.698754021885,8999
8430.444364796962,8999
21675.588283444155,21995
9792.936973355425,5995
15223.158490947346,12990
13138.401943200284,10270
13138.401943200284,10270
12536.789347583546,6200
10143.693513230963,8990
16075.133506549624,11577
12343.992936807666,8900
12035.570871856808,10495
9792.936973355425,6950
5650.081274178323,5495
5654.836250898671,3995
12269.279824920846,7999
9792.936973355425,6490
16017.567497339965,11570
12269.279824920846,11990
9291.718497628686,7690
15327.722509563982,13488
12269.279824920846,10389
12536.789347583546,8499
11960.857759969987,7800
12035.570871856808,5995
10143.693513230963,7995
6044.063981231996,16860
10086.127504021304,12440
15415.954901723228,17236
15327.722509563982,18472
15440.87613888941,16995
16560.797604103853,14000
16704.25203733823,15995
13802.350064846214,11800
13526.54764191091,10996
10782.69526768279,9888
6973.495592826117,7988
6978.250569546465,6495
14110.772129797073,15998
17608.603185801516,19872
14729.43763166183,16985
11677.16319248285,14795
22005.78275080084,17994
21925.205353090165,22980
22226.43532696764,20490
18556.34993877264,21799
18180.406853008346,14977
18260.984250719022,17994
18556.34993877264,16495
8647.286610456458,14995
12365.018768969518,15995
11477.937774646874,10995
11984.67103114621,10295
23022.49415765611,14998
18858.930671908238,16998
18784.217560021418,9851
12365.018768969518,7995
11883.864498868379,7995
6795.002845385431,7990
22107.298807366875,19995
18858.930671908238,15995
8533.8276956896,8711
12097.56869775798,9995
10564.098587002416,10900
7431.2706426653485,7990
23927.859362130912,24678
23927.859362130912,24729
23286.38784877125,24773
23286.38784877125,24898
23286.38784877125,31748
23286.38784877125,23789
23286.38784877125,24679
23286.38784877125,25013
23286.38784877125,25013
23286.38784877125,25013
23286.38784877125,25013
23286.38784877125,26429
23286.38784877125,26579
23286.38784877125,26704
23286.38784877125,26788
23286.38784877125,29609
25064.797725716577,24733
25064.797725716577,29873
25064.797725716577,29813
24951.644096391145,24117
24951.644096391145,24067
24951.644096391145,28965
24951.644096391145,28865
23286.38784877125,23956
23286.38784877125,24374
23286.38784877125,26251
23927.859362130912,26953
22055.67223104524,15595
22055.67223104524,15595
22055.67223104524,15595
22055.67223104524,15595
22055.67223104524,15595
22055.67223104524,15595
21382.070445513855,15955
21382.070445513855,15955
21382.070445513855,16074
21382.070445513855,16428
22184.026442625567,20648
22938.676879153176,21479
22147.896092669147,21608
22147.896092669147,21456
22147.896092669147,21648
22825.523249827744,26426
22147.896092669147,20898
22825.523249827744,25943
22184.026442625567,23415
22184.026442625567,23440
22938.676879153176,23440
22184.026442625567,25240
22184.026442625567,25240
22184.026442625567,25240
22184.026442625567,25240
22184.026442625567,25240
22184.026442625567,26690
22938.676879153176,26690
22184.026442625567,25240
22184.026442625567,26690
22825.523249827744,23415
22825.523249827744,23415
22825.523249827744,23415
22825.523249827744,23440
22825.523249827744,23440
22184.026442625567,23415
22184.026442625567,23415
22184.026442625567,23540
22184.026442625567,25240
22184.026442625567,26590
22184.026442625567,30110
22184.026442625567,25140
22825.523249827744,23440
22825.523249827744,23440
6612.875303979732,4250
11292.068183907168,6995
13740.912877940527,13165
16218.196781372622,14788
10872.704022842574,2995
7121.815887113471,5375
11164.373892694553,10750
14218.46359962732,12999
10990.490259238271,10900
10872.704022842574,9990
14218.46359962732,14995
13847.724304557449,14990
13061.788708452355,13500
10788.879620904334,7499
6028.737015827702,4995
13203.793569547197,7999
13029.909936090915,8999
13203.793569547197,7995
11014.708883937416,10980
6616.919439367542,7995
5650.2542615120165,5999
16515.748687974683,19148
16668.623707418323,19367
14073.55356759053,17069
13920.678548146889,17998
13760.376525919322,16195
10878.128526741866,13500
10878.128526741866,10988
7431.2706426653485,8500
11014.708883937416,8900
13920.678548146889,12980
11009.953907217066,7995
17736.61811792617,16991
17741.37309464652,15980
17180.035161554042,15217
15210.658303931736,19490
18089.823858071417,31990
19590.5362845284,30315
18089.823858071417,20990
16418.93997055983,19295
16110.517905608971,20495
12221.262995361643,7988
12221.262995361643,6471
12262.503006723784,6995
8058.754332753788,3999
14513.391758513888,13588
14513.391758513888,13588
14513.391758513888,15300
17467.270424540395,16599
11535.830431221728,7995
17451.98839926806,13995
17011.960971835368,15495
17451.98839926806,12995
17392.557312653575,12995
17184.133622643476,14788
17184.133622643476,13490
17272.711268764608,12995
17184.133622643476,16588
17392.557312653575,13495
17467.270424540395,14995
14588.104870400708,12990
14304.968068503791,13000
14588.104870400708,13495
14132.795417695685,8999
11535.830431221728,9650
11388.943043467563,9994
11535.830431221728,8995
11461.117319334908,5990
14304.968068503791,17990
14304.968068503791,16990
14304.968068503791,16990
14304.968068503791,16990
14513.391758513888,16195
14513.391758513888,16195
11535.830431221728,12995
7603.367850110779,9785
7299.555984561718,6450
7435.805398704471,11990
17011.960971835368,15753
17184.133622643476,16850
17684.988072482458,16050
17684.988072482458,15800
17011.960971835368,15997
17684.988072482458,16917
17184.133622643476,16990
17011.960971835368,16495
17467.270424540395,16521
17011.960971835368,16130
17184.133622643476,15800
17392.557312653575,15495
17184.133622643476,13888
14304.968068503791,16176
14304.968068503791,15995
14304.968068503791,13400
14304.968068503791,15995
14304.968068503791,15499
14304.968068503791,16627
14588.104870400708,16650
14513.391758513888,14995
14132.795417695685,13990
14279.68280544985,15900
13996.546003552932,11899
14132.795417695685,15452
11535.830431221728,12995
11252.69362932481,12495
11535.830431221728,12796
11388.943043467563,8399
7731.385733085404,4995
7584.893845849531,7000
17684.988072482458,23308
11535.830431221728,10500
7731.385733085404,8200
7584.893845849531,9333
7580.138869129183,5488
17467.270424540395,18519
17184.133622643476,15490
14689.58266239494,12499
11341.942535162343,9973
11341.942535162343,7595
17309.51287843743,18645
17273.38252848101,16990
17273.38252848101,17495
17273.38252848101,17990
14394.216974341323,17990
14495.023506619154,16165
14394.216974341323,17490
14394.216974341323,17490
14394.216974341323,16990
17273.38252848101,17490
14394.216974341323,12934
14381.16059744408,14395
11637.30822321596,12295
11637.30822321596,8980
7692.362581290088,5990
7524.800129883781,6990
7378.308242647908,6990
7686.371637843762,5750
7681.616661123414,6488
6543.469403475133,5550
17786.46586447669,24595
17309.51287843743,24589
17568.748216534626,23950
17568.748216534626,18300
17494.035104647806,19631
17568.748216534626,18995
14430.347324297743,18998
14430.347324297743,19385
14689.58266239494,19995
14689.58266239494,20995
14430.347324297743,18993
14689.58266239494,20995
14689.58266239494,19000
14689.58266239494,20995
14430.347324297743,18731
14394.216974341323,17995
14430.347324297743,17233
14186.601441668296,18299
14381.16059744408,17213
14381.16059744408,17400
14381.16059744408,17995
11637.30822321596,16495
14689.58266239494,13495
17273.38252848101,13500
17494.035104647806,11495
11341.942535162343,9887
11341.942535162343,8495
7388.80489039925,7988
14397.226722145311,8995
14580.108346765792,9211
11761.54286065085,9276
11836.25597253767,9888
8194.618749087305,7990
11584.190723159822,13188
11879.556411213436,10995
22518.866086796523,28990
18481.63682688582,17295
18556.34993877264,13990
18481.63682688582,14999
18556.34993877264,16231
18556.34993877264,15990
18556.34993877264,16980
18556.34993877264,12995
12365.018768969518,10995
5688.699646887098,3995
6957.211290413975,8995
14381.16059744408,8995
24603.979989045558,20988
17971.849677585597,18999
26817.071207015393,37655
26817.071207015393,43700
26817.071207015393,43750
22446.65258303383,22715
23112.050854035726,23931
23112.050854035726,25465
22184.026442625567,24308
22184.026442625567,24308
22184.026442625567,24662
22184.026442625567,25425
22147.896092669147,22365
22147.896092669147,23252
22938.676879153176,25581
22938.676879153176,26920
22541.012747663237,28575
22825.523249827744,28890
22938.676879153176,25975
22938.676879153176,26880
22938.676879153176,29135
22938.676879153176,33950
22938.676879153176,25044
22938.676879153176,30320
22147.896092669147,24173
22147.896092669147,24352
22147.896092669147,24740
22147.896092669147,27654
22184.026442625567,23038
22147.896092669147,21798
22938.676879153176,25957
22938.676879153176,23387
22541.012747663237,21900
22147.896092669147,26655
22825.523249827744,23335
22184.026442625567,19086
22184.026442625567,19125
22184.026442625567,19144
22184.026442625567,20265
22184.026442625567,20344
22184.026442625567,20359
22184.026442625567,20454
22184.026442625567,21651
22184.026442625567,21777
22184.026442625567,21786
22184.026442625567,21827
22184.026442625567,21859
22184.026442625567,22017
22184.026442625567,22017
22184.026442625567,22430
22184.026442625567,23405
22184.026442625567,23935
22184.026442625567,24910
22184.026442625567,25145
22184.026442625567,25285
22184.026442625567,25555
22938.676879153176,20985
22147.896092669147,20745
22541.012747663237,18765
22541.012747663237,18765
22541.012747663237,18993
22541.012747663237,18993
22541.012747663237,18993
22541.012747663237,19036
22541.012747663237,19151
22825.523249827744,19365
22825.523249827744,20368
22825.523249827744,19365
22825.523249827744,19588
22825.523249827744,20368
22825.523249827744,20380
22825.523249827744,20387
22825.523249827744,19365
22825.523249827744,20302
22184.026442625567,20339
22825.523249827744,20380
22825.523249827744,20387
22825.523249827744,20396
22825.523249827744,20765
22184.026442625567,21211
22184.026442625567,21211
22184.026442625567,21211
22184.026442625567,21211
22184.026442625567,21291
22184.026442625567,22037
22184.026442625567,22092
22184.026442625567,24418
22825.523249827744,20245
22825.523249827744,20380
22938.676879153176,20960
22938.676879153176,20960
22825.523249827744,23732
22825.523249827744,20245
22541.012747663237,19644
22825.523249827744,19168
22938.676879153176,20980
22938.676879153176,20965
22938.676879153176,20930
22184.026442625567,24775
22938.676879153176,21445
22938.676879153176,21515
22938.676879153176,20940
22938.676879153176,21195
22938.676879153176,20930
22938.676879153176,27400
22147.896092669147,20670
22825.523249827744,19578
23020.909950605714,27010
22230.129164121685,26890
22230.129164121685,25825
22230.129164121685,25825
22230.129164121685,25850
23020.909950605714,27300
22230.129164121685,39512
22230.129164121685,25830
