prediction,price
27882.75611402702,27670
27882.75611402702,27670
27882.75611402702,27670
27882.75611402702,27670
27882.75611402702,27670
27882.75611402702,27670
27882.75611402702,27670
28174.43418567398,27698
27882.75611402702,27770
27882.75611402702,27770
28174.43418567398,29105
28174.43418567398,29105
28174.43418567398,29978
28644.73326988601,29978
28644.73326988601,29978
27882.75611402702,30180
27882.75611402702,30180
27882.75611402702,30180
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,31270
27882.75611402702,31270
28174.43418567398,31382
27882.75611402702,32670
27882.75611402702,32670
28958.93423693543,32670
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,32770
28958.93423693543,32770
28174.43418567398,32839
28174.43418567398,32839
28174.43418567398,32939
28174.43418567398,34242
28174.43418567398,34242
28174.43418567398,34342
28174.43418567398,34342
28174.43418567398,34342
28174.43418567398,34342
28174.43418567398,34342
27882.75611402702,34370
27882.75611402702,35845
27882.75611402702,35870
27882.75611402702,35870
27882.75611402702,35870
27882.75611402702,35870
27882.75611402702,35970
27882.75611402702,35970
27882.75611402702,35970
27882.75611402702,35970
27882.75611402702,35970
27882.75611402702,27645
27882.75611402702,30180
28174.43418567398,32839
28174.43418567398,32839
28644.73326988601,24999
28644.73326988601,24999
28644.73326988601,26559
27882.75611402702,27670
27882.75611402702,27670
28644.73326988601,27698
27781.31753067989,28500
28174.43418567398,29005
28644.73326988601,29105
27781.31753067989,30000
27882.75611402702,30280
28174.43418567398,30844
28644.73326988601,31382
27882.75611402702,35970
28644.73326988601,34342
28174.43418567398,35870
28174.43418567398,27670
28174.43418567398,27670
28174.43418567398,27670
28174.43418567398,27670
28174.43418567398,28680
28174.43418567398,30280
28174.43418567398,31270
28174.43418567398,34370
28174.43418567398,34370
28174.43418567398,34370
28174.43418567398,34470
28174.43418567398,35970
28174.43418567398,26270
28644.73326988601,27698
28174.43418567398,27770
28174.43418567398,27770
28174.43418567398,30280
28174.43418567398,31270
28644.73326988601,32839
28174.43418567398,34370
28174.43418567398,35970
28291.148863543152,30180
28291.148863543152,34370
28291.148863543152,30280
29075.648914804602,32670
27882.75611402702,26170
28291.148863543152,31270
27882.75611402702,26139
27882.75611402702,33840
27882.75611402702,24760
27882.75611402702,26139
27898.032208549062,30000
28761.44794775518,31382
28761.44794775518,26659
28761.44794775518,29005
28761.44794775518,31282
27781.31753067989,22700
28644.73326988601,22877
28644.73326988601,23039
28958.93423693543,24975
28958.93423693543,27110
28958.93423693543,27935
28958.93423693543,27935
28644.73326988601,29013
28174.43418567398,27935
27882.75611402702,23283
28174.43418567398,23452
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,25225
28174.43418567398,25991
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,28875
27882.75611402702,25225
27882.75611402702,25225
27882.75611402702,23283
28644.73326988601,23452
28644.73326988601,25991
28644.73326988601,25991
27882.75611402702,27460
27882.75611402702,23283
28644.73326988601,23452
27882.75611402702,25754
28174.43418567398,24800
28174.43418567398,24975
28174.43418567398,24975
28174.43418567398,24975
28174.43418567398,25225
28174.43418567398,25225
28174.43418567398,27935
28174.43418567398,29025
28174.43418567398,31525
28174.43418567398,31525
28174.43418567398,24975
28174.43418567398,24975
28174.43418567398,25225
28174.43418567398,25225
28644.73326988601,25991
28174.43418567398,27935
28174.43418567398,27935
28174.43418567398,27935
28174.43418567398,31525
27882.75611402702,27335
28291.148863543152,27935
28761.44794775518,29042
28761.44794775518,23202
28291.148863543152,31375
27882.75611402702,31375
28761.44794775518,23452
34657.926319586,26155
12544.534666301892,7299
11670.01969153821,11990
6173.9129530854825,5499
6173.9129530854825,4477
12236.112601351033,7900
13875.383541464276,14499
13880.138518184625,17998
16843.14586120143,17700
13765.131502639671,13500
17604.79273745097,19114
21376.598334199552,21499
17567.489461190235,20910
21493.39048528763,25999
21493.39048528763,24999
25385.058747221632,22975
6310.461957631142,7200
12035.570871856808,10995
16196.844627843418,16899
16075.133506549624,15900
12829.979878249425,9790
12035.570871856808,12776
5839.79932859233,6299
5446.094816072053,4450
5446.094816072053,4399
5446.094816072053,5300
6149.376885047558,4491
4691.918921328801,3300
9291.718497628686,8950
5441.3398393517045,7495
4691.918921328801,5456
17154.16211198101,15898
17164.04533564424,14749
14210.166669617736,16999
14274.99655784133,13764
17268.609354260872,18599
17381.762983586304,17038
14274.99655784133,13998
14560.68220443986,16988
14560.68220443986,14990
14284.879781504556,14977
11508.40776526088,14590
17472.330277802717,23799
14410.283099042555,16888
17584.814341235855,19300
14511.089631320385,16998
17755.545306603795,16918
17472.330277802717,19888
17985.4136137984,19998
17472.330277802717,18998
17985.4136137984,18880
17472.330277802717,19990
17767.695965856336,17490
14813.81729982983,16990
14813.81729982983,16960
14813.81729982983,14998
14813.81729982983,19995
14284.742658712175,15000
11761.54286065085,14000
7692.362581290088,11998
22335.984462176042,25499
21822.90112618036,23995
22222.83083285061,19895
22043.55370234716,20895
22043.55370234716,22000
18078.10262609854,23590
18178.909158376373,18321
18373.46831415216,26015
18298.75520226534,20000
18298.75520226534,19000
22405.71245747109,28995
22518.866086796523,25998
22005.78275080084,20990
22405.71245747109,20768
22405.71245747109,20590
22005.78275080084,20998
22518.866086796523,19500
22518.866086796523,21990
22301.14843885446,19992
22005.78275080084,20990
22226.43532696764,18000
18260.984250719022,19990
18481.63682688582,24000
18556.34993877264,18890
18556.34993877264,23990
18556.34993877264,21400
22405.71245747109,24998
22285.866413582124,23299
22285.866413582124,21277
21925.205353090165,18998
21925.205353090165,18998
21925.205353090165,22673
21925.205353090165,20499
22106.589283078672,20988
18180.406853008346,22498
18260.984250719022,19590
12062.438035833917,16500
12062.438035833917,17850
22102.984788961643,26020
22335.984462176042,28500
21889.06807293167,27995
22005.78275080084,23590
22005.78275080084,23900
21925.205353090165,22987
18481.63682688582,23499
11867.878880058131,21469
11867.878880058131,14969
28101.114677311125,29629
27588.031341315444,28006
27987.961047985693,25320
28104.675725854864,26767
28217.829355180296,28699
18676.049047287757,18919
18194.89477718662,19999
18295.70130946445,17999
28059.01498116824,29531
28059.01498116824,30500
22708.293190606688,27275
22708.293190606688,27999
22708.293190606688,27499
22122.57490188892,26590
22708.293190606688,24999
22603.729171990057,26900
22223.38143416675,26999
22107.298807366875,25998
18478.58293408493,27335
18377.7764018071,27990
18478.58293408493,24880
18478.58293408493,25749
18858.930671908238,24950
18858.930671908238,29765
18478.58293408493,27571
18858.930671908238,24883
18858.930671908238,25950
18362.500307285056,25380
18362.500307285056,23998
18377.7764018071,23000
18478.58293408493,26977
18858.930671908238,25998
18153.943131862306,24988
18858.930671908238,22700
18377.7764018071,22490
12365.018768969518,22299
22402.6585646702,31488
22402.6585646702,21999
22107.298807366875,26998
23022.49415765611,22997
22107.298807366875,27488
23022.49415765611,24982
22708.293190606688,26981
22107.298807366875,24989
22603.729171990057,24950
22107.298807366875,26998
18377.7764018071,22990
18858.930671908238,22463
18362.500307285056,21895
18858.930671908238,22499
18153.943131862306,20993
29625.747002521624,22235
29345.663339740342,20900
29345.663339740342,24000
22676.353709617797,20450
12365.018768969518,7999
17971.849677585597,11899
20758.22808240882,16967
20758.22808240882,17075
20401.668165236955,17490
20288.514535911523,15301
20288.514535911523,15825
20288.514535911523,15825
20288.514535911523,15825
20288.514535911523,15825
20288.514535911523,15902
20288.514535911523,15902
20288.514535911523,15902
20288.514535911523,16002
20288.514535911523,16002
20288.514535911523,16079
20401.668165236955,16252
20401.668165236955,17350
20758.22808240882,17950
20401.668165236955,16293
20288.514535911523,17435
20288.514535911523,17435
20288.514535911523,18115
20401.668165236955,19060
20401.668165236955,20355
20288.514535911523,17418
20099.04947758242,20317
20401.668165236955,19950
20099.04947758242,20143
20288.514535911523,20317
20288.514535911523,20337
20288.514535911523,20046
20288.514535911523,22967
20401.668165236955,21745
20288.514535911523,17701
20288.514535911523,22545
20758.22808240882,19440
20758.22808240882,20595
20758.22808240882,22545
20758.22808240882,24835
20288.514535911523,15424
20288.514535911523,21732
20099.04947758242,17594
20099.04947758242,17594
20099.04947758242,19644
20099.04947758242,19644
20099.04947758242,21202
20099.04947758242,21690
20288.514535911523,23448
20288.514535911523,17780
20401.668165236955,16300
22978.531848420065,24122
22978.531848420065,24135
22184.026442625567,26700
22865.378219094633,24235
22187.751061936036,25539
22187.751061936036,26535
22184.026442625567,26720
22184.026442625567,32620
22865.378219094633,25791
22865.378219094633,25270
22865.378219094633,28852
22184.026442625567,24750
27310.333890827096,26240
28101.114677311125,26790
27310.333890827096,29255
28101.114677311125,28404
27700.66265975031,29530
27700.66265975031,30850
27700.66265975031,28038
27700.66265975031,29230
27700.66265975031,29760
27700.66265975031,28324
28217.829355180296,29972
28104.675725854864,28726
28104.675725854864,26936
28104.675725854864,28179
28104.675725854864,28386
28104.675725854864,28516
28104.675725854864,28696
28104.675725854864,28717
28217.829355180296,29205
28217.829355180296,29315
28217.829355180296,29315
28217.829355180296,29705
28104.675725854864,27385
27427.048568696267,31485
28101.114677311125,32098
28101.114677311125,33808
27987.961047985693,22588
27310.333890827096,34510
27700.66265975031,34705
27427.048568696267,26705
28217.829355180296,34965
28217.829355180296,34995
28217.829355180296,34880
28217.829355180296,34930
28217.829355180296,32891
27781.31753067989,29745
27781.31753067989,31150
27898.032208549062,27989
12544.534666301892,11900
13041.405019959944,14979
11932.289949378815,10995
12171.64502191661,10988
9982.56033630683,8977
4441.260670460927,4000
4441.260670460927,3900
9480.935005928428,6999
9485.689982648777,5990
15636.475159787735,16819
5326.954447700875,2597
12610.62534072084,11315
7227.169181731737,7688
7227.169181731737,7199
13628.551145444122,18000
10840.825250481133,5988
11104.310590038112,13931
11352.928121601391,12900
16900.842968342266,9900
10961.698754021885,6900
11352.928121601391,9699
6190.555868467869,4900
5345.2203815437515,3499
9291.718497628686,4999
12343.992936807666,14998
12343.992936807666,12997
12269.279824920846,14190
6007.361779998638,6495
16075.133506549624,16990
16075.133506549624,14178
16075.133506549624,16999
16075.133506549624,14654
13195.967952409943,12998
13195.967952409943,12888
13138.401943200284,7990
13195.967952409943,11990
12887.545887459084,9290
12829.979878249425,8635
9792.936973355425,5988
6519.20339245776,4998
9291.718497628686,3750
9792.936973355425,5990
12035.570871856808,8420
16075.133506549624,13888
16017.567497339965,13000
15223.158490947346,11400
15415.954901723228,9359
12343.992936807666,12998
13195.967952409943,10998
13138.401943200284,8988
13195.967952409943,17500
5487.273799492364,7495
16075.133506549624,17888
15327.722509563982,18580
15415.954901723228,19977
15327.722509563982,17076
16788.398475709146,14998
16846.483250702382,15888
16989.937683936758,16990
16931.85290894352,13977
16698.853235729122,13494
16818.69927961809,13995
16519.57610522567,14999
16714.13526100146,13998
16989.937683936758,13998
13834.96970686177,13982
14110.772129797073,13852
13802.350064846214,13998
13526.54764191091,9950
13802.350064846214,8791
10707.98215579597,10000
7145.813020952773,5950
16704.25203733823,16977
13760.25659497495,17995
7145.813020952773,7699
14346.302454824152,11590
7378.308242647908,5431
11381.797504429234,8177
14434.071943608214,18488
14434.071943608214,18500
14430.347324297743,19988
22301.14843885446,21448
22106.589283078672,21999
18180.406853008346,21577
18180.406853008346,19923
17971.849677585597,20800
18556.34993877264,16900
11477.937774646874,17888
11477.937774646874,12500
22285.866413582124,28235
22405.71245747109,31400
18784.217560021418,16950
11984.67103114621,12488
12290.305657082698,11900
8533.8276956896,8999
9163.674912417508,11900
8320.02012686415,8195
18784.217560021418,12909
23022.49415765611,20997
22122.57490188892,18462
22122.57490188892,19990
23022.49415765611,22990
22402.6585646702,18500
22603.729171990057,18990
18784.217560021418,15999
18858.930671908238,15980
11883.864498868379,10989
11883.864498868379,10988
4441.260670460927,2900
4441.260670460927,5995
6285.813665118102,4431
6077.582787567341,3900
17431.77357349874,15995
7584.893845849531,3874
14186.601441668296,11900
7388.80489039925,14995
25064.797725716577,24723
23286.38784877125,26249
23286.38784877125,27710
24080.071187110072,29602
25064.797725716577,31254
24080.071187110072,27361
23286.38784877125,22571
25064.797725716577,31492
25064.797725716577,32776
24080.071187110072,25774
22541.012747663237,19688
22541.012747663237,19734
22541.012747663237,19747
22541.012747663237,19754
22147.896092669147,21005
22541.012747663237,21632
22541.012747663237,21732
22147.896092669147,22380
22147.896092669147,22380
22938.676879153176,22527
22938.676879153176,20212
22938.676879153176,24642
22938.676879153176,20242
22938.676879153176,18767
22938.676879153176,22040
22825.523249827744,22849
22825.523249827744,22849
22825.523249827744,22849
22147.896092669147,23100
22938.676879153176,23740
22541.012747663237,22040
22541.012747663237,23740
22541.012747663237,26590
22541.012747663237,24639
22184.026442625567,23440
22184.026442625567,23440
22184.026442625567,23640
22184.026442625567,23640
22541.012747663237,24539
22825.523249827744,24639
22184.026442625567,25090
22184.026442625567,25090
22825.523249827744,26092
22541.012747663237,21486
22147.896092669147,21000
22825.523249827744,25992
22825.523249827744,25190
22541.012747663237,23540
22825.523249827744,24639
22541.012747663237,25190
22825.523249827744,26092
22825.523249827744,24587
22184.026442625567,22940
22147.896092669147,21000
22147.896092669147,21000
22184.026442625567,26590
22184.026442625567,21487
11292.068183907168,4990
13623.12664154483,15977
13623.12664154483,15977
11164.373892694553,10650
16644.40508271918,14146
16818.288716175462,14998
13623.12664154483,11495
10788.879620904334,5995
6028.737015827702,4499
13847.724304557449,14299
8020.159314537566,8995
7342.275911486039,9894
5941.859926054572,5299
17036.006364117526,16775
16442.794444385243,17995
11164.373892694553,12984
10872.704022842574,9487
7258.451509547798,7750
7678.713229674979,8485
7117.060910393123,5995
6028.737015827702,7900
