prediction,price
28101.114677311125,29142
28101.114677311125,31676
28101.114677311125,32883
28101.114677311125,34940
28101.114677311125,34977
28101.114677311125,35042
28101.114677311125,35605
28101.114677311125,35972
28101.114677311125,34008
28101.114677311125,35054
27987.961047985693,20953
27987.961047985693,20953
27987.961047985693,23763
27987.961047985693,25888
27700.66265975031,27766
27700.66265975031,27766
27700.66265975031,27766
27987.961047985693,28336
27987.961047985693,31586
27700.66265975031,31538
28104.675725854864,21155
28104.675725854864,27476
28104.675725854864,27811
28104.675725854864,29035
28104.675725854864,25954
28104.675725854864,26800
28217.829355180296,24709
28217.829355180296,33371
28217.829355180296,24528
28217.829355180296,26205
27987.961047985693,22415
27987.961047985693,22415
27987.961047985693,22415
27987.961047985693,23495
27700.66265975031,24314
27987.961047985693,25925
27987.961047985693,24905
27310.333890827096,25553
27310.333890827096,25553
27310.333890827096,25703
27310.333890827096,25703
27310.333890827096,26753
27310.333890827096,29453
27310.333890827096,29603
27987.961047985693,27157
28101.114677311125,29186
28101.114677311125,31564
27700.66265975031,31813
27703.450545821186,23470
27703.450545821186,24953
27703.450545821186,24953
27987.961047985693,26802
27703.450545821186,24257
27703.450545821186,27984
27987.961047985693,28069
27987.961047985693,29845
27703.450545821186,27112
27703.450545821186,29461
27700.66265975031,26675
28101.114677311125,27603
27700.66265975031,28995
27310.333890827096,30703
27310.333890827096,28885
27987.961047985693,23923
27987.961047985693,25890
27987.961047985693,26792
27987.961047985693,27430
27987.961047985693,29086
27820.165223690357,26557
27427.048568696267,25701
28217.829355180296,28494
28104.675725854864,27458
28104.675725854864,24745
27700.66265975031,27307
27820.165223690357,23680
28217.829355180296,28840
28761.44794775518,26175
28958.93423693543,27670
28958.93423693543,27645
28958.93423693543,27670
28958.93423693543,30280
28644.73326988601,32100
28644.73326988601,32770
27781.31753067989,28468
27781.31753067989,30056
27781.31753067989,30056
27781.31753067989,30056
27781.31753067989,30056
27781.31753067989,30056
27781.31753067989,32546
27781.31753067989,32546
27781.31753067989,32546
27781.31753067989,32546
27781.31753067989,32546
27781.31753067989,32546
27781.31753067989,32546
27781.31753067989,34046
27781.31753067989,35746
27781.31753067989,35746
27781.31753067989,37246
27781.31753067989,37246
27781.31753067989,37246
27781.31753067989,37246
28644.73326988601,26600
28644.73326988601,26600
28644.73326988601,26600
28644.73326988601,26600
28644.73326988601,26600
28761.44794775518,29700
27898.032208549062,28467
28761.44794775518,29700
28761.44794775518,29700
29075.648914804602,30280
28761.44794775518,32100
28644.73326988601,22703
27882.75611402702,27843
28644.73326988601,22703
28644.73326988601,22703
28644.73326988601,22703
28644.73326988601,22703
27882.75611402702,24020
27882.75611402702,24975
28958.93423693543,27460
27781.31753067989,22650
27781.31753067989,25990
27781.31753067989,25299
27781.31753067989,25299
27781.31753067989,25474
27781.31753067989,28733
27781.31753067989,28733
27781.31753067989,32522
27781.31753067989,32522
27882.75611402702,24975
27898.032208549062,25474
9743.205263769034,9888
4546.573574276489,5900
6452.132224950293,8999
5548.444880883257,5995
14050.708627296428,12900
16663.868730697974,18990
16663.868730697974,18998
16674.017204465494,15599
13712.121372724141,14969
21131.44116262742,22473
17670.73807685749,19995
17604.79273745097,20995
21065.4958232209,20000
17567.489461190235,18050
17670.73807685749,17990
21324.261828551695,33738
21131.44116262742,25898
21493.39048528763,26944
17858.165245734595,24995
17160.24695544657,22250
6007.361779998638,3495
12887.545887459084,15998
6519.20339245776,11999
6519.20339245776,8950
5839.79932859233,9999
16017.567497339965,16998
16017.567497339965,14998
16075.133506549624,14998
13195.967952409943,13998
9291.718497628686,9995
5650.081274178323,5490
5798.620345172019,6999
12887.545887459084,11100
12887.545887459084,10747
12887.545887459084,9995
6358.118319874176,8995
7555.270120497785,8997
17148.763310371905,16998
17439.84775857954,17298
14560.68220443986,13988
7578.006538850116,8995
17154.16211198101,24998
13781.898560777912,18211
17573.13681008055,22877
14511.089631320385,19777
14705.64878709617,16995
14221.790148874996,16969
14593.164723663034,18988
14511.089631320385,19998
14630.93567520935,14700
14511.089631320385,18998
14630.93567520935,17549
14511.089631320385,18998
14430.347324297743,19969
14630.93567520935,17998
14705.64878709617,23850
14410.283099042555,16675
14511.089631320385,19475
14410.283099042555,16398
14630.93567520935,16144
14630.93567520935,17998
14410.283099042555,16014
14630.93567520935,17998
14630.93567520935,16644
14630.93567520935,17900
14410.283099042555,16998
14410.283099042555,16590
14630.93567520935,16444
14410.283099042555,14726
14630.93567520935,17400
14410.283099042555,14269
14630.93567520935,15644
14630.93567520935,14647
14322.513610258491,14647
14101.861034091697,15735
14322.513610258491,14990
17472.330277802717,19998
17472.330277802717,20995
17752.413940584,18998
17573.13681008055,17998
17767.695965856336,18881
14430.347324297743,16995
14593.164723663034,17998
11761.54286065085,15900
11761.54286065085,15580
7755.315091127269,14995
22335.984462176042,24850
21925.205353090165,24995
22102.984788961643,23625
22118.26681423398,18940
21925.205353090165,24995
21925.205353090165,23495
18298.75520226534,18998
18178.909158376373,18998
18298.75520226534,18900
18078.10262609854,16722
18373.46831415216,16995
22405.71245747109,22999
22405.71245747109,22999
22518.866086796523,21897
22405.71245747109,22044
21925.205353090165,18995
22226.43532696764,21998
22106.589283078672,18998
18481.63682688582,18144
18180.406853008346,19969
18180.406853008346,19995
18556.34993877264,18995
17971.849677585597,18995
18260.984250719022,21495
18481.63682688582,19999
22518.866086796523,24500
22518.866086796523,20898
22005.78275080084,18844
18481.63682688582,18500
18260.984250719022,16920
18361.790782996854,19998
18481.63682688582,18998
11767.0723477803,16493
22288.99777960192,24523
21925.205353090165,24992
22405.71245747109,27076
27868.115004096726,29390
27868.115004096726,30575
28101.114677311125,28366
27588.031341315444,25955
27588.031341315444,25955
28217.829355180296,25776
28217.829355180296,26949
27984.829681965897,26495
18295.70130946445,18896
18194.89477718662,15699
18180.406853008346,16599
18180.406853008346,18969
18180.406853008346,19891
18676.049047287757,14991
18601.335935400937,18921
18601.335935400937,17900
22708.293190606688,19664
22122.57490188892,26864
23022.49415765611,25988
22708.293190606688,25900
22529.016060103237,27989
18858.930671908238,25995
18377.7764018071,26998
18858.930671908238,23990
18377.7764018071,23587
18377.7764018071,25298
18784.217560021418,24788
18377.7764018071,21996
12365.018768969518,22995
12290.305657082698,20247
11883.864498868379,20521
28644.73326988601,30998
28339.09864394952,31998
18153.943131862306,21798
22708.293190606688,23998
22708.293190606688,23998
22122.57490188892,25989
22122.57490188892,25989
23022.49415765611,27174
22708.293190606688,22858
22708.293190606688,23998
22603.729171990057,24123
22529.016060103237,26500
22529.016060103237,23887
18784.217560021418,24998
18858.930671908238,18990
18377.7764018071,23897
22296.00597179449,23233
35151.73930444144,26998
11745.253349680755,8995
12878.859659397125,10495
12317.52172630465,7995
9291.718497628686,5495
11960.857759969987,6995
16704.25203733823,12448
20758.22808240882,16299
20758.22808240882,16399
20758.22808240882,17699
20758.22808240882,15208
20288.514535911523,15333
20288.514535911523,13455
20758.22808240882,18899
20758.22808240882,20013
20099.04947758242,18749
20758.22808240882,18072
20758.22808240882,18756
20099.04947758242,16424
20401.668165236955,14999
20401.668165236955,16549
20401.668165236955,16549
20401.668165236955,16646
20401.668165236955,16646
20401.668165236955,17354
20401.668165236955,17354
20401.668165236955,17354
20401.668165236955,17354
20401.668165236955,17354
20099.04947758242,17575
20401.668165236955,18169
20401.668165236955,19147
20401.668165236955,19618
20401.668165236955,20804
20401.668165236955,23065
20288.514535911523,14114
20099.04947758242,20462
20758.22808240882,21119
20099.04947758242,17460
20288.514535911523,20318
20758.22808240882,18015
20758.22808240882,19010
20758.22808240882,19110
20758.22808240882,20305
20758.22808240882,20915
20758.22808240882,21820
20758.22808240882,22965
20758.22808240882,24035
20099.04947758242,15895
20758.22808240882,19140
20758.22808240882,20190
20758.22808240882,20190
20758.22808240882,23440
20758.22808240882,18354
20758.22808240882,18354
20758.22808240882,18354
20758.22808240882,18354
20288.514535911523,18459
20099.04947758242,19055
20758.22808240882,19610
20758.22808240882,22402
20758.22808240882,22612
20758.22808240882,23265
20758.22808240882,23454
20288.514535911523,20048
20758.22808240882,20715
20288.514535911523,18070
20099.04947758242,19154
20099.04947758242,19423
20758.22808240882,14469
20758.22808240882,20986
22187.751061936036,26708
22187.751061936036,27199
22184.026442625567,25108
22184.026442625567,27074
22865.378219094633,35035
27310.333890827096,27138
27987.961047985693,25981
27700.66265975031,29755
27700.66265975031,23846
27310.333890827096,31229
27310.333890827096,31280
27700.66265975031,30387
27700.66265975031,30462
27700.66265975031,24400
27700.66265975031,30274
27427.048568696267,31011
27882.75611402702,22620
27882.75611402702,27433
12493.62788247129,7744
12493.62788247129,10498
12539.779689581543,12599
10038.027319309977,6999
9485.689982648777,6595
15088.69802229908,13891
9743.205263769034,7699
13171.963273813315,14969
13470.218963349465,9988
13315.417707047689,9795
13305.25133163298,9996
6967.395901635984,5290
10961.698754021885,14495
17604.79273745097,19492
11352.928121601391,7800
10961.698754021885,11598
8034.371484249662,6999
8293.775471353969,7500
19592.412837886524,20995
21493.39048528763,18998
12536.789347583546,13891
12536.789347583546,13969
11960.857759969987,10644
12887.545887459084,7830
11960.857759969987,9499
12536.789347583546,11498
12269.279824920846,9872
12269.279824920846,12998
12269.279824920846,9995
12536.789347583546,7999
5839.79932859233,3900
9217.005385741866,5490
10086.127504021304,4999
9792.936973355425,6499
5839.79932859233,4499
6205.1490538155795,4349
15327.722509563982,10898
13195.967952409943,12998
15440.87613888941,12990
15440.87613888941,11000
13138.401943200284,7999
13138.401943200284,10998
11960.857759969987,7995
12536.789347583546,10998
9792.936973355425,6999
5650.081274178323,4990
9291.718497628686,10750
16075.133506549624,17515
16075.133506549624,16450
12536.789347583546,16280
16818.69927961809,19755
16519.57610522567,16950
13640.410551085984,16989
13616.802161740576,13358
13496.95611785161,11977
13681.63204996417,11548
13691.515273627396,12683
13967.317696562699,13997
13681.63204996417,12448
13760.25659497495,12853
14110.772129797073,13599
10564.527722561596,13089
16698.853235729122,10999
14125.649878657356,7391
14434.071943608214,8995
7872.718494346526,5300
7378.308242647908,5000
14346.302454824152,15697
17713.167204418147,24790
17313.237497747898,20988
14221.790148874996,17398
11540.890284484054,6995
22301.14843885446,19991
21925.205353090165,18589
18260.984250719022,26988
12062.438035833917,13999
8127.900971468095,13900
27588.031341315444,31194
28104.675725854864,29946
28104.675725854864,29968
18858.930671908238,13217
7490.7937572387855,7999
18601.335935400937,15998
22603.729171990057,14890
22529.016060103237,15998
18180.406853008346,14433
18362.500307285056,13995
18478.58293408493,18180
18153.943131862306,15990
18478.58293408493,13990
6341.47540449179,4250
5443.131977067695,4500
6324.070777587293,3590
9291.718497628686,4950
4586.606017513239,3950
10446.312350606719,12995
10535.30708178603,8988
7467.118435968026,8297
23927.859362130912,34426
25064.797725716577,23354
23286.38784877125,23412
23927.859362130912,25054
23927.859362130912,27389
23286.38784877125,22863
23927.859362130912,25326
23286.38784877125,24093
23286.38784877125,25871
23286.38784877125,25960
23286.38784877125,27511
22184.026442625567,21976
22184.026442625567,21976
22184.026442625567,21359
22184.026442625567,21359
22184.026442625567,21929
22184.026442625567,22058
22184.026442625567,22058
22184.026442625567,22354
22184.026442625567,25879
22184.026442625567,26008
22184.026442625567,25879
22147.896092669147,19543
22147.896092669147,22507
22147.896092669147,22746
22147.896092669147,22746
22147.896092669147,23171
22147.896092669147,23896
22147.896092669147,24843
22147.896092669147,25741
22184.026442625567,26008
22147.896092669147,26696
22147.896092669147,26696
22147.896092669147,26696
22147.896092669147,26696
22147.896092669147,27121
22184.026442625567,21812
22825.523249827744,22171
22184.026442625567,23640
22184.026442625567,25065
22825.523249827744,26590
22938.676879153176,26690
22938.676879153176,30110
22147.896092669147,24412
22147.896092669147,26037
22147.896092669147,26087
22825.523249827744,22900
22184.026442625567,23640
22184.026442625567,25090
22184.026442625567,23640
11703.214421782592,15895
13932.92907500717,17977
13932.92907500717,16700
13624.507010056312,16999
10874.084391354056,18250
6612.875303979732,4995
13847.724304557449,15995
13623.12664154483,11948
6611.49493546825,5500
6947.932253657191,3805
7121.815887113471,3990
5561.005355674484,4599
13847.724304557449,9995
10788.879620904334,8999
13348.703601583986,12599
11164.373892694553,6450
10788.879620904334,7550
5561.005355674484,3450
5941.859926054572,2995
14218.46359962732,15703
13539.30223960659,11955
7342.275911486039,7900
13847.724304557449,13970
13847.724304557449,12970
13847.724304557449,11995
13623.12664154483,11995
10788.879620904334,11995
10872.704022842574,9999
11164.373892694553,7995
7426.013960954105,10499
6527.670533530009,6774
7846.275681081286,11499
7342.275911486039,7995
7258.451509547798,7797
7121.815887113471,8550
10872.704022842574,7995
13061.788708452355,12998
10961.698754021885,6999
6117.731747007011,4498
16515.748687974683,18500
13920.678548146889,15699
10878.128526741866,9384
7515.262866791637,7499
7431.2706426653485,9598
6031.108831892104,4577
13936.973210394981,17998
13936.973210394981,17988
10961.698754021885,13995
13936.973210394981,12100
13067.213212351648,11970
10961.698754021885,11936
10878.128526741866,9999
10878.128526741866,8990
10961.698754021885,8252
21131.44116262742,15995
21028.192546960163,20998
17604.79273745097,18973
17604.79273745097,14089
17175.280184833693,14998
11104.310590038112,24999
11183.799464865459,12999
17292.07233592177,12990
8430.444364796962,6990
15210.658303931736,19947
18089.823858071417,17990
14902.236238980877,20000
7470.418487314468,15000
8416.81829722532,3995
17571.834443157026,14191
17571.834443157026,14185
17571.834443157026,14002
14393.545714624923,14998
14132.795417695685,15058
14513.391758513888,14599
14304.968068503791,15981
14513.391758513888,14978
14393.545714624923,13991
14132.795417695685,14452
14304.968068503791,13477
14304.968068503791,14777
14304.968068503791,12697
14132.795417695685,14324
14588.104870400708,18850
14393.545714624923,17977
14304.968068503791,13477
17571.834443157026,16998
17184.133622643476,17988
17011.960971835368,12995
14393.545714624923,13998
7731.385733085404,5900
6271.77872627406,3990
6593.522599615243,2999
6454.220497637601,2495
14513.391758513888,14599
14588.104870400708,14800
14513.391758513888,14998
14132.795417695685,13969
14132.795417695685,13969
14132.795417695685,13969
14513.391758513888,13998
14513.391758513888,13298
11388.943043467563,7590
17184.133622643476,17100
17184.133622643476,12599
17467.270424540395,12990
17011.960971835368,11998
17392.557312653575,13415
17467.270424540395,12790
17392.557312653575,14998
17467.270424540395,14999
17184.133622643476,16998
17392.557312653575,15998
17392.557312653575,13540
14304.968068503791,12970
14132.795417695685,12998
14588.104870400708,15490
14513.391758513888,13998
14304.968068503791,13999
7726.630756365056,6900
7584.893845849531,4290
6271.77872627406,3690
17392.557312653575,16040
14513.391758513888,17998
14513.391758513888,15644
14393.545714624923,17977
14304.968068503791,15540
14513.391758513888,15144
14513.391758513888,15644
14304.968068503791,15449
14304.968068503791,15513
14132.795417695685,16891
14588.104870400708,14640
14513.391758513888,15644
14513.391758513888,14644
14279.68280544985,14990
14132.795417695685,13969
14085.123649674064,17977
14279.68280544985,15877
13996.546003552932,13148
17451.98839926806,17998
17184.133622643476,17998
17184.133622643476,17500
17184.133622643476,16089
17011.960971835368,17993
17451.98839926806,18998
17011.960971835368,15958
17392.557312653575,16225
14393.545714624923,15998
14513.391758513888,15998
14304.968068503791,9995
14588.104870400708,13997
14132.795417695685,19999
14393.545714624923,15998
14132.795417695685,16690
14132.795417695685,12800
14132.795417695685,17999
13996.546003552932,15998
14204.969693563029,12990
13996.546003552932,11495
11461.117319334908,10999
11388.943043467563,12995
11388.943043467563,11250
7467.118435968026,6988
7606.784712476092,6999
7731.385733085404,7249
7731.385733085404,6750
6271.77872627406,5990
6151.932682385095,7159
6151.932682385095,8248
14132.795417695685,21997
14085.123649674064,14999
11461.117319334908,13550
11252.69362932481,10994
11461.117319334908,15999
11461.117319334908,15990
7894.193207771364,10995
7731.385733085404,9950
7606.784712476092,13999
7731.385733085404,7299
7299.555984561718,12499
7584.893845849531,7300
7153.064097325845,8998
14279.68280544985,14990
14381.16059744408,8699
17273.38252848101,18213
17309.51287843743,15995
17273.38252848101,18127
17309.51287843743,16699
17309.51287843743,16798
17309.51287843743,15699
14394.216974341323,17998
14394.216974341323,16477
14495.023506619154,19582
14430.347324297743,18698
14430.347324297743,18698
17273.38252848101,16960
11341.942535162343,9997
11637.30822321596,9250
11637.30822321596,7900
11341.942535162343,9800
7556.367341805558,8995
8000.4259764859435,8995
7832.863525079635,5995
7388.80489039925,7296
7388.80489039925,8995
7686.371637843762,6399
7242.313003163377,7579
6241.181588222627,5999
6361.0276321115925,6786
17273.38252848101,20652
17273.38252848101,20443
14614.86955050812,18998
14085.794909390464,17998
14614.86955050812,11995
14085.794909390464,14998
14085.794909390464,14742
14085.794909390464,12989
11562.59511132914,14389
11341.942535162343,10000
7556.367341805558,6990
14495.023506619154,13599
14381.16059744408,8499
11477.937774646874,8495
11442.749067440174,7000
8000.4259764859435,9991
11578.66123603037,4995
7851.605508792501,7999
22106.589283078672,21998
22005.78275080084,17988
22106.589283078672,15985
18361.790782996854,15990
18260.984250719022,12929
18260.984250719022,14989
18260.984250719022,13999
11767.0723477803,13521
11477.937774646874,12995
11867.878880058131,12970
18377.7764018071,12499
11984.67103114621,12999
18362.500307285056,13999
18478.58293408493,14990
11660.031228923584,14999
9158.919935697159,11800
8270.326409989446,5995
10588.31721170156,8995
13202.159473208267,13995
10451.73685450601,9999
10535.30708178603,11488
16459.94968312453,15995
17568.748216534626,7450
14495.023506619154,10499
23225.204483361158,24770
23225.204483361158,25020
23225.204483361158,25380
23225.204483361158,25380
23225.204483361158,24275
23225.204483361158,24580
23225.204483361158,24770
23225.204483361158,25380
23225.204483361158,25380
23225.204483361158,25380
23225.204483361158,25440
23225.204483361158,25440
23225.204483361158,25440
23225.204483361158,25525
23225.204483361158,25630
23225.204483361158,25630
23225.204483361158,25630
23225.204483361158,25190
22446.65258303383,23980
22446.65258303383,25275
22446.65258303383,23610
22446.65258303383,23610
22446.65258303383,24099
22446.65258303383,24169
22446.65258303383,24612
22446.65258303383,24612
22446.65258303383,24612
22446.65258303383,24612
22446.65258303383,24612
22446.65258303383,23831
22446.65258303383,24612
22825.523249827744,23870
22147.896092669147,27015
22147.896092669147,24505
22147.896092669147,24625
22147.896092669147,24900
22147.896092669147,26620
22147.896092669147,26620
22147.896092669147,26620
22147.896092669147,26620
22147.896092669147,22499
22147.896092669147,23955
22147.896092669147,25063
22184.026442625567,25026
22825.523249827744,30941
22825.523249827744,29072
22825.523249827744,24770
22825.523249827744,23820
22184.026442625567,22447
22184.026442625567,22543
22184.026442625567,22864
22184.026442625567,23485
22825.523249827744,23685
22147.896092669147,18299
22147.896092669147,18699
22147.896092669147,20199
22147.896092669147,20749
22147.896092669147,23336
22147.896092669147,23631
22938.676879153176,18599
22825.523249827744,17986
22184.026442625567,20423
22184.026442625567,19118
22184.026442625567,19127
22184.026442625567,19923
22184.026442625567,20563
22825.523249827744,18998
22184.026442625567,19579
22147.896092669147,21812
22147.896092669147,18276
22184.026442625567,20474
22147.896092669147,25250
22825.523249827744,17712
22825.523249827744,18998
22825.523249827744,19322
22825.523249827744,19389
22184.026442625567,23925
22184.026442625567,19805
22825.523249827744,17712
22147.896092669147,19702
22825.523249827744,19713
22147.896092669147,18276
22147.896092669147,19644
22147.896092669147,19702
22825.523249827744,20665
22147.896092669147,22358
22147.896092669147,23414
22825.523249827744,16955
22825.523249827744,17500
22825.523249827744,17514
22147.896092669147,17985
22825.523249827744,16807
22825.523249827744,17491
22825.523249827744,17514
22825.523249827744,21407
22825.523249827744,21463
22825.523249827744,17662
22147.896092669147,18743
22825.523249827744,17491
22825.523249827744,17514
22147.896092669147,18076
22825.523249827744,17491
22184.026442625567,20465
22184.026442625567,19630
22184.026442625567,18742
22184.026442625567,24105
22907.75632128028,19020
23020.909950605714,19633
23020.909950605714,19968
22230.129164121685,20879
22230.129164121685,20928
22230.129164121685,20928
22230.129164121685,20999
22230.129164121685,21233
22230.129164121685,21338
22230.129164121685,22012
22230.129164121685,22233
22230.129164121685,21795
23024.470999149453,19851
23137.624628474885,19613
22346.843841990856,18172
22184.026442625567,16926
22230.129164121685,21979
22230.129164121685,22104
22230.129164121685,22104
22230.129164121685,22104
22230.129164121685,22254
22230.129164121685,22254
22230.129164121685,22254
22230.129164121685,24103
22230.129164121685,24103
22230.129164121685,24103
22230.129164121685,24353
22230.129164121685,22949
22907.75632128028,24500
22230.129164121685,24899
22230.129164121685,26261
22230.129164121685,26382
22184.026442625567,26866
22184.026442625567,25168
22184.026442625567,25168
22907.75632128028,24057
22907.75632128028,24168
22907.75632128028,24208
22907.75632128028,24456
22184.026442625567,24862
22184.026442625567,22805
22184.026442625567,25168
22184.026442625567,23321
22184.026442625567,25168
22184.026442625567,23100
22346.843841990856,24708
22346.843841990856,18188
22346.843841990856,20355
22346.843841990856,24708
22184.026442625567,28124
23020.909950605714,28555
22623.245819115775,28227
22907.75632128028,23240
22230.129164121685,21093
22184.026442625567,24201
22184.026442625567,23929
22184.026442625567,24483
22184.026442625567,23274
22184.026442625567,24058
22184.026442625567,24058
22184.026442625567,24158
27310.333890827096,23276
27310.333890827096,23276
27781.31753067989,30333
27781.31753067989,34270
28958.93423693543,34725
28958.93423693543,34725
28958.93423693543,35240
28958.93423693543,43695
28958.93423693543,45095
29075.648914804602,36595
27700.66265975031,35790
27700.66265975031,29590
28958.93423693543,40560
28174.43418567398,29232
29075.648914804602,41523
27898.032208549062,35790
27898.032208549062,39885
27781.31753067989,34310
27781.31753067989,38750
27781.31753067989,43085
27781.31753067989,30550
27781.31753067989,34250
27781.31753067989,36450
27781.31753067989,36950
28958.93423693543,32110
27781.31753067989,39450
27781.31753067989,39450
27781.31753067989,37750
27781.31753067989,39450
27781.31753067989,31750
28958.93423693543,32870
28958.93423693543,34725
28958.93423693543,36270
28958.93423693543,36300
29075.648914804602,34040
29075.648914804602,34640
29075.648914804602,36020
33485.4033676235,33951
33485.4033676235,37010
33485.4033676235,33970
33485.4033676235,28970
33485.4033676235,28970
35128.225403798024,29813
33485.4033676235,31480
35128.225403798024,29678
35128.225403798024,26073
34264.809664591914,27074
34264.809664591914,27373
34264.809664591914,32656
34264.809664591914,33474
34264.809664591914,33474
34264.809664591914,35246
34264.809664591914,38346
