prediction,price
10878.128526741866,5900
10961.698754021885,12950
8210.653625024508,7995
16532.043350222775,17990
16532.043350222775,13491
16663.868730697974,15997
13936.973210394981,16490
13936.973210394981,10995
13628.551145444122,13998
10878.128526741866,9850
8210.653625024508,5500
7072.708805451546,6995
16886.341355360386,20988
8210.653625024508,7995
14548.897836028642,9499
11143.592568996039,7966
20474.940708426704,15590
14435.744206703212,14900
11143.592568996039,7900
9751.277669441055,7995
17713.167204418147,20390
17713.167204418147,19990
17713.167204418147,17190
17826.32083374358,18249
14654.72451977501,18487
11482.604036707065,10581
11602.45008059603,13500
11677.16319248285,10599
7692.362581290088,7990
7941.136607036876,6999
8380.440264996914,6451
6688.637276557585,6500
6506.195505194045,7995
17313.237497747898,17995
17309.51287843743,18800
17826.32083374358,19986
17309.51287843743,18963
17713.167204418147,19327
17313.237497747898,18963
17826.32083374358,18986
17826.32083374358,19586
17826.32083374358,17900
17826.32083374358,18995
17826.32083374358,17999
17713.167204418147,18323
17826.32083374358,18973
17313.237497747898,16800
17608.603185801516,17888
17608.603185801516,17986
17313.237497747898,13600
14729.43763166183,14998
14434.071943608214,16280
14729.43763166183,14441
14729.43763166183,16586
14434.071943608214,15568
14729.43763166183,16990
14729.43763166183,15900
14654.72451977501,14902
14729.43763166183,17985
14421.015566710972,14977
14421.015566710972,14805
14421.015566710972,14995
11677.16319248285,8990
11677.16319248285,11900
11381.797504429234,12900
11677.16319248285,12995
8035.525969032486,6995
7831.539510926215,6423
6506.195505194045,4999
22978.531848420065,20585
17533.890073914696,16998
14430.347324297743,13297
14434.071943608214,12876
14729.43763166183,15595
14434.071943608214,13988
17309.51287843743,24750
17309.51287843743,19500
14430.347324297743,14988
14284.742658712175,13988
17289.448653182237,15990
14410.283099042555,15982
14410.283099042555,14998
14101.861034091697,16988
17985.4136137984,17999
17985.4136137984,17886
17985.4136137984,20989
17985.4136137984,15500
17752.413940584,19704
17985.4136137984,16950
17985.4136137984,14955
17573.13681008055,19950
17767.695965856336,13995
17767.695965856336,16988
17472.330277802717,16000
17472.330277802717,15100
17692.982853969515,22900
14888.53041171665,16990
14888.53041171665,14998
14580.108346765792,16986
14580.108346765792,13899
14505.395234878972,13800
14580.108346765792,13990
14580.108346765792,15843
17872.259984472967,19754
14284.742658712175,8874
11836.25597253767,10850
11477.937774646874,9795
22201.79179923255,25600
22201.79179923255,18115
21804.12766774261,16641
22201.79179923255,17945
22201.79179923255,19500
22201.79179923255,17495
22201.79179923255,17495
22201.79179923255,17945
22201.79179923255,18309
22201.79179923255,20015
22201.79179923255,17945
22201.79179923255,19355
22201.79179923255,18895
22201.79179923255,18895
22201.79179923255,18895
22201.79179923255,19355
23020.909950605714,29578
22623.245819115775,27591
22230.129164121685,23537
23020.909950605714,25523
23020.909950605714,23511
23137.624628474885,25265
23137.624628474885,29795
22623.245819115775,20715
22907.75632128028,21180
22907.75632128028,21180
22907.75632128028,22159
23020.909950605714,26322
22184.026442625567,28340
22230.129164121685,22445
22230.129164121685,28774
23020.909950605714,22680
22230.129164121685,22970
22230.129164121685,20555
22230.129164121685,21441
22230.129164121685,21445
22230.129164121685,21445
22230.129164121685,21455
22230.129164121685,21455
22230.129164121685,21802
22230.129164121685,21802
22907.75632128028,21990
22230.129164121685,22445
22230.129164121685,22665
23020.909950605714,23187
22907.75632128028,21575
23020.909950605714,31780
22184.026442625567,23903
22184.026442625567,27624
23020.909950605714,28112
22346.843841990856,21199
23137.624628474885,31740
22346.843841990856,22855
23137.624628474885,25535
27987.961047985693,21801
27987.961047985693,22610
28101.114677311125,23316
28101.114677311125,23570
27703.450545821186,26160
27987.961047985693,26190
28101.114677311125,26499
27310.333890827096,26865
28101.114677311125,26895
28101.114677311125,28220
28101.114677311125,33949
27700.66265975031,34735
28101.114677311125,29295
28101.114677311125,29635
28101.114677311125,30130
28101.114677311125,30740
27310.333890827096,27495
27310.333890827096,28695
27310.333890827096,28695
27310.333890827096,30935
27310.333890827096,31330
28101.114677311125,20539
28101.114677311125,21437
28101.114677311125,22407
28101.114677311125,23305
28101.114677311125,27174
27310.333890827096,27495
27310.333890827096,31330
28101.114677311125,30855
28101.114677311125,31035
28101.114677311125,31435
28101.114677311125,31830
28101.114677311125,27174
28101.114677311125,30814
28101.114677311125,25387
28101.114677311125,28689
28101.114677311125,28708
28101.114677311125,29111
27700.66265975031,30969
28101.114677311125,31424
28217.829355180296,29295
28217.829355180296,26388
28217.829355180296,26028
28217.829355180296,26339
28217.829355180296,30335
28217.829355180296,27359
28101.114677311125,26379
28101.114677311125,26379
27703.450545821186,22251
28101.114677311125,24905
28101.114677311125,24905
28101.114677311125,26105
28101.114677311125,24755
27703.450545821186,24905
27703.450545821186,26105
28101.114677311125,26675
28217.829355180296,23295
28217.829355180296,23395
28217.829355180296,23395
28217.829355180296,23395
28217.829355180296,24895
28217.829355180296,24905
28217.829355180296,26105
28217.829355180296,22705
28217.829355180296,24905
28217.829355180296,24905
28217.829355180296,24905
27987.961047985693,27153
28101.114677311125,27630
28101.114677311125,29111
28101.114677311125,29850
28101.114677311125,30078
27310.333890827096,26725
27310.333890827096,33095
27703.450545821186,21990
28101.114677311125,27455
27310.333890827096,28300
27310.333890827096,28350
28101.114677311125,31205
28101.114677311125,28985
28101.114677311125,29045
27700.66265975031,30405
27310.333890827096,22995
27703.450545821186,23990
27310.333890827096,28770
27310.333890827096,29045
27703.450545821186,21990
27703.450545821186,22985
27703.450545821186,22990
27703.450545821186,25990
28101.114677311125,31785
27703.450545821186,23990
28101.114677311125,25593
28101.114677311125,27670
28101.114677311125,24610
28101.114677311125,21815
28101.114677311125,22474
28101.114677311125,23228
28101.114677311125,23711
28101.114677311125,23802
28101.114677311125,24251
28101.114677311125,25715
28101.114677311125,25716
27700.66265975031,26584
27700.66265975031,26584
27310.333890827096,27705
28101.114677311125,28348
27310.333890827096,28431
28101.114677311125,28950
28217.829355180296,22925
28217.829355180296,25905
28217.829355180296,29608
27427.048568696267,26130
27820.165223690357,22990
28217.829355180296,28382
28217.829355180296,31946
28217.829355180296,28788
28217.829355180296,29403
28217.829355180296,28673
28217.829355180296,26763
27820.165223690357,23990
22529.016060103237,26897
28644.73326988601,26051
28644.73326988601,26051
28958.93423693543,26545
28958.93423693543,26545
28174.43418567398,28361
28644.73326988601,28494
28644.73326988601,30731
27781.31753067989,30824
28644.73326988601,30825
28958.93423693543,31270
28644.73326988601,33821
28958.93423693543,34645
28958.93423693543,34745
28958.93423693543,24644
28958.93423693543,24738
28174.43418567398,25161
28958.93423693543,29418
28958.93423693543,31270
28958.93423693543,32414
28174.43418567398,23661
28174.43418567398,32861
28174.43418567398,32861
28174.43418567398,32961
28174.43418567398,32770
28174.43418567398,32770
28174.43418567398,32770
28958.93423693543,24644
27781.31753067989,24645
27781.31753067989,24739
27781.31753067989,26049
27781.31753067989,26049
28958.93423693543,26170
28958.93423693543,26170
28958.93423693543,31270
29075.648914804602,24895
29075.648914804602,24895
29075.648914804602,24895
29075.648914804602,27995
29075.648914804602,27995
29075.648914804602,27995
29075.648914804602,32969
29075.648914804602,33595
29075.648914804602,33595
29075.648914804602,33595
29075.648914804602,34595
29075.648914804602,31270
29075.648914804602,31270
29075.648914804602,34470
29075.648914804602,35970
29075.648914804602,26170
29075.648914804602,29325
29075.648914804602,28780
28291.148863543152,31343
29075.648914804602,26195
29075.648914804602,33595
29075.648914804602,31780
29075.648914804602,26270
29075.648914804602,32770
28174.43418567398,21991
28644.73326988601,22942
28174.43418567398,24781
28958.93423693543,25250
28958.93423693543,25334
28958.93423693543,25500
28958.93423693543,25500
28958.93423693543,25500
28644.73326988601,25504
28958.93423693543,28210
28958.93423693543,28210
28958.93423693543,28210
28958.93423693543,29300
28958.93423693543,31650
28958.93423693543,23167
28958.93423693543,23167
28174.43418567398,24781
28174.43418567398,24781
28958.93423693543,25638
28958.93423693543,27785
28174.43418567398,22311
28958.93423693543,25225
28958.93423693543,25638
28174.43418567398,22311
28174.43418567398,24781
28174.43418567398,27971
28174.43418567398,27971
28958.93423693543,23167
29075.648914804602,23295
29075.648914804602,23295
29075.648914804602,23295
29075.648914804602,23295
29075.648914804602,25985
29075.648914804602,25985
29075.648914804602,25985
29075.648914804602,28985
29075.648914804602,25225
29075.648914804602,27935
29075.648914804602,27935
29075.648914804602,27935
5543.689904162908,5995
4546.573574276489,4499
6169.157976365134,4495
4546.573574276489,3399
4546.573574276489,3499
9982.56033630683,9985
10816.538857811162,9450
16532.043350222775,11995
16886.341355360386,18089
21131.44116262742,19995
21419.79382835851,19961
21419.79382835851,17998
17741.37309464652,19888
21202.076180416447,22450
17604.79273745097,17994
17741.37309464652,17466
17858.165245734595,27528
17292.07233592177,24987
6358.118319874176,4900
15440.87613888941,16900
15440.87613888941,13069
13195.967952409943,13998
9792.936973355425,6895
6310.461957631142,6900
4691.918921328801,4276
5446.094816072053,7995
17381.762983586304,27192
17439.84775857954,18998
7595.723095595558,9999
11232.605342325576,10800
17089.33222375742,16540
17692.982853969515,17441
17309.51287843743,16597
14705.64878709617,16998
14705.64878709617,19286
14397.226722145311,15986
17569.53231596352,17900
17309.51287843743,18297
17390.255185460068,18199
17584.814341235855,21450
14630.93567520935,17000
14705.64878709617,17995
14430.347324297743,18500
14705.64878709617,19250
14410.283099042555,19988
14430.347324297743,15797
14705.64878709617,14998
14705.64878709617,15849
14705.64878709617,18886
14630.93567520935,15949
14397.226722145311,18500
14202.667566369526,16994
14397.226722145311,18988
17985.4136137984,19990
14888.53041171665,17998
14813.81729982983,16654
14888.53041171665,18990
14430.347324297743,16500
14888.53041171665,15950
14580.108346765792,14688
14580.108346765792,19986
11836.25597253767,15663
11540.890284484054,13995
11761.54286065085,14599
7587.752639720961,11980
22222.83083285061,22190
22335.984462176042,24495
22335.984462176042,24450
21925.205353090165,20597
22335.984462176042,19979
21925.205353090165,20297
22118.26681423398,21999
21822.90112618036,23995
22118.26681423398,19479
22118.26681423398,21889
18373.46831415216,22488
18373.46831415216,19099
18180.406853008346,18297
18180.406853008346,18297
18180.406853008346,18297
18298.75520226534,19968
11584.190723159822,19000
22405.71245747109,23580
22518.866086796523,25488
22005.78275080084,23500
22518.866086796523,24323
22518.866086796523,18998
22005.78275080084,22600
22518.866086796523,19995
22405.71245747109,17900
22518.866086796523,22443
22405.71245747109,17485
22301.14843885446,21931
22301.14843885446,20925
22301.14843885446,20500
22005.78275080084,18490
22301.14843885446,18998
22226.43532696764,20495
22301.14843885446,19966
22301.14843885446,20195
22301.14843885446,21955
22301.14843885446,18896
18361.790782996854,19602
18556.34993877264,17995
18556.34993877264,21900
18481.63682688582,18952
18556.34993877264,21259
18260.984250719022,21990
18260.984250719022,16990
18260.984250719022,21500
18260.984250719022,17998
18556.34993877264,19864
18556.34993877264,24750
27588.031341315444,27155
28217.829355180296,25102
27704.746019184615,31135
22518.866086796523,24750
22005.78275080084,22494
22405.71245747109,20231
22106.589283078672,18398
18361.790782996854,18999
21925.205353090165,28490
22335.984462176042,26995
22005.78275080084,22988
27978.360110238656,22300
27978.360110238656,26985
27978.360110238656,28739
27588.031341315444,26159
27978.360110238656,22380
27987.961047985693,28609
27588.031341315444,25764
27588.031341315444,25764
27588.031341315444,29735
27978.360110238656,25300
22839.61253303563,19900
21925.205353090165,18397
21925.205353090165,17997
21925.205353090165,17897
18601.335935400937,19487
18601.335935400937,17500
18601.335935400937,19875
18194.89477718662,19988
23022.49415765611,24900
22839.61253303563,27788
22402.6585646702,29901
23022.49415765611,28988
23022.49415765611,31795
23022.49415765611,26988
23022.49415765611,31254
22529.016060103237,26862
22603.729171990057,27995
22122.57490188892,26900
22603.729171990057,25788
18858.930671908238,23800
18858.930671908238,24988
18858.930671908238,23800
18858.930671908238,25995
18858.930671908238,23988
18858.930671908238,21995
22839.61253303563,26788
22839.61253303563,25788
23022.49415765611,24988
23022.49415765611,27977
22708.293190606688,23900
23022.49415765611,25988
22122.57490188892,23416
23022.49415765611,29977
23022.49415765611,25988
22603.729171990057,24988
22529.016060103237,25855
22603.729171990057,26400
22603.729171990057,24541
22603.729171990057,26988
22223.38143416675,23995
18858.930671908238,20577
18478.58293408493,22995
18858.930671908238,22995
28588.06123038677,22988
25283.648151136113,21999
22676.353709617797,20808
6044.063981231996,7880
20099.04947758242,17210
20401.668165236955,17745
20758.22808240882,17590
20758.22808240882,17650
20758.22808240882,17590
20758.22808240882,17785
20288.514535911523,16435
20992.97219591542,17202
20288.514535911523,16435
20992.97219591542,17202
20401.668165236955,20000
20099.04947758242,21210
20288.514535911523,16400
20401.668165236955,18777
20401.668165236955,14487
20758.22808240882,16770
20401.668165236955,16965
20401.668165236955,18631
20401.668165236955,16157
20401.668165236955,17893
20401.668165236955,18857
20758.22808240882,20545
20758.22808240882,20545
20758.22808240882,20545
20758.22808240882,17558
20758.22808240882,16782
20758.22808240882,17799
20758.22808240882,18288
20758.22808240882,18488
20758.22808240882,18488
20758.22808240882,17531
20758.22808240882,18988
20758.22808240882,17799
20758.22808240882,18631
20758.22808240882,18834
20401.668165236955,18537
20758.22808240882,17327
20401.668165236955,18810
20758.22808240882,19134
20401.668165236955,21140
20401.668165236955,21165
20401.668165236955,21840
20758.22808240882,22764
20401.668165236955,19070
20401.668165236955,19318
20758.22808240882,22345
20758.22808240882,19705
21720.99681489052,17310
22184.026442625567,24134
22978.531848420065,26120
22187.751061936036,27200
22187.751061936036,28767
27700.66265975031,28509
27700.66265975031,28550
28101.114677311125,29300
27310.333890827096,29700
27310.333890827096,30555
28101.114677311125,26684
27310.333890827096,27500
27987.961047985693,27560
27310.333890827096,28000
27310.333890827096,28335
27427.048568696267,26741
27427.048568696267,28310
27427.048568696267,28805
27427.048568696267,28760
27427.048568696267,28735
27427.048568696267,28760
28104.675725854864,27895
27310.333890827096,24705
27700.66265975031,33303
27700.66265975031,33477
27700.66265975031,33580
27700.66265975031,33621
27700.66265975031,33638
27310.333890827096,25200
28101.114677311125,30915
28104.675725854864,28900
28104.675725854864,29800
28104.675725854864,31284
27427.048568696267,24270
28217.829355180296,31800
28217.829355180296,28311
28217.829355180296,31200
27898.032208549062,24580
9480.935005928428,3999
5135.540641457067,2995
13041.405019959944,10998
6336.720427771442,5995
6380.339603818803,6499
9480.935005928428,9900
15910.487846875481,13500
7227.169181731737,8539
12610.62534072084,10995
10878.128526741866,9900
11014.708883937416,6900
14073.55356759053,20286
8527.459782534333,13500
21202.076180416447,14200
17043.454804358495,9900
21182.287974308976,14995
8261.31570806103,7999
9291.718497628686,3989
12269.279824920846,12500
12343.992936807666,13995
13138.401943200284,11699
12343.992936807666,12977
12536.789347583546,11495
12343.992936807666,12149
11960.857759969987,10995
12035.570871856808,12049
15327.722509563982,11513
12269.279824920846,10987
12343.992936807666,11900
9792.936973355425,5500
9792.936973355425,8150
6358.118319874176,5475
5654.836250898671,7995
5340.781912256491,6499
9291.718497628686,6800
16075.133506549624,15995
15223.158490947346,11249
15148.44537906053,11348
12343.992936807666,11349
12343.992936807666,11349
12269.279824920846,12888
12343.992936807666,14995
12343.992936807666,13486
15415.954901723228,11945
15223.158490947346,14586
9291.718497628686,6900
12035.570871856808,14998
15327.722509563982,16690
15440.87613888941,15750
15440.87613888941,17900
15440.87613888941,18400
15223.158490947346,15789
12343.992936807666,17986
15440.87613888941,21995
16075.133506549624,20988
15440.87613888941,17000
15415.954901723228,19963
15440.87613888941,17995
15223.158490947346,18000
13138.401943200284,15962
13195.967952409943,21680
13681.63204996417,14588
13681.63204996417,11897
16931.85290894352,15998
16931.85290894352,12755
16714.13526100146,15998
14110.772129797073,15998
13834.96970686177,11599
13331.988486135126,12223
11058.497690618093,12000
11081.234108970422,10995
7272.9224972613065,7450
13967.317696562699,13998
13383.093208676537,10795
10639.240834448416,9900
11477.937774646874,9350
7867.963517626178,5350
7282.167972430268,6900
17414.04403002573,16000
14654.72451977501,16642
18556.34993877264,10800
22285.866413582124,24391
22405.71245747109,22921
21925.205353090165,21700
18556.34993877264,23586
18260.984250719022,16988
11477.937774646874,19750
8647.286610456458,12988
22005.78275080084,29474
27704.746019184615,31100
18676.049047287757,12990
21925.205353090165,16250
22529.016060103237,16985
18858.930671908238,13495
17971.849677585597,11895
11883.864498868379,11941
11883.864498868379,9977
8521.81272146785,8154
18362.500307285056,16500
18858.930671908238,20888
18858.930671908238,13900
16609.61469188167,15997
10446.312350606719,14500
23927.859362130912,23464
23927.859362130912,29043
25064.797725716577,22511
25064.797725716577,22966
25064.797725716577,23578
25064.797725716577,30352
17392.557312653575,14250
22184.026442625567,21562
22938.676879153176,19538
22147.896092669147,21519
22147.896092669147,21519
22938.676879153176,23746
22938.676879153176,23746
22938.676879153176,23746
22938.676879153176,25496
22938.676879153176,25496
22938.676879153176,30316
22541.012747663237,20331
22938.676879153176,22040
22541.012747663237,23440
22938.676879153176,22040
22938.676879153176,21395
22938.676879153176,21395
22938.676879153176,23375
22938.676879153176,25895
22938.676879153176,25895
22938.676879153176,25895
22938.676879153176,25895
22938.676879153176,25190
22938.676879153176,25190
22938.676879153176,23375
22938.676879153176,25895
14223.218576347668,10900
13061.788708452355,12495
8020.159314537566,8425
5561.005355674484,4490
5561.005355674484,3700
14223.218576347668,16499
13623.12664154483,17999
11159.618915974204,10451
7426.013960954105,10800
7847.841886410911,9989
5561.005355674484,7900
11164.373892694553,11240
10788.879620904334,11588
6527.670533530009,7995
10990.490259238271,11500
13899.669934134248,15900
13920.678548146889,18999
13067.213212351648,10988
11014.708883937416,9998
7702.931854374121,8988
5650.2542615120165,4899
14073.55356759053,21988
10878.128526741866,13795
7598.833094071655,12425
13199.038592826848,9900
6616.919439367542,6912
13150.783439631667,11650
11014.708883937416,10500
7696.610672324148,6900
17741.37309464652,14895
10961.698754021885,10820
7900.6878575902965,9500
17885.520935091587,20995
18770.47420419743,25998
19372.818636586333,20995
16493.65308244665,19525
8584.380748631627,4699
12221.262995361643,10990
8270.326409989446,3995
17684.988072482458,15500
17684.988072482458,14900
17467.270424540395,16400
14588.104870400708,14998
14588.104870400708,14990
14588.104870400708,13997
14588.104870400708,15486
14588.104870400708,14299
14085.123649674064,15992
11252.69362932481,15500
17011.960971835368,18000
17571.834443157026,15987
17684.988072482458,17900
17571.834443157026,16990
14588.104870400708,14300
6454.220497637601,3695
14588.104870400708,16345
14132.795417695685,14995
14588.104870400708,13900
14132.795417695685,11900
7731.385733085404,5999
17184.133622643476,16998
17571.834443157026,15487
17571.834443157026,13950
17184.133622643476,14998
17684.988072482458,13598
17467.270424540395,13998
17467.270424540395,14433
17467.270424540395,15986
17184.133622643476,15998
14513.391758513888,15450
14588.104870400708,15998
14204.969693563029,13600
14132.795417695685,11950
13996.546003552932,13599
14085.123649674064,14995
7467.118435968026,8850
7299.555984561718,3990
6271.77872627406,4900
17011.960971835368,14197
17467.270424540395,18586
17184.133622643476,15585
14513.391758513888,15849
14304.968068503791,15998
14588.104870400708,16977
14588.104870400708,15989
14588.104870400708,14750
14513.391758513888,16960
14588.104870400708,15550
14588.104870400708,16986
14588.104870400708,16988
14588.104870400708,16977
14588.104870400708,16998
14393.545714624923,14696
14588.104870400708,16998
14393.545714624923,14696
14588.104870400708,16998
14588.104870400708,16986
14304.968068503791,14982
14588.104870400708,15648
11388.943043467563,14963
11388.943043467563,12900
17011.960971835368,15995
17184.133622643476,16988
17467.270424540395,15998
14304.968068503791,18850
14132.795417695685,16499
14513.391758513888,15375
14279.68280544985,16495
13996.546003552932,12988
13996.546003552932,13488
11535.830431221728,13490
11535.830431221728,10900
11252.69362932481,9850
11535.830431221728,8350
7731.385733085404,9950
7289.313511468598,8350
7584.893845849531,8900
7299.555984561718,10888
14132.795417695685,15205
14304.968068503791,19977
11535.830431221728,13473
11252.69362932481,8999
11535.830431221728,12695
11461.117319334908,10990
7584.893845849531,8000
6271.77872627406,7425
14689.58266239494,10500
14381.16059744408,10990
14085.794909390464,8777
11637.30822321596,9488
7828.108548359287,7995
7686.371637843762,4999
17309.51287843743,16397
17309.51287843743,15697
17309.51287843743,14997
17309.51287843743,14997
17309.51287843743,14997
17494.035104647806,16949
17494.035104647806,16959
17494.035104647806,16897
17568.748216534626,16949
17309.51287843743,14797
14430.347324297743,18999
14394.216974341323,16999
14394.216974341323,16999
14430.347324297743,18999
14689.58266239494,18995
17568.748216534626,16949
11637.30822321596,12995
11637.30822321596,6900
11477.937774646874,8867
7995.670999765594,6490
6361.0276321115925,7400
6361.0276321115925,8988
17786.46586447669,21975
17494.035104647806,17999
14689.58266239494,17388
14689.58266239494,17300
14689.58266239494,17300
14085.794909390464,16588
14689.58266239494,13950
8000.4259764859435,11700
7875.82495587663,9995
7388.80489039925,10995
11637.30822321596,9000
14689.58266239494,11495
14085.794909390464,12800
14381.16059744408,9900
11341.942535162343,10888
11341.942535162343,6999
11637.30822321596,10978
11637.30822321596,9595
8000.4259764859435,5999
7995.670999765594,7995
7832.863525079635,9988
17573.13681008055,11884
11761.54286065085,8990
11477.937774646874,9650
11836.25597253767,9300
7755.315091127269,7995
8199.373725807654,7950
21925.205353090165,16988
18481.63682688582,16994
18481.63682688582,18972
18260.984250719022,15888
18481.63682688582,14677
18556.34993877264,15986
18556.34993877264,11999
8216.178095531364,11995
10588.31721170156,5499
7865.73932906008,7885
24603.979989045558,16500
23225.204483361158,22900
23225.204483361158,22900
23225.204483361158,22900
23225.204483361158,22900
23225.204483361158,22900
22938.676879153176,25280
22938.676879153176,25280
22938.676879153176,22044
22938.676879153176,22296
22938.676879153176,24092
22938.676879153176,25981
22147.896092669147,20516
22147.896092669147,21467
22147.896092669147,23018
22147.896092669147,21555
22147.896092669147,21555
22147.896092669147,23800
22147.896092669147,19966
22147.896092669147,23800
22147.896092669147,24451
22938.676879153176,27157
22147.896092669147,26470
22147.896092669147,26740
22147.896092669147,26865
22938.676879153176,24385
22147.896092669147,23585
22147.896092669147,23240
22184.026442625567,20667
22938.676879153176,21330
22184.026442625567,21391
22825.523249827744,21472
22184.026442625567,21571
22184.026442625567,21686
22184.026442625567,21730
22184.026442625567,21730
22184.026442625567,21730
22184.026442625567,21731
22184.026442625567,21768
22184.026442625567,21777
22184.026442625567,21811
22184.026442625567,21814
22184.026442625567,21951
22184.026442625567,22015
22938.676879153176,23935
22938.676879153176,24040
22184.026442625567,24314
22825.523249827744,18350
22147.896092669147,20245
22147.896092669147,22370
22541.012747663237,22557
22147.896092669147,20245
22541.012747663237,20302
22825.523249827744,20314
22541.012747663237,21457
22541.012747663237,21802
22541.012747663237,20182
22938.676879153176,20201
22541.012747663237,21782
22541.012747663237,22127
22825.523249827744,18331
22541.012747663237,21782
22541.012747663237,22127
22147.896092669147,20015
22825.523249827744,21527
22825.523249827744,22460
22541.012747663237,20297
22147.896092669147,22030
22147.896092669147,19555
22825.523249827744,20150
22825.523249827744,24305
22147.896092669147,26485
22938.676879153176,18176
22938.676879153176,19243
22184.026442625567,20745
22184.026442625567,20870
22147.896092669147,24045
22147.896092669147,19245
22147.896092669147,20005
22825.523249827744,20203
22825.523249827744,20667
22184.026442625567,20750
22147.896092669147,20812
22825.523249827744,20885
22147.896092669147,23130
22184.026442625567,23230
22541.012747663237,20527
22147.896092669147,21305
22825.523249827744,22535
22938.676879153176,18974
22184.026442625567,22702
22541.012747663237,20182
22184.026442625567,21597
22147.896092669147,20240
22938.676879153176,17790
22147.896092669147,20110
23020.909950605714,22786
22907.75632128028,20000
23020.909950605714,18864
23020.909950605714,20460
22230.129164121685,21297
22230.129164121685,19730
22230.129164121685,19555
22230.129164121685,19730
22230.129164121685,19555
22230.129164121685,19576
23020.909950605714,21772
22230.129164121685,21593
22230.129164121685,23230
22346.843841990856,21720
22346.843841990856,21755
22346.843841990856,22460
22907.75632128028,27195
22907.75632128028,30614
22230.129164121685,28407
22907.75632128028,20150
22907.75632128028,20150
22907.75632128028,20289
23020.909950605714,21925
23020.909950605714,21925
23020.909950605714,21925
23020.909950605714,21925
23020.909950605714,21925
23020.909950605714,22175
23020.909950605714,23829
23020.909950605714,23969
22623.245819115775,21051
23020.909950605714,21605
23020.909950605714,21755
23020.909950605714,21755
23020.909950605714,23555
22623.245819115775,19351
22623.245819115775,19351
22623.245819115775,19351
22623.245819115775,19351
22623.245819115775,19351
22623.245819115775,19351
22623.245819115775,21051
22623.245819115775,23305
22623.245819115775,19351
