prediction,price
8040.280945752833,10995
7915.679925143521,6495
8035.525969032486,11496
7596.222311072448,8995
7941.136607036876,10980
7826.784534205867,5995
17533.890073914696,15895
14430.347324297743,17798
14654.72451977501,14895
14434.071943608214,15888
7755.315091127269,10995
17635.69926271483,14700
17985.4136137984,13998
14430.347324297743,15490
14813.81729982983,13900
14888.53041171665,15900
14505.395234878972,11499
14284.742658712175,12913
14385.549190990007,11763
14430.347324297743,16500
14705.64878709617,13976
14705.64878709617,11976
14705.64878709617,11479
14705.64878709617,13950
14101.861034091697,12995
17985.4136137984,16471
17872.259984472967,16450
17309.51287843743,19993
17752.413940584,17988
17872.259984472967,16843
17872.259984472967,15486
17985.4136137984,16498
17752.413940584,15394
17472.330277802717,19274
17985.4136137984,16995
17573.13681008055,17988
17767.695965856336,17200
17767.695965856336,15498
17767.695965856336,13998
17309.51287843743,14592
17767.695965856336,18495
17573.13681008055,15988
14888.53041171665,17990
14813.81729982983,18996
14693.971255940865,16788
14693.971255940865,16477
14430.347324297743,12987
14430.347324297743,13995
14284.742658712175,12988
14221.790148874996,13995
14505.395234878972,13917
14284.742658712175,17599
11836.25597253767,8990
11761.54286065085,10500
22624.541292479204,24940
17985.4136137984,24900
7779.928330372213,7895
21804.12766774261,31715
21982.17912373744,19501
21804.12766774261,21112
21982.17912373744,19501
21804.12766774261,17569
21804.12766774261,17594
21804.12766774261,17594
21696.49347713891,17945
21696.49347713891,17945
21696.49347713891,17945
21696.49347713891,20015
21804.12766774261,17569
22088.638169907117,19220
22184.026442625567,29295
22623.245819115775,21665
22623.245819115775,29195
22623.245819115775,29170
22230.129164121685,22113
22230.129164121685,22113
22230.129164121685,22113
22230.129164121685,22113
22230.129164121685,22113
22230.129164121685,22113
22230.129164121685,22465
22230.129164121685,22465
22230.129164121685,22465
22230.129164121685,23089
22230.129164121685,23089
22230.129164121685,25363
23020.909950605714,23867
23020.909950605714,24825
22623.245819115775,24620
22907.75632128028,20810
22907.75632128028,21345
22907.75632128028,21875
22907.75632128028,21875
23020.909950605714,22745
22230.129164121685,22923
22907.75632128028,24479
23020.909950605714,25045
23020.909950605714,25477
23020.909950605714,26095
22230.129164121685,28890
23020.909950605714,32676
23020.909950605714,24202
23020.909950605714,24367
23020.909950605714,24367
23020.909950605714,25019
22623.245819115775,16692
22623.245819115775,17272
22623.245819115775,17695
23020.909950605714,21073
22907.75632128028,21842
22184.026442625567,26807
22623.245819115775,28845
22184.026442625567,29938
22184.026442625567,29938
23020.909950605714,21785
22184.026442625567,21165
22184.026442625567,21749
22184.026442625567,21856
23020.909950605714,23290
23137.624628474885,20973
27987.961047985693,23281
27987.961047985693,23702
27987.961047985693,23813
28101.114677311125,23953
27987.961047985693,24154
28101.114677311125,25313
27987.961047985693,26023
28101.114677311125,26909
27987.961047985693,26981
27987.961047985693,27206
28101.114677311125,27480
28101.114677311125,28097
27310.333890827096,28285
28101.114677311125,28335
27987.961047985693,28528
27987.961047985693,28528
27700.66265975031,28739
27987.961047985693,28798
27987.961047985693,29433
28101.114677311125,29637
28101.114677311125,29911
27700.66265975031,30089
27987.961047985693,30352
27987.961047985693,30352
27987.961047985693,30469
27310.333890827096,32445
27310.333890827096,32635
27310.333890827096,33165
28101.114677311125,33343
27310.333890827096,35490
27987.961047985693,22444
27987.961047985693,25209
28101.114677311125,27495
28101.114677311125,27495
27987.961047985693,28180
27310.333890827096,29885
27310.333890827096,29885
27310.333890827096,29885
27700.66265975031,30020
27703.450545821186,30770
27700.66265975031,31840
27310.333890827096,32640
27987.961047985693,23953
27987.961047985693,25313
27700.66265975031,25470
27700.66265975031,26646
27700.66265975031,26952
27700.66265975031,26952
27310.333890827096,27489
27310.333890827096,27489
28101.114677311125,27495
27703.450545821186,27985
27987.961047985693,29780
27987.961047985693,29780
27987.961047985693,29780
27310.333890827096,30180
27987.961047985693,31731
27987.961047985693,32340
27987.961047985693,33135
27987.961047985693,34840
27310.333890827096,37925
27310.333890827096,23659
27700.66265975031,25470
27700.66265975031,25470
27700.66265975031,25470
27700.66265975031,25470
27700.66265975031,25470
27700.66265975031,25470
27700.66265975031,25470
27310.333890827096,25923
27700.66265975031,26301
27700.66265975031,26301
27700.66265975031,26537
27700.66265975031,26668
27700.66265975031,26952
27700.66265975031,26952
27700.66265975031,26952
27310.333890827096,27489
27700.66265975031,28112
27987.961047985693,29780
28101.114677311125,30492
27703.450545821186,30720
28101.114677311125,20295
28101.114677311125,20790
28101.114677311125,20790
28101.114677311125,21785
28101.114677311125,21980
27700.66265975031,25470
28101.114677311125,20295
28101.114677311125,20295
28101.114677311125,21785
27987.961047985693,24561
27700.66265975031,25470
27987.961047985693,26507
27703.450545821186,27895
27703.450545821186,32935
27987.961047985693,33505
27703.450545821186,34160
27310.333890827096,22258
27310.333890827096,25697
27310.333890827096,26160
27700.66265975031,26301
28101.114677311125,22576
28101.114677311125,26165
27310.333890827096,29750
27987.961047985693,32340
27310.333890827096,21034
27310.333890827096,24293
27310.333890827096,25275
27310.333890827096,25923
27987.961047985693,32340
27987.961047985693,32340
27703.450545821186,26947
27703.450545821186,27284
27310.333890827096,29750
27700.66265975031,27766
27700.66265975031,33192
27700.66265975031,28075
27700.66265975031,27766
28104.675725854864,34570
28104.675725854864,32340
27820.165223690357,31865
28217.829355180296,21221
27700.66265975031,29875
28101.114677311125,24755
27700.66265975031,24905
27703.450545821186,22703
27703.450545821186,22942
27310.333890827096,23702
27987.961047985693,24905
27700.66265975031,25205
27987.961047985693,25205
27703.450545821186,22818
27703.450545821186,22818
27703.450545821186,23400
27703.450545821186,23974
27703.450545821186,22000
27703.450545821186,22818
28101.114677311125,23204
27703.450545821186,23261
27703.450545821186,23974
28101.114677311125,28805
27703.450545821186,23164
27700.66265975031,24905
27700.66265975031,25205
27427.048568696267,23481
27700.66265975031,28655
27700.66265975031,22705
27310.333890827096,22344
27310.333890827096,23704
27700.66265975031,24298
27310.333890827096,25308
27700.66265975031,25740
27700.66265975031,25740
27310.333890827096,25740
27310.333890827096,26377
27700.66265975031,26393
28101.114677311125,28650
27310.333890827096,28795
27310.333890827096,30290
27310.333890827096,30290
28101.114677311125,30395
28101.114677311125,31030
28101.114677311125,31185
27700.66265975031,23036
27703.450545821186,30445
28101.114677311125,30545
27310.333890827096,31277
27703.450545821186,22965
27700.66265975031,24064
27310.333890827096,24599
27703.450545821186,26734
28101.114677311125,26977
27310.333890827096,26995
27703.450545821186,32705
27703.450545821186,24623
27310.333890827096,24748
27310.333890827096,24882
27310.333890827096,28248
27310.333890827096,30880
27700.66265975031,25740
27700.66265975031,25740
27703.450545821186,27444
27703.450545821186,28350
27703.450545821186,29790
27703.450545821186,30990
27703.450545821186,32635
27700.66265975031,23756
27703.450545821186,26500
27700.66265975031,29055
27700.66265975031,29654
27703.450545821186,29850
27703.450545821186,29850
27703.450545821186,29991
28101.114677311125,31100
27700.66265975031,31379
27703.450545821186,32705
28101.114677311125,32765
27703.450545821186,23253
27700.66265975031,23766
27700.66265975031,29643
27703.450545821186,31880
27700.66265975031,32202
27700.66265975031,32275
27700.66265975031,25128
27700.66265975031,28854
28101.114677311125,29390
27700.66265975031,29590
28101.114677311125,32700
27700.66265975031,21917
27700.66265975031,23432
27700.66265975031,23756
27700.66265975031,22418
27700.66265975031,25029
27700.66265975031,25128
27700.66265975031,26000
27700.66265975031,26500
27700.66265975031,26500
27700.66265975031,27000
27700.66265975031,28500
27310.333890827096,29790
27310.333890827096,23880
27310.333890827096,24548
27310.333890827096,26100
27310.333890827096,26100
27310.333890827096,26495
27700.66265975031,26500
27310.333890827096,28350
27310.333890827096,28350
27310.333890827096,28955
27310.333890827096,30121
27427.048568696267,29045
27700.66265975031,27947
27427.048568696267,26820
27427.048568696267,26050
27700.66265975031,28603
27427.048568696267,25066
27427.048568696267,27495
27427.048568696267,27550
27427.048568696267,28295
27700.66265975031,22418
27700.66265975031,22429
27700.66265975031,20682
27820.165223690357,30485
27427.048568696267,27577
28217.829355180296,30610
27700.66265975031,21048
27700.66265975031,23432
27781.31753067989,24339
28958.93423693543,31650
27882.75611402702,32670
27781.31753067989,32670
27781.31753067989,32770
28958.93423693543,32770
28958.93423693543,32770
28174.43418567398,26148
28174.43418567398,30923
28174.43418567398,30923
27781.31753067989,30823
27882.75611402702,32670
27781.31753067989,30823
28958.93423693543,30824
28174.43418567398,29914
28174.43418567398,30411
28958.93423693543,30705
28958.93423693543,30730
28958.93423693543,30824
28958.93423693543,30824
28174.43418567398,31133
28174.43418567398,26123
28174.43418567398,26148
28174.43418567398,26148
28174.43418567398,26148
28174.43418567398,26148
28174.43418567398,26148
28174.43418567398,26148
28174.43418567398,26148
28174.43418567398,26148
28174.43418567398,26148
28174.43418567398,26148
28174.43418567398,28473
28174.43418567398,28498
28174.43418567398,28498
28174.43418567398,28592
28174.43418567398,28592
28174.43418567398,33824
28174.43418567398,26123
28174.43418567398,26123
28174.43418567398,26123
28174.43418567398,26148
28174.43418567398,26148
27781.31753067989,27645
27781.31753067989,32645
27781.31753067989,32645
27781.31753067989,32670
27781.31753067989,32670
27781.31753067989,32770
27781.31753067989,32770
27781.31753067989,32770
28174.43418567398,33824
28958.93423693543,32770
27882.75611402702,27670
27882.75611402702,27670
27882.75611402702,27670
27882.75611402702,27770
27882.75611402702,30280
27882.75611402702,30280
27882.75611402702,32670
27882.75611402702,35845
27882.75611402702,35870
27882.75611402702,35870
27882.75611402702,35970
28958.93423693543,32770
29075.648914804602,30730
29075.648914804602,30824
27882.75611402702,30280
29075.648914804602,30730
28174.43418567398,25602
27781.31753067989,23167
28644.73326988601,24640
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28644.73326988601,25225
28958.93423693543,22940
27781.31753067989,28913
28174.43418567398,22437
28174.43418567398,22500
28174.43418567398,23039
28174.43418567398,23039
28174.43418567398,23039
28174.43418567398,23039
27781.31753067989,24975
28958.93423693543,24975
27781.31753067989,31525
27781.31753067989,24975
27781.31753067989,24975
27781.31753067989,24975
27781.31753067989,25225
27781.31753067989,25225
28174.43418567398,25602
27781.31753067989,31525
27781.31753067989,31525
27781.31753067989,31525
27781.31753067989,25225
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,24975
27882.75611402702,25225
27882.75611402702,25225
28174.43418567398,26733
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,27935
27882.75611402702,28700
28174.43418567398,29013
27882.75611402702,31375
27882.75611402702,31375
27882.75611402702,31525
27781.31753067989,25701
27882.75611402702,31375
27898.032208549062,23167
27882.75611402702,27785
34657.926319586,26155
6169.157976365134,4999
5826.664152748067,3813
5548.444880883257,5750
4546.573574276489,2695
16360.397921518266,13000
16886.341355360386,18496
13920.678548146889,17993
17736.61811792617,18333
17853.410269014246,21999
17721.584888539048,20968
21144.98469804824,23700
25030.371661281413,21455
5482.5188227720155,11950
5487.273799492364,4950
15440.87613888941,14989
15327.722509563982,15999
12269.279824920846,13495
10143.693513230963,6877
5654.836250898671,5995
5102.829433318664,3997
9217.005385741866,4499
5450.533285359314,5495
6190.555868467869,5471
5446.094816072053,5200
4691.918921328801,4850
4691.918921328801,3495
9217.005385741866,9995
10086.127504021304,10988
5654.836250898671,6950
5102.829433318664,4999
17148.763310371905,24995
17148.763310371905,22995
17148.763310371905,15490
14090.320625728771,16700
14090.320625728771,13500
14274.99655784133,13489
14705.64878709617,18995
17689.378359852486,17993
17802.531989177918,20990
17289.448653182237,19995
17584.814341235855,20490
14511.089631320385,20450
14630.93567520935,18786
14410.283099042555,20999
14705.64878709617,14979
14630.93567520935,15295
14410.283099042555,20999
14397.226722145311,14990
14221.790148874996,14870
17472.330277802717,18955
17985.4136137984,19805
17985.4136137984,20800
17309.51287843743,17968
17985.4136137984,18495
17309.51287843743,16295
14430.347324297743,19000
14888.53041171665,15476
14430.347324297743,17993
14430.347324297743,14000
14221.790148874996,15995
14580.108346765792,16577
11836.25597253767,14495
21822.90112618036,24995
21822.90112618036,23995
21822.90112618036,24995
21822.90112618036,23995
22335.984462176042,19998
21822.90112618036,23995
22335.984462176042,23498
22102.984788961643,25850
22335.984462176042,20998
22335.984462176042,22971
22118.26681423398,20998
22118.26681423398,22471
22118.26681423398,20998
21822.90112618036,20995
22118.26681423398,20998
21822.90112618036,20995
22118.26681423398,21871
21923.707658458192,20577
18298.75520226534,18988
18373.46831415216,19971
17971.849677585597,15980
21925.205353090165,20995
22005.78275080084,24966
22518.866086796523,20498
22518.866086796523,21988
22518.866086796523,18998
21925.205353090165,20455
22005.78275080084,19489
22301.14843885446,17498
22301.14843885446,26490
22301.14843885446,20900
21925.205353090165,19995
22226.43532696764,21250
18556.34993877264,19995
18556.34993877264,20477
18361.790782996854,21850
12062.438035833917,17950
8223.986965052598,12995
22518.866086796523,20899
22405.71245747109,23721
22226.43532696764,18250
21925.205353090165,20213
22226.43532696764,20671
21925.205353090165,18756
18260.984250719022,20844
18180.406853008346,22040
18481.63682688582,19990
18260.984250719022,18744
21822.90112618036,27800
22102.984788961643,27497
22285.866413582124,26495
22285.866413582124,23997
18180.406853008346,20880
18556.34993877264,20400
28101.114677311125,27305
28101.114677311125,27907
27868.115004096726,29977
27868.115004096726,23319
27868.115004096726,23724
27588.031341315444,29298
27978.360110238656,24628
27984.829681965897,25018
28217.829355180296,28023
28217.829355180296,28661
18194.89477718662,16730
17971.849677585597,18000
22107.298807366875,28889
22107.298807366875,26510
22223.38143416675,27499
22223.38143416675,26700
22107.298807366875,25255
22529.016060103237,24000
22603.729171990057,26370
22603.729171990057,25764
18377.7764018071,26888
18784.217560021418,25466
18784.217560021418,28295
18362.500307285056,25500
18784.217560021418,23622
18377.7764018071,23844
18362.500307285056,29010
18858.930671908238,25490
18362.500307285056,23991
18858.930671908238,22797
18858.930671908238,21000
11660.031228923584,22500
18194.89477718662,24888
18676.049047287757,19950
23022.49415765611,24200
22122.57490188892,24987
22107.298807366875,21480
18784.217560021418,24980
18478.58293408493,23700
18858.930671908238,23995
20099.04947758242,15501
20288.514535911523,18417
20758.22808240882,18463
20099.04947758242,17376
20099.04947758242,18833
20099.04947758242,18833
20099.04947758242,19165
20099.04947758242,20318
20758.22808240882,20241
20758.22808240882,20330
20758.22808240882,21319
20992.97219591542,20335
20288.514535911523,20565
20288.514535911523,20605
20288.514535911523,20645
20099.04947758242,16430
20758.22808240882,17399
20758.22808240882,17399
20099.04947758242,17632
20758.22808240882,17799
20099.04947758242,17917
20758.22808240882,18199
20288.514535911523,20027
20758.22808240882,20443
20758.22808240882,20558
20758.22808240882,21399
20288.514535911523,21896
20288.514535911523,23030
20288.514535911523,23390
20288.514535911523,18618
20099.04947758242,19434
20099.04947758242,19444
20758.22808240882,20655
20758.22808240882,22545
20401.668165236955,21705
20401.668165236955,16787
20401.668165236955,17809
20758.22808240882,17945
20401.668165236955,17809
20401.668165236955,20408
20401.668165236955,16540
20401.668165236955,16880
20401.668165236955,20408
20401.668165236955,20632
20401.668165236955,21055
22184.026442625567,23317
22187.751061936036,23396
22187.751061936036,23978
22865.378219094633,28151
22865.378219094633,28151
22978.531848420065,25845
22978.531848420065,25845
22978.531848420065,29920
22978.531848420065,26140
22978.531848420065,27640
22978.531848420065,30745
22187.751061936036,32450
22187.751061936036,32450
22978.531848420065,24260
22978.531848420065,25350
22187.751061936036,31385
27700.66265975031,26306
27700.66265975031,26372
27700.66265975031,28729
27700.66265975031,29921
27700.66265975031,30991
28101.114677311125,29250
28101.114677311125,27035
27703.450545821186,29691
27987.961047985693,29220
27987.961047985693,29230
28101.114677311125,27590
27987.961047985693,30346
28104.675725854864,30009
28104.675725854864,30865
28104.675725854864,29990
27427.048568696267,27315
27310.333890827096,25038
28101.114677311125,25055
27700.66265975031,31987
27987.961047985693,33297
28101.114677311125,24705
28101.114677311125,32510
27310.333890827096,34770
27310.333890827096,35060
27310.333890827096,27639
27310.333890827096,28053
28101.114677311125,33628
28217.829355180296,25150
28104.675725854864,34795
28104.675725854864,33501
28104.675725854864,33627
27427.048568696267,34810
27820.165223690357,33308
27882.75611402702,25149
6726.250289746683,3999
12544.534666301892,11995
13096.872002963091,8999
13096.872002963091,10979
12493.62788247129,10995
15139.604806129682,12997
13096.872002963091,11288
12544.534666301892,8499
13171.963273813315,11995
13425.47346682149,10499
10366.628783168375,8887
10371.383759888724,9999
10878.128526741866,8580
8251.164319858739,7800
21202.076180416447,18497
11236.135970513313,20899
5998.7759186498415,8395
8475.12327688648,7995
8293.775471353969,7971
11085.478050389855,9200
5455.728135792676,2988
12269.279824920846,12085
12269.279824920846,11985
12269.279824920846,12085
12269.279824920846,12085
12536.789347583546,11997
12343.992936807666,12995
12343.992936807666,10950
12887.545887459084,12000
5839.79932859233,7995
16017.567497339965,12797
5455.728135792676,2995
6358.118319874176,2995
9291.718497628686,7890
15415.954901723228,12989
16017.567497339965,12997
13195.967952409943,12000
5654.836250898671,12450
15223.158490947346,17995
15415.954901723228,17455
15415.954901723228,16968
15440.87613888941,18498
15327.722509563982,17500
15440.87613888941,19498
16931.85290894352,16998
7295.658915613638,3999
13691.515273627396,12495
13188.534052900752,13464
16989.937683936758,14526
16989.937683936758,17887
16931.85290894352,12950
16989.937683936758,15990
13834.96970686177,13990
14110.772129797073,13955
14110.772129797073,14987
13760.25659497495,14500
14110.772129797073,12987
13825.086483198544,10812
13802.350064846214,10200
13802.350064846214,11950
10707.98215579597,9000
10707.98215579597,8940
10782.69526768279,9500
7272.9224972613065,9490
7141.058044232424,7995
7141.058044232424,7895
10564.527722561596,6995
13834.96970686177,24990
13825.086483198544,8399
7021.21200034346,6800
11677.16319248285,6971
17313.237497747898,13488
7282.167972430268,4999
17313.237497747898,19990
14654.72451977501,16747
14125.649878657356,17490
11987.724923947097,6900
8580.043739885963,7800
22405.71245747109,24990
21925.205353090165,19998
18556.34993877264,16995
18556.34993877264,16950
11477.937774646874,15995
8861.094179281907,12995
8642.53163373611,9950
12290.305657082698,8800
9158.919935697159,9800
22122.57490188892,16398
18858.930671908238,15498
18377.7764018071,12799
17971.849677585597,13995
18478.58293408493,16997
22603.729171990057,18200
18858.930671908238,19900
12365.018768969518,11990
8891.469864485622,9950
7191.963052980495,4300
12829.979878249425,7599
10086.127504021304,5999
10086.127504021304,5999
6519.20339245776,5999
10707.98215579597,4999
7121.815887113471,6996
12603.51826385506,8995
11388.943043467563,5950
11341.942535162343,12995
23286.38784877125,28313
24951.644096391145,21793
24951.644096391145,29328
23927.859362130912,25512
23927.859362130912,27995
24951.644096391145,30040
23286.38784877125,22400
23927.859362130912,27860
24951.644096391145,22513
25064.797725716577,24977
25064.797725716577,27183
24951.644096391145,22549
22147.896092669147,21519
22147.896092669147,21519
22147.896092669147,21644
22825.523249827744,21817
22825.523249827744,19449
22825.523249827744,21733
22825.523249827744,21813
22938.676879153176,21102
22938.676879153176,21852
22147.896092669147,23740
22541.012747663237,26074
22541.012747663237,27624
22147.896092669147,22824
22825.523249827744,23440
22825.523249827744,23440
22541.012747663237,24572
22938.676879153176,22922
22938.676879153176,22922
22825.523249827744,23440
22825.523249827744,23440
22938.676879153176,22800
22938.676879153176,22825
22938.676879153176,22825
22541.012747663237,21582
22541.012747663237,21606
22938.676879153176,22800
22541.012747663237,22899
22541.012747663237,22899
22541.012747663237,22899
22541.012747663237,22924
22541.012747663237,22924
22541.012747663237,22924
22541.012747663237,24547
22541.012747663237,24547
22541.012747663237,21606
22541.012747663237,21300
22938.676879153176,23440
22541.012747663237,21582
22184.026442625567,23440
22184.026442625567,25140
22184.026442625567,25140
22184.026442625567,25240
22184.026442625567,25240
22184.026442625567,25240
22184.026442625567,26590
22184.026442625567,28290
22184.026442625567,30010
22541.012747663237,24572
22184.026442625567,25115
11292.068183907168,3495
13847.724304557449,11400
7426.013960954105,5997
17036.006364117526,16498
13623.12664154483,11987
10990.490259238271,9995
6947.932253657191,3995
13914.79651139681,12995
17036.006364117526,15495
16813.533739455113,16999
16813.533739455113,16999
7852.596863131259,6695
7847.841886410911,6300
7678.713229674979,8898
16813.533739455113,19893
5639.572110802066,2999
8015.404337817217,6450
14223.218576347668,14998
11009.953907217066,7999
16668.623707418323,16995
16668.623707418323,17495
10961.698754021885,10500
11014.708883937416,6695
7529.048220917841,5588
