prediction,price
13936.973210394981,14775
14068.798590870181,15100
13628.551145444122,14000
7860.177162756066,6040
13920.678548146889,14995
13920.678548146889,14500
13920.678548146889,15995
16886.341355360386,13995
16886.341355360386,20998
13936.973210394981,8995
13203.793569547197,14999
7943.747390036084,5895
7943.747390036084,6999
15804.42878405351,12990
15682.717662759716,11654
11068.879457109218,10912
17826.32083374358,19794
14729.43763166183,18394
14729.43763166183,16894
14125.649878657356,20979
14421.015566710972,12940
11482.604036707065,10500
17313.237497747898,23995
17313.237497747898,17488
17313.237497747898,17495
17713.167204418147,15500
17713.167204418147,17500
17826.32083374358,16688
17826.32083374358,17990
17608.603185801516,14310
17608.603185801516,16953
17313.237497747898,15997
17313.237497747898,16495
17533.890073914696,12999
17309.51287843743,14995
14534.878475886046,14927
14729.43763166183,15574
14430.347324297743,14995
14434.071943608214,15452
14729.43763166183,14998
14434.071943608214,15475
14125.649878657356,13495
14125.649878657356,10937
14346.302454824152,15990
11677.16319248285,11990
11677.16319248285,10900
11482.604036707065,6747
8040.280945752833,7995
7915.679925143521,6995
8385.195241717262,5295
8385.195241717262,6900
7826.784534205867,4999
14729.43763166183,17990
14434.071943608214,17979
17826.32083374358,22455
17713.167204418147,18990
17313.237497747898,19990
17826.32083374358,19590
14729.43763166183,15990
14346.302454824152,12998
22978.531848420065,23899
22978.531848420065,24749
22978.531848420065,24884
14580.108346765792,13990
11761.54286065085,10712
7363.69203168017,7975
17985.4136137984,13995
17309.51287843743,14784
14888.53041171665,14998
14888.53041171665,14495
14888.53041171665,14715
14888.53041171665,15995
14888.53041171665,13598
14888.53041171665,14527
14430.347324297743,10995
14284.742658712175,12750
14410.283099042555,13491
14322.513610258491,15700
17472.330277802717,16995
17872.259984472967,13900
17872.259984472967,16995
17472.330277802717,18995
17985.4136137984,15995
17472.330277802717,13995
17472.330277802717,16975
17309.51287843743,16984
17767.695965856336,13950
17309.51287843743,14500
17472.330277802717,16495
14430.347324297743,15000
14430.347324297743,16495
14888.53041171665,13995
14593.164723663034,15495
14888.53041171665,12947
14888.53041171665,19998
14593.164723663034,18990
14888.53041171665,14108
14580.108346765792,13495
8199.373725807654,10900
17872.259984472967,10500
17178.401065215116,16795
17244.346404621636,15695
20401.668165236955,18363
20992.97219591542,16394
20992.97219591542,16394
20992.97219591542,16394
20992.97219591542,17376
21982.17912373744,17495
21982.17912373744,17495
21982.17912373744,19501
21982.17912373744,17495
21696.49347713891,17445
22088.638169907117,17695
22088.638169907117,19765
22088.638169907117,19765
21804.12766774261,17495
21804.12766774261,17495
21804.12766774261,17495
21804.12766774261,19501
21804.12766774261,19601
21982.17912373744,19476
21696.49347713891,17945
22088.638169907117,17695
21696.49347713891,17420
21696.49347713891,17420
21982.17912373744,18862
22201.79179923255,19230
21982.17912373744,18862
21982.17912373744,19428
22201.79179923255,19330
22201.79179923255,28750
22201.79179923255,28750
22230.129164121685,23537
22230.129164121685,27268
22230.129164121685,23537
22184.026442625567,24765
22184.026442625567,24765
22907.75632128028,23565
23020.909950605714,25265
22907.75632128028,25765
22184.026442625567,23536
22739.960496984946,24000
22739.960496984946,24365
22739.960496984946,24365
22184.026442625567,23725
22184.026442625567,23075
22184.026442625567,23075
22184.026442625567,23520
22184.026442625567,23720
22907.75632128028,18028
22907.75632128028,18077
22184.026442625567,18572
22907.75632128028,19077
23020.909950605714,21670
23020.909950605714,22745
23020.909950605714,24440
23020.909950605714,26040
23020.909950605714,26495
22230.129164121685,27795
22184.026442625567,19390
22907.75632128028,20734
22907.75632128028,20956
22907.75632128028,21234
22907.75632128028,21907
22907.75632128028,22055
23020.909950605714,24276
22184.026442625567,19390
22907.75632128028,22157
22623.245819115775,23590
22623.245819115775,23590
22623.245819115775,24564
22230.129164121685,18852
22230.129164121685,19113
22230.129164121685,17995
22230.129164121685,17995
22230.129164121685,17995
22184.026442625567,18572
22230.129164121685,19683
22230.129164121685,19683
22230.129164121685,19683
22230.129164121685,19683
22230.129164121685,19683
22230.129164121685,19683
22230.129164121685,19952
22230.129164121685,20632
22230.129164121685,20632
22184.026442625567,18416
22230.129164121685,19538
22907.75632128028,22213
22907.75632128028,28280
22907.75632128028,21234
22907.75632128028,21782
23024.470999149453,22077
28101.114677311125,23027
28101.114677311125,23140
28101.114677311125,23987
28101.114677311125,24500
27703.450545821186,24666
27703.450545821186,24666
28101.114677311125,25316
28101.114677311125,25347
28101.114677311125,25347
28101.114677311125,25347
28101.114677311125,26218
27703.450545821186,26266
28101.114677311125,26301
28101.114677311125,26650
27310.333890827096,26658
27703.450545821186,26853
27703.450545821186,27219
27703.450545821186,27341
28101.114677311125,27523
27703.450545821186,27797
28101.114677311125,28708
28101.114677311125,28756
27703.450545821186,29091
27703.450545821186,29399
28101.114677311125,30303
27703.450545821186,30833
27703.450545821186,30833
28101.114677311125,31000
27310.333890827096,31035
27703.450545821186,31332
27987.961047985693,31500
28101.114677311125,31883
27310.333890827096,32560
27310.333890827096,32560
27310.333890827096,32605
27310.333890827096,32955
27310.333890827096,33240
28101.114677311125,33575
27310.333890827096,34415
27310.333890827096,35090
27310.333890827096,37340
27703.450545821186,26548
27703.450545821186,27705
27703.450545821186,28091
27703.450545821186,31129
27703.450545821186,31909
27703.450545821186,33452
27987.961047985693,22656
27987.961047985693,26184
27987.961047985693,22336
27700.66265975031,22948
28101.114677311125,24425
27310.333890827096,24797
27310.333890827096,25227
27310.333890827096,25864
27310.333890827096,26062
27310.333890827096,26311
27310.333890827096,26604
27987.961047985693,29467
27310.333890827096,21773
27700.66265975031,23178
27310.333890827096,23232
28101.114677311125,26329
27310.333890827096,26848
27703.450545821186,27358
27703.450545821186,30115
27700.66265975031,24900
28101.114677311125,27681
28101.114677311125,27681
28101.114677311125,27681
28101.114677311125,30452
28101.114677311125,30452
28101.114677311125,30795
28101.114677311125,31631
28101.114677311125,31631
28101.114677311125,31631
28101.114677311125,31631
28101.114677311125,31631
28101.114677311125,31631
28101.114677311125,31631
28101.114677311125,31631
28101.114677311125,31995
28101.114677311125,31995
28101.114677311125,31995
28101.114677311125,32977
28101.114677311125,32977
28101.114677311125,33830
28101.114677311125,33830
27700.66265975031,34279
27987.961047985693,24373
27987.961047985693,24873
27987.961047985693,25102
27987.961047985693,25223
27987.961047985693,27960
28101.114677311125,31085
28104.675725854864,24989
27700.66265975031,27911
28104.675725854864,25430
27820.165223690357,26548
28104.675725854864,21527
27427.048568696267,23797
27310.333890827096,23204
27310.333890827096,23204
27310.333890827096,26815
27310.333890827096,23204
27987.961047985693,21505
27987.961047985693,24155
28101.114677311125,24905
28101.114677311125,26105
27987.961047985693,27780
27987.961047985693,27905
27820.165223690357,23165
27700.66265975031,26105
27700.66265975031,24905
28104.675725854864,24155
27310.333890827096,21854
27310.333890827096,21854
27310.333890827096,22650
27310.333890827096,22950
27310.333890827096,23303
27310.333890827096,23922
27310.333890827096,27110
27703.450545821186,27265
27703.450545821186,27268
27703.450545821186,28048
27703.450545821186,28248
27703.450545821186,28398
27703.450545821186,28398
27703.450545821186,28879
28101.114677311125,29083
28101.114677311125,29083
27703.450545821186,29114
28101.114677311125,29645
28101.114677311125,29740
28101.114677311125,29740
28101.114677311125,29740
28101.114677311125,29740
28101.114677311125,30301
28101.114677311125,30496
27703.450545821186,30692
27987.961047985693,31345
27987.961047985693,31345
27987.961047985693,28225
27987.961047985693,29800
27987.961047985693,29800
28101.114677311125,31112
27310.333890827096,29640
28101.114677311125,29700
27987.961047985693,29850
27310.333890827096,30545
27310.333890827096,30935
27700.66265975031,31914
27987.961047985693,32437
27310.333890827096,28305
27310.333890827096,28797
27310.333890827096,21262
27310.333890827096,21348
27310.333890827096,21633
27310.333890827096,22705
27310.333890827096,23988
27700.66265975031,24105
27310.333890827096,24348
27310.333890827096,28018
27700.66265975031,29405
28101.114677311125,33247
27310.333890827096,22950
27310.333890827096,23139
27310.333890827096,23358
27310.333890827096,24000
27310.333890827096,25797
27310.333890827096,25990
27310.333890827096,19624
27310.333890827096,23000
27310.333890827096,23000
27310.333890827096,23580
27310.333890827096,29409
27427.048568696267,22944
27427.048568696267,23260
28104.675725854864,26914
27820.165223690357,22926
28217.829355180296,32705
28217.829355180296,30545
27427.048568696267,29850
28104.675725854864,34200
27427.048568696267,26849
27427.048568696267,30792
28958.93423693543,31435
28174.43418567398,28647
29075.648914804602,32230
27781.31753067989,28399
27781.31753067989,28493
27781.31753067989,28493
28174.43418567398,30180
27781.31753067989,30824
27781.31753067989,30824
27781.31753067989,28493
27781.31753067989,28493
28958.93423693543,30280
28958.93423693543,32770
27781.31753067989,30730
27781.31753067989,26049
27882.75611402702,27170
27882.75611402702,27170
27882.75611402702,27170
27882.75611402702,27270
27882.75611402702,29780
27882.75611402702,29780
27882.75611402702,29780
27882.75611402702,32270
27882.75611402702,32270
27882.75611402702,32270
27882.75611402702,35370
27882.75611402702,35370
27882.75611402702,35470
27882.75611402702,35470
28644.73326988601,25120
28644.73326988601,25120
28644.73326988601,25120
28644.73326988601,25120
28644.73326988601,25120
28644.73326988601,25120
28644.73326988601,25120
28644.73326988601,25220
28644.73326988601,25220
28644.73326988601,25220
28644.73326988601,25220
28644.73326988601,25220
28644.73326988601,25220
28644.73326988601,25220
28644.73326988601,25220
27882.75611402702,26048
27882.75611402702,26142
28958.93423693543,27670
28958.93423693543,27670
28958.93423693543,27670
28958.93423693543,27670
28958.93423693543,27670
28958.93423693543,27670
28644.73326988601,28230
28644.73326988601,28230
28644.73326988601,28230
28644.73326988601,28230
28644.73326988601,28230
28644.73326988601,28230
27781.31753067989,28399
27781.31753067989,28399
27781.31753067989,28399
27781.31753067989,28399
27882.75611402702,28492
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28958.93423693543,30280
28644.73326988601,30720
28644.73326988601,30720
28644.73326988601,30720
28644.73326988601,30720
28644.73326988601,30720
28644.73326988601,30720
28644.73326988601,30720
28644.73326988601,30720
27882.75611402702,30823
28174.43418567398,30823
27781.31753067989,30824
28958.93423693543,32670
28958.93423693543,32770
28958.93423693543,32770
28644.73326988601,34670
28644.73326988601,34670
28958.93423693543,35870
28958.93423693543,35970
28958.93423693543,35970
27882.75611402702,26048
27882.75611402702,26048
27882.75611402702,30704
27882.75611402702,33699
28291.148863543152,26024
28291.148863543152,26049
28291.148863543152,26143
28291.148863543152,26143
28291.148863543152,26143
28291.148863543152,26143
29075.648914804602,27670
28291.148863543152,28374
28291.148863543152,28399
28291.148863543152,28492
28291.148863543152,28492
28291.148863543152,30704
28291.148863543152,30823
28291.148863543152,30823
28291.148863543152,30823
28761.44794775518,34645
27882.75611402702,27670
27882.75611402702,27670
27882.75611402702,27770
27882.75611402702,32770
27882.75611402702,32770
27882.75611402702,30180
28761.44794775518,30720
27781.31753067989,21979
27781.31753067989,28914
27781.31753067989,23495
27781.31753067989,23168
27781.31753067989,26497
27781.31753067989,28914
27781.31753067989,28914
27882.75611402702,24725
27882.75611402702,24725
27882.75611402702,24725
27882.75611402702,27430
27882.75611402702,27435
27882.75611402702,27435
27882.75611402702,28525
28644.73326988601,22664
28644.73326988601,22664
28644.73326988601,22664
28644.73326988601,22664
28644.73326988601,22664
28644.73326988601,22664
28644.73326988601,22664
28644.73326988601,22664
28644.73326988601,22664
28644.73326988601,22664
27882.75611402702,23167
28958.93423693543,25225
27781.31753067989,25503
28644.73326988601,25874
27882.75611402702,26633
27882.75611402702,26633
27781.31753067989,26634
28644.73326988601,26814
28644.73326988601,26814
28644.73326988601,26814
28644.73326988601,26964
28644.73326988601,26964
28644.73326988601,26964
28644.73326988601,26964
28644.73326988601,26964
28644.73326988601,30550
28291.148863543152,29013
29075.648914804602,29025
27882.75611402702,24975
27882.75611402702,27935
27882.75611402702,29025
28761.44794775518,30400
27882.75611402702,28875
28761.44794775518,22664
28761.44794775518,22664
35128.225403798024,25405
9480.935005928428,8512
9480.935005928428,7990
9982.56033630683,6995
5351.361299521553,4488
16360.397921518266,9995
13765.327781690476,13295
13765.327781690476,9695
13628.551145444122,15995
13029.909936090915,8495
13760.376525919322,13900
11014.708883937416,13900
21376.598334199552,18997
21131.44116262742,18995
21065.4958232209,19500
17741.37309464652,18998
17670.73807685749,22988
17721.584888539048,20657
16900.842968342266,20987
9291.718497628686,12990
10086.127504021304,9991
5487.273799492364,9497
5446.094816072053,8999
15223.158490947346,14990
12343.992936807666,12494
12887.545887459084,11199
12829.979878249425,11991
5482.5188227720155,6900
16075.133506549624,11689
12343.992936807666,13200
17268.609354260872,17299
17089.33222375742,14650
17439.84775857954,14317
17381.762983586304,24500
17573.13681008055,15500
14593.164723663034,21495
14593.164723663034,17995
14593.164723663034,16995
14580.108346765792,15590
17985.4136137984,22590
17472.330277802717,19358
17752.413940584,20991
14430.347324297743,21995
14410.283099042555,16706
14705.64878709617,16994
14705.64878709617,17998
14410.283099042555,18500
14410.283099042555,15913
14705.64878709617,14494
14410.283099042555,14798
14397.226722145311,16490
14397.226722145311,15694
14397.226722145311,15990
14397.226722145311,14900
17985.4136137984,20990
17767.695965856336,16998
17692.982853969515,17099
14888.53041171665,18995
14593.164723663034,14975
14813.81729982983,15900
14888.53041171665,15313
14813.81729982983,14600
14580.108346765792,16998
14580.108346765792,16998
21822.90112618036,22795
21925.205353090165,22495
18178.909158376373,16900
18373.46831415216,16500
22518.866086796523,27959
22518.866086796523,26961
22005.78275080084,22995
22005.78275080084,23995
22518.866086796523,20587
22005.78275080084,19700
22518.866086796523,19552
22005.78275080084,20488
22005.78275080084,19800
22005.78275080084,19995
22005.78275080084,22945
22005.78275080084,19995
22226.43532696764,22495
22301.14843885446,22998
18556.34993877264,18990
18556.34993877264,23663
18361.790782996854,17971
22518.866086796523,23990
22518.866086796523,22990
22005.78275080084,20261
22301.14843885446,21900
22301.14843885446,21990
22301.14843885446,19998
22301.14843885446,19635
18481.63682688582,16800
18481.63682688582,18700
18361.790782996854,20792
18260.984250719022,24290
18260.984250719022,23990
18260.984250719022,17118
18481.63682688582,17900
18260.984250719022,21950
18180.406853008346,19995
17971.849677585597,17988
22005.78275080084,23684
18260.984250719022,18275
18180.406853008346,18995
27987.961047985693,28350
27987.961047985693,28700
27987.961047985693,28471
28217.829355180296,31268
18295.70130946445,18990
18194.89477718662,17000
18194.89477718662,17000
18194.89477718662,17000
18194.89477718662,19979
22107.298807366875,29758
22107.298807366875,34166
22122.57490188892,27995
22107.298807366875,23995
23022.49415765611,29590
22402.6585646702,30991
22122.57490188892,24118
22603.729171990057,26976
22122.57490188892,25995
18377.7764018071,23857
18784.217560021418,23400
18784.217560021418,22945
18784.217560021418,25400
18377.7764018071,22188
22107.298807366875,20955
22107.298807366875,23995
22107.298807366875,26643
23022.49415765611,26990
22402.6585646702,23971
22529.016060103237,19100
18362.500307285056,21995
35151.73930444144,26988
34566.02101572367,23854
29345.663339740342,22496
25283.648151136113,20595
9316.813591533179,5900
20758.22808240882,15055
20758.22808240882,15160
20758.22808240882,15160
20758.22808240882,15407
20758.22808240882,16271
20099.04947758242,16710
20099.04947758242,16710
20099.04947758242,16710
20099.04947758242,16896
20758.22808240882,17000
20401.668165236955,17590
20401.668165236955,18085
20758.22808240882,14287
20758.22808240882,17590
20758.22808240882,17940
20758.22808240882,15576
20758.22808240882,15092
20758.22808240882,14287
20401.668165236955,18400
20758.22808240882,18412
20758.22808240882,18753
20758.22808240882,18753
20758.22808240882,21412
20099.04947758242,20750
20099.04947758242,20875
20401.668165236955,20220
20401.668165236955,20302
20758.22808240882,20338
20758.22808240882,20162
20758.22808240882,17029
20992.97219591542,17585
20758.22808240882,19071
20992.97219591542,19182
20992.97219591542,19788
20401.668165236955,17148
22187.751061936036,23058
22184.026442625567,30814
22187.751061936036,24903
22187.751061936036,19901
22187.751061936036,23494
22187.751061936036,24903
22187.751061936036,23158
22187.751061936036,28327
22187.751061936036,25223
22187.751061936036,20128
22187.751061936036,26856
22187.751061936036,39143
22187.751061936036,26130
22978.531848420065,36840
22187.751061936036,27925
22978.531848420065,36421
22184.026442625567,29970
27310.333890827096,24996
27310.333890827096,25311
27310.333890827096,26603
27700.66265975031,27190
27310.333890827096,27614
27700.66265975031,30015
27310.333890827096,27085
27310.333890827096,27215
27310.333890827096,27491
27427.048568696267,28303
27700.66265975031,30495
28101.114677311125,28140
27700.66265975031,24610
27310.333890827096,24610
27700.66265975031,29110
27700.66265975031,29110
27700.66265975031,29575
27700.66265975031,32510
27700.66265975031,32510
27700.66265975031,32510
27700.66265975031,32510
27700.66265975031,32510
27310.333890827096,32570
27310.333890827096,25150
27310.333890827096,29205
27310.333890827096,26304
27310.333890827096,24611
27310.333890827096,24610
27310.333890827096,25908
27310.333890827096,29110
27310.333890827096,33734
27700.66265975031,35085
27700.66265975031,34795
28217.829355180296,24655
27898.032208549062,20977
27898.032208549062,19344
27898.032208549062,23880
27882.75611402702,25880
27898.032208549062,19796
27898.032208549062,23885
15139.604806129682,12900
13096.872002963091,14520
11932.289949378815,8990
15357.322454071747,12999
12544.534666301892,12199
13041.405019959944,13990
6380.339603818803,5987
16025.298583369631,14884
16208.743536411632,12441
12555.713468778156,13512
11014.708883937416,6599
13920.678548146889,16753
11104.310590038112,12477
8144.523556972952,10995
11357.68309832174,9999
21737.633317170577,22227
17292.07233592177,13900
6205.1490538155795,3995
16075.133506549624,11911
12343.992936807666,13590
13195.967952409943,11950
12536.789347583546,8668
12536.789347583546,9995
13195.967952409943,11950
12887.545887459084,10199
13195.967952409943,11490
12343.992936807666,9500
12887.545887459084,8406
11960.857759969987,6995
12035.570871856808,8957
9291.718497628686,5950
5693.307441356457,4999
10086.127504021304,3995
5654.836250898671,4295
10086.127504021304,6594
9217.005385741866,5900
16075.133506549624,11999
15223.158490947346,12999
16017.567497339965,12990
12343.992936807666,11494
13195.967952409943,10695
16075.133506549624,19990
16196.844627843418,10991
9291.718497628686,5997
5340.781912256491,4995
15223.158490947346,18859
5340.781912256491,4990
15440.87613888941,15991
15148.44537906053,17699
16075.133506549624,22090
13195.967952409943,22090
13195.967952409943,21990
15440.87613888941,17999
16846.483250702382,14590
16846.483250702382,13654
13967.317696562699,11591
13691.515273627396,10990
13691.515273627396,14500
13658.89563161184,10899
16704.25203733823,12890
16989.937683936758,10937
14110.772129797073,13990
14110.772129797073,13490
10782.69526768279,10991
10588.136111907004,10592
11058.497690618093,8995
16714.13526100146,16990
13825.086483198544,13392
7141.058044232424,9800
13383.093208676537,9994
7145.813020952773,10590
17313.237497747898,10919
17608.603185801516,11990
14125.649878657356,6495
8040.280945752833,5990
17826.32083374358,19621
17608.603185801516,19207
17313.237497747898,18600
14729.43763166183,16590
14125.649878657356,15590
18556.34993877264,18590
18260.984250719022,20693
18556.34993877264,16737
18556.34993877264,15261
18478.58293408493,17998
18478.58293408493,14647
18377.7764018071,12875
12365.018768969518,12590
9158.919935697159,9498
9158.919935697159,7988
12365.018768969518,11498
22420.847547369576,18990
18362.500307285056,16690
18377.7764018071,16989
18377.7764018071,13990
18858.930671908238,12900
12365.018768969518,13800
6700.48966664756,5600
11388.943043467563,9999
25064.797725716577,23091
24080.071187110072,24355
24080.071187110072,24355
24080.071187110072,24462
25064.797725716577,24644
25064.797725716577,24644
24080.071187110072,24671
24080.071187110072,25844
24080.071187110072,26133
25064.797725716577,26943
24080.071187110072,28449
24080.071187110072,29114
24080.071187110072,29454
25064.797725716577,29829
24080.071187110072,30167
24080.071187110072,30654
25064.797725716577,30714
25064.797725716577,30864
24080.071187110072,30929
24080.071187110072,31014
24080.071187110072,31014
24080.071187110072,31079
25064.797725716577,31289
25064.797725716577,31354
25064.797725716577,31381
24080.071187110072,31439
25064.797725716577,31439
24080.071187110072,31554
24080.071187110072,31554
25064.797725716577,33538
24080.071187110072,23113
24080.071187110072,23113
24080.071187110072,23113
24080.071187110072,23113
24080.071187110072,26095
24080.071187110072,27419
24080.071187110072,29510
24080.071187110072,27778
24080.071187110072,22901
23927.859362130912,32373
23927.859362130912,24915
22938.676879153176,20372
22938.676879153176,20372
22541.012747663237,20758
22541.012747663237,21129
22541.012747663237,21129
22541.012747663237,21129
22541.012747663237,21129
22541.012747663237,21138
22541.012747663237,21138
22541.012747663237,21519
22541.012747663237,21519
22541.012747663237,21519
22541.012747663237,21519
22541.012747663237,21519
22541.012747663237,21519
22541.012747663237,21519
22541.012747663237,21519
22938.676879153176,21519
22938.676879153176,21519
22938.676879153176,21519
22938.676879153176,21519
22938.676879153176,21519
22938.676879153176,21519
22938.676879153176,21519
22938.676879153176,21519
22938.676879153176,21519
22541.012747663237,21598
22541.012747663237,21598
22541.012747663237,21604
22541.012747663237,21604
22541.012747663237,21604
22541.012747663237,21644
22938.676879153176,22736
22541.012747663237,20389
22541.012747663237,20389
22541.012747663237,20484
22541.012747663237,20486
22541.012747663237,20486
22541.012747663237,20486
22541.012747663237,20548
22541.012747663237,21557
22147.896092669147,23132
22147.896092669147,22825
22147.896092669147,25878
22147.896092669147,25975
22184.026442625567,22940
22184.026442625567,22940
22184.026442625567,22940
22184.026442625567,22940
22184.026442625567,22940
22184.026442625567,23040
22184.026442625567,24740
22184.026442625567,24740
22184.026442625567,24740
22184.026442625567,24740
22184.026442625567,26090
22184.026442625567,26190
22184.026442625567,26190
22184.026442625567,26190
22184.026442625567,27790
22938.676879153176,23540
22147.896092669147,25025
22147.896092669147,21372
22184.026442625567,22824
22147.896092669147,22825
22147.896092669147,23019
22825.523249827744,23715
22825.523249827744,23840
22825.523249827744,25190
22184.026442625567,25877
22184.026442625567,25877
22184.026442625567,25974
22938.676879153176,26565
22938.676879153176,26590
22938.676879153176,26590
22938.676879153176,26590
22938.676879153176,26590
22147.896092669147,25026
22184.026442625567,22824
22147.896092669147,25032
22541.012747663237,24472
22541.012747663237,25974
22184.026442625567,23415
22184.026442625567,23440
22184.026442625567,23440
22184.026442625567,25140
22184.026442625567,25140
22184.026442625567,25140
22184.026442625567,26690
22825.523249827744,22140
22825.523249827744,22140
22825.523249827744,22140
22825.523249827744,23840
22825.523249827744,23840
22825.523249827744,25290
22825.523249827744,25290
15766.022512562258,19991
10872.704022842574,7500
16818.288716175462,13499
7852.596863131259,4990
16823.682213222633,16591
13847.724304557449,20590
13740.912877940527,14991
10872.704022842574,11888
7852.596863131259,7345
14218.46359962732,17500
10788.879620904334,10995
