prediction,price
19227.9672523702,15890
19227.9672523702,15890
19227.9672523702,15890
19227.9672523702,15890
19538.064653111956,17395
19538.064653111956,17580
19538.064653111956,17975
19227.9672523702,19385
19227.9672523702,16252
20431.987371444957,11427
19341.12088169563,13142
19538.064653111956,13538
19341.12088169563,14926
19341.12088169563,16412
22187.751061936036,17629
22184.026442625567,17748
22184.026442625567,17748
22187.751061936036,18120
22184.026442625567,20600
22978.531848420065,20687
22978.531848420065,20949
22184.026442625567,21000
22187.751061936036,22790
22187.751061936036,22790
22865.378219094633,22794
22187.751061936036,22890
22865.378219094633,22890
22865.378219094633,22890
22865.378219094633,22890
22865.378219094633,22930
22978.531848420065,22930
22184.026442625567,22965
22865.378219094633,23190
22184.026442625567,23230
22184.026442625567,23230
22184.026442625567,23230
22184.026442625567,24235
22184.026442625567,24235
22184.026442625567,24685
22184.026442625567,24820
22865.378219094633,25140
22978.531848420065,25272
22184.026442625567,25530
22978.531848420065,26395
22184.026442625567,27290
22184.026442625567,27320
22978.531848420065,30185
22978.531848420065,19645
22978.531848420065,20890
22187.751061936036,21140
22187.751061936036,21645
22978.531848420065,22930
22978.531848420065,22930
22184.026442625567,25899
22865.378219094633,18407
22865.378219094633,19406
22865.378219094633,19895
22978.531848420065,20079
22865.378219094633,21216
22184.026442625567,24533
22978.531848420065,25895
22978.531848420065,26390
22580.867716930126,17856
22978.531848420065,20566
22580.867716930126,20850
22978.531848420065,22295
22865.378219094633,21022
22865.378219094633,21637
22184.026442625567,24235
22184.026442625567,26175
22580.867716930126,20988
22978.531848420065,21995
22978.531848420065,22317
22978.531848420065,22635
22978.531848420065,22775
22978.531848420065,24190
22865.378219094633,25753
22978.531848420065,18888
22184.026442625567,22470
22184.026442625567,22965
22187.751061936036,16851
22187.751061936036,17360
22187.751061936036,17360
22187.751061936036,17588
22187.751061936036,19248
22187.751061936036,19898
22978.531848420065,20079
22978.531848420065,20750
22865.378219094633,25480
22184.026442625567,28990
22184.026442625567,22470
22184.026442625567,24796
22580.867716930126,24995
22184.026442625567,25930
22865.378219094633,20266
22978.531848420065,24852
22187.751061936036,26090
22978.531848420065,26217
22978.531848420065,26261
22978.531848420065,29787
22865.378219094633,18898
22978.531848420065,22830
22978.531848420065,24190
22184.026442625567,24242
22978.531848420065,26145
22865.378219094633,20266
22580.867716930126,20704
22865.378219094633,18898
22580.867716930126,19314
22184.026442625567,24379
22187.751061936036,18873
22978.531848420065,25960
22865.378219094633,21096
22865.378219094633,20986
22865.378219094633,16721
22580.867716930126,20666
22865.378219094633,21110
22865.378219094633,18629
22865.378219094633,23192
22865.378219094633,18656
22978.531848420065,26578
22187.751061936036,19382
22978.531848420065,23785
22187.751061936036,26145
22865.378219094633,18656
22865.378219094633,20360
22978.531848420065,20469
22978.531848420065,20999
22978.531848420065,23199
22978.531848420065,18117
22978.531848420065,20243
22978.531848420065,21910
22978.531848420065,21910
22978.531848420065,23317
22978.531848420065,23482
22978.531848420065,23047
22978.531848420065,20465
22978.531848420065,21910
22978.531848420065,17452
22978.531848420065,19916
22978.531848420065,21219
23020.909950605714,21945
8785.130668116954,7900
16494.740073962043,14148
13936.973210394981,13675
13899.669934134248,16155
7870.4943057804285,5995
7870.4943057804285,10450
7598.833094071655,7900
16532.043350222775,15825
14073.55356759053,17988
14073.55356759053,14500
13150.783439631667,13995
11014.708883937416,12900
11014.708883937416,9900
11009.953907217066,13995
10961.698754021885,11525
7598.833094071655,7495
7870.4943057804285,8990
16663.868730697974,19515
16532.043350222775,16985
13920.678548146889,14971
16886.341355360386,15500
16532.043350222775,17225
14073.55356759053,14998
14073.55356759053,16594
10840.825250481133,11995
14548.897836028642,13998
15682.717662759716,12495
17593.32116052918,20199
17593.32116052918,19745
17593.32116052918,18975
17593.32116052918,20395
17414.04403002573,16995
17309.51287843743,16995
17414.04403002573,17995
17309.51287843743,16995
14534.878475886046,13544
14729.43763166183,9100
14421.015566710972,11995
14421.015566710972,11490
11677.16319248285,12600
11482.604036707065,11490
8037.276877254516,7995
7483.62114646347,9995
7483.62114646347,6990
17826.32083374358,17500
17826.32083374358,17996
17826.32083374358,18900
17826.32083374358,17995
17593.32116052918,21300
17593.32116052918,17499
17313.237497747898,15998
17826.32083374358,18581
17826.32083374358,18900
17713.167204418147,16950
17826.32083374358,20000
17313.237497747898,19700
17826.32083374358,18855
17826.32083374358,19900
17826.32083374358,17753
17826.32083374358,14998
17826.32083374358,17561
17593.32116052918,15721
17826.32083374358,16689
17309.51287843743,15988
17608.603185801516,17653
17608.603185801516,17988
17608.603185801516,19990
17313.237497747898,17488
17309.51287843743,11398
17313.237497747898,14980
17608.603185801516,13995
17309.51287843743,16500
17313.237497747898,19099
17608.603185801516,16197
17313.237497747898,16955
17313.237497747898,17989
17608.603185801516,15990
14729.43763166183,21569
14729.43763166183,12999
14729.43763166183,17900
14430.347324297743,10995
14729.43763166183,17900
14729.43763166183,17900
14729.43763166183,15998
14430.347324297743,17445
14729.43763166183,16888
14729.43763166183,14925
14729.43763166183,14575
14729.43763166183,18990
14421.015566710972,15490
14421.015566710972,10500
14421.015566710972,14855
14421.015566710972,15111
11477.937774646874,14500
11381.797504429234,14174
11677.16319248285,13990
11677.16319248285,15998
8040.280945752833,9125
7915.679925143521,8900
7596.222311072448,13900
8260.59422110795,6500
8260.59422110795,8490
8385.195241717262,8977
7706.938490316903,6358
6506.195505194045,5790
6787.8302346101145,6995
22465.448512424384,26145
22865.378219094633,21407
17608.603185801516,16990
14729.43763166183,16259
14654.72451977501,14603
14729.43763166183,17567
14729.43763166183,17136
14434.071943608214,17904
17826.32083374358,21990
17713.167204418147,18523
17608.603185801516,19795
11641.696816761885,10995
11477.937774646874,8995
14888.53041171665,11797
14888.53041171665,14495
14580.108346765792,12495
17584.814341235855,16500
17390.255185460068,16595
17584.814341235855,16988
17390.255185460068,16995
14705.64878709617,15486
14410.283099042555,15990
14705.64878709617,12686
14705.64878709617,15995
14705.64878709617,12999
14705.64878709617,13998
14221.790148874996,15495
17309.51287843743,16990
17985.4136137984,26060
17985.4136137984,17875
17309.51287843743,11800
17985.4136137984,16998
17985.4136137984,19976
17985.4136137984,18990
17472.330277802717,16998
17985.4136137984,16988
17872.259984472967,18995
17985.4136137984,20490
17767.695965856336,18499
17767.695965856336,16900
17309.51287843743,17495
17767.695965856336,16490
17472.330277802717,16488
17767.695965856336,15899
17767.695965856336,18490
14888.53041171665,17979
14430.347324297743,18995
14430.347324297743,14998
14593.164723663034,14998
14888.53041171665,16990
14593.164723663034,16998
14888.53041171665,16990
14888.53041171665,19490
14888.53041171665,14997
14221.790148874996,12995
14505.395234878972,13455
14505.395234878972,12999
11477.937774646874,14222
7692.362581290088,9900
17767.695965856336,19878
14593.164723663034,18500
11767.0723477803,11990
18377.7764018071,23900
35151.73930444144,29995
22201.79179923255,17945
22088.638169907117,20015
22201.79179923255,17945
21696.49347713891,19500
21696.49347713891,17494
22088.638169907117,20015
22201.79179923255,19500
22088.638169907117,19355
21804.12766774261,28025
22230.129164121685,23512
22230.129164121685,23537
23020.909950605714,24280
23020.909950605714,26160
23020.909950605714,26160
23020.909950605714,29795
22184.026442625567,29795
23020.909950605714,25240
23020.909950605714,26160
22907.75632128028,27428
22907.75632128028,29295
23137.624628474885,30190
23024.470999149453,27428
22184.026442625567,25980
22184.026442625567,27116
23020.909950605714,22990
23020.909950605714,22990
23020.909950605714,23490
22184.026442625567,23592
22184.026442625567,23592
22184.026442625567,26586
22184.026442625567,26918
22184.026442625567,27476
22184.026442625567,22105
22907.75632128028,24195
22230.129164121685,24325
23020.909950605714,24525
22230.129164121685,24705
23020.909950605714,24821
22184.026442625567,27535
23020.909950605714,27795
22907.75632128028,20921
22623.245819115775,21572
23020.909950605714,21815
23020.909950605714,22745
22907.75632128028,24830
23020.909950605714,25195
22623.245819115775,19786
23020.909950605714,24195
22623.245819115775,20743
22623.245819115775,20743
22184.026442625567,24560
22184.026442625567,24560
23020.909950605714,28150
23020.909950605714,20981
23020.909950605714,22760
22907.75632128028,24976
22907.75632128028,25111
22230.129164121685,21180
23020.909950605714,24223
22184.026442625567,24750
23020.909950605714,21178
23020.909950605714,24223
23020.909950605714,24223
22230.129164121685,24325
23137.624628474885,21995
23137.624628474885,21745
23137.624628474885,24223
23024.470999149453,25472
22184.026442625567,19250
23024.470999149453,23452
23137.624628474885,20938
22184.026442625567,19250
27310.333890827096,21622
27310.333890827096,21753
27310.333890827096,21753
27310.333890827096,21753
27310.333890827096,22196
28101.114677311125,23595
28101.114677311125,23953
27700.66265975031,24098
27700.66265975031,24098
27703.450545821186,24724
27703.450545821186,25618
27703.450545821186,25697
27703.450545821186,25839
28101.114677311125,26189
27700.66265975031,26274
28101.114677311125,26465
27700.66265975031,26811
27700.66265975031,26811
27700.66265975031,27495
27987.961047985693,28180
27987.961047985693,28180
27700.66265975031,28605
27700.66265975031,28645
27700.66265975031,28645
27700.66265975031,28645
28101.114677311125,29444
28101.114677311125,29790
28101.114677311125,29790
27310.333890827096,31195
27987.961047985693,31485
27987.961047985693,31485
27700.66265975031,31600
28101.114677311125,31865
27987.961047985693,31880
27987.961047985693,32385
27310.333890827096,32445
27310.333890827096,32535
27987.961047985693,32816
27987.961047985693,33240
27310.333890827096,33775
27700.66265975031,34180
27700.66265975031,34735
27987.961047985693,34910
27987.961047985693,34910
27987.961047985693,35875
28101.114677311125,21495
27310.333890827096,25370
28101.114677311125,27495
28101.114677311125,28180
28101.114677311125,34490
28101.114677311125,23238
28101.114677311125,25182
27703.450545821186,26350
27703.450545821186,27196
27700.66265975031,27448
28101.114677311125,28467
28101.114677311125,30621
27700.66265975031,32799
28101.114677311125,35370
28101.114677311125,25294
27703.450545821186,26350
27700.66265975031,27448
28101.114677311125,31988
27987.961047985693,25618
27987.961047985693,25916
28101.114677311125,26530
27700.66265975031,26811
28101.114677311125,26852
28101.114677311125,27025
27987.961047985693,27290
27700.66265975031,27950
28101.114677311125,26129
28101.114677311125,26852
27310.333890827096,22231
27310.333890827096,22676
27310.333890827096,22676
27310.333890827096,24378
27310.333890827096,24378
28101.114677311125,24925
27310.333890827096,27859
28101.114677311125,26129
28101.114677311125,26340
27700.66265975031,26811
27987.961047985693,23646
28101.114677311125,25182
28101.114677311125,28180
28101.114677311125,29965
28101.114677311125,30460
28101.114677311125,32530
28101.114677311125,34435
28101.114677311125,32595
28217.829355180296,27464
28217.829355180296,32970
28217.829355180296,23635
28217.829355180296,31485
28217.829355180296,28705
28104.675725854864,25699
28104.675725854864,26262
28217.829355180296,25865
27820.165223690357,25618
28217.829355180296,33240
27820.165223690357,25839
27700.66265975031,28475
28104.675725854864,24204
27820.165223690357,25796
28101.114677311125,22705
27310.333890827096,23065
27310.333890827096,24315
28101.114677311125,24905
28101.114677311125,24905
27700.66265975031,23203
27700.66265975031,24905
27700.66265975031,25995
27700.66265975031,23203
27700.66265975031,23364
28217.829355180296,24905
28217.829355180296,26105
28217.829355180296,26814
27700.66265975031,25245
28101.114677311125,26725
27987.961047985693,28988
27987.961047985693,29121
27987.961047985693,29269
28101.114677311125,29605
27987.961047985693,29821
28101.114677311125,29850
28101.114677311125,30024
27987.961047985693,30117
27700.66265975031,30460
28101.114677311125,31140
28101.114677311125,31600
28101.114677311125,32172
27987.961047985693,32733
27987.961047985693,25878
27987.961047985693,25878
27987.961047985693,26511
28101.114677311125,29045
28101.114677311125,29440
27987.961047985693,25819
28101.114677311125,26743
28101.114677311125,27382
27703.450545821186,32700
27987.961047985693,25549
27987.961047985693,25949
27703.450545821186,31945
27703.450545821186,33240
27310.333890827096,24534
27987.961047985693,26284
27987.961047985693,26511
27310.333890827096,27455
27310.333890827096,28168
27310.333890827096,28817
28101.114677311125,30787
27987.961047985693,21882
27310.333890827096,23882
27987.961047985693,26511
27987.961047985693,27241
27987.961047985693,25434
27987.961047985693,21882
27700.66265975031,24257
27310.333890827096,25415
27310.333890827096,30023
27700.66265975031,30190
27987.961047985693,24295
27987.961047985693,26589
28101.114677311125,21380
27310.333890827096,23393
27987.961047985693,23671
28101.114677311125,23995
27703.450545821186,24119
27987.961047985693,25010
27310.333890827096,25939
27310.333890827096,27257
27310.333890827096,29801
27310.333890827096,30215
27703.450545821186,31145
27310.333890827096,31324
27310.333890827096,23201
27310.333890827096,27995
27700.66265975031,30495
28217.829355180296,23025
28217.829355180296,24605
28217.829355180296,24201
28217.829355180296,23919
28104.675725854864,24339
28217.829355180296,25763
28104.675725854864,25062
28217.829355180296,29710
28217.829355180296,23550
28958.93423693543,32030
28958.93423693543,27135
28958.93423693543,26270
27781.31753067989,29918
27781.31753067989,29918
27781.31753067989,29918
28644.73326988601,30280
28958.93423693543,31270
28958.93423693543,31270
28958.93423693543,35870
28958.93423693543,35970
27882.75611402702,27670
28644.73326988601,27770
27882.75611402702,28492
27882.75611402702,30823
28644.73326988601,32770
28644.73326988601,32770
28644.73326988601,35970
27882.75611402702,26142
28644.73326988601,32670
28644.73326988601,27770
28644.73326988601,30280
28644.73326988601,35870
28958.93423693543,26270
28644.73326988601,27670
28644.73326988601,27670
28644.73326988601,27670
28644.73326988601,27670
28644.73326988601,27770
28644.73326988601,27770
28644.73326988601,27770
28644.73326988601,27770
28644.73326988601,27770
28958.93423693543,28280
28644.73326988601,30280
28644.73326988601,30280
28958.93423693543,30770
28644.73326988601,32670
28644.73326988601,32770
28644.73326988601,32770
28958.93423693543,35470
28644.73326988601,35970
28958.93423693543,25770
28958.93423693543,30770
28958.93423693543,30770
27882.75611402702,31170
28644.73326988601,35870
29075.648914804602,28280
27882.75611402702,34470
29075.648914804602,25770
29075.648914804602,34470
29075.648914804602,35470
29075.648914804602,33998
27781.31753067989,23168
27781.31753067989,23168
27781.31753067989,23168
27781.31753067989,23168
27781.31753067989,23168
28958.93423693543,27935
28958.93423693543,27935
27781.31753067989,28914
27882.75611402702,25638
27882.75611402702,25638
28644.73326988601,27935
28644.73326988601,28875
28644.73326988601,25225
27882.75611402702,25638
28644.73326988601,31375
28644.73326988601,31525
28958.93423693543,24475
27882.75611402702,25639
27882.75611402702,26633
28958.93423693543,24725
28958.93423693543,24725
28958.93423693543,24725
28958.93423693543,27435
28644.73326988601,29025
28958.93423693543,31025
28958.93423693543,27435
28958.93423693543,28525
28958.93423693543,30875
28958.93423693543,30875
28958.93423693543,31025
28958.93423693543,31025
28958.93423693543,31025
29075.648914804602,24725
27882.75611402702,25225
29075.648914804602,31025
29075.648914804602,24475
29075.648914804602,24725
29075.648914804602,24725
29075.648914804602,27435
29075.648914804602,27435
29075.648914804602,27435
29075.648914804602,27435
29075.648914804602,31025
27882.75611402702,24975
27882.75611402702,28913
4546.573574276489,4590
5240.853545272629,6999
16532.043350222775,21348
13899.669934134248,17995
10961.698754021885,13995
16532.043350222775,19998
16886.341355360386,17498
16532.043350222775,15195
16532.043350222775,16998
14073.55356759053,18900
13920.678548146889,16995
14073.55356759053,16980
11014.708883937416,15588
21419.79382835851,18800
21131.44116262742,23995
21419.79382835851,18998
21065.4958232209,20488
21419.79382835851,20900
17604.79273745097,17998
17741.37309464652,19475
17741.37309464652,18987
17175.280184833693,16995
21028.192546960163,19861
17721.584888539048,22148
17684.28161227831,18995
5798.620345172019,6995
16075.133506549624,17992
5654.836250898671,8400
5102.829433318664,6995
12035.570871856808,10990
6358.118319874176,5995
5450.533285359314,6723
17268.609354260872,16500
11232.605342325576,12300
17381.762983586304,22995
17148.763310371905,22975
17573.13681008055,16239
14693.971255940865,14894
17309.51287843743,25925
17872.259984472967,23997
14705.64878709617,17125
17289.448653182237,17197
17390.255185460068,19995
17309.51287843743,19995
17390.255185460068,19995
17289.448653182237,18998
14705.64878709617,20658
14705.64878709617,22775
14705.64878709617,23875
14410.283099042555,17015
14630.93567520935,19900
14410.283099042555,18888
14705.64878709617,18988
14511.089631320385,16546
14511.089631320385,16845
14705.64878709617,19950
14705.64878709617,18280
14705.64878709617,19500
14511.089631320385,16900
14705.64878709617,23875
14630.93567520935,20477
14511.089631320385,16448
14202.667566369526,16546
14397.226722145311,17995
11653.37434791719,15114
17472.330277802717,17990
17472.330277802717,18998
17472.330277802717,16998
17472.330277802717,18967
14888.53041171665,18900
14593.164723663034,19023
14888.53041171665,19855
14888.53041171665,18855
14593.164723663034,16998
14888.53041171665,17995
14888.53041171665,17855
14430.347324297743,14998
14888.53041171665,19988
14888.53041171665,21500
14693.971255940865,17226
14888.53041171665,14990
14888.53041171665,17498
14580.108346765792,18900
14505.395234878972,16443
14284.742658712175,16691
14580.108346765792,15488
11641.696816761885,12995
11761.54286065085,15221
11761.54286065085,15000
7755.315091127269,13600
7524.800129883781,11788
22102.984788961643,20900
22335.984462176042,21661
22335.984462176042,25855
21822.90112618036,21893
22118.26681423398,21512
21923.707658458192,19995
21923.707658458192,20995
21923.707658458192,20995
22118.26681423398,21995
22043.55370234716,18997
21923.707658458192,22995
21923.707658458192,22995
21923.707658458192,20995
21923.707658458192,22995
21923.707658458192,22995
21923.707658458192,20995
21925.205353090165,22995
21925.205353090165,22995
22118.26681423398,21995
21925.205353090165,20888
18373.46831415216,21500
18373.46831415216,20978
18373.46831415216,18444
18373.46831415216,21900
18373.46831415216,21983
18180.406853008346,19888
18373.46831415216,20702
18373.46831415216,20593
18373.46831415216,17985
18373.46831415216,18110
22005.78275080084,20998
22405.71245747109,19500
22005.78275080084,24495
22285.866413582124,19900
22518.866086796523,21900
22518.866086796523,19900
22518.866086796523,22900
22518.866086796523,20611
22005.78275080084,20988
22301.14843885446,20500
22301.14843885446,20988
22301.14843885446,20900
22106.589283078672,19800
22301.14843885446,21500
22301.14843885446,21591
22005.78275080084,17998
22301.14843885446,23876
22301.14843885446,22500
18556.34993877264,19793
18260.984250719022,22077
18260.984250719022,23328
18556.34993877264,25998
18556.34993877264,18998
18556.34993877264,18990
18260.984250719022,19507
18361.790782996854,17900
18556.34993877264,18964
8460.197695997,13995
28101.114677311125,26380
22005.78275080084,23998
22405.71245747109,21900
18556.34993877264,19356
18481.63682688582,18994
18361.790782996854,19900
18260.984250719022,18998
18481.63682688582,22000
11767.0723477803,16992
22222.83083285061,30950
21822.90112618036,26849
22405.71245747109,26787
22405.71245747109,24995
22518.866086796523,28990
22005.78275080084,27992
18481.63682688582,18961
18481.63682688582,19291
17971.849677585597,22782
27987.961047985693,25001
27987.961047985693,25373
27987.961047985693,25939
27987.961047985693,26269
27987.961047985693,28687
27987.961047985693,25559
27987.961047985693,26644
27987.961047985693,26614
27868.115004096726,26675
27868.115004096726,26725
27868.115004096726,30180
27987.961047985693,26344
27987.961047985693,26344
27987.961047985693,21665
27987.961047985693,23548
27588.031341315444,26760
27987.961047985693,27699
27978.360110238656,26259
27704.746019184615,31121
28104.675725854864,27589
22525.411565986207,18665
22839.61253303563,20995
18194.89477718662,19541
18676.049047287757,17928
18676.049047287757,19999
18676.049047287757,17992
18676.049047287757,18990
18194.89477718662,17007
18194.89477718662,19488
21925.205353090165,30670
23022.49415765611,20995
22708.293190606688,28900
22122.57490188892,27564
22708.293190606688,28900
22122.57490188892,30989
22107.298807366875,29671
22107.298807366875,25763
22122.57490188892,25470
22107.298807366875,24398
22603.729171990057,24998
22529.016060103237,26279
22122.57490188892,26590
22107.298807366875,26587
18858.930671908238,24399
18784.217560021418,27900
18784.217560021418,23750
18377.7764018071,24500
12365.018768969518,20900
12365.018768969518,19888
22107.298807366875,27120
18676.049047287757,20991
22122.57490188892,29500
22708.293190606688,27700
22708.293190606688,20900
22122.57490188892,22202
22107.298807366875,27888
22122.57490188892,23990
22603.729171990057,26972
18362.500307285056,27846
18858.930671908238,25488
18858.930671908238,22557
18784.217560021418,26000
18858.930671908238,22500
18784.217560021418,26000
18858.930671908238,22888
29345.663339740342,22250
11745.253349680755,9995
9995.148982875204,10495
20758.22808240882,17403
20758.22808240882,14855
20758.22808240882,14855
20758.22808240882,14936
20758.22808240882,14960
20401.668165236955,15967
20758.22808240882,14423
20758.22808240882,14980
20401.668165236955,14782
20401.668165236955,15635
20288.514535911523,15651
20401.668165236955,15870
20401.668165236955,17990
20401.668165236955,15276
20401.668165236955,16005
20401.668165236955,17058
20758.22808240882,18828
20758.22808240882,21454
20401.668165236955,18490
20288.514535911523,16793
20401.668165236955,18490
20099.04947758242,19045
20401.668165236955,19294
20401.668165236955,18284
20401.668165236955,17555
20401.668165236955,19030
20758.22808240882,18205
20758.22808240882,18780
20758.22808240882,19432
20758.22808240882,19817
20758.22808240882,20112
20758.22808240882,20545
20758.22808240882,20620
20758.22808240882,20016
20758.22808240882,20346
20758.22808240882,20455
20401.668165236955,22817
20758.22808240882,18595
20401.668165236955,19405
20758.22808240882,19352
20401.668165236955,17015
20401.668165236955,17015
20401.668165236955,17015
20401.668165236955,18010
20401.668165236955,18010
20401.668165236955,18310
20758.22808240882,18575
20758.22808240882,19124
20758.22808240882,19141
20758.22808240882,20609
20758.22808240882,15955
20401.668165236955,20193
20401.668165236955,19740
22580.867716930126,30194
22978.531848420065,31535
22187.751061936036,23450
22978.531848420065,24780
22187.751061936036,25154
22978.531848420065,25627
22187.751061936036,26740
22187.751061936036,28690
22978.531848420065,28472
22978.531848420065,31245
22978.531848420065,23933
22978.531848420065,24215
22978.531848420065,31406
22978.531848420065,25402
22978.531848420065,25405
22187.751061936036,22872
22187.751061936036,31629
22978.531848420065,26580
22978.531848420065,31089
27310.333890827096,25929
27310.333890827096,26855
28101.114677311125,26795
28101.114677311125,28318
27310.333890827096,26630
27310.333890827096,26779
28101.114677311125,26626
28101.114677311125,27999
28217.829355180296,26782
28217.829355180296,26810
28104.675725854864,27557
28104.675725854864,27538
28104.675725854864,27555
27427.048568696267,24774
28104.675725854864,27570
28217.829355180296,28250
28104.675725854864,21680
28101.114677311125,24369
27700.66265975031,29320
27700.66265975031,23992
27310.333890827096,22451
27310.333890827096,24272
27310.333890827096,24639
27703.450545821186,28947
27703.450545821186,29132
27310.333890827096,33036
27310.333890827096,22451
28101.114677311125,25150
28217.829355180296,26999
28217.829355180296,24395
28217.829355180296,34550
28217.829355180296,30415
28217.829355180296,30498
28217.829355180296,30990
29075.648914804602,26857
29075.648914804602,28469
13096.872002963091,10844
13041.405019959944,14988
12732.982955009085,13777
9480.935005928428,9250
6336.720427771442,6450
12544.534666301892,12939
9480.935005928428,6977
6336.720427771442,6673
16025.298583369631,21670
15767.033413641107,14994
7059.606730325429,8495
13305.25133163298,7995
11009.953907217066,8250
7870.4943057804285,7995
11352.928121601391,12990
11352.928121601391,11189
17858.165245734595,14500
5693.307441356457,6450
9792.936973355425,3990
5654.836250898671,4588
15440.87613888941,13775
12343.992936807666,12998
12269.279824920846,13091
12343.992936807666,14250
13138.401943200284,15905
12343.992936807666,13650
13195.967952409943,13303
12343.992936807666,14595
13195.967952409943,13290
13195.967952409943,14988
13195.967952409943,12998
12035.570871856808,9300
12035.570871856808,10393
16075.133506549624,6995
15223.158490947346,7992
13195.967952409943,12025
13195.967952409943,11027
13195.967952409943,7995
12887.545887459084,7995
12536.789347583546,8995
5693.307441356457,5995
12269.279824920846,11786
9792.936973355425,6888
15440.87613888941,15997
16017.567497339965,11935
13195.967952409943,12800
12343.992936807666,13998
13138.401943200284,11995
13138.401943200284,11495
12343.992936807666,12998
12887.545887459084,8250
16075.133506549624,13998
15327.722509563982,14997
15223.158490947346,9997
15223.158490947346,14995
12343.992936807666,11757
13138.401943200284,9995
12536.789347583546,8995
10086.127504021304,7995
9291.718497628686,11900
16196.844627843418,16549
15223.158490947346,18785
16017.567497339965,17995
15223.158490947346,16976
16075.133506549624,15800
16075.133506549624,19988
16075.133506549624,18887
13195.967952409943,16950
12269.279824920846,14525
13681.63204996417,13599
13616.802161740576,15289
13496.95611785161,11795
13691.515273627396,13777
16714.13526100146,11950
13825.086483198544,12988
13331.988486135126,12750
13526.54764191091,9724
11058.497690618093,9995
11058.497690618093,10399
22084.063923620008,16751
10564.527722561596,13995
11058.497690618093,6999
11677.16319248285,7086
7692.362581290088,6995
17313.237497747898,19992
14221.790148874996,14659
11477.937774646874,14576
22301.14843885446,19690
22301.14843885446,25997
18481.63682688582,20500
18260.984250719022,21475
18481.63682688582,15513
12062.438035833917,10500
8417.035544601522,8777
8223.986965052598,12995
18858.930671908238,15300
17971.849677585597,15995
8533.8276956896,9000
22603.729171990057,14982
8127.900971468095,9520
18784.217560021418,14996
11477.937774646874,13900
11477.937774646874,11860
7914.093402642645,8990
22603.729171990057,14598
18858.930671908238,18999
18858.930671908238,16997
5995.469313728894,5995
4899.23825675416,3500
5707.809018080962,2500
15415.954901723228,4999
11252.69362932481,13999
7686.371637843762,7995
25064.797725716577,26914
25064.797725716577,23568
25064.797725716577,23720
25064.797725716577,24644
25064.797725716577,24695
25064.797725716577,31396
22938.676879153176,19507
22938.676879153176,25558
22938.676879153176,20964
22147.896092669147,21569
22147.896092669147,21569
22147.896092669147,21372
22147.896092669147,21372
22938.676879153176,22040
22147.896092669147,22825
22147.896092669147,22825
22147.896092669147,23019
22147.896092669147,23019
22147.896092669147,23019
22147.896092669147,23019
22147.896092669147,23019
22147.896092669147,23019
22147.896092669147,23116
22938.676879153176,23440
22938.676879153176,26690
22938.676879153176,28290
22938.676879153176,30010
22825.523249827744,30110
22825.523249827744,25140
22825.523249827744,25240
22184.026442625567,29191
22184.026442625567,22824
