prediction,price
23020.909950605714,22336
22230.129164121685,20994
23024.470999149453,19645
27310.333890827096,21155
27310.333890827096,21155
27987.961047985693,22795
27703.450545821186,23339
27987.961047985693,24163
27987.961047985693,29705
28101.114677311125,27808
28101.114677311125,27808
28101.114677311125,30316
28101.114677311125,30316
28101.114677311125,30316
28101.114677311125,30740
28101.114677311125,31762
28101.114677311125,33715
28101.114677311125,33879
27987.961047985693,22495
27703.450545821186,23339
28101.114677311125,26850
28101.114677311125,32820
27987.961047985693,22295
27987.961047985693,29423
27987.961047985693,29759
27987.961047985693,30269
27987.961047985693,31416
27310.333890827096,37365
27987.961047985693,22795
27987.961047985693,27825
27987.961047985693,22203
27987.961047985693,22495
27987.961047985693,22608
27987.961047985693,22644
28101.114677311125,27448
27987.961047985693,32000
27987.961047985693,30230
28217.829355180296,34990
28217.829355180296,30118
27427.048568696267,26840
28104.675725854864,30200
27310.333890827096,21026
27310.333890827096,23201
27703.450545821186,25205
27987.961047985693,23203
27987.961047985693,23203
27987.961047985693,24314
27310.333890827096,25404
27703.450545821186,28805
27703.450545821186,28805
27427.048568696267,23905
27427.048568696267,28694
27427.048568696267,25054
27987.961047985693,24701
27987.961047985693,24755
28101.114677311125,27240
27987.961047985693,29050
28101.114677311125,29273
27310.333890827096,29505
27987.961047985693,29803
28101.114677311125,31615
28101.114677311125,22410
28101.114677311125,31205
27987.961047985693,26295
27987.961047985693,27749
27310.333890827096,20995
27987.961047985693,21723
27310.333890827096,22490
28101.114677311125,22964
28101.114677311125,25019
28101.114677311125,25961
27987.961047985693,27274
27310.333890827096,29045
27310.333890827096,30455
27310.333890827096,31950
27310.333890827096,20300
27987.961047985693,23632
28101.114677311125,30207
28101.114677311125,27941
27987.961047985693,24206
27310.333890827096,26050
27310.333890827096,26395
28101.114677311125,26725
27987.961047985693,27402
28101.114677311125,27500
28101.114677311125,29640
28104.675725854864,23959
28104.675725854864,24009
28217.829355180296,32262
28104.675725854864,27781
27427.048568696267,24412
27427.048568696267,32700
28217.829355180296,24119
28217.829355180296,29045
28104.675725854864,26230
28104.675725854864,25700
28217.829355180296,27484
28958.93423693543,27600
28644.73326988601,28500
27781.31753067989,25135
27781.31753067989,24595
27781.31753067989,24595
27781.31753067989,26029
28958.93423693543,26170
27781.31753067989,28484
27781.31753067989,29322
27781.31753067989,29416
27781.31753067989,30266
27781.31753067989,32426
28174.43418567398,28780
28174.43418567398,28780
28174.43418567398,31270
28174.43418567398,31270
28174.43418567398,31270
27781.31753067989,30270
27781.31753067989,30270
28174.43418567398,32770
28644.73326988601,33818
28174.43418567398,34470
28174.43418567398,35870
28174.43418567398,35970
28174.43418567398,35970
28644.73326988601,32414
28644.73326988601,27088
28644.73326988601,27088
28761.44794775518,31270
28761.44794775518,32295
27781.31753067989,23114
27781.31753067989,23114
27781.31753067989,25597
27781.31753067989,25597
27781.31753067989,28886
27781.31753067989,28886
28958.93423693543,31525
28644.73326988601,23167
28174.43418567398,27785
28174.43418567398,31525
28644.73326988601,23167
28644.73326988601,25638
28644.73326988601,23167
27781.31753067989,24225
27781.31753067989,24225
27781.31753067989,24225
28644.73326988601,25638
28174.43418567398,27935
28958.93423693543,27935
28174.43418567398,31525
28174.43418567398,31525
28644.73326988601,23167
27781.31753067989,24225
28761.44794775518,24800
27898.032208549062,30525
28761.44794775518,31385
27898.032208549062,23975
28291.148863543152,27935
28291.148863543152,27935
28291.148863543152,31375
34657.926319586,26155
34381.52434246109,25155
5548.444880883257,5995
16668.623707418323,19995
13899.669934134248,15998
13920.678548146889,17600
17741.37309464652,18450
21202.076180416447,20590
21197.321203696098,23995
21202.076180416447,20220
17741.37309464652,17936
16900.842968342266,17495
11104.310590038112,16209
17853.410269014246,25800
11357.68309832174,25815
4691.918921328801,10490
12829.979878249425,11900
6190.555868467869,5500
13195.967952409943,11995
13195.967952409943,12777
13195.967952409943,14912
12269.279824920846,15500
20479.93352424047,18705
5446.094816072053,4990
5441.3398393517045,6977
17154.16211198101,13900
17692.982853969515,17000
14693.971255940865,18577
14813.81729982983,15800
14410.283099042555,15477
14705.64878709617,16725
14705.64878709617,17998
14705.64878709617,20990
14705.64878709617,15000
14705.64878709617,15996
14397.226722145311,15996
14101.861034091697,17400
11578.66123603037,13717
7848.929649780866,8499
17985.4136137984,19995
17985.4136137984,19995
17472.330277802717,19475
17767.695965856336,18425
17767.695965856336,19995
14430.347324297743,16998
14888.53041171665,17986
14888.53041171665,16790
14505.395234878972,14999
14221.790148874996,15900
22335.984462176042,19950
22335.984462176042,23990
22118.26681423398,23990
18178.909158376373,16998
22285.866413582124,17998
22301.14843885446,19523
22301.14843885446,19818
22106.589283078672,17998
18361.790782996854,17998
18556.34993877264,21290
18481.63682688582,17517
11477.937774646874,16900
11987.724923947097,16950
22005.78275080084,21999
22005.78275080084,23999
22518.866086796523,20999
22226.43532696764,18989
22301.14843885446,24581
22005.78275080084,21999
22005.78275080084,21325
21822.90112618036,26991
21822.90112618036,26991
22222.83083285061,25995
22335.984462176042,27997
22005.78275080084,25950
22405.71245747109,24735
22518.866086796523,20989
22285.866413582124,22130
22405.71245747109,23462
22106.589283078672,24998
27588.031341315444,27430
28101.114677311125,28530
28101.114677311125,30094
27987.961047985693,30245
27588.031341315444,25950
27588.031341315444,25750
28101.114677311125,27459
18676.049047287757,19500
18676.049047287757,19891
18601.335935400937,17500
18676.049047287757,19499
22708.293190606688,33990
22402.6585646702,34690
23022.49415765611,33800
23022.49415765611,27989
22708.293190606688,28707
22529.016060103237,27497
22603.729171990057,26971
22529.016060103237,26490
22122.57490188892,21789
18377.7764018071,24492
23022.49415765611,25204
22708.293190606688,25990
22708.293190606688,24990
22122.57490188892,25973
22122.57490188892,25973
22122.57490188892,23699
22122.57490188892,26719
18858.930671908238,24677
18784.217560021418,24450
28644.73326988601,23167
26041.250260489684,23989
12615.013347724089,9995
9944.992087652869,10294
20758.22808240882,17834
20401.668165236955,17455
20401.668165236955,17010
20099.04947758242,17145
20099.04947758242,17745
20992.97219591542,17999
20401.668165236955,17010
20401.668165236955,17455
20401.668165236955,17650
20401.668165236955,17650
20401.668165236955,17810
20401.668165236955,17650
20401.668165236955,18450
20401.668165236955,17265
20401.668165236955,17265
20401.668165236955,17590
20401.668165236955,18415
20401.668165236955,18745
20401.668165236955,17455
20992.97219591542,17387
20401.668165236955,17455
20401.668165236955,17455
20401.668165236955,16050
20992.97219591542,17358
20401.668165236955,17590
20401.668165236955,15750
20992.97219591542,17231
20992.97219591542,17222
20401.668165236955,18115
20992.97219591542,17222
20992.97219591542,19830
20992.97219591542,20615
20992.97219591542,20670
20992.97219591542,20176
20992.97219591542,20312
20992.97219591542,20256
20758.22808240882,16689
20758.22808240882,16689
20758.22808240882,16931
20758.22808240882,17249
20758.22808240882,17249
20758.22808240882,17334
20288.514535911523,18241
20401.668165236955,23575
20401.668165236955,20595
20401.668165236955,22545
20401.668165236955,22545
20401.668165236955,22730
20401.668165236955,24165
20288.514535911523,20581
20099.04947758242,17591
20099.04947758242,18270
20099.04947758242,18817
20758.22808240882,19869
20758.22808240882,20391
20099.04947758242,18491
20758.22808240882,18351
20401.668165236955,20715
20401.668165236955,18745
20288.514535911523,17614
20758.22808240882,22007
20401.668165236955,17526
20401.668165236955,17766
20401.668165236955,19284
20758.22808240882,18998
20758.22808240882,22998
20758.22808240882,19998
20758.22808240882,20998
20758.22808240882,22865
20401.668165236955,20395
20401.668165236955,14929
22978.531848420065,24797
22978.531848420065,29590
22978.531848420065,27944
27700.66265975031,24304
27700.66265975031,25822
27427.048568696267,27785
27700.66265975031,27846
28217.829355180296,28483
28217.829355180296,27988
28217.829355180296,27892
27820.165223690357,26533
27703.450545821186,35179
28101.114677311125,32257
28101.114677311125,32002
28101.114677311125,31926
27700.66265975031,24705
27700.66265975031,31071
27700.66265975031,31074
28217.829355180296,23205
27820.165223690357,35149
27700.66265975031,31272
29075.648914804602,27515
6173.9129530854825,5995
12544.534666301892,10646
12236.112601351033,6995
9480.935005928428,7800
4899.23825675416,5500
15357.322454071747,11650
12788.449938012232,10990
13041.405019959944,15977
7227.169181731737,7950
21131.44116262742,18998
8034.371484249662,10130
17462.180901434742,8990
12343.992936807666,13991
12343.992936807666,11000
12343.992936807666,10637
12343.992936807666,10349
12343.992936807666,11695
11960.857759969987,7995
9217.005385741866,8850
6007.361779998638,5995
6519.20339245776,3995
12536.789347583546,12998
12343.992936807666,13900
12887.545887459084,10000
15440.87613888941,18527
15440.87613888941,13995
12035.570871856808,11991
12536.789347583546,8990
9792.936973355425,6900
6358.118319874176,6000
15440.87613888941,17989
9291.718497628686,8399
15440.87613888941,17900
16075.133506549624,18995
15440.87613888941,17000
16075.133506549624,21995
15415.954901723228,18892
15415.954901723228,18993
15327.722509563982,16995
15327.722509563982,15999
13967.317696562699,11977
13681.63204996417,13500
13691.515273627396,13488
16989.937683936758,13982
13760.25659497495,12777
13640.410551085984,14599
13834.96970686177,13970
10782.69526768279,11091
13967.317696562699,10095
13526.54764191091,9789
14221.790148874996,11998
6400.882601378483,5215
14430.347324297743,16777
14434.071943608214,16477
14434.071943608214,16377
21925.205353090165,23482
22106.589283078672,19998
18556.34993877264,18995
18556.34993877264,20990
18361.790782996854,15888
22518.866086796523,32997
8949.86734359206,7995
8521.81272146785,6990
18858.930671908238,11999
7914.093402642645,6990
22107.298807366875,14998
18377.7764018071,11982
10197.500126432442,5850
6324.070777587293,5990
7342.275911486039,7990
11562.59511132914,7000
7828.108548359287,5200
14381.16059744408,7500
24951.644096391145,25104
24951.644096391145,25104
24951.644096391145,25320
23286.38784877125,27692
24951.644096391145,30829
24951.644096391145,31554
24951.644096391145,32037
24951.644096391145,31827
24951.644096391145,31554
23286.38784877125,25500
23286.38784877125,25539
23286.38784877125,27319
23286.38784877125,29377
23286.38784877125,26990
23286.38784877125,31475
22047.468716515752,15500
22147.896092669147,21244
22147.896092669147,21244
22147.896092669147,21244
22147.896092669147,21244
22825.523249827744,21270
22147.896092669147,21340
22147.896092669147,21380
22825.523249827744,21479
22825.523249827744,21519
22147.896092669147,21705
22825.523249827744,21944
22825.523249827744,22709
22147.896092669147,21244
22147.896092669147,21244
22147.896092669147,21244
22147.896092669147,21244
22147.896092669147,21244
22147.896092669147,21244
22147.896092669147,21244
22147.896092669147,21244
22147.896092669147,21244
22147.896092669147,21248
22938.676879153176,22033
22825.523249827744,22105
22147.896092669147,22271
22147.896092669147,21244
22147.896092669147,21240
22147.896092669147,21240
22147.896092669147,21240
22147.896092669147,21240
22147.896092669147,21240
22147.896092669147,21001
22147.896092669147,21001
22147.896092669147,22251
22147.896092669147,22500
22147.896092669147,23001
22147.896092669147,23817
22147.896092669147,25977
22147.896092669147,21244
22147.896092669147,24423
22938.676879153176,25090
22541.012747663237,25190
22541.012747663237,28780
22147.896092669147,27189
22147.896092669147,27189
22147.896092669147,21740
22147.896092669147,21740
22147.896092669147,24890
22147.896092669147,24890
22147.896092669147,24890
22541.012747663237,21940
22541.012747663237,21940
22825.523249827744,23018
22541.012747663237,21715
22825.523249827744,24423
22147.896092669147,21640
22147.896092669147,21640
22541.012747663237,26665
18166.098655294103,24891
5561.005355674484,4500
14223.218576347668,13800
16813.533739455113,16750
10990.490259238271,9995
10872.704022842574,7990
13348.703601583986,15300
7678.713229674979,6950
5941.859926054572,5990
13847.724304557449,17000
11159.618915974204,14970
8015.404337817217,5999
8015.404337817217,12500
7678.713229674979,10000
7258.451509547798,9299
7342.275911486039,6995
7121.815887113471,8900
6527.670533530009,7460
7121.815887113471,5500
5561.005355674484,6785
10872.704022842574,13652
7117.060910393123,6900
16532.043350222775,18995
13203.793569547197,8850
10878.128526741866,13900
7702.931854374121,8595
6967.395901635984,6000
6616.919439367542,9333
6031.108831892104,4495
16663.868730697974,20995
14073.55356759053,18386
13920.678548146889,16593
11014.708883937416,8400
7865.73932906008,7995
6700.48966664756,5980
6700.48966664756,3995
21065.4958232209,18990
17604.79273745097,14991
17006.15152809776,13000
7573.882478681578,6960
16185.23101749579,18998
14902.236238980877,16998
18089.823858071417,24446
19372.818636586333,21000
15210.658303931736,21900
14890.402257702945,17700
24951.644096391145,31178
12221.262995361643,6500
8309.36536196069,5995
17011.960971835368,15900
14588.104870400708,14500
14304.968068503791,13477
14588.104870400708,14549
14304.968068503791,14477
14304.968068503791,13277
11388.943043467563,10955
11388.943043467563,10755
17184.133622643476,16988
17392.557312653575,14300
17392.557312653575,14500
14304.968068503791,14990
14588.104870400708,14998
14304.968068503791,11995
14393.545714624923,14998
13996.546003552932,14999
7731.385733085404,8582
17684.988072482458,15998
17184.133622643476,14990
17011.960971835368,13599
17184.133622643476,15488
17272.711268764608,13998
14588.104870400708,14998
14393.545714624923,13599
14393.545714624923,13599
14588.104870400708,13598
14304.968068503791,14995
14279.68280544985,13998
14132.795417695685,14998
11461.117319334908,8995
14132.795417695685,16998
14393.545714624923,17745
14304.968068503791,14950
14304.968068503791,14477
14588.104870400708,17891
14304.968068503791,13277
14588.104870400708,16978
14304.968068503791,14599
14393.545714624923,15998
14304.968068503791,13477
14279.68280544985,15998
13996.546003552932,15900
11461.117319334908,9970
17184.133622643476,15699
17184.133622643476,18900
17184.133622643476,16990
17184.133622643476,17700
17184.133622643476,18856
17184.133622643476,16537
17184.133622643476,16500
17184.133622643476,14299
14513.391758513888,17990
14588.104870400708,15998
14304.968068503791,18000
14304.968068503791,15771
14304.968068503791,15995
14304.968068503791,14562
14279.68280544985,14998
13996.546003552932,15199
14279.68280544985,14650
13996.546003552932,17000
11252.69362932481,14900
11341.271275445943,11000
11252.69362932481,15700
7467.118435968026,8671
7898.948184491712,8900
7726.630756365056,9999
7460.292825240219,7748
6593.522599615243,5900
6593.522599615243,8900
17392.557312653575,17095
14304.968068503791,15445
14304.968068503791,19900
14279.68280544985,21995
11252.69362932481,13900
11341.271275445943,13000
7580.138869129183,7300
7726.630756365056,7000
7726.630756365056,7897
11562.59511132914,7995
11341.942535162343,7888
7875.82495587663,5995
6682.517330794552,4315
17568.748216534626,17325
14689.58266239494,16948
14689.58266239494,16628
14394.216974341323,16777
17673.312235151257,19963
17273.38252848101,18900
17553.46619126229,17993
14394.216974341323,16599
14394.216974341323,19500
7875.82495587663,6625
7556.367341805558,10500
7692.362581290088,6950
7692.362581290088,8480
17673.312235151257,20995
17273.38252848101,21999
14394.216974341323,18999
14186.601441668296,15998
14381.16059744408,13900
11442.749067440174,14480
11341.942535162343,12585
6682.517330794552,6900
14085.794909390464,10000
11562.59511132914,10100
11641.696816761885,7900
11761.54286065085,9990
22301.14843885446,21928
22226.43532696764,16490
18556.34993877264,13883
18180.406853008346,18155
18556.34993877264,15699
18260.984250719022,15990
7813.934703017208,8995
6672.460896024181,4295
7244.755201605737,3890
12772.646920590993,6995
16089.357015738826,11500
7692.362581290088,6350
14505.395234878972,12995
11761.54286065085,6995
25283.648151136113,21488
32317.96185880705,35877
23225.204483361158,25440
22446.65258303383,24065
22184.026442625567,25458
22147.896092669147,26538
22938.676879153176,31875
22147.896092669147,20952
22147.896092669147,25217
22147.896092669147,25345
22938.676879153176,26545
22147.896092669147,27160
22825.523249827744,19923
22184.026442625567,21484
22184.026442625567,21838
22938.676879153176,17743
22938.676879153176,18006
22938.676879153176,18169
22938.676879153176,25780
22147.896092669147,21748
22938.676879153176,30235
22825.523249827744,24853
22147.896092669147,25058
22147.896092669147,22647
22147.896092669147,23187
22147.896092669147,22573
22938.676879153176,23665
22938.676879153176,24010
22147.896092669147,23715
22541.012747663237,20165
22541.012747663237,21659
22541.012747663237,24429
22541.012747663237,24574
22541.012747663237,25255
22938.676879153176,22402
22938.676879153176,20463
22938.676879153176,22031
22541.012747663237,22455
22938.676879153176,20880
22184.026442625567,20660
22184.026442625567,20660
22184.026442625567,22408
22184.026442625567,20315
22184.026442625567,20315
22184.026442625567,20390
22184.026442625567,20660
22938.676879153176,23998
22184.026442625567,20015
22147.896092669147,20655
22184.026442625567,20685
22541.012747663237,20122
22184.026442625567,20185
22184.026442625567,20204
22541.012747663237,20020
22184.026442625567,20245
22184.026442625567,20390
22184.026442625567,20590
22938.676879153176,20670
22184.026442625567,20685
22938.676879153176,20905
22541.012747663237,21385
22541.012747663237,21573
22938.676879153176,19200
22938.676879153176,19700
22184.026442625567,20104
22938.676879153176,20550
22184.026442625567,20660
22938.676879153176,21125
22184.026442625567,21318
22184.026442625567,25060
22184.026442625567,20660
22541.012747663237,20752
22184.026442625567,20105
22541.012747663237,24069
22825.523249827744,18883
22541.012747663237,19865
22184.026442625567,20660
22541.012747663237,20186
22938.676879153176,20745
22541.012747663237,21191
22541.012747663237,21571
22541.012747663237,22947
22147.896092669147,20366
22184.026442625567,20390
22184.026442625567,20390
22938.676879153176,18795
22938.676879153176,19015
22938.676879153176,20885
22938.676879153176,20885
22541.012747663237,20516
22184.026442625567,20685
22938.676879153176,18670
22938.676879153176,18670
22938.676879153176,18745
22938.676879153176,18995
22938.676879153176,19015
22938.676879153176,19090
22938.676879153176,21365
22541.012747663237,23796
22541.012747663237,25601
22541.012747663237,25165
22541.012747663237,26405
22147.896092669147,19114
22184.026442625567,19367
22184.026442625567,19359
22541.012747663237,21303
22938.676879153176,19500
22541.012747663237,20844
22541.012747663237,19693
22541.012747663237,19701
22541.012747663237,20486
22230.129164121685,25370
23024.470999149453,21740
22346.843841990856,24110
22346.843841990856,25020
22346.843841990856,25040
22346.843841990856,25415
22907.75632128028,19740
22907.75632128028,19974
22230.129164121685,20460
22907.75632128028,21158
22907.75632128028,21391
23020.909950605714,20582
23020.909950605714,22012
23020.909950605714,21755
23020.909950605714,21785
23020.909950605714,24640
23020.909950605714,25475
22230.129164121685,20865
22230.129164121685,20135
22230.129164121685,20591
22230.129164121685,21600
22230.129164121685,20995
22230.129164121685,21807
22230.129164121685,20848
22230.129164121685,20848
22230.129164121685,21024
22230.129164121685,20995
22230.129164121685,21138
22346.843841990856,20848
22346.843841990856,23079
23137.624628474885,21675
23020.909950605714,23396
23020.909950605714,25937
23020.909950605714,28720
22230.129164121685,20267
22230.129164121685,21202
22230.129164121685,21711
22623.245819115775,23555
22623.245819115775,23555
22623.245819115775,23555
22907.75632128028,20148
22907.75632128028,20287
22230.129164121685,22254
22907.75632128028,20030
22230.129164121685,22254
22623.245819115775,23305
22623.245819115775,23555
22230.129164121685,24054
22907.75632128028,20287
22907.75632128028,20287
22907.75632128028,20287
23020.909950605714,23305
22907.75632128028,20287
23020.909950605714,21605
23024.470999149453,21953
23137.624628474885,21605
22739.960496984946,21605
22739.960496984946,23555
22623.245819115775,21915
22623.245819115775,25488
22623.245819115775,25619
22623.245819115775,25844
22623.245819115775,26340
22623.245819115775,26350
22623.245819115775,26445
22623.245819115775,26455
22623.245819115775,26894
22623.245819115775,27194
23020.909950605714,27947
23020.909950605714,26765
23020.909950605714,24568
22623.245819115775,24493
22184.026442625567,25668
22184.026442625567,25708
22623.245819115775,24561
22184.026442625567,25708
22184.026442625567,26000
22623.245819115775,25651
22739.960496984946,25986
22739.960496984946,26137
22739.960496984946,26949
22739.960496984946,24581
22739.960496984946,25020
22739.960496984946,26894
22739.960496984946,24008
23020.909950605714,24080
22907.75632128028,26045
23020.909950605714,26464
23020.909950605714,26614
22907.75632128028,26959
22907.75632128028,30057
22907.75632128028,25850
23020.909950605714,27645
23137.624628474885,26045
22907.75632128028,22809
22907.75632128028,26127
22907.75632128028,26655
22346.843841990856,25372
22230.129164121685,23280
22907.75632128028,25019
22907.75632128028,25432
22230.129164121685,23156
22230.129164121685,23156
22230.129164121685,23826
22230.129164121685,23826
22907.75632128028,24805
22907.75632128028,24957
22230.129164121685,23239
22230.129164121685,23980
22230.129164121685,24071
22346.843841990856,23801
22346.843841990856,25701
23137.624628474885,25562
28101.114677311125,22275
28958.93423693543,30827
28958.93423693543,24475
28958.93423693543,24548
28958.93423693543,26544
28958.93423693543,30476
29075.648914804602,26349
27781.31753067989,24195
27781.31753067989,24195
27781.31753067989,29590
28958.93423693543,43390
28644.73326988601,34370
27781.31753067989,34780
28761.44794775518,25999
29075.648914804602,40125
29075.648914804602,40245
28761.44794775518,26590
27898.032208549062,25090
29075.648914804602,38945
27898.032208549062,25090
35559.14104871662,32804
34264.809664591914,33291
34264.809664591914,34177
34264.809664591914,34211
34657.926319586,36395
34657.926319586,26825
34264.809664591914,31124
34657.926319586,33970
34381.52434246109,30752
34774.64099745517,32975
35128.225403798024,45640
35442.42637084745,47080
35442.42637084745,43045
35442.42637084745,43045
35442.42637084745,43045
35442.42637084745,42945
35559.14104871662,43045
42409.693466556484,37190
41232.07676030095,41545
42409.693466556484,34371
42095.49249950706,31577
42095.49249950706,33263
42095.49249950706,34064
42095.49249950706,34064
42212.207177376236,31395
41232.07676030095,34875
40452.670463332535,33607
42409.693466556484,42020
41741.90809316421,36854
41741.90809316421,39240
41625.193415295034,39115
42095.49249950706,41290
41625.193415295034,44136
41625.193415295034,48547
41625.193415295034,42190
41741.90809316421,41700
41741.90809316421,47435
42409.693466556484,58525
42409.693466556484,58585
42095.49249950706,64430
42526.40814442566,58435
41232.07676030095,23975
42409.693466556484,29180
41348.79143817013,42245
42409.693466556484,44290
41232.07676030095,25227
42526.40814442566,49885
42526.40814442566,51745
42526.40814442566,58560
41348.79143817013,48545
41232.07676030095,33885
42095.49249950706,34355
42095.49249950706,35854
42095.49249950706,36420
41232.07676030095,37235
42095.49249950706,37573
41232.07676030095,37639
41232.07676030095,41565
42409.693466556484,32510
42409.693466556484,33118
41232.07676030095,34250
42409.693466556484,36395
42409.693466556484,44090
42095.49249950706,33649
42409.693466556484,30329
41232.07676030095,31528
41232.07676030095,32246
42095.49249950706,34355
42409.693466556484,40140
41088.30526014271,34888
42409.693466556484,33804
42095.49249950706,31782
42095.49249950706,25525
42095.49249950706,29942
41348.79143817013,45860
42526.40814442566,55950
42526.40814442566,40960
41348.79143817013,43828
41348.79143817013,29965
41348.79143817013,29180
41348.79143817013,43850
