prediction,price
22865.378219094633,18267
22865.378219094633,18691
22865.378219094633,19604
22865.378219094633,19604
22865.378219094633,19811
22865.378219094633,20633
22978.531848420065,20670
22865.378219094633,20770
22865.378219094633,21469
22978.531848420065,22635
22865.378219094633,23288
22187.751061936036,24385
22187.751061936036,25299
22580.867716930126,18490
22865.378219094633,20198
22580.867716930126,20546
22187.751061936036,26830
22580.867716930126,18890
22580.867716930126,19190
22187.751061936036,22000
22580.867716930126,22262
22580.867716930126,23510
22580.867716930126,23838
22978.531848420065,26537
22865.378219094633,23288
22978.531848420065,25219
22187.751061936036,22330
22865.378219094633,21031
22865.378219094633,22982
22580.867716930126,20796
22978.531848420065,19590
22865.378219094633,27547
22187.751061936036,21065
22865.378219094633,21225
22187.751061936036,16000
22978.531848420065,23193
22865.378219094633,24645
22865.378219094633,29225
22865.378219094633,24425
22865.378219094633,25600
22865.378219094633,25110
22865.378219094633,25610
22865.378219094633,21285
22865.378219094633,21750
22865.378219094633,20975
22865.378219094633,25600
22865.378219094633,21425
22865.378219094633,21425
22865.378219094633,29560
23024.470999149453,20840
16668.623707418323,17075
16668.623707418323,15995
13936.973210394981,12995
13760.376525919322,13919
13712.121372724141,10221
13199.038592826848,13495
11014.708883937416,9990
10961.698754021885,12735
6136.421735707666,6495
5755.567165327579,3525
16886.341355360386,11492
16532.043350222775,13552
13628.551145444122,15990
16532.043350222775,15495
16663.868730697974,15973
16515.748687974683,13494
16515.748687974683,16998
13199.038592826848,12500
14548.897836028642,15990
17313.237497747898,21999
17608.603185801516,18600
11381.797504429234,8999
11381.797504429234,8988
11677.16319248285,9799
8385.195241717262,7981
7826.784534205867,9995
17313.237497747898,26185
17309.51287843743,16998
17309.51287843743,20000
17313.237497747898,17800
17313.237497747898,18395
17826.32083374358,17995
17313.237497747898,16700
17713.167204418147,17500
17309.51287843743,18800
17593.32116052918,15324
17313.237497747898,16918
17713.167204418147,14696
17309.51287843743,15998
17313.237497747898,14495
17608.603185801516,17000
17309.51287843743,15999
17608.603185801516,16777
17533.890073914696,16671
17608.603185801516,18496
17608.603185801516,15995
17608.603185801516,16250
17608.603185801516,17000
14430.347324297743,15998
14430.347324297743,16998
14729.43763166183,14995
14430.347324297743,15998
14430.347324297743,13998
14729.43763166183,12800
14534.878475886046,16904
14654.72451977501,14496
14729.43763166183,13000
14421.015566710972,16000
14226.456410935187,14432
14226.456410935187,14288
14346.302454824152,10796
14421.015566710972,13977
14346.302454824152,15440
14125.649878657356,9289
14421.015566710972,13900
14125.649878657356,11999
11477.937774646874,12000
11381.797504429234,11000
7596.222311072448,7795
8035.525969032486,10995
8035.525969032486,6595
7915.679925143521,8999
8385.195241717262,7850
8380.440264996914,6996
7483.62114646347,5311
7387.48087624583,9995
7826.784534205867,5973
22978.531848420065,24900
22978.531848420065,26203
22978.531848420065,17991
14593.164723663034,11600
14593.164723663034,12500
14705.64878709617,14999
14410.283099042555,16990
14511.089631320385,15209
11578.66123603037,11995
11653.37434791719,16998
11578.66123603037,14794
17752.413940584,22479
17309.51287843743,14996
17309.51287843743,18900
17309.51287843743,17998
17872.259984472967,16895
17752.413940584,16850
17872.259984472967,16997
17472.330277802717,17000
17472.330277802717,17684
17309.51287843743,14998
17309.51287843743,16898
17692.982853969515,14796
17692.982853969515,19000
17573.13681008055,15991
17309.51287843743,16500
17309.51287843743,15400
17767.695965856336,18995
17692.982853969515,15495
14593.164723663034,15190
14593.164723663034,14495
14593.164723663034,18995
14593.164723663034,14800
14593.164723663034,13897
14888.53041171665,15995
14593.164723663034,16722
14693.971255940865,14500
14593.164723663034,17800
14888.53041171665,16995
14888.53041171665,16995
14888.53041171665,16991
14693.971255940865,13907
14593.164723663034,17495
14430.347324297743,14900
14430.347324297743,13599
14693.971255940865,14493
14430.347324297743,13998
14385.549190990007,13995
14505.395234878972,14997
14284.742658712175,13900
11540.890284484054,13495
11761.54286065085,12250
17868.698935929227,5995
17755.545306603795,18490
17985.4136137984,16995
17472.330277802717,17800
17472.330277802717,20920
11987.724923947097,9999
29345.663339740342,24920
20288.514535911523,17368
20288.514535911523,18705
22088.638169907117,29286
22088.638169907117,26862
22088.638169907117,17496
21804.12766774261,17945
21804.12766774261,17945
22088.638169907117,19502
22088.638169907117,19502
21804.12766774261,20015
21804.12766774261,20015
21804.12766774261,20015
21804.12766774261,20015
22088.638169907117,17496
22088.638169907117,17496
22088.638169907117,17945
22088.638169907117,17945
22088.638169907117,20015
22088.638169907117,20015
22088.638169907117,20015
22088.638169907117,21575
22088.638169907117,20015
22201.79179923255,19561
21804.12766774261,19355
21804.12766774261,19330
21804.12766774261,19220
22623.245819115775,25765
22623.245819115775,25265
22623.245819115775,25765
22623.245819115775,25765
22907.75632128028,24001
22623.245819115775,25765
22907.75632128028,24367
22623.245819115775,25080
22907.75632128028,25265
22623.245819115775,29110
22907.75632128028,30345
22230.129164121685,20017
22230.129164121685,20942
22907.75632128028,22940
22230.129164121685,24195
22623.245819115775,24379
22230.129164121685,25195
22230.129164121685,25195
22230.129164121685,25195
22184.026442625567,25970
22230.129164121685,26450
22907.75632128028,27890
23020.909950605714,28435
22230.129164121685,29685
22230.129164121685,31275
23020.909950605714,21420
22230.129164121685,20749
22907.75632128028,20907
22230.129164121685,25705
22230.129164121685,29650
22907.75632128028,21448
22230.129164121685,22610
22623.245819115775,20535
22184.026442625567,23040
22623.245819115775,25208
22907.75632128028,20354
22907.75632128028,21449
23020.909950605714,23983
23020.909950605714,20456
22623.245819115775,25143
22623.245819115775,25143
22623.245819115775,25143
22907.75632128028,27765
23020.909950605714,22280
22623.245819115775,26371
23137.624628474885,20456
22346.843841990856,24118
22346.843841990856,25072
22346.843841990856,21341
22346.843841990856,21749
27987.961047985693,23113
27310.333890827096,25380
27310.333890827096,26236
27987.961047985693,26236
28101.114677311125,27209
27987.961047985693,27414
27987.961047985693,27414
27310.333890827096,27676
27703.450545821186,27903
28101.114677311125,29423
28101.114677311125,29591
27310.333890827096,30935
27310.333890827096,30935
27700.66265975031,31135
27700.66265975031,31135
27700.66265975031,31135
27700.66265975031,31135
27700.66265975031,31530
27310.333890827096,32370
27310.333890827096,32535
27310.333890827096,32535
27310.333890827096,32580
27310.333890827096,32580
27310.333890827096,32580
27310.333890827096,34440
27700.66265975031,35065
27700.66265975031,35185
28101.114677311125,35197
27700.66265975031,35360
27987.961047985693,35480
27310.333890827096,38760
27310.333890827096,25130
27310.333890827096,25130
27310.333890827096,25289
27310.333890827096,25448
27310.333890827096,25453
27310.333890827096,26715
28101.114677311125,31344
27310.333890827096,23032
27310.333890827096,23123
27310.333890827096,23214
27310.333890827096,24079
27310.333890827096,24648
27310.333890827096,24648
27310.333890827096,24648
27310.333890827096,24648
27310.333890827096,24898
27310.333890827096,24898
27310.333890827096,25148
27310.333890827096,25386
27310.333890827096,25589
27310.333890827096,25839
27310.333890827096,26402
27310.333890827096,27479
27310.333890827096,27479
27310.333890827096,27489
27310.333890827096,28159
27310.333890827096,28302
27310.333890827096,28302
27310.333890827096,30103
27310.333890827096,30199
27310.333890827096,30199
27310.333890827096,30674
27310.333890827096,30674
27310.333890827096,31126
27310.333890827096,23392
28101.114677311125,23953
28101.114677311125,23953
27987.961047985693,25093
27310.333890827096,25750
27310.333890827096,25750
27700.66265975031,26316
27703.450545821186,26589
27700.66265975031,26705
27703.450545821186,26898
27310.333890827096,31735
27310.333890827096,32340
27987.961047985693,21988
28101.114677311125,24096
27310.333890827096,25750
27700.66265975031,26236
28101.114677311125,26430
27700.66265975031,26465
27987.961047985693,26715
28101.114677311125,26930
27310.333890827096,27127
28101.114677311125,30884
28101.114677311125,30899
27987.961047985693,22315
27987.961047985693,23298
27310.333890827096,25442
27987.961047985693,25448
28101.114677311125,25466
27703.450545821186,26091
27987.961047985693,26091
27700.66265975031,26316
27987.961047985693,26316
28101.114677311125,30977
28101.114677311125,32113
27987.961047985693,25396
27310.333890827096,31035
27703.450545821186,23953
27703.450545821186,24212
27703.450545821186,24780
27987.961047985693,26392
27310.333890827096,27000
27310.333890827096,27000
27310.333890827096,27000
27703.450545821186,28046
27703.450545821186,29411
27703.450545821186,29612
27703.450545821186,31336
27703.450545821186,32851
27987.961047985693,22294
27987.961047985693,25605
28101.114677311125,30810
28101.114677311125,29859
28104.675725854864,26615
28217.829355180296,28832
28104.675725854864,25705
28217.829355180296,26430
27427.048568696267,29590
27427.048568696267,31087
28104.675725854864,25961
27427.048568696267,29954
27427.048568696267,32090
27427.048568696267,30599
27427.048568696267,25334
27427.048568696267,26989
28217.829355180296,35276
27427.048568696267,28899
27427.048568696267,24740
27427.048568696267,27209
27427.048568696267,27209
27820.165223690357,23538
27427.048568696267,24766
27427.048568696267,29696
27427.048568696267,27386
28104.675725854864,26349
27427.048568696267,27000
27427.048568696267,27000
27427.048568696267,28000
27427.048568696267,25568
27427.048568696267,25187
27427.048568696267,24123
27987.961047985693,23205
27703.450545821186,28805
27703.450545821186,28805
28101.114677311125,23302
27703.450545821186,24905
27703.450545821186,28205
27703.450545821186,28805
27987.961047985693,23205
27987.961047985693,24905
27987.961047985693,26984
28104.675725854864,22705
27703.450545821186,23480
28101.114677311125,24140
28101.114677311125,24811
27700.66265975031,25795
27700.66265975031,26402
27987.961047985693,26421
27703.450545821186,26439
27703.450545821186,26526
27703.450545821186,26526
27703.450545821186,26565
27987.961047985693,27055
27987.961047985693,27441
27987.961047985693,27441
27987.961047985693,27441
28101.114677311125,27463
27310.333890827096,27584
27310.333890827096,27584
28101.114677311125,27937
27987.961047985693,28063
27700.66265975031,28114
28101.114677311125,28525
27700.66265975031,28531
27310.333890827096,28567
27703.450545821186,28649
27700.66265975031,28860
28101.114677311125,28971
28101.114677311125,29176
28101.114677311125,29528
27700.66265975031,29930
27310.333890827096,30189
27703.450545821186,30540
28101.114677311125,31297
27987.961047985693,34395
27703.450545821186,24605
27700.66265975031,26818
27700.66265975031,27029
27700.66265975031,27200
27700.66265975031,27240
27700.66265975031,27240
27700.66265975031,27350
27700.66265975031,27390
27700.66265975031,27840
27700.66265975031,27840
27700.66265975031,28072
27703.450545821186,26725
27310.333890827096,28895
27310.333890827096,28895
27310.333890827096,29136
27703.450545821186,30465
27310.333890827096,30590
27310.333890827096,30601
27310.333890827096,30601
27987.961047985693,32465
27700.66265975031,32485
28101.114677311125,23969
28101.114677311125,22053
27700.66265975031,25995
27987.961047985693,26146
27703.450545821186,26486
27700.66265975031,29926
27310.333890827096,22892
27310.333890827096,23719
27310.333890827096,24168
27310.333890827096,24807
27310.333890827096,24818
27310.333890827096,25543
27310.333890827096,25543
27310.333890827096,25924
28101.114677311125,27298
27987.961047985693,29177
27310.333890827096,29850
28101.114677311125,28669
28101.114677311125,30104
28101.114677311125,23653
28101.114677311125,29492
28101.114677311125,33020
28104.675725854864,29477
27427.048568696267,28591
28104.675725854864,28745
27700.66265975031,27295
27427.048568696267,28685
27820.165223690357,29610
27427.048568696267,28724
28217.829355180296,23798
28217.829355180296,22999
27820.165223690357,27481
28644.73326988601,27540
28644.73326988601,27551
28644.73326988601,27894
28644.73326988601,28482
28644.73326988601,28482
28644.73326988601,28521
28644.73326988601,28532
28644.73326988601,29121
27700.66265975031,30050
28174.43418567398,31830
28174.43418567398,32030
27781.31753067989,24699
28644.73326988601,28500
28761.44794775518,27900
28644.73326988601,28494
28644.73326988601,30825
28644.73326988601,28691
28644.73326988601,28691
28174.43418567398,27770
28174.43418567398,32770
28174.43418567398,35870
28174.43418567398,35970
28644.73326988601,26025
28174.43418567398,27770
28174.43418567398,30280
28174.43418567398,35870
28174.43418567398,35870
28174.43418567398,35870
28174.43418567398,35970
28174.43418567398,35970
28644.73326988601,26025
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,30280
28174.43418567398,35970
28174.43418567398,35970
28174.43418567398,35970
28174.43418567398,27645
28174.43418567398,27670
28644.73326988601,27770
28174.43418567398,30180
28174.43418567398,30280
28644.73326988601,30280
28174.43418567398,32670
28644.73326988601,26025
28644.73326988601,26050
28644.73326988601,26050
28644.73326988601,26050
28174.43418567398,27645
28174.43418567398,27670
28174.43418567398,27670
28644.73326988601,27670
28644.73326988601,27670
28644.73326988601,27670
28644.73326988601,27770
28644.73326988601,28494
28644.73326988601,29420
28644.73326988601,30825
28644.73326988601,33820
28644.73326988601,33820
28644.73326988601,27670
28644.73326988601,28386
28644.73326988601,32770
28644.73326988601,32770
28174.43418567398,27645
28291.148863543152,30280
28761.44794775518,27670
28761.44794775518,27770
28761.44794775518,27670
28291.148863543152,32670
28761.44794775518,30706
28644.73326988601,23169
28644.73326988601,32630
28174.43418567398,25225
28174.43418567398,25225
28174.43418567398,27935
28174.43418567398,28875
28644.73326988601,28915
28174.43418567398,29025
28174.43418567398,25225
28958.93423693543,23039
28958.93423693543,23266
28958.93423693543,23267
28644.73326988601,27935
28174.43418567398,29025
28174.43418567398,29025
28644.73326988601,23169
28644.73326988601,25640
28644.73326988601,26498
28644.73326988601,26635
28644.73326988601,26635
28644.73326988601,26635
28174.43418567398,31040
28174.43418567398,27100
28644.73326988601,32466
28291.148863543152,24975
28761.44794775518,29377
28761.44794775518,31375
16649.73081179552,15750
10961.698754021885,15996
13899.669934134248,17991
16843.14586120143,16995
13899.669934134248,16950
13628.551145444122,15995
13199.038592826848,16679
11014.708883937416,15995
17736.61811792617,19898
21197.321203696098,20995
21065.4958232209,23995
17670.73807685749,17998
17567.489461190235,17888
17567.489461190235,19450
17604.79273745097,18495
16900.842968342266,14995
21207.469677463618,26500
17684.28161227831,22987
21182.287974308976,25888
25347.755470960896,22226
15327.722509563982,17017
4691.918921328801,3500
6149.376885047558,7687
4691.918921328801,5971
17268.609354260872,16900
17089.33222375742,16174
17089.33222375742,15500
16969.486179868454,14624
11531.144183613209,11999
7590.96811887521,12767
14560.68220443986,21997
17767.695965856336,16998
14593.164723663034,15998
17985.4136137984,24800
17573.13681008055,19313
17289.448653182237,17297
17584.814341235855,18000
14410.283099042555,16197
14705.64878709617,18995
14705.64878709617,15800
14705.64878709617,14900
14630.93567520935,18973
14430.347324297743,17998
14705.64878709617,15600
14705.64878709617,15200
14705.64878709617,15000
14430.347324297743,16998
14397.226722145311,16300
11477.937774646874,13775
17985.4136137984,17995
17472.330277802717,15990
17309.51287843743,17998
17472.330277802717,19995
17472.330277802717,19000
17692.982853969515,17368
17472.330277802717,17921
17692.982853969515,17596
17692.982853969515,19595
17309.51287843743,16998
17472.330277802717,18995
17309.51287843743,17998
17472.330277802717,16497
14593.164723663034,16995
14888.53041171665,15500
14693.971255940865,18344
14693.971255940865,17451
14693.971255940865,17180
14693.971255940865,17606
14813.81729982983,15996
14593.164723663034,17484
14593.164723663034,17400
14693.971255940865,16950
14693.971255940865,17508
14593.164723663034,15905
14593.164723663034,15995
14888.53041171665,17998
14284.742658712175,18500
14580.108346765792,14977
11836.25597253767,13848
11836.25597253767,12995
11836.25597253767,14465
11761.54286065085,14979
21822.90112618036,26400
22118.26681423398,23995
22118.26681423398,22495
21923.707658458192,21850
18078.10262609854,18897
18078.10262609854,18797
18180.406853008346,18190
18178.909158376373,20900
18078.10262609854,20999
18373.46831415216,20998
21889.06807293167,31035
22005.78275080084,32395
21925.205353090165,22998
22518.866086796523,19378
21925.205353090165,20400
21925.205353090165,19735
21925.205353090165,18998
22285.866413582124,26495
21925.205353090165,20850
22005.78275080084,20454
22518.866086796523,23998
22005.78275080084,21300
22005.78275080084,22000
22405.71245747109,19282
22285.866413582124,21903
21925.205353090165,16998
22005.78275080084,20995
22285.866413582124,19900
22005.78275080084,21000
21925.205353090165,16998
22301.14843885446,20528
22301.14843885446,18995
22301.14843885446,19750
21925.205353090165,16899
22301.14843885446,20899
21925.205353090165,17998
22106.589283078672,20903
22226.43532696764,19500
22005.78275080084,21000
21925.205353090165,19500
22301.14843885446,19500
22106.589283078672,21909
22005.78275080084,21999
22005.78275080084,19622
22005.78275080084,20995
18180.406853008346,18998
18361.790782996854,19814
18556.34993877264,19834
18481.63682688582,21900
18260.984250719022,20300
18556.34993877264,20235
18481.63682688582,23155
18180.406853008346,17998
18361.790782996854,19967
18260.984250719022,18997
18481.63682688582,17976
18556.34993877264,20995
18481.63682688582,19796
18361.790782996854,17907
18260.984250719022,18995
18556.34993877264,18647
18556.34993877264,19995
18361.790782996854,17907
18481.63682688582,16896
18556.34993877264,16000
17971.849677585597,17995
11767.0723477803,17995
11987.724923947097,16973
11867.878880058131,14495
27588.031341315444,26027
28217.829355180296,31620
28104.675725854864,25925
28104.675725854864,25006
18556.34993877264,18900
22102.984788961643,24990
22335.984462176042,25238
27978.360110238656,25441
27588.031341315444,27584
27588.031341315444,27594
28101.114677311125,28873
27588.031341315444,20999
27984.829681965897,28429
27984.829681965897,28399
27984.829681965897,29610
27984.829681965897,27124
18676.049047287757,17941
18676.049047287757,17997
27978.360110238656,23540
28958.93423693543,29258
22402.6585646702,29202
22402.6585646702,32836
22402.6585646702,28790
23022.49415765611,27800
22708.293190606688,27995
22529.016060103237,23500
22603.729171990057,28049
22603.729171990057,26400
18784.217560021418,23694
18858.930671908238,25995
18377.7764018071,23990
18362.500307285056,24788
18377.7764018071,26400
12365.018768969518,23999
18601.335935400937,19500
22402.6585646702,27204
18478.58293408493,18298
26522.404530590822,22800
26447.691418704002,22000
12035.570871856808,8999
20288.514535911523,16055
20401.668165236955,14900
20288.514535911523,19816
20288.514535911523,18709
20401.668165236955,20618
20401.668165236955,17312
20401.668165236955,17479
20288.514535911523,19611
20401.668165236955,17479
20288.514535911523,18129
20758.22808240882,18021
20758.22808240882,19217
20758.22808240882,19570
20401.668165236955,21765
20288.514535911523,19485
20758.22808240882,19464
22865.378219094633,26240
22978.531848420065,27730
22187.751061936036,28988
22865.378219094633,21659
22865.378219094633,30915
22865.378219094633,27518
27310.333890827096,26023
27310.333890827096,26147
27987.961047985693,26967
28104.675725854864,27785
28104.675725854864,27955
27987.961047985693,24210
27987.961047985693,28612
27987.961047985693,29117
28217.829355180296,32485
5481.9961763947085,3995
12544.534666301892,9495
12544.534666301892,10555
9982.56033630683,8999
10038.027319309977,7995
13286.774010307465,11700
13112.890376851183,10950
10421.54065511106,9000
13256.344810085557,11991
10371.383759888724,10279
7542.099622070057,3994
21131.44116262742,14898
17741.37309464652,10995
7963.175751440442,10995
7663.646749878484,6994
17462.180901434742,14549
8034.371484249662,9499
15327.722509563982,2299
9792.936973355425,2400
12536.789347583546,3444
5336.026935536142,4288
12343.992936807666,13496
12343.992936807666,14995
12536.789347583546,13599
13195.967952409943,11500
10143.693513230963,8899
9291.718497628686,8995
6044.063981231996,4500
6519.20339245776,4005
9291.718497628686,7500
15223.158490947346,17977
12536.789347583546,11985
13195.967952409943,10097
12269.279824920846,12590
11960.857759969987,7995
9291.718497628686,7450
16075.133506549624,16465
16196.844627843418,18900
16931.85290894352,16990
16639.422149114638,11995
13825.086483198544,13998
14110.772129797073,15327
13825.086483198544,11870
7272.9224972613065,8990
13188.534052900752,9990
13658.89563161184,10710
14421.015566710972,8995
14221.790148874996,18998
11836.25597253767,6000
18481.63682688582,19995
18556.34993877264,16977
11767.0723477803,16995
11987.724923947097,12995
8521.81272146785,6995
18478.58293408493,13495
18784.217560021418,17988
9163.674912417508,10000
8949.86734359206,8495
22708.293190606688,20995
22346.134435482756,25000
22603.729171990057,11995
6726.250289746683,3995
5721.028081330561,2350
24951.644096391145,27068
25064.797725716577,31502
24951.644096391145,30829
24951.644096391145,30829
24951.644096391145,26399
22938.676879153176,20479
22825.523249827744,21519
22825.523249827744,21519
22825.523249827744,21986
22541.012747663237,22040
22938.676879153176,23746
22938.676879153176,23746
22825.523249827744,24522
22541.012747663237,25240
22825.523249827744,25976
22541.012747663237,26690
22541.012747663237,26690
22825.523249827744,27526
22541.012747663237,28290
22825.523249827744,29433
22825.523249827744,30983
22541.012747663237,23540
22938.676879153176,23646
22541.012747663237,25115
22541.012747663237,25240
22541.012747663237,26590
22541.012747663237,26565
22541.012747663237,28290
22541.012747663237,26690
22541.012747663237,30110
22825.523249827744,22826
22541.012747663237,26590
22541.012747663237,30010
22825.523249827744,22826
22825.523249827744,26590
22825.523249827744,27486
22541.012747663237,28190
22825.523249827744,24391
22541.012747663237,25140
11488.490599189423,15650
7427.480681935761,3882
16442.794444385243,13097
8020.159314537566,3920
14223.218576347668,11995
13539.30223960659,14890
14223.218576347668,9482
8020.159314537566,5495
6028.737015827702,3995
14223.218576347668,13400
13061.788708452355,9979
14217.005351924196,20448
11164.373892694553,9997
7258.451509547798,10643
16442.794444385243,16450
13061.788708452355,8495
10961.698754021885,9995
10961.698754021885,10499
6616.919439367542,6999
6700.48966664756,3820
5728.821016639598,3847
6031.108831892104,4994
5650.2542615120165,12000
5650.2542615120165,4000
13067.213212351648,11989
7515.262866791637,7367
6616.919439367542,5400
5650.2542615120165,3995
11236.135970513313,14500
16900.842968342266,12995
18089.823858071417,19500
16110.517905608971,20900
15006.355380951905,17856
6593.522599615243,2995
17684.988072482458,14996
17684.988072482458,16220
17684.988072482458,14996
17684.988072482458,14996
17184.133622643476,12997
14513.391758513888,15995
14132.795417695685,14799
14132.795417695685,14998
14304.968068503791,15990
14304.968068503791,15990
14132.795417695685,14998
14304.968068503791,15690
14279.68280544985,14931
17184.133622643476,16500
14513.391758513888,14000
14132.795417695685,14998
14132.795417695685,14998
14304.968068503791,14480
17011.960971835368,13130
17011.960971835368,11693
11535.830431221728,10085
11252.69362932481,7842
7894.193207771364,6995
17184.133622643476,14097
17467.270424540395,14995
14304.968068503791,14897
14513.391758513888,16869
14304.968068503791,13397
14588.104870400708,14200
17571.834443157026,19190
14588.104870400708,16400
14513.391758513888,17995
14588.104870400708,15250
14279.68280544985,13998
11388.943043467563,13694
11461.117319334908,12900
7467.118435968026,10994
7299.555984561718,6999
7580.138869129183,6000
11388.943043467563,13241
7898.948184491712,13888
7584.893845849531,8895
7584.893845849531,8499
6271.77872627406,7250
11562.59511132914,9497
7561.77061723445,3995
17273.38252848101,15497
17273.38252848101,15397
17273.38252848101,15297
17273.38252848101,14797
17273.38252848101,14597
14394.216974341323,14397
14495.023506619154,19900
14394.216974341323,13897
17786.46586447669,19300
17673.312235151257,17793
11637.30822321596,10700
11637.30822321596,9600
7875.82495587663,5997
7556.367341805558,6136
8000.4259764859435,9499
7242.313003163377,5800
17553.46619126229,21835
17553.46619126229,24319
17494.035104647806,20000
17494.035104647806,19750
17568.748216534626,18800
17568.748216534626,23301
14689.58266239494,16999
14614.86955050812,18400
22705.677205938777,21761
17673.312235151257,14750
14381.16059744408,9270
11442.749067440174,11927
14394.216974341323,11925
14085.794909390464,12999
14085.794909390464,12999
11540.890284484054,9487
6682.517330794552,5585
6559.9753814333035,3499
8027.056297680998,4995
18260.984250719022,18431
18556.34993877264,15750
18556.34993877264,16500
11987.724923947097,10900
12062.438035833917,14995
18858.930671908238,13697
7244.755201605737,1999
16242.232035182467,11495
16089.357015738826,14987
12777.401897311342,9899
8381.556839131223,9000
28170.166286661406,14998
8194.618749087305,4195
12182.137144349037,13499
30245.582595507534,21295
22601.640597730977,13995
22825.523249827744,21139
22825.523249827744,21139
22825.523249827744,21139
22825.523249827744,23445
22825.523249827744,24084
22825.523249827744,21492
22147.896092669147,25533
22825.523249827744,25087
22147.896092669147,25657
22147.896092669147,27532
22825.523249827744,24774
22825.523249827744,24774
22825.523249827744,23585
22825.523249827744,23625
22825.523249827744,25170
22825.523249827744,25170
22825.523249827744,24010
22825.523249827744,25165
22938.676879153176,18884
22147.896092669147,17896
22825.523249827744,23825
22825.523249827744,23835
22825.523249827744,18220
22825.523249827744,17236
22825.523249827744,17252
22825.523249827744,17749
22825.523249827744,18105
22825.523249827744,18105
22825.523249827744,18105
22825.523249827744,18105
22825.523249827744,18105
22825.523249827744,18105
22825.523249827744,18105
22825.523249827744,18105
22825.523249827744,18105
22825.523249827744,18105
22147.896092669147,18134
22825.523249827744,18575
22825.523249827744,19305
22825.523249827744,20376
22147.896092669147,21259
22825.523249827744,22330
22825.523249827744,22836
22825.523249827744,23136
22825.523249827744,18220
22938.676879153176,21080
22825.523249827744,20550
22938.676879153176,23785
22938.676879153176,22835
22938.676879153176,22745
22825.523249827744,18220
22825.523249827744,18220
22825.523249827744,18220
22825.523249827744,24235
23020.909950605714,18677
