prediction,price
12363.527165973652,11995
12363.527165973652,13988
12363.527165973652,8409
12363.527165973652,13999
12123.106970517158,3922
10877.879211573181,5695
10877.879211573181,9591
10877.879211573181,7987
17946.020553471262,14726
17079.59603151035,18500
17079.59603151035,16885
20528.37503314588,19495
19248.530816947798,17998
12123.106970517158,13995
19832.157161347663,18500
18114.781722117405,15495
18204.60741445839,14700
16515.862108739577,12488
16515.862108739577,13701
16515.862108739577,13900
15929.426616014814,14999
17079.59603151035,11991
17079.59603151035,12947
17079.59603151035,12978
16515.862108739577,11299
12363.527165973652,14969
19248.530816947798,17989
19158.705124606808,17920
19158.705124606808,21995
18204.60741445839,15998
18204.60741445839,14995
17856.194861130272,13999
17946.020553471262,16977
17079.59603151035,15469
17079.59603151035,15988
17079.59603151035,12250
17079.59603151035,14987
17079.59603151035,18995
17079.59603151035,15995
16515.862108739577,17995
16515.862108739577,14990
16515.862108739577,11800
15929.426616014814,14495
15929.426616014814,11590
12363.527165973652,9989
16553.17701165924,13990
13155.25256670987,14900
14687.33426001688,15499
16508.229438512197,19999
17784.483973975115,24499
23776.61603986432,18705
23719.503587136052,18680
24907.677566114566,17945
24770.631901553097,20015
24770.631901553097,18740
24770.631901553097,19501
24770.631901553097,20810
24770.631901553097,19355
24770.631901553097,19404
24770.631901553097,19404
24770.631901553097,20150
24770.631901553097,20150
24098.486106228615,23537
24907.677566114566,26526
23776.61603986432,25265
24770.631901553097,25265
24770.631901553097,29795
23961.44044166715,23537
24770.631901553097,25265
23776.61603986432,25265
23776.61603986432,26160
24770.631901553097,26560
24770.631901553097,30590
23913.661704425784,19999
23913.661704425784,20040
23913.661704425784,20245
23913.661704425784,20245
23913.661704425784,21141
23913.661704425784,21141
23913.661704425784,21745
24907.677566114566,21745
24907.677566114566,21745
24907.677566114566,21745
24907.677566114566,21940
24907.677566114566,21940
24907.677566114566,22745
24907.677566114566,22940
24907.677566114566,24345
24907.677566114566,25790
23776.61603986432,21745
24770.631901553097,24245
24770.631901553097,25690
24770.631901553097,25690
23776.61603986432,24928
24770.631901553097,21745
24770.631901553097,21745
24770.631901553097,21745
23776.61603986432,24295
23776.61603986432,25745
23719.503587136052,21745
24770.631901553097,21745
24770.631901553097,21745
24770.631901553097,24195
24770.631901553097,25705
24770.631901553097,31285
23719.503587136052,21645
24770.631901553097,25290
27141.675345411357,23371
27141.675345411357,23371
27141.675345411357,23371
27141.675345411357,23371
27141.675345411357,23371
27141.675345411357,23371
26643.645955287288,24814
26862.538594940503,25761
27141.675345411357,26129
27141.675345411357,26465
27141.675345411357,27715
27141.675345411357,30960
26509.964515179967,23097
26509.964515179967,23097
26509.964515179967,29621
26509.964515179967,29621
26509.964515179967,31770
27064.35539000614,32160
26509.964515179967,35961
26509.964515179967,23097
27064.35539000614,24024
27064.35539000614,31141
27064.35539000614,23371
27064.35539000614,23371
27064.35539000614,25400
27064.35539000614,26129
27064.35539000614,26975
27064.35539000614,28254
26509.964515179967,28758
27064.35539000614,31085
26509.964515179967,28254
26509.964515179967,31415
27064.35539000614,32655
26452.8520624517,31415
26452.8520624517,23371
26452.8520624517,24140
26452.8520624517,25237
26452.8520624517,32999
26452.8520624517,25102
26452.8520624517,23097
27064.35539000614,26380
26452.8520624517,25012
26452.8520624517,27237
27064.35539000614,31685
26452.8520624517,23003
26643.645955287288,24555
27141.675345411357,24755
27141.675345411357,24905
26643.645955287288,25205
27064.35539000614,24555
27064.35539000614,24555
27064.35539000614,24630
27064.35539000614,24630
27064.35539000614,24755
26509.964515179967,26105
26509.964515179967,24555
26509.964515179967,24630
26509.964515179967,28655
27064.35539000614,24905
27064.35539000614,25350
27064.35539000614,25350
27064.35539000614,25350
27064.35539000614,25550
27064.35539000614,25700
27064.35539000614,25700
27064.35539000614,25700
27064.35539000614,25700
27064.35539000614,25700
27064.35539000614,25700
27064.35539000614,26000
27064.35539000614,26900
27064.35539000614,26900
27064.35539000614,29600
27064.35539000614,25942
27064.35539000614,29842
27141.675345411357,27463
26643.645955287288,27545
26643.645955287288,27890
27141.675345411357,28114
27141.675345411357,28169
27141.675345411357,28290
26643.645955287288,28350
27141.675345411357,28483
26643.645955287288,28745
27141.675345411357,30548
27141.675345411357,31155
27141.675345411357,31155
26643.645955287288,31800
27141.675345411357,26383
26643.645955287288,28745
26643.645955287288,31145
26509.964515179967,29045
27064.35539000614,31845
27064.35539000614,33930
27064.35539000614,25730
27064.35539000614,27710
27064.35539000614,22048
27064.35539000614,29266
27064.35539000614,29934
27064.35539000614,30450
26785.218639535287,24600
26785.218639535287,24600
27064.35539000614,24605
27064.35539000614,29905
27064.35539000614,20165
27064.35539000614,24121
26509.964515179967,24605
26509.964515179967,24605
27064.35539000614,26333
26509.964515179967,30450
26509.964515179967,30845
26509.964515179967,31145
26509.964515179967,31600
27064.35539000614,27007
26452.8520624517,28995
26452.8520624517,30460
26452.8520624517,23795
27064.35539000614,26677
27064.35539000614,26833
27064.35539000614,30577
27064.35539000614,31050
27064.35539000614,23425
26728.10618680702,25295
27064.35539000614,23887
27064.35539000614,23972
27064.35539000614,23983
27064.35539000614,30460
26452.8520624517,32730
26728.10618680702,23800
27141.675345411357,29069
27064.35539000614,30577
26643.645955287288,23991
26643.645955287288,27338
26643.645955287288,29668
26643.645955287288,31170
27141.675345411357,31270
27141.675345411357,32670
26509.964515179967,32770
27064.35539000614,31270
27064.35539000614,28780
27064.35539000614,31170
27064.35539000614,31270
27064.35539000614,32770
26509.964515179967,31270
26509.964515179967,31270
27064.35539000614,27165
27064.35539000614,27165
27064.35539000614,28665
27064.35539000614,28665
27064.35539000614,28665
27064.35539000614,28665
27064.35539000614,28665
27064.35539000614,29675
27064.35539000614,29675
27064.35539000614,29675
27064.35539000614,30145
27064.35539000614,30155
27064.35539000614,30180
27064.35539000614,31175
27064.35539000614,31175
27064.35539000614,31175
27064.35539000614,32165
27064.35539000614,32608
26452.8520624517,35870
27064.35539000614,35870
27064.35539000614,35970
27064.35539000614,33807
26452.8520624517,27770
27064.35539000614,26170
27064.35539000614,26145
26452.8520624517,31145
27064.35539000614,31145
27064.35539000614,26145
27141.675345411357,27935
27141.675345411357,29025
27141.675345411357,29413
26643.645955287288,31525
26509.964515179967,24800
26509.964515179967,24800
27064.35539000614,24975
27064.35539000614,27935
27064.35539000614,24800
27064.35539000614,24800
27064.35539000614,24975
27064.35539000614,25225
27064.35539000614,27785
27064.35539000614,27785
27064.35539000614,27785
27064.35539000614,27785
27064.35539000614,27935
27064.35539000614,28875
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
27064.35539000614,23159
27064.35539000614,23159
27064.35539000614,23159
27064.35539000614,23159
27064.35539000614,25770
27064.35539000614,25770
27064.35539000614,25770
27064.35539000614,25770
27064.35539000614,26020
27064.35539000614,26020
27064.35539000614,26020
27064.35539000614,26020
27064.35539000614,26020
27064.35539000614,26020
27064.35539000614,26020
27064.35539000614,26020
27064.35539000614,26020
27064.35539000614,26020
27064.35539000614,26020
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,28730
27064.35539000614,29670
27064.35539000614,29820
27064.35539000614,29820
27064.35539000614,32170
27064.35539000614,29171
27064.35539000614,31375
27064.35539000614,28730
27064.35539000614,28580
27064.35539000614,31200
35957.78845343539,32984
35957.78845343539,32984
35957.78845343539,32984
11354.132264358042,12999
11325.942472816823,8995
11325.942472816823,8995
9980.789249601867,4984
15558.05856058053,16999
15784.999942399761,14907
11839.904778317377,13900
11811.714986776158,16995
17105.71934180172,16300
12901.612865922487,17524
11316.039447251038,13125
17317.790164338294,20971
18954.70623460971,22999
16287.326240272207,20995
16055.601236454717,20088
16177.846366650303,22950
19166.777057146282,26988
10877.879211573181,6994
16515.862108739577,12208
10877.879211573181,3950
10877.879211573181,5399
12123.106970517158,6995
12123.106970517158,6994
10877.879211573181,7499
10734.296941187578,6450
16515.862108739577,9999
10877.879211573181,6988
10877.879211573181,5999
17079.59603151035,16988
17079.59603151035,21980
17079.59603151035,11800
17946.020553471262,17500
17856.194861130272,18995
17079.59603151035,15999
16515.862108739577,15999
17946.020553471262,17497
17946.020553471262,16325
17079.59603151035,15395
17079.59603151035,17987
17079.59603151035,15249
17079.59603151035,16178
17079.59603151035,16569
17079.59603151035,22995
17079.59603151035,16281
16515.862108739577,14825
16515.862108739577,15157
16515.862108739577,14711
16515.862108739577,15951
16515.862108739577,15999
16515.862108739577,15880
16515.862108739577,14567
16515.862108739577,15559
16515.862108739577,16375
16515.862108739577,15655
16515.862108739577,13971
16515.862108739577,13625
16515.862108739577,15589
15929.426616014814,13125
12363.527165973652,12951
12363.527165973652,13298
20528.37503314588,23995
19832.157161347663,20988
18204.60741445839,19991
17856.194861130272,17990
17079.59603151035,15950
16515.862108739577,16918
16515.862108739577,16995
15929.426616014814,16000
15929.426616014814,15950
10877.879211573181,13995
20113.4746025337,20697
20203.300294874683,23969
20203.300294874683,23640
18286.854634755102,19600
17139.612504384004,17109
17139.612504384004,18900
17139.612504384004,18100
17139.612504384004,18900
17139.612504384004,16800
17139.612504384004,16050
17139.612504384004,16899
21483.144511072765,24834
21483.144511072765,25635
21572.97020341375,31476
20697.10094693357,20420
20203.300294874683,18388
19069.551200044294,21489
17703.34642715478,21991
17321.691407619808,20995
13183.99402569867,17988
11698.346071298198,15988
19159.376892385284,20999
19159.376892385284,20777
18286.854634755102,20655
17703.34642715478,20238
17703.34642715478,21581
17139.612504384004,16999
17139.612504384004,17777
16553.17701165924,20980
12943.573830242176,14922
21572.97020341375,29990
21572.97020341375,26990
20786.926639274552,25900
21572.97020341375,24999
20786.926639274552,21459
20786.926639274552,27771
19159.376892385284,27941
19069.551200044294,24276
18197.028942414116,26995
27485.79035622411,32540
27408.470400818896,32490
27408.470400818896,32490
27408.470400818896,32490
17703.34642715478,18474
17703.34642715478,19987
17139.612504384004,17747
20697.10094693357,27590
20113.4746025337,24741
20203.300294874683,29950
20203.300294874683,27772
20203.300294874683,27981
20203.300294874683,29995
19159.376892385284,23998
19159.376892385284,24981
18286.854634755102,27110
20203.300294874683,22299
17703.34642715478,25399
21483.144511072765,24990
20786.926639274552,24950
20786.926639274552,26988
20697.10094693357,23990
20203.300294874683,26446
20203.300294874683,25998
20203.300294874683,25837
20203.300294874683,18495
20203.300294874683,27628
18286.854634755102,21978
17703.34642715478,23888
17703.34642715478,25988
17139.612504384004,24999
17139.612504384004,23867
13298.28431914945,21944
21263.101053403087,24441
38704.884364761136,83690
38704.884364761136,87990
13792.434698404937,9899
13051.007953860291,9995
24907.677566114566,17370
24907.677566114566,17815
24907.677566114566,19060
24770.631901553097,17755
23719.503587136052,17403
23719.503587136052,17780
23719.503587136052,15500
24770.631901553097,16360
24770.631901553097,16360
24770.631901553097,17005
24770.631901553097,18980
23719.503587136052,15815
23719.503587136052,15815
23719.503587136052,15815
23719.503587136052,15815
23719.503587136052,16010
24907.677566114566,19985
24907.677566114566,18510
24907.677566114566,19560
24724.189439034722,20369
23776.61603986432,18700
23776.61603986432,19163
23776.61603986432,19310
23776.61603986432,19705
23776.61603986432,19770
23776.61603986432,20305
24770.631901553097,23189
24770.631901553097,18015
23776.61603986432,19417
24770.631901553097,19910
24587.143774473258,20520
24770.631901553097,21514
24770.631901553097,21946
24770.631901553097,22789
24770.631901553097,22804
24770.631901553097,18510
24770.631901553097,18905
24770.631901553097,18905
24770.631901553097,19705
24770.631901553097,19910
24770.631901553097,21364
24770.631901553097,21364
24770.631901553097,18015
24770.631901553097,18965
23719.503587136052,19743
24530.03132174499,19981
23719.503587136052,20102
24770.631901553097,21364
24770.631901553097,21741
24770.631901553097,18015
23719.503587136052,18111
24770.631901553097,19705
23719.503587136052,20135
24770.631901553097,21741
24770.631901553097,18410
23719.503587136052,18510
24770.631901553097,19310
23719.503587136052,18940
23719.503587136052,19505
23719.503587136052,20345
23719.503587136052,18510
23719.503587136052,18510
23719.503587136052,19110
23719.503587136052,19110
23719.503587136052,18510
23719.503587136052,21055
23719.503587136052,21845
23719.503587136052,19900
23913.661704425784,32305
24770.631901553097,22670
23719.503587136052,27335
24770.631901553097,31295
23719.503587136052,25817
23719.503587136052,25999
24770.631901553097,24630
23719.503587136052,25595
23719.503587136052,25717
24770.631901553097,26580
24770.631901553097,23765
24770.631901553097,26405
23904.327988938883,34170
27141.675345411357,28765
27141.675345411357,29380
26509.964515179967,25655
27064.35539000614,29320
26452.8520624517,24820
26452.8520624517,28308
26452.8520624517,29950
27064.35539000614,31290
27064.35539000614,25055
26452.8520624517,24455
27064.35539000614,34560
27064.35539000614,34785
26452.8520624517,33438
26452.8520624517,33438
27141.675345411357,26487
27064.35539000614,29330
27064.35539000614,29675
27064.35539000614,24420
26452.8520624517,25875
14562.35701397886,9595
11325.942472816823,4995
11354.132264358042,6800
11566.362668273316,5977
9980.789249601867,6900
15435.813430384946,16920
11566.362668273316,13499
11566.362668273316,11555
11325.942472816823,9775
14712.791935715664,8995
12123.106970517158,5995
20618.200725486866,5680
17079.59603151035,13995
17079.59603151035,12497
17079.59603151035,11748
17079.59603151035,13998
17079.59603151035,12908
17079.59603151035,10471
17079.59603151035,11327
16515.862108739577,10299
16515.862108739577,10347
16515.862108739577,12924
16515.862108739577,9990
16515.862108739577,10216
16515.862108739577,10096
16515.862108739577,9875
16515.862108739577,12924
16515.862108739577,10025
16515.862108739577,10995
12363.527165973652,9900
12363.527165973652,9997
12363.527165973652,10997
12363.527165973652,9055
12123.106970517158,7995
12123.106970517158,6988
10877.879211573181,6981
10877.879211573181,6999
17856.194861130272,10995
17079.59603151035,7988
15929.426616014814,8397
15929.426616014814,9997
12219.944895588049,6000
12363.527165973652,6995
12123.106970517158,6495
12123.106970517158,8995
10877.879211573181,4350
10877.879211573181,1995
17856.194861130272,10497
17079.59603151035,12999
17079.59603151035,11229
17079.59603151035,10197
17079.59603151035,10969
16697.94101197538,13998
17079.59603151035,8999
12363.527165973652,7600
10877.879211573181,6155
19742.331469006676,15995
19832.157161347663,13995
18114.781722117405,11995
16515.862108739577,9411
12123.106970517158,8988
10734.296941187578,6500
20618.200725486866,19500
20618.200725486866,17792
20618.200725486866,16995
19742.331469006676,19000
19832.157161347663,18290
17474.539841595302,15495
16697.94101197538,14998
17079.59603151035,13907
19248.530816947798,15588
18204.60741445839,12795
17079.59603151035,13995
12363.527165973652,11629
18114.781722117405,16236
16515.862108739577,11849
15929.426616014814,9995
17079.59603151035,12991
12123.106970517158,7750
12363.527165973652,8499
12123.106970517158,6498
10877.879211573181,6995
17079.59603151035,20777
16515.862108739577,16999
12363.527165973652,15185
20786.926639274552,26500
20203.300294874683,22100
19159.376892385284,20990
17703.34642715478,16998
17139.612504384004,16500
16907.88750056651,19333
17703.34642715478,15991
17139.612504384004,15995
13298.28431914945,13999
12476.1153502212,11574
16907.88750056651,14499
12476.1153502212,11986
12476.1153502212,7995
18197.028942414116,19995
17703.34642715478,14861
16907.88750056651,13720
13538.704514605943,10900
13538.704514605943,9999
13298.28431914945,14999
12476.1153502212,11995
17139.612504384004,15495
16907.88750056651,14750
13538.704514605943,13499
10930.56697235763,4499
16769.986831309772,17995
13155.25256670987,9999
14727.909785766766,16499
14727.909785766766,15999
12077.81720524539,9988
12077.81720524539,11999
15641.80491655129,19999
23913.661704425784,23222
23913.661704425784,23917
23913.661704425784,23917
23913.661704425784,24054
24907.677566114566,26068
23913.661704425784,26367
23913.661704425784,26447
24770.631901553097,23788
23776.61603986432,24395
23776.61603986432,24604
23776.61603986432,25104
23776.61603986432,25529
23776.61603986432,26164
23776.61603986432,27414
23776.61603986432,31177
23776.61603986432,31554
23776.61603986432,31554
23913.661704425784,20030
24907.677566114566,20407
24907.677566114566,20639
23913.661704425784,20670
23913.661704425784,20783
23913.661704425784,20785
23913.661704425784,20785
23913.661704425784,20785
23913.661704425784,20785
24907.677566114566,20818
23913.661704425784,20887
24907.677566114566,20901
23913.661704425784,21032
23913.661704425784,21048
23913.661704425784,21048
23913.661704425784,24001
24770.631901553097,20673
23776.61603986432,22768
24770.631901553097,23858
24770.631901553097,18408
23719.503587136052,20287
23719.503587136052,20287
23719.503587136052,20288
23719.503587136052,20810
23719.503587136052,20810
24770.631901553097,21084
23719.503587136052,21132
23719.503587136052,21141
24770.631901553097,22453
24907.677566114566,20328
24098.486106228615,22825
23913.661704425784,23171
24907.677566114566,23740
24907.677566114566,27014
23913.661704425784,23415
23776.61603986432,23440
23961.44044166715,21372
23961.44044166715,21372
24770.631901553097,23415
24770.631901553097,25115
23961.44044166715,25464
23776.61603986432,23440
23776.61603986432,23740
23776.61603986432,25090
24770.631901553097,22800
24770.631901553097,22800
24770.631901553097,24635
24770.631901553097,26035
24770.631901553097,26135
24770.631901553097,26135
24770.631901553097,26135
24770.631901553097,27485
23719.503587136052,25875
26452.8520624517,28265
15586.248352121751,19998
9980.789249601867,3995
16481.147913733694,15750
16665.02894472905,16199
9980.789249601867,7995
15299.227428440427,10425
11354.132264358042,12997
10008.979041143086,2599
11540.447371673803,8500
11354.132264358042,12700
15558.05856058053,15991
14684.602144174447,8200
9980.789249601867,8495
18212.00757921939,24988
9980.789249601867,8549
9980.789249601867,8300
20625.600890247864,12991
11325.942472816823,10168
15054.158410849976,7500
15054.158410849976,8150
11325.942472816823,9999
14684.602144174447,16777
9980.789249601867,10388
11325.942472816823,8994
16696.59229414911,18900
15700.890747547444,15997
12661.192670465995,13980
16287.326240272207,17990
10877.879211573181,4888
18204.60741445839,21722
19248.530816947798,24900
19158.705124606808,19950
18114.781722117405,19699
17079.59603151035,16500
17079.59603151035,17997
15929.426616014814,18900
12123.106970517158,18499
12123.106970517158,15777
12123.106970517158,7950
18114.781722117405,18595
18204.60741445839,16991
17856.194861130272,12897
17946.020553471262,15988
17079.59603151035,15488
17079.59603151035,14995
17079.59603151035,15988
17079.59603151035,18989
17079.59603151035,15649
17079.59603151035,15350
16697.94101197538,14998
16697.94101197538,17995
16515.862108739577,13271
20528.37503314588,16900
19832.157161347663,16995
18204.60741445839,12981
12363.527165973652,13855
17946.020553471262,10995
12123.106970517158,9285
10877.879211573181,2900
10877.879211573181,2555
10877.879211573181,5990
18114.781722117405,15450
17946.020553471262,13988
17079.59603151035,13993
17079.59603151035,13488
17079.59603151035,13991
16515.862108739577,14575
16515.862108739577,13991
16515.862108739577,13993
16515.862108739577,10695
16515.862108739577,13488
16515.862108739577,13292
16515.862108739577,10926
16515.862108739577,12800
15929.426616014814,12900
12363.527165973652,9726
12363.527165973652,9486
12123.106970517158,9229
12123.106970517158,11997
19832.157161347663,14998
19248.530816947798,16239
16697.94101197538,14599
17079.59603151035,17995
17079.59603151035,13995
16515.862108739577,13488
16515.862108739577,12598
16421.228012885927,12998
16515.862108739577,12998
16421.228012885927,13999
15929.426616014814,12999
15929.426616014814,13991
12363.527165973652,8988
12123.106970517158,10450
10877.879211573181,7950
18114.781722117405,14597
17946.020553471262,15825
17079.59603151035,13897
17079.59603151035,13797
17079.59603151035,15025
17079.59603151035,18900
17079.59603151035,15389
17079.59603151035,16299
17079.59603151035,15449
17079.59603151035,16931
17079.59603151035,15569
17079.59603151035,14965
17079.59603151035,18400
17079.59603151035,18400
17079.59603151035,15125
17079.59603151035,15025
17079.59603151035,15249
17079.59603151035,18900
17079.59603151035,14989
17079.59603151035,15299
16515.862108739577,16495
16515.862108739577,16998
16515.862108739577,13925
16515.862108739577,13925
16515.862108739577,14418
16515.862108739577,13781
12363.527165973652,13988
12123.106970517158,11900
12123.106970517158,14999
12123.106970517158,9650
10877.879211573181,10999
10877.879211573181,8407
19742.331469006676,16976
19832.157161347663,17000
19742.331469006676,18452
19832.157161347663,16888
19158.705124606808,17250
18114.781722117405,18629
18204.60741445839,16844
18114.781722117405,17990
17946.020553471262,18995
17946.020553471262,17998
17079.59603151035,16991
17079.59603151035,15991
16515.862108739577,12995
16515.862108739577,10988
16515.862108739577,18995
16515.862108739577,12777
12363.527165973652,11999
12363.527165973652,10999
12363.527165973652,9941
12123.106970517158,15999
12123.106970517158,8499
10877.879211573181,11414
10877.879211573181,9299
10877.879211573181,7777
10877.879211573181,6899
10877.879211573181,10675
10734.296941187578,4950
10877.879211573181,8995
10877.879211573181,8995
18114.781722117405,24858
17079.59603151035,19999
16515.862108739577,15850
16515.862108739577,14700
16515.862108739577,15500
15929.426616014814,15999
15929.426616014814,12777
12363.527165973652,15877
12123.106970517158,11900
10877.879211573181,10995
10877.879211573181,9695
10877.879211573181,5868
10877.879211573181,6995
10877.879211573181,5900
16515.862108739577,12991
12363.527165973652,12900
15929.426616014814,9485
