prediction,price
20528.37503314588,19999
19832.157161347663,17777
19742.331469006676,19816
19248.530816947798,15740
18114.781722117405,17491
18204.60741445839,18470
18114.781722117405,17000
17946.020553471262,19171
17946.020553471262,13785
17079.59603151035,14509
17079.59603151035,16495
16697.94101197538,14895
17079.59603151035,15975
17079.59603151035,16716
17079.59603151035,16976
16515.862108739577,14350
16515.862108739577,14715
16515.862108739577,15994
16515.862108739577,13709
16515.862108739577,13998
15929.426616014814,16898
15929.426616014814,9491
15929.426616014814,13995
12363.527165973652,8995
12363.527165973652,10450
12123.106970517158,8221
12123.106970517158,16764
12123.106970517158,8873
12123.106970517158,9950
12123.106970517158,8442
20618.200725486866,17500
20618.200725486866,17477
20618.200725486866,17277
20618.200725486866,18995
19832.157161347663,18977
19832.157161347663,19777
19742.331469006676,16588
19832.157161347663,18797
12123.106970517158,9588
18114.781722117405,15998
17079.59603151035,13388
16515.862108739577,11295
17079.59603151035,13354
17079.59603151035,13873
16515.862108739577,12695
16515.862108739577,15998
16515.862108739577,11495
16515.862108739577,13599
15929.426616014814,13995
19158.705124606808,17994
18204.60741445839,13814
18204.60741445839,17999
17946.020553471262,15450
17079.59603151035,16950
16515.862108739577,14841
12363.527165973652,14475
20618.200725486866,19477
19832.157161347663,18900
17079.59603151035,11500
12123.106970517158,8999
19271.48047874368,24277
23776.61603986432,18706
23776.61603986432,19096
23776.61603986432,16826
23719.503587136052,16826
24770.631901553097,18705
23913.661704425784,26000
24907.677566114566,27775
23913.661704425784,30301
23776.61603986432,17945
23776.61603986432,20015
23776.61603986432,20015
24770.631901553097,17945
24770.631901553097,20015
24907.677566114566,18961
23913.661704425784,19040
24907.677566114566,25265
24770.631901553097,25265
23776.61603986432,23762
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25765
24770.631901553097,27418
23719.503587136052,27355
24770.631901553097,22985
23913.661704425784,19335
24907.677566114566,21116
24907.677566114566,21445
24724.189439034722,24491
24724.189439034722,24491
23913.661704425784,25195
23913.661704425784,25195
24724.189439034722,25480
24724.189439034722,25480
24907.677566114566,20875
24907.677566114566,21643
24770.631901553097,21874
23776.61603986432,21981
23776.61603986432,22361
23776.61603986432,21445
24770.631901553097,21017
24770.631901553097,21874
24770.631901553097,22892
24770.631901553097,22892
24770.631901553097,22892
23776.61603986432,25495
23776.61603986432,25495
24770.631901553097,19015
24770.631901553097,20548
24770.631901553097,20548
23776.61603986432,21981
24770.631901553097,26740
23719.503587136052,21981
23719.503587136052,21981
24770.631901553097,26000
27141.675345411357,23204
26643.645955287288,24013
26643.645955287288,24013
26862.538594940503,24204
26862.538594940503,24204
26862.538594940503,24204
27141.675345411357,24204
27141.675345411357,24204
26862.538594940503,26380
27141.675345411357,27489
26862.538594940503,27859
27141.675345411357,28146
26862.538594940503,28293
27141.675345411357,28295
26862.538594940503,30305
26643.645955287288,31590
27141.675345411357,26469
26509.964515179967,22884
27064.35539000614,30925
27064.35539000614,31420
27064.35539000614,32720
26509.964515179967,25019
27064.35539000614,32466
27064.35539000614,23910
27064.35539000614,24930
27064.35539000614,25605
27064.35539000614,26025
27064.35539000614,28900
26509.964515179967,24900
27064.35539000614,23117
27064.35539000614,23847
27064.35539000614,24654
27064.35539000614,30780
27064.35539000614,23030
26452.8520624517,22858
27064.35539000614,24654
26452.8520624517,25019
26452.8520624517,24900
26452.8520624517,18694
27064.35539000614,31483
26643.645955287288,23664
26643.645955287288,24555
26643.645955287288,25955
26643.645955287288,26105
27141.675345411357,26105
26643.645955287288,28655
27141.675345411357,28805
26643.645955287288,23098
26643.645955287288,23425
26643.645955287288,24407
26643.645955287288,24547
26643.645955287288,26405
26643.645955287288,26932
26643.645955287288,26932
26643.645955287288,27072
26509.964515179967,24755
26509.964515179967,24905
26509.964515179967,25205
27064.35539000614,28805
27064.35539000614,26105
27064.35539000614,24555
27064.35539000614,26105
26509.964515179967,24407
26509.964515179967,24407
26509.964515179967,24407
27064.35539000614,24465
27064.35539000614,24905
27064.35539000614,23029
27064.35539000614,24325
27064.35539000614,24905
26452.8520624517,26405
27064.35539000614,28655
26452.8520624517,26405
26643.645955287288,19005
26643.645955287288,22091
26643.645955287288,23013
26643.645955287288,25415
26643.645955287288,25974
26643.645955287288,25984
27141.675345411357,26440
26643.645955287288,27307
27141.675345411357,27624
26643.645955287288,27669
27141.675345411357,27845
27141.675345411357,28992
26643.645955287288,30583
26643.645955287288,28050
26643.645955287288,31667
27064.35539000614,30510
27064.35539000614,30994
26509.964515179967,18650
26509.964515179967,18849
26509.964515179967,20349
26509.964515179967,21218
26509.964515179967,22983
26509.964515179967,23197
26509.964515179967,25628
26509.964515179967,23410
26509.964515179967,24830
27064.35539000614,24886
26509.964515179967,25621
27064.35539000614,26202
26785.218639535287,25745
27064.35539000614,25910
26785.218639535287,26845
27064.35539000614,27613
27064.35539000614,28468
26509.964515179967,26450
26509.964515179967,26165
27064.35539000614,24605
27064.35539000614,25643
27064.35539000614,25654
26452.8520624517,26776
27064.35539000614,28087
27064.35539000614,24939
27064.35539000614,25321
27064.35539000614,25592
27064.35539000614,25603
27064.35539000614,25654
27064.35539000614,26050
27064.35539000614,26202
26452.8520624517,26130
26452.8520624517,22807
26643.645955287288,31270
26643.645955287288,29701
26643.645955287288,29701
26643.645955287288,29701
26643.645955287288,29701
26643.645955287288,31120
26509.964515179967,31270
27064.35539000614,34470
27064.35539000614,34470
26509.964515179967,29607
26509.964515179967,29607
26509.964515179967,29607
26509.964515179967,29702
26509.964515179967,29702
26509.964515179967,29702
26509.964515179967,31026
26509.964515179967,32727
26509.964515179967,34051
26509.964515179967,34146
26509.964515179967,34146
26509.964515179967,34146
27064.35539000614,34370
27064.35539000614,34470
27064.35539000614,35870
26452.8520624517,29701
27064.35539000614,34470
26452.8520624517,28780
27064.35539000614,26170
26643.645955287288,25225
26643.645955287288,25225
26643.645955287288,31525
26643.645955287288,31525
27141.675345411357,31525
27141.675345411357,31525
26643.645955287288,23389
26643.645955287288,23389
26643.645955287288,29193
27064.35539000614,23090
26509.964515179967,24975
27064.35539000614,24975
27064.35539000614,27935
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,27935
27064.35539000614,31525
27064.35539000614,24975
27064.35539000614,23090
27064.35539000614,23089
27064.35539000614,25225
27064.35539000614,27785
27064.35539000614,27785
27064.35539000614,27785
27064.35539000614,29025
27064.35539000614,29025
27064.35539000614,24975
27064.35539000614,24800
27064.35539000614,27785
27064.35539000614,26155
27064.35539000614,26155
11325.942472816823,6995
9980.789249601867,5944
15435.813430384946,17495
19284.12077325001,22895
18028.126548224034,22981
16043.831074539867,15995
10466.561763561203,9987
16315.516031813424,17998
16724.78208569033,17995
16696.59229414911,26518
12363.527165973652,9363
18114.781722117405,11588
17856.194861130272,12994
16515.862108739577,12495
16515.862108739577,13998
10877.879211573181,6995
10877.879211573181,6900
15929.426616014814,9599
12363.527165973652,8599
25752.642853036756,28406
20618.200725486866,16995
17856.194861130272,16988
17079.59603151035,12952
17079.59603151035,13218
12123.106970517158,11500
16515.862108739577,14995
19158.705124606808,15995
18204.60741445839,19998
17946.020553471262,15998
17946.020553471262,16998
17079.59603151035,18998
16515.862108739577,14998
16515.862108739577,14895
16515.862108739577,14395
17856.194861130272,21899
17079.59603151035,17799
19832.157161347663,16400
19742.331469006676,21770
19248.530816947798,17213
18204.60741445839,24997
17079.59603151035,19655
17079.59603151035,19655
17079.59603151035,18975
17079.59603151035,19655
16515.862108739577,16998
16515.862108739577,19000
16515.862108739577,15443
20528.37503314588,18900
19832.157161347663,19990
19742.331469006676,19998
19248.530816947798,16998
17079.59603151035,18888
17079.59603151035,16995
16515.862108739577,16950
16515.862108739577,16977
16515.862108739577,17700
12363.527165973652,15928
10877.879211573181,13495
25872.44221813628,22935
21572.97020341375,26950
20697.10094693357,22595
20113.4746025337,21995
20203.300294874683,20437
19159.376892385284,24999
18286.854634755102,22225
17703.34642715478,18392
17703.34642715478,21988
17139.612504384004,21988
21483.144511072765,23900
20203.300294874683,18998
20203.300294874683,20995
19159.376892385284,17998
19159.376892385284,20516
17139.612504384004,19932
13183.99402569867,18375
12943.573830242176,14984
21572.97020341375,23668
20786.926639274552,17989
17703.34642715478,17998
17703.34642715478,20599
17703.34642715478,16495
17139.612504384004,18591
16553.17701165924,17998
16553.17701165924,17595
13183.99402569867,14990
21572.97020341375,26945
21483.144511072765,25266
20786.926639274552,22995
27242.646275292318,26455
17703.34642715478,15573
17703.34642715478,20495
17703.34642715478,16252
17703.34642715478,18995
17139.612504384004,19675
21483.144511072765,25150
21483.144511072765,29899
21483.144511072765,25998
20786.926639274552,27395
20203.300294874683,24500
20203.300294874683,23275
19159.376892385284,27587
19069.551200044294,21597
19159.376892385284,25321
19159.376892385284,24888
17703.34642715478,25999
17703.34642715478,23875
17703.34642715478,23835
17703.34642715478,25999
17703.34642715478,28589
17703.34642715478,24295
17139.612504384004,22496
17703.34642715478,19998
21572.97020341375,25500
20786.926639274552,25370
20786.926639274552,21321
20786.926639274552,25998
20786.926639274552,24900
20203.300294874683,24321
20203.300294874683,22995
19159.376892385284,21277
18197.028942414116,24998
18286.854634755102,21500
18286.854634755102,22984
18286.854634755102,26995
17703.34642715478,24900
17703.34642715478,23331
17703.34642715478,27595
17703.34642715478,21773
17139.612504384004,22696
13538.704514605943,21995
19271.48047874368,22898
18687.97227114336,20877
10712.399764872032,5999
14446.510189168333,8400
14727.909785766766,12999
11837.397009788894,9988
24907.677566114566,17267
24770.631901553097,14474
24770.631901553097,16424
24770.631901553097,17210
23776.61603986432,17315
24770.631901553097,17558
24770.631901553097,17631
24770.631901553097,17579
23776.61603986432,17685
24770.631901553097,16359
23719.503587136052,17550
23719.503587136052,17627
23719.503587136052,17895
23719.503587136052,17535
23719.503587136052,17551
24770.631901553097,16287
23719.503587136052,17965
24770.631901553097,18615
23719.503587136052,16815
23719.503587136052,17650
24770.631901553097,17341
24770.631901553097,17651
24770.631901553097,18581
24770.631901553097,15992
24770.631901553097,22977
24770.631901553097,19672
23719.503587136052,17464
23719.503587136052,17464
23719.503587136052,16868
23913.661704425784,17714
23913.661704425784,20322
23913.661704425784,20481
24907.677566114566,23772
23913.661704425784,14006
24907.677566114566,19910
24907.677566114566,20160
23776.61603986432,13918
23776.61603986432,13918
23776.61603986432,13918
23776.61603986432,13918
23776.61603986432,13918
23776.61603986432,13918
23776.61603986432,13918
23776.61603986432,13918
23776.61603986432,13918
23776.61603986432,13918
23776.61603986432,13918
23776.61603986432,13918
23776.61603986432,14006
23776.61603986432,14006
23776.61603986432,14006
23776.61603986432,14006
23776.61603986432,14006
23776.61603986432,14825
23776.61603986432,14825
23776.61603986432,15056
23776.61603986432,15056
23776.61603986432,15056
23776.61603986432,15056
23776.61603986432,15056
23776.61603986432,15056
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15138
23776.61603986432,15374
23776.61603986432,15374
23776.61603986432,15374
23776.61603986432,15451
23776.61603986432,15456
23776.61603986432,15828
23776.61603986432,15828
23776.61603986432,15828
23776.61603986432,17311
23776.61603986432,18413
23776.61603986432,18643
23776.61603986432,18775
23776.61603986432,16147
24587.143774473258,17309
24587.143774473258,17347
23776.61603986432,17311
24587.143774473258,17347
24587.143774473258,17347
24587.143774473258,17347
24770.631901553097,18194
24587.143774473258,19250
24770.631901553097,19560
23776.61603986432,19801
24770.631901553097,19910
23776.61603986432,20233
23776.61603986432,20270
24770.631901553097,20283
24770.631901553097,20346
24770.631901553097,20487
24770.631901553097,20639
24770.631901553097,20878
23776.61603986432,20940
24770.631901553097,22565
23776.61603986432,22965
23776.61603986432,18715
24770.631901553097,19855
23776.61603986432,20545
24770.631901553097,22850
23776.61603986432,17245
23776.61603986432,18715
23776.61603986432,20530
23776.61603986432,20965
23719.503587136052,17610
24530.03132174499,16577
24530.03132174499,18744
24530.03132174499,21347
23719.503587136052,19653
23719.503587136052,19983
24530.03132174499,21037
23719.503587136052,21760
24770.631901553097,16910
23719.503587136052,17940
24770.631901553097,17953
24770.631901553097,18811
24770.631901553097,20551
23719.503587136052,21415
24530.03132174499,19445
24907.677566114566,22708
24907.677566114566,24194
24907.677566114566,27245
24907.677566114566,29873
24770.631901553097,30827
24770.631901553097,31365
24770.631901553097,30213
24770.631901553097,32735
23719.503587136052,23635
24770.631901553097,25602
24770.631901553097,22893
24770.631901553097,38290
24770.631901553097,38660
27141.675345411357,25329
27141.675345411357,25721
27141.675345411357,28180
27141.675345411357,28200
27141.675345411357,28200
27141.675345411357,28215
27141.675345411357,24779
27064.35539000614,22310
27064.35539000614,29785
27064.35539000614,26958
26452.8520624517,28335
26452.8520624517,28635
27064.35539000614,29046
26452.8520624517,27766
27064.35539000614,28735
27064.35539000614,28772
27064.35539000614,26579
27064.35539000614,26794
26452.8520624517,27602
26452.8520624517,27170
27064.35539000614,28771
27141.675345411357,24755
27141.675345411357,31142
27141.675345411357,31370
26643.645955287288,32980
27064.35539000614,32324
27064.35539000614,31832
27064.35539000614,32197
27064.35539000614,32195
27141.675345411357,26255
27141.675345411357,27011
27141.675345411357,27043
27141.675345411357,24369
27064.35539000614,27488
9980.789249601867,1950
15299.227428440427,13945
15299.227428440427,13981
10008.979041143086,5495
11594.552459814535,6291
11325.942472816823,7495
15586.248352121751,12500
15176.982298244842,14878
19255.930981708796,16395
11325.942472816823,8995
15299.227428440427,9825
11354.132264358042,8995
11354.132264358042,8995
14684.602144174447,11315
11354.132264358042,8495
16177.846366650303,7490
13015.903159373269,12600
10734.296941187578,4495
17079.59603151035,13997
17079.59603151035,14495
17079.59603151035,14420
17079.59603151035,10995
17079.59603151035,13590
17079.59603151035,12599
16515.862108739577,14800
16515.862108739577,12990
15929.426616014814,6995
12363.527165973652,8995
12123.106970517158,8293
19832.157161347663,14995
17079.59603151035,9500
17079.59603151035,8000
16515.862108739577,10678
12363.527165973652,7992
12123.106970517158,8995
10877.879211573181,4888
10877.879211573181,4295
17079.59603151035,10414
12123.106970517158,5525
19832.157161347663,12450
19832.157161347663,15995
19158.705124606808,11999
16515.862108739577,11995
12363.527165973652,8991
12123.106970517158,7995
10877.879211573181,5995
15929.426616014814,14474
19832.157161347663,20270
19248.530816947798,15962
18114.781722117405,14995
20528.37503314588,20988
19158.705124606808,14998
18204.60741445839,16897
20618.200725486866,16187
19248.530816947798,15987
17079.59603151035,17878
17079.59603151035,13488
17079.59603151035,13955
16515.862108739577,12700
16515.862108739577,12999
16515.862108739577,13359
20618.200725486866,16000
18204.60741445839,15995
18204.60741445839,15787
17946.020553471262,12665
17946.020553471262,13777
17079.59603151035,13788
17079.59603151035,13999
17079.59603151035,13991
16515.862108739577,12139
15929.426616014814,13134
17079.59603151035,13499
16515.862108739577,12998
15929.426616014814,6490
12123.106970517158,8988
12123.106970517158,7301
10877.879211573181,6550
10877.879211573181,5995
10877.879211573181,5765
12123.106970517158,6991
12123.106970517158,8995
10877.879211573181,7995
20618.200725486866,21977
20618.200725486866,21977
20618.200725486866,22477
20618.200725486866,25277
20618.200725486866,17987
19248.530816947798,25477
19248.530816947798,17952
17079.59603151035,15495
17079.59603151035,17998
16515.862108739577,15990
10877.879211573181,11950
19159.376892385284,16889
18286.854634755102,18775
17703.34642715478,15287
17703.34642715478,21500
17703.34642715478,18900
17703.34642715478,21000
17703.34642715478,17491
17139.612504384004,16491
17139.612504384004,21995
17139.612504384004,20345
13538.704514605943,14500
13538.704514605943,14995
21483.144511072765,11495
12476.1153502212,10980
13538.704514605943,12000
19159.376892385284,16178
17139.612504384004,14506
17139.612504384004,10995
13298.28431914945,9450
13298.28431914945,10868
12476.1153502212,8749
12476.1153502212,7495
21572.97020341375,19477
20786.926639274552,23977
17703.34642715478,15277
17703.34642715478,16777
17703.34642715478,17889
16907.88750056651,16400
13538.704514605943,13398
9980.789249601867,4695
10734.296941187578,6495
10877.879211573181,4499
10877.879211573181,2400
9790.305331672806,9895
13792.434698404937,15704
11915.570921094315,5950
15641.80491655129,11491
11015.228040860648,7487
11015.228040860648,7995
23913.661704425784,25157
23913.661704425784,25157
23913.661704425784,25207
23913.661704425784,25207
24907.677566114566,25693
24907.677566114566,26373
24907.677566114566,27341
23776.61603986432,25157
23776.61603986432,24111
24587.143774473258,22183
23776.61603986432,22566
23776.61603986432,22627
23776.61603986432,22627
23776.61603986432,22627
23776.61603986432,22627
23776.61603986432,25794
24587.143774473258,27414
24587.143774473258,22183
24587.143774473258,22183
24587.143774473258,22183
24587.143774473258,27414
24587.143774473258,31949
24530.03132174499,22183
24530.03132174499,22183
24530.03132174499,22183
24530.03132174499,22184
24530.03132174499,22184
24530.03132174499,22543
24770.631901553097,24182
24770.631901553097,24189
24770.631901553097,24543
24770.631901553097,31912
24770.631901553097,32554
24770.631901553097,24127
23719.503587136052,20600
23719.503587136052,14377
23719.503587136052,14377
23719.503587136052,14733
23719.503587136052,14733
24907.677566114566,20691
24907.677566114566,20891
24907.677566114566,20891
24907.677566114566,21808
24907.677566114566,22007
24587.143774473258,19350
24587.143774473258,19350
24587.143774473258,19313
23776.61603986432,19348
23776.61603986432,19349
23776.61603986432,19373
23776.61603986432,19528
23776.61603986432,19691
23776.61603986432,21153
24770.631901553097,21826
24770.631901553097,20389
24770.631901553097,20508
24770.631901553097,20545
24770.631901553097,20629
24770.631901553097,20629
23719.503587136052,19503
24770.631901553097,20266
24770.631901553097,20277
24770.631901553097,20291
24770.631901553097,20291
24770.631901553097,20291
24770.631901553097,20291
24770.631901553097,20389
24770.631901553097,20389
24770.631901553097,20389
24770.631901553097,20414
24770.631901553097,20414
24770.631901553097,20414
24770.631901553097,20414
24770.631901553097,20604
24770.631901553097,20629
24770.631901553097,20765
23719.503587136052,20446
23913.661704425784,21573
24907.677566114566,22924
24907.677566114566,24523
23913.661704425784,24656
23776.61603986432,21940
23776.61603986432,25090
23776.61603986432,21573
23719.503587136052,24656
24770.631901553097,25065
24770.631901553097,25090
24770.631901553097,25190
16481.147913733694,16999
9980.789249601867,5995
9980.789249601867,4999
9980.789249601867,5950
9980.789249601867,4494
9980.789249601867,3950
15176.982298244842,13995
11354.132264358042,6495
18212.00757921939,7990
14562.35701397886,8991
11566.362668273316,8499
11325.942472816823,7995
9980.789249601867,4850
9980.789249601867,5500
9980.789249601867,9893
15586.248352121751,14962
15176.982298244842,13995
11354.132264358042,8999
10008.979041143086,8998
20413.53006771129,7614
16665.02894472905,17589
15435.813430384946,17995
11566.362668273316,12108
11325.942472816823,10500
9980.789249601867,7200
9980.789249601867,6950
9980.789249601867,5500
11354.132264358042,10989
9980.789249601867,8614
18212.00757921939,16458
11325.942472816823,5791
10008.979041143086,5950
14684.602144174447,11486
11325.942472816823,10100
11325.942472816823,9985
9980.789249601867,6500
9980.789249601867,5991
16665.02894472905,16430
15435.813430384946,18999
11566.362668273316,10499
11566.362668273316,9700
16696.59229414911,13999
10877.879211573181,3995
20618.200725486866,25000
19248.530816947798,22000
18114.781722117405,20995
17079.59603151035,27900
17079.59603151035,21998
16515.862108739577,17900
12123.106970517158,5995
19248.530816947798,14455
18204.60741445839,16900
17946.020553471262,14355
17946.020553471262,16875
17946.020553471262,15491
17079.59603151035,15498
17079.59603151035,15359
17079.59603151035,15598
17079.59603151035,16995
17079.59603151035,14998
17079.59603151035,12295
17079.59603151035,14599
17079.59603151035,14998
17079.59603151035,15350
17079.59603151035,13999
17079.59603151035,14998
17079.59603151035,16455
17079.59603151035,13998
17079.59603151035,13991
16515.862108739577,16900
16515.862108739577,15995
16515.862108739577,16441
16515.862108739577,13977
19742.331469006676,15995
19248.530816947798,15995
19248.530816947798,14477
19158.705124606808,19879
19248.530816947798,13997
18114.781722117405,14795
18204.60741445839,15995
16515.862108739577,16995
16515.862108739577,13000
12123.106970517158,14571
10877.879211573181,7995
10877.879211573181,3550
19248.530816947798,14595
17946.020553471262,14990
17079.59603151035,14998
17079.59603151035,14998
16515.862108739577,13990
16515.862108739577,14995
16515.862108739577,13599
16515.862108739577,13586
16515.862108739577,12998
16515.862108739577,12998
12363.527165973652,8995
19742.331469006676,14998
19832.157161347663,15496
19158.705124606808,13489
19248.530816947798,15998
19248.530816947798,16748
19158.705124606808,14495
17474.539841595302,14999
17946.020553471262,11886
12123.106970517158,9495
12123.106970517158,11900
12123.106970517158,11000
12123.106970517158,9902
10877.879211573181,5977
10877.879211573181,4570
10734.296941187578,4995
10877.879211573181,3750
17946.020553471262,15488
17946.020553471262,16978
17079.59603151035,16998
17079.59603151035,15691
17079.59603151035,16767
17079.59603151035,18995
17079.59603151035,14998
16515.862108739577,14991
15929.426616014814,12899
15929.426616014814,11989
12363.527165973652,13995
12363.527165973652,11495
12123.106970517158,10995
10877.879211573181,8745
19832.157161347663,17280
18204.60741445839,18995
18204.60741445839,16898
18204.60741445839,16444
18204.60741445839,17125
17079.59603151035,16998
17079.59603151035,18700
17079.59603151035,16998
16515.862108739577,17000
16515.862108739577,12800
16515.862108739577,16995
16515.862108739577,15864
15929.426616014814,16045
15929.426616014814,15233
12363.527165973652,11995
12363.527165973652,12794
12123.106970517158,8999
12123.106970517158,12471
12123.106970517158,9995
12123.106970517158,11588
10877.879211573181,10595
10877.879211573181,7680
10877.879211573181,4750
17946.020553471262,14850
12363.527165973652,11997
12363.527165973652,10995
12123.106970517158,13000
10877.879211573181,9989
10877.879211573181,10999
10877.879211573181,12425
10877.879211573181,11421
10877.879211573181,10995
10877.879211573181,8999
20528.37503314588,6495
12123.106970517158,9357
12123.106970517158,7491
12123.106970517158,8495
12123.106970517158,7495
17946.020553471262,16510
17079.59603151035,16425
17079.59603151035,16595
17079.59603151035,17995
17079.59603151035,16988
17079.59603151035,18577
17079.59603151035,17995
20618.200725486866,17295
19832.157161347663,19000
17946.020553471262,17090
17079.59603151035,15800
17079.59603151035,15998
12363.527165973652,9495
10877.879211573181,6995
10877.879211573181,7671
10877.879211573181,7694
10877.879211573181,7759
10877.879211573181,4395
19832.157161347663,19678
19832.157161347663,18999
12123.106970517158,14240
12123.106970517158,12477
10877.879211573181,14294
16515.862108739577,13938
16515.862108739577,14400
15929.426616014814,12995
12123.106970517158,11299
12123.106970517158,9995
18114.781722117405,10999
17079.59603151035,10995
17079.59603151035,9495
15929.426616014814,10569
12363.527165973652,11220
12123.106970517158,8995
12123.106970517158,9495
12123.106970517158,9761
12123.106970517158,8995
10877.879211573181,5900
20203.300294874683,18187
20203.300294874683,18700
18197.028942414116,15500
18286.854634755102,15999
18197.028942414116,14649
18286.854634755102,13983
17703.34642715478,16150
17703.34642715478,14399
17139.612504384004,15190
17139.612504384004,13998
17139.612504384004,11500
17139.612504384004,15822
17139.612504384004,15995
17139.612504384004,13599
16553.17701165924,13975
13183.99402569867,15000
13183.99402569867,12998
