prediction,price
27064.35539000614,29005
26509.964515179967,30000
26509.964515179967,30280
26509.964515179967,31270
27064.35539000614,32939
27064.35539000614,34342
26509.964515179967,35870
26509.964515179967,35870
27064.35539000614,26659
26452.8520624517,27670
27064.35539000614,27698
27064.35539000614,34342
27064.35539000614,26559
27064.35539000614,29105
27064.35539000614,26270
27064.35539000614,27645
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27770
27064.35539000614,28780
27064.35539000614,30280
27064.35539000614,30970
27064.35539000614,31382
27064.35539000614,32770
27064.35539000614,34370
27064.35539000614,34370
27064.35539000614,34470
26452.8520624517,35870
27064.35539000614,35870
27064.35539000614,35870
27064.35539000614,35870
27064.35539000614,35970
27064.35539000614,26270
27064.35539000614,27670
27064.35539000614,27698
27064.35539000614,29978
27064.35539000614,34370
27064.35539000614,35970
27064.35539000614,35970
27064.35539000614,30180
27064.35539000614,34370
26452.8520624517,27670
27064.35539000614,30280
27064.35539000614,32670
27064.35539000614,32670
26452.8520624517,24735
26452.8520624517,32411
27064.35539000614,31270
26452.8520624517,24854
26452.8520624517,24735
26452.8520624517,26164
26452.8520624517,29534
26452.8520624517,29534
26452.8520624517,26164
26452.8520624517,30000
27064.35539000614,26559
27064.35539000614,34242
27064.35539000614,31382
27064.35539000614,29978
26862.538594940503,22700
26862.538594940503,22700
26862.538594940503,22700
27141.675345411357,22877
27141.675345411357,23039
27141.675345411357,23267
26862.538594940503,24025
27141.675345411357,27935
27141.675345411357,28978
27141.675345411357,29013
26509.964515179967,23283
26509.964515179967,22000
27064.35539000614,23202
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,25225
26509.964515179967,25225
27064.35539000614,25225
27064.35539000614,25841
27064.35539000614,25991
27064.35539000614,25991
26509.964515179967,27935
26509.964515179967,29025
26509.964515179967,29025
26509.964515179967,31525
26509.964515179967,25225
26509.964515179967,27785
27064.35539000614,23452
27064.35539000614,25991
26509.964515179967,27935
26509.964515179967,28000
26452.8520624517,23283
26452.8520624517,25754
27064.35539000614,25991
27064.35539000614,29042
27064.35539000614,26611
27064.35539000614,23202
27064.35539000614,24800
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,31525
27064.35539000614,24975
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,31525
26452.8520624517,27335
26452.8520624517,26749
26452.8520624517,25754
26452.8520624517,22000
26452.8520624517,22000
27064.35539000614,31375
15271.03763689921,7299
11566.362668273316,11990
9980.789249601867,5499
9980.789249601867,4998
11325.942472816823,8990
14684.602144174447,13910
9980.789249601867,7590
16072.020866081086,16488
15784.999942399761,13500
12080.32497377387,15487
18212.00757921939,17995
16665.02894472905,18490
16043.831074539867,17995
15756.810150858544,15998
15170.374658133782,15900
12052.13518223265,15848
11811.714986776158,12995
16696.59229414911,21000
16696.59229414911,18495
16409.57137046779,19114
20794.32680403555,21499
16409.57137046779,20910
11316.039447251038,14998
11316.039447251038,9995
16574.347163953527,25885
13256.323354829761,19698
16696.59229414911,26500
17079.59603151035,12990
10877.879211573181,6295
20618.200725486866,16899
16515.862108739577,9790
10877.879211573181,6664
10877.879211573181,4500
10877.879211573181,4450
15929.426616014814,6200
10877.879211573181,4491
10877.879211573181,5450
10877.879211573181,3300
17079.59603151035,17997
12363.527165973652,8950
10877.879211573181,6999
10877.879211573181,5999
17946.020553471262,14749
17079.59603151035,16999
16515.862108739577,13764
19832.157161347663,17038
18204.60741445839,16488
17079.59603151035,15800
17079.59603151035,14990
15929.426616014814,15995
12123.106970517158,11999
18204.60741445839,24608
17079.59603151035,16500
16515.862108739577,18963
19248.530816947798,20999
17946.020553471262,19333
17079.59603151035,19998
17079.59603151035,16998
17079.59603151035,21998
16515.862108739577,18500
16515.862108739577,15900
16515.862108739577,17000
16515.862108739577,18000
20618.200725486866,18707
20618.200725486866,19888
19832.157161347663,25995
19248.530816947798,19990
19158.705124606808,18777
18204.60741445839,17965
18204.60741445839,19990
18204.60741445839,20995
18204.60741445839,18998
17946.020553471262,17880
17079.59603151035,17250
17079.59603151035,16597
17079.59603151035,16960
17079.59603151035,17290
17079.59603151035,16485
16515.862108739577,14998
16515.862108739577,19995
12123.106970517158,15995
20697.10094693357,23995
20786.926639274552,19895
20203.300294874683,21688
20203.300294874683,21629
19159.376892385284,20895
17703.34642715478,18321
17703.34642715478,26015
17703.34642715478,19419
17139.612504384004,20888
17139.612504384004,19000
21572.97020341375,28995
21572.97020341375,25998
20786.926639274552,20768
20203.300294874683,21990
19159.376892385284,19947
19159.376892385284,17500
18286.854634755102,20990
17703.34642715478,21500
17703.34642715478,19990
17703.34642715478,18919
17703.34642715478,18986
17703.34642715478,24000
17703.34642715478,18890
17703.34642715478,18495
17139.612504384004,23500
13183.99402569867,15999
20786.926639274552,22499
20697.10094693357,23946
20786.926639274552,25200
20203.300294874683,21277
20203.300294874683,23703
19069.551200044294,18998
19159.376892385284,21159
19069.551200044294,18998
19159.376892385284,18799
18197.028942414116,22673
17703.34642715478,20988
16553.17701165924,18598
11698.346071298198,13488
21572.97020341375,26020
21572.97020341375,26981
21572.97020341375,27990
21572.97020341375,29900
20697.10094693357,28990
20786.926639274552,29985
21483.144511072765,27995
20786.926639274552,22580
18286.854634755102,23900
18197.028942414116,22987
17703.34642715478,23499
26817.66435655929,27395
26089.234770804804,29600
25955.55333069748,29371
17703.34642715478,18919
17703.34642715478,18966
17703.34642715478,22990
17703.34642715478,19999
25955.55333069748,29524
21572.97020341375,31998
21572.97020341375,28999
20786.926639274552,28599
20786.926639274552,25694
20203.300294874683,24999
19159.376892385284,25995
19159.376892385284,25419
19159.376892385284,25500
19159.376892385284,26999
18197.028942414116,27242
18286.854634755102,26221
17703.34642715478,27990
17703.34642715478,27400
17703.34642715478,24950
17703.34642715478,23889
17139.612504384004,22990
16907.88750056651,23990
13538.704514605943,22299
27319.96623069754,26145
21483.144511072765,20977
21572.97020341375,25819
21572.97020341375,24499
20786.926639274552,21999
20697.10094693357,26100
20697.10094693357,26998
20786.926639274552,22997
20786.926639274552,26988
20203.300294874683,24999
20113.4746025337,20898
20113.4746025337,24990
20113.4746025337,23415
20113.4746025337,27998
20113.4746025337,24590
20113.4746025337,24989
20203.300294874683,26321
20113.4746025337,22998
18286.854634755102,23482
18286.854634755102,25888
18197.028942414116,24682
18286.854634755102,22995
18197.028942414116,24190
17703.34642715478,23299
17703.34642715478,20290
17703.34642715478,22428
17703.34642715478,24100
17703.34642715478,22692
17139.612504384004,21999
17139.612504384004,23981
16907.88750056651,20993
22307.024455892486,20900
19271.48047874368,24000
10952.819960328525,6500
10712.399764872032,11488
13033.007436514286,9900
11015.228040860648,5888
14727.909785766766,7700
23913.661704425784,16967
23913.661704425784,17075
24907.677566114566,17490
24770.631901553097,18694
24770.631901553097,15301
24770.631901553097,15447
24770.631901553097,15825
24770.631901553097,15902
24770.631901553097,16002
24770.631901553097,17350
24770.631901553097,16252
24770.631901553097,17455
24770.631901553097,16293
23719.503587136052,17555
24770.631901553097,17435
24770.631901553097,18644
24770.631901553097,17805
24770.631901553097,18865
24770.631901553097,19060
23719.503587136052,20332
23719.503587136052,18560
24770.631901553097,19950
23719.503587136052,20795
24770.631901553097,20280
24770.631901553097,21393
24770.631901553097,20710
24770.631901553097,19541
24770.631901553097,20046
24770.631901553097,22967
24770.631901553097,20755
24770.631901553097,20775
24770.631901553097,20775
24770.631901553097,20710
24907.677566114566,22545
24907.677566114566,22545
23913.661704425784,16345
24907.677566114566,18426
23913.661704425784,20595
23913.661704425784,20595
23913.661704425784,20595
23913.661704425784,22545
23913.661704425784,22545
23913.661704425784,22965
23913.661704425784,24440
24770.631901553097,17701
24770.631901553097,18392
24770.631901553097,21732
23776.61603986432,15992
23776.61603986432,16892
23776.61603986432,17244
23776.61603986432,18060
24770.631901553097,18750
23776.61603986432,18906
23776.61603986432,19276
23776.61603986432,21690
24770.631901553097,23664
23913.661704425784,25845
24770.631901553097,24122
24770.631901553097,24135
24770.631901553097,31278
23776.61603986432,26700
24770.631901553097,22877
24770.631901553097,24504
23719.503587136052,25539
23719.503587136052,26804
23719.503587136052,28245
23719.503587136052,24244
23719.503587136052,29950
24770.631901553097,29775
24770.631901553097,29950
26643.645955287288,27956
26643.645955287288,29955
27064.35539000614,28428
27064.35539000614,28817
27064.35539000614,28460
26452.8520624517,30850
26452.8520624517,28038
26452.8520624517,28038
26452.8520624517,29230
26452.8520624517,29791
26452.8520624517,28324
27064.35539000614,28989
27064.35539000614,28495
27064.35539000614,28671
27064.35539000614,28717
27064.35539000614,28726
26452.8520624517,26681
27064.35539000614,29205
27064.35539000614,29315
26452.8520624517,31485
26643.645955287288,29205
26509.964515179967,33349
27064.35539000614,22569
26452.8520624517,24069
26452.8520624517,24496
26452.8520624517,33542
27064.35539000614,34705
27064.35539000614,33907
26452.8520624517,34705
26452.8520624517,28189
27064.35539000614,35230
26452.8520624517,26705
27064.35539000614,33438
27064.35539000614,34965
27064.35539000614,34880
27064.35539000614,32302
27064.35539000614,32891
26452.8520624517,35015
27064.35539000614,24919
27064.35539000614,20469
26452.8520624517,29745
26452.8520624517,31150
26452.8520624517,24785
27064.35539000614,23845
27064.35539000614,25019
27064.35539000614,28482
15586.248352121751,11900
14495.912709666434,10995
11354.132264358042,7288
11540.447371673803,7990
11566.362668273316,8977
11325.942472816823,8195
11325.942472816823,5995
9980.789249601867,4779
15271.03763689921,10888
11325.942472816823,4990
11325.942472816823,8990
10008.979041143086,6299
14562.35701397886,7400
9980.789249601867,5998
9980.789249601867,7500
9980.789249601867,7399
9980.789249601867,5350
9980.789249601867,4999
15148.792506703623,18000
13015.903159373269,9999
13015.903159373269,13931
13256.323354829761,12900
13015.903159373269,9995
16055.601236454717,9900
13015.903159373269,6900
10877.879211573181,3499
16515.862108739577,15990
16515.862108739577,12000
16515.862108739577,12888
12219.944895588049,10495
10877.879211573181,6495
19832.157161347663,11850
19248.530816947798,14178
17079.59603151035,14654
17079.59603151035,12888
16515.862108739577,9977
16515.862108739577,8990
15929.426616014814,8635
12123.106970517158,6998
12123.106970517158,3750
19158.705124606808,13990
17079.59603151035,14990
19832.157161347663,11495
19248.530816947798,13125
18204.60741445839,13888
18204.60741445839,13998
17946.020553471262,11400
17856.194861130272,9359
17079.59603151035,12998
16515.862108739577,8988
19832.157161347663,19000
20618.200725486866,18252
19742.331469006676,19977
19248.530816947798,17076
19248.530816947798,17873
10877.879211573181,9199
19248.530816947798,17988
19248.530816947798,15888
19248.530816947798,14998
17946.020553471262,13074
17079.59603151035,13981
17079.59603151035,13660
16515.862108739577,14990
16515.862108739577,10723
16515.862108739577,12588
16515.862108739577,13500
15929.426616014814,9950
12363.527165973652,8791
12363.527165973652,12500
12123.106970517158,12068
10877.879211573181,5950
15929.426616014814,10995
12123.106970517158,6931
15929.426616014814,7995
10877.879211573181,4700
15929.426616014814,9499
12363.527165973652,8207
12123.106970517158,8177
10877.879211573181,5999
17079.59603151035,18488
15929.426616014814,16979
21572.97020341375,24995
20786.926639274552,23500
20203.300294874683,21999
19159.376892385284,21448
18286.854634755102,21999
17703.34642715478,15999
17703.34642715478,21577
16907.88750056651,16900
13538.704514605943,14525
13298.28431914945,17888
12476.1153502212,13990
13538.704514605943,12998
13298.28431914945,8600
17703.34642715478,16388
13538.704514605943,12909
13298.28431914945,9999
20786.926639274552,20997
21572.97020341375,22990
20786.926639274552,18500
20203.300294874683,22946
18286.854634755102,14498
17703.34642715478,15980
13298.28431914945,9995
13298.28431914945,9250
12476.1153502212,8498
9980.789249601867,5995
10877.879211573181,3931
10877.879211573181,5995
10877.879211573181,4431
9790.305331672806,7900
9790.305331672806,7900
14727.909785766766,11900
11015.228040860648,14995
11837.397009788894,6999
24907.677566114566,23759
24907.677566114566,24752
24907.677566114566,25900
23913.661704425784,27710
24907.677566114566,30027
24907.677566114566,31254
23776.61603986432,22122
24770.631901553097,33542
23776.61603986432,22571
24770.631901553097,27393
24907.677566114566,19588
24907.677566114566,19836
23913.661704425784,21005
23913.661704425784,21230
24907.677566114566,22102
23913.661704425784,22380
23913.661704425784,22380
24907.677566114566,22527
24770.631901553097,26206
24724.189439034722,22700
24907.677566114566,22824
24907.677566114566,22849
24907.677566114566,22849
24724.189439034722,23100
24724.189439034722,23100
24907.677566114566,23740
24907.677566114566,25090
24770.631901553097,24687
24770.631901553097,21486
24770.631901553097,21586
24770.631901553097,21940
23776.61603986432,23440
24770.631901553097,23640
24770.631901553097,24539
24770.631901553097,24639
23776.61603986432,25090
24770.631901553097,21486
23776.61603986432,21000
24770.631901553097,24539
24770.631901553097,25992
24770.631901553097,23234
24770.631901553097,26092
24770.631901553097,26565
24770.631901553097,22040
24770.631901553097,25140
23719.503587136052,21940
24770.631901553097,25140
23719.503587136052,22940
24770.631901553097,21486
23719.503587136052,23615
