prediction,price
26452.8520624517,23186
27064.35539000614,24505
27064.35539000614,27510
26452.8520624517,22186
9980.789249601867,6995
21572.97020341375,23995
20697.10094693357,22780
13518.779950473621,11455
14727.909785766766,8800
24907.677566114566,12671
24907.677566114566,15495
24907.677566114566,17095
23776.61603986432,15495
23776.61603986432,15495
23776.61603986432,15890
24770.631901553097,9955
24770.631901553097,14940
24770.631901553097,14940
24907.677566114566,18045
24907.677566114566,18167
24907.677566114566,18167
24907.677566114566,18324
24907.677566114566,18453
24907.677566114566,18453
24907.677566114566,19489
24907.677566114566,19810
24907.677566114566,20135
24907.677566114566,20505
24907.677566114566,21146
24907.677566114566,22070
24907.677566114566,22462
24907.677566114566,22790
24907.677566114566,22820
24907.677566114566,23324
24907.677566114566,23324
24907.677566114566,23462
24907.677566114566,23735
24907.677566114566,23757
24907.677566114566,24153
24907.677566114566,24161
24907.677566114566,24712
24907.677566114566,24936
24907.677566114566,24993
24907.677566114566,25140
24907.677566114566,25140
24907.677566114566,26185
24907.677566114566,27230
24907.677566114566,20239
24907.677566114566,20525
24907.677566114566,21628
24907.677566114566,21640
23913.661704425784,21645
23913.661704425784,21840
23913.661704425784,21840
24907.677566114566,22042
24907.677566114566,26145
24907.677566114566,26145
24907.677566114566,27053
24907.677566114566,27164
24907.677566114566,27605
24770.631901553097,16507
23776.61603986432,23125
23776.61603986432,23125
24770.631901553097,23663
23776.61603986432,24625
23776.61603986432,24625
23776.61603986432,24625
23776.61603986432,24625
23776.61603986432,26030
23776.61603986432,26030
23776.61603986432,26185
23776.61603986432,26425
23776.61603986432,26480
23776.61603986432,26975
23776.61603986432,26975
24770.631901553097,22144
24770.631901553097,22441
24770.631901553097,22873
24770.631901553097,23361
24770.631901553097,23396
24770.631901553097,23716
24770.631901553097,23794
24770.631901553097,24930
24770.631901553097,25485
24770.631901553097,20223
24770.631901553097,25967
24770.631901553097,26589
23776.61603986432,26785
24770.631901553097,22838
24770.631901553097,23303
23776.61603986432,23315
23776.61603986432,24110
24770.631901553097,24785
24587.143774473258,26185
24587.143774473258,28043
23961.44044166715,28575
24770.631901553097,16562
24770.631901553097,16787
24770.631901553097,19046
24770.631901553097,19046
24770.631901553097,22390
24770.631901553097,25047
24770.631901553097,26640
24770.631901553097,19982
24770.631901553097,19982
24770.631901553097,22759
23719.503587136052,24685
24770.631901553097,24835
24770.631901553097,25895
24770.631901553097,25950
24770.631901553097,25950
24770.631901553097,23090
24770.631901553097,26185
24530.03132174499,24069
24770.631901553097,23090
23719.503587136052,22295
24770.631901553097,20825
23719.503587136052,25550
24770.631901553097,22790
24770.631901553097,18750
24770.631901553097,24835
24770.631901553097,19661
24770.631901553097,19438
21753.200154451977,19646
24907.677566114566,18400
23913.661704425784,20979
24907.677566114566,21500
23913.661704425784,24100
23913.661704425784,26550
24770.631901553097,21292
23776.61603986432,21674
24770.631901553097,18992
24770.631901553097,20785
24770.631901553097,20785
24770.631901553097,20785
23719.503587136052,21024
24907.677566114566,31825
23719.503587136052,26330
23719.503587136052,28975
24770.631901553097,25500
19284.12077325001,13995
9980.789249601867,5950
9980.789249601867,5450
11594.552459814535,9950
11354.132264358042,9995
11354.132264358042,8980
19839.55732610866,10500
19839.55732610866,19950
15558.05856058053,15900
15271.03763689921,16000
11325.942472816823,6999
11325.942472816823,11500
9980.789249601867,7950
9954.873953002356,7995
15586.248352121751,15540
10494.751555102423,10450
18212.00757921939,14990
19832.157161347663,13500
19832.157161347663,12491
12363.527165973652,8488
10877.879211573181,5245
18204.60741445839,17000
17079.59603151035,20000
15929.426616014814,9900
12123.106970517158,8793
12123.106970517158,6900
10877.879211573181,7777
10734.296941187578,4875
10877.879211573181,6852
20528.37503314588,23950
20618.200725486866,18924
19832.157161347663,18900
19832.157161347663,17998
19248.530816947798,19398
19248.530816947798,19999
19248.530816947798,16998
18204.60741445839,15750
18204.60741445839,18995
18114.781722117405,15374
17946.020553471262,20991
17079.59603151035,17778
17079.59603151035,10995
17079.59603151035,16490
17079.59603151035,16495
17079.59603151035,16195
16515.862108739577,16500
16515.862108739577,15986
16515.862108739577,14995
16515.862108739577,10000
15929.426616014814,12998
15929.426616014814,16998
15929.426616014814,9850
15929.426616014814,10261
12363.527165973652,13477
12363.527165973652,11921
12363.527165973652,9995
12123.106970517158,5995
12123.106970517158,12500
10877.879211573181,5495
10877.879211573181,8987
10877.879211573181,5950
17079.59603151035,18641
17079.59603151035,15996
16515.862108739577,17877
10877.879211573181,6295
12363.527165973652,9900
12363.527165973652,11390
19832.157161347663,19998
19832.157161347663,23465
18204.60741445839,14496
17946.020553471262,15995
17079.59603151035,16990
17079.59603151035,8900
17079.59603151035,17000
16515.862108739577,12690
15929.426616014814,16000
15929.426616014814,16180
20618.200725486866,19900
19248.530816947798,19809
15929.426616014814,7995
12363.527165973652,8890
10877.879211573181,7987
19248.530816947798,24510
17079.59603151035,24594
17079.59603151035,24328
23776.61603986432,18305
23913.661704425784,20015
23913.661704425784,20015
23913.661704425784,20015
23913.661704425784,20015
23913.661704425784,19990
23913.661704425784,19990
24907.677566114566,20015
24770.631901553097,17519
24770.631901553097,17544
23776.61603986432,17724
24770.631901553097,17519
24770.631901553097,17544
24770.631901553097,17544
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17945
23913.661704425784,19355
23913.661704425784,19355
24907.677566114566,19355
24770.631901553097,19018
24770.631901553097,19355
24770.631901553097,28245
24770.631901553097,29750
24770.631901553097,28935
24770.631901553097,27250
24770.631901553097,32345
23913.661704425784,25265
23913.661704425784,25765
23913.661704425784,25765
23913.661704425784,25240
23913.661704425784,26160
24770.631901553097,25765
24770.631901553097,26160
24770.631901553097,27268
24770.631901553097,29795
24770.631901553097,29795
24770.631901553097,30190
24770.631901553097,23214
24770.631901553097,25265
24770.631901553097,21795
24907.677566114566,21737
24907.677566114566,21765
24724.189439034722,22336
24907.677566114566,22432
24907.677566114566,22955
24907.677566114566,24495
24907.677566114566,24495
24907.677566114566,24751
24907.677566114566,25195
24907.677566114566,25495
24907.677566114566,25495
24907.677566114566,25730
24907.677566114566,27932
24907.677566114566,30180
23913.661704425784,23218
23776.61603986432,24630
23776.61603986432,24645
23776.61603986432,24699
23776.61603986432,24705
23776.61603986432,24745
23776.61603986432,25140
23776.61603986432,25140
23776.61603986432,25140
23776.61603986432,25140
23776.61603986432,25140
23776.61603986432,25140
24587.143774473258,27613
23776.61603986432,23630
24770.631901553097,23969
24770.631901553097,24385
24770.631901553097,20195
24770.631901553097,20195
24770.631901553097,20195
24770.631901553097,20195
24770.631901553097,24095
27141.675345411357,22072
26643.645955287288,23062
27141.675345411357,24848
27141.675345411357,24848
27141.675345411357,24848
27141.675345411357,24848
27141.675345411357,24931
26643.645955287288,25006
26643.645955287288,25306
26643.645955287288,25306
27141.675345411357,25347
27141.675345411357,25966
26643.645955287288,26138
27141.675345411357,26342
27141.675345411357,26476
26643.645955287288,26517
27141.675345411357,26533
27141.675345411357,27535
27141.675345411357,28180
27141.675345411357,28180
27141.675345411357,28180
26643.645955287288,28186
27141.675345411357,28220
26643.645955287288,28608
27141.675345411357,29820
27141.675345411357,30645
27141.675345411357,31889
27141.675345411357,31965
27141.675345411357,32340
27141.675345411357,33000
27141.675345411357,33200
27141.675345411357,33240
27141.675345411357,33300
27141.675345411357,33465
27141.675345411357,35410
27141.675345411357,28829
26643.645955287288,31530
26643.645955287288,33760
27141.675345411357,34366
26509.964515179967,29240
26509.964515179967,29435
27064.35539000614,32500
27064.35539000614,23953
26509.964515179967,27466
27064.35539000614,28086
27064.35539000614,28086
26509.964515179967,33360
27064.35539000614,32340
27064.35539000614,21831
27064.35539000614,24029
27064.35539000614,24629
27064.35539000614,24629
27064.35539000614,24965
27064.35539000614,28086
27064.35539000614,30437
27064.35539000614,30803
27064.35539000614,30803
26509.964515179967,31135
26509.964515179967,32540
27064.35539000614,33018
27064.35539000614,23348
27064.35539000614,25185
27064.35539000614,27267
27064.35539000614,21311
27064.35539000614,25185
27064.35539000614,26240
27064.35539000614,28305
27064.35539000614,30270
27064.35539000614,26410
27064.35539000614,32860
27064.35539000614,33535
27064.35539000614,30270
27064.35539000614,30865
27064.35539000614,30645
26452.8520624517,33750
27064.35539000614,27900
27064.35539000614,29315
27064.35539000614,35885
27064.35539000614,29315
26452.8520624517,28475
26452.8520624517,20000
27141.675345411357,24905
27064.35539000614,23253
27064.35539000614,24764
27064.35539000614,26704
27064.35539000614,23253
27064.35539000614,23253
27064.35539000614,23318
27064.35539000614,24914
27064.35539000614,26105
27064.35539000614,26725
27064.35539000614,26105
27064.35539000614,24905
27064.35539000614,24905
27064.35539000614,25354
26643.645955287288,23818
26643.645955287288,25408
27141.675345411357,26003
27141.675345411357,29550
26643.645955287288,29925
27141.675345411357,30105
27141.675345411357,30105
27141.675345411357,30105
27141.675345411357,30230
27141.675345411357,30800
26643.645955287288,30940
27141.675345411357,21900
27141.675345411357,21900
27141.675345411357,29790
27141.675345411357,29800
27141.675345411357,29850
26643.645955287288,29905
27141.675345411357,30185
27141.675345411357,30335
26643.645955287288,32170
27141.675345411357,32205
27064.35539000614,26083
26509.964515179967,26290
26509.964515179967,28510
26509.964515179967,30010
26509.964515179967,30705
26509.964515179967,31100
26509.964515179967,32885
26509.964515179967,28245
27064.35539000614,28740
26509.964515179967,30010
27064.35539000614,30495
27064.35539000614,24605
27064.35539000614,27749
27064.35539000614,31629
27064.35539000614,29340
27064.35539000614,29764
27064.35539000614,32132
26452.8520624517,29340
27064.35539000614,29561
26452.8520624517,23818
26452.8520624517,24170
26452.8520624517,23179
26452.8520624517,23817
26452.8520624517,27790
27064.35539000614,30189
26452.8520624517,29735
26452.8520624517,33635
27064.35539000614,32170
26452.8520624517,32010
27064.35539000614,28928
27064.35539000614,27584
27064.35539000614,27613
26452.8520624517,28495
26452.8520624517,28545
26452.8520624517,22000
27064.35539000614,25553
26509.964515179967,30280
26509.964515179967,30540
26509.964515179967,30935
26643.645955287288,27670
26643.645955287288,27770
26643.645955287288,27770
27141.675345411357,30873
26643.645955287288,31270
26643.645955287288,32770
26643.645955287288,32770
26643.645955287288,34470
26643.645955287288,34470
26643.645955287288,34470
26643.645955287288,35870
26643.645955287288,35870
26643.645955287288,35970
27141.675345411357,27770
26643.645955287288,30180
26643.645955287288,30280
27141.675345411357,30280
27141.675345411357,31270
26643.645955287288,32670
27141.675345411357,32770
27141.675345411357,35870
27141.675345411357,35970
27064.35539000614,31179
27064.35539000614,31179
27064.35539000614,31273
27064.35539000614,31546
26509.964515179967,29648
27064.35539000614,31273
26509.964515179967,34048
27064.35539000614,26073
27064.35539000614,26073
27064.35539000614,26192
27064.35539000614,28542
27064.35539000614,30770
27064.35539000614,30873
27064.35539000614,30873
27064.35539000614,30873
27064.35539000614,31273
27064.35539000614,31273
27064.35539000614,33970
27064.35539000614,35470
27064.35539000614,35470
27064.35539000614,31273
27064.35539000614,33845
27064.35539000614,28837
27064.35539000614,31546
27064.35539000614,31546
27064.35539000614,27670
27064.35539000614,27770
27064.35539000614,35970
27064.35539000614,32770
26643.645955287288,29025
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
27141.675345411357,27935
27141.675345411357,29025
27141.675345411357,29363
27141.675345411357,31525
27141.675345411357,31525
27064.35539000614,23104
27064.35539000614,23767
27064.35539000614,23767
27064.35539000614,23767
26509.964515179967,23833
26509.964515179967,26863
27064.35539000614,23767
27064.35539000614,24725
27064.35539000614,24725
27064.35539000614,24725
27064.35539000614,28525
27064.35539000614,28525
27064.35539000614,29013
27064.35539000614,29028
27064.35539000614,29028
27064.35539000614,29226
27064.35539000614,31025
27064.35539000614,24725
27064.35539000614,27435
27064.35539000614,31525
27064.35539000614,29332
27064.35539000614,31025
27064.35539000614,25225
27064.35539000614,27285
27064.35539000614,25574
27064.35539000614,32124
27064.35539000614,25602
27064.35539000614,31525
27064.35539000614,26155
11325.942472816823,10998
10008.979041143086,6995
16665.02894472905,10968
9980.789249601867,5995
9980.789249601867,6495
15271.03763689921,10950
11325.942472816823,14495
15784.999942399761,18495
16437.76116200901,19755
11316.039447251038,14995
16409.57137046779,19995
16724.78208569033,17889
16602.536955494747,19900
16315.516031813424,16865
20210.700459635682,33995
16696.59229414911,21700
10877.879211573181,8850
10877.879211573181,5492
12363.527165973652,10900
12123.106970517158,9450
24617.308842772323,28456
20528.37503314588,16990
18204.60741445839,15091
18204.60741445839,17869
17079.59603151035,16425
16515.862108739577,15896
15929.426616014814,10788
15929.426616014814,12485
16515.862108739577,22850
17079.59603151035,20000
17079.59603151035,22794
19248.530816947798,18995
17079.59603151035,17688
17079.59603151035,17398
15929.426616014814,18016
19832.157161347663,16900
18204.60741445839,17197
18204.60741445839,19688
16515.862108739577,15990
16515.862108739577,16390
16515.862108739577,19870
15929.426616014814,15238
12123.106970517158,12995
19742.331469006676,19995
19248.530816947798,19995
19158.705124606808,20987
19248.530816947798,18250
18204.60741445839,18998
17946.020553471262,17450
17946.020553471262,15800
16697.94101197538,17900
17079.59603151035,15514
16515.862108739577,16998
16515.862108739577,15716
12363.527165973652,15988
12363.527165973652,13500
10877.879211573181,12988
10877.879211573181,10921
20786.926639274552,24880
20203.300294874683,21497
19159.376892385284,21987
19159.376892385284,22964
19159.376892385284,22495
18286.854634755102,23880
17139.612504384004,18505
17139.612504384004,17300
21572.97020341375,28376
19159.376892385284,19500
19159.376892385284,23995
17703.34642715478,22000
17703.34642715478,19877
17703.34642715478,19560
17703.34642715478,19890
17703.34642715478,19428
17703.34642715478,19359
17139.612504384004,20995
17139.612504384004,19870
17139.612504384004,19994
21572.97020341375,23709
21572.97020341375,26575
21572.97020341375,24774
20786.926639274552,17900
20203.300294874683,23489
17703.34642715478,21190
17703.34642715478,20525
17703.34642715478,21222
17703.34642715478,20316
17139.612504384004,19700
16553.17701165924,18590
13183.99402569867,16900
12943.573830242176,16700
12943.573830242176,15491
20203.300294874683,24783
21572.97020341375,29800
21572.97020341375,29790
20203.300294874683,22995
26089.234770804804,29045
25955.55333069748,28545
26683.98291645196,26474
26683.98291645196,28021
26683.98291645196,24730
27242.646275292318,27460
27242.646275292318,28055
27242.646275292318,28200
27408.470400818896,29055
26683.98291645196,29311
27242.646275292318,29311
27242.646275292318,26643
25898.440877969213,27850
25898.440877969213,28545
27665.315430479888,27499
27499.49130495331,25150
19159.376892385284,18487
17703.34642715478,18386
17703.34642715478,17990
17139.612504384004,17995
21572.97020341375,28997
21572.97020341375,28490
20786.926639274552,28490
20786.926639274552,29955
20203.300294874683,27999
20203.300294874683,28995
20203.300294874683,30980
19159.376892385284,25000
19159.376892385284,24768
18286.854634755102,27200
18286.854634755102,27950
18286.854634755102,25588
17703.34642715478,24995
17703.34642715478,25370
17703.34642715478,24590
17703.34642715478,24950
17139.612504384004,24998
17139.612504384004,27980
17139.612504384004,22995
17139.612504384004,25920
17139.612504384004,24407
16907.88750056651,24500
16907.88750056651,25694
16907.88750056651,23494
17139.612504384004,19990
20786.926639274552,25000
20203.300294874683,25998
20113.4746025337,19280
17703.34642715478,24490
17139.612504384004,19995
17139.612504384004,20891
16907.88750056651,21490
27408.470400818896,24475
18124.238348372583,21282
23776.61603986432,17810
23776.61603986432,16950
24770.631901553097,15380
23719.503587136052,14910
24770.631901553097,16326
23719.503587136052,18390
23719.503587136052,15985
23719.503587136052,17890
24907.677566114566,20193
24907.677566114566,20193
23776.61603986432,21741
23913.661704425784,15345
24907.677566114566,18209
24907.677566114566,18557
24098.486106228615,19280
24907.677566114566,19365
23913.661704425784,19560
23913.661704425784,20045
24098.486106228615,20595
24098.486106228615,20715
23913.661704425784,21140
24907.677566114566,21723
24098.486106228615,23140
24098.486106228615,23415
24907.677566114566,24165
24907.677566114566,24560
24907.677566114566,20820
23776.61603986432,23050
23776.61603986432,23050
23776.61603986432,21749
23776.61603986432,23028
23776.61603986432,19795
23719.503587136052,16708
23719.503587136052,15998
23719.503587136052,22595
24770.631901553097,24463
24770.631901553097,25786
27141.675345411357,27366
27141.675345411357,27250
27141.675345411357,28088
27064.35539000614,30065
27064.35539000614,27510
26728.10618680702,26605
27064.35539000614,26675
26452.8520624517,27370
27141.675345411357,24400
27064.35539000614,24505
27064.35539000614,23401
26509.964515179967,29110
26452.8520624517,24705
26452.8520624517,25055
26452.8520624517,29110
26728.10618680702,31128
26728.10618680702,31721
27064.35539000614,24069
27064.35539000614,32297
26452.8520624517,22705
26728.10618680702,31128
26452.8520624517,22705
27141.675345411357,27639
27064.35539000614,26093
26452.8520624517,26430
18028.126548224034,14500
15586.248352121751,13990
15558.05856058053,12440
11325.942472816823,4450
11325.942472816823,6995
11325.942472816823,6950
9980.789249601867,4200
11566.362668273316,7999
11325.942472816823,7995
15176.982298244842,10921
19255.930981708796,14800
9980.789249601867,7950
11325.942472816823,7900
11325.942472816823,6995
9980.789249601867,7625
16409.57137046779,19989
20210.700459635682,22990
12093.80872617404,7876
12093.80872617404,6250
18285.038512203377,27995
10877.879211573181,3988
10877.879211573181,3995
16515.862108739577,15490
16515.862108739577,10921
16515.862108739577,7988
15929.426616014814,12900
12123.106970517158,8000
19248.530816947798,13994
17946.020553471262,14449
16515.862108739577,8875
12123.106970517158,3999
12363.527165973652,9541
17946.020553471262,10797
17079.59603151035,12250
17079.59603151035,13980
17079.59603151035,14989
18204.60741445839,12360
17856.194861130272,12316
17079.59603151035,12983
17079.59603151035,11495
16515.862108739577,7995
10877.879211573181,6650
12123.106970517158,8995
19832.157161347663,14979
19248.530816947798,17944
18204.60741445839,18999
20618.200725486866,18095
20528.37503314588,16499
20618.200725486866,19990
19742.331469006676,17931
19832.157161347663,19990
10877.879211573181,6995
19248.530816947798,12500
18204.60741445839,12995
18114.781722117405,14741
17079.59603151035,14995
17079.59603151035,12000
16515.862108739577,7250
16515.862108739577,14500
16515.862108739577,10990
15929.426616014814,13000
19832.157161347663,16995
16515.862108739577,11998
10877.879211573181,5999
17079.59603151035,10439
12123.106970517158,9980
10877.879211573181,6995
10877.879211573181,5750
19742.331469006676,18156
15929.426616014814,9995
10877.879211573181,5450
12943.573830242176,9495
20203.300294874683,22989
18197.028942414116,20986
17703.34642715478,17747
16907.88750056651,20988
16907.88750056651,17950
13298.28431914945,16298
13298.28431914945,17646
13298.28431914945,11900
13298.28431914945,13288
12476.1153502212,9921
21572.97020341375,25290
19069.551200044294,24631
13538.704514605943,14440
13298.28431914945,15500
12476.1153502212,13750
12476.1153502212,12450
17703.34642715478,18460
16907.88750056651,18995
13298.28431914945,14901
12476.1153502212,8995
12476.1153502212,7980
20203.300294874683,18998
17703.34642715478,16915
13298.28431914945,10987
12476.1153502212,12988
12476.1153502212,8960
12476.1153502212,9850
12476.1153502212,10991
12476.1153502212,8995
19069.551200044294,19888
9980.789249601867,4999
10877.879211573181,4995
10877.879211573181,3950
11837.397009788894,7995
23913.661704425784,23394
23913.661704425784,23394
24724.189439034722,24757
24724.189439034722,24757
24724.189439034722,24757
24724.189439034722,25257
24724.189439034722,25257
24724.189439034722,25483
24724.189439034722,26050
24724.189439034722,26055
24724.189439034722,27517
24724.189439034722,27852
23913.661704425784,29754
23776.61603986432,31554
24724.189439034722,20557
24724.189439034722,20566
24907.677566114566,21598
24724.189439034722,21758
24724.189439034722,21758
24724.189439034722,21758
24724.189439034722,21758
24724.189439034722,21758
24724.189439034722,21858
23913.661704425784,22040
23913.661704425784,22040
23913.661704425784,22040
23913.661704425784,22040
23913.661704425784,23540
23913.661704425784,23740
24907.677566114566,24823
23913.661704425784,25190
23913.661704425784,25205
23913.661704425784,26690
23913.661704425784,30110
24907.677566114566,22040
24907.677566114566,23540
23913.661704425784,24090
23913.661704425784,25140
24907.677566114566,25140
24907.677566114566,25240
23913.661704425784,26590
24770.631901553097,22874
24770.631901553097,23274
24770.631901553097,24661
24770.631901553097,26024
24770.631901553097,29510
24770.631901553097,23440
24770.631901553097,22915
9980.789249601867,6995
9980.789249601867,2995
10008.979041143086,2800
9980.789249601867,4499
11325.942472816823,6995
10008.979041143086,8921
11325.942472816823,7950
11300.02717621731,5500
15558.05856058053,15500
15271.03763689921,12975
14684.602144174447,13544
11540.447371673803,10995
11325.942472816823,12227
9980.789249601867,6495
14712.791935715664,8990
11325.942472816823,10500
11325.942472816823,8990
15271.03763689921,11950
11325.942472816823,7495
9980.789249601867,8990
9980.789249601867,9177
9980.789249601867,4999
11328.21696775853,9595
11566.362668273316,12490
11325.942472816823,9999
9980.789249601867,8495
12093.80872617404,5995
18114.781722117405,21800
17079.59603151035,20390
17946.020553471262,24901
12363.527165973652,18995
10877.879211573181,3895
17079.59603151035,12497
17079.59603151035,14409
17079.59603151035,15490
17079.59603151035,15990
16515.862108739577,14980
16515.862108739577,14324
16515.862108739577,13266
19248.530816947798,15900
18114.781722117405,13699
18204.60741445839,13343
17946.020553471262,14998
16515.862108739577,13976
10877.879211573181,4499
10877.879211573181,5777
10877.879211573181,3995
10877.879211573181,5995
12363.527165973652,12882
10877.879211573181,9921
17946.020553471262,14998
17946.020553471262,14599
17079.59603151035,13980
17079.59603151035,13599
17079.59603151035,12950
16515.862108739577,13250
16515.862108739577,12950
15929.426616014814,8995
12363.527165973652,9995
10877.879211573181,7995
10877.879211573181,5999
10877.879211573181,6990
10877.879211573181,5921
10877.879211573181,4995
10877.879211573181,3499
17079.59603151035,16998
17079.59603151035,13997
17079.59603151035,17490
16515.862108739577,13336
16515.862108739577,14800
12123.106970517158,12495
19832.157161347663,18995
19742.331469006676,17888
19158.705124606808,18995
18204.60741445839,18880
18204.60741445839,16900
17079.59603151035,16844
17079.59603151035,16998
16515.862108739577,14980
16515.862108739577,14980
15929.426616014814,16990
15929.426616014814,16550
15929.426616014814,14855
12123.106970517158,13896
12123.106970517158,11590
10877.879211573181,7950
10877.879211573181,8995
17079.59603151035,16145
17079.59603151035,22490
12363.527165973652,11900
10877.879211573181,11921
19742.331469006676,17800
18204.60741445839,13685
19248.530816947798,12510
17079.59603151035,10500
15929.426616014814,12599
10877.879211573181,6995
17079.59603151035,14297
16515.862108739577,16476
10877.879211573181,8747
10877.879211573181,7444
10877.879211573181,6595
10877.879211573181,7495
10877.879211573181,6196
10877.879211573181,5995
20618.200725486866,20633
17079.59603151035,17995
17079.59603151035,19253
16515.862108739577,20390
12363.527165973652,14554
17079.59603151035,17998
12123.106970517158,13900
12123.106970517158,12995
12123.106970517158,11590
12363.527165973652,7995
16515.862108739577,12990
12363.527165973652,8295
10877.879211573181,7800
12943.573830242176,7850
17703.34642715478,13700
17703.34642715478,15596
17139.612504384004,14995
13183.99402569867,16900
13183.99402569867,13705
13183.99402569867,11882
10877.879211573181,4300
9813.600966933409,6995
20039.0637658687,15789
15641.80491655129,10486
14727.909785766766,8990
27038.42488011458,19309
27038.42488011458,20291
26044.409018425802,21626
26229.233420228633,26310
26229.233420228633,28365
25907.363353864337,28150
25907.363353864337,29460
25850.25090113607,27600
25850.25090113607,27225
26854.936753034737,23013
26854.936753034737,25048
26044.409018425802,25763
26717.891088473272,23013
25907.363353864337,29562
26901.37921555312,25715
26901.37921555312,23585
26901.37921555312,23585
26901.37921555312,25085
26901.37921555312,26161
25850.25090113607,25175
26901.37921555312,26482
25850.25090113607,25085
26901.37921555312,26540
26901.37921555312,25908
27038.42488011458,18484
27038.42488011458,18509
27038.42488011458,18509
27038.42488011458,18510
27038.42488011458,18517
27038.42488011458,18518
27038.42488011458,18526
27038.42488011458,18715
27038.42488011458,19184
27038.42488011458,19194
27038.42488011458,19208
27038.42488011458,19242
27038.42488011458,19242
27038.42488011458,19242
27038.42488011458,19495
26044.409018425802,20515
27038.42488011458,20748
27038.42488011458,21880
27038.42488011458,24200
27038.42488011458,18986
27038.42488011458,19500
27038.42488011458,22860
27038.42488011458,22961
27038.42488011458,23021
27038.42488011458,23256
27038.42488011458,24264
27038.42488011458,24316
25907.363353864337,19255
26901.37921555312,19845
25907.363353864337,22171
25907.363353864337,23290
25907.363353864337,23293
25907.363353864337,23820
25907.363353864337,24095
25907.363353864337,25242
26901.37921555312,20680
26901.37921555312,22300
26901.37921555312,23545
26901.37921555312,16279
26901.37921555312,19501
25907.363353864337,20590
26717.891088473272,20885
26901.37921555312,21028
26717.891088473272,23595
26901.37921555312,24710
26717.891088473272,26255
26717.891088473272,22385
26660.778635745006,20540
26660.778635745006,23825
26901.37921555312,18403
26901.37921555312,18403
26901.37921555312,18403
25850.25090113607,21605
25850.25090113607,22105
26901.37921555312,17101
25850.25090113607,17595
26901.37921555312,18403
26901.37921555312,18403
26901.37921555312,20590
26901.37921555312,23015
26660.778635745006,23289
26660.778635745006,24276
26901.37921555312,24430
26901.37921555312,20065
25850.25090113607,20590
26901.37921555312,21374
26901.37921555312,18403
25850.25090113607,20600
25850.25090113607,21510
26901.37921555312,19234
25850.25090113607,22270
25850.25090113607,20490
25850.25090113607,21760
25850.25090113607,20120
25850.25090113607,20405
25850.25090113607,20590
25850.25090113607,21505
26901.37921555312,19242
26901.37921555312,19434
26901.37921555312,19434
26901.37921555312,20299
26901.37921555312,20390
26901.37921555312,23693
26901.37921555312,23936
25850.25090113607,17240
25850.25090113607,20590
26660.778635745006,20940
26901.37921555312,18351
26901.37921555312,20660
25850.25090113607,21510
26901.37921555312,19750
26901.37921555312,18148
19816.47264683592,19184
26901.37921555312,22325
27038.42488011458,18481
27038.42488011458,19633
27038.42488011458,19869
27038.42488011458,19976
26044.409018425802,19995
27038.42488011458,20130
26044.409018425802,20755
26044.409018425802,21150
27038.42488011458,21779
26901.37921555312,19710
25850.25090113607,20829
27038.42488011458,19773
27038.42488011458,21413
27038.42488011458,23734
27038.42488011458,23907
27038.42488011458,25377
27038.42488011458,26008
