prediction,price
24587.143774473258,23090
24587.143774473258,23090
24770.631901553097,18705
24770.631901553097,19575
23776.61603986432,22930
23776.61603986432,22930
24587.143774473258,23090
24770.631901553097,28475
24770.631901553097,20525
24770.631901553097,21125
24770.631901553097,22334
24770.631901553097,22930
24770.631901553097,17664
24770.631901553097,17664
24770.631901553097,22930
24770.631901553097,25366
24770.631901553097,25366
23719.503587136052,18890
24770.631901553097,20955
24770.631901553097,26105
23719.503587136052,19390
24770.631901553097,25140
23719.503587136052,18215
24770.631901553097,20525
23719.503587136052,18890
24770.631901553097,19341
24770.631901553097,27075
24770.631901553097,26580
24770.631901553097,20781
24770.631901553097,20781
24770.631901553097,15385
24770.631901553097,17276
24770.631901553097,15340
24530.03132174499,26390
24770.631901553097,15757
24770.631901553097,25140
24770.631901553097,17251
24770.631901553097,15886
24770.631901553097,17301
24770.631901553097,15340
24907.677566114566,18505
24907.677566114566,18955
24907.677566114566,19299
24907.677566114566,20050
24907.677566114566,21699
24907.677566114566,21925
24907.677566114566,22799
24907.677566114566,23949
24907.677566114566,24699
24907.677566114566,24804
24907.677566114566,26975
24770.631901553097,22685
24770.631901553097,22685
24770.631901553097,24374
24770.631901553097,18974
24770.631901553097,18974
24770.631901553097,20670
24770.631901553097,20730
24530.03132174499,23990
24770.631901553097,20670
24770.631901553097,20730
24770.631901553097,18899
24770.631901553097,18512
24770.631901553097,20670
24770.631901553097,23404
11594.552459814535,7999
16665.02894472905,14100
11325.942472816823,7995
11325.942472816823,8599
15949.775735885501,13988
12052.13518223265,7995
19248.530816947798,11500
15929.426616014814,7695
18204.60741445839,11200
12123.106970517158,6995
10877.879211573181,7200
10877.879211573181,7995
10877.879211573181,6991
10877.879211573181,9834
20618.200725486866,19949
20618.200725486866,16788
19742.331469006676,17290
19832.157161347663,16900
19832.157161347663,16998
19158.705124606808,17700
17946.020553471262,17500
17079.59603151035,13541
17079.59603151035,14598
16515.862108739577,14994
16515.862108739577,14500
16515.862108739577,13998
15929.426616014814,12400
12123.106970517158,7999
12123.106970517158,6900
10877.879211573181,11995
10877.879211573181,9700
10877.879211573181,12000
10877.879211573181,4495
17856.194861130272,13797
17856.194861130272,13797
17946.020553471262,16484
16515.862108739577,14995
20618.200725486866,19899
19742.331469006676,18672
15929.426616014814,11996
12363.527165973652,10300
17079.59603151035,13950
16515.862108739577,15385
17079.59603151035,13556
17079.59603151035,12997
17079.59603151035,12544
16515.862108739577,14998
17946.020553471262,14995
17079.59603151035,16990
16515.862108739577,17999
16515.862108739577,15975
10877.879211573181,11896
17946.020553471262,19995
12363.527165973652,7995
12123.106970517158,7995
12123.106970517158,6990
10877.879211573181,8995
18687.97227114336,16950
10712.399764872032,5995
11015.228040860648,7900
15219.581139984304,15900
23776.61603986432,18705
24770.631901553097,27245
24770.631901553097,28738
24770.631901553097,29295
24770.631901553097,25995
23549.982216728247,30113
23913.661704425784,17945
23913.661704425784,20015
24724.189439034722,17945
24724.189439034722,17945
24587.143774473258,17945
24770.631901553097,21575
23719.503587136052,16887
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,20015
23719.503587136052,17487
23719.503587136052,20015
24770.631901553097,33500
24770.631901553097,33950
24770.631901553097,26750
23913.661704425784,30190
24907.677566114566,29444
24770.631901553097,29444
23776.61603986432,24569
24587.143774473258,25265
24770.631901553097,29444
23719.503587136052,23587
24770.631901553097,25265
23719.503587136052,26160
23719.503587136052,27662
23719.503587136052,25765
23719.503587136052,27662
24907.677566114566,20553
24907.677566114566,20553
24907.677566114566,20553
24907.677566114566,20553
24907.677566114566,20553
24907.677566114566,20553
24907.677566114566,21553
24907.677566114566,21553
24907.677566114566,22586
24907.677566114566,22586
24907.677566114566,23893
24907.677566114566,23893
24907.677566114566,30720
24724.189439034722,17692
24724.189439034722,17692
24724.189439034722,17692
24724.189439034722,17771
24724.189439034722,18015
24907.677566114566,24455
23776.61603986432,18095
23776.61603986432,18095
23776.61603986432,19455
24770.631901553097,21486
23776.61603986432,20845
23776.61603986432,21010
23776.61603986432,21010
24770.631901553097,24495
23719.503587136052,17845
23719.503587136052,17845
24770.631901553097,24790
23719.503587136052,21592
23719.503587136052,18995
23719.503587136052,20981
27141.675345411357,20960
27141.675345411357,21371
27141.675345411357,21371
27141.675345411357,21371
27141.675345411357,21903
27141.675345411357,22382
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22479
27141.675345411357,22777
27141.675345411357,23061
27141.675345411357,23294
27141.675345411357,23371
27141.675345411357,23499
27141.675345411357,24129
27141.675345411357,24129
27141.675345411357,24129
27141.675345411357,25237
27141.675345411357,25237
27141.675345411357,25237
27141.675345411357,25237
27141.675345411357,25237
27141.675345411357,25237
27141.675345411357,25573
27141.675345411357,25573
27141.675345411357,25933
27141.675345411357,26652
26643.645955287288,26755
27141.675345411357,27127
27141.675345411357,27133
27141.675345411357,27133
27141.675345411357,28217
27141.675345411357,30975
27141.675345411357,30975
27141.675345411357,31093
27141.675345411357,32635
27141.675345411357,32635
27141.675345411357,34235
27141.675345411357,34380
27141.675345411357,34550
27141.675345411357,35090
27141.675345411357,35315
27141.675345411357,36970
27141.675345411357,37365
26862.538594940503,28575
26862.538594940503,30740
26785.218639535287,28575
26785.218639535287,35765
26785.218639535287,36365
27064.35539000614,27695
27064.35539000614,28825
27064.35539000614,34865
27064.35539000614,20726
27064.35539000614,24852
27064.35539000614,26054
27064.35539000614,34640
27064.35539000614,23080
27064.35539000614,23080
27064.35539000614,23430
27064.35539000614,23575
26785.218639535287,33260
26785.218639535287,35480
26785.218639535287,35795
27064.35539000614,21986
27064.35539000614,21986
27064.35539000614,23123
26509.964515179967,24575
27064.35539000614,21878
27064.35539000614,21929
27064.35539000614,23294
27064.35539000614,23977
27064.35539000614,31028
27064.35539000614,21086
27064.35539000614,27504
27064.35539000614,27078
27064.35539000614,27465
27064.35539000614,29387
27064.35539000614,30700
27064.35539000614,25865
27064.35539000614,30740
27064.35539000614,30740
27064.35539000614,30740
27064.35539000614,31135
27064.35539000614,21934
27064.35539000614,31135
27064.35539000614,31135
27064.35539000614,31735
26728.10618680702,36405
27064.35539000614,33350
27064.35539000614,21753
27064.35539000614,20357
27064.35539000614,19267
27064.35539000614,19312
26728.10618680702,28180
27064.35539000614,19826
27064.35539000614,20265
27064.35539000614,30740
26643.645955287288,23167
27141.675345411357,28954
26785.218639535287,23200
26785.218639535287,24500
26509.964515179967,24664
26509.964515179967,23285
27064.35539000614,28954
26452.8520624517,23537
26452.8520624517,24247
26728.10618680702,24905
26728.10618680702,24905
26452.8520624517,26105
26728.10618680702,26105
27064.35539000614,26105
27064.35539000614,28804
26452.8520624517,25040
26452.8520624517,28530
26452.8520624517,26749
26452.8520624517,26405
26452.8520624517,22934
27141.675345411357,24295
27141.675345411357,25100
27141.675345411357,27145
27141.675345411357,30940
26509.964515179967,21201
26509.964515179967,24430
27064.35539000614,26725
27064.35539000614,27649
27064.35539000614,31455
27064.35539000614,26878
26509.964515179967,23550
27064.35539000614,24680
27064.35539000614,25043
27064.35539000614,26055
27064.35539000614,26878
27064.35539000614,23121
27064.35539000614,28985
27064.35539000614,21317
27064.35539000614,23199
27064.35539000614,23995
26452.8520624517,27055
27064.35539000614,21914
27064.35539000614,29135
27064.35539000614,21364
26452.8520624517,24605
26452.8520624517,20630
27064.35539000614,21975
27064.35539000614,19735
27064.35539000614,22745
26509.964515179967,30540
27141.675345411357,32919
26643.645955287288,31270
26643.645955287288,32770
27141.675345411357,32819
27141.675345411357,32919
27141.675345411357,32919
26509.964515179967,24820
26785.218639535287,30900
27064.35539000614,32919
27064.35539000614,36019
27064.35539000614,27794
27064.35539000614,31170
27064.35539000614,32819
27064.35539000614,27819
26509.964515179967,30643
26509.964515179967,26924
26509.964515179967,26924
26452.8520624517,29437
26452.8520624517,34370
26728.10618680702,31270
26728.10618680702,31270
27064.35539000614,31270
27064.35539000614,32770
27064.35539000614,32770
26728.10618680702,34370
26728.10618680702,34470
27064.35539000614,34470
26452.8520624517,28780
26452.8520624517,29437
26452.8520624517,34470
26728.10618680702,26170
26643.645955287288,25225
26643.645955287288,29332
26862.538594940503,23300
26862.538594940503,23300
26643.645955287288,25225
26643.645955287288,25225
26862.538594940503,25225
26785.218639535287,26600
26785.218639535287,28900
27064.35539000614,25374
26509.964515179967,23159
27064.35539000614,24975
26509.964515179967,29332
26509.964515179967,29332
26509.964515179967,23500
27064.35539000614,24975
26509.964515179967,29332
26452.8520624517,24975
26452.8520624517,25225
27064.35539000614,25225
26452.8520624517,26487
26452.8520624517,26487
26452.8520624517,27785
27064.35539000614,27785
27064.35539000614,27785
26452.8520624517,27935
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,29025
27064.35539000614,31525
27064.35539000614,31525
26452.8520624517,31525
26452.8520624517,23268
27064.35539000614,29025
26452.8520624517,28913
27064.35539000614,28700
26643.645955287288,26155
26509.964515179967,26130
26452.8520624517,26155
26452.8520624517,26155
27064.35539000614,26155
9983.063744543575,4993
15271.03763689921,13500
9980.789249601867,5999
15435.813430384946,13291
15148.792506703623,14991
16072.020866081086,17998
16072.020866081086,13595
16043.831074539867,13250
16043.831074539867,17801
17317.790164338294,18820
16696.59229414911,19996
18954.70623460971,19572
19166.777057146282,19987
16287.326240272207,16202
12901.612865922487,14991
21580.37036817475,23500
20210.700459635682,22995
16602.536955494747,15993
17317.790164338294,24175
16409.57137046779,20590
16409.57137046779,21900
17856.194861130272,13288
12123.106970517158,9288
10877.879211573181,5995
10877.879211573181,3999
10877.879211573181,6995
12123.106970517158,4999
20618.200725486866,3995
15929.426616014814,7688
10877.879211573181,6001
19832.157161347663,24995
16515.862108739577,16995
19248.530816947798,17589
17079.59603151035,14991
12123.106970517158,9800
19248.530816947798,23489
17079.59603151035,18695
19248.530816947798,18988
16515.862108739577,19879
19158.705124606808,17497
19742.331469006676,18397
19742.331469006676,18297
19742.331469006676,18197
18114.781722117405,17097
18114.781722117405,16897
17856.194861130272,16797
17856.194861130272,16697
17946.020553471262,20990
17079.59603151035,16898
17079.59603151035,19707
16515.862108739577,14995
16515.862108739577,20500
16515.862108739577,14995
17079.59603151035,16995
16515.862108739577,17990
16515.862108739577,15600
16515.862108739577,15998
12123.106970517158,12998
12123.106970517158,12995
10877.879211573181,12000
20203.300294874683,25998
20113.4746025337,20297
20113.4746025337,20297
19069.551200044294,19897
19069.551200044294,19797
17139.612504384004,18988
17139.612504384004,17995
20786.926639274552,20792
20203.300294874683,19595
19159.376892385284,20750
19159.376892385284,19000
19069.551200044294,18991
18286.854634755102,16900
17703.34642715478,19900
17139.612504384004,18699
13183.99402569867,16000
21483.144511072765,23709
20697.10094693357,23991
20113.4746025337,21972
17703.34642715478,16751
17703.34642715478,22498
17139.612504384004,17991
21572.97020341375,29315
18286.854634755102,20991
27242.646275292318,23938
27499.49130495331,28350
27499.49130495331,27115
27499.49130495331,23356
17703.34642715478,21990
17703.34642715478,15989
17703.34642715478,18998
17139.612504384004,17990
17139.612504384004,15997
21572.97020341375,18550
27242.646275292318,30935
20786.926639274552,30820
20697.10094693357,23492
20786.926639274552,20900
20113.4746025337,24581
20203.300294874683,28491
20203.300294874683,26991
17703.34642715478,24998
17703.34642715478,25900
17703.34642715478,22195
17703.34642715478,22991
17703.34642715478,25991
17703.34642715478,24890
17703.34642715478,26754
17139.612504384004,24991
17139.612504384004,24491
17139.612504384004,24990
20786.926639274552,26998
20786.926639274552,24995
20786.926639274552,26995
20203.300294874683,22594
20203.300294874683,23988
19159.376892385284,23991
17703.34642715478,22991
17703.34642715478,22990
16907.88750056651,18995
23586.868672090568,22991
22890.650800292355,23998
19271.48047874368,21982
19271.48047874368,21995
18687.97227114336,21990
17892.513344555093,21000
23776.61603986432,17596
24907.677566114566,20720
24907.677566114566,20845
23719.503587136052,18894
23913.661704425784,17722
23913.661704425784,17899
23913.661704425784,18143
23913.661704425784,19325
23913.661704425784,19325
23913.661704425784,19325
23913.661704425784,19325
23913.661704425784,19663
23913.661704425784,18004
23776.61603986432,15345
24770.631901553097,16999
23776.61603986432,17015
24770.631901553097,18509
23776.61603986432,18715
23776.61603986432,18715
23776.61603986432,19210
24770.631901553097,20025
23776.61603986432,20530
23776.61603986432,21535
23776.61603986432,21580
24770.631901553097,22034
23776.61603986432,18033
23719.503587136052,17015
23719.503587136052,20135
23719.503587136052,20345
23719.503587136052,17680
23719.503587136052,17680
23719.503587136052,17940
23719.503587136052,19041
23719.503587136052,17855
24770.631901553097,18252
24907.677566114566,23515
24907.677566114566,30863
24907.677566114566,30876
24587.143774473258,23850
24587.143774473258,25301
23776.61603986432,25594
23776.61603986432,26997
23776.61603986432,30590
23776.61603986432,33847
24770.631901553097,23831
23719.503587136052,25304
23719.503587136052,29498
23719.503587136052,26531
24770.631901553097,31208
27141.675345411357,29325
27141.675345411357,29730
27141.675345411357,29755
27141.675345411357,30035
26643.645955287288,30487
26643.645955287288,30502
26643.645955287288,30802
26643.645955287288,30802
26452.8520624517,26173
27064.35539000614,27908
26785.218639535287,22992
26509.964515179967,24002
26785.218639535287,23018
27064.35539000614,28735
27064.35539000614,34540
26452.8520624517,23768
26452.8520624517,31599
26452.8520624517,32666
11594.552459814535,9999
11566.362668273316,6999
9980.789249601867,3999
9980.789249601867,1200
9954.873953002356,4995
19043.86015917222,11990
17999.93675668282,13000
15558.05856058053,13990
14562.35701397886,10000
11325.942472816823,7000
16693.218736270264,10995
11325.942472816823,6999
9980.789249601867,6990
9980.789249601867,3995
15271.03763689921,15889
10466.561763561203,6280
19166.777057146282,24492
16315.516031813424,14488
16409.57137046779,14477
12123.106970517158,4500
17079.59603151035,4900
17079.59603151035,12599
17079.59603151035,13900
16515.862108739577,13999
17079.59603151035,11900
17079.59603151035,8495
12363.527165973652,8990
12123.106970517158,9557
12123.106970517158,5499
12363.527165973652,6995
17946.020553471262,10995
17946.020553471262,13589
17079.59603151035,10834
17079.59603151035,10498
17079.59603151035,14990
17079.59603151035,9899
17079.59603151035,12900
16515.862108739577,12487
15929.426616014814,8491
12363.527165973652,7900
20528.37503314588,11000
17856.194861130272,9891
17946.020553471262,13498
16515.862108739577,9499
12123.106970517158,5987
12123.106970517158,4295
19248.530816947798,16996
18114.781722117405,17989
17079.59603151035,16795
20618.200725486866,18477
18114.781722117405,16000
18204.60741445839,17995
17856.194861130272,13977
17079.59603151035,10995
17079.59603151035,11400
16515.862108739577,14995
19248.530816947798,14995
19158.705124606808,12000
18204.60741445839,14998
17946.020553471262,12588
17079.59603151035,12999
17079.59603151035,13950
17079.59603151035,11995
17079.59603151035,13143
16515.862108739577,10600
15929.426616014814,13882
15929.426616014814,10000
15929.426616014814,9711
12123.106970517158,10991
12123.106970517158,8691
12123.106970517158,8499
10877.879211573181,9877
10877.879211573181,7421
12123.106970517158,7995
12123.106970517158,17755
19832.157161347663,9995
15929.426616014814,9495
12363.527165973652,6595
10877.879211573181,5995
19742.331469006676,21995
17079.59603151035,20791
17079.59603151035,14598
16515.862108739577,16295
18286.854634755102,9995
11698.346071298198,6250
20697.10094693357,19990
18286.854634755102,18995
18197.028942414116,20244
16907.88750056651,16950
16907.88750056651,14988
13538.704514605943,16700
13538.704514605943,18000
19159.376892385284,19000
17139.612504384004,12500
16907.88750056651,17481
13298.28431914945,11988
17139.612504384004,14500
17139.612504384004,13495
16907.88750056651,10495
16907.88750056651,12989
19181.654786402694,26400
9980.789249601867,3595
9790.305331672806,3795
13155.25256670987,7400
9790.305331672806,5999
12077.81720524539,8995
14727.909785766766,15995
24907.677566114566,28809
24770.631901553097,32792
23776.61603986432,30749
23776.61603986432,32027
23776.61603986432,27877
24770.631901553097,21640
24770.631901553097,32025
23776.61603986432,25705
23719.503587136052,26091
23719.503587136052,24355
23719.503587136052,24355
23719.503587136052,24494
23719.503587136052,24855
23913.661704425784,17827
23913.661704425784,20455
24770.631901553097,20287
24770.631901553097,27299
23776.61603986432,17776
23776.61603986432,18730
23776.61603986432,20317
23776.61603986432,20880
23719.503587136052,18647
23719.503587136052,18647
23719.503587136052,18647
23719.503587136052,18647
23719.503587136052,18647
23719.503587136052,18647
23719.503587136052,18647
23719.503587136052,18647
23719.503587136052,18647
23719.503587136052,18647
23719.503587136052,21821
23719.503587136052,16888
23719.503587136052,18647
23719.503587136052,18647
23719.503587136052,21230
23719.503587136052,21369
23719.503587136052,21369
23719.503587136052,21369
23719.503587136052,21369
23719.503587136052,21369
23719.503587136052,21369
23719.503587136052,21369
23719.503587136052,21369
23719.503587136052,21369
23719.503587136052,21369
23719.503587136052,21369
23719.503587136052,21369
23719.503587136052,21469
23719.503587136052,21469
23719.503587136052,21469
23719.503587136052,21794
23719.503587136052,18985
23719.503587136052,18647
23719.503587136052,18647
23719.503587136052,19000
23719.503587136052,18647
20702.07184003493,16569
23913.661704425784,21773
23913.661704425784,21773
23913.661704425784,22040
23913.661704425784,22040
23913.661704425784,23740
23913.661704425784,23740
23913.661704425784,23740
23913.661704425784,23740
23913.661704425784,26690
23913.661704425784,26790
23913.661704425784,28290
23913.661704425784,20661
23913.661704425784,25190
24587.143774473258,22900
24587.143774473258,22900
24770.631901553097,23889
23776.61603986432,22908
23776.61603986432,24271
23776.61603986432,21675
23776.61603986432,23124
23719.503587136052,21671
24770.631901553097,23440
24770.631901553097,23540
24770.631901553097,26590
23719.503587136052,21940
24770.631901553097,25190
23719.503587136052,23182
11325.942472816823,4490
18028.126548224034,14988
15464.003221926167,14388
9980.789249601867,3495
9980.789249601867,2790
19627.48650357209,10850
9980.789249601867,3299
15586.248352121751,13881
14712.791935715664,7900
17999.93675668282,14844
15271.03763689921,15500
15271.03763689921,8994
11566.362668273316,11299
11566.362668273316,13944
9980.789249601867,8944
9980.789249601867,4888
11325.942472816823,11988
9980.789249601867,8995
15558.05856058053,13998
15586.248352121751,16995
15148.792506703623,12991
11325.942472816823,10995
11325.942472816823,8499
9980.789249601867,4500
9980.789249601867,10993
9980.789249601867,5780
9980.789249601867,6250
15271.03763689921,17991
14562.35701397886,18988
11325.942472816823,11999
11325.942472816823,9800
11344.229238792257,6499
19166.777057146282,13793
16409.57137046779,19995
15823.135877743029,11900
12661.192670465995,9000
16055.601236454717,14988
17079.59603151035,20800
19248.530816947798,25500
18204.60741445839,16985
17079.59603151035,18344
10877.879211573181,4225
17946.020553471262,16950
17856.194861130272,12988
17856.194861130272,12797
17946.020553471262,16799
17946.020553471262,15990
17856.194861130272,14388
17079.59603151035,12297
17079.59603151035,13998
17079.59603151035,14998
17079.59603151035,12944
17079.59603151035,13998
16515.862108739577,12994
10877.879211573181,11795
10877.879211573181,2100
17079.59603151035,14991
17079.59603151035,15500
17079.59603151035,14300
15929.426616014814,12999
12123.106970517158,12295
10877.879211573181,5344
20618.200725486866,13856
20618.200725486866,10999
19832.157161347663,15995
19158.705124606808,16541
19248.530816947798,12990
17946.020553471262,13591
17856.194861130272,15995
17079.59603151035,11999
12363.527165973652,6988
12123.106970517158,10000
10877.879211573181,7482
17856.194861130272,14197
17856.194861130272,17995
17079.59603151035,16999
17079.59603151035,14998
17079.59603151035,16900
17079.59603151035,14644
17079.59603151035,16500
16515.862108739577,13598
16515.862108739577,12995
12123.106970517158,9998
10877.879211573181,7900
20528.37503314588,14644
19158.705124606808,18990
19158.705124606808,17840
19158.705124606808,15244
18114.781722117405,14459
18204.60741445839,19498
18114.781722117405,14585
17946.020553471262,18500
17079.59603151035,17695
17079.59603151035,16500
17079.59603151035,14998
17079.59603151035,15599
17079.59603151035,14905
17079.59603151035,14543
17079.59603151035,14567
16515.862108739577,15844
16515.862108739577,14491
12363.527165973652,6188
12123.106970517158,12144
12123.106970517158,8250
12123.106970517158,8700
10877.879211573181,9950
10877.879211573181,9495
17856.194861130272,17998
17079.59603151035,14991
17079.59603151035,15692
16515.862108739577,16900
15929.426616014814,13843
12363.527165973652,12300
10877.879211573181,11704
10877.879211573181,5300
17079.59603151035,11200
12363.527165973652,9495
20528.37503314588,19488
19742.331469006676,19388
19742.331469006676,19488
19158.705124606808,18988
18114.781722117405,15097
17856.194861130272,14597
17079.59603151035,14597
17079.59603151035,15998
17079.59603151035,16396
17079.59603151035,17975
17079.59603151035,16995
18114.781722117405,16244
18204.60741445839,16947
12123.106970517158,10900
12123.106970517158,5200
12123.106970517158,8995
12123.106970517158,9982
10877.879211573181,7999
10877.879211573181,7995
10877.879211573181,5900
10877.879211573181,6995
10877.879211573181,3500
18204.60741445839,17555
18204.60741445839,18990
18204.60741445839,18989
23831.766804289575,21715
10877.879211573181,7995
19248.530816947798,16990
12363.527165973652,11899
16515.862108739577,13995
15929.426616014814,12495
12123.106970517158,9300
12123.106970517158,8995
12123.106970517158,7995
12123.106970517158,7495
10877.879211573181,6900
19159.376892385284,12388
18286.854634755102,16388
18286.854634755102,13915
17703.34642715478,17695
17703.34642715478,14781
17703.34642715478,16990
17703.34642715478,13598
17703.34642715478,15654
17139.612504384004,15300
16553.17701165924,12250
13183.99402569867,14995
12943.573830242176,15995
11698.346071298198,5000
12476.1153502212,5691
17139.612504384004,22998
17139.612504384004,15988
9980.789249601867,1700
10877.879211573181,1999
11888.09187306821,6995
11888.09187306821,6995
14611.206657631908,17995
19625.593338010127,11999
11837.397009788894,7950
11837.397009788894,5995
11837.397009788894,7495
14727.909785766766,13999
11703.615859158777,7999
22528.606123495807,24988
26901.37921555312,23499
26901.37921555312,24821
26901.37921555312,24914
25907.363353864337,25205
25907.363353864337,28070
25907.363353864337,31368
25907.363353864337,19745
25907.363353864337,20009
25850.25090113607,22023
25850.25090113607,28138
26901.37921555312,20891
26901.37921555312,20891
26901.37921555312,20891
25907.363353864337,21909
26901.37921555312,26555
25850.25090113607,23761
25850.25090113607,23797
25850.25090113607,21872
25850.25090113607,22415
25850.25090113607,22554
25850.25090113607,22979
25850.25090113607,25014
26717.891088473272,24630
26717.891088473272,24951
25850.25090113607,26081
26901.37921555312,24295
26901.37921555312,24740
27038.42488011458,20309
27038.42488011458,20309
27038.42488011458,20318
27038.42488011458,20425
27038.42488011458,20492
27038.42488011458,20630
27038.42488011458,20865
27038.42488011458,20882
27038.42488011458,20905
27038.42488011458,21320
27038.42488011458,21320
27038.42488011458,21325
27038.42488011458,21465
27038.42488011458,21735
27038.42488011458,21935
27038.42488011458,22030
27038.42488011458,22115
27038.42488011458,22165
27038.42488011458,22170
27038.42488011458,22170
27038.42488011458,22170
27038.42488011458,22175
27038.42488011458,24160
27038.42488011458,24416
26044.409018425802,25700
25907.363353864337,22354
26901.37921555312,21525
26901.37921555312,24555
26901.37921555312,25360
25850.25090113607,18874
25850.25090113607,19041
25850.25090113607,19074
25850.25090113607,20387
25850.25090113607,19013
25850.25090113607,20159
26901.37921555312,20865
26901.37921555312,21056
25850.25090113607,22260
25850.25090113607,23899
25850.25090113607,23999
26901.37921555312,23499
26901.37921555312,23140
26044.409018425802,19677
26044.409018425802,20519
26044.409018425802,20519
26044.409018425802,20983
26044.409018425802,22264
25907.363353864337,20600
25907.363353864337,20675
25907.363353864337,20675
25907.363353864337,20755
25907.363353864337,22455
26901.37921555312,19729
26901.37921555312,19874
25850.25090113607,20633
27038.42488011458,22862
26044.409018425802,23084
27038.42488011458,24178
27038.42488011458,24611
26044.409018425802,24791
27038.42488011458,25314
27038.42488011458,25661
26901.37921555312,26624
26901.37921555312,28300
26901.37921555312,28619
26901.37921555312,28619
26901.37921555312,26550
26901.37921555312,28955
26044.409018425802,23280
26044.409018425802,23280
26044.409018425802,23555
26044.409018425802,20431
26044.409018425802,20431
26044.409018425802,20431
26044.409018425802,20431
26044.409018425802,20431
26854.936753034737,21605
26044.409018425802,21755
26854.936753034737,21755
26044.409018425802,23555
25907.363353864337,20291
25907.363353864337,20291
25907.363353864337,20291
25907.363353864337,20431
26717.891088473272,21605
25907.363353864337,22157
26901.37921555312,21904
25907.363353864337,22157
26901.37921555312,21480
25850.25090113607,23555
26901.37921555312,21605
26901.37921555312,21605
26901.37921555312,21755
26901.37921555312,21605
25850.25090113607,23555
25850.25090113607,21480
25850.25090113607,19675
27038.42488011458,21965
27038.42488011458,23442
27038.42488011458,24942
27038.42488011458,25285
27038.42488011458,25440
27038.42488011458,25450
27038.42488011458,25450
27038.42488011458,25450
27038.42488011458,25521
27038.42488011458,26091
