prediction,price
24770.631901553097,21195
24770.631901553097,21922
24770.631901553097,24645
24770.631901553097,26964
24770.631901553097,21136
24770.631901553097,22790
24770.631901553097,22890
24770.631901553097,24768
24770.631901553097,25035
24770.631901553097,23510
24770.631901553097,27325
24770.631901553097,27587
24770.631901553097,23390
24770.631901553097,24195
24770.631901553097,24270
24770.631901553097,25606
24770.631901553097,25860
24770.631901553097,22790
24770.631901553097,22790
24770.631901553097,22790
24770.631901553097,25035
24770.631901553097,20865
24770.631901553097,20865
24770.631901553097,22605
24770.631901553097,23090
24770.631901553097,19487
24770.631901553097,24100
24907.677566114566,17290
24907.677566114566,18090
24907.677566114566,18270
24907.677566114566,21750
24907.677566114566,22010
24907.677566114566,22250
24907.677566114566,22250
24907.677566114566,22300
24907.677566114566,22350
24907.677566114566,22360
24907.677566114566,23685
24907.677566114566,23850
24907.677566114566,23850
24907.677566114566,27100
24770.631901553097,22610
24770.631901553097,23110
24770.631901553097,21625
24770.631901553097,21760
24770.631901553097,22250
14712.791935715664,8995
10008.979041143086,6500
15435.813430384946,15998
15558.05856058053,14995
14684.602144174447,14495
11566.362668273316,14000
11566.362668273316,11490
11325.942472816823,7800
9980.789249601867,7000
9980.789249601867,4990
19839.55732610866,15480
16665.02894472905,14875
16043.831074539867,15818
10877.879211573181,4600
16515.862108739577,8798
12363.527165973652,5999
19248.530816947798,19995
17079.59603151035,23990
17079.59603151035,22290
11979.524700131555,10495
12123.106970517158,9975
11979.524700131555,8900
12123.106970517158,7995
10877.879211573181,6995
10877.879211573181,7995
20528.37503314588,17998
20618.200725486866,17999
19832.157161347663,16500
19742.331469006676,20000
19832.157161347663,19997
19832.157161347663,19000
19832.157161347663,18495
19742.331469006676,18995
19742.331469006676,18995
19158.705124606808,15500
19248.530816947798,16500
19248.530816947798,11990
19248.530816947798,15995
18204.60741445839,17700
18204.60741445839,17691
18204.60741445839,16995
18204.60741445839,15995
17946.020553471262,16498
17946.020553471262,15490
17946.020553471262,15995
17474.539841595302,17900
17079.59603151035,15998
17079.59603151035,16954
17079.59603151035,16742
17079.59603151035,13388
17079.59603151035,10890
17079.59603151035,16304
17079.59603151035,16793
17079.59603151035,17998
16515.862108739577,14691
16515.862108739577,14300
16515.862108739577,17900
16515.862108739577,16996
16515.862108739577,13995
15929.426616014814,13990
15929.426616014814,10198
12363.527165973652,10794
12363.527165973652,11795
12363.527165973652,7475
12123.106970517158,9395
12123.106970517158,6994
12123.106970517158,12949
10877.879211573181,6973
10877.879211573181,15545
10877.879211573181,7595
10877.879211573181,6495
10877.879211573181,7988
10877.879211573181,6995
10877.879211573181,5480
10877.879211573181,4495
10877.879211573181,5900
10877.879211573181,3995
25651.947285446022,22198
17079.59603151035,16991
17079.59603151035,15990
17079.59603151035,17875
20618.200725486866,17975
20618.200725486866,21975
19832.157161347663,20875
17079.59603151035,17999
17079.59603151035,11999
20618.200725486866,19875
19248.530816947798,17590
18204.60741445839,14999
18204.60741445839,14799
17079.59603151035,14898
17079.59603151035,14396
17079.59603151035,14797
17079.59603151035,14596
17079.59603151035,14996
17079.59603151035,14496
17079.59603151035,13975
17079.59603151035,12697
17079.59603151035,13975
17079.59603151035,13398
17079.59603151035,14999
16515.862108739577,11975
15929.426616014814,14799
12363.527165973652,10995
17079.59603151035,15797
17079.59603151035,15697
17079.59603151035,14596
17079.59603151035,15499
16515.862108739577,14990
16515.862108739577,14490
20618.200725486866,16995
19832.157161347663,19500
19832.157161347663,16800
19832.157161347663,15856
19158.705124606808,15998
19248.530816947798,15400
19248.530816947798,16985
19248.530816947798,17000
19248.530816947798,22499
19248.530816947798,19995
19248.530816947798,19000
18204.60741445839,21991
18204.60741445839,17480
18204.60741445839,17980
18204.60741445839,15300
17946.020553471262,21680
17946.020553471262,16689
17856.194861130272,18999
17856.194861130272,17899
17474.539841595302,16850
17079.59603151035,16989
17079.59603151035,15998
17079.59603151035,15495
17079.59603151035,13995
16515.862108739577,13377
16515.862108739577,18991
16515.862108739577,17000
12123.106970517158,12780
12123.106970517158,11801
20618.200725486866,24875
15929.426616014814,7500
10877.879211573181,7995
19248.530816947798,24900
11698.346071298198,7200
19271.48047874368,25990
19271.48047874368,25300
24724.189439034722,27554
24770.631901553097,26906
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,20015
24770.631901553097,20015
23776.61603986432,17945
23776.61603986432,20015
23776.61603986432,20015
24907.677566114566,17920
24907.677566114566,25265
24907.677566114566,25765
24907.677566114566,25765
24907.677566114566,26160
24907.677566114566,29270
23776.61603986432,25265
24770.631901553097,23860
24907.677566114566,25670
24770.631901553097,20089
24770.631901553097,24200
24770.631901553097,24300
24770.631901553097,24320
24770.631901553097,24350
24770.631901553097,24600
24770.631901553097,24620
24770.631901553097,24700
24770.631901553097,24800
24770.631901553097,24800
24770.631901553097,24800
24770.631901553097,24820
24770.631901553097,25275
24770.631901553097,25275
24770.631901553097,25870
24770.631901553097,25870
24770.631901553097,25870
24770.631901553097,26170
24770.631901553097,26275
24770.631901553097,26275
24770.631901553097,26275
24770.631901553097,27345
24770.631901553097,27345
24770.631901553097,27345
24770.631901553097,27345
24770.631901553097,27345
24770.631901553097,27370
24770.631901553097,27800
24770.631901553097,29120
24770.631901553097,29470
24770.631901553097,29770
24770.631901553097,23005
24770.631901553097,23005
24770.631901553097,23999
24770.631901553097,24690
24770.631901553097,24999
24770.631901553097,24999
24770.631901553097,24999
24770.631901553097,24999
24770.631901553097,25275
24770.631901553097,26370
24770.631901553097,26775
24770.631901553097,27275
24770.631901553097,29100
24770.631901553097,29375
24770.631901553097,27875
24770.631901553097,25775
24724.189439034722,20320
24724.189439034722,20420
24907.677566114566,21720
24724.189439034722,24190
24907.677566114566,19900
24770.631901553097,20490
24770.631901553097,27724
24770.631901553097,23895
24770.631901553097,27625
24770.631901553097,19990
26862.538594940503,21453
26862.538594940503,21538
26862.538594940503,21538
26862.538594940503,21538
26862.538594940503,22898
26862.538594940503,23714
26862.538594940503,23714
26862.538594940503,23714
26862.538594940503,23719
26643.645955287288,24142
26862.538594940503,24324
27141.675345411357,24740
26862.538594940503,24915
26862.538594940503,25074
26862.538594940503,25074
26862.538594940503,25074
26862.538594940503,25074
26862.538594940503,25074
26643.645955287288,25221
26643.645955287288,25415
27141.675345411357,25765
27141.675345411357,26380
27141.675345411357,26440
27141.675345411357,26440
27141.675345411357,26740
26643.645955287288,26960
26862.538594940503,27199
26643.645955287288,27343
26643.645955287288,28349
27141.675345411357,28428
26862.538594940503,29045
26862.538594940503,30286
27141.675345411357,30740
27141.675345411357,32340
27141.675345411357,32340
27141.675345411357,32340
27141.675345411357,32340
27141.675345411357,32440
27141.675345411357,32440
27141.675345411357,32740
27141.675345411357,34295
27141.675345411357,34570
26643.645955287288,35860
26643.645955287288,36615
27141.675345411357,26434
27141.675345411357,27825
27141.675345411357,31426
27141.675345411357,32695
27064.35539000614,27359
27064.35539000614,26433
27064.35539000614,26434
27064.35539000614,26817
27064.35539000614,31886
27064.35539000614,25952
27064.35539000614,25952
27064.35539000614,25952
27064.35539000614,25952
27064.35539000614,25952
27064.35539000614,25952
27064.35539000614,26749
27064.35539000614,27269
27064.35539000614,27269
27064.35539000614,27269
27064.35539000614,27269
27064.35539000614,27952
27064.35539000614,29072
27064.35539000614,34460
27064.35539000614,28578
27064.35539000614,23240
27064.35539000614,32340
27141.675345411357,24905
27141.675345411357,24905
27141.675345411357,25080
27141.675345411357,25205
27141.675345411357,26280
27141.675345411357,28805
26509.964515179967,22705
26509.964515179967,25205
26509.964515179967,28655
26862.538594940503,24529
27141.675345411357,24668
26862.538594940503,25441
26862.538594940503,25441
27141.675345411357,25441
27141.675345411357,25441
27141.675345411357,25441
27141.675345411357,25450
26862.538594940503,25584
26862.538594940503,25584
26862.538594940503,25584
26862.538594940503,25584
26862.538594940503,25584
26862.538594940503,25584
26862.538594940503,25584
26862.538594940503,25584
26862.538594940503,25595
27141.675345411357,25703
27141.675345411357,25795
26862.538594940503,25938
26862.538594940503,25938
26862.538594940503,25938
27141.675345411357,25974
27141.675345411357,25974
26862.538594940503,26117
27141.675345411357,26143
27141.675345411357,26143
27141.675345411357,26143
26643.645955287288,26155
26862.538594940503,26207
26862.538594940503,26207
26862.538594940503,26207
27141.675345411357,26592
26643.645955287288,26665
27141.675345411357,26702
26862.538594940503,26925
26862.538594940503,26925
27141.675345411357,27424
26862.538594940503,27565
27141.675345411357,28045
26862.538594940503,28189
26862.538594940503,28189
26862.538594940503,28543
27141.675345411357,29422
26643.645955287288,29550
26643.645955287288,29635
26643.645955287288,29920
26643.645955287288,30964
26643.645955287288,32640
27141.675345411357,27240
27141.675345411357,30485
26509.964515179967,22665
27064.35539000614,25340
26509.964515179967,25378
26509.964515179967,25428
26509.964515179967,25429
27064.35539000614,27240
27064.35539000614,29800
27064.35539000614,30132
27064.35539000614,32705
27064.35539000614,24790
26509.964515179967,25740
27064.35539000614,33040
26509.964515179967,25740
26509.964515179967,25921
26509.964515179967,25418
26509.964515179967,25469
27064.35539000614,26732
26509.964515179967,26793
26509.964515179967,23245
26509.964515179967,24495
26509.964515179967,24605
26509.964515179967,25600
26509.964515179967,26295
26509.964515179967,26690
27064.35539000614,26743
26509.964515179967,27100
27064.35539000614,27261
26509.964515179967,27785
26509.964515179967,27790
26509.964515179967,27790
26509.964515179967,27795
26509.964515179967,27795
26509.964515179967,27930
26509.964515179967,27930
26509.964515179967,28325
26509.964515179967,28390
26509.964515179967,28595
26509.964515179967,28595
26509.964515179967,29105
26509.964515179967,29290
26509.964515179967,29820
26509.964515179967,29905
26509.964515179967,30020
26509.964515179967,25245
26509.964515179967,25495
26509.964515179967,25940
26509.964515179967,28000
26509.964515179967,28216
27064.35539000614,25705
27064.35539000614,25724
26452.8520624517,25495
27064.35539000614,27298
27064.35539000614,28056
27064.35539000614,29404
27064.35539000614,30473
26728.10618680702,26499
26728.10618680702,26999
26728.10618680702,26999
26452.8520624517,24463
26452.8520624517,25418
26452.8520624517,25418
26452.8520624517,27979
27064.35539000614,25740
26452.8520624517,25797
27064.35539000614,28753
26452.8520624517,26643
26452.8520624517,25740
26728.10618680702,27795
27064.35539000614,29864
26452.8520624517,25378
26452.8520624517,20245
26862.538594940503,23350
27141.675345411357,23540
27141.675345411357,23551
27141.675345411357,23551
27141.675345411357,23894
27141.675345411357,23905
26862.538594940503,24128
26862.538594940503,24128
26862.538594940503,24128
27141.675345411357,24128
27141.675345411357,24139
26862.538594940503,24482
26862.538594940503,24662
26862.538594940503,25121
26862.538594940503,25454
26862.538594940503,25475
26862.538594940503,25644
27141.675345411357,27645
27141.675345411357,27645
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,30155
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
26643.645955287288,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30580
27141.675345411357,30580
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
26509.964515179967,27645
27064.35539000614,27645
26509.964515179967,27645
26509.964515179967,27645
26509.964515179967,27645
26509.964515179967,27645
26509.964515179967,27645
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,30155
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30280
26509.964515179967,32645
26509.964515179967,32670
26509.964515179967,32670
26509.964515179967,32670
26509.964515179967,32670
26509.964515179967,32670
26509.964515179967,32670
26509.964515179967,32670
26509.964515179967,32670
26509.964515179967,32670
26509.964515179967,32670
26509.964515179967,32670
26509.964515179967,32670
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,35845
26509.964515179967,35845
26509.964515179967,35870
26509.964515179967,35870
27141.675345411357,24800
27141.675345411357,27785
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,28700
27141.675345411357,29025
27141.675345411357,31375
27141.675345411357,31375
27141.675345411357,31375
27141.675345411357,31375
26509.964515179967,24800
27064.35539000614,25225
27064.35539000614,25225
26509.964515179967,25225
26509.964515179967,27460
26509.964515179967,24800
26509.964515179967,24800
26509.964515179967,24800
26509.964515179967,24975
26509.964515179967,27935
9980.789249601867,2875
20413.53006771129,5950
18028.126548224034,16999
16072.020866081086,18995
15784.999942399761,15995
15198.564449675,14495
16665.02894472905,19690
16043.831074539867,15984
15170.374658133782,15995
16724.78208569033,19199
20210.700459635682,19250
17317.790164338294,19990
16696.59229414911,21495
16696.59229414911,17395
12901.612865922487,15995
21580.37036817475,26987
20238.8902511769,21995
16696.59229414911,25499
16287.326240272207,19999
10877.879211573181,10659
12363.527165973652,7900
10877.879211573181,3995
10877.879211573181,6099
10877.879211573181,3495
10877.879211573181,5100
10877.879211573181,3495
10877.879211573181,5688
10877.879211573181,4388
10877.879211573181,3995
10877.879211573181,3995
10877.879211573181,6995
10877.879211573181,5499
20618.200725486866,16298
20618.200725486866,17700
17946.020553471262,13991
16515.862108739577,15795
19832.157161347663,23800
17079.59603151035,17495
16515.862108739577,16495
17079.59603151035,16491
17079.59603151035,16998
17079.59603151035,18495
16515.862108739577,16991
19832.157161347663,16996
19248.530816947798,19995
17079.59603151035,19995
16515.862108739577,18995
16515.862108739577,16422
16515.862108739577,16398
16515.862108739577,15378
15929.426616014814,13880
12363.527165973652,12495
19742.331469006676,21000
17946.020553471262,19990
17946.020553471262,17824
17946.020553471262,18999
17079.59603151035,15995
17079.59603151035,19489
17079.59603151035,17000
17079.59603151035,15495
17079.59603151035,16990
16515.862108739577,17595
12363.527165973652,13485
10877.879211573181,11999
10877.879211573181,11999
20203.300294874683,21400
20203.300294874683,22575
19159.376892385284,22989
19159.376892385284,21850
17139.612504384004,16898
21572.97020341375,21000
20786.926639274552,24995
20786.926639274552,20990
20786.926639274552,23997
20203.300294874683,20861
20203.300294874683,22690
20203.300294874683,23998
20203.300294874683,21999
19159.376892385284,18475
19159.376892385284,22995
19159.376892385284,23995
19159.376892385284,19995
18286.854634755102,20590
18286.854634755102,19000
17703.34642715478,20874
17703.34642715478,19250
17703.34642715478,17998
17703.34642715478,20494
17703.34642715478,21990
17139.612504384004,20488
17139.612504384004,23995
17139.612504384004,20995
17139.612504384004,16995
17139.612504384004,18000
16553.17701165924,17991
16553.17701165924,17425
12943.573830242176,17500
12943.573830242176,21500
20203.300294874683,18484
19159.376892385284,16995
17703.34642715478,19624
17703.34642715478,19650
17139.612504384004,17994
17139.612504384004,19595
21572.97020341375,28995
21572.97020341375,22999
21572.97020341375,20999
21572.97020341375,18999
21483.144511072765,23995
21572.97020341375,22499
17703.34642715478,23995
17139.612504384004,18721
27319.96623069754,26154
27319.96623069754,26154
27319.96623069754,26239
27319.96623069754,28015
27242.646275292318,24932
26626.870463723695,26991
27665.315430479888,25026
17703.34642715478,17390
17703.34642715478,17390
17139.612504384004,18000
20786.926639274552,26500
19159.376892385284,25995
18286.854634755102,27741
17703.34642715478,23997
17139.612504384004,25499
17139.612504384004,22995
17139.612504384004,25995
17139.612504384004,24999
16907.88750056651,21393
13298.28431914945,20595
21572.97020341375,23697
20786.926639274552,21495
20203.300294874683,25432
19159.376892385284,22995
18286.854634755102,20997
23676.694364431554,26999
21263.101053403087,25991
24770.631901553097,20105
24770.631901553097,18745
24770.631901553097,18733
24907.677566114566,19657
24770.631901553097,18344
24770.631901553097,18614
24770.631901553097,18697
24770.631901553097,17630
24770.631901553097,20136
24770.631901553097,18583
24770.631901553097,18840
23913.661704425784,25459
27064.35539000614,28297
26643.645955287288,28238
26509.964515179967,34805
26509.964515179967,34825
26509.964515179967,35125
27064.35539000614,24297
26452.8520624517,24725
27064.35539000614,28860
26452.8520624517,29670
14684.602144174447,5450
9980.789249601867,4500
11325.942472816823,9998
12093.80872617404,11533
17079.59603151035,12989
17079.59603151035,13599
17079.59603151035,13996
16515.862108739577,12995
12363.527165973652,8894
19832.157161347663,14990
10877.879211573181,4999
17079.59603151035,12990
12363.527165973652,7999
18204.60741445839,11999
16515.862108739577,6648
15929.426616014814,10990
12363.527165973652,6750
10877.879211573181,5995
10877.879211573181,3995
17079.59603151035,12391
16515.862108739577,11495
12123.106970517158,8999
12123.106970517158,10560
10877.879211573181,7500
16515.862108739577,11990
12123.106970517158,22000
18204.60741445839,8988
17079.59603151035,9846
15929.426616014814,6999
19832.157161347663,19500
16515.862108739577,16999
19159.376892385284,19199
18286.854634755102,24293
17703.34642715478,19953
17703.34642715478,21991
17139.612504384004,18253
17139.612504384004,18394
17139.612504384004,19999
13298.28431914945,13999
16907.88750056651,14990
20786.926639274552,15496
17703.34642715478,13655
13298.28431914945,10495
13298.28431914945,9995
19159.376892385284,24974
17139.612504384004,23980
10877.879211573181,2499
23913.661704425784,23586
24907.677566114566,27463
24907.677566114566,29589
24907.677566114566,31603
24907.677566114566,31603
24907.677566114566,31603
24907.677566114566,31892
24907.677566114566,31967
24907.677566114566,21129
24907.677566114566,21270
24907.677566114566,21519
24907.677566114566,22669
24907.677566114566,22669
24907.677566114566,23440
24907.677566114566,23440
24907.677566114566,23440
24907.677566114566,23440
24907.677566114566,23540
24907.677566114566,26590
24907.677566114566,26690
24907.677566114566,26690
24907.677566114566,26690
24907.677566114566,26690
24907.677566114566,28165
24770.631901553097,25090
23776.61603986432,23440
23776.61603986432,23415
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,25115
23776.61603986432,25115
23776.61603986432,25140
23776.61603986432,26565
23776.61603986432,26565
23776.61603986432,26590
23776.61603986432,26590
23776.61603986432,29985
23776.61603986432,30010
23776.61603986432,30010
9980.789249601867,2295
14684.602144174447,17494
15586.248352121751,13497
15586.248352121751,13980
11594.552459814535,10888
15435.813430384946,13995
11566.362668273316,10465
16665.02894472905,14985
15558.05856058053,14990
15271.03763689921,13990
11325.942472816823,8599
9980.789249601867,9103
11325.942472816823,7388
11325.942472816823,6988
9980.789249601867,5998
14684.602144174447,7400
10466.561763561203,1995
17317.790164338294,20999
12097.833260930502,6995
10877.879211573181,2799
18204.60741445839,24622
17946.020553471262,20998
17079.59603151035,20995
16515.862108739577,17498
10877.879211573181,4998
10877.879211573181,3995
17079.59603151035,13590
17079.59603151035,14699
17079.59603151035,13998
17079.59603151035,14254
17079.59603151035,14990
17079.59603151035,13997
19832.157161347663,15990
19832.157161347663,14991
18204.60741445839,13991
10877.879211573181,2495
10877.879211573181,4995
17079.59603151035,13997
17079.59603151035,12995
17079.59603151035,14998
19832.157161347663,14300
19248.530816947798,13995
19248.530816947798,13591
17946.020553471262,12990
17946.020553471262,11988
17079.59603151035,13175
17079.59603151035,13250
17079.59603151035,13525
17079.59603151035,12990
12363.527165973652,9401
10877.879211573181,6799
10877.879211573181,5795
19248.530816947798,19925
17079.59603151035,17494
17079.59603151035,16000
17079.59603151035,16000
17079.59603151035,15785
17079.59603151035,18972
17079.59603151035,15785
17079.59603151035,15985
17079.59603151035,15985
17079.59603151035,16995
17079.59603151035,16995
12123.106970517158,13990
12123.106970517158,11498
10877.879211573181,4995
19248.530816947798,17395
17079.59603151035,15998
15929.426616014814,12990
15929.426616014814,12791
12363.527165973652,13990
12363.527165973652,11000
10877.879211573181,9493
10877.879211573181,6990
16515.862108739577,15785
16515.862108739577,19249
15929.426616014814,14985
12123.106970517158,13000
10877.879211573181,7995
10877.879211573181,5995
12363.527165973652,8995
12123.106970517158,7499
10877.879211573181,8999
10877.879211573181,6591
17079.59603151035,16995
17079.59603151035,15995
17079.59603151035,16797
15929.426616014814,11797
12123.106970517158,9488
10877.879211573181,7999
10877.879211573181,5498
10877.879211573181,1900
20618.200725486866,22981
19248.530816947798,16999
19248.530816947798,20985
17079.59603151035,19000
17079.59603151035,18998
17079.59603151035,18991
16515.862108739577,20800
19832.157161347663,16498
10877.879211573181,10875
10877.879211573181,10000
12363.527165973652,10999
12123.106970517158,9991
12123.106970517158,9000
10877.879211573181,6990
10877.879211573181,12995
10734.296941187578,6000
11698.346071298198,7285
20203.300294874683,17999
19159.376892385284,16898
18286.854634755102,16898
18286.854634755102,14200
17703.34642715478,12588
17703.34642715478,17596
17703.34642715478,16697
17703.34642715478,17999
17139.612504384004,14975
17139.612504384004,15175
17139.612504384004,17975
13183.99402569867,17475
13183.99402569867,9197
11698.346071298198,11995
11698.346071298198,2999
16907.88750056651,9695
14282.910163138027,10995
10877.879211573181,1999
10877.879211573181,2875
18988.411206315064,15995
12973.044633464127,4995
15133.622588805529,10495
21828.73415057368,14995
26901.37921555312,29999
26901.37921555312,33300
26901.37921555312,38170
26901.37921555312,29999
26901.37921555312,29999
26901.37921555312,29999
26901.37921555312,33100
26901.37921555312,33100
26901.37921555312,33380
26901.37921555312,33825
26901.37921555312,33825
26901.37921555312,34120
26901.37921555312,34120
26901.37921555312,35120
26901.37921555312,35120
26901.37921555312,35210
26901.37921555312,35495
26901.37921555312,35965
26901.37921555312,36120
26901.37921555312,36120
26901.37921555312,28280
26901.37921555312,29291
26901.37921555312,24875
27038.42488011458,24774
27038.42488011458,25199
26044.409018425802,23955
26044.409018425802,25250
26901.37921555312,23585
26901.37921555312,26655
26901.37921555312,27000
26901.37921555312,18865
25907.363353864337,22050
25907.363353864337,24325
26901.37921555312,18365
26901.37921555312,23997
26901.37921555312,17175
26901.37921555312,20647
26901.37921555312,21147
26901.37921555312,23525
26901.37921555312,18395
25850.25090113607,21145
26901.37921555312,16860
26901.37921555312,18747
26901.37921555312,23525
26901.37921555312,18892
26901.37921555312,22897
26901.37921555312,18333
26901.37921555312,23447
27038.42488011458,21505
27038.42488011458,22545
26901.37921555312,22499
26901.37921555312,23000
26901.37921555312,21505
26901.37921555312,21505
26901.37921555312,20999
26901.37921555312,20339
26901.37921555312,19999
26901.37921555312,19999
26901.37921555312,19999
26901.37921555312,19999
26901.37921555312,19999
26901.37921555312,19999
26901.37921555312,20519
26901.37921555312,21000
26901.37921555312,21435
26901.37921555312,22095
26901.37921555312,22670
