prediction,price
23719.503587136052,17945
24907.677566114566,19954
23913.661704425784,19330
23913.661704425784,19355
23913.661704425784,19355
23776.61603986432,19355
23776.61603986432,19355
24770.631901553097,19230
23776.61603986432,19355
23776.61603986432,19355
23776.61603986432,19355
24770.631901553097,19330
23776.61603986432,19355
24770.631901553097,19355
24770.631901553097,19355
24907.677566114566,26750
24907.677566114566,26750
24907.677566114566,26759
24907.677566114566,30190
23913.661704425784,25265
23913.661704425784,25265
23913.661704425784,25265
23913.661704425784,29295
23776.61603986432,25265
23776.61603986432,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25765
24770.631901553097,25765
24770.631901553097,29295
24770.631901553097,29295
24770.631901553097,25240
24770.631901553097,25265
23776.61603986432,25765
23776.61603986432,25765
23776.61603986432,25765
24770.631901553097,26160
24770.631901553097,26160
24770.631901553097,29270
24770.631901553097,29270
23776.61603986432,29295
23776.61603986432,29295
23776.61603986432,29795
23776.61603986432,30190
24770.631901553097,25265
23776.61603986432,26160
23776.61603986432,26160
23776.61603986432,29295
24770.631901553097,29295
24770.631901553097,29295
24770.631901553097,29270
23776.61603986432,29795
23776.61603986432,30190
23776.61603986432,30190
24770.631901553097,25240
24770.631901553097,25265
23719.503587136052,26160
24770.631901553097,26160
24770.631901553097,26160
24770.631901553097,29295
24770.631901553097,29295
23719.503587136052,27062
24770.631901553097,29110
24530.03132174499,27925
24770.631901553097,24195
24770.631901553097,25495
23719.503587136052,27495
26643.645955287288,26460
26643.645955287288,26460
26509.964515179967,28890
26452.8520624517,28890
27141.675345411357,22705
27141.675345411357,23276
26643.645955287288,24555
26643.645955287288,24755
26643.645955287288,24905
27141.675345411357,24905
27141.675345411357,25504
27141.675345411357,26554
26643.645955287288,28655
27141.675345411357,28805
27141.675345411357,22580
27141.675345411357,24755
26643.645955287288,25955
26509.964515179967,24755
27064.35539000614,24755
27064.35539000614,24905
27064.35539000614,24755
26509.964515179967,24905
26509.964515179967,24905
26509.964515179967,24905
26509.964515179967,24905
26509.964515179967,24905
27064.35539000614,24905
26509.964515179967,28655
26509.964515179967,28655
27064.35539000614,24755
27064.35539000614,28655
27064.35539000614,22705
26509.964515179967,24905
26509.964515179967,24905
26509.964515179967,24905
27064.35539000614,24555
27064.35539000614,24755
27064.35539000614,24755
26452.8520624517,26105
27064.35539000614,26105
27064.35539000614,26105
26452.8520624517,28655
26452.8520624517,28655
26452.8520624517,24386
26452.8520624517,24386
26452.8520624517,24755
26643.645955287288,23805
26643.645955287288,26080
26643.645955287288,26215
27141.675345411357,28279
26643.645955287288,28350
26643.645955287288,28350
26643.645955287288,28980
27141.675345411357,29080
27141.675345411357,29352
27141.675345411357,32921
26643.645955287288,33240
26862.538594940503,22425
27141.675345411357,24605
26862.538594940503,26404
26862.538594940503,27024
27064.35539000614,26130
27064.35539000614,29780
27064.35539000614,29905
26509.964515179967,24605
27064.35539000614,26130
26509.964515179967,29905
27064.35539000614,34745
27064.35539000614,32640
27064.35539000614,30102
27064.35539000614,30102
27064.35539000614,30229
27064.35539000614,32723
27064.35539000614,33035
27064.35539000614,28290
26643.645955287288,29730
26643.645955287288,29730
26643.645955287288,29730
26643.645955287288,29730
26643.645955287288,29730
27141.675345411357,26762
27141.675345411357,28269
26643.645955287288,28770
27141.675345411357,28780
27141.675345411357,28780
27141.675345411357,28780
27141.675345411357,28780
26643.645955287288,31270
27141.675345411357,31490
27141.675345411357,31869
27141.675345411357,31869
26643.645955287288,32770
27141.675345411357,33369
27141.675345411357,33369
27141.675345411357,33369
27141.675345411357,33369
27141.675345411357,35069
27141.675345411357,36569
26643.645955287288,27770
27141.675345411357,28780
27141.675345411357,30280
27141.675345411357,32670
26509.964515179967,26145
27064.35539000614,26170
27064.35539000614,27770
27064.35539000614,28780
26509.964515179967,31270
27064.35539000614,32770
27064.35539000614,35870
27064.35539000614,35870
27064.35539000614,26145
26509.964515179967,26170
27064.35539000614,26170
26509.964515179967,26270
27064.35539000614,26270
27064.35539000614,27645
27064.35539000614,27645
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,28780
26509.964515179967,28780
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,31170
27064.35539000614,31170
26509.964515179967,31270
26509.964515179967,31270
27064.35539000614,32645
27064.35539000614,34345
27064.35539000614,34370
27064.35539000614,35870
27064.35539000614,35870
26509.964515179967,35970
26509.964515179967,35970
26509.964515179967,35970
26509.964515179967,35970
26509.964515179967,35970
27064.35539000614,35970
27064.35539000614,28680
27064.35539000614,30155
27064.35539000614,26170
26509.964515179967,26270
27064.35539000614,27645
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
26509.964515179967,28780
26509.964515179967,29506
27064.35539000614,31270
27064.35539000614,32770
27064.35539000614,34370
27064.35539000614,35870
26509.964515179967,27670
26509.964515179967,35970
26509.964515179967,35970
26509.964515179967,30180
26509.964515179967,35970
26452.8520624517,27670
26452.8520624517,27670
27064.35539000614,31270
26452.8520624517,31270
27064.35539000614,31270
27064.35539000614,31270
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,35870
26452.8520624517,31170
26452.8520624517,27670
27064.35539000614,31270
27064.35539000614,32670
26452.8520624517,24900
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,24975
27141.675345411357,24975
26643.645955287288,25225
27141.675345411357,25225
27141.675345411357,25824
26643.645955287288,27785
26643.645955287288,27935
26643.645955287288,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,28534
27141.675345411357,28534
27141.675345411357,28534
27141.675345411357,28534
26643.645955287288,28700
27141.675345411357,31431
26643.645955287288,27785
27141.675345411357,27785
26643.645955287288,27920
26509.964515179967,24975
26509.964515179967,24975
27064.35539000614,24975
27064.35539000614,25225
26509.964515179967,27785
26509.964515179967,28875
27064.35539000614,28875
27064.35539000614,24800
26509.964515179967,24975
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
27064.35539000614,27785
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,28875
26509.964515179967,28875
26509.964515179967,28875
27064.35539000614,28875
27064.35539000614,28875
27064.35539000614,28875
27064.35539000614,28875
26509.964515179967,29025
26509.964515179967,29025
26509.964515179967,29025
26509.964515179967,29025
26509.964515179967,29025
26509.964515179967,31375
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,25225
27064.35539000614,25225
26509.964515179967,27935
27064.35539000614,28700
27064.35539000614,28700
26509.964515179967,28875
26509.964515179967,29025
26509.964515179967,29025
26509.964515179967,31525
26509.964515179967,25225
26509.964515179967,27935
26509.964515179967,28875
26509.964515179967,29025
26509.964515179967,31375
26509.964515179967,24477
26509.964515179967,24975
26452.8520624517,27935
26452.8520624517,27935
27064.35539000614,24975
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,29025
26452.8520624517,31200
26452.8520624517,24975
27064.35539000614,24975
26452.8520624517,27935
26452.8520624517,28875
26452.8520624517,24800
26452.8520624517,27935
26452.8520624517,24975
26452.8520624517,22777
26452.8520624517,22300
27064.35539000614,24975
27064.35539000614,24975
26643.645955287288,26155
26643.645955287288,26155
26509.964515179967,26155
26509.964515179967,26155
26509.964515179967,26155
26509.964515179967,26155
26509.964515179967,26155
27064.35539000614,26155
36361.19885917292,34355
36361.19885917292,34355
36361.19885917292,34355
36361.19885917292,34355
36361.19885917292,34355
36361.19885917292,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
36361.19885917292,37555
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
36361.19885917292,34355
36361.19885917292,34355
36361.19885917292,34355
36361.19885917292,34355
36361.19885917292,37555
36638.423859389426,37555
37822.1654909531,37555
37822.1654909531,37530
15271.03763689921,10400
9980.789249601867,7499
9954.873953002356,4495
15271.03763689921,14998
15662.754812204177,14809
12661.192670465995,17994
19166.777057146282,18500
17317.790164338294,18399
16696.59229414911,18499
16409.57137046779,17491
16409.57137046779,21999
17376.819718332874,20688
10877.879211573181,3955
17079.59603151035,16988
10877.879211573181,8950
10877.879211573181,9399
16515.862108739577,11949
19832.157161347663,16000
16515.862108739577,13995
12363.527165973652,9999
10734.296941187578,4700
10877.879211573181,3995
10877.879211573181,6950
10877.879211573181,5650
12123.106970517158,7100
10877.879211573181,6550
10877.879211573181,6495
10877.879211573181,4999
10877.879211573181,5495
10877.879211573181,5340
10877.879211573181,5249
10877.879211573181,5500
10877.879211573181,4560
12123.106970517158,9998
10877.879211573181,7950
20618.200725486866,22999
19248.530816947798,14690
18204.60741445839,14499
18114.781722117405,15798
17079.59603151035,14588
17079.59603151035,16988
17079.59603151035,12500
17079.59603151035,15995
15929.426616014814,13990
12123.106970517158,13690
17079.59603151035,18176
19832.157161347663,20998
19248.530816947798,19998
19248.530816947798,18971
18204.60741445839,16996
17079.59603151035,12500
17079.59603151035,21988
17079.59603151035,14498
17079.59603151035,21998
16515.862108739577,14500
16515.862108739577,16900
18204.60741445839,16988
18114.781722117405,16950
18204.60741445839,16499
17946.020553471262,18998
17946.020553471262,14995
17079.59603151035,15998
17079.59603151035,14998
17079.59603151035,15450
17079.59603151035,15999
17079.59603151035,15999
17079.59603151035,16950
17079.59603151035,15998
17079.59603151035,14790
17079.59603151035,18650
16515.862108739577,15998
16515.862108739577,17998
16515.862108739577,14950
16515.862108739577,13999
16515.862108739577,14599
16515.862108739577,14988
16515.862108739577,15998
16515.862108739577,13975
15929.426616014814,15999
15929.426616014814,13600
12123.106970517158,15990
18114.781722117405,24897
17079.59603151035,21997
16515.862108739577,19749
15929.426616014814,17995
17079.59603151035,17999
17079.59603151035,16998
18204.60741445839,17980
17079.59603151035,18888
17079.59603151035,14796
17079.59603151035,16400
17079.59603151035,16995
17079.59603151035,19988
16515.862108739577,14689
16515.862108739577,14446
16515.862108739577,13348
16515.862108739577,16189
16515.862108739577,14905
16515.862108739577,16269
16515.862108739577,13149
16515.862108739577,14471
16515.862108739577,14608
16515.862108739577,16888
16515.862108739577,14736
16515.862108739577,13989
16515.862108739577,13886
16515.862108739577,13789
15929.426616014814,13799
15929.426616014814,13681
15929.426616014814,14055
15929.426616014814,13705
15929.426616014814,13797
15929.426616014814,13398
15929.426616014814,17999
15929.426616014814,13299
15929.426616014814,13499
15929.426616014814,13299
15929.426616014814,12999
12363.527165973652,12889
12363.527165973652,12399
12123.106970517158,11399
20618.200725486866,18998
20528.37503314588,19988
20618.200725486866,17998
19248.530816947798,16995
18204.60741445839,17998
17079.59603151035,16998
17079.59603151035,17998
16515.862108739577,15998
12363.527165973652,14795
12363.527165973652,13977
20113.4746025337,18995
18286.854634755102,18074
17703.34642715478,17998
17703.34642715478,19537
17703.34642715478,19488
17703.34642715478,16936
17139.612504384004,18166
17139.612504384004,16249
17139.612504384004,16749
17139.612504384004,15670
21483.144511072765,23445
20697.10094693357,20523
17703.34642715478,20995
17703.34642715478,17998
27037.505410751415,22500
20786.926639274552,21988
20786.926639274552,23990
20786.926639274552,22989
19069.551200044294,20988
19069.551200044294,21398
19069.551200044294,19998
18286.854634755102,21500
18197.028942414116,18999
17703.34642715478,19999
17703.34642715478,20000
17703.34642715478,22999
17703.34642715478,21988
17703.34642715478,18500
17139.612504384004,19991
21572.97020341375,24997
21572.97020341375,28995
20786.926639274552,26998
21483.144511072765,22440
21572.97020341375,26430
20697.10094693357,24998
20697.10094693357,21999
19159.376892385284,22921
19159.376892385284,21861
18286.854634755102,23988
25955.55333069748,30545
20697.10094693357,16999
19159.376892385284,17590
17703.34642715478,19298
17703.34642715478,17601
17703.34642715478,17234
17703.34642715478,14995
21483.144511072765,21950
27242.646275292318,32030
21572.97020341375,26500
21572.97020341375,29400
20786.926639274552,28998
20113.4746025337,25998
20203.300294874683,28682
20203.300294874683,26998
20113.4746025337,23550
20113.4746025337,24988
20113.4746025337,31500
20113.4746025337,27598
19159.376892385284,24500
19069.551200044294,28488
19069.551200044294,26750
18286.854634755102,25500
17703.34642715478,22350
17703.34642715478,24788
17703.34642715478,22999
17139.612504384004,24766
17139.612504384004,19500
17139.612504384004,22291
21483.144511072765,23998
21572.97020341375,24998
20786.926639274552,22999
20697.10094693357,23950
20113.4746025337,22981
20203.300294874683,26394
20203.300294874683,27999
19159.376892385284,25600
17703.34642715478,25981
17703.34642715478,21998
17703.34642715478,25595
17139.612504384004,23443
17139.612504384004,22688
16907.88750056651,20988
16907.88750056651,21990
22890.650800292355,25991
22217.1987635515,23669
21263.101053403087,23505
18124.238348372583,22988
18124.238348372583,22999
26273.094827920548,22988
13033.007436514286,6999
14546.43238860738,9995
11837.397009788894,10995
24770.631901553097,16967
24770.631901553097,17144
23719.503587136052,14850
23719.503587136052,16400
23719.503587136052,14850
23719.503587136052,19050
23719.503587136052,19800
23719.503587136052,19875
24907.677566114566,18510
24907.677566114566,19820
24770.631901553097,20005
24770.631901553097,19880
24770.631901553097,22500
24770.631901553097,22960
24770.631901553097,18115
24770.631901553097,20665
24770.631901553097,22135
24770.631901553097,16045
24530.03132174499,17925
24770.631901553097,18115
24770.631901553097,18115
24770.631901553097,20505
24770.631901553097,22385
24770.631901553097,22530
24530.03132174499,22650
24770.631901553097,23005
24770.631901553097,24005
24770.631901553097,24350
24770.631901553097,24350
24530.03132174499,17395
24770.631901553097,22755
24770.631901553097,18775
24770.631901553097,20505
24770.631901553097,20505
24770.631901553097,24150
23776.61603986432,27540
23776.61603986432,29840
24770.631901553097,25490
24770.631901553097,30245
24770.631901553097,31705
24770.631901553097,34072
24770.631901553097,34072
24770.631901553097,34072
24770.631901553097,34072
24770.631901553097,34344
24770.631901553097,34438
24770.631901553097,37111
24770.631901553097,37111
23719.503587136052,28090
24770.631901553097,30701
23719.503587136052,30745
24770.631901553097,37477
23719.503587136052,31140
23719.503587136052,34640
23719.503587136052,38100
24770.631901553097,25728
23719.503587136052,37705
24770.631901553097,27331
23719.503587136052,29595
24770.631901553097,32877
23719.503587136052,31350
23719.503587136052,38100
23719.503587136052,31370
23719.503587136052,32115
27064.35539000614,27010
27064.35539000614,30115
27064.35539000614,30355
27064.35539000614,29265
26509.964515179967,29555
27064.35539000614,28620
26452.8520624517,29110
15586.248352121751,10694
15435.813430384946,11995
14684.602144174447,8995
15176.982298244842,10999
9980.789249601867,4988
12093.80872617404,8988
20210.700459635682,19880
10877.879211573181,3000
17079.59603151035,11998
17079.59603151035,12994
17079.59603151035,12998
17079.59603151035,12998
17079.59603151035,12998
17079.59603151035,12599
17079.59603151035,11995
17079.59603151035,12998
17079.59603151035,12998
17079.59603151035,9491
17079.59603151035,12599
17079.59603151035,11995
17079.59603151035,10299
16515.862108739577,10499
16515.862108739577,11700
16515.862108739577,9570
16515.862108739577,11599
16515.862108739577,11990
12363.527165973652,7998
10877.879211573181,5999
19832.157161347663,12599
17079.59603151035,8250
17079.59603151035,10998
12123.106970517158,6888
12123.106970517158,6400
10877.879211573181,6555
10877.879211573181,4988
18114.781722117405,12599
17079.59603151035,11546
17079.59603151035,11998
16515.862108739577,6890
16515.862108739577,7400
12123.106970517158,6988
19158.705124606808,15950
12363.527165973652,8640
19742.331469006676,14999
20618.200725486866,17994
20618.200725486866,15490
20618.200725486866,19941
25615.597188475287,19675
17079.59603151035,17889
18114.781722117405,12288
17079.59603151035,14998
16515.862108739577,11599
16515.862108739577,12700
19832.157161347663,12998
19742.331469006676,14999
17946.020553471262,12900
17079.59603151035,13135
16515.862108739577,13590
19832.157161347663,10900
19248.530816947798,7900
12123.106970517158,10789
10877.879211573181,6888
10877.879211573181,6888
19742.331469006676,23774
19248.530816947798,19881
19248.530816947798,25300
18204.60741445839,24900
18114.781722117405,22995
18114.781722117405,26995
18204.60741445839,21998
17856.194861130272,18521
17079.59603151035,19775
17079.59603151035,17641
16515.862108739577,15999
15929.426616014814,17999
12123.106970517158,15995
17139.612504384004,18998
17139.612504384004,17490
16907.88750056651,18019
16907.88750056651,18999
13538.704514605943,16855
17703.34642715478,18995
17703.34642715478,18498
17703.34642715478,18995
17703.34642715478,18995
16907.88750056651,16995
13538.704514605943,15950
12476.1153502212,9990
27242.646275292318,29275
19159.376892385284,20995
17703.34642715478,13900
13538.704514605943,10460
13298.28431914945,8998
13298.28431914945,10759
12476.1153502212,8999
18197.028942414116,17995
12476.1153502212,6995
20786.926639274552,23590
20786.926639274552,22900
20203.300294874683,16999
16907.88750056651,10950
10877.879211573181,5152
10877.879211573181,3800
10877.879211573181,3700
10712.399764872032,14898
14727.909785766766,14500
11837.397009788894,9995
11837.397009788894,13995
23913.661704425784,25779
23913.661704425784,25895
23913.661704425784,27682
23913.661704425784,27682
23913.661704425784,30293
23913.661704425784,30864
23776.61603986432,24604
23776.61603986432,26749
23776.61603986432,28149
23776.61603986432,30304
23776.61603986432,30304
24770.631901553097,23961
24770.631901553097,24279
23776.61603986432,24304
23776.61603986432,24604
23776.61603986432,24604
23776.61603986432,24604
23776.61603986432,24644
24770.631901553097,24814
23776.61603986432,25104
23776.61603986432,25144
23776.61603986432,26010
23776.61603986432,26749
23776.61603986432,26989
24770.631901553097,27483
24770.631901553097,29629
23776.61603986432,29789
23776.61603986432,29789
24770.631901553097,30589
24770.631901553097,30864
24770.631901553097,31779
24770.631901553097,31938
24770.631901553097,29354
24770.631901553097,31054
24770.631901553097,23921
24770.631901553097,24029
24770.631901553097,24600
23776.61603986432,24604
23776.61603986432,25104
23776.61603986432,25104
23776.61603986432,25144
23776.61603986432,25144
23776.61603986432,25144
23776.61603986432,30864
23776.61603986432,30864
23776.61603986432,34419
24770.631901553097,23921
23719.503587136052,24604
23719.503587136052,24604
23719.503587136052,25569
23719.503587136052,31554
23719.503587136052,31554
23719.503587136052,25144
24770.631901553097,23317
16207.450578057327,11570
23776.61603986432,22629
23776.61603986432,22629
24770.631901553097,20479
23776.61603986432,21479
23776.61603986432,21904
23776.61603986432,22669
23776.61603986432,22669
23776.61603986432,23054
24770.631901553097,19504
24770.631901553097,19583
23776.61603986432,22629
23776.61603986432,22629
23776.61603986432,22669
23776.61603986432,21254
23776.61603986432,21479
23776.61603986432,25679
23719.503587136052,23054
24770.631901553097,19504
24907.677566114566,23540
24907.677566114566,23540
23913.661704425784,25090
24907.677566114566,25190
24907.677566114566,28889
24907.677566114566,35970
24907.677566114566,25140
23776.61603986432,23640
23776.61603986432,25090
23776.61603986432,23415
24770.631901553097,23440
24770.631901553097,25090
24770.631901553097,25090
24770.631901553097,25090
23776.61603986432,25090
24770.631901553097,25115
24770.631901553097,26540
24770.631901553097,26540
24770.631901553097,26565
24770.631901553097,23440
23776.61603986432,25140
18212.00757921939,22998
16575.20325238806,18891
15558.05856058053,22999
15558.05856058053,19998
9980.789249601867,5500
9980.789249601867,4988
15299.227428440427,11353
14495.912709666434,10999
11354.132264358042,13500
11325.942472816823,11499
15586.248352121751,12995
11594.552459814535,12770
15558.05856058053,14555
14684.602144174447,11399
11566.362668273316,9995
11566.362668273316,9350
9980.789249601867,6799
15558.05856058053,18788
14684.602144174447,15282
9980.789249601867,11618
9980.789249601867,8595
9980.789249601867,11990
9980.789249601867,8999
16481.147913733694,14997
11566.362668273316,7999
11566.362668273316,12692
11594.552459814535,9399
14684.602144174447,12998
10008.979041143086,6495
14684.602144174447,7590
18954.70623460971,16598
19166.777057146282,13531
16696.59229414911,13798
12661.192670465995,8700
10877.879211573181,6950
10877.879211573181,3990
17856.194861130272,22995
17079.59603151035,17297
16515.862108739577,16970
20618.200725486866,26500
20618.200725486866,26660
19832.157161347663,29168
19742.331469006676,22995
19248.530816947798,21998
19158.705124606808,27988
19248.530816947798,21999
19158.705124606808,18988
19248.530816947798,26500
18204.60741445839,19794
18204.60741445839,20999
18204.60741445839,20452
18204.60741445839,20599
18204.60741445839,22583
17856.194861130272,19998
17946.020553471262,23798
17079.59603151035,22398
17079.59603151035,20995
17079.59603151035,20361
17079.59603151035,21750
17079.59603151035,21995
16515.862108739577,18988
16515.862108739577,18995
16515.862108739577,19988
12363.527165973652,21499
12363.527165973652,14899
12123.106970517158,16450
12123.106970517158,16274
12123.106970517158,19833
24025.92492157931,27682
24025.92492157931,27682
12123.106970517158,5998
10734.296941187578,5500
12363.527165973652,5750
10734.296941187578,3995
19248.530816947798,14353
18204.60741445839,13999
18114.781722117405,12999
17946.020553471262,15374
17079.59603151035,14991
17079.59603151035,13910
17079.59603151035,17543
17079.59603151035,13988
17079.59603151035,15999
17079.59603151035,14413
17079.59603151035,13290
17079.59603151035,14998
17079.59603151035,14500
17079.59603151035,15999
17079.59603151035,15750
17079.59603151035,18995
17079.59603151035,15000
17079.59603151035,13699
17079.59603151035,13998
17079.59603151035,14998
17079.59603151035,13988
16515.862108739577,12157
16515.862108739577,12435
16515.862108739577,16005
19832.157161347663,16590
19832.157161347663,16998
19832.157161347663,14535
18204.60741445839,15998
17079.59603151035,15998
17079.59603151035,13889
16515.862108739577,13599
12123.106970517158,3950
10734.296941187578,4995
17946.020553471262,16995
17079.59603151035,13390
17079.59603151035,14998
17079.59603151035,13998
17079.59603151035,13490
17079.59603151035,15998
17079.59603151035,13998
17079.59603151035,11998
17079.59603151035,14498
16515.862108739577,13305
16515.862108739577,11446
16515.862108739577,12998
16515.862108739577,9999
16515.862108739577,12300
16515.862108739577,12998
16515.862108739577,12998
16515.862108739577,13990
16515.862108739577,10400
16515.862108739577,10861
15929.426616014814,10499
15929.426616014814,10539
15929.426616014814,10995
15929.426616014814,10660
15929.426616014814,13995
15929.426616014814,10549
15929.426616014814,10752
12123.106970517158,9999
12123.106970517158,8998
10877.879211573181,7998
19248.530816947798,15998
18204.60741445839,14599
18204.60741445839,15461
17946.020553471262,10795
17079.59603151035,13599
17079.59603151035,11998
10877.879211573181,3960
10877.879211573181,4500
17946.020553471262,17999
17856.194861130272,18988
17856.194861130272,15097
17946.020553471262,15989
17079.59603151035,14498
17079.59603151035,15549
17079.59603151035,16998
17079.59603151035,22999
17079.59603151035,17900
17079.59603151035,22999
17079.59603151035,15349
17079.59603151035,18599
17079.59603151035,15299
17079.59603151035,14949
17079.59603151035,15999
17079.59603151035,16995
17079.59603151035,14499
17079.59603151035,14670
17079.59603151035,13570
16515.862108739577,15998
16515.862108739577,15995
16515.862108739577,14199
16515.862108739577,13270
16515.862108739577,13599
12363.527165973652,12599
12363.527165973652,11990
12363.527165973652,13520
12363.527165973652,12540
12123.106970517158,12980
12123.106970517158,9499
10877.879211573181,8999
10877.879211573181,10995
19742.331469006676,17988
19158.705124606808,17988
19158.705124606808,17788
19248.530816947798,18300
18114.781722117405,18995
18114.781722117405,16985
17946.020553471262,15992
17856.194861130272,17988
17856.194861130272,16988
17856.194861130272,17988
17856.194861130272,16988
17079.59603151035,15995
17079.59603151035,15688
17079.59603151035,15699
17079.59603151035,16495
16515.862108739577,18988
