prediction,price
23776.61603986432,22150
23776.61603986432,24498
23719.503587136052,25574
23719.503587136052,21800
23719.503587136052,25074
23913.661704425784,31090
15271.03763689921,10995
16665.02894472905,13995
15435.813430384946,14998
15148.792506703623,7894
15148.792506703623,12750
15271.03763689921,12995
15271.03763689921,13989
11325.942472816823,7900
16665.02894472905,11395
16452.958122192475,15753
15921.58594434428,13700
15921.58594434428,11990
18212.00757921939,15983
16665.02894472905,15989
15756.810150858544,18265
19158.705124606808,9500
17856.194861130272,12867
20618.200725486866,16900
19248.530816947798,18995
15929.426616014814,11995
15929.426616014814,9999
12363.527165973652,11500
12123.106970517158,7999
10877.879211573181,6999
20618.200725486866,20850
19832.157161347663,18399
19832.157161347663,17995
19832.157161347663,14998
19158.705124606808,16988
19158.705124606808,16990
19248.530816947798,16998
19248.530816947798,19995
19248.530816947798,15998
18114.781722117405,17645
17856.194861130272,14700
17079.59603151035,12995
17079.59603151035,17995
17079.59603151035,17595
17079.59603151035,13599
17079.59603151035,13599
17079.59603151035,14998
16515.862108739577,12500
16515.862108739577,15989
16515.862108739577,15500
12123.106970517158,11995
10877.879211573181,8499
10877.879211573181,10763
10877.879211573181,7995
23611.271871599318,23723
17079.59603151035,15495
20528.37503314588,21900
19832.157161347663,17590
10877.879211573181,8499
19248.530816947798,15750
19248.530816947798,15950
17079.59603151035,13900
17079.59603151035,12490
17079.59603151035,12300
16515.862108739577,15995
15929.426616014814,11995
12363.527165973652,13500
16515.862108739577,12595
20528.37503314588,15205
19832.157161347663,14998
19248.530816947798,14598
18204.60741445839,19610
18114.781722117405,13500
18204.60741445839,16995
18204.60741445839,15998
17946.020553471262,18999
17946.020553471262,16995
17946.020553471262,15571
17946.020553471262,14998
17079.59603151035,17895
17079.59603151035,18950
17079.59603151035,11900
16515.862108739577,13971
16515.862108739577,14993
16515.862108739577,13995
16515.862108739577,18995
15929.426616014814,15680
15929.426616014814,12770
24907.677566114566,30008
23719.503587136052,28338
24907.677566114566,16540
24907.677566114566,16540
24907.677566114566,16540
24907.677566114566,16540
24907.677566114566,16540
24907.677566114566,17495
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,18549
24907.677566114566,20015
24907.677566114566,20015
24907.677566114566,20015
24907.677566114566,20015
24907.677566114566,20015
23776.61603986432,17945
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17494
24770.631901553097,19990
24907.677566114566,17810
24907.677566114566,17906
24907.677566114566,19355
24770.631901553097,27501
24770.631901553097,27501
24770.631901553097,25501
24907.677566114566,22599
24907.677566114566,22599
24907.677566114566,25240
24907.677566114566,25265
24907.677566114566,25265
24907.677566114566,25265
24907.677566114566,25765
24907.677566114566,26160
24907.677566114566,29295
24907.677566114566,30190
24907.677566114566,25765
23913.661704425784,29270
23776.61603986432,23537
23776.61603986432,23537
23776.61603986432,23537
24770.631901553097,23536
24770.631901553097,23536
24770.631901553097,26312
24770.631901553097,26312
24770.631901553097,21227
24770.631901553097,21227
24770.631901553097,22119
24770.631901553097,23356
24770.631901553097,24379
24770.631901553097,24379
24770.631901553097,24471
24770.631901553097,24909
24770.631901553097,22119
24770.631901553097,23579
23719.503587136052,24675
23719.503587136052,24675
23913.661704425784,19000
23913.661704425784,19000
23913.661704425784,19745
23913.661704425784,20500
23913.661704425784,20500
23913.661704425784,21000
23913.661704425784,21490
23913.661704425784,21860
23913.661704425784,21980
23913.661704425784,22785
24907.677566114566,23139
23913.661704425784,26361
24907.677566114566,29685
24907.677566114566,17116
23776.61603986432,19792
24770.631901553097,23047
24770.631901553097,24665
24770.631901553097,20212
24770.631901553097,21166
24770.631901553097,21351
24770.631901553097,25395
24770.631901553097,21818
24770.631901553097,21818
24770.631901553097,21818
24770.631901553097,23047
24770.631901553097,29335
23776.61603986432,22374
23776.61603986432,19683
23776.61603986432,19683
23776.61603986432,19952
23776.61603986432,20901
23776.61603986432,20901
23776.61603986432,20901
24770.631901553097,21328
23719.503587136052,19952
24770.631901553097,20313
24770.631901553097,20014
23719.503587136052,17000
24770.631901553097,20289
27141.675345411357,25188
27141.675345411357,25467
27141.675345411357,25467
27141.675345411357,25467
27141.675345411357,25567
27141.675345411357,25567
27141.675345411357,25877
27141.675345411357,26214
27141.675345411357,27318
26643.645955287288,27410
26643.645955287288,27410
27141.675345411357,27443
27141.675345411357,27443
27141.675345411357,27497
26643.645955287288,28059
27141.675345411357,28400
27141.675345411357,28400
26643.645955287288,28579
27141.675345411357,28884
26643.645955287288,29814
27141.675345411357,30000
26643.645955287288,30099
26643.645955287288,30481
26643.645955287288,30481
27141.675345411357,30515
27141.675345411357,30740
27141.675345411357,30960
27141.675345411357,31464
27141.675345411357,31834
26643.645955287288,32244
27141.675345411357,32385
27141.675345411357,32560
27141.675345411357,32775
27141.675345411357,32970
27141.675345411357,33465
27141.675345411357,33760
27141.675345411357,34160
27141.675345411357,34840
27141.675345411357,36155
27141.675345411357,36335
26643.645955287288,36336
27141.675345411357,36650
27141.675345411357,37270
27141.675345411357,19706
27141.675345411357,19995
27141.675345411357,19995
27064.35539000614,20703
27064.35539000614,23504
27064.35539000614,24391
27064.35539000614,25313
27064.35539000614,27528
27064.35539000614,28180
27064.35539000614,29780
27064.35539000614,30295
27064.35539000614,30295
27064.35539000614,30295
27064.35539000614,32340
27064.35539000614,32340
27064.35539000614,32340
27064.35539000614,20964
27064.35539000614,20964
26785.218639535287,21968
26785.218639535287,22218
26785.218639535287,22218
27064.35539000614,22218
27064.35539000614,23239
27064.35539000614,23239
27064.35539000614,23941
26785.218639535287,25396
27064.35539000614,25396
27064.35539000614,25567
27064.35539000614,27495
27064.35539000614,28539
27064.35539000614,28695
27064.35539000614,30295
27064.35539000614,32236
27064.35539000614,32340
27064.35539000614,32340
27064.35539000614,32735
27064.35539000614,33985
27064.35539000614,22867
27064.35539000614,26893
27064.35539000614,27697
27064.35539000614,28695
27064.35539000614,30295
27064.35539000614,30295
27064.35539000614,30295
27064.35539000614,32340
27064.35539000614,32340
27064.35539000614,35845
26509.964515179967,21931
26509.964515179967,21931
26509.964515179967,25238
26509.964515179967,25238
26509.964515179967,26195
27064.35539000614,26893
26509.964515179967,27157
26509.964515179967,28255
26509.964515179967,28255
26509.964515179967,28255
27064.35539000614,29780
27064.35539000614,30295
26509.964515179967,31560
26509.964515179967,31560
26509.964515179967,31560
26509.964515179967,31560
27064.35539000614,32340
27064.35539000614,32735
26509.964515179967,33160
26509.964515179967,33555
26509.964515179967,37335
26509.964515179967,39800
26509.964515179967,22164
26509.964515179967,23211
27064.35539000614,28180
27064.35539000614,29780
27064.35539000614,32340
27064.35539000614,32340
27064.35539000614,32340
27064.35539000614,32340
27064.35539000614,33985
27064.35539000614,33985
27064.35539000614,35780
27064.35539000614,39210
27064.35539000614,31464
27064.35539000614,32797
27064.35539000614,34925
26452.8520624517,24784
27064.35539000614,35780
27064.35539000614,30646
27064.35539000614,33280
27141.675345411357,22705
27141.675345411357,24755
27141.675345411357,24905
27141.675345411357,24905
27141.675345411357,24905
27141.675345411357,25205
27141.675345411357,25799
27141.675345411357,26105
27141.675345411357,26105
27141.675345411357,28205
27141.675345411357,28205
27141.675345411357,28655
27141.675345411357,28655
27141.675345411357,28805
26643.645955287288,25830
26509.964515179967,26280
27064.35539000614,23220
27064.35539000614,24755
27064.35539000614,22248
27064.35539000614,22248
27064.35539000614,23202
27064.35539000614,23202
27064.35539000614,24313
27064.35539000614,22526
26643.645955287288,19164
26643.645955287288,21989
26643.645955287288,22006
26643.645955287288,22360
26643.645955287288,22645
26643.645955287288,23201
26643.645955287288,23212
27141.675345411357,23880
26643.645955287288,24017
26862.538594940503,25904
27141.675345411357,26100
26862.538594940503,26524
26862.538594940503,27083
27141.675345411357,27340
27141.675345411357,27401
26862.538594940503,27929
26643.645955287288,28363
26862.538594940503,28473
26862.538594940503,28488
26643.645955287288,28700
26643.645955287288,28700
26862.538594940503,29326
27141.675345411357,29383
27141.675345411357,29494
27141.675345411357,29905
27141.675345411357,29961
27141.675345411357,34058
27141.675345411357,25624
27064.35539000614,24605
26785.218639535287,27298
26785.218639535287,27669
26785.218639535287,30024
26785.218639535287,30024
26509.964515179967,25551
27064.35539000614,29623
27064.35539000614,24047
27064.35539000614,24950
27064.35539000614,28290
26509.964515179967,29780
27064.35539000614,30610
27064.35539000614,29905
27064.35539000614,23600
26509.964515179967,24340
26452.8520624517,24425
26728.10618680702,22668
27064.35539000614,32223
27064.35539000614,25798
26452.8520624517,27036
26452.8520624517,22882
26452.8520624517,24983
27064.35539000614,29472
26728.10618680702,21728
27064.35539000614,29040
27064.35539000614,30370
23128.930506859855,27853
27064.35539000614,29530
27064.35539000614,27837
27064.35539000614,29629
26452.8520624517,27340
26452.8520624517,27528
27141.675345411357,24999
27141.675345411357,24999
27141.675345411357,24999
27141.675345411357,24999
27141.675345411357,27645
27141.675345411357,27645
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27995
27141.675345411357,27995
27141.675345411357,27995
27141.675345411357,28299
27141.675345411357,29299
27141.675345411357,29299
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30180
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,31650
27141.675345411357,32330
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32699
27141.675345411357,32699
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,34470
27141.675345411357,34850
27141.675345411357,35845
27141.675345411357,35845
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
26643.645955287288,32670
26509.964515179967,27645
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,32670
26509.964515179967,32770
27064.35539000614,35870
26509.964515179967,30730
26509.964515179967,30730
26509.964515179967,30730
27064.35539000614,27995
27064.35539000614,26142
27064.35539000614,26142
27064.35539000614,26142
27064.35539000614,27670
27064.35539000614,28780
27064.35539000614,33818
27064.35539000614,29609
27064.35539000614,29703
26452.8520624517,30180
27064.35539000614,26142
27064.35539000614,32413
27064.35539000614,33724
27064.35539000614,35845
27064.35539000614,24928
27064.35539000614,32645
27064.35539000614,28373
27141.675345411357,24975
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25599
27141.675345411357,27785
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,28875
27141.675345411357,29025
27141.675345411357,29025
27141.675345411357,29025
27141.675345411357,29025
27141.675345411357,29025
27141.675345411357,29025
27141.675345411357,29025
27141.675345411357,29025
27141.675345411357,29025
27141.675345411357,31375
26509.964515179967,22778
26509.964515179967,22778
26509.964515179967,27935
26509.964515179967,22778
26509.964515179967,23168
26509.964515179967,22940
26509.964515179967,22940
27064.35539000614,25638
27064.35539000614,26632
27064.35539000614,28912
27064.35539000614,22212
27064.35539000614,22212
27064.35539000614,22938
26452.8520624517,22778
27064.35539000614,21984
27064.35539000614,21984
27064.35539000614,27935
9980.789249601867,6495
9980.789249601867,3995
9980.789249601867,6495
16043.831074539867,21005
16043.831074539867,13999
16043.831074539867,13995
17105.71934180172,18000
16574.347163953527,18998
16696.59229414911,18700
16409.57137046779,17998
15606.256651693795,14495
17105.71934180172,25995
17317.790164338294,23944
17317.790164338294,25357
16409.57137046779,21995
17079.59603151035,16998
15929.426616014814,14795
17079.59603151035,10990
17079.59603151035,10900
17079.59603151035,14500
10877.879211573181,7891
19248.530816947798,14900
18114.781722117405,16911
17946.020553471262,14980
17079.59603151035,14495
17079.59603151035,17988
16515.862108739577,14478
12123.106970517158,9744
17079.59603151035,13995
16515.862108739577,17995
19248.530816947798,19400
17946.020553471262,22999
17079.59603151035,18549
16515.862108739577,14395
16515.862108739577,15495
16515.862108739577,14359
12123.106970517158,17881
19832.157161347663,16998
19832.157161347663,19198
19832.157161347663,18995
19832.157161347663,17990
19158.705124606808,18998
18204.60741445839,17989
18204.60741445839,18998
18114.781722117405,19998
17079.59603151035,16998
17079.59603151035,19995
16515.862108739577,15690
16515.862108739577,17503
16515.862108739577,15989
16515.862108739577,14693
12123.106970517158,13995
20697.10094693357,22859
20786.926639274552,21771
18286.854634755102,22500
21572.97020341375,30295
21572.97020341375,34195
21572.97020341375,23955
21572.97020341375,21199
20697.10094693357,23800
20786.926639274552,23599
20203.300294874683,19564
20203.300294874683,21995
20203.300294874683,18995
19069.551200044294,17998
19159.376892385284,19989
19159.376892385284,19989
17703.34642715478,17900
17703.34642715478,21989
17703.34642715478,21299
17703.34642715478,16699
17703.34642715478,18998
17703.34642715478,17495
17703.34642715478,22989
17139.612504384004,22777
17139.612504384004,19989
16553.17701165924,22867
16553.17701165924,17988
16553.17701165924,18995
20697.10094693357,21495
20786.926639274552,23295
19159.376892385284,21500
18286.854634755102,22000
18197.028942414116,19995
18197.028942414116,19250
17703.34642715478,20685
17139.612504384004,18444
13183.99402569867,14995
11698.346071298198,14738
21572.97020341375,24443
21483.144511072765,25000
21483.144511072765,24500
21572.97020341375,24800
20786.926639274552,23907
17703.34642715478,18995
27319.96623069754,30010
27068.549477521028,27951
27068.549477521028,30824
27068.549477521028,27951
27068.549477521028,28703
27068.549477521028,27951
27068.549477521028,27951
27068.549477521028,27960
17139.612504384004,17999
26089.234770804804,22023
27068.549477521028,29513
27242.646275292318,26999
21483.144511072765,32495
21572.97020341375,27887
20697.10094693357,28051
20203.300294874683,26995
20113.4746025337,25488
20113.4746025337,28975
18286.854634755102,27289
18197.028942414116,22495
17703.34642715478,27444
17703.34642715478,22495
17703.34642715478,24944
17703.34642715478,22495
17703.34642715478,22995
17703.34642715478,22495
17703.34642715478,28160
17703.34642715478,21991
17139.612504384004,22995
17139.612504384004,22500
17139.612504384004,24777
17139.612504384004,21495
16907.88750056651,21190
16907.88750056651,21498
20786.926639274552,19685
17703.34642715478,19045
20697.10094693357,22880
20786.926639274552,22257
20786.926639274552,22980
20697.10094693357,27998
20786.926639274552,27944
20786.926639274552,21900
20203.300294874683,26644
19159.376892385284,22995
18286.854634755102,25678
17703.34642715478,22600
17703.34642715478,23990
22800.825107951365,22566
22217.1987635515,23988
23913.661704425784,16435
24907.677566114566,17271
23913.661704425784,17664
23913.661704425784,19063
23719.503587136052,16471
23719.503587136052,17688
23719.503587136052,17415
24770.631901553097,17525
24724.189439034722,18775
23913.661704425784,18817
23913.661704425784,18913
24724.189439034722,20770
24724.189439034722,21680
24770.631901553097,20480
23719.503587136052,18039
23719.503587136052,18753
23719.503587136052,18039
23719.503587136052,18048
23719.503587136052,18610
23719.503587136052,19315
23719.503587136052,19430
24770.631901553097,20525
23719.503587136052,18370
24770.631901553097,19680
24770.631901553097,20480
24770.631901553097,21695
23719.503587136052,18415
24770.631901553097,20815
24770.631901553097,21950
24770.631901553097,21815
23913.661704425784,21855
23913.661704425784,22015
23913.661704425784,22199
23776.61603986432,22545
23719.503587136052,16057
23719.503587136052,20000
23719.503587136052,17767
23719.503587136052,17880
23719.503587136052,18114
23719.503587136052,21140
23719.503587136052,19150
23719.503587136052,17525
24724.189439034722,24770
24724.189439034722,24885
24724.189439034722,26535
24724.189439034722,26720
24724.189439034722,27020
24770.631901553097,32620
23719.503587136052,26520
23719.503587136052,24432
24770.631901553097,31945
24770.631901553097,31760
24770.631901553097,29970
26643.645955287288,25711
26643.645955287288,26712
26643.645955287288,26938
26643.645955287288,27189
26643.645955287288,27333
26862.538594940503,27570
26862.538594940503,27905
26862.538594940503,27995
26862.538594940503,27995
26862.538594940503,29030
26862.538594940503,29205
26862.538594940503,29215
26862.538594940503,29275
26862.538594940503,29440
26862.538594940503,29475
26862.538594940503,29585
26862.538594940503,29595
26862.538594940503,29740
26862.538594940503,29875
26862.538594940503,30580
26862.538594940503,30690
26862.538594940503,30985
26862.538594940503,30985
26862.538594940503,31260
26862.538594940503,31280
26862.538594940503,31285
26452.8520624517,26414
26452.8520624517,27861
27064.35539000614,30620
27064.35539000614,30720
27064.35539000614,30470
27064.35539000614,30625
26452.8520624517,25473
27064.35539000614,30615
26452.8520624517,25083
26452.8520624517,25266
26452.8520624517,25853
27064.35539000614,29285
26452.8520624517,26822
26643.645955287288,26500
26862.538594940503,31800
27064.35539000614,34805
26509.964515179967,26616
26509.964515179967,31885
27064.35539000614,34785
26452.8520624517,31033
27064.35539000614,34420
27064.35539000614,34540
27064.35539000614,34735
26452.8520624517,31696
26452.8520624517,31885
26452.8520624517,31891
26452.8520624517,30996
27064.35539000614,35135
27064.35539000614,34730
27064.35539000614,34585
27064.35539000614,34805
26452.8520624517,31295
27064.35539000614,34445
27064.35539000614,34845
27064.35539000614,35145
16983.924862591637,16748
26643.645955287288,21136
26643.645955287288,21136
26643.645955287288,21419
26862.538594940503,25790
26452.8520624517,21136
9980.789249601867,2800
14590.54680552008,10859
11354.132264358042,4690
15271.03763689921,8900
11566.362668273316,7295
11325.942472816823,6999
12093.80872617404,13885
12093.80872617404,9957
16409.57137046779,14940
17376.819718332874,10551
12363.527165973652,3999
10877.879211573181,3499
15929.426616014814,3995
17946.020553471262,12300
17079.59603151035,11900
16515.862108739577,10281
16515.862108739577,11995
20528.37503314588,9995
19742.331469006676,12998
17079.59603151035,10998
16515.862108739577,11950
10877.879211573181,3995
12363.527165973652,7500
17079.59603151035,10943
19832.157161347663,7989
15929.426616014814,7994
10877.879211573181,3995
20618.200725486866,18988
16515.862108739577,16000
10877.879211573181,7000
24025.92492157931,18035
24025.92492157931,18076
24025.92492157931,18801
24025.92492157931,18801
24025.92492157931,19893
24025.92492157931,19961
23831.766804289575,18817
19832.157161347663,15900
10877.879211573181,4290
17946.020553471262,12200
17079.59603151035,11000
20618.200725486866,16998
19248.530816947798,13988
17079.59603151035,13900
17079.59603151035,13200
12363.527165973652,12308
12123.106970517158,8690
18204.60741445839,16980
12123.106970517158,7637
12123.106970517158,7485
12123.106970517158,7495
10877.879211573181,6495
10877.879211573181,8491
19832.157161347663,17895
19248.530816947798,17290
16515.862108739577,14900
24025.92492157931,22267
24025.92492157931,22267
24025.92492157931,25691
24025.92492157931,25698
24025.92492157931,28290
24025.92492157931,30361
24025.92492157931,30540
23831.766804289575,30074
17044.978408530354,7495
11698.346071298198,5495
21572.97020341375,25500
17703.34642715478,19179
17139.612504384004,18400
16907.88750056651,19950
25627.24887660291,25303
25627.24887660291,25385
25627.24887660291,25709
25627.24887660291,26768
25627.24887660291,26784
25627.24887660291,27026
25436.45498376732,25292
25436.45498376732,25606
12476.1153502212,13995
21572.97020341375,28531
26089.234770804804,30846
26089.234770804804,31407
13538.704514605943,14000
16907.88750056651,13226
18197.028942414116,15798
17703.34642715478,15298
17139.612504384004,14998
13298.28431914945,12550
12476.1153502212,7995
20203.300294874683,19995
27439.4183026591,20970
27439.4183026591,20970
27439.4183026591,22771
9980.789249601867,4150
9980.789249601867,3600
9980.789249601867,3499
10877.879211573181,2604
10877.879211573181,4991
13155.25256670987,12000
14676.644260351046,17200
24907.677566114566,22250
24907.677566114566,24579
23913.661704425784,26735
23913.661704425784,26933
24907.677566114566,28216
24907.677566114566,29810
24907.677566114566,29810
23776.61603986432,27860
23776.61603986432,31777
23776.61603986432,23706
23776.61603986432,26731
24770.631901553097,28343
24770.631901553097,32249
24907.677566114566,19352
24907.677566114566,19352
24907.677566114566,19449
24907.677566114566,19555
23776.61603986432,21852
24907.677566114566,23440
24907.677566114566,23440
24907.677566114566,23440
24907.677566114566,23440
24907.677566114566,23499
24907.677566114566,25115
24907.677566114566,25115
24907.677566114566,25140
24907.677566114566,25190
24907.677566114566,25240
24907.677566114566,25570
24907.677566114566,26399
24907.677566114566,26425
24907.677566114566,26565
24907.677566114566,26590
24907.677566114566,26690
24907.677566114566,26690
24907.677566114566,26690
24907.677566114566,26690
24907.677566114566,26690
24907.677566114566,26690
24907.677566114566,28165
24907.677566114566,28290
24907.677566114566,30110
24770.631901553097,22799
23776.61603986432,26565
24770.631901553097,23440
24770.631901553097,20251
24770.631901553097,23440
23719.503587136052,23415
24770.631901553097,21799
24770.631901553097,26399
24770.631901553097,23415
24770.631901553097,26690
18212.00757921939,21000
19627.48650357209,14798
16452.958122192475,14298
9980.789249601867,4500
19072.04995071344,11995
15464.003221926167,12499
16452.958122192475,11495
15558.05856058053,12811
15558.05856058053,13499
11325.942472816823,7774
14590.54680552008,20995
19043.86015917222,13910
16665.02894472905,14998
15558.05856058053,16474
15435.813430384946,14881
14684.602144174447,12999
11566.362668273316,13595
9980.789249601867,9995
15558.05856058053,20900
15586.248352121751,15982
11325.942472816823,8185
11325.942472816823,7949
11325.942472816823,9995
9980.789249601867,4495
9980.789249601867,5900
9954.873953002356,5995
9980.789249601867,4900
19839.55732610866,21744
16665.02894472905,18995
15558.05856058053,17495
15558.05856058053,16750
15148.792506703623,20995
15558.05856058053,11995
9980.789249601867,6295
11566.362668273316,9000
11325.942472816823,8555
20582.255981498984,20500
16515.862108739577,20000
17079.59603151035,21995
17079.59603151035,19500
16515.862108739577,18500
25752.642853036756,31077
12363.527165973652,6995
12363.527165973652,7902
19832.157161347663,14790
17946.020553471262,14300
16515.862108739577,11500
20618.200725486866,15888
19742.331469006676,15298
19742.331469006676,15998
19742.331469006676,14998
19158.705124606808,14998
19158.705124606808,13495
18114.781722117405,14798
18114.781722117405,14798
17946.020553471262,14999
17856.194861130272,14598
17079.59603151035,14500
17079.59603151035,13798
17079.59603151035,14351
16515.862108739577,13995
10877.879211573181,3100
17079.59603151035,5000
12123.106970517158,5250
12123.106970517158,5989
18114.781722117405,12799
16515.862108739577,11195
16515.862108739577,12748
19832.157161347663,14998
19248.530816947798,13991
19158.705124606808,15195
19158.705124606808,16998
17946.020553471262,13995
17856.194861130272,12000
17856.194861130272,14998
17079.59603151035,11750
17079.59603151035,14993
17079.59603151035,12998
17079.59603151035,13555
17079.59603151035,13599
17079.59603151035,13000
17079.59603151035,11490
17079.59603151035,12799
17079.59603151035,13955
17079.59603151035,13225
17079.59603151035,12999
16515.862108739577,14998
16515.862108739577,13222
16515.862108739577,11495
15929.426616014814,12995
15929.426616014814,12411
12363.527165973652,11703
12363.527165973652,9582
12123.106970517158,8298
12123.106970517158,4996
10877.879211573181,7222
10877.879211573181,3900
10877.879211573181,4995
17079.59603151035,16500
12363.527165973652,15295
19832.157161347663,14995
19832.157161347663,15688
17079.59603151035,16998
17079.59603151035,16675
17079.59603151035,15500
