prediction,price
18286.854634755102,23550
18286.854634755102,25995
17703.34642715478,26991
17703.34642715478,23842
17703.34642715478,23864
17703.34642715478,23687
17703.34642715478,24272
17703.34642715478,23859
17703.34642715478,24935
17703.34642715478,23993
17703.34642715478,22945
17139.612504384004,22188
20697.10094693357,27995
18197.028942414116,20955
17703.34642715478,20255
21483.144511072765,26255
21572.97020341375,25990
21572.97020341375,25871
20203.300294874683,26961
19069.551200044294,22545
19069.551200044294,19882
17703.34642715478,21990
17139.612504384004,19900
23586.868672090568,23854
22307.024455892486,24990
19181.654786402694,20995
18687.97227114336,21581
14446.510189168333,10694
11703.615859158777,10500
23913.661704425784,16710
23913.661704425784,16710
23913.661704425784,16710
23913.661704425784,16858
23913.661704425784,17000
24907.677566114566,18085
23776.61603986432,14287
23776.61603986432,13896
23719.503587136052,17890
23719.503587136052,14133
23719.503587136052,14133
24530.03132174499,15576
24770.631901553097,18400
24724.189439034722,18697
24724.189439034722,18697
24724.189439034722,18753
24724.189439034722,18753
23719.503587136052,18975
23719.503587136052,21286
24770.631901553097,20162
24770.631901553097,21245
24770.631901553097,20153
23719.503587136052,21655
24907.677566114566,16655
23913.661704425784,17029
24907.677566114566,17585
24907.677566114566,17767
23913.661704425784,18493
23913.661704425784,18640
24907.677566114566,18790
23913.661704425784,19071
24907.677566114566,19182
24770.631901553097,20395
24770.631901553097,18091
24770.631901553097,17480
24770.631901553097,17690
24770.631901553097,17985
24770.631901553097,19280
24770.631901553097,22645
24770.631901553097,22740
24770.631901553097,17659
24770.631901553097,17814
24770.631901553097,17985
24770.631901553097,18401
24770.631901553097,20832
24770.631901553097,17148
23776.61603986432,24903
24770.631901553097,30277
23776.61603986432,19901
23776.61603986432,24903
24770.631901553097,25585
23719.503587136052,25223
23719.503587136052,28327
24530.03132174499,29510
23719.503587136052,20128
23719.503587136052,26591
24530.03132174499,39143
23719.503587136052,26130
23719.503587136052,27925
23719.503587136052,29970
26862.538594940503,24996
26643.645955287288,30015
26509.964515179967,27215
26452.8520624517,27540
26452.8520624517,29265
26452.8520624517,28780
26452.8520624517,30380
26452.8520624517,28467
26452.8520624517,28780
26452.8520624517,30073
26452.8520624517,28770
26643.645955287288,29498
26862.538594940503,24610
26643.645955287288,25055
26643.645955287288,29110
27141.675345411357,29110
26643.645955287288,32510
26862.538594940503,32510
26862.538594940503,32570
26643.645955287288,32955
26509.964515179967,25055
26509.964515179967,29555
26509.964515179967,25055
26452.8520624517,24610
26452.8520624517,24610
26452.8520624517,25908
27064.35539000614,33273
26452.8520624517,29205
26452.8520624517,22635
26452.8520624517,35055
26452.8520624517,34795
27064.35539000614,24655
27064.35539000614,29110
27064.35539000614,33186
26452.8520624517,33553
27064.35539000614,25115
26452.8520624517,32854
26643.645955287288,26950
26452.8520624517,29330
26452.8520624517,28805
26452.8520624517,23880
26452.8520624517,23885
9980.789249601867,3295
15586.248352121751,14520
15558.05856058053,11998
15271.03763689921,11912
19284.12077325001,12999
15586.248352121751,12199
15558.05856058053,7999
14684.602144174447,13995
15586.248352121751,10998
14684.602144174447,15295
9954.873953002356,12995
9983.063744543575,4999
16696.59229414911,9995
13256.323354829761,11997
18954.70623460971,10988
10877.879211573181,4511
12363.527165973652,5490
17079.59603151035,11900
17079.59603151035,12990
16515.862108739577,11149
12123.106970517158,8495
16515.862108739577,11490
16515.862108739577,10388
15929.426616014814,6995
12363.527165973652,6995
12123.106970517158,5799
12123.106970517158,8497
10877.879211573181,5888
10877.879211573181,4999
12123.106970517158,3995
10877.879211573181,4295
10877.879211573181,3850
12123.106970517158,6594
18204.60741445839,12999
17946.020553471262,12991
17946.020553471262,11989
17946.020553471262,12990
17079.59603151035,16990
17079.59603151035,11399
17079.59603151035,11991
17079.59603151035,12490
16515.862108739577,10999
20528.37503314588,19990
19832.157161347663,14990
19832.157161347663,12000
19248.530816947798,14990
18204.60741445839,9490
10877.879211573181,4995
12363.527165973652,11912
12123.106970517158,11995
17946.020553471262,17699
17856.194861130272,22090
17079.59603151035,22090
20618.200725486866,17995
20618.200725486866,16995
17946.020553471262,13654
16515.862108739577,10899
17946.020553471262,14000
12363.527165973652,13990
12123.106970517158,10991
12123.106970517158,8995
18204.60741445839,16990
10877.879211573181,9800
16515.862108739577,10895
12123.106970517158,10990
17079.59603151035,12445
12123.106970517158,10590
10877.879211573181,8485
18204.60741445839,10919
12363.527165973652,8699
12123.106970517158,6795
12123.106970517158,6500
10877.879211573181,5990
10877.879211573181,4900
17079.59603151035,16000
18204.60741445839,18600
16515.862108739577,19800
16515.862108739577,16900
20786.926639274552,23989
17703.34642715478,18590
17703.34642715478,18995
17703.34642715478,16399
17139.612504384004,20693
13538.704514605943,19683
13538.704514605943,16900
13538.704514605943,15978
17139.612504384004,16737
13298.28431914945,14457
12476.1153502212,8990
16907.88750056651,11875
12476.1153502212,9498
18286.854634755102,18990
13538.704514605943,12900
10952.819960328525,13495
10952.819960328525,6450
9790.305331672806,5600
24907.677566114566,23091
24907.677566114566,24355
24907.677566114566,24462
24907.677566114566,24644
24907.677566114566,24644
24907.677566114566,25844
24907.677566114566,26133
24907.677566114566,26749
24907.677566114566,26943
24724.189439034722,27608
24724.189439034722,28523
24907.677566114566,29114
24907.677566114566,29114
24907.677566114566,29829
24907.677566114566,30167
24907.677566114566,30654
24907.677566114566,30714
24907.677566114566,30779
24907.677566114566,30864
24907.677566114566,30929
24907.677566114566,30929
24907.677566114566,31014
24907.677566114566,31014
24907.677566114566,31079
24907.677566114566,31079
24907.677566114566,31289
24907.677566114566,31389
24907.677566114566,31439
24907.677566114566,31554
24907.677566114566,31554
24907.677566114566,33697
24770.631901553097,23113
24770.631901553097,26095
24770.631901553097,26110
24770.631901553097,27813
24770.631901553097,27778
24907.677566114566,20372
24907.677566114566,20372
24907.677566114566,20372
24907.677566114566,21129
24907.677566114566,21129
24907.677566114566,21129
24907.677566114566,21138
24907.677566114566,21138
24907.677566114566,21138
24907.677566114566,21138
24907.677566114566,21254
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21598
24907.677566114566,21604
24907.677566114566,21986
24907.677566114566,22736
24907.677566114566,26844
24770.631901553097,20382
24770.631901553097,20484
24770.631901553097,20486
24770.631901553097,20486
24770.631901553097,20486
24770.631901553097,20486
24770.631901553097,20486
24770.631901553097,20493
24770.631901553097,20703
24770.631901553097,21557
23776.61603986432,23132
23913.661704425784,21372
23719.503587136052,22824
23719.503587136052,22940
23719.503587136052,22940
23719.503587136052,22940
23719.503587136052,22940
23719.503587136052,22940
23719.503587136052,23040
23719.503587136052,24740
23719.503587136052,24740
23719.503587136052,24740
23719.503587136052,26090
23719.503587136052,26190
23719.503587136052,27790
24770.631901553097,23540
23719.503587136052,24473
23719.503587136052,21372
24770.631901553097,22040
24770.631901553097,22140
23719.503587136052,22824
23719.503587136052,22824
23719.503587136052,22825
24770.631901553097,23840
23719.503587136052,25877
23719.503587136052,25877
24770.631901553097,26590
24770.631901553097,26590
23719.503587136052,25026
23719.503587136052,22825
23719.503587136052,25877
24770.631901553097,23440
24770.631901553097,24472
24770.631901553097,24569
24770.631901553097,25974
24770.631901553097,25974
24770.631901553097,25974
23719.503587136052,23415
23719.503587136052,25115
23719.503587136052,25140
23719.503587136052,25140
24770.631901553097,22140
24770.631901553097,22140
24770.631901553097,23840
24770.631901553097,25290
24770.631901553097,25290
24770.631901553097,25290
24770.631901553097,25290
15558.05856058053,13950
11325.942472816823,3995
18212.00757921939,14973
