prediction,price
27064.35539000614,27514
27064.35539000614,32570
27064.35539000614,33065
27064.35539000614,33760
26452.8520624517,25418
26452.8520624517,27766
26452.8520624517,28507
26452.8520624517,20176
26452.8520624517,21446
26452.8520624517,32696
27064.35539000614,23341
27064.35539000614,25149
27064.35539000614,26989
26452.8520624517,23262
26452.8520624517,22992
26643.645955287288,24555
27141.675345411357,24630
27141.675345411357,24905
27141.675345411357,24905
27141.675345411357,24905
26643.645955287288,26105
26643.645955287288,26105
26643.645955287288,26105
26643.645955287288,28205
26509.964515179967,26105
26509.964515179967,26105
27064.35539000614,24630
27064.35539000614,24755
26509.964515179967,24905
26509.964515179967,28805
27064.35539000614,23950
26509.964515179967,26105
27064.35539000614,23800
27064.35539000614,23950
26452.8520624517,23364
26452.8520624517,23364
26452.8520624517,23364
26452.8520624517,24230
26452.8520624517,24430
26452.8520624517,24555
26452.8520624517,24555
26452.8520624517,24630
27064.35539000614,24926
26452.8520624517,25080
26452.8520624517,25080
26452.8520624517,25205
26452.8520624517,25205
26452.8520624517,25230
26452.8520624517,25505
26452.8520624517,26105
27064.35539000614,26168
26452.8520624517,28805
26452.8520624517,23246
26452.8520624517,24475
26452.8520624517,25955
26452.8520624517,24953
26452.8520624517,25080
26452.8520624517,23364
26452.8520624517,24701
26452.8520624517,24905
26643.645955287288,26450
26643.645955287288,26500
26643.645955287288,27090
26643.645955287288,27672
27141.675345411357,29051
27141.675345411357,29240
27141.675345411357,29251
27141.675345411357,29403
27141.675345411357,29711
27141.675345411357,29850
27141.675345411357,29850
27141.675345411357,29904
27141.675345411357,30495
27141.675345411357,30519
26643.645955287288,30581
27141.675345411357,31123
27141.675345411357,33181
27141.675345411357,26490
27141.675345411357,27143
27141.675345411357,28750
26643.645955287288,29240
27141.675345411357,29952
26785.218639535287,26470
27064.35539000614,26501
27064.35539000614,29363
27064.35539000614,30952
26509.964515179967,29340
27064.35539000614,26961
27064.35539000614,27550
27064.35539000614,28299
27064.35539000614,28393
26509.964515179967,28751
26509.964515179967,28751
27064.35539000614,31871
27064.35539000614,25987
27064.35539000614,25987
27064.35539000614,26100
26785.218639535287,26490
27064.35539000614,26750
27064.35539000614,26795
27064.35539000614,27307
27064.35539000614,28687
26509.964515179967,28740
26509.964515179967,29350
26509.964515179967,30264
26509.964515179967,30945
27064.35539000614,26402
27064.35539000614,26753
27064.35539000614,27514
27064.35539000614,29273
26509.964515179967,32326
27064.35539000614,26065
27064.35539000614,29500
27064.35539000614,24545
27064.35539000614,31476
27064.35539000614,27798
26452.8520624517,29840
27064.35539000614,31950
26452.8520624517,27686
27064.35539000614,28840
27064.35539000614,29404
26452.8520624517,23642
26452.8520624517,27019
26452.8520624517,27087
26452.8520624517,27790
26452.8520624517,29132
26452.8520624517,30112
27064.35539000614,25987
26452.8520624517,26873
27064.35539000614,29790
27064.35539000614,29790
27064.35539000614,30150
26452.8520624517,32826
26452.8520624517,25654
26452.8520624517,29905
26452.8520624517,32978
27064.35539000614,28350
27064.35539000614,29498
27064.35539000614,27248
26452.8520624517,28200
27064.35539000614,30485
27064.35539000614,27687
26643.645955287288,29008
27064.35539000614,30000
26452.8520624517,27212
26452.8520624517,29125
26643.645955287288,27670
26643.645955287288,27670
26643.645955287288,27670
26643.645955287288,27670
26643.645955287288,27770
27141.675345411357,27770
27141.675345411357,29957
26643.645955287288,30180
26643.645955287288,30180
27141.675345411357,30180
26643.645955287288,30280
26643.645955287288,30280
26643.645955287288,30280
26643.645955287288,30280
26643.645955287288,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30534
27141.675345411357,30534
27141.675345411357,30999
26643.645955287288,31650
27141.675345411357,32344
26643.645955287288,32670
26643.645955287288,32670
26643.645955287288,32770
26643.645955287288,32770
26643.645955287288,32770
26643.645955287288,32770
26643.645955287288,32770
26643.645955287288,32770
26643.645955287288,32770
26643.645955287288,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,33024
27141.675345411357,33124
26643.645955287288,35970
27141.675345411357,35970
27141.675345411357,35970
26509.964515179967,30280
26509.964515179967,32770
26509.964515179967,35970
26509.964515179967,30280
26509.964515179967,30280
27064.35539000614,30873
27064.35539000614,30873
27064.35539000614,27670
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,32670
26509.964515179967,32770
26509.964515179967,32770
27064.35539000614,35365
27064.35539000614,35970
27064.35539000614,27645
27064.35539000614,27670
26509.964515179967,30180
26509.964515179967,30280
26509.964515179967,30730
27064.35539000614,32345
27064.35539000614,32645
26509.964515179967,32670
27064.35539000614,32670
27064.35539000614,32670
26509.964515179967,32770
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,27670
26509.964515179967,27770
27064.35539000614,31650
27064.35539000614,31650
26509.964515179967,32770
27064.35539000614,33869
26509.964515179967,35970
26509.964515179967,35970
27064.35539000614,28542
26509.964515179967,30180
26509.964515179967,30280
26509.964515179967,30280
27064.35539000614,30280
26509.964515179967,32770
27064.35539000614,32670
27064.35539000614,32670
27064.35539000614,32670
26452.8520624517,32770
27064.35539000614,26249
27064.35539000614,26343
26452.8520624517,27645
26452.8520624517,27645
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,28680
26452.8520624517,29845
26452.8520624517,29845
27064.35539000614,29860
27064.35539000614,29860
27064.35539000614,29957
27064.35539000614,29957
27064.35539000614,29957
26452.8520624517,30155
26452.8520624517,30155
26452.8520624517,30155
26452.8520624517,30155
26452.8520624517,30180
26452.8520624517,30180
26452.8520624517,30180
26452.8520624517,30180
26452.8520624517,30280
26452.8520624517,30280
26452.8520624517,31004
26452.8520624517,31004
26452.8520624517,31029
26452.8520624517,31029
27064.35539000614,32245
27064.35539000614,32344
27064.35539000614,32344
27064.35539000614,32344
27064.35539000614,32344
26452.8520624517,32345
26452.8520624517,32645
26452.8520624517,32670
26452.8520624517,32670
26452.8520624517,32670
26452.8520624517,32670
26452.8520624517,32770
27064.35539000614,35365
26452.8520624517,35870
26452.8520624517,35870
26452.8520624517,35970
26452.8520624517,35970
26452.8520624517,31004
26452.8520624517,31029
26452.8520624517,31125
26452.8520624517,32195
26452.8520624517,32345
26452.8520624517,32345
26452.8520624517,32670
26452.8520624517,32670
26452.8520624517,33370
26452.8520624517,35870
27064.35539000614,30280
26452.8520624517,31029
26452.8520624517,31029
26452.8520624517,33070
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,30180
26452.8520624517,30180
26452.8520624517,30180
26452.8520624517,30180
26452.8520624517,30180
26452.8520624517,32670
27064.35539000614,30280
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,27670
27064.35539000614,32770
27064.35539000614,27645
27064.35539000614,27670
27064.35539000614,32770
27064.35539000614,35970
27064.35539000614,27505
27064.35539000614,27770
27064.35539000614,27770
27064.35539000614,30280
27064.35539000614,32770
26452.8520624517,32670
27064.35539000614,27770
27064.35539000614,32770
27064.35539000614,27670
26452.8520624517,31850
26452.8520624517,30729
26643.645955287288,24975
26643.645955287288,25225
26643.645955287288,25225
27141.675345411357,25225
27141.675345411357,27785
27141.675345411357,27785
27141.675345411357,27935
27141.675345411357,27935
26643.645955287288,31525
27141.675345411357,31525
26509.964515179967,28914
26509.964515179967,22958
26509.964515179967,24975
26509.964515179967,28914
27064.35539000614,31525
27064.35539000614,31525
27064.35539000614,31525
27064.35539000614,31525
26509.964515179967,31525
27064.35539000614,24270
26452.8520624517,23539
26452.8520624517,23539
26452.8520624517,24640
26452.8520624517,24640
26452.8520624517,24640
26452.8520624517,24650
26452.8520624517,24800
26452.8520624517,24800
26452.8520624517,24975
26452.8520624517,24975
26452.8520624517,27110
26452.8520624517,27110
26452.8520624517,27110
26452.8520624517,27460
26452.8520624517,27460
26452.8520624517,27460
26452.8520624517,27460
26452.8520624517,28875
26452.8520624517,29025
26452.8520624517,29025
26452.8520624517,22876
26452.8520624517,23357
26452.8520624517,22958
26452.8520624517,22958
26452.8520624517,23077
26452.8520624517,23208
26452.8520624517,29076
27064.35539000614,29025
27064.35539000614,25225
27064.35539000614,25225
26452.8520624517,23077
27064.35539000614,24975
27064.35539000614,26834
26452.8520624517,29076
27064.35539000614,31375
27064.35539000614,31525
26452.8520624517,29076
26643.645955287288,26155
27141.675345411357,26155
11354.132264358042,12976
9980.789249601867,3333
10008.979041143086,4888
15076.319319479415,18850
15921.58594434428,11998
15048.129527938197,13982
12052.13518223265,9998
20794.32680403555,19117
18954.70623460971,20077
20794.32680403555,18991
19166.777057146282,22823
15700.890747547444,18997
16409.57137046779,23891
20794.32680403555,21497
12123.106970517158,6900
10877.879211573181,4300
12123.106970517158,5995
10877.879211573181,6855
10877.879211573181,2995
16515.862108739577,10400
15929.426616014814,10500
12123.106970517158,7980
10877.879211573181,8241
19248.530816947798,16776
12363.527165973652,16299
12123.106970517158,10599
17079.59603151035,16590
19158.705124606808,19996
19832.157161347663,18197
17946.020553471262,14497
17946.020553471262,18990
17079.59603151035,16991
20618.200725486866,22504
19832.157161347663,16990
19742.331469006676,20294
17856.194861130272,16000
17079.59603151035,17498
17079.59603151035,17990
19832.157161347663,18490
19158.705124606808,19177
19248.530816947798,18206
18204.60741445839,17807
18204.60741445839,18950
17946.020553471262,16000
17079.59603151035,17500
17079.59603151035,17297
17079.59603151035,15469
16515.862108739577,15982
15929.426616014814,13999
12123.106970517158,11999
12123.106970517158,13995
21483.144511072765,21550
19069.551200044294,20097
18286.854634755102,20097
17703.34642715478,19197
17703.34642715478,18997
17703.34642715478,18897
13183.99402569867,14600
21572.97020341375,27995
21572.97020341375,19997
20786.926639274552,21472
20786.926639274552,19990
20203.300294874683,19790
20203.300294874683,21000
20113.4746025337,19500
20113.4746025337,18933
19159.376892385284,20950
19159.376892385284,20500
19159.376892385284,19723
19159.376892385284,22995
18286.854634755102,23390
17703.34642715478,17701
17703.34642715478,19292
17139.612504384004,15995
16553.17701165924,14800
20697.10094693357,22200
20203.300294874683,21780
19159.376892385284,21140
17703.34642715478,21990
17139.612504384004,19087
17139.612504384004,20988
17139.612504384004,16903
16553.17701165924,18590
21572.97020341375,24997
21483.144511072765,24442
27242.646275292318,27410
27242.646275292318,27798
26683.98291645196,30275
27408.470400818896,29404
27408.470400818896,27961
27665.315430479888,29353
27499.49130495331,26498
20786.926639274552,19355
19159.376892385284,16995
17139.612504384004,17452
21572.97020341375,28590
21483.144511072765,26403
20786.926639274552,26691
20786.926639274552,28340
20203.300294874683,26988
20203.300294874683,28672
20203.300294874683,26680
20113.4746025337,25999
19159.376892385284,25988
19159.376892385284,22988
18197.028942414116,27513
18286.854634755102,25571
17703.34642715478,23491
17703.34642715478,24862
17703.34642715478,25280
17703.34642715478,24938
17703.34642715478,23949
17703.34642715478,26500
17139.612504384004,28778
17139.612504384004,23495
17139.612504384004,21749
17139.612504384004,25843
17139.612504384004,24988
17139.612504384004,21383
16907.88750056651,28500
21572.97020341375,28000
21572.97020341375,24880
20113.4746025337,20722
19069.551200044294,25850
18197.028942414116,24990
17703.34642715478,23577
17703.34642715478,22857
17703.34642715478,18947
18687.97227114336,21380
14727.909785766766,7850
15641.80491655129,13277
15504.384070301076,12795
23913.661704425784,17455
23913.661704425784,17880
24770.631901553097,18785
24770.631901553097,17106
24770.631901553097,17435
23776.61603986432,16950
24770.631901553097,17520
23719.503587136052,16950
23719.503587136052,17306
23719.503587136052,16435
23719.503587136052,16444
23719.503587136052,16950
23719.503587136052,15950
23719.503587136052,16378
23719.503587136052,16950
23719.503587136052,15175
23719.503587136052,17631
24770.631901553097,21398
23719.503587136052,18259
23719.503587136052,18259
23719.503587136052,18753
23719.503587136052,16325
23913.661704425784,15627
23913.661704425784,19280
23913.661704425784,24020
23776.61603986432,21911
24770.631901553097,22545
24770.631901553097,19337
24770.631901553097,19645
24770.631901553097,20595
24770.631901553097,23560
24770.631901553097,22545
24770.631901553097,20990
24907.677566114566,27540
24907.677566114566,30265
24907.677566114566,26140
23776.61603986432,25321
24770.631901553097,28845
24530.03132174499,24000
23719.503587136052,25845
23719.503587136052,24321
24770.631901553097,24571
23719.503587136052,27368
23719.503587136052,27405
23719.503587136052,30784
23719.503587136052,30055
23719.503587136052,22451
23719.503587136052,26606
23719.503587136052,32483
23719.503587136052,29668
26643.645955287288,23827
26643.645955287288,28080
27064.35539000614,27240
27064.35539000614,27855
26509.964515179967,28172
26509.964515179967,28179
26785.218639535287,28318
27064.35539000614,28335
26785.218639535287,28374
27064.35539000614,28409
26509.964515179967,29493
26509.964515179967,29916
26509.964515179967,29923
27064.35539000614,30165
27064.35539000614,29821
26728.10618680702,30190
26452.8520624517,26992
26452.8520624517,27009
27064.35539000614,28310
26452.8520624517,28939
27064.35539000614,29741
26452.8520624517,24608
26452.8520624517,26085
27064.35539000614,26415
26452.8520624517,29099
27064.35539000614,29625
27064.35539000614,27328
27064.35539000614,29607
26452.8520624517,23025
26452.8520624517,29690
26452.8520624517,26173
26643.645955287288,29527
26509.964515179967,22930
26509.964515179967,24610
27064.35539000614,24610
26509.964515179967,33737
26452.8520624517,22630
27064.35539000614,24210
26728.10618680702,24871
26452.8520624517,25610
26452.8520624517,22930
26452.8520624517,22930
26728.10618680702,24477
26452.8520624517,25610
26452.8520624517,25610
26452.8520624517,25610
26452.8520624517,26560
26452.8520624517,27005
26452.8520624517,28555
26452.8520624517,31262
26452.8520624517,31544
26452.8520624517,23521
26452.8520624517,26887
26452.8520624517,26887
26452.8520624517,31500
26452.8520624517,32955
26452.8520624517,33839
26452.8520624517,29512
26452.8520624517,26887
26452.8520624517,23140
26452.8520624517,23822
26728.10618680702,27123
27064.35539000614,33425
27064.35539000614,33645
27141.675345411357,28805
27064.35539000614,28747
26452.8520624517,20869
27064.35539000614,28770
27064.35539000614,24623
18028.126548224034,8499
15271.03763689921,6950
10008.979041143086,6850
11325.942472816823,4995
15299.227428440427,9990
15271.03763689921,10795
11566.362668273316,7299
15586.248352121751,12888
15271.03763689921,13000
15299.227428440427,10558
11566.362668273316,10589
9980.789249601867,8995
15435.813430384946,16900
16574.347163953527,14900
12093.80872617404,9895
12093.80872617404,9995
16574.347163953527,13992
10877.879211573181,3495
10877.879211573181,1500
12363.527165973652,2950
16515.862108739577,10587
16515.862108739577,8500
15929.426616014814,8250
19742.331469006676,7499
19248.530816947798,13990
10877.879211573181,4950
12123.106970517158,1995
12123.106970517158,6995
19158.705124606808,12490
17856.194861130272,11990
17079.59603151035,11052
17079.59603151035,10999
16515.862108739577,10850
10877.879211573181,6295
19832.157161347663,13779
16515.862108739577,8921
12363.527165973652,7995
12123.106970517158,5850
10877.879211573181,7995
10877.879211573181,6995
19248.530816947798,13944
10877.879211573181,7483
19248.530816947798,12388
18114.781722117405,17792
12123.106970517158,4495
17079.59603151035,12495
19832.157161347663,13777
17946.020553471262,14000
17856.194861130272,12995
17079.59603151035,14295
17079.59603151035,10877
16515.862108739577,12260
16515.862108739577,9999
16515.862108739577,9950
12363.527165973652,9995
12123.106970517158,8562
10877.879211573181,7397
17079.59603151035,15933
12363.527165973652,10831
10877.879211573181,5550
17079.59603151035,11990
12363.527165973652,8317
12123.106970517158,6995
20528.37503314588,23919
19832.157161347663,24990
17856.194861130272,17499
12123.106970517158,6860
19069.551200044294,18999
18286.854634755102,19990
17703.34642715478,18994
16907.88750056651,15985
13298.28431914945,14990
13538.704514605943,14395
13298.28431914945,13995
12476.1153502212,11995
12476.1153502212,11995
12476.1153502212,11590
16907.88750056651,13295
13538.704514605943,9341
18286.854634755102,16985
20203.300294874683,21799
16907.88750056651,14393
13538.704514605943,12791
10877.879211573181,6995
14727.909785766766,8995
15219.581139984304,13219
24770.631901553097,23742
24770.631901553097,24780
23913.661704425784,21944
24770.631901553097,21733
23913.661704425784,22965
23913.661704425784,23440
23913.661704425784,23440
23913.661704425784,23440
23913.661704425784,23440
23913.661704425784,23440
23913.661704425784,23440
23913.661704425784,23440
24907.677566114566,23440
24907.677566114566,23540
24907.677566114566,24648
24907.677566114566,25494
24907.677566114566,26175
23913.661704425784,26565
23913.661704425784,26590
23913.661704425784,26590
23913.661704425784,26590
23913.661704425784,26590
24907.677566114566,26590
24907.677566114566,26590
24907.677566114566,26690
24907.677566114566,26690
24907.677566114566,26944
24907.677566114566,28655
23776.61603986432,23540
23776.61603986432,23540
23776.61603986432,26690
23776.61603986432,26690
23776.61603986432,30110
23776.61603986432,26690
23776.61603986432,23415
24770.631901553097,23440
24770.631901553097,23440
23776.61603986432,25115
23776.61603986432,26690
23719.503587136052,23440
23719.503587136052,23440
23719.503587136052,25140
23719.503587136052,23099
23719.503587136052,23099
23719.503587136052,23099
23719.503587136052,23415
23719.503587136052,23440
23719.503587136052,23440
