prediction,price
27141.675345411357,32340
27141.675345411357,32735
26509.964515179967,18727
26509.964515179967,19584
26509.964515179967,27065
26509.964515179967,32090
26509.964515179967,32470
26509.964515179967,32965
26509.964515179967,33660
26509.964515179967,34855
26509.964515179967,34855
26509.964515179967,34860
27064.35539000614,27685
27064.35539000614,32340
26452.8520624517,19214
27064.35539000614,26712
27064.35539000614,27218
27064.35539000614,31682
26452.8520624517,27161
26643.645955287288,23064
26643.645955287288,23064
27141.675345411357,23203
27141.675345411357,24592
27141.675345411357,24755
27141.675345411357,26105
27064.35539000614,26405
27064.35539000614,24630
27064.35539000614,24755
27064.35539000614,24905
27064.35539000614,24905
27064.35539000614,25205
27064.35539000614,26405
27064.35539000614,28655
26509.964515179967,23204
26509.964515179967,24905
26509.964515179967,24905
26509.964515179967,24905
26509.964515179967,24905
26509.964515179967,24905
26509.964515179967,26105
26509.964515179967,28805
27064.35539000614,24755
27064.35539000614,28655
27064.35539000614,26405
27064.35539000614,24755
27064.35539000614,25704
27064.35539000614,25080
26643.645955287288,25415
27141.675345411357,28082
27141.675345411357,28082
27141.675345411357,28900
26643.645955287288,29968
27141.675345411357,31984
27064.35539000614,25415
27064.35539000614,25415
27064.35539000614,25974
27064.35539000614,27298
27064.35539000614,27298
27064.35539000614,28687
27064.35539000614,28740
27064.35539000614,28740
27064.35539000614,28751
27064.35539000614,29393
27064.35539000614,29393
27064.35539000614,29733
27064.35539000614,29733
27064.35539000614,29845
27064.35539000614,30010
26509.964515179967,30655
26509.964515179967,30655
26509.964515179967,31050
26509.964515179967,31250
27064.35539000614,31335
26509.964515179967,27705
26509.964515179967,29353
27064.35539000614,29905
26509.964515179967,30245
27064.35539000614,30890
27064.35539000614,24605
26509.964515179967,27889
27064.35539000614,28740
27064.35539000614,28740
27064.35539000614,30813
27064.35539000614,30813
27064.35539000614,34545
26509.964515179967,29353
27064.35539000614,30103
27064.35539000614,27143
26452.8520624517,30340
26452.8520624517,32700
27064.35539000614,30495
27064.35539000614,30890
26452.8520624517,26990
26452.8520624517,26990
26452.8520624517,27000
26452.8520624517,27160
26452.8520624517,29150
26452.8520624517,29755
26452.8520624517,30075
26452.8520624517,30655
26452.8520624517,31250
26452.8520624517,31340
26452.8520624517,29905
27064.35539000614,30655
27064.35539000614,25074
27064.35539000614,27007
27064.35539000614,27007
27064.35539000614,28169
27064.35539000614,28400
27064.35539000614,30655
27064.35539000614,26957
27064.35539000614,29053
27064.35539000614,29411
27064.35539000614,26800
27064.35539000614,29040
27064.35539000614,29450
27064.35539000614,31573
27064.35539000614,30610
27064.35539000614,29404
27064.35539000614,30570
27064.35539000614,29449
27064.35539000614,34140
27064.35539000614,29437
27064.35539000614,29450
26643.645955287288,28205
27141.675345411357,30704
26643.645955287288,30729
26643.645955287288,30729
26643.645955287288,30823
26643.645955287288,30823
26643.645955287288,30823
26643.645955287288,30823
26643.645955287288,30823
26643.645955287288,30823
26643.645955287288,30823
27141.675345411357,31473
27141.675345411357,30280
27141.675345411357,35970
27064.35539000614,32770
27064.35539000614,32770
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27770
26509.964515179967,30280
26509.964515179967,30280
27064.35539000614,30280
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
27064.35539000614,27770
26509.964515179967,30180
26509.964515179967,30180
27064.35539000614,30180
27064.35539000614,30180
27064.35539000614,30180
27064.35539000614,30180
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
27064.35539000614,30280
27064.35539000614,30280
27064.35539000614,30280
27064.35539000614,30280
27064.35539000614,30280
27064.35539000614,30280
27064.35539000614,31270
27064.35539000614,32645
27064.35539000614,32670
27064.35539000614,32670
27064.35539000614,32670
27064.35539000614,32770
27064.35539000614,32770
26509.964515179967,35870
27064.35539000614,35870
27064.35539000614,35870
27064.35539000614,35870
27064.35539000614,35870
27064.35539000614,35870
26509.964515179967,35970
26509.964515179967,35970
27064.35539000614,35970
27064.35539000614,35970
26509.964515179967,27670
27064.35539000614,30180
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,32670
27064.35539000614,35960
27064.35539000614,35970
26509.964515179967,26049
27064.35539000614,27770
26509.964515179967,28780
26509.964515179967,30280
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
27064.35539000614,35970
27064.35539000614,30280
26452.8520624517,30280
27064.35539000614,30280
26452.8520624517,30824
27064.35539000614,35970
27064.35539000614,30280
27064.35539000614,30280
27064.35539000614,32770
26452.8520624517,27770
26452.8520624517,27770
26452.8520624517,30180
27064.35539000614,28161
27064.35539000614,27670
27064.35539000614,32670
27064.35539000614,30780
26452.8520624517,30180
27064.35539000614,33170
27064.35539000614,35870
26452.8520624517,32670
27064.35539000614,35970
27064.35539000614,30180
27064.35539000614,32670
27064.35539000614,32670
26452.8520624517,32645
26643.645955287288,22939
26643.645955287288,23167
26643.645955287288,26634
26643.645955287288,28913
26643.645955287288,28913
26643.645955287288,27785
26509.964515179967,24800
27064.35539000614,25225
26509.964515179967,27460
26509.964515179967,24975
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,28875
27064.35539000614,29025
27064.35539000614,29025
27064.35539000614,31525
27064.35539000614,31525
27064.35539000614,31525
27064.35539000614,31525
26509.964515179967,27785
26509.964515179967,25225
27064.35539000614,25225
26509.964515179967,26634
26509.964515179967,31525
26509.964515179967,31525
27064.35539000614,25225
26452.8520624517,28875
27064.35539000614,28135
26452.8520624517,24800
26452.8520624517,25225
26452.8520624517,25225
27064.35539000614,25474
27064.35539000614,31504
27064.35539000614,24975
27064.35539000614,27984
27064.35539000614,27935
27064.35539000614,26155
9980.789249601867,5995
11566.362668273316,10100
11325.942472816823,9322
16665.02894472905,19599
12052.13518223265,13500
12052.13518223265,13500
20582.255981498984,23326
20210.700459635682,20981
16696.59229414911,17999
19166.777057146282,22577
17317.790164338294,24947
16696.59229414911,25990
16287.326240272207,25999
16287.326240272207,22468
16696.59229414911,24495
12363.527165973652,4995
12363.527165973652,7284
12363.527165973652,10000
17079.59603151035,13488
10877.879211573181,5800
10877.879211573181,6995
10877.879211573181,7995
10877.879211573181,6692
19158.705124606808,17990
17946.020553471262,14988
20528.37503314588,16495
19248.530816947798,19495
19248.530816947798,15877
17079.59603151035,15550
12123.106970517158,11499
12123.106970517158,10995
17946.020553471262,21400
17079.59603151035,16998
17079.59603151035,18699
16515.862108739577,17500
16515.862108739577,17900
18114.781722117405,16995
17856.194861130272,16999
18204.60741445839,16998
17946.020553471262,13900
17856.194861130272,15500
17079.59603151035,18495
17079.59603151035,17950
16697.94101197538,16910
16515.862108739577,15400
15929.426616014814,14995
15929.426616014814,12900
12363.527165973652,14995
12363.527165973652,13800
12363.527165973652,12900
12363.527165973652,13500
12363.527165973652,13500
12123.106970517158,13000
20203.300294874683,25900
17139.612504384004,17268
17139.612504384004,19997
20697.10094693357,23036
20786.926639274552,24500
19159.376892385284,20995
17703.34642715478,20450
17703.34642715478,21245
17703.34642715478,19377
17703.34642715478,20000
17703.34642715478,20950
17703.34642715478,18995
17139.612504384004,16600
17139.612504384004,18500
17139.612504384004,18000
12943.573830242176,15995
21483.144511072765,23995
21483.144511072765,21995
20113.4746025337,20995
20203.300294874683,18495
20113.4746025337,18496
19159.376892385284,22000
19159.376892385284,21999
17703.34642715478,18496
17321.691407619808,17725
17703.34642715478,17980
17703.34642715478,18996
17703.34642715478,16798
17703.34642715478,22995
17139.612504384004,18988
17139.612504384004,21000
17139.612504384004,19998
16553.17701165924,17000
20697.10094693357,26897
21483.144511072765,25995
20786.926639274552,23492
20113.4746025337,20850
16907.88750056651,18900
26089.234770804804,28536
26089.234770804804,28675
26683.98291645196,30940
26683.98291645196,31040
26683.98291645196,32635
25898.440877969213,27000
25898.440877969213,27000
17139.612504384004,15898
21483.144511072765,25443
20203.300294874683,27900
20113.4746025337,27995
20203.300294874683,23359
20113.4746025337,24999
19069.551200044294,27470
19069.551200044294,24813
19069.551200044294,24490
18286.854634755102,23800
17703.34642715478,20995
17703.34642715478,24212
17703.34642715478,24777
17703.34642715478,27900
17703.34642715478,26500
17703.34642715478,26900
17703.34642715478,22995
17703.34642715478,22434
17703.34642715478,23995
17703.34642715478,23450
17703.34642715478,24399
17139.612504384004,22281
17139.612504384004,23500
17139.612504384004,23900
17139.612504384004,24000
17139.612504384004,22996
17139.612504384004,26999
16907.88750056651,23792
16907.88750056651,22600
17703.34642715478,21988
21572.97020341375,25999
21483.144511072765,26980
20786.926639274552,23988
20113.4746025337,20495
17703.34642715478,23900
17703.34642715478,25500
17703.34642715478,23990
17703.34642715478,24590
17703.34642715478,22558
17139.612504384004,23945
21263.101053403087,21999
21173.275361062097,21498
19271.48047874368,21850
10712.399764872032,6498
24907.677566114566,17005
23719.503587136052,16106
23719.503587136052,16435
23719.503587136052,16435
24770.631901553097,16950
24770.631901553097,17590
24770.631901553097,17590
24770.631901553097,17005
24770.631901553097,17650
24770.631901553097,18785
24770.631901553097,16032
24770.631901553097,16733
23913.661704425784,17860
23913.661704425784,17917
24907.677566114566,19990
23913.661704425784,20095
23913.661704425784,20110
24907.677566114566,20730
23913.661704425784,20790
24770.631901553097,20710
23719.503587136052,18676
23719.503587136052,20695
23719.503587136052,19253
23719.503587136052,21810
23719.503587136052,19307
23719.503587136052,20710
24770.631901553097,21655
23719.503587136052,18325
23719.503587136052,21815
23719.503587136052,16905
23719.503587136052,18662
24770.631901553097,18830
23913.661704425784,15639
24907.677566114566,15695
24907.677566114566,16109
24907.677566114566,16109
23913.661704425784,16183
23913.661704425784,16365
24907.677566114566,16380
23913.661704425784,16393
23913.661704425784,16783
23913.661704425784,16783
23913.661704425784,18112
23913.661704425784,18285
23913.661704425784,18393
24907.677566114566,18596
24907.677566114566,18868
24907.677566114566,19025
24907.677566114566,19267
24907.677566114566,19380
23913.661704425784,19784
23913.661704425784,20186
24907.677566114566,22990
23776.61603986432,22290
23776.61603986432,20412
23776.61603986432,18499
24770.631901553097,20190
24770.631901553097,20595
23776.61603986432,22156
24770.631901553097,17815
24770.631901553097,19110
23776.61603986432,19749
24770.631901553097,20395
24770.631901553097,19110
24770.631901553097,19162
23719.503587136052,18775
24770.631901553097,19115
23719.503587136052,20395
23719.503587136052,20705
23719.503587136052,21820
23719.503587136052,22545
23719.503587136052,23200
23719.503587136052,24215
24770.631901553097,21768
24770.631901553097,19525
23719.503587136052,23240
23719.503587136052,18015
24770.631901553097,19830
24770.631901553097,18230
24907.677566114566,24253
23913.661704425784,26640
23913.661704425784,26927
23913.661704425784,29481
23913.661704425784,31154
23913.661704425784,24695
24770.631901553097,26460
24770.631901553097,30075
24770.631901553097,26602
23719.503587136052,27440
24770.631901553097,29685
23719.503587136052,25528
23719.503587136052,27557
16135.38800950409,20977
27141.675345411357,22284
26643.645955287288,25250
26643.645955287288,25768
26643.645955287288,26112
26643.645955287288,26493
26643.645955287288,26900
27141.675345411357,30615
27141.675345411357,29300
26643.645955287288,30885
26509.964515179967,29250
26509.964515179967,29270
26509.964515179967,31150
27064.35539000614,28787
27064.35539000614,29293
27064.35539000614,29432
27064.35539000614,29544
27064.35539000614,29605
26452.8520624517,28043
27064.35539000614,29293
27064.35539000614,28875
27064.35539000614,26912
27064.35539000614,27229
26452.8520624517,28365
26452.8520624517,30875
26452.8520624517,28049
26452.8520624517,29230
26452.8520624517,29255
26452.8520624517,31115
27064.35539000614,27003
26452.8520624517,29245
27064.35539000614,31155
26452.8520624517,29230
27064.35539000614,26599
26452.8520624517,27963
26452.8520624517,25649
26452.8520624517,27535
26643.645955287288,29110
26643.645955287288,30778
26452.8520624517,34560
26452.8520624517,34775
27064.35539000614,24610
26452.8520624517,32159
26452.8520624517,34785
27064.35539000614,29220
27064.35539000614,31001
27064.35539000614,25055
26452.8520624517,33565
26452.8520624517,34810
26452.8520624517,34810
27064.35539000614,31257
26452.8520624517,31268
26452.8520624517,34550
27064.35539000614,30777
26452.8520624517,31027
27064.35539000614,33586
26452.8520624517,34445
26452.8520624517,31203
26452.8520624517,32945
26452.8520624517,31513
27064.35539000614,30908
27064.35539000614,30778
27064.35539000614,33987
27064.35539000614,33577
26452.8520624517,30943
26643.645955287288,20501
27141.675345411357,22819
26643.645955287288,24295
26643.645955287288,24295
26643.645955287288,29015
26509.964515179967,22927
27064.35539000614,29325
26452.8520624517,24703
27064.35539000614,23180
27064.35539000614,24995
27064.35539000614,26960
15271.03763689921,9000
9980.789249601867,6690
19839.55732610866,12994
11566.362668273316,9999
11325.942472816823,6500
20210.700459635682,20000
13256.323354829761,18612
16192.692144418557,14999
16409.57137046779,14988
13015.903159373269,7990
12067.89342957453,6995
12093.80872617404,7492
17946.020553471262,10395
16697.94101197538,13475
16515.862108739577,11402
17946.020553471262,11890
12363.527165973652,8594
10877.879211573181,3996
10877.879211573181,6994
10877.879211573181,2997
12363.527165973652,8995
10877.879211573181,5500
17079.59603151035,12599
12123.106970517158,8500
20618.200725486866,18000
16515.862108739577,11000
18114.781722117405,13497
18114.781722117405,13497
17856.194861130272,12888
17079.59603151035,12499
16515.862108739577,11858
15929.426616014814,11490
15929.426616014814,10795
12123.106970517158,8800
12123.106970517158,10995
12363.527165973652,9490
18114.781722117405,18996
19248.530816947798,24738
17079.59603151035,18700
19069.551200044294,21797
17703.34642715478,18299
17139.612504384004,19595
17139.612504384004,17523
13395.12224422034,16995
12476.1153502212,15781
25898.440877969213,34805
25898.440877969213,34870
17139.612504384004,10800
13298.28431914945,12991
13298.28431914945,9500
12476.1153502212,6900
19159.376892385284,15994
17703.34642715478,13981
12476.1153502212,6300
17703.34642715478,16721
19159.376892385284,17897
17703.34642715478,18998
12476.1153502212,8450
9980.789249601867,2995
10877.879211573181,5996
10877.879211573181,4395
14727.909785766766,9991
16766.816299499325,15591
23913.661704425784,22402
24907.677566114566,24304
24907.677566114566,31420
24907.677566114566,34748
23913.661704425784,35439
23913.661704425784,30116
23776.61603986432,30334
23776.61603986432,24128
24770.631901553097,32640
23719.503587136052,22780
24770.631901553097,23141
23913.661704425784,19288
23913.661704425784,20519
23913.661704425784,20648
23913.661704425784,21608
24907.677566114566,21644
24907.677566114566,21644
23913.661704425784,21648
23913.661704425784,22873
23776.61603986432,20638
23776.61603986432,21648
23776.61603986432,24266
23776.61603986432,21669
24770.631901553097,20492
23913.661704425784,21371
23913.661704425784,21468
23913.661704425784,21468
23913.661704425784,22824
23913.661704425784,22824
23913.661704425784,22824
23913.661704425784,22040
23913.661704425784,22040
23913.661704425784,22040
23913.661704425784,23540
23913.661704425784,23540
23913.661704425784,23540
23913.661704425784,25240
23913.661704425784,26690
23913.661704425784,26690
23776.61603986432,23540
24770.631901553097,25190
24770.631901553097,25240
24770.631901553097,25240
24770.631901553097,26590
24770.631901553097,26690
24770.631901553097,28290
23776.61603986432,23440
23776.61603986432,23540
23776.61603986432,23540
23776.61603986432,23540
23776.61603986432,23540
24770.631901553097,22040
23776.61603986432,23415
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23440
24770.631901553097,23540
24770.631901553097,25240
24770.631901553097,25240
24770.631901553097,25240
24770.631901553097,25240
24770.631901553097,25240
24770.631901553097,26690
24770.631901553097,26690
24770.631901553097,26690
24770.631901553097,26690
24770.631901553097,26690
24770.631901553097,26690
24770.631901553097,26690
23776.61603986432,22040
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,23540
23776.61603986432,26565
23776.61603986432,26690
23776.61603986432,23440
23776.61603986432,23540
23719.503587136052,25115
23719.503587136052,26590
23719.503587136052,26690
24770.631901553097,23440
24770.631901553097,27155
15435.813430384946,19995
11566.362668273316,16990
15558.05856058053,13592
15271.03763689921,8885
14684.602144174447,10000
9983.063744543575,5995
17999.93675668282,16300
18212.00757921939,15591
15148.792506703623,16800
14684.602144174447,14999
11325.942472816823,12990
9980.789249601867,11999
11566.362668273316,11995
11325.942472816823,7495
9980.789249601867,7195
14562.35701397886,11499
11325.942472816823,9999
9980.789249601867,5990
9980.789249601867,5488
15435.813430384946,17499
11325.942472816823,10995
11325.942472816823,7995
14684.602144174447,7995
9980.789249601867,6499
9980.789249601867,5900
9954.873953002356,6995
11344.229238792257,8321
11316.039447251038,1500
13256.323354829761,13900
20528.37503314588,26000
20528.37503314588,31990
19158.705124606808,20995
17079.59603151035,21893
16515.862108739577,18990
24754.354507333792,29114
24754.354507333792,31368
23888.87925701784,31014
10877.879211573181,4995
17079.59603151035,12800
16515.862108739577,12700
16515.862108739577,13890
15929.426616014814,18900
20618.200725486866,15996
20618.200725486866,16800
19742.331469006676,14995
19742.331469006676,14888
19832.157161347663,15500
18204.60741445839,15500
17946.020553471262,16000
17079.59603151035,13995
17079.59603151035,14998
17079.59603151035,14990
17079.59603151035,12999
17079.59603151035,14347
10877.879211573181,5995
10877.879211573181,5698
10877.879211573181,8500
20618.200725486866,16994
20618.200725486866,15000
19832.157161347663,16500
19832.157161347663,14999
19832.157161347663,15488
19742.331469006676,13999
19742.331469006676,15995
19158.705124606808,14999
19248.530816947798,14500
17856.194861130272,14899
17946.020553471262,15999
17079.59603151035,14979
17079.59603151035,13988
17079.59603151035,14998
17079.59603151035,14500
17079.59603151035,14500
17079.59603151035,13998
17079.59603151035,12968
17079.59603151035,13599
17079.59603151035,11995
16515.862108739577,11995
16515.862108739577,12995
16515.862108739577,13000
15929.426616014814,12998
15929.426616014814,13999
15929.426616014814,11979
15929.426616014814,11000
12363.527165973652,11000
12363.527165973652,11000
12363.527165973652,10771
12363.527165973652,7981
12123.106970517158,10500
12123.106970517158,9550
10877.879211573181,9444
10877.879211573181,8999
10877.879211573181,9999
10877.879211573181,3800
17856.194861130272,16995
17079.59603151035,14997
16697.94101197538,17995
17079.59603151035,15990
17079.59603151035,15990
17079.59603151035,14990
17079.59603151035,14990
16515.862108739577,17495
12123.106970517158,9488
20618.200725486866,17990
19832.157161347663,16991
19248.530816947798,16749
19158.705124606808,15990
19158.705124606808,16995
18114.781722117405,16490
18114.781722117405,15990
17856.194861130272,16300
17079.59603151035,17488
17079.59603151035,16990
17079.59603151035,15995
17079.59603151035,16000
17079.59603151035,17999
17079.59603151035,15998
17079.59603151035,17990
17079.59603151035,16590
17079.59603151035,14500
16515.862108739577,15990
16515.862108739577,13990
15929.426616014814,10990
12363.527165973652,11995
12123.106970517158,12001
12123.106970517158,7995
12123.106970517158,9295
10877.879211573181,9988
10877.879211573181,6995
10877.879211573181,10000
10734.296941187578,6995
10877.879211573181,6995
18204.60741445839,21900
12363.527165973652,15465
12123.106970517158,9999
12123.106970517158,9490
10877.879211573181,6995
10877.879211573181,7999
12123.106970517158,6900
12123.106970517158,5875
10877.879211573181,6198
17079.59603151035,17490
17079.59603151035,17490
20618.200725486866,18990
19248.530816947798,17990
24754.354507333792,22798
24617.308842772323,21608
16515.862108739577,11842
12123.106970517158,7999
10877.879211573181,7800
10877.879211573181,8698
10877.879211573181,7996
20618.200725486866,21800
20618.200725486866,26315
19742.331469006676,20195
19248.530816947798,22499
18114.781722117405,18995
17856.194861130272,18788
17856.194861130272,19892
17079.59603151035,23995
17079.59603151035,18942
17079.59603151035,22495
16515.862108739577,19295
16515.862108739577,19500
16515.862108739577,14995
15929.426616014814,12955
12363.527165973652,13950
12363.527165973652,12250
12123.106970517158,13497
10877.879211573181,8495
10877.879211573181,9995
12363.527165973652,9995
10877.879211573181,7995
17079.59603151035,12999
17079.59603151035,12599
15929.426616014814,12895
15929.426616014814,10888
12219.944895588049,12975
12363.527165973652,11495
12123.106970517158,8987
17079.59603151035,10990
15929.426616014814,8694
12363.527165973652,9999
12123.106970517158,10989
12123.106970517158,6990
17139.612504384004,11999
20786.926639274552,17996
20786.926639274552,17474
20786.926639274552,17924
20203.300294874683,15999
19159.376892385284,19980
19069.551200044294,21600
17703.34642715478,18965
17703.34642715478,14479
17703.34642715478,15845
17139.612504384004,15990
17139.612504384004,15961
17139.612504384004,17980
17139.612504384004,15499
17139.612504384004,14995
17139.612504384004,17997
17139.612504384004,15500
13183.99402569867,13995
13183.99402569867,12990
12943.573830242176,14995
12943.573830242176,12980
12943.573830242176,12856
12476.1153502212,3980
11837.397009788894,5200
18064.211248224932,21985
26044.409018425802,43913
