prediction,price
10008.979041143086,11999
20625.600890247864,15995
19043.86015917222,17593
18212.00757921939,17992
17999.93675668282,15409
16452.958122192475,15383
15558.05856058053,15995
15558.05856058053,14981
15558.05856058053,11895
14562.35701397886,9995
14684.602144174447,13495
11566.362668273316,6995
11300.02717621731,16995
9980.789249601867,9995
9980.789249601867,5371
9980.789249601867,6495
9980.789249601867,3525
9980.789249601867,7995
18212.00757921939,15973
16071.303102657504,12799
16452.958122192475,16998
16043.831074539867,16999
16043.831074539867,14386
15048.129527938197,13599
11811.714986776158,10995
20618.200725486866,15990
16515.862108739577,9593
19158.705124606808,21999
17079.59603151035,16399
16515.862108739577,15500
16515.862108739577,12990
12363.527165973652,10900
12123.106970517158,8988
12123.106970517158,8995
20618.200725486866,21000
20618.200725486866,19995
20528.37503314588,16998
20618.200725486866,16990
20618.200725486866,15500
19742.331469006676,26185
19742.331469006676,17000
19742.331469006676,17900
19742.331469006676,16700
19248.530816947798,18995
19248.530816947798,16900
19248.530816947798,17995
19158.705124606808,15998
19158.705124606808,21999
19248.530816947798,16900
19248.530816947798,17751
18114.781722117405,15998
18204.60741445839,17000
18114.781722117405,15998
18204.60741445839,16671
18114.781722117405,17995
17946.020553471262,18995
17946.020553471262,16495
17079.59603151035,15998
17079.59603151035,15908
17079.59603151035,14696
17079.59603151035,13977
17079.59603151035,15998
17079.59603151035,17500
17079.59603151035,14796
17079.59603151035,15995
16515.862108739577,13996
16515.862108739577,14965
16515.862108739577,18019
16515.862108739577,13999
16515.862108739577,12448
16515.862108739577,14432
16515.862108739577,11000
16515.862108739577,13109
16515.862108739577,13977
16515.862108739577,15440
15834.792520161165,12995
15929.426616014814,14479
15929.426616014814,12977
15929.426616014814,11999
12363.527165973652,9497
12363.527165973652,10980
12363.527165973652,12955
12123.106970517158,8822
12123.106970517158,12000
12123.106970517158,11000
12123.106970517158,9570
12123.106970517158,9600
12123.106970517158,9988
12123.106970517158,7795
10877.879211573181,7300
10877.879211573181,9995
10877.879211573181,10595
10734.296941187578,9995
10877.879211573181,6996
10877.879211573181,4995
25395.10225578503,24900
25651.947285446022,17991
25651.947285446022,17993
25651.947285446022,17021
18204.60741445839,17100
16515.862108739577,12997
16515.862108739577,12500
10877.879211573181,9950
15929.426616014814,14990
17946.020553471262,14296
17079.59603151035,15500
17079.59603151035,17990
16515.862108739577,14000
16515.862108739577,15209
12363.527165973652,11995
12363.527165973652,16998
12363.527165973652,15500
20618.200725486866,22479
20618.200725486866,17256
19742.331469006676,17974
19158.705124606808,18900
19248.530816947798,16850
18114.781722117405,14995
18204.60741445839,19000
18204.60741445839,16695
18204.60741445839,15200
17946.020553471262,18995
17946.020553471262,18297
17856.194861130272,15420
17079.59603151035,15190
17079.59603151035,16990
17079.59603151035,15896
17079.59603151035,16480
17079.59603151035,14549
17079.59603151035,17995
17079.59603151035,14462
17079.59603151035,16995
17079.59603151035,16598
17079.59603151035,16991
17079.59603151035,13907
16515.862108739577,14900
16515.862108739577,16989
16515.862108739577,15395
16515.862108739577,15949
16515.862108739577,15849
16515.862108739577,14275
15929.426616014814,13900
12363.527165973652,13495
12123.106970517158,11495
18204.60741445839,17800
15929.426616014814,9920
10877.879211573181,6995
18687.97227114336,22245
24770.631901553097,18705
24770.631901553097,17343
24907.677566114566,29286
24907.677566114566,29292
24770.631901553097,26862
24770.631901553097,23749
24907.677566114566,17496
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17945
24587.143774473258,20015
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,19502
24770.631901553097,20015
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,19355
24770.631901553097,29501
24770.631901553097,24001
24587.143774473258,25080
24770.631901553097,27269
24587.143774473258,29110
23913.661704425784,20017
23913.661704425784,24195
24907.677566114566,24379
24724.189439034722,25526
23913.661704425784,25770
24907.677566114566,27495
24907.677566114566,27890
23913.661704425784,29685
23913.661704425784,32125
23913.661704425784,20942
24907.677566114566,21420
23776.61603986432,20749
24770.631901553097,20535
24770.631901553097,20428
24770.631901553097,25143
24770.631901553097,25143
24770.631901553097,20535
24770.631901553097,26371
23719.503587136052,21749
27141.675345411357,23113
27141.675345411357,24129
26643.645955287288,24391
26643.645955287288,25129
26643.645955287288,26236
27141.675345411357,26236
27141.675345411357,26236
27141.675345411357,26589
26643.645955287288,26706
27141.675345411357,26894
27141.675345411357,27321
27141.675345411357,27414
27141.675345411357,27414
26643.645955287288,27495
26643.645955287288,27495
26643.645955287288,27495
27141.675345411357,27750
27141.675345411357,27903
26862.538594940503,29164
27141.675345411357,29591
26862.538594940503,30307
26643.645955287288,30960
26643.645955287288,31135
26643.645955287288,31705
27141.675345411357,32360
26643.645955287288,32440
26643.645955287288,32580
26643.645955287288,33045
26643.645955287288,34440
26643.645955287288,35065
26643.645955287288,35185
26643.645955287288,35185
26643.645955287288,35185
26643.645955287288,35360
26643.645955287288,35360
27141.675345411357,35480
26643.645955287288,35580
26643.645955287288,38760
26862.538594940503,25130
26862.538594940503,25130
26862.538594940503,25289
26862.538594940503,25289
26862.538594940503,25448
26862.538594940503,25633
26862.538594940503,26728
26862.538594940503,28381
26509.964515179967,20917
26509.964515179967,23032
26509.964515179967,23123
26509.964515179967,23138
26509.964515179967,23877
26509.964515179967,24648
26509.964515179967,24648
26509.964515179967,24648
26509.964515179967,24898
26509.964515179967,24898
27064.35539000614,25093
27064.35539000614,25149
26509.964515179967,25313
26509.964515179967,25386
26509.964515179967,25839
26509.964515179967,27479
26509.964515179967,27479
26509.964515179967,27489
26509.964515179967,27489
26509.964515179967,27489
26509.964515179967,27489
26509.964515179967,27489
26509.964515179967,28159
26509.964515179967,28302
26509.964515179967,28302
26509.964515179967,28552
26509.964515179967,30103
26509.964515179967,30185
26509.964515179967,30199
26509.964515179967,30199
26509.964515179967,30685
26509.964515179967,31126
27064.35539000614,23953
26509.964515179967,24140
27064.35539000614,24984
27064.35539000614,25105
26509.964515179967,25750
26509.964515179967,26236
26509.964515179967,26299
26509.964515179967,26705
26509.964515179967,26819
27064.35539000614,26898
26509.964515179967,27012
27064.35539000614,21988
27064.35539000614,24077
27064.35539000614,24096
27064.35539000614,24902
27064.35539000614,25745
26509.964515179967,27127
27064.35539000614,28536
27064.35539000614,22315
27064.35539000614,23506
27064.35539000614,24144
27064.35539000614,24888
27064.35539000614,25074
27064.35539000614,25148
27064.35539000614,25396
27064.35539000614,25745
27064.35539000614,26091
27064.35539000614,26236
27064.35539000614,26316
27064.35539000614,26826
27064.35539000614,30977
26509.964515179967,31035
27064.35539000614,23537
27064.35539000614,24460
27064.35539000614,24780
27064.35539000614,25498
27064.35539000614,26826
27064.35539000614,26942
26509.964515179967,27000
26509.964515179967,27000
26509.964515179967,27000
26509.964515179967,27000
27064.35539000614,27233
27064.35539000614,28889
27064.35539000614,31320
27064.35539000614,26826
27064.35539000614,30984
27064.35539000614,33213
27064.35539000614,36849
27064.35539000614,26543
27064.35539000614,28649
27064.35539000614,29859
27064.35539000614,26615
27064.35539000614,25705
27064.35539000614,26430
27064.35539000614,27676
26452.8520624517,22191
26728.10618680702,29590
27064.35539000614,25961
26452.8520624517,31465
26452.8520624517,23238
26452.8520624517,30940
27064.35539000614,24123
27064.35539000614,24430
26452.8520624517,26989
26452.8520624517,24766
27064.35539000614,26620
27064.35539000614,31620
26452.8520624517,27000
26452.8520624517,27000
26452.8520624517,27000
27064.35539000614,26377
26452.8520624517,25568
26452.8520624517,23898
26452.8520624517,23648
27141.675345411357,23205
27064.35539000614,22705
27064.35539000614,24905
26785.218639535287,23115
27064.35539000614,24905
27064.35539000614,23205
27064.35539000614,26984
27064.35539000614,25794
26728.10618680702,26405
27064.35539000614,26597
27141.675345411357,23378
27141.675345411357,23480
27141.675345411357,24140
26643.645955287288,24421
26643.645955287288,24421
27141.675345411357,25198
27141.675345411357,25442
26643.645955287288,25795
27141.675345411357,25814
26862.538594940503,26090
26643.645955287288,26402
27141.675345411357,26421
27141.675345411357,26421
27141.675345411357,26439
27141.675345411357,26526
27141.675345411357,26829
27141.675345411357,27055
27141.675345411357,27225
27141.675345411357,27441
27141.675345411357,27441
27141.675345411357,27441
27141.675345411357,27441
27141.675345411357,27441
27141.675345411357,27566
26643.645955287288,27584
26643.645955287288,27584
26643.645955287288,27628
27141.675345411357,27760
27141.675345411357,27937
26643.645955287288,28114
26643.645955287288,28123
27141.675345411357,28350
27141.675345411357,28350
26643.645955287288,28525
27141.675345411357,28525
27141.675345411357,28750
26643.645955287288,28860
26643.645955287288,28895
27141.675345411357,28971
27141.675345411357,29045
27141.675345411357,29322
27141.675345411357,29528
26643.645955287288,29565
26643.645955287288,29565
27141.675345411357,30179
27141.675345411357,30240
26643.645955287288,30536
27141.675345411357,31135
27141.675345411357,31205
27141.675345411357,31573
26862.538594940503,31740
26862.538594940503,32040
27141.675345411357,32700
27141.675345411357,27800
26509.964515179967,26875
26509.964515179967,27029
26509.964515179967,27197
26509.964515179967,27240
26509.964515179967,27881
26509.964515179967,27904
26509.964515179967,28525
26509.964515179967,29176
26509.964515179967,29186
26509.964515179967,29505
26509.964515179967,30601
26509.964515179967,30736
27064.35539000614,32465
26509.964515179967,32485
27064.35539000614,27471
26509.964515179967,30076
26785.218639535287,22892
26785.218639535287,22892
26785.218639535287,24168
26785.218639535287,24168
26785.218639535287,25543
27064.35539000614,27298
27064.35539000614,27834
27064.35539000614,29298
27064.35539000614,29640
27064.35539000614,30104
27064.35539000614,25077
27064.35539000614,25588
27064.35539000614,26872
27064.35539000614,33020
27064.35539000614,28745
26452.8520624517,30789
27064.35539000614,23730
27064.35539000614,27481
27064.35539000614,25832
26643.645955287288,24084
27141.675345411357,27540
27141.675345411357,27551
27141.675345411357,27551
27141.675345411357,28139
27141.675345411357,28292
27141.675345411357,28482
27141.675345411357,28532
27141.675345411357,28532
27141.675345411357,28673
27141.675345411357,28875
27141.675345411357,29599
26643.645955287288,30050
27141.675345411357,31830
27141.675345411357,25639
27064.35539000614,27900
27064.35539000614,23732
27141.675345411357,27090
26862.538594940503,30280
27141.675345411357,30825
27141.675345411357,30825
26862.538594940503,32770
27141.675345411357,32976
27064.35539000614,27645
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27770
26785.218639535287,29469
27064.35539000614,30280
27064.35539000614,35970
27064.35539000614,35970
27064.35539000614,26145
26785.218639535287,30180
26785.218639535287,32770
26785.218639535287,32770
26785.218639535287,35870
27064.35539000614,35970
26785.218639535287,27770
26785.218639535287,30280
26785.218639535287,30280
26785.218639535287,30280
26785.218639535287,30280
26785.218639535287,35970
27064.35539000614,26123
27064.35539000614,27770
27064.35539000614,30280
27064.35539000614,30923
27064.35539000614,32770
27064.35539000614,26025
26785.218639535287,27645
26785.218639535287,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,28494
27064.35539000614,28494
27064.35539000614,28564
26785.218639535287,30180
27064.35539000614,30180
27064.35539000614,30825
27064.35539000614,30825
26785.218639535287,32670
27064.35539000614,32770
27064.35539000614,33570
27064.35539000614,33820
27064.35539000614,33856
26785.218639535287,35870
26785.218639535287,35870
27064.35539000614,35870
27064.35539000614,27670
27064.35539000614,27670
26728.10618680702,27645
27064.35539000614,30280
27064.35539000614,28167
26728.10618680702,30280
26728.10618680702,32770
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,32896
27064.35539000614,32670
26728.10618680702,28295
27064.35539000614,25225
27064.35539000614,27935
26785.218639535287,25225
26785.218639535287,29025
27064.35539000614,31050
26785.218639535287,28963
26785.218639535287,29025
27064.35539000614,23039
27064.35539000614,23039
27064.35539000614,23039
27064.35539000614,23267
27064.35539000614,24975
27064.35539000614,25682
27064.35539000614,26498
27064.35539000614,26635
27064.35539000614,26635
26785.218639535287,31040
27064.35539000614,27785
27064.35539000614,24975
27064.35539000614,29377
10008.979041143086,5547
9980.789249601867,4424
9980.789249601867,5495
19867.74711764988,20967
15662.754812204177,16999
15662.754812204177,16495
19043.86015917222,17120
17999.93675668282,16985
16665.02894472905,16400
16043.831074539867,16863
16043.831074539867,15500
15756.810150858544,15843
15756.810150858544,14499
15756.810150858544,18995
15170.374658133782,16679
12052.13518223265,15995
19166.777057146282,20497
19166.777057146282,20995
16409.57137046779,19950
16409.57137046779,22315
12901.612865922487,18500
20210.700459635682,18250
21580.37036817475,26500
19166.777057146282,29250
17105.71934180172,26998
16696.59229414911,25134
13015.903159373269,21991
10877.879211573181,7995
20618.200725486866,17750
10877.879211573181,6679
17946.020553471262,14624
17856.194861130272,16990
17079.59603151035,19449
18204.60741445839,19313
19248.530816947798,17497
16515.862108739577,13797
19832.157161347663,18397
18204.60741445839,16897
17946.020553471262,16797
17946.020553471262,17800
17946.020553471262,18995
17079.59603151035,17988
16697.94101197538,17076
17079.59603151035,16097
17079.59603151035,18810
17079.59603151035,18995
17079.59603151035,18935
17079.59603151035,15977
16515.862108739577,18973
16515.862108739577,17998
16515.862108739577,15600
16515.862108739577,15000
16515.862108739577,16300
12123.106970517158,13995
19832.157161347663,18959
19832.157161347663,17995
19832.157161347663,17995
19158.705124606808,17998
19248.530816947798,18995
19248.530816947798,17800
18114.781722117405,16998
18114.781722117405,18800
18204.60741445839,19495
18114.781722117405,16998
17946.020553471262,19996
17079.59603151035,19916
17079.59603151035,18000
17079.59603151035,16907
17079.59603151035,17998
17079.59603151035,18000
17079.59603151035,17800
17079.59603151035,15996
17079.59603151035,17484
17079.59603151035,16998
17079.59603151035,16950
17079.59603151035,14786
16515.862108739577,14999
16515.862108739577,17084
16515.862108739577,18500
15834.792520161165,14900
12363.527165973652,15200
12363.527165973652,13995
12363.527165973652,14495
12363.527165973652,13848
12363.527165973652,13300
12123.106970517158,12495
19159.376892385284,23995
17703.34642715478,20900
17139.612504384004,20999
17139.612504384004,20998
17139.612504384004,17995
21483.144511072765,30940
21483.144511072765,31035
21483.144511072765,32395
21483.144511072765,22998
21572.97020341375,23995
21483.144511072765,26995
20697.10094693357,19295
20786.926639274552,19378
20786.926639274552,26495
20113.4746025337,18998
20113.4746025337,18998
20203.300294874683,19500
20113.4746025337,18900
20203.300294874683,25499
20203.300294874683,19282
20113.4746025337,18998
20203.300294874683,17995
19159.376892385284,21000
19159.376892385284,20000
19159.376892385284,21500
19159.376892385284,20528
19159.376892385284,18995
19069.551200044294,16899
19159.376892385284,19983
19069.551200044294,17998
19159.376892385284,20903
19159.376892385284,19500
19159.376892385284,21000
18286.854634755102,20000
18286.854634755102,20000
18286.854634755102,21900
18197.028942414116,17998
18197.028942414116,20995
18286.854634755102,18750
17703.34642715478,18770
17703.34642715478,18998
17703.34642715478,20732
17703.34642715478,19814
17703.34642715478,19834
17703.34642715478,22700
17703.34642715478,18997
17703.34642715478,19967
17703.34642715478,18995
17703.34642715478,18695
17703.34642715478,17976
17703.34642715478,17907
17703.34642715478,19919
17703.34642715478,21000
17703.34642715478,17906
17703.34642715478,20995
17139.612504384004,20000
17139.612504384004,17750
17139.612504384004,18647
17139.612504384004,17907
17139.612504384004,19900
17139.612504384004,16896
17139.612504384004,17564
16553.17701165924,17500
26683.88353872435,26027
27037.505410751415,23994
27037.505410751415,23389
27037.505410751415,19990
27037.505410751415,25006
19159.376892385284,18500
17703.34642715478,18800
17139.612504384004,17250
16553.17701165924,18900
21572.97020341375,25990
21572.97020341375,26410
26089.234770804804,25441
27319.96623069754,26537
27319.96623069754,27561
26817.66435655929,27584
26817.66435655929,27594
27485.79035622411,28863
27485.79035622411,28873
27485.79035622411,29510
27242.646275292318,26537
27242.646275292318,26895
27242.646275292318,28590
27011.43702479276,23287
27499.49130495331,28429
27499.49130495331,28399
27499.49130495331,28377
21483.144511072765,17967
17703.34642715478,17600
17139.612504384004,17870
26089.234770804804,23540
27485.79035622411,29258
21572.97020341375,25771
19159.376892385284,23500
18286.854634755102,28750
17703.34642715478,25995
17703.34642715478,24788
17139.612504384004,21993
17139.612504384004,24778
17139.612504384004,25435
16907.88750056651,26400
20203.300294874683,28996
19159.376892385284,21917
17703.34642715478,18298
17703.34642715478,22800
19271.48047874368,23900
24770.631901553097,18040
24770.631901553097,16055
23776.61603986432,15924
24770.631901553097,16605
23776.61603986432,17881
23776.61603986432,18989
24770.631901553097,18767
24770.631901553097,18621
24770.631901553097,18159
24770.631901553097,18512
24770.631901553097,20618
24770.631901553097,20618
24770.631901553097,21516
24770.631901553097,25297
24770.631901553097,18129
24770.631901553097,19132
24530.03132174499,17519
23719.503587136052,18009
23719.503587136052,18277
23719.503587136052,19217
24770.631901553097,23073
24770.631901553097,18159
24770.631901553097,19485
24530.03132174499,17875
24530.03132174499,18846
24530.03132174499,19846
24770.631901553097,18332
24907.677566114566,27730
24770.631901553097,30915
24770.631901553097,28530
26509.964515179967,24980
26509.964515179967,26023
27064.35539000614,28125
27064.35539000614,24221
26509.964515179967,24613
27064.35539000614,24721
27064.35539000614,27033
26509.964515179967,30291
27064.35539000614,24210
27064.35539000614,28262
27064.35539000614,31559
27064.35539000614,32660
9980.789249601867,1155
16693.218736270264,13496
15558.05856058053,10555
15148.792506703623,10495
11566.362668273316,7995
19284.12077325001,15999
13256.323354829761,11975
12093.80872617404,10995
16287.326240272207,14549
12093.80872617404,9499
12123.106970517158,3995
10877.879211573181,4995
17079.59603151035,13496
17079.59603151035,14995
12123.106970517158,8899
12123.106970517158,8995
10877.879211573181,1895
17079.59603151035,12990
17079.59603151035,6995
16515.862108739577,7995
15929.426616014814,9995
12123.106970517158,6992
17079.59603151035,18995
19742.331469006676,16465
19832.157161347663,16995
20618.200725486866,16990
19248.530816947798,13995
17079.59603151035,14700
17079.59603151035,12802
10877.879211573181,8990
16515.862108739577,9990
15929.426616014814,10710
15929.426616014814,8995
10877.879211573181,5995
10877.879211573181,5995
10877.879211573181,6995
17079.59603151035,16998
12123.106970517158,6000
17703.34642715478,17900
13154.702048763847,13410
13298.28431914945,12995
12476.1153502212,8900
16907.88750056651,14995
17139.612504384004,17988
16907.88750056651,13691
13298.28431914945,11990
13298.28431914945,10000
9980.789249601867,3995
10877.879211573181,4631
10877.879211573181,3400
10712.399764872032,5995
24907.677566114566,27068
24907.677566114566,28508
24907.677566114566,31258
24907.677566114566,33988
24770.631901553097,27357
24770.631901553097,23727
24770.631901553097,24604
24770.631901553097,30829
24770.631901553097,26399
24907.677566114566,18229
24907.677566114566,22826
24907.677566114566,23746
24907.677566114566,23746
24724.189439034722,26690
24724.189439034722,28290
24724.189439034722,28290
24907.677566114566,28290
24724.189439034722,30110
24907.677566114566,24583
24770.631901553097,25115
24770.631901553097,25115
24770.631901553097,25140
24770.631901553097,30010
24770.631901553097,23415
24770.631901553097,26565
24587.143774473258,28290
24587.143774473258,26690
24770.631901553097,28290
24770.631901553097,23440
24770.631901553097,25240
24770.631901553097,26590
24770.631901553097,22826
24770.631901553097,22826
24770.631901553097,27526
24770.631901553097,27526
24587.143774473258,30010
24770.631901553097,26590
24770.631901553097,28290
24770.631901553097,24391
24770.631901553097,27699
24770.631901553097,29333
24770.631901553097,27337
24770.631901553097,25879
15299.227428440427,10999
15435.813430384946,12995
14684.602144174447,8893
15299.227428440427,11995
15558.05856058053,10443
15435.813430384946,13599
11354.132264358042,11995
10008.979041143086,4199
20625.600890247864,8599
20625.600890247864,20448
14467.722918125213,10899
11325.942472816823,10695
11594.552459814535,15495
9980.789249601867,4995
11328.21696775853,9995
11325.942472816823,10499
9980.789249601867,8500
9980.789249601867,4994
10008.979041143086,9195
11540.447371673803,10999
9980.789249601867,7995
11566.362668273316,11989
9980.789249601867,7367
9980.789249601867,5400
11811.714986776158,4113
10877.879211573181,2395
16515.862108739577,19775
15929.426616014814,17856
19832.157161347663,14996
19832.157161347663,16220
19248.530816947798,14996
18204.60741445839,13097
17946.020553471262,12997
17946.020553471262,12797
17079.59603151035,12497
17079.59603151035,15995
17079.59603151035,12397
17079.59603151035,15990
17079.59603151035,14998
17079.59603151035,15990
16515.862108739577,11997
19832.157161347663,16500
18114.781722117405,13995
17079.59603151035,14000
12123.106970517158,2999
20618.200725486866,1100
17856.194861130272,14990
17079.59603151035,14990
17079.59603151035,14998
17079.59603151035,14998
16515.862108739577,14480
16515.862108739577,14290
16515.862108739577,12950
20618.200725486866,16400
19742.331469006676,13130
18114.781722117405,12507
15929.426616014814,13599
12363.527165973652,8995
12123.106970517158,7842
17946.020553471262,14197
17946.020553471262,14097
17946.020553471262,13997
17946.020553471262,13997
17079.59603151035,14897
17079.59603151035,15795
17079.59603151035,16869
17079.59603151035,15795
17079.59603151035,16490
16515.862108739577,14500
16515.862108739577,14994
16515.862108739577,14200
16515.862108739577,15950
19832.157161347663,16825
17079.59603151035,12995
17079.59603151035,15495
17079.59603151035,15495
17079.59603151035,13999
16515.862108739577,14993
16515.862108739577,14495
15929.426616014814,12995
15929.426616014814,14995
12363.527165973652,11999
12123.106970517158,10000
11979.524700131555,9650
10877.879211573181,10994
10877.879211573181,7356
10877.879211573181,5111
12123.106970517158,12295
12123.106970517158,9900
12123.106970517158,12539
10877.879211573181,12550
10877.879211573181,10999
10877.879211573181,10249
10877.879211573181,8499
10877.879211573181,7294
12123.106970517158,9497
19248.530816947798,15897
18204.60741445839,15497
17946.020553471262,14997
17946.020553471262,14897
17946.020553471262,14897
17079.59603151035,14597
17079.59603151035,14397
17079.59603151035,14297
17079.59603151035,14197
17079.59603151035,18998
17079.59603151035,16795
17946.020553471262,12100
17079.59603151035,13880
12123.106970517158,9600
12123.106970517158,8991
10877.879211573181,6580
20618.200725486866,21835
17079.59603151035,18400
16515.862108739577,18963
18114.781722117405,16998
16515.862108739577,9270
12363.527165973652,13701
10877.879211573181,4495
16515.862108739577,11925
16515.862108739577,12999
15929.426616014814,8995
10734.296941187578,5585
10877.879211573181,3499
10877.879211573181,4995
18286.854634755102,16958
17703.34642715478,15750
17703.34642715478,16984
12943.573830242176,12900
11698.346071298198,9999
16907.88750056651,15314
16907.88750056651,13500
11566.362668273316,3459
10877.879211573181,3275
18062.67674819633,11495
14090.524479449552,9899
11588.473338527554,9000
18866.16607611948,16983
21322.51803809512,18977
14727.909785766766,7199
20898.51195867156,19595
15133.622588805529,12999
20227.883662327797,13995
26901.37921555312,23730
26901.37921555312,23914
26901.37921555312,25087
26901.37921555312,21139
25850.25090113607,24806
26660.778635745006,27532
27038.42488011458,23585
27038.42488011458,23585
27038.42488011458,23585
27038.42488011458,24740
26901.37921555312,22920
26901.37921555312,22989
26901.37921555312,23625
26901.37921555312,23625
26901.37921555312,24340
26901.37921555312,24010
26901.37921555312,23455
26901.37921555312,25165
26901.37921555312,25165
26901.37921555312,26540
27038.42488011458,18355
27038.42488011458,18884
27038.42488011458,18990
25907.363353864337,18134
25907.363353864337,18965
25907.363353864337,19313
25907.363353864337,20853
26901.37921555312,23825
26901.37921555312,23835
26901.37921555312,22370
26901.37921555312,23750
26901.37921555312,17236
26901.37921555312,17236
26901.37921555312,17596
26901.37921555312,17749
26901.37921555312,18105
26901.37921555312,18105
26901.37921555312,18105
26901.37921555312,18105
26901.37921555312,18105
26901.37921555312,19305
26901.37921555312,20449
26901.37921555312,22836
26901.37921555312,23066
