prediction,price
23719.503587136052,25199
23719.503587136052,29649
23719.503587136052,21460
23719.503587136052,21460
23719.503587136052,27199
24770.631901553097,21335
20413.53006771129,14500
10008.979041143086,9342
19255.930981708796,14995
14684.602144174447,9832
15662.754812204177,17999
15756.810150858544,15752
18212.00757921939,11999
19832.157161347663,11998
18114.781722117405,11999
17079.59603151035,10888
17079.59603151035,12499
16515.862108739577,6988
12363.527165973652,6995
12363.527165973652,6995
20618.200725486866,11999
18204.60741445839,14220
17079.59603151035,17496
15929.426616014814,9980
15929.426616014814,9950
15929.426616014814,13999
12123.106970517158,10995
12123.106970517158,10950
12123.106970517158,9995
12123.106970517158,9999
12123.106970517158,6499
10877.879211573181,7900
20618.200725486866,22420
19832.157161347663,17999
19832.157161347663,22563
19248.530816947798,16998
19248.530816947798,16998
19158.705124606808,14999
18114.781722117405,17564
17946.020553471262,15998
17079.59603151035,16498
17079.59603151035,12995
17079.59603151035,13991
16515.862108739577,10991
16515.862108739577,11411
15929.426616014814,12995
15929.426616014814,8995
15929.426616014814,9991
15929.426616014814,15541
12363.527165973652,10450
12363.527165973652,12450
12123.106970517158,10900
12123.106970517158,8995
12123.106970517158,9999
12123.106970517158,11200
12123.106970517158,9450
10877.879211573181,8999
10877.879211573181,8950
10877.879211573181,7900
10877.879211573181,5995
17079.59603151035,18198
17946.020553471262,16000
12123.106970517158,7990
10877.879211573181,8999
10877.879211573181,10995
10877.879211573181,7991
10877.879211573181,8695
19832.157161347663,15994
17946.020553471262,14995
17946.020553471262,15500
17079.59603151035,16773
17079.59603151035,13500
17079.59603151035,14000
17079.59603151035,14585
17079.59603151035,15000
17079.59603151035,15999
16515.862108739577,14500
16515.862108739577,14423
15929.426616014814,13999
12363.527165973652,9999
19248.530816947798,17499
17079.59603151035,18995
17079.59603151035,16995
17079.59603151035,18999
16515.862108739577,16999
16515.862108739577,14599
15929.426616014814,14995
12363.527165973652,11299
12363.527165973652,14500
12363.527165973652,11995
12363.527165973652,14494
12123.106970517158,13999
12123.106970517158,14493
19832.157161347663,18290
19248.530816947798,20590
19158.705124606808,14928
19248.530816947798,15440
17856.194861130272,17487
17946.020553471262,17207
17946.020553471262,14995
17474.539841595302,15495
17079.59603151035,12900
17079.59603151035,16607
16515.862108739577,12205
16515.862108739577,14995
15929.426616014814,10950
15929.426616014814,12995
10877.879211573181,9990
12123.106970517158,7395
10877.879211573181,7995
10877.879211573181,7999
10734.296941187578,6850
24907.677566114566,18705
24907.677566114566,17705
24770.631901553097,17705
23961.44044166715,19680
23776.61603986432,26455
23719.503587136052,29465
23719.503587136052,29720
23719.503587136052,31690
23913.661704425784,17495
23913.661704425784,17495
23913.661704425784,17495
23913.661704425784,17495
23913.661704425784,17495
23913.661704425784,17945
23719.503587136052,17469
23719.503587136052,17494
23719.503587136052,17494
23719.503587136052,17601
23719.503587136052,18233
23719.503587136052,18233
23719.503587136052,19500
23719.503587136052,19500
23719.503587136052,20107
23719.503587136052,20347
23719.503587136052,20347
23913.661704425784,19355
23913.661704425784,19355
24770.631901553097,19355
23913.661704425784,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,29295
24770.631901553097,25265
24770.631901553097,26160
24770.631901553097,26160
24770.631901553097,27997
24770.631901553097,29295
24770.631901553097,29295
24770.631901553097,27243
24770.631901553097,27288
24770.631901553097,25265
23719.503587136052,23894
23719.503587136052,25079
23719.503587136052,25312
24770.631901553097,27740
24770.631901553097,27955
24770.631901553097,24480
24770.631901553097,26925
24770.631901553097,27175
24770.631901553097,27925
23913.661704425784,18491
23913.661704425784,19675
23913.661704425784,20695
24907.677566114566,21445
24907.677566114566,22357
24907.677566114566,22920
24907.677566114566,22999
23913.661704425784,23995
23913.661704425784,23995
24907.677566114566,23999
24724.189439034722,24195
24907.677566114566,25028
24907.677566114566,30330
23776.61603986432,18491
23776.61603986432,19675
23776.61603986432,21735
23776.61603986432,18491
23776.61603986432,19945
23776.61603986432,18491
23776.61603986432,19675
24770.631901553097,25470
24770.631901553097,22820
23719.503587136052,18691
23719.503587136052,18696
26643.645955287288,20452
26643.645955287288,20452
26862.538594940503,21695
26862.538594940503,21890
27141.675345411357,23602
27141.675345411357,23722
27141.675345411357,24090
27141.675345411357,24391
27141.675345411357,24391
27141.675345411357,26547
27141.675345411357,26547
26862.538594940503,27570
26862.538594940503,27570
26862.538594940503,27570
26862.538594940503,27570
26862.538594940503,27570
26862.538594940503,27570
26862.538594940503,27570
26862.538594940503,27570
27141.675345411357,28464
26862.538594940503,28695
26862.538594940503,28695
26862.538594940503,28990
26862.538594940503,28990
26862.538594940503,29385
27141.675345411357,30481
26862.538594940503,31195
26862.538594940503,31425
26862.538594940503,32970
26862.538594940503,33905
26862.538594940503,35445
27141.675345411357,35775
26862.538594940503,35860
27141.675345411357,23953
27141.675345411357,27985
26509.964515179967,20706
26509.964515179967,22806
27064.35539000614,28375
26509.964515179967,20483
26509.964515179967,20906
27064.35539000614,28375
27064.35539000614,31905
26509.964515179967,19986
27064.35539000614,22495
27064.35539000614,35665
27064.35539000614,23740
27064.35539000614,28276
27064.35539000614,30124
27064.35539000614,34475
26452.8520624517,18998
26452.8520624517,21814
26643.645955287288,23286
26643.645955287288,24408
26643.645955287288,24408
26643.645955287288,24408
26643.645955287288,24829
26643.645955287288,24905
26643.645955287288,24905
26643.645955287288,25205
26643.645955287288,25205
26643.645955287288,25205
26643.645955287288,25250
26643.645955287288,25600
26643.645955287288,25600
26643.645955287288,25600
26643.645955287288,26405
26643.645955287288,27357
27064.35539000614,24755
27064.35539000614,24755
27064.35539000614,24905
26509.964515179967,24555
27064.35539000614,24755
26509.964515179967,25205
26509.964515179967,24905
27064.35539000614,24905
27064.35539000614,25205
26452.8520624517,24905
26452.8520624517,24905
27064.35539000614,25205
26452.8520624517,25205
27064.35539000614,24755
26643.645955287288,24605
26643.645955287288,28955
26643.645955287288,29905
26643.645955287288,29905
27141.675345411357,27082
27064.35539000614,30455
27064.35539000614,31950
26509.964515179967,23138
27064.35539000614,29461
26785.218639535287,26130
27064.35539000614,28457
26785.218639535287,29045
27064.35539000614,28694
27064.35539000614,25330
27064.35539000614,28195
27064.35539000614,30455
27064.35539000614,28685
26728.10618680702,27888
27064.35539000614,27404
27141.675345411357,29730
26643.645955287288,28780
26643.645955287288,28780
26643.645955287288,28780
26643.645955287288,29701
26643.645955287288,30280
26643.645955287288,31270
26643.645955287288,31270
26643.645955287288,31965
26643.645955287288,31965
27141.675345411357,32770
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,28780
27064.35539000614,30280
26509.964515179967,31270
26509.964515179967,31270
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,35970
27064.35539000614,35970
26509.964515179967,29606
27064.35539000614,31270
27064.35539000614,32670
26509.964515179967,34052
27064.35539000614,31270
26452.8520624517,32632
26452.8520624517,32727
26452.8520624517,29701
26643.645955287288,23160
26643.645955287288,23224
26643.645955287288,23280
26643.645955287288,23390
26643.645955287288,23444
26643.645955287288,23444
26643.645955287288,23444
26643.645955287288,23444
26643.645955287288,23444
26643.645955287288,23674
26643.645955287288,23674
26643.645955287288,23674
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,25225
26643.645955287288,25495
26643.645955287288,25748
26643.645955287288,25886
26643.645955287288,25886
26643.645955287288,25886
26643.645955287288,25920
26643.645955287288,25920
26643.645955287288,25920
26643.645955287288,25920
26643.645955287288,25920
26643.645955287288,27935
26643.645955287288,27935
26509.964515179967,24975
27064.35539000614,25225
27064.35539000614,31525
27064.35539000614,24800
26509.964515179967,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,27935
27064.35539000614,27935
26509.964515179967,31375
27064.35539000614,31525
27064.35539000614,31525
27064.35539000614,31525
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
27064.35539000614,25225
27064.35539000614,24975
26452.8520624517,22995
26452.8520624517,23291
26452.8520624517,23389
26452.8520624517,23521
26452.8520624517,23521
26452.8520624517,24131
26452.8520624517,23454
26452.8520624517,25225
26452.8520624517,28875
26452.8520624517,31375
26643.645955287288,25094
26643.645955287288,26155
26643.645955287288,26155
27064.35539000614,26155
36361.19885917292,34355
36361.19885917292,34355
35957.78845343539,34355
35957.78845343539,37555
36361.19885917292,36045
36361.19885917292,36788
9980.789249601867,6991
15435.813430384946,14999
11325.942472816823,11988
17999.93675668282,17499
15784.999942399761,15998
11839.904778317377,13999
19166.777057146282,17999
16409.57137046779,18500
16696.59229414911,23495
16724.78208569033,17334
20582.255981498984,26698
16409.57137046779,24000
17663.840642014195,22720
17079.59603151035,18592
15929.426616014814,16888
12123.106970517158,11995
12123.106970517158,8795
18204.60741445839,12777
17946.020553471262,8995
12363.527165973652,12988
12123.106970517158,5995
10877.879211573181,5495
10877.879211573181,5495
12123.106970517158,7700
10877.879211573181,5500
10877.879211573181,4900
20528.37503314588,5900
12123.106970517158,8498
12123.106970517158,7900
10877.879211573181,5491
10877.879211573181,6900
10877.879211573181,4900
10877.879211573181,5995
10877.879211573181,6499
10877.879211573181,6999
10877.879211573181,5900
10734.296941187578,6894
10877.879211573181,3900
10877.879211573181,3999
12123.106970517158,11985
12123.106970517158,7999
23888.87925701784,29313
18114.781722117405,16802
20618.200725486866,16998
19832.157161347663,18000
19832.157161347663,17150
17946.020553471262,15000
17079.59603151035,15982
16515.862108739577,15986
16515.862108739577,12709
15929.426616014814,16000
10877.879211573181,10488
10877.879211573181,10595
16697.94101197538,18995
20618.200725486866,20650
19832.157161347663,20881
19248.530816947798,17881
18204.60741445839,22881
18204.60741445839,18881
18204.60741445839,19881
17856.194861130272,17995
17079.59603151035,16791
17079.59603151035,21671
19248.530816947798,23908
18204.60741445839,22995
17946.020553471262,17888
17946.020553471262,16999
17079.59603151035,15298
16515.862108739577,15998
16515.862108739577,15500
18204.60741445839,20774
17079.59603151035,16692
20618.200725486866,16999
17079.59603151035,19947
17079.59603151035,19988
17079.59603151035,18500
17079.59603151035,17960
17079.59603151035,17390
17079.59603151035,17997
17079.59603151035,21499
17079.59603151035,17998
17079.59603151035,16998
17079.59603151035,16481
16515.862108739577,15469
16515.862108739577,18800
16515.862108739577,16497
16515.862108739577,16335
16515.862108739577,16498
16515.862108739577,16999
16515.862108739577,14899
16515.862108739577,15495
16515.862108739577,17965
16421.228012885927,15850
16515.862108739577,16999
15929.426616014814,16577
12363.527165973652,15777
12363.527165973652,16995
12363.527165973652,16431
12363.527165973652,14999
12363.527165973652,14785
12123.106970517158,15495
12123.106970517158,12549
20618.200725486866,21395
20618.200725486866,21999
19832.157161347663,22977
18204.60741445839,17998
17946.020553471262,18800
17079.59603151035,18995
17079.59603151035,19975
16515.862108739577,17998
16515.862108739577,17999
15929.426616014814,15000
10877.879211573181,14999
23831.766804289575,19137
20786.926639274552,25200
20203.300294874683,21500
20113.4746025337,20997
19159.376892385284,21805
19159.376892385284,27997
19159.376892385284,20805
17703.34642715478,20365
17703.34642715478,19995
17703.34642715478,17998
17703.34642715478,17999
17703.34642715478,16990
17703.34642715478,22995
17703.34642715478,21317
17139.612504384004,19995
16553.17701165924,17898
16553.17701165924,17988
13183.99402569867,19795
21572.97020341375,23999
20786.926639274552,22900
20203.300294874683,20998
17703.34642715478,19511
17703.34642715478,20478
17703.34642715478,18998
17703.34642715478,19995
17139.612504384004,19908
16553.17701165924,16998
16553.17701165924,16865
20697.10094693357,22718
20113.4746025337,20499
20113.4746025337,21000
20203.300294874683,20693
20203.300294874683,21990
19159.376892385284,19000
19159.376892385284,26214
19069.551200044294,20838
19159.376892385284,21500
18286.854634755102,21981
18286.854634755102,22995
17703.34642715478,24546
17703.34642715478,19988
17703.34642715478,22204
17703.34642715478,20987
17703.34642715478,18143
17703.34642715478,17116
17703.34642715478,19998
17703.34642715478,21000
17139.612504384004,19999
17139.612504384004,21698
17139.612504384004,21498
17139.612504384004,20950
17139.612504384004,20683
16553.17701165924,18499
12943.573830242176,18995
21572.97020341375,26998
21572.97020341375,27950
21572.97020341375,31800
21572.97020341375,22988
20697.10094693357,23998
20113.4746025337,24788
20113.4746025337,22285
18286.854634755102,21750
17321.691407619808,19985
17703.34642715478,23300
17139.612504384004,20888
13298.28431914945,23620
27319.96623069754,24480
27408.470400818896,30705
27408.470400818896,31140
25955.55333069748,24985
27408.470400818896,27797
27408.470400818896,30523
27665.315430479888,28460
20203.300294874683,18942
19069.551200044294,20999
17703.34642715478,17268
17321.691407619808,15888
17703.34642715478,17820
17703.34642715478,18495
17703.34642715478,16418
17703.34642715478,18995
17703.34642715478,17966
17703.34642715478,16677
21572.97020341375,28000
20786.926639274552,28995
19159.376892385284,28495
19159.376892385284,27988
18197.028942414116,25487
17703.34642715478,24989
17703.34642715478,27995
17703.34642715478,25995
17703.34642715478,26539
17703.34642715478,23400
17703.34642715478,24282
17139.612504384004,20488
17139.612504384004,20476
16907.88750056651,19477
16907.88750056651,21498
13538.704514605943,22560
13538.704514605943,23000
21483.144511072765,23788
21572.97020341375,27956
21572.97020341375,28281
21483.144511072765,25788
21483.144511072765,24487
20786.926639274552,22998
20697.10094693357,22332
20786.926639274552,22998
20786.926639274552,25995
20697.10094693357,28999
20697.10094693357,21500
20203.300294874683,22000
20203.300294874683,24999
20203.300294874683,23998
20113.4746025337,24199
20203.300294874683,22128
20113.4746025337,27800
20203.300294874683,26278
20203.300294874683,22000
20113.4746025337,21999
19069.551200044294,27909
19159.376892385284,24989
19159.376892385284,25000
19159.376892385284,23995
19069.551200044294,22798
19159.376892385284,25900
18286.854634755102,24500
18286.854634755102,26988
18286.854634755102,26499
17703.34642715478,23250
17703.34642715478,26621
17703.34642715478,23971
17703.34642715478,24988
17703.34642715478,27995
17703.34642715478,24999
17703.34642715478,21694
17703.34642715478,19353
17703.34642715478,22500
17139.612504384004,22999
17139.612504384004,18996
17139.612504384004,24998
16907.88750056651,21000
16907.88750056651,18495
16907.88750056651,22988
22217.1987635515,24299
18124.238348372583,22999
18687.97227114336,21758
24770.631901553097,16765
24770.631901553097,18040
23719.503587136052,18255
23719.503587136052,16420
23719.503587136052,18480
23913.661704425784,17685
24907.677566114566,19222
23913.661704425784,19675
24907.677566114566,24070
24907.677566114566,19550
24907.677566114566,20345
23776.61603986432,20943
24770.631901553097,17995
24770.631901553097,20560
23961.44044166715,20605
23961.44044166715,21060
23961.44044166715,22135
23776.61603986432,15924
24770.631901553097,16045
23776.61603986432,17060
23776.61603986432,17784
23776.61603986432,18010
23776.61603986432,18056
23776.61603986432,18290
24770.631901553097,18775
23776.61603986432,19028
23776.61603986432,20805
24770.631901553097,21820
23776.61603986432,21916
24770.631901553097,22135
24770.631901553097,19405
23961.44044166715,24005
23776.61603986432,25185
23719.503587136052,18395
24770.631901553097,18775
23719.503587136052,21612
24770.631901553097,22755
24770.631901553097,19010
23719.503587136052,20630
23719.503587136052,21965
24770.631901553097,22485
24770.631901553097,20545
23904.327988938883,23005
23719.503587136052,21755
23719.503587136052,17480
23719.503587136052,18980
23719.503587136052,21875
24907.677566114566,25920
24907.677566114566,27245
24907.677566114566,27765
24907.677566114566,37770
23776.61603986432,24995
23776.61603986432,26995
24770.631901553097,25845
24770.631901553097,26240
24770.631901553097,26240
24770.631901553097,27445
24770.631901553097,27640
24770.631901553097,34120
24770.631901553097,34515
24770.631901553097,37645
24770.631901553097,38040
24770.631901553097,24112
23776.61603986432,23495
23776.61603986432,28090
23719.503587136052,20529
23719.503587136052,20529
23719.503587136052,21261
23719.503587136052,21261
23719.503587136052,21261
23719.503587136052,21261
23719.503587136052,21261
23719.503587136052,21261
23719.503587136052,21261
23719.503587136052,22000
23719.503587136052,22000
23719.503587136052,22521
23719.503587136052,22521
23719.503587136052,22521
23719.503587136052,22521
23719.503587136052,22786
23719.503587136052,22831
23719.503587136052,24591
23719.503587136052,24856
23719.503587136052,24856
23719.503587136052,28000
23719.503587136052,28000
23719.503587136052,32415
23719.503587136052,32640
23719.503587136052,26165
23719.503587136052,26190
23719.503587136052,30705
23719.503587136052,30705
23719.503587136052,30730
23719.503587136052,31005
23719.503587136052,31380
23719.503587136052,33535
23904.327988938883,32155
23904.327988938883,34170
23549.982216728247,25425
23549.982216728247,25425
27141.675345411357,27330
27064.35539000614,26740
27064.35539000614,28750
26452.8520624517,23309
26452.8520624517,24839
26452.8520624517,28230
26452.8520624517,26835
26452.8520624517,28435
26452.8520624517,29860
26452.8520624517,29680
26452.8520624517,28555
26452.8520624517,29145
26452.8520624517,29400
27064.35539000614,29690
27141.675345411357,24660
27141.675345411357,24660
27141.675345411357,25055
27141.675345411357,32365
26509.964515179967,22895
27064.35539000614,25055
26452.8520624517,23470
26452.8520624517,34540
26452.8520624517,35095
26452.8520624517,29120
26452.8520624517,34550
26452.8520624517,35095
26452.8520624517,32740
26452.8520624517,23966
15299.227428440427,12495
14590.54680552008,9995
11594.552459814535,8999
19072.04995071344,12995
20625.600890247864,18882
15464.003221926167,13876
15558.05856058053,13999
11354.132264358042,9599
9980.789249601867,5997
12096.083221115749,10995
17376.819718332874,16790
12123.106970517158,4495
15929.426616014814,5900
10734.296941187578,4997
10734.296941187578,3997
12123.106970517158,5495
18114.781722117405,12999
17474.539841595302,13955
17079.59603151035,12991
17079.59603151035,12622
17079.59603151035,14256
17079.59603151035,14999
17079.59603151035,12594
17079.59603151035,12499
17079.59603151035,12580
17079.59603151035,12488
17079.59603151035,12780
17079.59603151035,12591
17079.59603151035,13995
17079.59603151035,11799
17079.59603151035,14218
17079.59603151035,12580
16515.862108739577,10995
16515.862108739577,7900
16515.862108739577,12995
16515.862108739577,10999
15929.426616014814,11995
10877.879211573181,6999
10877.879211573181,5695
19742.331469006676,12887
16515.862108739577,12900
12363.527165973652,7997
12123.106970517158,8800
12123.106970517158,8917
12123.106970517158,7950
12123.106970517158,6988
11979.524700131555,5995
12363.527165973652,5800
12123.106970517158,5900
16515.862108739577,11995
12123.106970517158,7950
10877.879211573181,5995
17079.59603151035,12988
17079.59603151035,11991
17079.59603151035,10932
17079.59603151035,14988
17079.59603151035,11870
16515.862108739577,14997
16515.862108739577,10998
12363.527165973652,9999
10877.879211573181,6995
19832.157161347663,13955
19832.157161347663,11599
19248.530816947798,10998
18204.60741445839,11850
17946.020553471262,11750
17079.59603151035,7995
12363.527165973652,7900
12363.527165973652,7950
11979.524700131555,6299
12123.106970517158,6500
10877.879211573181,6499
25615.597188475287,15700
15929.426616014814,9995
12123.106970517158,12495
12123.106970517158,7995
10877.879211573181,7995
20528.37503314588,19420
19158.705124606808,17755
18204.60741445839,16848
20528.37503314588,17957
20528.37503314588,18995
20528.37503314588,18323
20528.37503314588,16998
20528.37503314588,17998
20528.37503314588,20331
20528.37503314588,18810
20528.37503314588,18991
19742.331469006676,18290
19742.331469006676,22888
19832.157161347663,19429
19248.530816947798,19488
17079.59603151035,18995
20618.200725486866,14999
18204.60741445839,14995
17079.59603151035,12495
17079.59603151035,12911
16515.862108739577,12999
18114.781722117405,13777
17856.194861130272,15895
17079.59603151035,14777
16515.862108739577,10999
10877.879211573181,7897
10877.879211573181,7250
10877.879211573181,8999
16515.862108739577,10995
12363.527165973652,12695
12123.106970517158,8950
12123.106970517158,7995
10877.879211573181,19865
15929.426616014814,9995
12123.106970517158,7499
19742.331469006676,20455
18204.60741445839,17319
17079.59603151035,18750
12363.527165973652,14499
13183.99402569867,8800
20697.10094693357,22495
17703.34642715478,19900
17139.612504384004,18999
16907.88750056651,15987
20786.926639274552,19999
13298.28431914945,16499
12476.1153502212,12900
21572.97020341375,30790
16907.88750056651,14990
13538.704514605943,11008
13298.28431914945,12999
13298.28431914945,10995
13298.28431914945,7999
13298.28431914945,9500
12476.1153502212,8950
18286.854634755102,23201
17703.34642715478,16911
17703.34642715478,21989
17703.34642715478,12995
10877.879211573181,5250
10877.879211573181,4495
10734.296941187578,5000
13155.25256670987,12999
9790.305331672806,6997
11837.397009788894,7888
15641.80491655129,15995
11837.397009788894,10999
11693.814739403291,6999
14456.519805543128,5900
24907.677566114566,24183
24907.677566114566,24269
24907.677566114566,24308
24907.677566114566,24738
24907.677566114566,25818
23913.661704425784,26489
23913.661704425784,26489
24907.677566114566,26818
24907.677566114566,26949
23913.661704425784,28529
24907.677566114566,29683
24907.677566114566,29743
24907.677566114566,30093
24907.677566114566,30448
24907.677566114566,30507
24907.677566114566,31633
24907.677566114566,34308
24907.677566114566,24875
24907.677566114566,24915
24907.677566114566,30513
24907.677566114566,31797
24907.677566114566,32897
24770.631901553097,25175
24770.631901553097,25223
23776.61603986432,26528
24770.631901553097,26558
24770.631901553097,26949
24770.631901553097,26989
24770.631901553097,27414
24770.631901553097,27668
24770.631901553097,29082
24770.631901553097,30463
23776.61603986432,31206
24770.631901553097,31554
24770.631901553097,31554
23776.61603986432,32074
23776.61603986432,34297
24770.631901553097,24383
24770.631901553097,24683
24770.631901553097,25148
23776.61603986432,25171
24770.631901553097,25183
24770.631901553097,25183
24770.631901553097,25223
24770.631901553097,25375
24770.631901553097,25608
24770.631901553097,25779
24770.631901553097,26824
24770.631901553097,26949
24770.631901553097,26949
24770.631901553097,27374
24770.631901553097,31458
24770.631901553097,31514
24770.631901553097,31862
24770.631901553097,31862
23776.61603986432,25136
24770.631901553097,25183
24770.631901553097,25183
24770.631901553097,25223
23776.61603986432,25479
24770.631901553097,25648
23776.61603986432,29783
23776.61603986432,31504
23776.61603986432,32037
23776.61603986432,24604
23776.61603986432,24604
23776.61603986432,24604
23776.61603986432,24683
23776.61603986432,24683
23776.61603986432,24683
23776.61603986432,24683
23776.61603986432,24683
23961.44044166715,24711
23776.61603986432,24723
23776.61603986432,24723
23776.61603986432,24723
23776.61603986432,25104
23776.61603986432,25104
23776.61603986432,25104
23776.61603986432,25144
23776.61603986432,25144
23961.44044166715,25171
23776.61603986432,25183
24770.631901553097,25183
23961.44044166715,25215
23776.61603986432,25529
23776.61603986432,25569
23776.61603986432,25608
23776.61603986432,25848
23961.44044166715,26098
23776.61603986432,27058
23776.61603986432,27058
23776.61603986432,27058
23776.61603986432,27058
23961.44044166715,27308
24770.631901553097,28364
23961.44044166715,30148
23961.44044166715,30663
23776.61603986432,31213
23961.44044166715,31583
23776.61603986432,31623
23776.61603986432,25269
23776.61603986432,25825
23776.61603986432,31627
23776.61603986432,31748
23776.61603986432,32297
24530.03132174499,25119
24770.631901553097,25215
24530.03132174499,25340
24770.631901553097,26463
24770.631901553097,30023
23719.503587136052,24898
23719.503587136052,31218
23719.503587136052,24557
24770.631901553097,26889
24770.631901553097,30811
23719.503587136052,24383
24770.631901553097,20495
24770.631901553097,20030
24770.631901553097,20015
24770.631901553097,20030
24770.631901553097,20030
23719.503587136052,16994
24907.677566114566,21479
24907.677566114566,21519
24907.677566114566,21519
24907.677566114566,21519
23913.661704425784,21558
24907.677566114566,21723
24907.677566114566,21904
24907.677566114566,21944
24907.677566114566,21944
24907.677566114566,25758
24907.677566114566,21607
24907.677566114566,21871
24770.631901553097,21479
24770.631901553097,21479
24770.631901553097,21479
24770.631901553097,21479
24770.631901553097,21519
23776.61603986432,22736
24770.631901553097,23504
24770.631901553097,21479
24770.631901553097,21479
24770.631901553097,21479
24770.631901553097,21479
24770.631901553097,21479
24770.631901553097,21479
24770.631901553097,21479
24770.631901553097,21519
24770.631901553097,21519
24770.631901553097,21746
23776.61603986432,22696
24770.631901553097,23583
24770.631901553097,25933
23961.44044166715,21558
23776.61603986432,21598
23776.61603986432,21598
23776.61603986432,21598
23776.61603986432,21598
23776.61603986432,21598
23776.61603986432,21598
23961.44044166715,22815
23776.61603986432,25208
23776.61603986432,25208
23776.61603986432,22736
24770.631901553097,21479
23776.61603986432,25821
24530.03132174499,21598
24530.03132174499,22629
24770.631901553097,21519
24770.631901553097,24228
23913.661704425784,21372
23913.661704425784,21372
23913.661704425784,21372
23913.661704425784,21372
23913.661704425784,21372
23913.661704425784,21631
23913.661704425784,21656
23913.661704425784,21656
23913.661704425784,21656
23913.661704425784,21656
23913.661704425784,21656
23913.661704425784,21656
23913.661704425784,21656
23913.661704425784,21753
23913.661704425784,21871
23913.661704425784,21940
23913.661704425784,21968
23913.661704425784,22040
23913.661704425784,22040
23913.661704425784,22040
23913.661704425784,22040
23913.661704425784,22313
23913.661704425784,22620
23913.661704425784,22735
23913.661704425784,23019
24907.677566114566,23415
23913.661704425784,23640
23913.661704425784,23640
23913.661704425784,23640
