prediction,price
23776.61603986432,22252
23776.61603986432,17756
24770.631901553097,19406
24770.631901553097,19406
23776.61603986432,20457
23776.61603986432,25421
23776.61603986432,18185
23776.61603986432,18185
23776.61603986432,18661
23776.61603986432,19052
23776.61603986432,19052
24770.631901553097,19287
24770.631901553097,19406
24770.631901553097,19456
23776.61603986432,20250
24770.631901553097,20862
24770.631901553097,21002
23776.61603986432,18140
23776.61603986432,18185
23776.61603986432,18185
23776.61603986432,18811
23776.61603986432,18811
23776.61603986432,19280
23776.61603986432,20217
23776.61603986432,20250
24770.631901553097,20650
23776.61603986432,20757
23776.61603986432,21670
23776.61603986432,17840
23776.61603986432,18811
23776.61603986432,19280
23776.61603986432,19280
23776.61603986432,20073
23776.61603986432,20400
23776.61603986432,20757
24770.631901553097,21368
23776.61603986432,21670
23776.61603986432,25385
23776.61603986432,25385
23776.61603986432,19280
23776.61603986432,19280
23776.61603986432,24890
24770.631901553097,19406
24770.631901553097,16424
23719.503587136052,18568
24770.631901553097,20369
24770.631901553097,15997
24770.631901553097,17578
24770.631901553097,24195
23719.503587136052,18704
24770.631901553097,19406
24770.631901553097,19406
23719.503587136052,13370
24770.631901553097,19406
24770.631901553097,18400
24770.631901553097,20557
23719.503587136052,18643
23719.503587136052,17988
24770.631901553097,15247
24770.631901553097,16828
24770.631901553097,15247
24770.631901553097,20600
23719.503587136052,18483
24770.631901553097,15247
23719.503587136052,18185
24770.631901553097,19406
23719.503587136052,18185
23719.503587136052,17971
23719.503587136052,18185
23719.503587136052,18185
23719.503587136052,18185
23719.503587136052,20217
23719.503587136052,19928
23719.503587136052,21754
23719.503587136052,19113
24770.631901553097,19372
23719.503587136052,26161
23719.503587136052,25421
16693.218736270264,16881
11325.942472816823,12995
9980.789249601867,10895
15921.58594434428,14995
15634.56502066296,11995
17079.59603151035,9748
15929.426616014814,7250
17079.59603151035,15663
17079.59603151035,17451
16515.862108739577,15246
10877.879211573181,7995
10877.879211573181,7999
10877.879211573181,5991
10877.879211573181,8000
19832.157161347663,17995
19742.331469006676,17588
19742.331469006676,17988
19248.530816947798,19811
18114.781722117405,18988
18114.781722117405,16995
18204.60741445839,19495
18204.60741445839,16500
17946.020553471262,16997
17946.020553471262,13487
17079.59603151035,17999
16515.862108739577,15498
16515.862108739577,16808
15929.426616014814,11490
12363.527165973652,13000
12123.106970517158,8995
10877.879211573181,7000
19832.157161347663,17995
19248.530816947798,18451
17079.59603151035,14648
17079.59603151035,14451
10877.879211573181,7900
19158.705124606808,14750
17946.020553471262,15200
16515.862108739577,13571
16515.862108739577,13541
15929.426616014814,10299
15929.426616014814,13991
12123.106970517158,9995
17079.59603151035,14930
17079.59603151035,14171
16515.862108739577,14972
16515.862108739577,14737
16515.862108739577,13951
19742.331469006676,17500
19248.530816947798,17488
19248.530816947798,14600
17079.59603151035,17977
12123.106970517158,10795
10877.879211573181,9199
12123.106970517158,7450
10877.879211573181,7166
13518.779950473621,18995
23719.503587136052,30520
24907.677566114566,17661
24907.677566114566,17661
24907.677566114566,19687
24907.677566114566,20015
24907.677566114566,20015
24907.677566114566,21575
24907.677566114566,21575
23913.661704425784,17945
23776.61603986432,17945
23776.61603986432,19686
24770.631901553097,20015
23776.61603986432,19686
24770.631901553097,20015
24770.631901553097,19687
24770.631901553097,19687
24770.631901553097,19687
24770.631901553097,19687
24770.631901553097,17920
23913.661704425784,19355
24907.677566114566,25240
24907.677566114566,26160
24907.677566114566,29270
24907.677566114566,29295
24907.677566114566,30190
24907.677566114566,30190
24770.631901553097,29295
24770.631901553097,26160
24770.631901553097,29270
24770.631901553097,25765
24770.631901553097,27507
24770.631901553097,27507
23913.661704425784,20755
23913.661704425784,22214
23913.661704425784,22214
23913.661704425784,22214
23913.661704425784,22214
23913.661704425784,22214
24907.677566114566,20723
23913.661704425784,22695
23913.661704425784,22695
23913.661704425784,22695
24907.677566114566,23590
23913.661704425784,23695
23913.661704425784,23695
23913.661704425784,23695
23913.661704425784,27050
23913.661704425784,29040
24770.631901553097,19352
24770.631901553097,19598
24770.631901553097,21866
24770.631901553097,21866
24770.631901553097,23590
23776.61603986432,23810
24770.631901553097,19245
24770.631901553097,19417
24770.631901553097,21575
24770.631901553097,21785
24770.631901553097,21866
24770.631901553097,21866
24770.631901553097,21866
24770.631901553097,18245
24770.631901553097,18245
23776.61603986432,20336
24770.631901553097,20912
24770.631901553097,21866
24770.631901553097,18245
24770.631901553097,18245
24770.631901553097,18245
23776.61603986432,19073
23776.61603986432,19073
23776.61603986432,19073
23776.61603986432,19073
23776.61603986432,19073
23776.61603986432,20336
23776.61603986432,20336
23776.61603986432,21685
24770.631901553097,18245
23719.503587136052,29730
24770.631901553097,24554
24770.631901553097,19241
23719.503587136052,22765
24770.631901553097,22040
23719.503587136052,24400
23719.503587136052,21460
26643.645955287288,19872
26643.645955287288,20205
26643.645955287288,20205
26643.645955287288,20205
26643.645955287288,20205
26643.645955287288,20205
26643.645955287288,20205
26643.645955287288,21988
26643.645955287288,22744
26643.645955287288,22755
26643.645955287288,22755
26643.645955287288,23198
26643.645955287288,23198
26643.645955287288,23198
26643.645955287288,23198
26643.645955287288,23198
27141.675345411357,23405
27141.675345411357,24003
27141.675345411357,24425
26643.645955287288,24452
26643.645955287288,24452
26643.645955287288,24749
26643.645955287288,24769
26643.645955287288,24769
26643.645955287288,24769
26643.645955287288,24822
26643.645955287288,25073
26643.645955287288,25200
26643.645955287288,26746
26643.645955287288,26746
26643.645955287288,27023
27141.675345411357,27715
26643.645955287288,27740
27141.675345411357,30780
27141.675345411357,30782
27141.675345411357,33460
27141.675345411357,34150
26509.964515179967,22790
26509.964515179967,23643
26509.964515179967,23643
27064.35539000614,27652
27064.35539000614,29960
27064.35539000614,32288
26509.964515179967,23276
26509.964515179967,24152
27064.35539000614,24246
26509.964515179967,26652
27064.35539000614,28025
27064.35539000614,20221
26509.964515179967,24524
26509.964515179967,19872
26509.964515179967,20971
26509.964515179967,23671
26509.964515179967,23671
26509.964515179967,24984
27064.35539000614,20221
27064.35539000614,24425
27064.35539000614,29817
27064.35539000614,28059
27064.35539000614,20221
27064.35539000614,20221
26452.8520624517,21768
26452.8520624517,21768
26452.8520624517,21768
26452.8520624517,21768
27064.35539000614,22271
27064.35539000614,22271
27064.35539000614,30782
27064.35539000614,28897
27064.35539000614,24706
27064.35539000614,20761
27064.35539000614,25125
27064.35539000614,25542
27141.675345411357,22705
27141.675345411357,24555
27141.675345411357,24755
27141.675345411357,24905
27141.675345411357,24905
27141.675345411357,25955
27141.675345411357,25955
27141.675345411357,25955
27141.675345411357,26405
26643.645955287288,23278
27064.35539000614,23065
27064.35539000614,23065
27064.35539000614,24176
26509.964515179967,23099
26509.964515179967,24555
27064.35539000614,24905
27064.35539000614,24905
27064.35539000614,24905
27064.35539000614,24905
27064.35539000614,26105
27064.35539000614,28805
27064.35539000614,22880
27064.35539000614,23065
27064.35539000614,26105
27064.35539000614,24755
27064.35539000614,24905
27064.35539000614,24905
27064.35539000614,24905
27064.35539000614,24905
27064.35539000614,23099
27064.35539000614,26933
27064.35539000614,23707
27064.35539000614,24409
27064.35539000614,22983
27064.35539000614,24408
27064.35539000614,25080
27141.675345411357,22400
26643.645955287288,24564
27141.675345411357,24605
27141.675345411357,24605
27141.675345411357,24920
26643.645955287288,25282
27141.675345411357,25358
26643.645955287288,25518
26643.645955287288,25533
27141.675345411357,25655
26643.645955287288,25829
26643.645955287288,26106
26643.645955287288,26172
26643.645955287288,26845
26643.645955287288,27547
26643.645955287288,28205
27141.675345411357,29905
27141.675345411357,29980
26643.645955287288,24605
26643.645955287288,24605
26643.645955287288,29905
26509.964515179967,26640
26509.964515179967,28800
26509.964515179967,24164
27064.35539000614,24636
27064.35539000614,25340
26509.964515179967,26047
26509.964515179967,27452
26509.964515179967,28105
26509.964515179967,30138
26452.8520624517,26640
26452.8520624517,27510
26452.8520624517,27935
26452.8520624517,30295
27064.35539000614,31540
26452.8520624517,26845
26452.8520624517,28205
27064.35539000614,24605
27064.35539000614,24638
26452.8520624517,25630
26452.8520624517,25630
27064.35539000614,27298
26452.8520624517,27850
26452.8520624517,27850
26452.8520624517,27850
26452.8520624517,29290
26452.8520624517,30045
27064.35539000614,25238
26452.8520624517,27350
26452.8520624517,28850
26452.8520624517,28357
26452.8520624517,29645
26452.8520624517,25208
26452.8520624517,29640
26452.8520624517,25730
27141.675345411357,26145
27141.675345411357,26170
27141.675345411357,26270
27141.675345411357,27645
27141.675345411357,27670
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,28766
27141.675345411357,28780
27141.675345411357,28780
27141.675345411357,28780
27141.675345411357,28780
27141.675345411357,28780
27141.675345411357,29702
27141.675345411357,29702
27141.675345411357,31270
27141.675345411357,31270
27141.675345411357,34370
27141.675345411357,34470
26643.645955287288,26270
27064.35539000614,26270
26509.964515179967,26298
26509.964515179967,26298
26509.964515179967,26393
26509.964515179967,26393
26509.964515179967,27348
26509.964515179967,28766
27064.35539000614,28780
27064.35539000614,28780
27064.35539000614,31270
26509.964515179967,32633
26509.964515179967,34146
27064.35539000614,35970
27064.35539000614,26145
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,26145
27064.35539000614,26298
27064.35539000614,26393
27064.35539000614,27348
27064.35539000614,29702
27064.35539000614,29702
27064.35539000614,24975
27064.35539000614,26298
27064.35539000614,26298
27064.35539000614,24880
27064.35539000614,27670
26452.8520624517,26298
26452.8520624517,26298
27064.35539000614,32770
27141.675345411357,23390
27141.675345411357,25887
27141.675345411357,27785
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,28700
27141.675345411357,28875
27141.675345411357,29025
27141.675345411357,31375
27141.675345411357,31375
27141.675345411357,31525
27141.675345411357,31525
27141.675345411357,31525
27141.675345411357,31525
26643.645955287288,23389
26643.645955287288,25225
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
26509.964515179967,23389
27064.35539000614,24800
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,27935
27064.35539000614,31525
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,23168
27064.35539000614,23390
27064.35539000614,25887
27064.35539000614,23160
27064.35539000614,23160
27064.35539000614,23390
26452.8520624517,25886
27064.35539000614,28777
27064.35539000614,25225
27064.35539000614,23160
27064.35539000614,27785
27064.35539000614,25887
27064.35539000614,23160
26452.8520624517,25748
26509.964515179967,26155
27064.35539000614,26155
27064.35539000614,26155
15148.792506703623,13498
19839.55732610866,10499
15435.813430384946,9450
11325.942472816823,7495
11566.362668273316,8995
15784.999942399761,18795
11839.904778317377,15488
10466.561763561203,11591
16696.59229414911,20500
16409.57137046779,19600
12661.192670465995,19500
16574.347163953527,19200
16696.59229414911,22794
20794.32680403555,21519
13260.347889586224,21406
10877.879211573181,5995
17079.59603151035,11300
15929.426616014814,8991
12363.527165973652,9995
12123.106970517158,6500
10877.879211573181,7998
10877.879211573181,6200
10877.879211573181,3900
12123.106970517158,7950
20618.200725486866,19964
16515.862108739577,15987
19248.530816947798,14980
16515.862108739577,15300
12123.106970517158,11967
17079.59603151035,22865
20528.37503314588,26987
17856.194861130272,16397
17079.59603151035,13283
20618.200725486866,22353
19248.530816947798,19667
17856.194861130272,16697
17856.194861130272,16597
17079.59603151035,16251
17079.59603151035,16851
17079.59603151035,16951
17079.59603151035,16281
16515.862108739577,16751
16515.862108739577,16251
16515.862108739577,16600
16515.862108739577,15551
12363.527165973652,15995
19248.530816947798,17791
17079.59603151035,21777
17079.59603151035,16000
17079.59603151035,16987
16515.862108739577,15994
15929.426616014814,16926
15929.426616014814,12998
23831.766804289575,18356
21572.97020341375,20994
20786.926639274552,20988
20113.4746025337,19597
20113.4746025337,19997
19069.551200044294,19997
19069.551200044294,19797
19069.551200044294,17997
17703.34642715478,19058
17703.34642715478,18597
17703.34642715478,18597
17703.34642715478,15484
17139.612504384004,15176
21483.144511072765,23000
20697.10094693357,20703
20203.300294874683,19900
18286.854634755102,18587
18197.028942414116,22988
17703.34642715478,17995
17703.34642715478,18698
17139.612504384004,21477
25493.567436495585,20437
21572.97020341375,22800
21483.144511072765,21057
20786.926639274552,22512
18286.854634755102,21500
17703.34642715478,19418
17703.34642715478,17995
17703.34642715478,19551
17139.612504384004,18500
16553.17701165924,18790
16553.17701165924,17995
16553.17701165924,18488
21483.144511072765,25981
21572.97020341375,25500
21572.97020341375,24995
20203.300294874683,23600
17703.34642715478,22524
27485.79035622411,26795
27485.79035622411,27705
27485.79035622411,28100
27499.49130495331,29045
27499.49130495331,24908
27499.49130495331,26080
27499.49130495331,28300
17703.34642715478,17843
20786.926639274552,26492
20203.300294874683,26575
20203.300294874683,27490
18286.854634755102,26500
17703.34642715478,27200
17703.34642715478,26311
13298.28431914945,23000
13298.28431914945,20608
13298.28431914945,18250
21572.97020341375,23814
20786.926639274552,26499
20786.926639274552,21700
20203.300294874683,22500
19159.376892385284,23952
18286.854634755102,24811
17703.34642715478,25000
17703.34642715478,23595
17139.612504384004,20311
13538.704514605943,21161
22890.650800292355,24900
18124.238348372583,22888
17892.513344555093,21800
20366.79612912513,24695
23913.661704425784,15620
23913.661704425784,15134
23776.61603986432,10147
23776.61603986432,10301
23776.61603986432,10767
23776.61603986432,10767
23776.61603986432,10767
23776.61603986432,10944
23776.61603986432,10952
23776.61603986432,10952
23776.61603986432,10952
23776.61603986432,10952
23776.61603986432,11262
23776.61603986432,11262
23776.61603986432,13347
23776.61603986432,14479
23776.61603986432,15186
23776.61603986432,10944
24770.631901553097,17416
23719.503587136052,15309
23719.503587136052,17774
23719.503587136052,15710
23719.503587136052,15710
23719.503587136052,15710
23719.503587136052,11129
23719.503587136052,15300
23719.503587136052,15710
23719.503587136052,15300
23776.61603986432,13678
23776.61603986432,16146
23776.61603986432,16762
23776.61603986432,17286
23776.61603986432,15325
23776.61603986432,15325
23776.61603986432,15679
23776.61603986432,17286
23776.61603986432,17286
23776.61603986432,17346
23776.61603986432,17445
23776.61603986432,17701
23776.61603986432,17800
23776.61603986432,18776
23776.61603986432,19699
23776.61603986432,19779
23776.61603986432,19779
23776.61603986432,21262
23776.61603986432,12251
23776.61603986432,12251
23776.61603986432,12483
23776.61603986432,12483
23776.61603986432,13734
23776.61603986432,13734
23776.61603986432,15190
23776.61603986432,15730
23776.61603986432,17795
23776.61603986432,18776
23776.61603986432,22920
23776.61603986432,15261
23776.61603986432,17475
23719.503587136052,16913
23719.503587136052,16999
23719.503587136052,17202
23719.503587136052,17253
23719.503587136052,18929
23719.503587136052,19354
23719.503587136052,24620
23719.503587136052,19446
23719.503587136052,16754
23719.503587136052,16754
23719.503587136052,16754
23719.503587136052,17088
23719.503587136052,18698
23719.503587136052,18769
23719.503587136052,18769
23719.503587136052,19373
23719.503587136052,13837
23719.503587136052,16845
23719.503587136052,15581
23776.61603986432,18784
23719.503587136052,21761
23719.503587136052,22116
23719.503587136052,24786
23719.503587136052,32182
23719.503587136052,32455
23719.503587136052,23706
24770.631901553097,23491
26643.645955287288,24020
27064.35539000614,28239
26452.8520624517,26079
26452.8520624517,26098
27064.35539000614,24948
26452.8520624517,24366
26452.8520624517,28185
26643.645955287288,29205
26509.964515179967,25450
26509.964515179967,26178
26509.964515179967,26178
26452.8520624517,29650
27064.35539000614,31554
26452.8520624517,23610
26452.8520624517,24055
26452.8520624517,24956
26452.8520624517,24975
26452.8520624517,26469
27064.35539000614,31412
27064.35539000614,30491
26452.8520624517,32299
26643.645955287288,26092
26452.8520624517,24495
26452.8520624517,23934
11566.362668273316,7995
15176.982298244842,10000
16693.218736270264,14477
15464.003221926167,13995
11566.362668273316,10663
11325.942472816823,10931
15299.227428440427,9500
11594.552459814535,8306
11354.132264358042,5950
15271.03763689921,9311
9980.789249601867,4995
16574.347163953527,18991
16409.57137046779,12990
17079.59603151035,11585
16515.862108739577,10951
12123.106970517158,8995
17946.020553471262,13495
17079.59603151035,11499
10877.879211573181,5990
10877.879211573181,4500
17946.020553471262,12551
17856.194861130272,12800
17079.59603151035,12151
17079.59603151035,11851
17079.59603151035,11351
20528.37503314588,14211
19832.157161347663,14395
19248.530816947798,15284
17856.194861130272,11999
17079.59603151035,9875
16515.862108739577,9995
15929.426616014814,10995
15929.426616014814,7999
10877.879211573181,5495
17856.194861130272,16995
17856.194861130272,15900
20528.37503314588,14995
19832.157161347663,14987
19832.157161347663,16399
19248.530816947798,17950
18204.60741445839,17417
19742.331469006676,17920
17079.59603151035,14855
17079.59603151035,11998
16515.862108739577,13344
16515.862108739577,12351
17856.194861130272,13750
17079.59603151035,15686
16515.862108739577,12657
16515.862108739577,12651
12363.527165973652,16988
12363.527165973652,11595
12363.527165973652,9999
12123.106970517158,8800
12123.106970517158,8500
10877.879211573181,9100
10877.879211573181,8191
16515.862108739577,10926
12363.527165973652,8990
12123.106970517158,6991
12123.106970517158,8995
12123.106970517158,10311
10877.879211573181,6990
17856.194861130272,18713
21572.97020341375,23999
20786.926639274552,25676
20203.300294874683,17699
19159.376892385284,21816
17703.34642715478,20995
16907.88750056651,15500
17703.34642715478,8900
13298.28431914945,12664
13298.28431914945,14300
13298.28431914945,8900
12476.1153502212,10311
12476.1153502212,8491
17703.34642715478,14949
12476.1153502212,8995
10877.879211573181,5952
14727.909785766766,8995
23913.661704425784,27427
24907.677566114566,23996
23913.661704425784,24120
24907.677566114566,24298
24770.631901553097,24340
23776.61603986432,31434
24770.631901553097,24340
24770.631901553097,24340
24770.631901553097,24693
23776.61603986432,24055
23776.61603986432,24085
23776.61603986432,24085
23776.61603986432,24095
23776.61603986432,24125
24770.631901553097,24340
24770.631901553097,24340
24770.631901553097,24340
24770.631901553097,24718
23776.61603986432,23858
23776.61603986432,24055
24770.631901553097,24315
24770.631901553097,24340
23776.61603986432,31434
24770.631901553097,24340
24770.631901553097,26095
23719.503587136052,24898
23719.503587136052,23308
24724.189439034722,20584
24724.189439034722,20584
24724.189439034722,20584
24907.677566114566,20624
24770.631901553097,20497
23776.61603986432,20509
24770.631901553097,20561
24770.631901553097,20563
23776.61603986432,20688
24770.631901553097,20717
24770.631901553097,22609
23776.61603986432,18146
24770.631901553097,20561
24770.631901553097,20717
24770.631901553097,20742
23719.503587136052,18101
23719.503587136052,21035
24907.677566114566,23337
24907.677566114566,23615
24907.677566114566,23640
24907.677566114566,23640
24907.677566114566,25065
24907.677566114566,25090
24907.677566114566,25090
24907.677566114566,25140
23913.661704425784,22040
23913.661704425784,29193
23776.61603986432,23042
23776.61603986432,23042
23776.61603986432,23042
23776.61603986432,23238
24770.631901553097,23440
24770.631901553097,23540
23776.61603986432,24657
23776.61603986432,24657
23776.61603986432,24657
23776.61603986432,24657
23776.61603986432,24657
23776.61603986432,24706
23776.61603986432,24706
23776.61603986432,24706
24770.631901553097,25090
23776.61603986432,26125
23776.61603986432,26223
24770.631901553097,26690
24770.631901553097,22825
24770.631901553097,26565
24770.631901553097,26565
23776.61603986432,26125
24770.631901553097,23213
24770.631901553097,24658
24770.631901553097,24658
24770.631901553097,24658
24770.631901553097,26101
24770.631901553097,26126
24770.631901553097,24658
24770.631901553097,26101
24770.631901553097,23043
24770.631901553097,24658
23719.503587136052,26223
24770.631901553097,24658
24770.631901553097,25190
24770.631901553097,22653
15586.248352121751,20690
9980.789249601867,5691
9980.789249601867,3691
15176.982298244842,11950
11566.362668273316,9750
15586.248352121751,15895
10008.979041143086,6499
10008.979041143086,6999
18212.00757921939,20311
14684.602144174447,10595
14684.602144174447,11500
9980.789249601867,6394
9980.789249601867,12999
9980.789249601867,8500
11566.362668273316,11900
19749.731633767675,15800
11566.362668273316,11777
11325.942472816823,5950
11325.942472816823,7450
15558.05856058053,18300
15271.03763689921,16700
14590.54680552008,9450
16409.57137046779,11995
13256.323354829761,12729
20618.200725486866,23900
17079.59603151035,25811
17079.59603151035,19980
16515.862108739577,17991
25480.036561366738,27118
12123.106970517158,5347
19742.331469006676,14740
19158.705124606808,14900
19248.530816947798,14499
18114.781722117405,13097
17856.194861130272,12897
17079.59603151035,12597
17079.59603151035,13991
17079.59603151035,12388
17079.59603151035,12297
17079.59603151035,12300
17079.59603151035,15477
17079.59603151035,14791
16515.862108739577,12886
16515.862108739577,15977
16515.862108739577,11500
19742.331469006676,15600
19248.530816947798,17350
16515.862108739577,13000
10877.879211573181,3995
10877.879211573181,5995
19158.705124606808,14445
17079.59603151035,14311
17079.59603151035,12499
17079.59603151035,13250
16515.862108739577,13601
16515.862108739577,14000
16515.862108739577,13395
16515.862108739577,13000
16515.862108739577,9471
16515.862108739577,9436
15929.426616014814,10197
12123.106970517158,10991
10877.879211573181,8500
17079.59603151035,9999
16515.862108739577,9500
15929.426616014814,10998
19158.705124606808,14997
17856.194861130272,14297
17079.59603151035,13897
17079.59603151035,16500
17079.59603151035,15659
17079.59603151035,13797
17079.59603151035,13697
17079.59603151035,13697
17079.59603151035,13697
17079.59603151035,15000
17079.59603151035,15851
17079.59603151035,16851
17079.59603151035,13597
17079.59603151035,16708
17079.59603151035,15451
17079.59603151035,13497
17079.59603151035,13497
17079.59603151035,15395
17079.59603151035,15551
17079.59603151035,15100
16515.862108739577,14297
16515.862108739577,14751
12363.527165973652,13258
12363.527165973652,13799
10734.296941187578,5995
10877.879211573181,5795
10877.879211573181,2988
19832.157161347663,17775
19832.157161347663,18911
19248.530816947798,21311
18204.60741445839,16595
18204.60741445839,17811
17079.59603151035,19311
17079.59603151035,17811
15929.426616014814,16311
15929.426616014814,13999
12123.106970517158,10911
10877.879211573181,8881
10877.879211573181,6995
10877.879211573181,5500
10877.879211573181,8495
10877.879211573181,4995
17079.59603151035,18995
17079.59603151035,16795
15929.426616014814,14841
12123.106970517158,11399
12123.106970517158,10999
10877.879211573181,9998
10877.879211573181,7500
18204.60741445839,8999
12363.527165973652,8998
10877.879211573181,7934
19158.705124606808,15697
18114.781722117405,15497
18114.781722117405,17048
18114.781722117405,15397
18114.781722117405,15097
18114.781722117405,15097
17856.194861130272,14997
17856.194861130272,14897
17079.59603151035,18995
17079.59603151035,17950
17079.59603151035,16250
17079.59603151035,16968
25674.194678656473,18909
25674.194678656473,18909
12363.527165973652,9475
12123.106970517158,9911
12123.106970517158,7900
10877.879211573181,7950
10877.879211573181,6280
10877.879211573181,6495
10877.879211573181,2799
19832.157161347663,19452
19248.530816947798,17450
18114.781722117405,17497
18114.781722117405,17981
18204.60741445839,19652
17079.59603151035,19292
16515.862108739577,17491
12363.527165973652,16500
15929.426616014814,14204
15929.426616014814,10959
12363.527165973652,11500
12363.527165973652,11800
12123.106970517158,9687
12123.106970517158,11505
12363.527165973652,9952
12123.106970517158,9997
12123.106970517158,9995
12363.527165973652,9888
12123.106970517158,7850
10877.879211573181,4490
21572.97020341375,18481
17703.34642715478,18700
17703.34642715478,16451
17703.34642715478,16400
17703.34642715478,15900
17139.612504384004,15995
16553.17701165924,13721
16553.17701165924,14989
13183.99402569867,15471
13183.99402569867,13922
12943.573830242176,13900
12943.573830242176,11481
16907.88750056651,14999
12476.1153502212,10999
15641.80491655129,12495
29094.29124320412,27875
25850.25090113607,23081
25850.25090113607,23399
25907.363353864337,20686
25907.363353864337,19796
25907.363353864337,20536
25907.363353864337,20536
25907.363353864337,20686
25907.363353864337,20686
25907.363353864337,20802
25907.363353864337,21198
25907.363353864337,21340
25907.363353864337,21340
25907.363353864337,17593
25907.363353864337,20947
25907.363353864337,26366
25850.25090113607,24557
25850.25090113607,24675
25850.25090113607,20536
26901.37921555312,24508
26901.37921555312,24550
26901.37921555312,22231
25907.363353864337,22345
25907.363353864337,22400
25907.363353864337,25996
26901.37921555312,23924
26901.37921555312,21905
26044.409018425802,27285
26044.409018425802,25213
25907.363353864337,22406
25850.25090113607,20801
25850.25090113607,22406
25850.25090113607,22496
25850.25090113607,22381
25850.25090113607,22381
25850.25090113607,22381
25850.25090113607,22406
25850.25090113607,22406
25850.25090113607,22698
25850.25090113607,22698
25850.25090113607,22698
25850.25090113607,23290
25850.25090113607,23320
25850.25090113607,23761
25850.25090113607,20611
25850.25090113607,23320
25850.25090113607,23320
25850.25090113607,23665
26044.409018425802,17164
26044.409018425802,18221
26044.409018425802,18531
26044.409018425802,18531
26901.37921555312,20039
25907.363353864337,12714
25907.363353864337,13044
26901.37921555312,16133
26901.37921555312,16242
26901.37921555312,16278
25907.363353864337,16735
25907.363353864337,16735
25907.363353864337,16815
25907.363353864337,16965
25907.363353864337,17160
25907.363353864337,17164
25907.363353864337,17988
25907.363353864337,18284
25907.363353864337,20530
25907.363353864337,17400
26901.37921555312,20096
