prediction,price
15299.227428440427,10777
11354.132264358042,6995
11354.132264358042,8999
10008.979041143086,7995
15148.792506703623,9900
11566.362668273316,11999
19255.930981708796,13900
11811.714986776158,10591
19043.86015917222,15900
16043.831074539867,12790
12052.13518223265,9998
16515.862108739577,9700
19742.331469006676,10875
19248.530816947798,10995
16515.862108739577,6550
19158.705124606808,18895
19158.705124606808,20995
18114.781722117405,19995
17079.59603151035,18695
17079.59603151035,14758
12363.527165973652,6995
12363.527165973652,11700
12123.106970517158,12995
20618.200725486866,18500
20528.37503314588,17995
20528.37503314588,17999
19832.157161347663,17998
19248.530816947798,19991
17856.194861130272,17995
17856.194861130272,16880
17079.59603151035,14977
17079.59603151035,15991
16515.862108739577,17095
16515.862108739577,14900
16421.228012885927,9995
16515.862108739577,10495
16515.862108739577,8898
15929.426616014814,9995
15929.426616014814,11689
12123.106970517158,10998
12123.106970517158,9412
11979.524700131555,13995
12123.106970517158,8400
12123.106970517158,6995
10877.879211573181,6999
10877.879211573181,5555
17079.59603151035,18999
17079.59603151035,14900
17079.59603151035,15991
16515.862108739577,15950
19742.331469006676,19991
19158.705124606808,16991
23805.429988889053,27705
17079.59603151035,10991
15929.426616014814,14600
12363.527165973652,14826
16515.862108739577,15595
16515.862108739577,12995
18114.781722117405,14997
18114.781722117405,18898
17079.59603151035,13998
17079.59603151035,14950
16515.862108739577,13495
15929.426616014814,13900
12363.527165973652,14995
23776.61603986432,17962
23776.61603986432,17962
23776.61603986432,17962
23776.61603986432,17962
23776.61603986432,18012
23776.61603986432,33960
24907.677566114566,17945
24907.677566114566,17945
24770.631901553097,17945
23776.61603986432,17945
23776.61603986432,17945
23776.61603986432,17945
23776.61603986432,17945
23776.61603986432,17945
23776.61603986432,17945
23776.61603986432,17945
23776.61603986432,17945
23776.61603986432,20015
23776.61603986432,20015
23776.61603986432,21575
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17945
23719.503587136052,20015
24770.631901553097,20015
24724.189439034722,19355
24724.189439034722,19355
24907.677566114566,19355
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17945
23719.503587136052,17470
24770.631901553097,19355
24724.189439034722,25265
24907.677566114566,25265
23719.503587136052,29295
16207.450578057327,18983
24770.631901553097,20895
24770.631901553097,20895
24770.631901553097,20895
23776.61603986432,21329
23776.61603986432,21329
24770.631901553097,21420
23776.61603986432,21745
23776.61603986432,21745
24770.631901553097,22025
24770.631901553097,22025
24770.631901553097,22025
23776.61603986432,22799
24770.631901553097,27685
23776.61603986432,18320
23776.61603986432,19320
23776.61603986432,19320
23776.61603986432,21645
23776.61603986432,26150
23776.61603986432,21745
23776.61603986432,21745
23776.61603986432,21329
23776.61603986432,22520
23776.61603986432,22520
23776.61603986432,25665
23776.61603986432,25665
23776.61603986432,26060
23719.503587136052,21745
23719.503587136052,18320
23719.503587136052,19155
23719.503587136052,19320
23719.503587136052,19320
23719.503587136052,26150
23719.503587136052,22509
23719.503587136052,19998
23719.503587136052,22119
24770.631901553097,21720
23719.503587136052,24745
26643.645955287288,19517
27141.675345411357,24043
27141.675345411357,26193
27141.675345411357,26465
27141.675345411357,27179
26643.645955287288,29585
27141.675345411357,32500
27064.35539000614,23460
26509.964515179967,23725
27064.35539000614,24043
27064.35539000614,24043
27064.35539000614,24043
27064.35539000614,24731
27064.35539000614,26129
27064.35539000614,26129
27064.35539000614,26465
27064.35539000614,26618
27064.35539000614,26975
27064.35539000614,28318
26509.964515179967,19517
26509.964515179967,19955
26509.964515179967,20801
26509.964515179967,21693
26509.964515179967,21693
26509.964515179967,21693
26509.964515179967,21693
26509.964515179967,22080
26509.964515179967,22829
26509.964515179967,22829
26509.964515179967,23686
26509.964515179967,23725
27064.35539000614,24043
27064.35539000614,24077
27064.35539000614,26129
27064.35539000614,29262
26509.964515179967,20653
26509.964515179967,22829
26785.218639535287,22972
27064.35539000614,24480
26509.964515179967,20653
26509.964515179967,22829
26509.964515179967,22829
26509.964515179967,22829
26509.964515179967,22829
26509.964515179967,23371
26509.964515179967,24578
26509.964515179967,24578
26509.964515179967,27409
26509.964515179967,27744
26509.964515179967,24954
26509.964515179967,26820
26509.964515179967,28165
26509.964515179967,28165
26509.964515179967,30810
26509.964515179967,30810
26452.8520624517,21693
26452.8520624517,21629
26452.8520624517,21693
26452.8520624517,21693
26452.8520624517,21693
26452.8520624517,22539
26452.8520624517,24570
26452.8520624517,31865
26452.8520624517,19955
26452.8520624517,20291
26452.8520624517,25620
26452.8520624517,30810
26452.8520624517,30090
26452.8520624517,31370
26452.8520624517,20904
27064.35539000614,26193
27064.35539000614,26219
26452.8520624517,28420
26452.8520624517,23953
26452.8520624517,28420
26452.8520624517,22829
26452.8520624517,23953
26728.10618680702,22534
27141.675345411357,22705
27141.675345411357,24555
26862.538594940503,24630
26862.538594940503,24755
26862.538594940503,24755
26862.538594940503,24755
27141.675345411357,24755
27141.675345411357,24905
27141.675345411357,24905
26862.538594940503,25205
27141.675345411357,25955
27141.675345411357,28805
27064.35539000614,24755
27064.35539000614,24755
27064.35539000614,24755
27064.35539000614,24755
26509.964515179967,22705
27064.35539000614,24755
26452.8520624517,24905
27064.35539000614,24905
27064.35539000614,24905
27064.35539000614,24905
26452.8520624517,28805
27064.35539000614,24555
26862.538594940503,24605
27141.675345411357,24915
27141.675345411357,24925
26643.645955287288,25000
26643.645955287288,25321
27141.675345411357,25474
27141.675345411357,26308
27141.675345411357,26961
27141.675345411357,27270
27141.675345411357,28403
26862.538594940503,29905
26509.964515179967,27111
27064.35539000614,29905
27064.35539000614,21548
26509.964515179967,26080
26509.964515179967,27985
26509.964515179967,28350
26509.964515179967,29440
26509.964515179967,30545
26509.964515179967,24951
26509.964515179967,27685
26509.964515179967,27813
26509.964515179967,27813
26452.8520624517,27118
27064.35539000614,19165
27064.35539000614,21316
27064.35539000614,21408
27064.35539000614,21548
27064.35539000614,21558
27064.35539000614,21558
26452.8520624517,21591
27064.35539000614,21919
27064.35539000614,22201
27064.35539000614,22211
27064.35539000614,22953
27064.35539000614,23606
27064.35539000614,23606
27064.35539000614,24180
26452.8520624517,29905
27064.35539000614,19165
27064.35539000614,21548
26452.8520624517,24195
26452.8520624517,18467
26452.8520624517,21129
27064.35539000614,21350
26452.8520624517,22999
27064.35539000614,22014
26452.8520624517,23342
26452.8520624517,23503
26452.8520624517,26557
26452.8520624517,29178
27064.35539000614,28303
26452.8520624517,26510
26452.8520624517,26545
26452.8520624517,27600
26452.8520624517,27208
26452.8520624517,22100
27064.35539000614,30947
26452.8520624517,24627
26452.8520624517,21591
26452.8520624517,23126
26452.8520624517,23786
26452.8520624517,21591
26452.8520624517,24897
26509.964515179967,24484
26509.964515179967,24410
26509.964515179967,30540
26509.964515179967,31030
26452.8520624517,23937
27141.675345411357,26170
27141.675345411357,26170
27141.675345411357,26170
27141.675345411357,26170
27141.675345411357,26270
27141.675345411357,26270
27141.675345411357,28680
27141.675345411357,28780
27141.675345411357,28780
27141.675345411357,28780
27141.675345411357,28780
27141.675345411357,29079
27141.675345411357,30150
27141.675345411357,30150
27141.675345411357,30280
27141.675345411357,31270
27141.675345411357,33350
27141.675345411357,34470
27064.35539000614,31170
27064.35539000614,31170
27064.35539000614,31170
27064.35539000614,31170
27064.35539000614,31170
27064.35539000614,31170
26509.964515179967,35970
27064.35539000614,26170
27064.35539000614,26270
27064.35539000614,28655
27064.35539000614,28680
27064.35539000614,28680
27064.35539000614,28680
27064.35539000614,28680
27064.35539000614,30150
26452.8520624517,30280
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,31270
26452.8520624517,32670
26452.8520624517,32770
26452.8520624517,32770
27064.35539000614,34370
27064.35539000614,34370
27064.35539000614,34470
27064.35539000614,34470
26452.8520624517,35970
26452.8520624517,35970
26452.8520624517,27645
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,30180
26452.8520624517,35870
26452.8520624517,35970
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,32670
26452.8520624517,35870
26452.8520624517,34345
26452.8520624517,35870
27064.35539000614,34370
27064.35539000614,34470
27141.675345411357,24270
26862.538594940503,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
26862.538594940503,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,31183
26862.538594940503,31525
27064.35539000614,24975
27064.35539000614,27785
27064.35539000614,28875
26509.964515179967,29025
26452.8520624517,24975
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,27460
27064.35539000614,27935
26452.8520624517,29025
27064.35539000614,29025
27064.35539000614,31375
26452.8520624517,24800
26452.8520624517,24975
26452.8520624517,24975
27141.675345411357,26155
27141.675345411357,26155
26509.964515179967,26155
10008.979041143086,11412
14590.54680552008,12976
9980.789249601867,5900
9980.789249601867,5950
9980.789249601867,6969
9980.789249601867,4800
9980.789249601867,5750
16072.020866081086,16397
16043.831074539867,15888
11811.714986776158,12799
20582.255981498984,20995
15700.890747547444,15900
20210.700459635682,30998
16696.59229414911,22798
16574.347163953527,19395
16696.59229414911,24061
12123.106970517158,9991
10877.879211573181,6500
12363.527165973652,8500
10877.879211573181,5995
10877.879211573181,2600
10877.879211573181,9997
10877.879211573181,2800
19248.530816947798,17700
18204.60741445839,17389
18114.781722117405,18995
17946.020553471262,19495
17946.020553471262,21614
18204.60741445839,16597
17946.020553471262,16297
17079.59603151035,15977
16515.862108739577,14600
19832.157161347663,18297
18204.60741445839,17397
18204.60741445839,17297
17946.020553471262,18666
17079.59603151035,16395
17079.59603151035,16405
17079.59603151035,18998
17079.59603151035,16395
17079.59603151035,17889
17079.59603151035,15895
17079.59603151035,15282
16515.862108739577,15697
19832.157161347663,19900
19248.530816947798,19488
19158.705124606808,18900
17079.59603151035,18998
17079.59603151035,13700
16515.862108739577,16450
15929.426616014814,14644
15929.426616014814,12900
10734.296941187578,12995
23888.87925701784,24745
23888.87925701784,24945
20786.926639274552,20797
19159.376892385284,20899
17703.34642715478,19900
17703.34642715478,19358
21572.97020341375,13900
20697.10094693357,21900
19159.376892385284,21995
19069.551200044294,20980
18197.028942414116,19995
17703.34642715478,24220
17139.612504384004,17400
19159.376892385284,18991
19069.551200044294,19995
17703.34642715478,18395
17703.34642715478,19495
17703.34642715478,18605
17703.34642715478,17983
17703.34642715478,18967
17139.612504384004,17499
17139.612504384004,18600
17139.612504384004,16583
21572.97020341375,27920
19159.376892385284,19297
18286.854634755102,19197
21572.97020341375,24991
16907.88750056651,20500
17703.34642715478,17866
17703.34642715478,17000
17139.612504384004,16391
21483.144511072765,28495
20113.4746025337,27750
19159.376892385284,24122
18286.854634755102,25321
18286.854634755102,25991
17139.612504384004,25324
17139.612504384004,29725
17139.612504384004,23500
17139.612504384004,24491
16907.88750056651,23995
21572.97020341375,24998
20697.10094693357,25998
20203.300294874683,21995
20203.300294874683,19972
20203.300294874683,23494
19069.551200044294,27995
18197.028942414116,19995
17703.34642715478,23995
17703.34642715478,24788
17703.34642715478,23790
17139.612504384004,17995
22890.650800292355,24969
22890.650800292355,25999
22307.024455892486,25998
21263.101053403087,23995
18687.97227114336,19888
11837.397009788894,6199
10930.56697235763,5995
24907.677566114566,16815
24907.677566114566,16815
24907.677566114566,16815
24907.677566114566,16815
24907.677566114566,16815
23913.661704425784,16899
24907.677566114566,17455
24724.189439034722,15117
24724.189439034722,15302
24724.189439034722,15559
24724.189439034722,15746
24587.143774473258,15736
24587.143774473258,16174
24587.143774473258,15225
24530.03132174499,14497
24530.03132174499,15302
23719.503587136052,17525
23913.661704425784,15504
23913.661704425784,16145
23913.661704425784,17815
23913.661704425784,17815
23913.661704425784,17815
23913.661704425784,17815
23913.661704425784,17815
23913.661704425784,18015
23913.661704425784,18015
23913.661704425784,18115
23913.661704425784,18115
23913.661704425784,18115
23913.661704425784,18235
23913.661704425784,18259
23913.661704425784,18775
23913.661704425784,19410
23913.661704425784,19513
23913.661704425784,19540
23913.661704425784,19725
23913.661704425784,19805
23913.661704425784,19897
23913.661704425784,19910
23913.661704425784,20161
23913.661704425784,20210
23913.661704425784,20514
23913.661704425784,20514
23913.661704425784,20545
23913.661704425784,20705
23913.661704425784,20960
23913.661704425784,21249
23913.661704425784,21355
23913.661704425784,23760
23913.661704425784,23760
23913.661704425784,23830
23913.661704425784,23965
23913.661704425784,24260
23913.661704425784,24415
23913.661704425784,24415
23913.661704425784,24580
23913.661704425784,24830
23776.61603986432,19427
23776.61603986432,16098
23776.61603986432,16292
23776.61603986432,17502
23776.61603986432,20163
23776.61603986432,17189
23776.61603986432,18035
23776.61603986432,19969
23776.61603986432,18223
23719.503587136052,17632
23719.503587136052,17921
23719.503587136052,20960
23719.503587136052,20454
23719.503587136052,20116
23719.503587136052,17990
24907.677566114566,26005
24907.677566114566,26005
24724.189439034722,20995
24724.189439034722,27649
24587.143774473258,23971
24587.143774473258,23604
23719.503587136052,24295
23719.503587136052,24478
24530.03132174499,24995
27141.675345411357,26885
26643.645955287288,28403
26643.645955287288,28832
27141.675345411357,31075
26862.538594940503,24457
26862.538594940503,24783
26862.538594940503,24783
26862.538594940503,24957
26643.645955287288,27611
26643.645955287288,27635
26785.218639535287,25283
26452.8520624517,26573
26452.8520624517,27356
27141.675345411357,24610
26452.8520624517,31630
26452.8520624517,24755
26452.8520624517,24755
26452.8520624517,24870
26452.8520624517,24890
26452.8520624517,32365
26452.8520624517,23607
26452.8520624517,33035
26452.8520624517,35165
26452.8520624517,28885
26785.218639535287,24711
26785.218639535287,26438
26452.8520624517,23706
26452.8520624517,24399
26728.10618680702,25495
11594.552459814535,8499
10008.979041143086,4000
14684.602144174447,6995
14684.602144174447,6000
14684.602144174447,7995
9980.789249601867,4950
9980.789249601867,3795
9980.789249601867,1800
15435.813430384946,8900
16693.218736270264,16950
19166.105289367806,17382
9980.789249601867,10995
18212.00757921939,12998
11325.942472816823,6475
9980.789249601867,4995
9980.789249601867,6912
17105.71934180172,18500
13256.323354829761,13491
13015.903159373269,10500
13015.903159373269,10650
12093.80872617404,10895
12093.80872617404,10981
13019.927694129728,9450
12123.106970517158,6949
10877.879211573181,4450
17079.59603151035,12591
17079.59603151035,12700
17079.59603151035,12801
17079.59603151035,12591
17079.59603151035,11283
17079.59603151035,12991
17079.59603151035,13998
17079.59603151035,13599
17079.59603151035,10825
16515.862108739577,13599
15929.426616014814,5588
10877.879211573181,3500
17079.59603151035,8900
17079.59603151035,9999
15929.426616014814,8999
12363.527165973652,6983
12123.106970517158,6995
12123.106970517158,6987
11979.524700131555,5499
10877.879211573181,4990
19248.530816947798,13097
19158.705124606808,13352
17856.194861130272,11900
17946.020553471262,11777
17079.59603151035,12079
17079.59603151035,13998
17079.59603151035,12998
17079.59603151035,10991
16515.862108739577,10583
16515.862108739577,10283
12123.106970517158,6447
19832.157161347663,11595
19832.157161347663,12986
19742.331469006676,14420
18114.781722117405,11995
10877.879211573181,8850
10877.879211573181,4500
12123.106970517158,8995
19832.157161347663,11193
19248.530816947798,14999
18114.781722117405,18212
23831.766804289575,17991
23831.766804289575,18591
19832.157161347663,15998
19742.331469006676,15495
18114.781722117405,13495
17946.020553471262,12788
17946.020553471262,15091
17079.59603151035,11999
17079.59603151035,10995
12363.527165973652,9900
12363.527165973652,9993
10877.879211573181,7995
10877.879211573181,7999
10877.879211573181,5500
17079.59603151035,15998
16515.862108739577,10900
12123.106970517158,7949
10877.879211573181,6550
10877.879211573181,5995
10877.879211573181,4999
17079.59603151035,17997
12123.106970517158,3500
11698.346071298198,8990
20113.4746025337,18000
19069.551200044294,21593
17703.34642715478,19000
17139.612504384004,15991
17139.612504384004,25190
17139.612504384004,19500
17139.612504384004,17030
16907.88750056651,16981
16907.88750056651,15999
13298.28431914945,11995
19069.551200044294,19999
16907.88750056651,14895
12476.1153502212,10500
13298.28431914945,9991
13298.28431914945,14272
16907.88750056651,14593
16907.88750056651,14598
13298.28431914945,12999
12332.533079835597,7995
12476.1153502212,9212
19159.376892385284,19900
17703.34642715478,16500
17139.612504384004,16950
13298.28431914945,10960
16769.986831309772,15900
9790.305331672806,11991
15641.80491655129,10499
11837.397009788894,10500
11837.397009788894,4500
23913.661704425784,21830
23913.661704425784,26200
24724.189439034722,28000
23913.661704425784,29026
24770.631901553097,24795
23776.61603986432,22345
23776.61603986432,22346
23776.61603986432,24286
23719.503587136052,21790
23719.503587136052,23000
23719.503587136052,23300
23719.503587136052,23300
23719.503587136052,23306
23719.503587136052,23450
23719.503587136052,24031
24770.631901553097,24360
24770.631901553097,24795
24770.631901553097,24795
23719.503587136052,28900
23719.503587136052,30100
24770.631901553097,35060
24770.631901553097,35907
23719.503587136052,24192
23719.503587136052,23463
23719.503587136052,23492
24770.631901553097,24360
23776.61603986432,19857
23776.61603986432,19858
23776.61603986432,19867
23776.61603986432,19907
23776.61603986432,19907
24770.631901553097,20634
24770.631901553097,20734
24770.631901553097,20734
24770.631901553097,20783
24770.631901553097,20783
24770.631901553097,20783
24770.631901553097,20934
24770.631901553097,20983
24770.631901553097,20933
23719.503587136052,20319
23719.503587136052,20230
24770.631901553097,20584
24770.631901553097,20584
24770.631901553097,20584
24770.631901553097,20584
24770.631901553097,20634
24770.631901553097,20634
24770.631901553097,20934
24770.631901553097,20983
23719.503587136052,18644
23719.503587136052,20270
23719.503587136052,20668
23719.503587136052,20668
23719.503587136052,20817
24724.189439034722,23440
24724.189439034722,23440
24907.677566114566,23440
24724.189439034722,23640
24907.677566114566,25090
24907.677566114566,25090
24907.677566114566,25090
24907.677566114566,25115
24907.677566114566,25190
24770.631901553097,21940
24770.631901553097,21940
24770.631901553097,23440
24770.631901553097,23440
24770.631901553097,25090
23719.503587136052,26565
23719.503587136052,26565
24770.631901553097,26790
23719.503587136052,25065
23719.503587136052,25090
23719.503587136052,23640
26643.645955287288,28110
26643.645955287288,35595
18122.181886878403,19950
15464.003221926167,14915
16452.958122192475,15323
20413.53006771129,3999
15176.982298244842,10600
11354.132264358042,9500
14684.602144174447,12599
11540.447371673803,9995
9980.789249601867,4200
18240.19737076061,15999
15586.248352121751,14900
11354.132264358042,13247
11566.362668273316,7900
11325.942472816823,8499
9980.789249601867,7999
9980.789249601867,6995
11325.942472816823,7475
11566.362668273316,7195
11300.02717621731,5491
9980.789249601867,5999
9980.789249601867,7000
15271.03763689921,5975
9980.789249601867,8450
15271.03763689921,12983
11325.942472816823,10789
11354.132264358042,8299
15558.05856058053,10950
11354.132264358042,3995
11566.362668273316,11777
11325.942472816823,6195
16315.516031813424,15986
16409.57137046779,13888
12661.192670465995,14375
18204.60741445839,20991
20528.37503314588,25500
18114.781722117405,24500
17079.59603151035,18492
15929.426616014814,17900
12123.106970517158,6500
12123.106970517158,4999
10877.879211573181,5952
17079.59603151035,13995
17079.59603151035,12983
17079.59603151035,15591
17079.59603151035,13333
17079.59603151035,14209
17079.59603151035,14998
17079.59603151035,13983
17079.59603151035,14491
17079.59603151035,14699
17079.59603151035,18934
17079.59603151035,14618
17079.59603151035,13475
17079.59603151035,13378
17079.59603151035,15998
20528.37503314588,20720
17946.020553471262,13900
10877.879211573181,1800
12123.106970517158,2999
10877.879211573181,5725
10877.879211573181,6989
10877.879211573181,4990
10877.879211573181,7000
17079.59603151035,13637
16515.862108739577,14912
19742.331469006676,15995
18114.781722117405,14991
17079.59603151035,12075
17079.59603151035,12437
12123.106970517158,7500
12123.106970517158,9995
12123.106970517158,8950
12123.106970517158,5500
12123.106970517158,7299
10877.879211573181,7895
17946.020553471262,16299
17079.59603151035,15450
17079.59603151035,16491
17079.59603151035,15000
17079.59603151035,16991
17079.59603151035,15888
17079.59603151035,13497
17079.59603151035,16299
17079.59603151035,16568
17079.59603151035,15395
17079.59603151035,16888
17079.59603151035,15991
17079.59603151035,16991
17079.59603151035,16603
17079.59603151035,16334
17079.59603151035,15888
17079.59603151035,19995
17079.59603151035,15291
17079.59603151035,15938
17079.59603151035,15599
17079.59603151035,15592
17079.59603151035,15500
17079.59603151035,15998
17079.59603151035,14595
17079.59603151035,16568
17079.59603151035,14999
17079.59603151035,15250
17079.59603151035,16613
16515.862108739577,15593
16421.228012885927,13995
16515.862108739577,15571
16515.862108739577,14998
16515.862108739577,15276
16515.862108739577,14991
16515.862108739577,14195
16515.862108739577,15100
10877.879211573181,6200
19832.157161347663,17291
17946.020553471262,15577
17856.194861130272,17991
17079.59603151035,16648
17079.59603151035,15810
17079.59603151035,15815
16515.862108739577,12875
16515.862108739577,13650
16515.862108739577,14289
12363.527165973652,11280
12363.527165973652,9000
12363.527165973652,10700
12123.106970517158,12995
12123.106970517158,8995
12123.106970517158,12995
10877.879211573181,9400
10877.879211573181,6990
10877.879211573181,5995
19248.530816947798,13595
10877.879211573181,5950
16515.862108739577,12499
15929.426616014814,11949
12363.527165973652,9400
12363.527165973652,7949
12123.106970517158,6700
12123.106970517158,10912
10877.879211573181,5750
19248.530816947798,15597
18204.60741445839,15197
18204.60741445839,15097
18204.60741445839,15097
18204.60741445839,15097
17946.020553471262,14797
17079.59603151035,14297
17079.59603151035,15591
17079.59603151035,20345
17079.59603151035,16995
17079.59603151035,16818
20618.200725486866,18888
20618.200725486866,18888
19158.705124606808,15905
10877.879211573181,7950
15929.426616014814,9889
12123.106970517158,10588
12123.106970517158,4999
10877.879211573181,5995
10877.879211573181,7995
10877.879211573181,7888
10877.879211573181,8396
10877.879211573181,11989
10877.879211573181,3995
20618.200725486866,21505
20618.200725486866,25500
19832.157161347663,17281
19158.705124606808,17995
19158.705124606808,16995
17856.194861130272,21995
17946.020553471262,18222
16515.862108739577,19950
16515.862108739577,20491
16515.862108739577,19991
15929.426616014814,8500
12123.106970517158,11666
16515.862108739577,12969
12363.527165973652,11950
10877.879211573181,7900
10877.879211573181,6790
15929.426616014814,8500
12123.106970517158,8500
10877.879211573181,6995
15929.426616014814,9995
12363.527165973652,10981
12123.106970517158,14920
10877.879211573181,7995
12123.106970517158,6995
10877.879211573181,6995
13183.99402569867,10526
12943.573830242176,6900
17703.34642715478,20998
17703.34642715478,21998
17703.34642715478,13586
17139.612504384004,17841
17139.612504384004,16505
16553.17701165924,13998
13183.99402569867,11500
13183.99402569867,13456
13183.99402569867,13983
12943.573830242176,10791
11698.346071298198,9500
11698.346071298198,7995
16907.88750056651,16983
16907.88750056651,13999
13538.704514605943,14495
13298.28431914945,14936
9813.600966933409,2350
18818.414081043848,14950
