prediction,price
26452.8520624517,28940
26452.8520624517,31640
26452.8520624517,23925
26452.8520624517,29774
27064.35539000614,30530
27064.35539000614,31135
27064.35539000614,27588
27064.35539000614,28992
27064.35539000614,29918
27064.35539000614,29134
27064.35539000614,29918
27064.35539000614,29918
27064.35539000614,29918
27064.35539000614,29918
27064.35539000614,32820
27064.35539000614,29918
26509.964515179967,31270
26509.964515179967,31270
26509.964515179967,31270
26509.964515179967,31270
26509.964515179967,31270
26452.8520624517,26270
26452.8520624517,31270
26452.8520624517,31270
26452.8520624517,31270
26452.8520624517,34470
27064.35539000614,27770
27064.35539000614,28780
26452.8520624517,31270
27064.35539000614,29675
27064.35539000614,31270
27064.35539000614,35970
26452.8520624517,31170
27064.35539000614,27494
27064.35539000614,32670
26643.645955287288,25225
26643.645955287288,24800
26643.645955287288,24800
26643.645955287288,25225
27064.35539000614,23167
27064.35539000614,23167
26509.964515179967,24800
26509.964515179967,24975
26509.964515179967,25225
26509.964515179967,25225
27064.35539000614,25502
27064.35539000614,25638
27064.35539000614,25638
27064.35539000614,25638
27064.35539000614,26633
26509.964515179967,31525
27064.35539000614,23167
27064.35539000614,25638
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,31525
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26452.8520624517,24975
26452.8520624517,24975
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,29025
26452.8520624517,29025
26452.8520624517,24975
26452.8520624517,24975
26452.8520624517,25225
26452.8520624517,25225
27064.35539000614,27935
27064.35539000614,31525
26452.8520624517,24975
27064.35539000614,25225
27064.35539000614,27935
26452.8520624517,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,27935
27064.35539000614,25225
27064.35539000614,27935
26452.8520624517,25225
26452.8520624517,24975
26643.645955287288,26155
26643.645955287288,26155
27141.675345411357,24360
27064.35539000614,24360
26509.964515179967,26155
26452.8520624517,26155
48600.75088635924,160295
10008.979041143086,1888
9980.789249601867,3950
9980.789249601867,5720
19839.55732610866,12374
17999.93675668282,13498
14684.602144174447,11450
15949.775735885501,13491
15949.775735885501,13071
15784.999942399761,13877
15784.999942399761,14194
15076.319319479415,10691
10494.751555102423,7995
12052.13518223265,9900
16437.76116200901,15500
16696.59229414911,14990
12661.192670465995,15778
17317.790164338294,17499
16602.536955494747,15900
16602.536955494747,15690
17317.790164338294,23359
16696.59229414911,23505
16287.326240272207,14991
17079.59603151035,10299
16515.862108739577,9998
16515.862108739577,8821
12123.106970517158,5991
19832.157161347663,13992
15929.426616014814,10895
15929.426616014814,7991
15929.426616014814,14499
10877.879211573181,5700
10877.879211573181,3900
19832.157161347663,23995
19832.157161347663,15995
17079.59603151035,14951
18114.781722117405,22998
15929.426616014814,9998
17079.59603151035,18499
19832.157161347663,23663
20528.37503314588,21990
19158.705124606808,15161
17079.59603151035,12291
17079.59603151035,14971
17079.59603151035,14961
17079.59603151035,14017
17079.59603151035,13997
17079.59603151035,14900
17079.59603151035,18998
16515.862108739577,14300
16515.862108739577,15397
16515.862108739577,13817
16515.862108739577,14250
16515.862108739577,13789
16515.862108739577,14787
16515.862108739577,15400
16515.862108739577,13100
16515.862108739577,13200
16515.862108739577,13900
12123.106970517158,11977
19069.551200044294,17990
20697.10094693357,16990
20697.10094693357,16990
20113.4746025337,18490
19159.376892385284,18999
17703.34642715478,17999
17703.34642715478,18825
17703.34642715478,19800
17139.612504384004,13999
13183.99402569867,15777
27037.505410751415,19996
20786.926639274552,18218
18197.028942414116,15500
17703.34642715478,18495
17703.34642715478,17390
17703.34642715478,19576
17703.34642715478,18773
17703.34642715478,18340
13183.99402569867,13750
21572.97020341375,25499
21572.97020341375,25499
20113.4746025337,23490
26089.234770804804,30033
26089.234770804804,30592
27499.49130495331,26212
25898.440877969213,27986
25898.440877969213,28344
26626.870463723695,29404
17703.34642715478,14490
17703.34642715478,15490
17703.34642715478,15490
17703.34642715478,16333
17703.34642715478,15490
17139.612504384004,16298
20786.926639274552,28758
20203.300294874683,24698
18286.854634755102,20981
17703.34642715478,22900
17703.34642715478,19902
17703.34642715478,21500
17703.34642715478,20720
17139.612504384004,20990
13298.28431914945,20995
20786.926639274552,23996
21572.97020341375,24383
21572.97020341375,22375
20697.10094693357,20671
20203.300294874683,25995
20203.300294874683,21521
19159.376892385284,21900
19159.376892385284,23490
18286.854634755102,24475
18286.854634755102,22599
17703.34642715478,21900
23402.340106273936,31950
13155.25256670987,6995
13155.25256670987,3777
10712.399764872032,6490
13792.434698404937,7999
13670.18956820935,11977
13670.18956820935,8197
16234.31289450722,15795
15641.80491655129,9399
24907.677566114566,15695
24907.677566114566,16260
24907.677566114566,16395
24907.677566114566,16395
23719.503587136052,17587
23719.503587136052,18300
23719.503587136052,17586
23776.61603986432,19349
23776.61603986432,19373
23776.61603986432,19473
23776.61603986432,19504
23776.61603986432,19568
23776.61603986432,19588
23776.61603986432,20119
23776.61603986432,20312
23719.503587136052,19488
23719.503587136052,19508
23719.503587136052,19488
23719.503587136052,19508
23719.503587136052,19508
23719.503587136052,19588
23719.503587136052,19488
23719.503587136052,19488
23719.503587136052,19508
23719.503587136052,19508
23719.503587136052,19508
23719.503587136052,19508
23719.503587136052,19488
23719.503587136052,19508
23719.503587136052,19584
23719.503587136052,20257
23719.503587136052,19508
23719.503587136052,19508
23719.503587136052,20253
23719.503587136052,18737
23719.503587136052,19718
24770.631901553097,20184
23913.661704425784,14439
23776.61603986432,15947
23776.61603986432,16122
23776.61603986432,16204
24770.631901553097,19819
23776.61603986432,16204
23719.503587136052,16204
24770.631901553097,17867
23719.503587136052,18072
23719.503587136052,18309
23719.503587136052,18422
23719.503587136052,18422
23719.503587136052,19143
23719.503587136052,16204
24770.631901553097,20418
23719.503587136052,17598
24907.677566114566,24895
24770.631901553097,23190
24770.631901553097,23680
24770.631901553097,24936
24770.631901553097,25126
24770.631901553097,25126
23776.61603986432,23014
24770.631901553097,24775
23719.503587136052,30155
23904.327988938883,24647
23904.327988938883,37670
23904.327988938883,38065
26509.964515179967,28778
27064.35539000614,26620
26452.8520624517,25996
26452.8520624517,28633
26452.8520624517,28805
26452.8520624517,28880
27064.35539000614,28814
27064.35539000614,28397
27064.35539000614,31497
26509.964515179967,24416
26452.8520624517,31876
26452.8520624517,24820
27064.35539000614,32966
26452.8520624517,31921
26452.8520624517,31919
27064.35539000614,33419
26452.8520624517,31812
26452.8520624517,33196
11325.942472816823,2800
19072.04995071344,9798
15586.248352121751,10999
15464.003221926167,8799
15176.982298244842,7991
11354.132264358042,4990
20413.53006771129,2950
18212.00757921939,9765
15054.158410849976,5900
11325.942472816823,5877
11325.942472816823,7400
19072.04995071344,9999
11325.942472816823,5590
11325.942472816823,12988
19655.676295113306,14699
20625.600890247864,15999
19284.12077325001,10946
16481.147913733694,8991
19043.86015917222,12990
15435.813430384946,3995
14562.35701397886,8750
14684.602144174447,8790
11325.942472816823,6990
15435.813430384946,14000
15464.003221926167,6990
14712.791935715664,7900
14712.791935715664,6150
11594.552459814535,8625
11594.552459814535,8875
15271.03763689921,9550
10008.979041143086,4998
14684.602144174447,7720
14684.602144174447,7994
14562.35701397886,6490
11566.362668273316,5875
9980.789249601867,5950
9980.789249601867,5277
19043.86015917222,16195
15558.05856058053,16998
15271.03763689921,15999
17105.71934180172,16998
13015.903159373269,13400
12093.80872617404,9300
13044.092950914488,10900
16409.57137046779,10997
12097.833260930502,5790
16515.862108739577,2997
18114.781722117405,10999
17856.194861130272,11250
17079.59603151035,10498
17079.59603151035,11650
17079.59603151035,10200
17079.59603151035,9877
16515.862108739577,9697
16515.862108739577,10995
16515.862108739577,10473
16515.862108739577,10599
16515.862108739577,10450
16515.862108739577,10855
16515.862108739577,8799
15929.426616014814,7895
15929.426616014814,7175
15929.426616014814,8999
12123.106970517158,5900
10877.879211573181,5200
10877.879211573181,7490
12123.106970517158,6599
10877.879211573181,4550
12123.106970517158,4790
17946.020553471262,11995
17079.59603151035,10407
17079.59603151035,8995
17079.59603151035,10497
17079.59603151035,9590
16515.862108739577,9999
16515.862108739577,8690
12123.106970517158,6900
20528.37503314588,7800
16515.862108739577,9153
19832.157161347663,16999
20528.37503314588,15998
20528.37503314588,16498
18114.781722117405,17290
12123.106970517158,5495
10877.879211573181,3600
18114.781722117405,11399
17079.59603151035,11900
17079.59603151035,11617
16515.862108739577,11490
16515.862108739577,9791
19832.157161347663,14498
18204.60741445839,13998
18204.60741445839,12998
18204.60741445839,12998
16515.862108739577,11999
10877.879211573181,3990
19248.530816947798,13339
18114.781722117405,15000
17079.59603151035,11795
16515.862108739577,10965
10877.879211573181,5800
18114.781722117405,9198
17079.59603151035,8599
12363.527165973652,7988
12123.106970517158,5290
10877.879211573181,3899
17079.59603151035,16963
17079.59603151035,13899
16515.862108739577,16056
20618.200725486866,5200
12123.106970517158,5997
12943.573830242176,5999
11698.346071298198,3918
18197.028942414116,20390
12476.1153502212,9888
16907.88750056651,12495
13538.704514605943,12499
13298.28431914945,5990
13298.28431914945,8499
12476.1153502212,5492
16907.88750056651,9490
13538.704514605943,11488
13538.704514605943,8990
13538.704514605943,11398
13298.28431914945,9950
12476.1153502212,5950
18286.854634755102,17895
17703.34642715478,16297
16907.88750056651,14289
23676.694364431554,39800
16446.383717043795,15999
13033.007436514286,10598
13155.25256670987,12995
13792.434698404937,12999
13033.007436514286,12499
10952.819960328525,10450
9790.305331672806,6900
13792.434698404937,8900
10952.819960328525,6900
14039.462128655976,10897
11915.570921094315,9298
15641.80491655129,10399
14641.066484461026,8991
14641.066484461026,7491
15204.800407231805,11591
16676.99060715834,11999
11837.397009788894,8994
11837.397009788894,7495
17987.46598432418,17999
16627.158786028165,12297
15132.737838678566,8991
24770.631901553097,26022
24770.631901553097,26022
24770.631901553097,28143
24770.631901553097,30358
24770.631901553097,31954
24770.631901553097,21698
24770.631901553097,22258
24770.631901553097,22258
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22397
24770.631901553097,22497
24770.631901553097,22497
24770.631901553097,22709
24770.631901553097,22709
24770.631901553097,22822
24770.631901553097,22822
24770.631901553097,22822
24770.631901553097,22822
24770.631901553097,23408
24770.631901553097,23408
24770.631901553097,23408
24770.631901553097,23408
24770.631901553097,23408
24770.631901553097,23408
24770.631901553097,26347
22498.853902311203,12950
24770.631901553097,23018
23776.61603986432,22040
23776.61603986432,22040
23776.61603986432,23740
23776.61603986432,23740
23776.61603986432,23740
23776.61603986432,23740
23776.61603986432,25190
23776.61603986432,25190
23776.61603986432,25190
24770.631901553097,24472
24770.631901553097,24472
24770.631901553097,24472
24770.631901553097,25974
23719.503587136052,23415
24770.631901553097,23740
24770.631901553097,23640
24770.631901553097,23740
24770.631901553097,23740
11325.942472816823,11857
10008.979041143086,3450
11325.942472816823,3990
19072.04995071344,13690
15464.003221926167,12977
15464.003221926167,10995
15464.003221926167,16999
15176.982298244842,9091
15176.982298244842,11200
15176.982298244842,10999
9980.789249601867,2800
9980.789249601867,4900
14684.602144174447,6995
15586.248352121751,11999
14590.54680552008,10525
11594.552459814535,9495
11594.552459814535,9325
11354.132264358042,8750
15435.813430384946,7999
15435.813430384946,8999
15148.792506703623,7450
14562.35701397886,5700
11566.362668273316,7300
11325.942472816823,6489
16693.218736270264,14490
15464.003221926167,10999
15176.982298244842,9391
15176.982298244842,7800
11594.552459814535,11897
11594.552459814535,6590
11354.132264358042,9299
11354.132264358042,7495
11354.132264358042,10520
11354.132264358042,9499
10008.979041143086,6500
20625.600890247864,12000
17999.93675668282,12900
15435.813430384946,9975
15435.813430384946,14995
15148.792506703623,12895
15148.792506703623,15000
15148.792506703623,9599
15271.03763689921,7700
15148.792506703623,10495
15271.03763689921,10500
15148.792506703623,9491
14562.35701397886,15000
14562.35701397886,9452
11566.362668273316,11999
11566.362668273316,9999
11325.942472816823,5590
11325.942472816823,9499
11325.942472816823,9999
11325.942472816823,5890
11325.942472816823,8776
9980.789249601867,7750
14684.602144174447,13452
9980.789249601867,8985
9980.789249601867,12889
9980.789249601867,6490
9980.789249601867,4990
16452.958122192475,11998
15271.03763689921,5497
14562.35701397886,9905
14684.602144174447,8990
11300.02717621731,8695
11325.942472816823,5250
9954.873953002356,4300
9980.789249601867,4215
19655.676295113306,10450
19627.48650357209,13191
10008.979041143086,8995
14562.35701397886,6934
11566.362668273316,9490
11566.362668273316,8990
11566.362668273316,8250
11566.362668273316,3900
11325.942472816823,4900
11325.942472816823,6490
11325.942472816823,7000
9980.789249601867,6995
9980.789249601867,4490
15435.813430384946,16498
15435.813430384946,15498
15271.03763689921,13990
15271.03763689921,8250
11566.362668273316,7292
9980.789249601867,4990
9980.789249601867,5995
16315.516031813424,11650
19998.629637099115,17997
16696.59229414911,19750
16574.347163953527,10200
16287.326240272207,10941
16287.326240272207,12998
16409.57137046779,11499
12901.612865922487,9495
12661.192670465995,7990
11316.039447251038,6999
11316.039447251038,6595
13044.092950914488,11888
13256.323354829761,8990
13015.903159373269,8850
13015.903159373269,8990
16515.862108739577,16000
12123.106970517158,15827
12123.106970517158,14991
10877.879211573181,16995
10877.879211573181,3995
19742.331469006676,14750
19742.331469006676,13490
17474.539841595302,8900
17079.59603151035,13200
17079.59603151035,8999
17079.59603151035,13579
17079.59603151035,10999
16515.862108739577,11207
20528.37503314588,15498
17946.020553471262,11899
10877.879211573181,4400
10877.879211573181,4912
12123.106970517158,6599
19158.705124606808,9495
16515.862108739577,9791
16515.862108739577,11000
16515.862108739577,7899
16515.862108739577,11500
16515.862108739577,12000
12363.527165973652,7999
16515.862108739577,9874
15929.426616014814,9995
12363.527165973652,6995
12123.106970517158,5995
12123.106970517158,6998
10877.879211573181,4597
19248.530816947798,16995
19158.705124606808,15995
19248.530816947798,15995
18204.60741445839,15289
18204.60741445839,15197
17856.194861130272,14995
17856.194861130272,14995
17946.020553471262,14999
17079.59603151035,14795
17079.59603151035,17991
17079.59603151035,13995
17079.59603151035,14189
17079.59603151035,13490
17079.59603151035,13995
17079.59603151035,14289
17079.59603151035,12597
17079.59603151035,11299
17079.59603151035,10691
17079.59603151035,13597
16515.862108739577,12995
16515.862108739577,11391
16515.862108739577,10791
16515.862108739577,9950
12123.106970517158,7899
12123.106970517158,11971
10877.879211573181,10499
20528.37503314588,13497
19832.157161347663,11991
19742.331469006676,13991
17079.59603151035,14875
17079.59603151035,14591
17079.59603151035,15490
17079.59603151035,13491
17079.59603151035,14340
16515.862108739577,12900
16515.862108739577,11498
16515.862108739577,13700
16515.862108739577,13000
15929.426616014814,10995
15929.426616014814,13995
15929.426616014814,12591
15929.426616014814,8990
15929.426616014814,11850
15929.426616014814,12984
15929.426616014814,8995
12363.527165973652,8690
12123.106970517158,10499
12123.106970517158,10007
12123.106970517158,6999
12123.106970517158,10999
12123.106970517158,6199
12123.106970517158,6900
10877.879211573181,6299
10877.879211573181,6350
10877.879211573181,5990
19158.705124606808,20000
12363.527165973652,12498
12123.106970517158,12490
12123.106970517158,12798
10877.879211573181,11499
10877.879211573181,8995
10877.879211573181,8195
10877.879211573181,6399
17079.59603151035,13000
18204.60741445839,8950
18114.781722117405,17995
17079.59603151035,15289
17079.59603151035,14898
20528.37503314588,19995
20618.200725486866,15500
17856.194861130272,15999
12363.527165973652,11000
12123.106970517158,10998
12123.106970517158,3995
12123.106970517158,7650
10877.879211573181,6995
10877.879211573181,3985
10877.879211573181,7250
10877.879211573181,3995
20618.200725486866,21107
20528.37503314588,18000
19742.331469006676,17500
18114.781722117405,15541
17946.020553471262,15531
17079.59603151035,15998
17079.59603151035,16395
17079.59603151035,19966
17946.020553471262,12742
12123.106970517158,10951
12123.106970517158,10490
10877.879211573181,9999
15929.426616014814,6995
15929.426616014814,6491
12123.106970517158,8095
12123.106970517158,7397
10877.879211573181,6200
10877.879211573181,5990
12943.573830242176,4991
12943.573830242176,7500
17703.34642715478,13998
17703.34642715478,18998
17703.34642715478,13000
17139.612504384004,12905
17139.612504384004,16799
16553.17701165924,15988
13183.99402569867,10950
13040.411755313067,13500
13183.99402569867,10939
12943.573830242176,11495
12943.573830242176,7981
11698.346071298198,9500
13298.28431914945,10997
13538.704514605943,12995
13298.28431914945,9999
13298.28431914945,9290
12476.1153502212,9995
13968.27934925397,13500
14899.405082553454,12999
18062.67674819633,10799
13538.830713391764,8000
10735.695400132636,7785
14605.461480949036,15497
12890.293445647925,6990
11737.896972712355,7550
15863.257935813763,9499
11741.921507468816,8790
18988.411206315064,10900
25530.096226665046,18999
12510.56777172678,8699
12510.56777172678,7990
19418.321784609772,17995
25694.414911392487,13495
11837.397009788894,9596
15641.80491655129,9440
12077.81720524539,9999
11837.397009788894,6490
18818.414081043848,11999
15204.800407231805,11991
11988.418789475549,6595
12973.044633464127,6350
24526.330176231473,15499
15943.18676431735,13299
25907.363353864337,19575
25907.363353864337,22627
26901.37921555312,23890
26901.37921555312,23652
26901.37921555312,23652
26901.37921555312,23652
26901.37921555312,25687
26901.37921555312,25687
26901.37921555312,26152
26901.37921555312,26187
27038.42488011458,26885
26044.409018425802,25598
26901.37921555312,23463
26901.37921555312,22267
25907.363353864337,22367
25907.363353864337,22367
25907.363353864337,22367
25907.363353864337,22367
25907.363353864337,22367
26901.37921555312,22593
26901.37921555312,22593
26092.187755667164,22810
25907.363353864337,23835
25907.363353864337,24160
25850.25090113607,22367
25850.25090113607,22693
27038.42488011458,19255
27038.42488011458,19315
27038.42488011458,19315
27038.42488011458,19440
27038.42488011458,19440
25907.363353864337,20839
25907.363353864337,20920
25907.363353864337,22947
25907.363353864337,23653
25907.363353864337,23701
25907.363353864337,24741
26901.37921555312,17499
26901.37921555312,18307
26901.37921555312,18312
26901.37921555312,18312
26901.37921555312,21215
26901.37921555312,21499
26901.37921555312,17528
26901.37921555312,17649
25907.363353864337,17818
25907.363353864337,17818
25907.363353864337,17818
25907.363353864337,17818
25907.363353864337,17818
25907.363353864337,17818
25907.363353864337,17894
25907.363353864337,18476
25907.363353864337,19538
25907.363353864337,20791
25907.363353864337,20791
25907.363353864337,20791
25907.363353864337,20791
25907.363353864337,22865
25907.363353864337,22947
26901.37921555312,24687
25907.363353864337,25005
26901.37921555312,17928
25907.363353864337,20720
25907.363353864337,22656
25907.363353864337,22947
25907.363353864337,23228
25907.363353864337,23228
25907.363353864337,24424
25907.363353864337,24929
25907.363353864337,24929
25907.363353864337,19558
25907.363353864337,19703
25907.363353864337,19716
25907.363353864337,19933
25907.363353864337,20192
25907.363353864337,22947
25850.25090113607,20919
25850.25090113607,21528
25850.25090113607,24749
25850.25090113607,19611
25850.25090113607,20186
25850.25090113607,21474
25850.25090113607,21548
25850.25090113607,21567
25850.25090113607,18498
25850.25090113607,20300
25850.25090113607,20549
25850.25090113607,20980
25850.25090113607,21349
26901.37921555312,21463
25850.25090113607,21567
25850.25090113607,22947
26901.37921555312,24327
25850.25090113607,24689
25850.25090113607,21487
25850.25090113607,21551
25850.25090113607,21720
25850.25090113607,22958
25850.25090113607,23758
25850.25090113607,24260
25850.25090113607,24687
25850.25090113607,19538
25850.25090113607,19570
25850.25090113607,21040
25850.25090113607,21430
25850.25090113607,21567
25850.25090113607,21858
25850.25090113607,22712
25850.25090113607,23221
25850.25090113607,24459
