prediction,price
26509.964515179967,21978
26509.964515179967,25069
26509.964515179967,19640
27064.35539000614,28180
27064.35539000614,28180
26452.8520624517,21578
27064.35539000614,26129
27064.35539000614,27495
27064.35539000614,27495
27064.35539000614,27495
27064.35539000614,30740
27064.35539000614,30740
27064.35539000614,23371
27064.35539000614,19990
26452.8520624517,20983
27141.675345411357,23303
26643.645955287288,22980
26509.964515179967,23304
26509.964515179967,22980
26509.964515179967,22980
26509.964515179967,22980
26509.964515179967,22980
26509.964515179967,23304
26509.964515179967,24276
26509.964515179967,26915
26509.964515179967,22980
26509.964515179967,22980
26509.964515179967,23304
26509.964515179967,23304
26509.964515179967,23304
26509.964515179967,23304
26509.964515179967,23304
26509.964515179967,24415
26509.964515179967,23304
27064.35539000614,26360
26452.8520624517,22980
26452.8520624517,23165
26452.8520624517,23165
26452.8520624517,24415
26452.8520624517,23165
26452.8520624517,23165
26452.8520624517,23304
26452.8520624517,23304
26452.8520624517,26776
26452.8520624517,22980
26452.8520624517,23165
26643.645955287288,22714
26643.645955287288,22714
26643.645955287288,23273
26643.645955287288,24597
26643.645955287288,24597
26643.645955287288,25390
26643.645955287288,25575
27141.675345411357,25588
27141.675345411357,25974
26643.645955287288,26270
26643.645955287288,26270
26643.645955287288,26270
26643.645955287288,26670
27141.675345411357,27298
27141.675345411357,27298
27141.675345411357,27298
27141.675345411357,27298
26643.645955287288,27421
26643.645955287288,27765
27141.675345411357,27951
26643.645955287288,28073
26643.645955287288,28124
27141.675345411357,28371
27141.675345411357,28442
27141.675345411357,28930
27141.675345411357,29395
27141.675345411357,29583
26643.645955287288,29842
27141.675345411357,29898
26643.645955287288,30030
27141.675345411357,30189
27141.675345411357,30194
27141.675345411357,30194
26643.645955287288,31587
26643.645955287288,31587
27141.675345411357,23026
26643.645955287288,24545
26509.964515179967,24121
26509.964515179967,24438
26509.964515179967,26710
26509.964515179967,28719
26509.964515179967,28731
26509.964515179967,28806
26509.964515179967,24492
26509.964515179967,24600
26509.964515179967,27394
26509.964515179967,27759
26509.964515179967,31540
26509.964515179967,23026
26509.964515179967,24069
26509.964515179967,27833
26509.964515179967,27933
27064.35539000614,28350
26509.964515179967,24310
26509.964515179967,24557
27064.35539000614,28950
26452.8520624517,22708
26452.8520624517,22781
26452.8520624517,24310
26452.8520624517,21665
27064.35539000614,25760
26452.8520624517,26274
27064.35539000614,29045
26452.8520624517,25390
26452.8520624517,21918
27064.35539000614,26080
26452.8520624517,23995
26452.8520624517,21757
20863.615986049943,25260
26643.645955287288,25899
26643.645955287288,27487
27141.675345411357,24838
27141.675345411357,26243
26643.645955287288,28299
26509.964515179967,27189
26509.964515179967,29519
26509.964515179967,29519
27064.35539000614,29520
27064.35539000614,29520
26509.964515179967,24745
26509.964515179967,32421
26509.964515179967,24745
26509.964515179967,27189
26509.964515179967,27189
26509.964515179967,29426
26509.964515179967,29519
26509.964515179967,24745
26509.964515179967,24839
26509.964515179967,26243
26509.964515179967,27189
27064.35539000614,32422
26509.964515179967,33825
27064.35539000614,32397
26452.8520624517,29519
26452.8520624517,32421
27064.35539000614,32422
26452.8520624517,32515
27064.35539000614,32515
27064.35539000614,33826
26452.8520624517,32421
26452.8520624517,24745
26452.8520624517,32421
26452.8520624517,24745
26452.8520624517,27189
26452.8520624517,29519
26452.8520624517,32515
26452.8520624517,32515
26452.8520624517,33919
26452.8520624517,29401
27141.675345411357,23039
27141.675345411357,23039
27141.675345411357,23267
27141.675345411357,23267
26643.645955287288,23268
26643.645955287288,23268
26643.645955287288,23268
26643.645955287288,23268
27141.675345411357,25739
27141.675345411357,25739
27141.675345411357,26733
26509.964515179967,23040
26509.964515179967,23040
26509.964515179967,23268
26509.964515179967,23268
26509.964515179967,23268
26509.964515179967,23268
26509.964515179967,28877
26509.964515179967,22313
26509.964515179967,23040
26509.964515179967,23040
26509.964515179967,23040
26509.964515179967,23040
26509.964515179967,23268
26509.964515179967,23268
26509.964515179967,23268
26509.964515179967,23268
26509.964515179967,23268
26509.964515179967,23268
26509.964515179967,23268
26509.964515179967,23268
26509.964515179967,25739
26509.964515179967,28059
26509.964515179967,29014
26509.964515179967,29014
26509.964515179967,29264
27064.35539000614,23040
26509.964515179967,23268
26509.964515179967,23268
26509.964515179967,25739
26509.964515179967,25739
26509.964515179967,26734
26509.964515179967,29014
26452.8520624517,21799
26452.8520624517,23040
26452.8520624517,23040
26452.8520624517,23040
27064.35539000614,23267
26452.8520624517,23040
26452.8520624517,23040
26452.8520624517,23267
26452.8520624517,23268
26452.8520624517,23268
26452.8520624517,25639
26452.8520624517,25639
26452.8520624517,25739
26452.8520624517,25739
26452.8520624517,23268
26452.8520624517,23268
26452.8520624517,25739
26452.8520624517,25739
26452.8520624517,25739
26452.8520624517,26597
27064.35539000614,25602
26452.8520624517,28877
26452.8520624517,23040
26452.8520624517,24274
26452.8520624517,25639
26509.964515179967,26155
26452.8520624517,24461
11566.362668273316,8990
9980.789249601867,4995
11325.942472816823,8999
15271.03763689921,15333
12080.32497377387,15991
19194.966848687498,20990
20210.700459635682,28899
17376.819718332874,20365
19742.331469006676,16991
10877.879211573181,8950
16515.862108739577,11900
19158.705124606808,15751
18204.60741445839,15950
12123.106970517158,9991
10877.879211573181,4499
10734.296941187578,4999
12123.106970517158,8505
10877.879211573181,6495
10877.879211573181,4999
16515.862108739577,14226
15929.426616014814,12441
15929.426616014814,13000
19158.705124606808,23000
17079.59603151035,20998
17079.59603151035,18998
17079.59603151035,15998
16515.862108739577,12999
12363.527165973652,12915
17079.59603151035,20694
19158.705124606808,17097
18114.781722117405,16897
18114.781722117405,16697
18114.781722117405,16697
17079.59603151035,16990
19158.705124606808,18097
19158.705124606808,18097
19158.705124606808,17797
18114.781722117405,17097
18114.781722117405,17097
18114.781722117405,19300
17856.194861130272,16797
17856.194861130272,16697
17856.194861130272,16597
17856.194861130272,16597
17079.59603151035,18295
17079.59603151035,16197
17079.59603151035,15897
17079.59603151035,17147
17079.59603151035,14595
16515.862108739577,14495
16515.862108739577,17300
16515.862108739577,16998
16515.862108739577,15699
16515.862108739577,14995
16515.862108739577,17100
16515.862108739577,14295
16515.862108739577,15937
16515.862108739577,13095
16515.862108739577,14195
16515.862108739577,14829
16515.862108739577,14338
12363.527165973652,14990
19248.530816947798,18998
17946.020553471262,17468
20697.10094693357,22900
19069.551200044294,21995
19069.551200044294,19299
18197.028942414116,19297
20786.926639274552,22998
19159.376892385284,20191
18197.028942414116,20595
18197.028942414116,18398
18197.028942414116,19995
18286.854634755102,18998
17703.34642715478,21998
17703.34642715478,20998
17703.34642715478,17199
13183.99402569867,20990
20203.300294874683,21321
17703.34642715478,18938
17703.34642715478,20814
17703.34642715478,19411
17703.34642715478,17895
17139.612504384004,21553
16553.17701165924,14950
21572.97020341375,27988
20697.10094693357,23491
20113.4746025337,20197
19069.551200044294,19697
19069.551200044294,19697
17703.34642715478,18697
21572.97020341375,24659
21572.97020341375,22309
21572.97020341375,24999
27499.49130495331,24432
27499.49130495331,26405
27499.49130495331,25050
27499.49130495331,26413
17703.34642715478,23995
17703.34642715478,18399
20786.926639274552,28938
20203.300294874683,26200
19159.376892385284,25995
18286.854634755102,26800
17703.34642715478,25900
17703.34642715478,21699
17703.34642715478,21998
17703.34642715478,25500
17703.34642715478,23000
17703.34642715478,22600
17703.34642715478,23998
17139.612504384004,22300
21483.144511072765,25900
21572.97020341375,23000
20786.926639274552,25495
19159.376892385284,27250
18197.028942414116,24491
18286.854634755102,21200
17703.34642715478,29995
17139.612504384004,20899
13155.25256670987,12995
13155.25256670987,10999
14727.909785766766,7999
23913.661704425784,16860
23913.661704425784,18452
24907.677566114566,18619
24907.677566114566,18623
24907.677566114566,18656
23719.503587136052,16210
23719.503587136052,16230
23719.503587136052,16230
23719.503587136052,16230
23719.503587136052,16230
23719.503587136052,16230
23719.503587136052,17627
23719.503587136052,16424
23719.503587136052,17559
23719.503587136052,16424
23913.661704425784,19070
23913.661704425784,19275
23913.661704425784,19595
23913.661704425784,20660
23776.61603986432,17200
23776.61603986432,17200
23776.61603986432,19819
23776.61603986432,17189
23776.61603986432,17345
23776.61603986432,17851
23776.61603986432,18305
23776.61603986432,18486
23776.61603986432,18552
23776.61603986432,18575
23776.61603986432,20364
23776.61603986432,21866
23776.61603986432,22593
23776.61603986432,23029
23776.61603986432,17644
23776.61603986432,17736
23776.61603986432,19798
23776.61603986432,19798
23719.503587136052,17306
23719.503587136052,17353
23719.503587136052,19779
23719.503587136052,20034
23719.503587136052,20083
23719.503587136052,17555
23719.503587136052,18400
23719.503587136052,18504
23719.503587136052,18070
23719.503587136052,20273
23719.503587136052,20595
23719.503587136052,20715
23913.661704425784,25048
24907.677566114566,26267
24907.677566114566,26361
23913.661704425784,26719
23913.661704425784,29346
24907.677566114566,30359
24770.631901553097,22679
23719.503587136052,22666
24770.631901553097,24376
23719.503587136052,28205
23719.503587136052,28305
23719.503587136052,24410
27141.675345411357,27230
27141.675345411357,27250
27141.675345411357,28384
27141.675345411357,28524
27141.675345411357,28950
26509.964515179967,27941
27064.35539000614,29477
26452.8520624517,30005
26452.8520624517,24307
26643.645955287288,24055
26643.645955287288,24695
26643.645955287288,24744
26643.645955287288,24785
26643.645955287288,28074
26643.645955287288,28559
26643.645955287288,33506
27064.35539000614,30973
26509.964515179967,33532
26452.8520624517,25470
26452.8520624517,25470
27064.35539000614,27901
26452.8520624517,31212
26452.8520624517,24567
26643.645955287288,23215
26643.645955287288,23215
26643.645955287288,23215
26643.645955287288,23455
26643.645955287288,23650
26643.645955287288,23650
26643.645955287288,23650
26643.645955287288,23750
26643.645955287288,23750
26643.645955287288,24280
26643.645955287288,25239
27141.675345411357,25239
27141.675345411357,25395
26643.645955287288,27782
26643.645955287288,28152
27141.675345411357,28889
26452.8520624517,27861
26452.8520624517,24091
15271.03763689921,6500
14684.602144174447,7499
11325.942472816823,8495
15586.248352121751,12325
15586.248352121751,12995
11354.132264358042,7489
20625.600890247864,12779
11325.942472816823,6999
9980.789249601867,6495
10008.979041143086,6990
19043.86015917222,13998
15271.03763689921,10999
14562.35701397886,9857
14467.722918125213,11999
18240.19737076061,12998
15464.003221926167,11977
15271.03763689921,18998
13256.323354829761,13999
12093.80872617404,8995
13015.903159373269,13900
12093.80872617404,10900
17474.539841595302,13988
17079.59603151035,12671
17079.59603151035,12998
17079.59603151035,12575
17079.59603151035,11599
17079.59603151035,10895
17079.59603151035,11784
16515.862108739577,10595
16515.862108739577,10195
16515.862108739577,9999
12363.527165973652,8900
10877.879211573181,5995
17079.59603151035,10992
15929.426616014814,6499
12123.106970517158,11995
12123.106970517158,5440
11979.524700131555,6499
10877.879211573181,7999
12123.106970517158,3500
19158.705124606808,13497
19158.705124606808,12997
17946.020553471262,11499
17079.59603151035,12097
17079.59603151035,11797
17079.59603151035,11699
17079.59603151035,11998
17079.59603151035,11329
16515.862108739577,12599
16515.862108739577,10987
19832.157161347663,10998
19742.331469006676,12598
19248.530816947798,11800
17856.194861130272,16999
17946.020553471262,9891
17079.59603151035,10492
16515.862108739577,11198
12363.527165973652,7498
12363.527165973652,7999
12123.106970517158,5499
12123.106970517158,5995
10877.879211573181,5495
10734.296941187578,5600
15929.426616014814,14998
17079.59603151035,17994
20528.37503314588,16777
19742.331469006676,17993
19742.331469006676,19500
19248.530816947798,15999
17946.020553471262,23995
23888.87925701784,17644
19832.157161347663,16491
17946.020553471262,11788
17079.59603151035,11195
17079.59603151035,11990
17079.59603151035,13188
17079.59603151035,13850
16515.862108739577,13495
16515.862108739577,11798
16515.862108739577,10783
16515.862108739577,11497
17856.194861130272,13961
17946.020553471262,16987
17079.59603151035,13599
17079.59603151035,14695
17079.59603151035,14925
15929.426616014814,10898
12363.527165973652,9598
12363.527165973652,10688
12123.106970517158,9598
12123.106970517158,9000
10877.879211573181,9999
10877.879211573181,7500
10877.879211573181,6995
17079.59603151035,13991
16515.862108739577,12980
17079.59603151035,11900
12363.527165973652,8249
12363.527165973652,8450
12123.106970517158,9991
19832.157161347663,9998
19158.705124606808,10495
12123.106970517158,7498
12123.106970517158,7650
12123.106970517158,7999
17079.59603151035,18990
18114.781722117405,22495
17946.020553471262,20998
20203.300294874683,17900
19069.551200044294,20635
18286.854634755102,16498
18286.854634755102,19880
17703.34642715478,16991
17703.34642715478,19991
13298.28431914945,14887
13298.28431914945,13897
13298.28431914945,14017
12476.1153502212,14405
17703.34642715478,15977
17139.612504384004,15950
20203.300294874683,25995
21572.97020341375,13912
13538.704514605943,11995
12476.1153502212,5988
13298.28431914945,9988
13538.704514605943,11995
13298.28431914945,7994
12476.1153502212,8995
12476.1153502212,8995
12476.1153502212,8981
21483.144511072765,21298
19159.376892385284,22918
18197.028942414116,15998
17703.34642715478,18052
17703.34642715478,17998
17139.612504384004,13988
9790.305331672806,12999
10712.399764872032,8900
12130.075819951297,7900
11837.397009788894,8999
24907.677566114566,22214
24770.631901553097,25912
23776.61603986432,22489
23776.61603986432,22847
24770.631901553097,24768
24770.631901553097,24768
24770.631901553097,24768
24770.631901553097,24818
24770.631901553097,24818
23776.61603986432,26239
23776.61603986432,26489
24770.631901553097,27220
23776.61603986432,22525
23776.61603986432,22842
23776.61603986432,23960
23776.61603986432,25106
23719.503587136052,22394
23719.503587136052,22525
23719.503587136052,22710
24770.631901553097,25229
24770.631901553097,25912
24770.631901553097,27242
23776.61603986432,20021
24770.631901553097,21535
23776.61603986432,18731
23776.61603986432,19446
23776.61603986432,19486
23776.61603986432,19698
23776.61603986432,19903
24770.631901553097,21085
24770.631901553097,21535
24770.631901553097,21535
24770.631901553097,21535
24770.631901553097,21535
24770.631901553097,21535
24770.631901553097,21585
23776.61603986432,19485
23776.61603986432,19486
23776.61603986432,19511
23776.61603986432,20819
23776.61603986432,21924
23719.503587136052,18731
23719.503587136052,19485
23719.503587136052,19486
23719.503587136052,19642
23719.503587136052,21034
23719.503587136052,20624
24770.631901553097,21595
24770.631901553097,21535
24907.677566114566,21471
24907.677566114566,21471
24907.677566114566,22925
24907.677566114566,22925
24907.677566114566,22925
24907.677566114566,22925
24907.677566114566,22925
24907.677566114566,22925
24907.677566114566,23119
24907.677566114566,23119
24907.677566114566,23216
24907.677566114566,25977
24907.677566114566,25977
23776.61603986432,21569
23776.61603986432,25978
23776.61603986432,24524
23776.61603986432,21569
23776.61603986432,23216
23776.61603986432,24524
23776.61603986432,21472
23776.61603986432,21472
24770.631901553097,22901
23776.61603986432,22925
23776.61603986432,24499
23776.61603986432,24524
23776.61603986432,24524
23776.61603986432,24524
23776.61603986432,24524
23776.61603986432,26172
24770.631901553097,26172
23776.61603986432,29389
23776.61603986432,21569
23776.61603986432,22925
23776.61603986432,24621
23776.61603986432,26172
23776.61603986432,26172
23719.503587136052,22925
23719.503587136052,22925
23719.503587136052,23094
23719.503587136052,23094
23719.503587136052,23119
23719.503587136052,24524
23719.503587136052,24524
23719.503587136052,25978
23719.503587136052,29292
23719.503587136052,24524
24770.631901553097,25977
23719.503587136052,23119
23719.503587136052,24621
14684.602144174447,6987
15464.003221926167,13495
15586.248352121751,14900
18212.00757921939,13900
9980.789249601867,4995
15586.248352121751,13700
11594.552459814535,8395
15299.227428440427,16488
15299.227428440427,15695
14712.791935715664,11997
11566.362668273316,18500
9980.789249601867,7991
11566.362668273316,10320
11325.942472816823,9995
18212.00757921939,16906
15558.05856058053,15955
11325.942472816823,12900
11594.552459814535,10876
15558.05856058053,8999
10008.979041143086,7695
12663.467165407701,13795
12661.192670465995,12999
13015.903159373269,12995
12093.80872617404,10999
17856.194861130272,18197
17079.59603151035,24995
15929.426616014814,17998
12363.527165973652,15899
12363.527165973652,20500
16515.862108739577,6500
17079.59603151035,12597
17079.59603151035,14575
17079.59603151035,14998
17079.59603151035,14900
17079.59603151035,12998
17079.59603151035,16178
17079.59603151035,13857
17079.59603151035,12995
16515.862108739577,13998
16515.862108739577,13998
16515.862108739577,13998
16515.862108739577,11997
16515.862108739577,11997
16515.862108739577,18995
19742.331469006676,14333
19158.705124606808,19991
18114.781722117405,15391
10877.879211573181,7999
17079.59603151035,13900
16515.862108739577,13999
11979.524700131555,13795
11979.524700131555,8988
18204.60741445839,14900
18204.60741445839,12991
17946.020553471262,14998
17079.59603151035,8555
17079.59603151035,12977
17079.59603151035,13599
17079.59603151035,10988
16697.94101197538,14695
16515.862108739577,12900
12123.106970517158,8756
12123.106970517158,7611
10877.879211573181,4760
18204.60741445839,16328
17079.59603151035,14797
17079.59603151035,18407
17079.59603151035,15651
17079.59603151035,17200
17079.59603151035,13597
17079.59603151035,15996
17079.59603151035,13597
16515.862108739577,15998
16515.862108739577,16398
19158.705124606808,15297
17079.59603151035,16950
17079.59603151035,15590
17079.59603151035,15574
17079.59603151035,15991
17079.59603151035,11000
16515.862108739577,14579
16515.862108739577,14998
16515.862108739577,13688
15929.426616014814,13650
15929.426616014814,14081
12363.527165973652,12991
12123.106970517158,13995
12123.106970517158,11633
12123.106970517158,11791
10877.879211573181,6500
10877.879211573181,13900
12123.106970517158,11495
16515.862108739577,21500
15929.426616014814,21000
12123.106970517158,16950
10877.879211573181,8997
12123.106970517158,7777
12123.106970517158,6898
19158.705124606808,16197
19248.530816947798,17485
18114.781722117405,16649
18114.781722117405,15197
18114.781722117405,15097
17856.194861130272,14897
17856.194861130272,14797
17079.59603151035,14597
17079.59603151035,17375
17079.59603151035,13997
17079.59603151035,16272
20618.200725486866,18997
15929.426616014814,8893
12123.106970517158,7750
10877.879211573181,6495
10877.879211573181,5995
10877.879211573181,3995
19832.157161347663,23456
19158.705124606808,23500
17946.020553471262,16647
17079.59603151035,17995
17079.59603151035,17698
17079.59603151035,16391
16515.862108739577,16657
12363.527165973652,14991
17856.194861130272,13998
17079.59603151035,13988
16515.862108739577,12798
12219.944895588049,14995
19832.157161347663,13998
16515.862108739577,11915
12363.527165973652,9990
12363.527165973652,12995
10877.879211573181,8999
12123.106970517158,9987
16515.862108739577,9995
12123.106970517158,9995
10877.879211573181,5995
12943.573830242176,14999
21572.97020341375,17850
17703.34642715478,14599
17139.612504384004,16998
13183.99402569867,13800
12943.573830242176,12337
12943.573830242176,13500
12943.573830242176,8751
12943.573830242176,9697
12943.573830242176,8999
17139.612504384004,16900
13538.704514605943,14999
13298.28431914945,11750
10735.695400132636,11999
19512.23356420823,20130
19512.23356420823,21935
25907.363353864337,24420
26044.409018425802,22225
26044.409018425802,24530
26044.409018425802,22248
25907.363353864337,22248
25907.363353864337,20754
25907.363353864337,21803
25907.363353864337,21803
25907.363353864337,21984
25850.25090113607,21803
25850.25090113607,22046
25907.363353864337,22575
25907.363353864337,20856
25907.363353864337,22375
26044.409018425802,22741
26044.409018425802,22831
27038.42488011458,23405
27038.42488011458,23405
27038.42488011458,23680
26044.409018425802,23866
27038.42488011458,25280
26044.409018425802,25603
27038.42488011458,25625
27038.42488011458,26985
27038.42488011458,27100
27038.42488011458,27445
26901.37921555312,22809
25850.25090113607,23110
25850.25090113607,23405
26901.37921555312,23634
25850.25090113607,23730
25850.25090113607,23750
25850.25090113607,24610
25850.25090113607,26685
26044.409018425802,17853
26044.409018425802,17853
27038.42488011458,18383
27038.42488011458,18383
27038.42488011458,18632
27038.42488011458,18655
27038.42488011458,19351
26044.409018425802,20993
26044.409018425802,21182
26044.409018425802,21245
26044.409018425802,21274
26044.409018425802,21277
26044.409018425802,21366
26044.409018425802,21443
26044.409018425802,21443
26044.409018425802,21443
26044.409018425802,21540
26044.409018425802,21559
27038.42488011458,21795
26044.409018425802,21852
26044.409018425802,22175
27038.42488011458,22175
26044.409018425802,22452
26044.409018425802,22533
27038.42488011458,23142
26044.409018425802,23267
26044.409018425802,23386
26044.409018425802,23454
26044.409018425802,23459
26044.409018425802,23504
26044.409018425802,23554
26044.409018425802,23604
26044.409018425802,23647
26044.409018425802,23875
26044.409018425802,24103
26044.409018425802,25171
26044.409018425802,25322
27038.42488011458,25322
27038.42488011458,26204
27038.42488011458,21852
26901.37921555312,20254
26901.37921555312,21852
25907.363353864337,24045
26901.37921555312,20536
25907.363353864337,20598
26901.37921555312,21388
26901.37921555312,21892
26901.37921555312,22193
25907.363353864337,24008
25907.363353864337,17197
25907.363353864337,17197
25907.363353864337,18857
25907.363353864337,18881
25907.363353864337,19153
25907.363353864337,19905
26901.37921555312,21852
26901.37921555312,21852
26901.37921555312,22155
26901.37921555312,25287
25850.25090113607,17189
25850.25090113607,17197
25850.25090113607,17390
25850.25090113607,17853
25850.25090113607,17867
25850.25090113607,19155
25850.25090113607,19241
25850.25090113607,19241
26901.37921555312,20254
26901.37921555312,20500
26901.37921555312,21381
26901.37921555312,21852
26901.37921555312,21868
25850.25090113607,17853
25850.25090113607,17908
25850.25090113607,18351
25850.25090113607,18938
26901.37921555312,21760
26901.37921555312,21852
26901.37921555312,21912
25850.25090113607,16391
26901.37921555312,18070
26901.37921555312,18112
25850.25090113607,18303
25850.25090113607,18505
25850.25090113607,18640
25850.25090113607,18640
25850.25090113607,18640
25850.25090113607,18640
25850.25090113607,18640
25850.25090113607,18800
26901.37921555312,18922
25850.25090113607,18970
25850.25090113607,19115
25850.25090113607,19155
25850.25090113607,19155
25850.25090113607,19183
25850.25090113607,19230
26901.37921555312,19369
25850.25090113607,19505
25850.25090113607,19505
25850.25090113607,21120
26901.37921555312,21394
25850.25090113607,23324
25850.25090113607,24050
25850.25090113607,15498
25850.25090113607,16528
25850.25090113607,17389
25850.25090113607,17519
25850.25090113607,17519
25850.25090113607,17658
26901.37921555312,18362
25850.25090113607,18902
25850.25090113607,20181
26901.37921555312,21506
25850.25090113607,22320
25850.25090113607,22402
25850.25090113607,24269
25850.25090113607,16391
25850.25090113607,16498
25850.25090113607,17853
25850.25090113607,19201
25850.25090113607,18902
25850.25090113607,19196
25850.25090113607,20390
25850.25090113607,19196
25850.25090113607,19900
25850.25090113607,22243
