prediction,price
17079.59603151035,15998
17079.59603151035,15100
17079.59603151035,15998
17079.59603151035,13488
17079.59603151035,16998
17079.59603151035,15200
17079.59603151035,14995
16515.862108739577,15998
16515.862108739577,11995
16515.862108739577,14995
16515.862108739577,17949
12219.944895588049,6988
12123.106970517158,12594
12123.106970517158,6988
10877.879211573181,10945
10877.879211573181,5875
10877.879211573181,6900
10734.296941187578,7899
10877.879211573181,6495
10877.879211573181,7900
10877.879211573181,5995
25651.947285446022,22900
17079.59603151035,17677
17079.59603151035,15999
16515.862108739577,14798
16515.862108739577,13900
17079.59603151035,14490
10877.879211573181,8500
17079.59603151035,16997
17079.59603151035,15052
17079.59603151035,15995
16515.862108739577,16997
16515.862108739577,15591
16515.862108739577,13494
15929.426616014814,12995
15929.426616014814,13260
20618.200725486866,19000
19742.331469006676,20000
19832.157161347663,14599
19158.705124606808,15947
19248.530816947798,16998
19248.530816947798,16998
18204.60741445839,16493
17946.020553471262,16353
17946.020553471262,15795
17946.020553471262,14998
17946.020553471262,18000
17079.59603151035,15510
17079.59603151035,14995
17079.59603151035,13585
17079.59603151035,14491
17079.59603151035,14998
17079.59603151035,14999
16515.862108739577,13988
16515.862108739577,14994
16515.862108739577,13900
15929.426616014814,14987
14727.909785766766,11995
24770.631901553097,17487
24770.631901553097,18467
24907.677566114566,29819
23961.44044166715,31829
23913.661704425784,17595
23913.661704425784,17595
23913.661704425784,17945
23913.661704425784,20015
23913.661704425784,20015
24770.631901553097,17945
23776.61603986432,20015
24770.631901553097,17945
23913.661704425784,19355
23776.61603986432,23586
23776.61603986432,23586
24770.631901553097,21995
24770.631901553097,20995
24770.631901553097,20995
24907.677566114566,21445
24907.677566114566,21445
24907.677566114566,21445
24907.677566114566,21445
23913.661704425784,21531
23913.661704425784,22213
23913.661704425784,24465
24907.677566114566,25740
24907.677566114566,26095
23913.661704425784,17895
23913.661704425784,20957
23913.661704425784,20957
23913.661704425784,20957
23913.661704425784,21092
23913.661704425784,21295
23913.661704425784,21295
23776.61603986432,21234
23776.61603986432,21234
23776.61603986432,21234
24770.631901553097,21994
23776.61603986432,22213
23776.61603986432,22213
23776.61603986432,22213
23776.61603986432,22213
23776.61603986432,22213
23776.61603986432,22213
23776.61603986432,23490
24770.631901553097,20558
24770.631901553097,20558
24587.143774473258,18900
24770.631901553097,20479
23776.61603986432,20558
23776.61603986432,21508
24770.631901553097,21745
23776.61603986432,24411
23776.61603986432,30923
24770.631901553097,22235
23776.61603986432,16695
23776.61603986432,16695
23776.61603986432,16695
24770.631901553097,21574
24770.631901553097,20799
24770.631901553097,20899
23719.503587136052,21234
23719.503587136052,21234
24770.631901553097,21255
24770.631901553097,21648
24770.631901553097,21745
23719.503587136052,22213
23719.503587136052,22213
23719.503587136052,22213
23719.503587136052,22461
23719.503587136052,25995
24770.631901553097,27890
23719.503587136052,17803
27141.675345411357,20626
26643.645955287288,23521
26643.645955287288,23602
26643.645955287288,23622
26643.645955287288,23622
26643.645955287288,23751
26643.645955287288,23751
26643.645955287288,23987
26643.645955287288,24119
26643.645955287288,24204
27141.675345411357,24557
26643.645955287288,25070
26643.645955287288,25990
26643.645955287288,26163
27141.675345411357,26380
27141.675345411357,26380
27141.675345411357,26380
27141.675345411357,26380
27141.675345411357,26560
27141.675345411357,30775
27141.675345411357,30981
27141.675345411357,30981
27141.675345411357,32595
27141.675345411357,34245
27141.675345411357,34840
27141.675345411357,23878
27141.675345411357,24179
26643.645955287288,29856
27141.675345411357,30573
27064.35539000614,23953
26509.964515179967,23987
26509.964515179967,27207
27064.35539000614,28254
26509.964515179967,29095
27064.35539000614,32589
26509.964515179967,32970
26509.964515179967,21878
27064.35539000614,24332
27064.35539000614,30090
27064.35539000614,31085
27064.35539000614,30738
26509.964515179967,21376
26509.964515179967,21878
26509.964515179967,22199
26509.964515179967,23806
26509.964515179967,24321
27064.35539000614,24759
26509.964515179967,26931
27064.35539000614,29591
27064.35539000614,29950
27064.35539000614,30307
27064.35539000614,31085
27064.35539000614,32560
27064.35539000614,32855
27064.35539000614,31817
26509.964515179967,25262
27064.35539000614,28288
26452.8520624517,31995
26452.8520624517,24125
27064.35539000614,30738
26452.8520624517,22531
26452.8520624517,23796
26452.8520624517,25172
26452.8520624517,22531
27064.35539000614,33265
26643.645955287288,24364
26643.645955287288,24755
26643.645955287288,24755
26643.645955287288,24905
26643.645955287288,26105
26643.645955287288,27450
26643.645955287288,22929
26509.964515179967,23453
26509.964515179967,24905
26452.8520624517,23800
20785.615707448753,25750
26643.645955287288,24605
26643.645955287288,25545
26643.645955287288,26104
27141.675345411357,27188
27141.675345411357,27618
26643.645955287288,28073
27141.675345411357,28296
27141.675345411357,28317
27141.675345411357,31175
27141.675345411357,31904
27141.675345411357,23814
27141.675345411357,28451
27141.675345411357,29246
27141.675345411357,29257
27064.35539000614,19694
27064.35539000614,21750
26509.964515179967,27672
26509.964515179967,27389
27064.35539000614,22750
27064.35539000614,26130
26509.964515179967,29905
27064.35539000614,32040
27064.35539000614,32405
26509.964515179967,25621
27064.35539000614,27168
27064.35539000614,27615
26452.8520624517,21050
26452.8520624517,21498
26452.8520624517,21724
26452.8520624517,21724
27064.35539000614,23866
26452.8520624517,24861
26452.8520624517,25477
27064.35539000614,27615
26452.8520624517,27274
27064.35539000614,24295
26452.8520624517,26152
27064.35539000614,25308
27064.35539000614,28835
27141.675345411357,28493
27141.675345411357,29475
27141.675345411357,30463
27064.35539000614,26540
26643.645955287288,30823
26643.645955287288,30823
26643.645955287288,30823
26643.645955287288,32770
26643.645955287288,26149
26643.645955287288,28499
26643.645955287288,28499
26643.645955287288,29668
26643.645955287288,30180
26643.645955287288,30180
26643.645955287288,30180
26643.645955287288,32770
26643.645955287288,32770
26643.645955287288,32770
26643.645955287288,35970
26509.964515179967,27670
26509.964515179967,29568
26509.964515179967,35970
26509.964515179967,30280
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,35970
26509.964515179967,35970
27064.35539000614,27593
27064.35539000614,28780
27064.35539000614,28797
27064.35539000614,31270
27064.35539000614,31270
26509.964515179967,32670
26643.645955287288,23167
26643.645955287288,24975
26643.645955287288,24975
26643.645955287288,25225
26643.645955287288,25225
26643.645955287288,28913
26643.645955287288,25225
26643.645955287288,25225
26643.645955287288,27785
26643.645955287288,27935
26509.964515179967,22989
26509.964515179967,22989
26509.964515179967,23317
27064.35539000614,31525
26509.964515179967,27785
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,27935
26452.8520624517,24640
26452.8520624517,25602
11325.942472816823,5400
9980.789249601867,5729
15558.05856058053,17400
14562.35701397886,11750
15558.05856058053,15994
16072.020866081086,18788
16072.020866081086,18788
12080.32497377387,15984
15756.810150858544,15792
16724.78208569033,19564
18954.70623460971,17451
17317.790164338294,19434
16696.59229414911,22988
16602.536955494747,19700
19248.530816947798,21998
12363.527165973652,13990
17079.59603151035,13950
10877.879211573181,4950
10877.879211573181,4950
25752.642853036756,30993
18204.60741445839,16998
15929.426616014814,14099
17079.59603151035,21991
17079.59603151035,17400
17079.59603151035,18999
17079.59603151035,16998
17079.59603151035,16998
17079.59603151035,16995
17079.59603151035,17828
19742.331469006676,18397
19158.705124606808,18097
19158.705124606808,21900
18204.60741445839,21697
18204.60741445839,16888
17946.020553471262,19987
17079.59603151035,17409
17079.59603151035,16490
16515.862108739577,17491
16515.862108739577,17998
16515.862108739577,17209
16515.862108739577,16887
16515.862108739577,15970
16515.862108739577,16688
12363.527165973652,13899
12363.527165973652,16997
20618.200725486866,19699
19832.157161347663,19998
19248.530816947798,17994
18114.781722117405,15671
17856.194861130272,16841
17079.59603151035,16691
16515.862108739577,15998
16515.862108739577,15793
15929.426616014814,17964
12363.527165973652,13999
12123.106970517158,12942
20786.926639274552,22394
20203.300294874683,22590
20113.4746025337,20697
20203.300294874683,22976
20203.300294874683,19900
19069.551200044294,24000
19069.551200044294,17900
19069.551200044294,17995
19069.551200044294,17995
18197.028942414116,17900
18197.028942414116,18997
17703.34642715478,19998
17139.612504384004,18994
17139.612504384004,16897
17139.612504384004,17300
17139.612504384004,17890
17139.612504384004,17195
17139.612504384004,17240
17139.612504384004,16878
21483.144511072765,20700
21572.97020341375,22998
20786.926639274552,24559
20786.926639274552,20900
20786.926639274552,21900
20786.926639274552,17998
20113.4746025337,20900
20113.4746025337,22000
19069.551200044294,21251
19159.376892385284,19592
19159.376892385284,17998
18286.854634755102,18500
18286.854634755102,22000
17815.373922879146,19990
18286.854634755102,21999
17703.34642715478,19190
17703.34642715478,19391
17703.34642715478,23000
17703.34642715478,19900
17703.34642715478,18252
16553.17701165924,17998
12799.991559856573,20990
12943.573830242176,16160
21572.97020341375,27688
21572.97020341375,27987
21572.97020341375,28970
21572.97020341375,28500
21572.97020341375,29888
21572.97020341375,27987
20786.926639274552,22900
18197.028942414116,19197
20203.300294874683,20000
27485.79035622411,28386
27319.96623069754,25895
27319.96623069754,26458
27319.96623069754,27793
27319.96623069754,27803
27319.96623069754,28318
27319.96623069754,28612
27319.96623069754,29882
27408.470400818896,28988
27499.49130495331,29380
18197.028942414116,18987
18197.028942414116,18400
17703.34642715478,16690
17139.612504384004,16500
17139.612504384004,19979
20786.926639274552,19987
27319.96623069754,29609
27319.96623069754,29609
27319.96623069754,30646
21572.97020341375,27619
20697.10094693357,27954
20786.926639274552,28988
20113.4746025337,25370
19159.376892385284,23885
17703.34642715478,24712
17703.34642715478,28998
17139.612504384004,24700
17139.612504384004,25935
13538.704514605943,21889
13298.28431914945,20998
21572.97020341375,25898
21572.97020341375,24000
21483.144511072765,26851
21483.144511072765,26780
20697.10094693357,24519
20203.300294874683,28198
19069.551200044294,24230
19159.376892385284,23139
24770.631901553097,16696
23719.503587136052,15489
24770.631901553097,17763
23719.503587136052,15013
23719.503587136052,15026
23719.503587136052,15026
23719.503587136052,15026
23719.503587136052,15489
24770.631901553097,16995
24770.631901553097,17791
24770.631901553097,16995
23719.503587136052,15200
24770.631901553097,17401
24770.631901553097,14000
23913.661704425784,19405
23776.61603986432,19143
23776.61603986432,18306
23776.61603986432,19544
23776.61603986432,19734
23776.61603986432,18102
23776.61603986432,18102
23776.61603986432,19083
23776.61603986432,19083
23776.61603986432,16668
23719.503587136052,19044
23719.503587136052,15129
23719.503587136052,17677
23719.503587136052,20127
23719.503587136052,20329
23719.503587136052,20908
23719.503587136052,21100
23719.503587136052,22789
23719.503587136052,23312
23719.503587136052,23527
23719.503587136052,24280
23719.503587136052,15184
23719.503587136052,20858
23719.503587136052,21169
23719.503587136052,16799
15643.71665528655,11701
23776.61603986432,25850
24770.631901553097,26040
23719.503587136052,24163
23719.503587136052,26168
23719.503587136052,22415
23719.503587136052,23754
23719.503587136052,24163
26452.8520624517,27655
26452.8520624517,23546
27064.35539000614,26373
27141.675345411357,29554
26509.964515179967,29205
26452.8520624517,24660
27064.35539000614,29110
27064.35539000614,24610
27064.35539000614,31065
27064.35539000614,32860
27064.35539000614,24495
27064.35539000614,27995
26452.8520624517,25329
27064.35539000614,22066
10008.979041143086,3499
11354.132264358042,6999
11325.942472816823,5800
9980.789249601867,4995
11325.942472816823,3995
9980.789249601867,4999
9980.789249601867,4600
15586.248352121751,11490
9980.789249601867,5999
15558.05856058053,11980
11566.362668273316,11931
11325.942472816823,8500
11325.942472816823,9244
11594.552459814535,10460
9980.789249601867,5980
15558.05856058053,18998
13044.092950914488,12900
17317.790164338294,18994
10877.879211573181,4495
17079.59603151035,11500
17079.59603151035,12991
16515.862108739577,14590
20618.200725486866,15998
19158.705124606808,11822
12363.527165973652,7933
12363.527165973652,10950
12363.527165973652,6500
12123.106970517158,6995
12123.106970517158,4499
12123.106970517158,7688
10877.879211573181,4999
19158.705124606808,13397
17946.020553471262,11998
17946.020553471262,12377
17946.020553471262,12488
17946.020553471262,11480
17079.59603151035,11789
17079.59603151035,11777
17079.59603151035,10990
16515.862108739577,13998
16515.862108739577,13998
20618.200725486866,14987
19248.530816947798,11989
18204.60741445839,14995
16515.862108739577,7500
16515.862108739577,9950
16515.862108739577,10999
12363.527165973652,8995
10877.879211573181,6999
16515.862108739577,16588
12123.106970517158,8995
10877.879211573181,8995
17946.020553471262,17500
20528.37503314588,16274
20528.37503314588,16113
20528.37503314588,16500
20618.200725486866,17929
19742.331469006676,19950
18114.781722117405,17000
17079.59603151035,12995
18204.60741445839,14998
16515.862108739577,11500
15929.426616014814,11000
12363.527165973652,9975
10877.879211573181,5988
17079.59603151035,24995
12123.106970517158,10995
12363.527165973652,9239
10877.879211573181,5995
11979.524700131555,6999
17079.59603151035,18960
17079.59603151035,16777
20618.200725486866,25450
11698.346071298198,4995
20786.926639274552,25000
19159.376892385284,18998
17703.34642715478,17974
17703.34642715478,20862
17703.34642715478,18981
17139.612504384004,20900
16907.88750056651,15900
20113.4746025337,14995
13538.704514605943,16990
17703.34642715478,14000
17139.612504384004,17950
17139.612504384004,15488
16907.88750056651,8933
13298.28431914945,8300
20203.300294874683,14461
16907.88750056651,13900
13538.704514605943,10588
12476.1153502212,7400
17139.612504384004,16998
20203.300294874683,25960
11325.942472816823,2995
9980.789249601867,3917
10877.879211573181,4000
9790.305331672806,5995
11837.397009788894,10999
24907.677566114566,24644
24907.677566114566,25998
24907.677566114566,29897
24907.677566114566,28066
24770.631901553097,24147
24770.631901553097,28948
24770.631901553097,24942
24907.677566114566,19626
24907.677566114566,21118
24907.677566114566,21270
24907.677566114566,21270
24907.677566114566,21519
24907.677566114566,21912
24907.677566114566,22091
24770.631901553097,21644
24770.631901553097,21644
24770.631901553097,21644
24770.631901553097,21723
24770.631901553097,21962
24770.631901553097,22170
24770.631901553097,22379
24770.631901553097,21217
24770.631901553097,21217
24770.631901553097,21257
24770.631901553097,21257
24770.631901553097,21257
24770.631901553097,21257
24770.631901553097,21257
24770.631901553097,21257
24770.631901553097,21257
24770.631901553097,21257
24770.631901553097,21257
24770.631901553097,21604
24770.631901553097,25026
24530.03132174499,19632
24530.03132174499,19809
24770.631901553097,21257
23913.661704425784,23415
23913.661704425784,23540
23913.661704425784,23440
23913.661704425784,23440
23913.661704425784,25140
23913.661704425784,26590
23913.661704425784,26690
23913.661704425784,26690
23776.61603986432,26690
23776.61603986432,26690
9980.789249601867,500
9980.789249601867,5995
15299.227428440427,14990
14562.35701397886,12347
9980.789249601867,3999
9980.789249601867,5995
9980.789249601867,3999
9980.789249601867,5200
15299.227428440427,12698
15148.792506703623,14091
15271.03763689921,11491
9980.789249601867,7499
9980.789249601867,4000
9980.789249601867,299
15586.248352121751,16787
15299.227428440427,16550
15299.227428440427,13980
15299.227428440427,13980
10008.979041143086,12500
10008.979041143086,7450
16665.02894472905,18693
15271.03763689921,14599
14684.602144174447,14195
9980.789249601867,10922
9980.789249601867,5400
11325.942472816823,5999
15271.03763689921,6995
9980.789249601867,7280
9980.789249601867,5999
15435.813430384946,12750
14684.602144174447,8900
9980.789249601867,5999
9980.789249601867,4900
15558.05856058053,18000
14684.602144174447,15500
11300.02717621731,8999
9980.789249601867,6990
12689.382462007214,9700
11344.229238792257,14995
15823.135877743029,16998
19832.157161347663,20950
18204.60741445839,20387
17946.020553471262,19993
16515.862108739577,18998
15929.426616014814,16550
17079.59603151035,15828
17079.59603151035,13875
17079.59603151035,13999
17079.59603151035,12690
17079.59603151035,15497
19832.157161347663,15993
19832.157161347663,16998
19248.530816947798,15249
17079.59603151035,13128
16515.862108739577,12999
16515.862108739577,13993
12363.527165973652,12154
10877.879211573181,2550
10877.879211573181,2995
17946.020553471262,16998
16515.862108739577,14215
16515.862108739577,13291
16515.862108739577,14997
19248.530816947798,17450
17946.020553471262,16998
17079.59603151035,16998
17079.59603151035,11900
16515.862108739577,10150
12219.944895588049,7200
10877.879211573181,7988
10877.879211573181,7950
10877.879211573181,4000
10877.879211573181,5217
10877.879211573181,5990
17856.194861130272,14297
17079.59603151035,14984
17079.59603151035,13897
17079.59603151035,16998
17079.59603151035,15940
17079.59603151035,15477
17079.59603151035,16774
17079.59603151035,14995
17079.59603151035,14888
17079.59603151035,16676
16515.862108739577,16995
16515.862108739577,13588
16515.862108739577,13980
16515.862108739577,15923
10877.879211573181,5500
18204.60741445839,18950
17946.020553471262,15799
17946.020553471262,14900
17856.194861130272,16091
17946.020553471262,16350
17079.59603151035,19999
17079.59603151035,15195
17079.59603151035,14891
17079.59603151035,16850
16515.862108739577,16477
16515.862108739577,13995
16515.862108739577,18923
16515.862108739577,15499
15929.426616014814,13462
15929.426616014814,14489
15929.426616014814,12599
15929.426616014814,16800
12123.106970517158,12900
12123.106970517158,10991
12123.106970517158,7495
12123.106970517158,8995
10877.879211573181,6930
10877.879211573181,7499
10877.879211573181,5490
10877.879211573181,5895
10877.879211573181,5895
10877.879211573181,6922
12123.106970517158,13378
10877.879211573181,10096
12123.106970517158,4995
15929.426616014814,11500
12123.106970517158,13995
11979.524700131555,6499
19832.157161347663,15995
17946.020553471262,16888
17946.020553471262,16799
17946.020553471262,16290
17946.020553471262,16687
17946.020553471262,16762
17946.020553471262,16388
17079.59603151035,14397
17079.59603151035,16480
17079.59603151035,16799
17079.59603151035,15998
17946.020553471262,18995
12123.106970517158,8797
12123.106970517158,8650
10877.879211573181,6495
10877.879211573181,9000
10877.879211573181,6285
10877.879211573181,8500
20528.37503314588,21236
20528.37503314588,22981
19742.331469006676,18885
19248.530816947798,17398
18204.60741445839,19000
17079.59603151035,17998
17079.59603151035,18272
12123.106970517158,14860
23888.87925701784,22900
17946.020553471262,16998
16515.862108739577,12999
12123.106970517158,12000
12123.106970517158,12389
12123.106970517158,11400
17946.020553471262,11500
10877.879211573181,11300
10877.879211573181,7988
12943.573830242176,8500
11698.346071298198,7950
20203.300294874683,24998
17703.34642715478,14998
17139.612504384004,15987
17139.612504384004,19998
17139.612504384004,15991
17139.612504384004,18998
11698.346071298198,5995
12476.1153502212,5735
12476.1153502212,18975
9813.600966933409,6999
9813.600966933409,8495
9813.600966933409,4795
11737.896972712355,6999
16508.229438512197,11995
11015.228040860648,8495
11837.397009788894,8750
20227.883662327797,21900
14311.453619877278,9966
25907.363353864337,23748
25907.363353864337,27677
25850.25090113607,23450
26901.37921555312,25495
26901.37921555312,26885
25850.25090113607,26935
25850.25090113607,23645
25850.25090113607,23645
25850.25090113607,24800
25850.25090113607,25145
25850.25090113607,26935
25850.25090113607,21194
25850.25090113607,21194
25850.25090113607,21194
25850.25090113607,21194
25850.25090113607,23953
25850.25090113607,24269
26901.37921555312,22260
25907.363353864337,18505
25907.363353864337,19945
25907.363353864337,19945
25850.25090113607,18505
25850.25090113607,18505
25850.25090113607,18505
25850.25090113607,18505
25850.25090113607,19945
25850.25090113607,16851
25850.25090113607,18505
25850.25090113607,18505
25850.25090113607,18505
26901.37921555312,18505
26901.37921555312,18937
25850.25090113607,19783
25850.25090113607,23432
26901.37921555312,20865
26901.37921555312,24725
25850.25090113607,16471
25850.25090113607,16838
25850.25090113607,16851
25850.25090113607,17026
25850.25090113607,17115
25850.25090113607,17115
25850.25090113607,17115
25850.25090113607,17115
25850.25090113607,17115
25850.25090113607,17458
25850.25090113607,17458
25850.25090113607,17774
25850.25090113607,17774
26901.37921555312,18505
25850.25090113607,18982
26901.37921555312,19495
25850.25090113607,19808
25850.25090113607,20006
25850.25090113607,21345
26901.37921555312,21578
25850.25090113607,21932
25850.25090113607,16273
26901.37921555312,18935
25850.25090113607,19262
26901.37921555312,19495
25850.25090113607,23186
25850.25090113607,21842
25850.25090113607,19034
26901.37921555312,19900
26901.37921555312,19985
25907.363353864337,21740
26901.37921555312,23245
25850.25090113607,23140
26901.37921555312,23245
25907.363353864337,19573
25907.363353864337,19869
25907.363353864337,19869
25907.363353864337,19869
25850.25090113607,19585
25850.25090113607,19601
25850.25090113607,19920
25850.25090113607,20142
25850.25090113607,21003
25850.25090113607,21355
25850.25090113607,19573
25850.25090113607,19519
25850.25090113607,18864
27038.42488011458,23964
27038.42488011458,24284
27038.42488011458,24527
27038.42488011458,25126
27038.42488011458,25286
27038.42488011458,25647
27038.42488011458,25872
27038.42488011458,26432
27038.42488011458,26529
26901.37921555312,25698
26901.37921555312,30439
26901.37921555312,21993
26901.37921555312,26744
26901.37921555312,28599
26044.409018425802,20501
26044.409018425802,22005
25907.363353864337,23605
25907.363353864337,21755
25907.363353864337,21755
25907.363353864337,21755
25907.363353864337,21755
25907.363353864337,21755
25907.363353864337,23305
25907.363353864337,23555
25907.363353864337,23555
25907.363353864337,23555
25850.25090113607,21822
25850.25090113607,21705
26901.37921555312,24815
26901.37921555312,27285
26901.37921555312,27165
26901.37921555312,24000
26901.37921555312,24000
26901.37921555312,27270
26901.37921555312,26195
25850.25090113607,26185
25850.25090113607,19848
25850.25090113607,25885
25850.25090113607,26200
26901.37921555312,20905
27038.42488011458,26186
27038.42488011458,25580
27038.42488011458,27766
27038.42488011458,28661
25907.363353864337,19905
26092.187755667164,26291
25907.363353864337,19737
26901.37921555312,27637
25850.25090113607,22284
25850.25090113607,22671
26901.37921555312,29418
25850.25090113607,18979
26901.37921555312,25199
26901.37921555312,26445
26901.37921555312,26514
26901.37921555312,26554
28720.319745995337,23519
28720.319745995337,25148
28720.319745995337,25444
28720.319745995337,23493
28642.999790590122,23199
28642.999790590122,23199
28642.999790590122,23703
28222.290355871275,21179
28222.290355871275,25890
28222.290355871275,25890
28222.290355871275,27475
28088.608915763947,25990
28642.999790590122,25990
28642.999790590122,21161
28088.608915763947,36005
28088.608915763947,32915
28222.290355871275,24187
28222.290355871275,31083
28222.290355871275,31083
28222.290355871275,31083
28222.290355871275,31083
28222.290355871275,31083
28222.290355871275,31183
28222.290355871275,31929
28031.49646303568,30178
28642.999790590122,23492
28642.999790590122,25414
28642.999790590122,26736
28642.999790590122,26908
28642.999790590122,29936
28642.999790590122,36998
28642.999790590122,26736
28642.999790590122,22950
28642.999790590122,29473
28720.319745995337,38720
28088.608915763947,24823
28031.49646303568,25499
28642.999790590122,30023
28642.999790590122,37820
28642.999790590122,39170
28642.999790590122,40880
37939.843259756904,28870
37939.843259756904,29560
37939.843259756904,29615
37939.843259756904,31380
37939.843259756904,31480
37536.432854019375,28354
37939.843259756904,28070
37536.432854019375,42655
37536.432854019375,41590
37939.843259756904,25339
37536.432854019375,30450
38547.49088869417,34425
37939.843259756904,29534
37939.843259756904,31031
37939.843259756904,32249
37536.432854019375,39333
37939.843259756904,29067
37536.432854019375,33890
38748.49564117669,37768
37536.432854019375,29430
37536.432854019375,41047
37536.432854019375,37927
37536.432854019375,31469
37536.432854019375,32992
37536.432854019375,32992
37536.432854019375,32992
37536.432854019375,32992
37536.432854019375,32992
38547.49088869417,28136
37536.432854019375,50540
37536.432854019375,40915
37536.432854019375,41290
37536.432854019375,45230
37536.432854019375,49705
