prediction,price
27141.675345411357,25915
27141.675345411357,26130
26862.538594940503,26652
26862.538594940503,27457
26643.645955287288,28124
26862.538594940503,28202
26643.645955287288,28225
27141.675345411357,28525
26862.538594940503,28537
26862.538594940503,28847
26862.538594940503,29647
27141.675345411357,29850
27141.675345411357,30445
26643.645955287288,30980
26862.538594940503,31702
27141.675345411357,31750
26643.645955287288,21041
27064.35539000614,22291
26509.964515179967,29893
26509.964515179967,19721
26509.964515179967,25974
26509.964515179967,26725
27064.35539000614,28062
26509.964515179967,29440
26509.964515179967,29853
26509.964515179967,20371
27064.35539000614,22591
26509.964515179967,21541
27064.35539000614,27377
27064.35539000614,27777
27064.35539000614,28812
27064.35539000614,28950
27064.35539000614,29187
27064.35539000614,29240
26509.964515179967,29397
27064.35539000614,29980
27064.35539000614,31577
26509.964515179967,31966
26509.964515179967,34140
27064.35539000614,27177
27064.35539000614,27677
27064.35539000614,29080
26509.964515179967,25900
27064.35539000614,27077
27064.35539000614,27377
27064.35539000614,27677
27064.35539000614,28977
26509.964515179967,29611
26509.964515179967,30245
26452.8520624517,29227
27064.35539000614,26977
27064.35539000614,28177
27064.35539000614,23650
27064.35539000614,28377
27064.35539000614,29473
26452.8520624517,30312
27064.35539000614,23391
26452.8520624517,27516
27064.35539000614,30059
26643.645955287288,29533
27141.675345411357,30923
27141.675345411357,30923
27141.675345411357,29398
26643.645955287288,31270
26643.645955287288,31270
27141.675345411357,31823
27141.675345411357,31823
27141.675345411357,34818
26643.645955287288,35970
27064.35539000614,27048
27064.35539000614,27048
27064.35539000614,32770
27064.35539000614,34818
26509.964515179967,28514
26509.964515179967,31270
26509.964515179967,31270
27064.35539000614,34818
27064.35539000614,29099
27064.35539000614,34850
26452.8520624517,24860
26452.8520624517,31270
26452.8520624517,32770
26452.8520624517,33840
26452.8520624517,33840
27064.35539000614,27770
27064.35539000614,32670
27064.35539000614,35970
26452.8520624517,27670
27064.35539000614,27670
27064.35539000614,30180
27064.35539000614,30280
27064.35539000614,32770
27064.35539000614,34724
27064.35539000614,30923
26452.8520624517,24760
26452.8520624517,30844
26643.645955287288,22892
26643.645955287288,23054
26643.645955287288,23054
26643.645955287288,23054
27141.675345411357,23267
26643.645955287288,23282
26643.645955287288,28891
26643.645955287288,29028
26643.645955287288,29028
26509.964515179967,23511
26509.964515179967,26120
26509.964515179967,27300
26509.964515179967,27935
27064.35539000614,30570
27064.35539000614,30570
27064.35539000614,30420
26452.8520624517,26120
27064.35539000614,29025
27064.35539000614,23239
26452.8520624517,27935
26452.8520624517,27935
27064.35539000614,24270
27064.35539000614,25802
26452.8520624517,27935
26452.8520624517,27935
27064.35539000614,27770
26643.645955287288,26155
11325.942472816823,8022
15586.248352121751,13950
20441.71985925251,22588
15568.120716350531,18900
20026.819428640334,23995
12901.612865922487,16995
20794.32680403555,24588
16409.57137046779,24993
16515.862108739577,18400
12363.527165973652,6995
10877.879211573181,7995
20618.200725486866,17500
20618.200725486866,17750
19158.705124606808,14990
12123.106970517158,7599
10877.879211573181,7985
17079.59603151035,13990
12363.527165973652,12599
17079.59603151035,22750
18204.60741445839,18600
18204.60741445839,17998
20528.37503314588,22599
19832.157161347663,19697
19248.530816947798,18197
19248.530816947798,17897
19248.530816947798,17797
19248.530816947798,17697
18204.60741445839,17597
18204.60741445839,17597
18204.60741445839,17597
18204.60741445839,17397
18204.60741445839,17197
17946.020553471262,16797
17079.59603151035,16497
17079.59603151035,15500
17079.59603151035,17994
17079.59603151035,15500
17079.59603151035,18499
17079.59603151035,18998
17079.59603151035,16000
16515.862108739577,15557
16515.862108739577,15597
16515.862108739577,15557
16515.862108739577,15990
16515.862108739577,13597
12363.527165973652,13565
20528.37503314588,16995
19248.530816947798,16998
17079.59603151035,18900
17079.59603151035,18900
17079.59603151035,15995
16515.862108739577,16998
16515.862108739577,14995
16515.862108739577,17999
12363.527165973652,11500
10877.879211573181,12995
23888.87925701784,24340
21572.97020341375,20700
20697.10094693357,24877
20697.10094693357,23500
20697.10094693357,22988
20697.10094693357,23877
20697.10094693357,21500
20697.10094693357,22744
20697.10094693357,21121
20203.300294874683,20997
19159.376892385284,20797
19159.376892385284,23372
19159.376892385284,25326
19159.376892385284,21940
17703.34642715478,19497
16553.17701165924,18991
21572.97020341375,20874
20786.926639274552,19648
20697.10094693357,24845
20203.300294874683,20963
20203.300294874683,20998
20203.300294874683,19450
20203.300294874683,17998
20113.4746025337,19990
20203.300294874683,20998
19159.376892385284,19561
19159.376892385284,19590
18286.854634755102,21940
18286.854634755102,17998
18197.028942414116,19990
17815.373922879146,32995
17703.34642715478,19900
17139.612504384004,18941
17139.612504384004,17489
20786.926639274552,26880
18197.028942414116,20888
17703.34642715478,22995
12943.573830242176,15388
12943.573830242176,15765
21572.97020341375,27900
20786.926639274552,28746
20203.300294874683,21397
19159.376892385284,20797
19159.376892385284,20397
20203.300294874683,25791
19069.551200044294,20990
18286.854634755102,19876
17139.612504384004,21998
26626.870463723695,26421
26626.870463723695,30485
21483.144511072765,21988
17703.34642715478,19914
17703.34642715478,15500
17139.612504384004,18987
17139.612504384004,18795
17139.612504384004,15999
25898.440877969213,21458
20203.300294874683,26981
20203.300294874683,25955
20203.300294874683,29998
20203.300294874683,26018
17703.34642715478,25995
17703.34642715478,24955
17703.34642715478,25259
17139.612504384004,24999
16907.88750056651,24998
16907.88750056651,23963
16907.88750056651,23500
21483.144511072765,23222
20203.300294874683,24500
19069.551200044294,23900
18286.854634755102,26899
17703.34642715478,19999
17703.34642715478,23999
17139.612504384004,21935
17139.612504384004,21500
21173.275361062097,23500
22358.416703784536,24500
24907.677566114566,14741
24907.677566114566,15516
24907.677566114566,17770
24907.677566114566,17770
24907.677566114566,17785
24907.677566114566,18875
24907.677566114566,18875
24770.631901553097,17790
24770.631901553097,18644
23719.503587136052,17790
23719.503587136052,17920
23719.503587136052,17435
23719.503587136052,17920
23719.503587136052,17790
23719.503587136052,17175
23719.503587136052,17195
23719.503587136052,17440
24907.677566114566,19808
24770.631901553097,17641
23776.61603986432,18696
24770.631901553097,18934
24770.631901553097,20317
24530.03132174499,19437
24770.631901553097,17509
24770.631901553097,18322
24770.631901553097,18222
24770.631901553097,21347
24770.631901553097,21642
24770.631901553097,24014
23719.503587136052,17561
24770.631901553097,17880
24770.631901553097,18440
24770.631901553097,18909
24770.631901553097,21311
23719.503587136052,22033
24770.631901553097,18472
24770.631901553097,20619
23719.503587136052,17945
23719.503587136052,15720
23776.61603986432,14507
24907.677566114566,22448
24907.677566114566,22746
24907.677566114566,22746
24907.677566114566,23339
24907.677566114566,23734
24907.677566114566,23769
24907.677566114566,25269
24907.677566114566,27619
24907.677566114566,29959
24770.631901553097,24885
24770.631901553097,24945
24770.631901553097,26575
24530.03132174499,29052
24770.631901553097,24044
24770.631901553097,28881
23719.503587136052,26410
24770.631901553097,29166
27141.675345411357,29290
27141.675345411357,31057
27141.675345411357,28795
27064.35539000614,28153
27064.35539000614,25660
27064.35539000614,29250
26452.8520624517,26658
26728.10618680702,25548
26728.10618680702,25636
27064.35539000614,24986
27064.35539000614,25986
26452.8520624517,26874
26452.8520624517,23314
27141.675345411357,23414
27141.675345411357,23992
26643.645955287288,24222
26643.645955287288,24300
27141.675345411357,29510
27141.675345411357,31437
27141.675345411357,36180
27141.675345411357,34975
27064.35539000614,33184
26728.10618680702,31965
26728.10618680702,31920
27064.35539000614,32680
27141.675345411357,21085
27141.675345411357,25272
27141.675345411357,25470
27064.35539000614,24635
27064.35539000614,25570
14712.791935715664,10999
15435.813430384946,9995
16481.147913733694,12488
15464.003221926167,15499
15558.05856058053,9500
11325.942472816823,7900
11566.362668273316,9950
11325.942472816823,7688
11325.942472816823,8999
19166.105289367806,26997
11354.132264358042,5995
11325.942472816823,8999
16696.59229414911,19800
13256.323354829761,14988
13015.903159373269,11999
12093.80872617404,10995
16574.347163953527,21977
16696.59229414911,14988
20618.200725486866,13876
17079.59603151035,11739
17079.59603151035,12000
16515.862108739577,11657
16515.862108739577,12000
16515.862108739577,8495
19832.157161347663,14287
19742.331469006676,14590
19158.705124606808,15999
19248.530816947798,12990
19158.705124606808,16999
19248.530816947798,15999
17946.020553471262,11930
12363.527165973652,11998
12123.106970517158,7375
12123.106970517158,8495
10877.879211573181,5000
19248.530816947798,13697
18204.60741445839,13297
17079.59603151035,11000
17079.59603151035,10797
20528.37503314588,14590
19832.157161347663,15498
19832.157161347663,14806
19248.530816947798,12900
19248.530816947798,12900
18204.60741445839,11992
18114.781722117405,12991
17946.020553471262,12450
17856.194861130272,12999
17079.59603151035,11998
17079.59603151035,10998
16515.862108739577,11540
12363.527165973652,10900
10877.879211573181,8995
19832.157161347663,17798
19248.530816947798,18388
19248.530816947798,16998
19832.157161347663,15875
19248.530816947798,15875
16515.862108739577,12809
16515.862108739577,10957
19742.331469006676,13995
19248.530816947798,15300
18114.781722117405,13500
17856.194861130272,13499
17946.020553471262,15949
17079.59603151035,13499
17079.59603151035,14000
16515.862108739577,10500
15929.426616014814,11599
15929.426616014814,10982
12123.106970517158,10603
12123.106970517158,10990
12123.106970517158,11768
12123.106970517158,9995
12123.106970517158,10488
10877.879211573181,8995
18204.60741445839,15900
16421.228012885927,11100
12123.106970517158,8495
12123.106970517158,10990
19832.157161347663,25987
19158.705124606808,22995
17079.59603151035,19471
16515.862108739577,19900
12363.527165973652,15997
11698.346071298198,8900
17703.34642715478,19750
17703.34642715478,19900
17139.612504384004,17200
16907.88750056651,20210
16907.88750056651,15500
16907.88750056651,18300
13538.704514605943,15300
20203.300294874683,24756
13538.704514605943,15370
12332.533079835597,11966
12476.1153502212,8995
13538.704514605943,13995
13298.28431914945,9908
13298.28431914945,9500
12476.1153502212,6995
13538.704514605943,13995
19159.376892385284,17499
19159.376892385284,16615
17703.34642715478,16991
16907.88750056651,14995
13538.704514605943,10450
12476.1153502212,6975
17892.513344555093,14995
14282.910163138027,13947
10712.399764872032,7750
12200.373851411086,12973
11015.228040860648,7995
23913.661704425784,30452
24907.677566114566,32057
23776.61603986432,21893
23776.61603986432,21893
23776.61603986432,22342
24530.03132174499,29163
23913.661704425784,18906
23913.661704425784,18909
23913.661704425784,18909
23913.661704425784,18909
23913.661704425784,19073
23913.661704425784,19190
23913.661704425784,19195
23913.661704425784,19932
23913.661704425784,18906
23776.61603986432,18906
23776.61603986432,18906
23776.61603986432,18906
23776.61603986432,18906
23776.61603986432,18906
23776.61603986432,19002
23776.61603986432,20310
23776.61603986432,18906
23776.61603986432,18906
23776.61603986432,18906
23776.61603986432,19284
23776.61603986432,20991
24770.631901553097,21559
24770.631901553097,21629
23913.661704425784,21486
23913.661704425784,22939
23913.661704425784,24639
24770.631901553097,22824
24770.631901553097,22921
23719.503587136052,22940
23719.503587136052,24539
23719.503587136052,24539
24770.631901553097,25240
24770.631901553097,25877
24770.631901553097,25567
24770.631901553097,23640
11566.362668273316,5991
19839.55732610866,17995
9980.789249601867,4773
9980.789249601867,4286
15299.227428440427,12788
11354.132264358042,10950
15558.05856058053,12995
15558.05856058053,9995
11566.362668273316,6995
11325.942472816823,10200
15586.248352121751,16380
15176.982298244842,13897
15299.227428440427,13500
16665.02894472905,14892
15558.05856058053,14500
14684.602144174447,12900
9980.789249601867,7999
9980.789249601867,5295
11594.552459814535,14240
11566.362668273316,11995
20535.775197906878,17995
11325.942472816823,9495
11325.942472816823,13000
9980.789249601867,7995
9980.789249601867,5980
9980.789249601867,5500
15558.05856058053,18000
15435.813430384946,17995
15271.03763689921,17699
14684.602144174447,13995
11325.942472816823,12798
20625.600890247864,9231
11325.942472816823,9285
9980.789249601867,5799
17079.59603151035,20323
17079.59603151035,18495
18204.60741445839,13297
18114.781722117405,13994
17946.020553471262,13097
17079.59603151035,16990
17079.59603151035,15951
17079.59603151035,15988
17079.59603151035,13888
16515.862108739577,14000
16515.862108739577,12097
20618.200725486866,15748
19248.530816947798,13688
18204.60741445839,15992
17079.59603151035,17990
10877.879211573181,4900
17079.59603151035,13999
17079.59603151035,12242
16515.862108739577,12240
16515.862108739577,13599
19742.331469006676,13990
18204.60741445839,13400
17946.020553471262,15980
17946.020553471262,14888
17079.59603151035,14998
16515.862108739577,12398
16515.862108739577,12899
16515.862108739577,13995
15929.426616014814,12998
15929.426616014814,11997
15929.426616014814,12998
12123.106970517158,11995
10877.879211573181,3000
18204.60741445839,14997
17079.59603151035,15500
17079.59603151035,14197
17079.59603151035,15697
17079.59603151035,15500
17079.59603151035,18690
17079.59603151035,14500
17079.59603151035,15000
17079.59603151035,15000
17079.59603151035,13997
17079.59603151035,18689
16515.862108739577,16800
16515.862108739577,16425
16515.862108739577,18500
16515.862108739577,15900
16515.862108739577,14288
12123.106970517158,11148
10877.879211573181,12995
10877.879211573181,10995
19832.157161347663,15979
18114.781722117405,16990
17946.020553471262,15590
17946.020553471262,15989
17856.194861130272,15990
17946.020553471262,17988
17946.020553471262,15500
17079.59603151035,16555
17079.59603151035,14998
17079.59603151035,17400
17079.59603151035,17495
17079.59603151035,13995
17079.59603151035,15888
16515.862108739577,14191
16515.862108739577,11995
15929.426616014814,13778
15929.426616014814,14998
15929.426616014814,14500
15929.426616014814,14995
12363.527165973652,11977
12363.527165973652,13300
10877.879211573181,8900
10877.879211573181,6500
10877.879211573181,6200
12363.527165973652,15990
10877.879211573181,11295
10877.879211573181,7277
17079.59603151035,12500
15929.426616014814,11998
10877.879211573181,5806
10877.879211573181,4995
19832.157161347663,16300
18114.781722117405,17995
18204.60741445839,15597
18204.60741445839,15597
18204.60741445839,15397
17079.59603151035,14197
20618.200725486866,19995
19742.331469006676,17500
19248.530816947798,16798
19158.705124606808,20995
17946.020553471262,17500
17079.59603151035,17800
15929.426616014814,9995
10877.879211573181,8500
10877.879211573181,9999
10877.879211573181,7490
10877.879211573181,10950
10877.879211573181,4999
10877.879211573181,6499
10877.879211573181,3195
20618.200725486866,21000
18204.60741445839,23881
16515.862108739577,16987
16515.862108739577,17995
12363.527165973652,13995
12123.106970517158,15000
12123.106970517158,14967
10877.879211573181,8000
16515.862108739577,14900
15929.426616014814,13985
15929.426616014814,14399
15929.426616014814,13995
20618.200725486866,12883
19248.530816947798,13300
15929.426616014814,12999
10877.879211573181,8151
15929.426616014814,11590
12363.527165973652,9995
12363.527165973652,8995
12123.106970517158,8890
12123.106970517158,10995
20203.300294874683,16495
18197.028942414116,15995
17703.34642715478,14472
17703.34642715478,14972
17139.612504384004,15995
17139.612504384004,12995
12476.1153502212,3499
16907.88750056651,15875
12123.106970517158,6950
10735.695400132636,11773
18988.411206315064,12995
25907.363353864337,20118
26901.37921555312,28375
26901.37921555312,26802
26901.37921555312,28211
26044.409018425802,21093
27038.42488011458,26056
25907.363353864337,22704
26044.409018425802,22660
26044.409018425802,22984
27038.42488011458,23833
27038.42488011458,24178
27038.42488011458,24831
27038.42488011458,26196
25850.25090113607,22862
26901.37921555312,26540
26044.409018425802,16649
27038.42488011458,17102
26044.409018425802,17738
27038.42488011458,17861
27038.42488011458,18010
27038.42488011458,18010
27038.42488011458,18010
27038.42488011458,18010
27038.42488011458,18035
27038.42488011458,18100
27038.42488011458,18138
27038.42488011458,18138
27038.42488011458,18138
27038.42488011458,18253
26044.409018425802,18276
26044.409018425802,18374
26044.409018425802,18374
26044.409018425802,18452
27038.42488011458,18483
27038.42488011458,18483
27038.42488011458,18483
27038.42488011458,18483
27038.42488011458,18765
27038.42488011458,18966
27038.42488011458,19182
26044.409018425802,19238
26044.409018425802,19238
26044.409018425802,19253
27038.42488011458,19355
26044.409018425802,19377
26044.409018425802,19412
27038.42488011458,19461
27038.42488011458,19476
27038.42488011458,19595
27038.42488011458,19683
26044.409018425802,20605
26044.409018425802,20798
27038.42488011458,20908
26044.409018425802,21115
27038.42488011458,21478
26044.409018425802,23155
27038.42488011458,20375
27038.42488011458,21075
27038.42488011458,21175
27038.42488011458,22175
27038.42488011458,22175
27038.42488011458,22875
27038.42488011458,24228
26901.37921555312,19305
26901.37921555312,24635
25907.363353864337,18509
25907.363353864337,19297
26901.37921555312,20052
26901.37921555312,20266
25907.363353864337,23286
26901.37921555312,23532
26901.37921555312,24636
26901.37921555312,24658
26901.37921555312,25195
26901.37921555312,20062
25907.363353864337,20665
26901.37921555312,23410
26901.37921555312,19865
26901.37921555312,20062
26901.37921555312,25095
26901.37921555312,16987
26901.37921555312,17986
25850.25090113607,18886
26901.37921555312,19998
26901.37921555312,19998
25850.25090113607,20470
25850.25090113607,21065
26901.37921555312,21799
25850.25090113607,22899
26901.37921555312,24415
25850.25090113607,19230
26660.778635745006,19461
26901.37921555312,19865
25850.25090113607,20470
25850.25090113607,20630
25850.25090113607,20710
25850.25090113607,20720
26901.37921555312,21399
25850.25090113607,21660
26901.37921555312,19998
25850.25090113607,20385
25850.25090113607,20470
25850.25090113607,20470
25850.25090113607,20535
25850.25090113607,21055
26901.37921555312,21545
25850.25090113607,22400
26901.37921555312,22847
26901.37921555312,18912
26901.37921555312,20486
26901.37921555312,21478
26901.37921555312,21478
26901.37921555312,22694
26901.37921555312,24349
25850.25090113607,19621
25850.25090113607,20470
25850.25090113607,23335
25850.25090113607,24895
26901.37921555312,17986
25850.25090113607,20710
25850.25090113607,20710
26901.37921555312,21486
25850.25090113607,24555
25850.25090113607,19011
26901.37921555312,20073
26901.37921555312,22704
26901.37921555312,19863
26901.37921555312,21192
26901.37921555312,17986
26901.37921555312,16986
26901.37921555312,20396
26854.936753034737,23935
26854.936753034737,23935
26854.936753034737,24975
27038.42488011458,26172
26717.891088473272,25825
26717.891088473272,24330
26717.891088473272,24330
26717.891088473272,25825
26717.891088473272,26420
26717.891088473272,24530
26660.778635745006,24530
26901.37921555312,20166
26901.37921555312,18758
25850.25090113607,19519
26901.37921555312,20204
25850.25090113607,19520
26901.37921555312,21441
26044.409018425802,21527
26044.409018425802,24792
26044.409018425802,26527
27038.42488011458,28324
26044.409018425802,21327
26044.409018425802,21837
26044.409018425802,21755
26901.37921555312,22600
26901.37921555312,21605
26901.37921555312,21605
26901.37921555312,20448
26901.37921555312,20448
25850.25090113607,20497
26901.37921555312,23305
26901.37921555312,21755
25850.25090113607,21501
27038.42488011458,23034
27038.42488011458,23783
27038.42488011458,27925
27038.42488011458,28075
27038.42488011458,25975
27038.42488011458,27296
27038.42488011458,27325
26901.37921555312,27675
26901.37921555312,27980
26901.37921555312,27620
26901.37921555312,27720
26901.37921555312,27349
25850.25090113607,22239
25850.25090113607,24488
26901.37921555312,18975
