prediction,price
24907.677566114566,25895
24907.677566114566,26390
24907.677566114566,26390
24907.677566114566,26390
24907.677566114566,26390
24907.677566114566,26390
24907.677566114566,26390
23913.661704425784,26518
24907.677566114566,26885
23913.661704425784,26968
24907.677566114566,27680
24907.677566114566,28685
23913.661704425784,19197
23913.661704425784,22550
23913.661704425784,22550
23913.661704425784,22550
23913.661704425784,22550
23913.661704425784,23123
23913.661704425784,23823
23913.661704425784,25497
24770.631901553097,15964
24770.631901553097,18997
24770.631901553097,19361
24770.631901553097,19731
24770.631901553097,19731
24770.631901553097,20514
24770.631901553097,21033
24770.631901553097,21961
24770.631901553097,22939
24770.631901553097,23190
24770.631901553097,17706
23776.61603986432,18429
23776.61603986432,18429
23776.61603986432,18429
23776.61603986432,18429
23776.61603986432,18429
23776.61603986432,18429
23776.61603986432,18741
23776.61603986432,20012
23776.61603986432,20012
23776.61603986432,20012
23776.61603986432,20012
23776.61603986432,20843
24770.631901553097,21961
24770.631901553097,22106
23776.61603986432,22140
24770.631901553097,20001
24770.631901553097,21961
24770.631901553097,22965
24770.631901553097,23649
24770.631901553097,21288
24770.631901553097,25338
24770.631901553097,25760
24770.631901553097,17145
24770.631901553097,17610
24770.631901553097,18119
24770.631901553097,18119
24770.631901553097,18691
24770.631901553097,18691
24770.631901553097,19236
24770.631901553097,19717
24770.631901553097,19840
24770.631901553097,20787
24770.631901553097,21633
24770.631901553097,23020
24770.631901553097,23770
23776.61603986432,24320
23776.61603986432,25966
24770.631901553097,17907
24770.631901553097,18373
24770.631901553097,18691
24770.631901553097,19117
24770.631901553097,19867
24770.631901553097,19867
24770.631901553097,19867
24770.631901553097,19867
24770.631901553097,19867
24770.631901553097,20941
24770.631901553097,21908
23776.61603986432,23833
23719.503587136052,17900
23719.503587136052,17900
23719.503587136052,18900
23719.503587136052,18900
23719.503587136052,18900
23719.503587136052,18900
23719.503587136052,18900
23719.503587136052,18900
23719.503587136052,18900
23719.503587136052,18900
23719.503587136052,18900
23719.503587136052,18900
23719.503587136052,18900
23719.503587136052,18900
23719.503587136052,18900
24530.03132174499,19529
23719.503587136052,20090
24530.03132174499,20703
24530.03132174499,21249
23719.503587136052,21318
24770.631901553097,21732
24770.631901553097,21732
24770.631901553097,23223
24770.631901553097,24342
24770.631901553097,24905
24770.631901553097,24905
24770.631901553097,25206
24770.631901553097,25338
24770.631901553097,25429
24770.631901553097,25731
24770.631901553097,19997
24770.631901553097,21633
24770.631901553097,21633
24770.631901553097,25247
23719.503587136052,23659
24770.631901553097,21012
24770.631901553097,22357
24770.631901553097,20349
24770.631901553097,24685
23719.503587136052,18212
24770.631901553097,20787
24770.631901553097,20495
24770.631901553097,15753
23913.661704425784,20991
23776.61603986432,20791
24770.631901553097,20842
23719.503587136052,21385
23719.503587136052,20570
23719.503587136052,21362
24770.631901553097,18214
23913.661704425784,16323
24770.631901553097,21447
24770.631901553097,21760
24770.631901553097,24189
10008.979041143086,11000
10008.979041143086,4995
19255.930981708796,17988
19255.930981708796,17995
18212.00757921939,18945
17999.93675668282,17899
18212.00757921939,16957
16665.02894472905,18189
15558.05856058053,10170
15148.792506703623,13987
15148.792506703623,10987
9980.789249601867,7463
9980.789249601867,5499
9980.789249601867,6909
15949.775735885501,17877
18212.00757921939,18897
15921.58594434428,14877
12052.13518223265,10400
11811.714986776158,7387
13256.323354829761,21900
17079.59603151035,18195
17079.59603151035,12695
17079.59603151035,12991
17079.59603151035,17695
17079.59603151035,17595
17079.59603151035,18000
12363.527165973652,14325
12123.106970517158,11400
12123.106970517158,7542
20528.37503314588,21904
20528.37503314588,21775
20618.200725486866,16998
19832.157161347663,18553
19832.157161347663,17777
19742.331469006676,18243
19832.157161347663,19300
19158.705124606808,13990
19158.705124606808,19770
19248.530816947798,16999
19158.705124606808,16650
19248.530816947798,18980
19158.705124606808,17575
19248.530816947798,17491
19248.530816947798,19995
19248.530816947798,16970
18204.60741445839,15389
18204.60741445839,18599
18204.60741445839,18995
18204.60741445839,19588
18204.60741445839,17488
17856.194861130272,15667
17946.020553471262,15995
17079.59603151035,15809
17079.59603151035,18475
17079.59603151035,17795
17079.59603151035,14703
17079.59603151035,16775
17079.59603151035,18990
17079.59603151035,18598
17079.59603151035,15998
17079.59603151035,15998
17079.59603151035,18453
17079.59603151035,11302
17079.59603151035,18995
17079.59603151035,14998
15929.426616014814,14883
15929.426616014814,14500
15929.426616014814,9987
15929.426616014814,9995
15929.426616014814,12489
12363.527165973652,13900
12363.527165973652,11500
12363.527165973652,11175
12123.106970517158,11450
12123.106970517158,8995
12123.106970517158,9700
10877.879211573181,4995
10877.879211573181,4995
17079.59603151035,13095
16515.862108739577,13495
16515.862108739577,16500
20618.200725486866,20901
19832.157161347663,17995
19832.157161347663,20975
19832.157161347663,18369
19742.331469006676,18499
19248.530816947798,16740
19158.705124606808,18799
19248.530816947798,16977
19158.705124606808,17995
19248.530816947798,17490
18114.781722117405,19500
18204.60741445839,17911
18204.60741445839,15996
17946.020553471262,18998
17946.020553471262,17900
17079.59603151035,13595
17079.59603151035,16998
17079.59603151035,20903
17079.59603151035,18998
17079.59603151035,15750
17079.59603151035,12978
17079.59603151035,13606
17079.59603151035,15998
17079.59603151035,18750
17079.59603151035,13998
16515.862108739577,19932
16515.862108739577,17991
16515.862108739577,13998
15929.426616014814,16524
12123.106970517158,8500
22307.024455892486,29995
24907.677566114566,18423
24587.143774473258,17705
24587.143774473258,17705
24587.143774473258,19705
24907.677566114566,17495
24907.677566114566,17945
23719.503587136052,17596
24907.677566114566,18961
24907.677566114566,18961
24907.677566114566,23885
24907.677566114566,25765
24907.677566114566,26526
24907.677566114566,27300
23913.661704425784,28195
24907.677566114566,22859
24907.677566114566,23786
24907.677566114566,23834
24907.677566114566,23977
24907.677566114566,24186
24907.677566114566,24286
24907.677566114566,25977
24907.677566114566,25977
24907.677566114566,26487
24907.677566114566,30170
24770.631901553097,24225
24770.631901553097,29606
24770.631901553097,26035
23719.503587136052,26178
24907.677566114566,20174
24907.677566114566,20643
24907.677566114566,20643
24907.677566114566,21312
24907.677566114566,21312
24907.677566114566,21820
24907.677566114566,23125
23913.661704425784,23822
23913.661704425784,24806
24907.677566114566,24840
23913.661704425784,25430
24907.677566114566,25610
24907.677566114566,25610
24907.677566114566,25610
24907.677566114566,25610
24907.677566114566,32365
23913.661704425784,23822
23913.661704425784,28093
24770.631901553097,21077
24770.631901553097,21271
24770.631901553097,21352
24770.631901553097,21420
24770.631901553097,21420
24770.631901553097,21420
23776.61603986432,20258
23776.61603986432,20258
24770.631901553097,21312
24770.631901553097,21312
24770.631901553097,21312
24770.631901553097,21312
24770.631901553097,24840
24770.631901553097,25409
24770.631901553097,26602
24770.631901553097,26500
27141.675345411357,23743
27141.675345411357,24285
27141.675345411357,24317
26862.538594940503,25865
26862.538594940503,25865
27141.675345411357,26295
26643.645955287288,26811
26643.645955287288,27209
26643.645955287288,27448
26862.538594940503,28055
27141.675345411357,28089
27141.675345411357,28180
26643.645955287288,28220
26643.645955287288,28667
26643.645955287288,29004
26643.645955287288,29006
27141.675345411357,29591
26643.645955287288,30063
26643.645955287288,30610
27141.675345411357,30740
27141.675345411357,32620
27141.675345411357,32895
27141.675345411357,33350
26643.645955287288,34505
27141.675345411357,35975
27141.675345411357,36865
27141.675345411357,36865
26643.645955287288,27980
27064.35539000614,22301
27064.35539000614,22590
27064.35539000614,23743
27064.35539000614,23937
27064.35539000614,23937
27064.35539000614,24769
27064.35539000614,25175
27064.35539000614,25852
27064.35539000614,27930
27064.35539000614,30659
26509.964515179967,21725
27064.35539000614,30739
27064.35539000614,23117
27064.35539000614,25154
27064.35539000614,25154
27064.35539000614,25154
27064.35539000614,25460
27064.35539000614,25460
27064.35539000614,25926
27064.35539000614,27079
27064.35539000614,27079
27064.35539000614,29201
27064.35539000614,29503
27064.35539000614,29503
27064.35539000614,30590
27064.35539000614,32445
27064.35539000614,32740
27064.35539000614,32740
27064.35539000614,22729
27064.35539000614,23231
27064.35539000614,24285
27064.35539000614,26261
27064.35539000614,26612
27064.35539000614,26758
27064.35539000614,25761
27064.35539000614,26856
27064.35539000614,27664
27064.35539000614,31034
26452.8520624517,22094
27064.35539000614,25771
27064.35539000614,23794
26452.8520624517,27386
27064.35539000614,25830
27064.35539000614,24130
27064.35539000614,33455
27064.35539000614,27430
27064.35539000614,20622
26452.8520624517,30415
27064.35539000614,27664
27064.35539000614,30740
27141.675345411357,23164
27141.675345411357,24905
27141.675345411357,26725
26452.8520624517,23305
26452.8520624517,23305
26452.8520624517,24277
26452.8520624517,28655
27064.35539000614,24905
27141.675345411357,22168
27141.675345411357,22224
27141.675345411357,22945
27141.675345411357,23295
27141.675345411357,23307
26643.645955287288,24066
27141.675345411357,24098
27141.675345411357,24098
27141.675345411357,24098
27141.675345411357,24158
27141.675345411357,24655
27141.675345411357,24737
27141.675345411357,25390
27141.675345411357,26166
26643.645955287288,26432
26643.645955287288,27257
27141.675345411357,27274
27141.675345411357,27833
26643.645955287288,27951
26643.645955287288,28700
27141.675345411357,29216
27141.675345411357,29671
27141.675345411357,30121
27141.675345411357,30770
27141.675345411357,24003
27141.675345411357,25050
27141.675345411357,25367
27141.675345411357,25521
27141.675345411357,26969
26862.538594940503,29045
27064.35539000614,22350
27064.35539000614,22350
27064.35539000614,23045
27064.35539000614,23640
27064.35539000614,23845
27064.35539000614,26860
26785.218639535287,29045
26509.964515179967,27669
26509.964515179967,28740
27064.35539000614,30940
27064.35539000614,32850
27064.35539000614,24548
27064.35539000614,23427
27064.35539000614,25749
27064.35539000614,27804
27064.35539000614,29866
27064.35539000614,24466
26509.964515179967,26130
27064.35539000614,30086
26509.964515179967,27298
26452.8520624517,23428
27064.35539000614,26350
27064.35539000614,25950
27064.35539000614,27591
27064.35539000614,28159
27064.35539000614,26730
27064.35539000614,25690
26452.8520624517,31155
26643.645955287288,29888
27064.35539000614,30935
27141.675345411357,27670
26643.645955287288,28400
26643.645955287288,28498
27141.675345411357,30180
27141.675345411357,30180
26643.645955287288,30825
27141.675345411357,30923
27141.675345411357,31000
27141.675345411357,31000
27141.675345411357,31000
27141.675345411357,31000
27141.675345411357,31000
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,34370
27141.675345411357,35870
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
26643.645955287288,33826
26452.8520624517,27770
26452.8520624517,32770
26452.8520624517,35970
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27770
26452.8520624517,32670
26452.8520624517,26150
26452.8520624517,26150
26452.8520624517,26150
26452.8520624517,26150
26452.8520624517,26150
26452.8520624517,26150
26452.8520624517,26150
26452.8520624517,26150
26452.8520624517,26150
26452.8520624517,26244
26452.8520624517,26244
26452.8520624517,26244
26452.8520624517,28594
26452.8520624517,28594
26452.8520624517,30925
26452.8520624517,33826
26452.8520624517,33920
26452.8520624517,30280
26452.8520624517,32670
26452.8520624517,32670
27064.35539000614,30280
27064.35539000614,32770
26452.8520624517,32645
26452.8520624517,32670
27141.675345411357,22777
27141.675345411357,22999
27141.675345411357,23100
27141.675345411357,23267
27141.675345411357,23267
27141.675345411357,25225
27141.675345411357,28900
26509.964515179967,26498
26452.8520624517,23041
26452.8520624517,23041
26452.8520624517,23041
26452.8520624517,23269
26452.8520624517,25305
26452.8520624517,26436
26452.8520624517,26735
26452.8520624517,29015
26452.8520624517,29015
15558.05856058053,19998
19043.86015917222,22786
16043.831074539867,14755
20210.700459635682,16998
17317.790164338294,20941
17317.790164338294,19755
17317.790164338294,21975
12661.192670465995,16086
15823.135877743029,20997
16696.59229414911,18190
16315.516031813424,20664
16574.347163953527,24770
16696.59229414911,24555
16409.57137046779,24987
10877.879211573181,5490
16515.862108739577,10695
10877.879211573181,3571
10877.879211573181,5488
12123.106970517158,7799
10877.879211573181,4200
20618.200725486866,25469
18204.60741445839,15655
17946.020553471262,16295
17079.59603151035,16355
15929.426616014814,13995
16515.862108739577,16998
20618.200725486866,22051
16515.862108739577,15399
19158.705124606808,17897
17079.59603151035,18500
17079.59603151035,19613
17079.59603151035,19998
17079.59603151035,16299
17079.59603151035,17998
17079.59603151035,21310
16515.862108739577,18099
16515.862108739577,15695
16515.862108739577,15998
16515.862108739577,16990
16515.862108739577,14349
16515.862108739577,14349
16515.862108739577,14195
16515.862108739577,15449
20528.37503314588,19999
20528.37503314588,25975
19742.331469006676,22877
19248.530816947798,19990
17946.020553471262,17884
17946.020553471262,19988
17946.020553471262,19988
17079.59603151035,20495
17079.59603151035,16685
17079.59603151035,13007
16515.862108739577,16711
16515.862108739577,16998
16515.862108739577,17988
15929.426616014814,19575
15929.426616014814,14000
15929.426616014814,17988
20203.300294874683,22479
19159.376892385284,23295
18286.854634755102,23595
21572.97020341375,22922
21483.144511072765,26775
21483.144511072765,31775
20786.926639274552,21590
20786.926639274552,17998
20203.300294874683,19936
20203.300294874683,19998
20203.300294874683,18105
20203.300294874683,19998
20203.300294874683,19998
20203.300294874683,17998
20203.300294874683,21946
19159.376892385284,22880
18286.854634755102,20589
18286.854634755102,16998
18286.854634755102,18490
18197.028942414116,18500
17703.34642715478,16998
17703.34642715478,17779
17703.34642715478,18888
17703.34642715478,20990
17703.34642715478,16998
17703.34642715478,16998
17703.34642715478,21988
17139.612504384004,17577
17139.612504384004,18998
17139.612504384004,18560
17139.612504384004,18970
17139.612504384004,18990
16553.17701165924,18595
26857.98033649564,34755
21572.97020341375,22782
21483.144511072765,22950
20786.926639274552,23902
20203.300294874683,21454
19159.376892385284,21495
17703.34642715478,19995
17703.34642715478,20495
17703.34642715478,20988
17703.34642715478,18038
17139.612504384004,20618
16553.17701165924,19999
16553.17701165924,17499
16553.17701165924,18998
21572.97020341375,25999
17703.34642715478,22987
26089.234770804804,28036
27145.869432926247,28375
26089.234770804804,29356
27145.869432926247,33160
25955.55333069748,30935
25955.55333069748,34150
25955.55333069748,29045
27242.646275292318,24710
27408.470400818896,27651
27499.49130495331,26001
27499.49130495331,28048
19069.551200044294,19544
17139.612504384004,19717
26089.234770804804,30688
21572.97020341375,25018
21572.97020341375,30275
21572.97020341375,28009
20786.926639274552,28644
20786.926639274552,28998
20203.300294874683,28754
19159.376892385284,31988
18286.854634755102,25844
18197.028942414116,23999
17703.34642715478,26333
17703.34642715478,25995
17703.34642715478,25998
17703.34642715478,27190
17703.34642715478,22873
17703.34642715478,23499
17139.612504384004,21990
17139.612504384004,23677
16907.88750056651,22995
13538.704514605943,25473
20203.300294874683,25001
20203.300294874683,22590
13538.704514605943,19117
23586.868672090568,24650
18124.238348372583,22495
25487.051263781344,37990
11703.615859158777,14888
23913.661704425784,16456
23913.661704425784,17100
23719.503587136052,15560
24907.677566114566,18660
24907.677566114566,18697
24907.677566114566,18716
24907.677566114566,18721
24770.631901553097,18698
23719.503587136052,19945
24770.631901553097,19749
23719.503587136052,19790
24770.631901553097,18643
24770.631901553097,19901
24770.631901553097,18739
24770.631901553097,16467
23719.503587136052,18270
23913.661704425784,20693
23913.661704425784,20714
23913.661704425784,20762
23913.661704425784,16401
23913.661704425784,17325
23913.661704425784,20791
23913.661704425784,20852
23913.661704425784,21693
23913.661704425784,21885
23913.661704425784,23192
23719.503587136052,19605
23719.503587136052,16461
23719.503587136052,19999
24907.677566114566,22457
24907.677566114566,23763
23776.61603986432,23881
24530.03132174499,28630
23719.503587136052,22045
23719.503587136052,23897
23719.503587136052,32745
23719.503587136052,23938
24530.03132174499,26447
24530.03132174499,31590
24770.631901553097,24025
24530.03132174499,25115
23719.503587136052,32645
23719.503587136052,23101
27141.675345411357,26775
26643.645955287288,28085
27141.675345411357,29955
27064.35539000614,27240
26452.8520624517,27241
26452.8520624517,27354
26452.8520624517,25887
26452.8520624517,29200
26452.8520624517,29230
27064.35539000614,26344
26452.8520624517,28200
26452.8520624517,29230
27064.35539000614,27355
27064.35539000614,27623
27141.675345411357,24705
27141.675345411357,32510
27141.675345411357,32850
27141.675345411357,32955
26509.964515179967,24701
27064.35539000614,30929
27064.35539000614,29876
26452.8520624517,29110
26452.8520624517,29555
26728.10618680702,25085
26452.8520624517,31900
26452.8520624517,25291
10008.979041143086,5295
11354.132264358042,8488
10008.979041143086,5891
11325.942472816823,6200
9980.789249601867,3495
15586.248352121751,10900
11325.942472816823,7387
11325.942472816823,7995
9980.789249601867,3500
15435.813430384946,16987
14684.602144174447,12072
15176.982298244842,10687
15299.227428440427,12998
17999.93675668282,12387
9980.789249601867,5495
10877.879211573181,1800
12363.527165973652,8999
17946.020553471262,13995
15929.426616014814,8900
12123.106970517158,7449
10877.879211573181,3990
12363.527165973652,6995
18204.60741445839,10491
17079.59603151035,11195
17079.59603151035,11142
16697.94101197538,14988
16697.94101197538,14988
17079.59603151035,10995
20618.200725486866,12957
20618.200725486866,13692
16515.862108739577,8387
15929.426616014814,6995
17079.59603151035,18900
19248.530816947798,18877
19248.530816947798,17995
17856.194861130272,18293
17856.194861130272,14387
17079.59603151035,13790
17946.020553471262,15496
17946.020553471262,14998
17079.59603151035,9995
15929.426616014814,12998
19158.705124606808,16787
16515.862108739577,11495
17079.59603151035,10999
16515.862108739577,11997
12363.527165973652,9990
12123.106970517158,7975
19832.157161347663,19333
17079.59603151035,15500
16515.862108739577,16887
15929.426616014814,14277
19069.551200044294,19887
17703.34642715478,19375
17139.612504384004,18587
17139.612504384004,21387
13298.28431914945,15938
12476.1153502212,13995
17703.34642715478,15502
12476.1153502212,12995
12476.1153502212,11995
16907.88750056651,17500
19159.376892385284,20298
17703.34642715478,17987
17139.612504384004,15395
17139.612504384004,17564
17139.612504384004,15589
9954.873953002356,3500
12123.106970517158,2987
10877.879211573181,3995
11837.397009788894,7200
15641.80491655129,13995
24907.677566114566,23105
24907.677566114566,24396
24907.677566114566,24723
23913.661704425784,26051
24907.677566114566,30398
24724.189439034722,31263
24587.143774473258,24355
24587.143774473258,24683
24907.677566114566,19427
24907.677566114566,19427
24907.677566114566,19427
24907.677566114566,20723
24907.677566114566,20812
24907.677566114566,20812
24907.677566114566,20852
24907.677566114566,20852
24907.677566114566,20866
24907.677566114566,21608
24907.677566114566,22812
24907.677566114566,22816
24907.677566114566,25428
24907.677566114566,20500
23776.61603986432,24167
23719.503587136052,21422
24907.677566114566,21375
24907.677566114566,22800
24907.677566114566,22899
24907.677566114566,22924
24907.677566114566,23440
24907.677566114566,26690
24907.677566114566,30110
24907.677566114566,30110
24770.631901553097,26590
23719.503587136052,22901
23719.503587136052,22926
23719.503587136052,22926
23719.503587136052,23023
23719.503587136052,25979
23719.503587136052,26076
23719.503587136052,26076
23719.503587136052,29293
23719.503587136052,29293
9980.789249601867,4995
11325.942472816823,4999
9980.789249601867,3350
11566.362668273316,9980
11325.942472816823,7499
9980.789249601867,7995
11354.132264358042,10401
10008.979041143086,6995
19043.86015917222,16009
11325.942472816823,11995
9980.789249601867,7495
9980.789249601867,7500
9980.789249601867,3995
11566.362668273316,11995
14712.791935715664,11999
10008.979041143086,4499
16409.57137046779,15633
16409.57137046779,14290
17079.59603151035,21460
16515.862108739577,19837
19832.157161347663,22286
17079.59603151035,17900
15929.426616014814,19893
10877.879211573181,5287
10877.879211573181,4270
10877.879211573181,6990
20618.200725486866,16394
17079.59603151035,13000
17079.59603151035,15999
16515.862108739577,14998
16421.228012885927,15988
16515.862108739577,15999
16515.862108739577,11997
19248.530816947798,15998
10877.879211573181,5499
10877.879211573181,6960
10877.879211573181,2999
10877.879211573181,5960
17079.59603151035,15187
17079.59603151035,13599
17079.59603151035,14200
16515.862108739577,15823
16515.862108739577,14998
16515.862108739577,14599
16515.862108739577,13599
16515.862108739577,14500
12123.106970517158,9995
19158.705124606808,13587
17946.020553471262,13524
17079.59603151035,13599
16515.862108739577,11295
15929.426616014814,13998
10877.879211573181,3995
20528.37503314588,14880
17946.020553471262,17960
17079.59603151035,15799
16515.862108739577,15469
16515.862108739577,14395
16515.862108739577,13297
16515.862108739577,14095
19832.157161347663,17800
19832.157161347663,17895
19832.157161347663,16995
18204.60741445839,16455
18204.60741445839,15754
17079.59603151035,13187
17079.59603151035,15860
17079.59603151035,16860
16515.862108739577,16560
16515.862108739577,13490
12123.106970517158,9234
12123.106970517158,9013
12123.106970517158,9995
10877.879211573181,8999
15929.426616014814,17000
15929.426616014814,15698
12123.106970517158,12000
12123.106970517158,18000
12123.106970517158,13590
10877.879211573181,11395
10877.879211573181,11991
10877.879211573181,6995
19248.530816947798,16499
16515.862108739577,15291
12123.106970517158,10888
16515.862108739577,10000
17079.59603151035,18900
17079.59603151035,18900
17079.59603151035,16195
19832.157161347663,16797
19832.157161347663,12900
15929.426616014814,12990
12123.106970517158,10000
12123.106970517158,7200
12123.106970517158,7499
12123.106970517158,7999
10877.879211573181,12998
10877.879211573181,11000
10877.879211573181,9000
10877.879211573181,5295
20618.200725486866,21529
19158.705124606808,24988
19248.530816947798,18948
17079.59603151035,16995
15929.426616014814,17940
18204.60741445839,16495
17079.59603151035,12930
15929.426616014814,13997
12363.527165973652,13689
10877.879211573181,10991
17856.194861130272,12387
17856.194861130272,14987
17079.59603151035,11787
17079.59603151035,12587
16515.862108739577,11999
16515.862108739577,13987
10877.879211573181,7998
10877.879211573181,7000
18286.854634755102,24795
16553.17701165924,16000
16553.17701165924,12669
13183.99402569867,14800
13183.99402569867,11988
12943.573830242176,8750
16515.862108739577,3995
22663.72186919979,24500
14311.453619877278,6499
26044.409018425802,22521
26044.409018425802,24562
26044.409018425802,25722
25850.25090113607,25989
25850.25090113607,25494
27038.42488011458,23164
25850.25090113607,24818
27038.42488011458,23110
27038.42488011458,23385
27038.42488011458,23665
27038.42488011458,23700
26717.891088473272,22275
26717.891088473272,23455
26717.891088473272,26935
25850.25090113607,23585
25850.25090113607,25663
25850.25090113607,21024
25850.25090113607,22581
27038.42488011458,17055
27038.42488011458,17300
27038.42488011458,17844
27038.42488011458,18008
27038.42488011458,18442
27038.42488011458,18444
27038.42488011458,18468
26044.409018425802,18500
26044.409018425802,18500
26044.409018425802,18600
27038.42488011458,18896
27038.42488011458,18943
26044.409018425802,19000
27038.42488011458,19457
26044.409018425802,19950
27038.42488011458,20805
27038.42488011458,20990
27038.42488011458,21037
27038.42488011458,22280
27038.42488011458,22765
27038.42488011458,23886
27038.42488011458,23921
25907.363353864337,23390
25907.363353864337,17007
25907.363353864337,15856
26901.37921555312,18196
26901.37921555312,18252
25907.363353864337,15785
25907.363353864337,16347
26901.37921555312,17355
26901.37921555312,18196
26901.37921555312,18424
25850.25090113607,23886
26901.37921555312,16858
25850.25090113607,22057
25850.25090113607,15876
25850.25090113607,17007
26901.37921555312,18067
26901.37921555312,18170
25850.25090113607,19500
25850.25090113607,19500
25850.25090113607,19600
26901.37921555312,20882
26901.37921555312,25183
25850.25090113607,18700
25850.25090113607,19500
26901.37921555312,20490
25850.25090113607,23373
25850.25090113607,15629
25850.25090113607,16040
26901.37921555312,18142
25850.25090113607,19474
25850.25090113607,19500
25850.25090113607,20496
25850.25090113607,25355
25850.25090113607,25755
25850.25090113607,15629
25850.25090113607,15629
26660.778635745006,15835
25850.25090113607,15837
25850.25090113607,17284
25850.25090113607,18000
25850.25090113607,19750
25850.25090113607,23605
25850.25090113607,15856
25850.25090113607,15629
26901.37921555312,18174
26660.778635745006,18574
25850.25090113607,15840
26901.37921555312,23292
26901.37921555312,23406
25850.25090113607,15807
26901.37921555312,23460
25850.25090113607,15785
26901.37921555312,19137
25850.25090113607,18550
26901.37921555312,18442
27038.42488011458,22452
27038.42488011458,22981
27038.42488011458,23202
27038.42488011458,23202
27038.42488011458,24958
27038.42488011458,24958
27038.42488011458,25695
27038.42488011458,25810
27038.42488011458,25825
27038.42488011458,25825
27038.42488011458,25825
27038.42488011458,25830
27038.42488011458,26220
27038.42488011458,26725
25907.363353864337,21177
26901.37921555312,21830
25907.363353864337,22686
26901.37921555312,22870
26901.37921555312,23070
26901.37921555312,21695
26901.37921555312,20530
25850.25090113607,22838
25850.25090113607,25905
26044.409018425802,21501
26044.409018425802,20160
26044.409018425802,20858
26044.409018425802,21476
25850.25090113607,20834
25850.25090113607,26624
25850.25090113607,26685
25850.25090113607,29981
27038.42488011458,21755
27038.42488011458,21755
25850.25090113607,20250
25850.25090113607,20389
25850.25090113607,20389
25850.25090113607,20389
25850.25090113607,20389
25850.25090113607,20389
25850.25090113607,20389
25850.25090113607,20620
25850.25090113607,20620
26044.409018425802,22950
26044.409018425802,23150
27038.42488011458,23630
27038.42488011458,23704
27038.42488011458,23756
26044.409018425802,23900
27038.42488011458,23980
26044.409018425802,24150
26044.409018425802,24150
26044.409018425802,24150
26044.409018425802,24250
27038.42488011458,25130
27038.42488011458,25134
27038.42488011458,25218
27038.42488011458,26499
27038.42488011458,26499
27038.42488011458,26736
25907.363353864337,26348
25907.363353864337,26458
26901.37921555312,20240
26901.37921555312,23012
26901.37921555312,24124
26901.37921555312,24172
26901.37921555312,24198
26901.37921555312,25187
26901.37921555312,25885
25850.25090113607,18128
26901.37921555312,22810
26901.37921555312,23366
26901.37921555312,24124
