prediction,price
26509.964515179967,32770
27064.35539000614,31620
27064.35539000614,26892
27064.35539000614,31620
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27770
27064.35539000614,30280
27064.35539000614,30280
27064.35539000614,31619
26452.8520624517,35870
27064.35539000614,35970
27064.35539000614,35970
26452.8520624517,27770
26452.8520624517,30180
26452.8520624517,30280
26452.8520624517,35970
26452.8520624517,35970
26452.8520624517,30280
26452.8520624517,35870
26452.8520624517,26647
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,29270
26452.8520624517,30180
26452.8520624517,30180
26452.8520624517,30280
26452.8520624517,30280
26452.8520624517,30280
26452.8520624517,31624
26452.8520624517,32770
26452.8520624517,35870
26452.8520624517,35870
26452.8520624517,35970
26452.8520624517,27670
27064.35539000614,31425
26452.8520624517,32670
26452.8520624517,32670
26452.8520624517,35970
26452.8520624517,32770
26452.8520624517,30280
26452.8520624517,30280
26452.8520624517,30180
26452.8520624517,30180
26452.8520624517,31624
26452.8520624517,32770
26452.8520624517,30180
27064.35539000614,29701
24866.312154997722,29845
26643.645955287288,23378
27141.675345411357,24975
26643.645955287288,27785
26509.964515179967,23159
26785.218639535287,23159
26509.964515179967,25747
26785.218639535287,25885
26509.964515179967,27935
26509.964515179967,27935
26785.218639535287,29075
26785.218639535287,29225
26785.218639535287,24975
26509.964515179967,22997
26509.964515179967,23159
26509.964515179967,24090
26509.964515179967,25924
26509.964515179967,25924
26509.964515179967,24090
26509.964515179967,24090
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,25225
26452.8520624517,25225
26452.8520624517,27935
26452.8520624517,22640
26452.8520624517,25747
26452.8520624517,31525
26728.10618680702,24975
27064.35539000614,26155
36361.19885917292,32984
36361.19885917292,37555
36361.19885917292,34355
36361.19885917292,37555
36361.19885917292,32984
36361.19885917292,32984
36361.19885917292,32984
36361.19885917292,36045
36361.19885917292,32984
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
37041.83426512696,37555
36638.423859389426,34950
10008.979041143086,5399
9980.789249601867,4995
9954.873953002356,5290
9980.789249601867,6000
15558.05856058053,14948
15435.813430384946,16787
15558.05856058053,18099
16043.831074539867,20000
17105.71934180172,17888
16287.326240272207,17598
20582.255981498984,26811
17317.790164338294,23500
16574.347163953527,22588
17856.194861130272,15388
17079.59603151035,12599
16515.862108739577,11999
16515.862108739577,14500
12363.527165973652,11499
12363.527165973652,12495
16515.862108739577,10999
16515.862108739577,11995
19832.157161347663,14580
15929.426616014814,10999
10877.879211573181,4595
10877.879211573181,4349
10877.879211573181,3999
12123.106970517158,8995
10877.879211573181,6400
10877.879211573181,4390
10877.879211573181,6995
20618.200725486866,20396
19832.157161347663,18440
19248.530816947798,17999
17079.59603151035,15999
17079.59603151035,18075
12123.106970517158,6995
19832.157161347663,15988
17946.020553471262,17853
16515.862108739577,12998
17946.020553471262,20899
17079.59603151035,14500
17079.59603151035,20900
17079.59603151035,15799
17079.59603151035,14500
16515.862108739577,15990
12363.527165973652,12495
20618.200725486866,24495
19832.157161347663,17797
19248.530816947798,17397
18204.60741445839,16797
17079.59603151035,18640
25537.149014095005,21356
19248.530816947798,17797
19248.530816947798,17597
18204.60741445839,16897
17946.020553471262,16697
17946.020553471262,16597
17079.59603151035,16397
17079.59603151035,16297
17079.59603151035,16097
17079.59603151035,15997
17079.59603151035,15897
17079.59603151035,17595
17079.59603151035,15797
16515.862108739577,17977
16515.862108739577,15998
15929.426616014814,17999
12363.527165973652,14800
19158.705124606808,18000
17079.59603151035,16800
17079.59603151035,16988
16515.862108739577,14988
15929.426616014814,15000
15929.426616014814,11900
10877.879211573181,9995
21572.97020341375,25980
20786.926639274552,21097
20786.926639274552,21097
20786.926639274552,21097
20786.926639274552,20997
20786.926639274552,20997
20786.926639274552,20997
20786.926639274552,20997
20203.300294874683,20797
20203.300294874683,20697
20203.300294874683,20697
20203.300294874683,20697
20203.300294874683,20697
20203.300294874683,20597
20203.300294874683,20597
20203.300294874683,20397
20203.300294874683,23600
19159.376892385284,24988
19159.376892385284,19797
19159.376892385284,19697
18286.854634755102,19397
18286.854634755102,19297
18286.854634755102,19097
18286.854634755102,18997
17703.34642715478,18897
17703.34642715478,17997
17703.34642715478,18797
17703.34642715478,25279
17703.34642715478,18197
17703.34642715478,18990
17139.612504384004,17777
19069.551200044294,19998
19159.376892385284,24990
18286.854634755102,22989
17703.34642715478,21995
17703.34642715478,24979
19069.551200044294,21532
18286.854634755102,23697
18286.854634755102,16198
18197.028942414116,18997
18286.854634755102,23000
18286.854634755102,17953
17703.34642715478,18991
17703.34642715478,16950
17703.34642715478,17745
17703.34642715478,20991
17703.34642715478,18990
17703.34642715478,19999
17703.34642715478,20188
17139.612504384004,20997
17139.612504384004,17948
17139.612504384004,21099
17139.612504384004,20688
13183.99402569867,16973
12943.573830242176,19090
21572.97020341375,29516
21483.144511072765,28291
21483.144511072765,29995
21572.97020341375,25999
17139.612504384004,21799
16907.88750056651,20994
17703.34642715478,17493
17703.34642715478,21945
21572.97020341375,30795
21572.97020341375,27961
21572.97020341375,32951
20786.926639274552,28590
20786.926639274552,26580
20203.300294874683,29004
18197.028942414116,26590
18197.028942414116,22500
18286.854634755102,27899
18197.028942414116,27991
17703.34642715478,29179
17703.34642715478,26981
17703.34642715478,25998
17139.612504384004,23000
17139.612504384004,19277
17139.612504384004,23950
17139.612504384004,23992
13298.28431914945,20873
17703.34642715478,23533
16907.88750056651,24195
21572.97020341375,27935
20786.926639274552,26975
20697.10094693357,26956
20113.4746025337,23388
18286.854634755102,22990
17703.34642715478,21369
17139.612504384004,19975
17139.612504384004,23861
16907.88750056651,22000
23402.340106273936,26322
23402.340106273936,25988
24770.631901553097,15795
24770.631901553097,16007
24770.631901553097,16774
23719.503587136052,14986
23719.503587136052,15109
23719.503587136052,15279
24770.631901553097,19985
24770.631901553097,17249
24770.631901553097,18100
24770.631901553097,20514
24770.631901553097,20940
23913.661704425784,16745
23913.661704425784,18040
23913.661704425784,18542
23913.661704425784,16180
24907.677566114566,17019
24907.677566114566,17232
24907.677566114566,18816
24770.631901553097,17141
24770.631901553097,19543
24770.631901553097,20752
23776.61603986432,20291
23776.61603986432,20886
23776.61603986432,21693
23776.61603986432,22425
23776.61603986432,19717
23776.61603986432,19911
24770.631901553097,22595
24770.631901553097,23355
24770.631901553097,16995
24770.631901553097,23165
24770.631901553097,24342
23776.61603986432,21234
23776.61603986432,21603
23776.61603986432,27946
24770.631901553097,30033
23719.503587136052,27714
23719.503587136052,22332
24770.631901553097,24246
23719.503587136052,27577
23719.503587136052,27932
23719.503587136052,28866
24770.631901553097,31794
23719.503587136052,25224
23719.503587136052,34578
23719.503587136052,35569
23719.503587136052,35964
24530.03132174499,30120
23719.503587136052,32513
24770.631901553097,30107
27141.675345411357,31969
26509.964515179967,25891
27064.35539000614,27320
26452.8520624517,25891
26452.8520624517,25891
27064.35539000614,26241
27064.35539000614,27842
26452.8520624517,25793
26452.8520624517,28800
27064.35539000614,30575
26452.8520624517,28945
27064.35539000614,29086
27064.35539000614,25977
27064.35539000614,28377
27064.35539000614,29729
27141.675345411357,29191
26509.964515179967,23993
26509.964515179967,23842
26452.8520624517,23307
26452.8520624517,30159
26728.10618680702,28995
26728.10618680702,29225
15464.003221926167,12998
15464.003221926167,12999
15299.227428440427,9999
14712.791935715664,7998
11566.362668273316,7995
11325.942472816823,5100
19627.48650357209,14288
14684.602144174447,6900
14684.602144174447,8200
15271.03763689921,6999
11354.132264358042,5975
15558.05856058053,5700
16177.846366650303,13499
13256.323354829761,11099
12097.833260930502,6400
17079.59603151035,10832
17079.59603151035,13999
17079.59603151035,12998
17079.59603151035,10995
17079.59603151035,9799
16515.862108739577,11388
16515.862108739577,9099
16515.862108739577,9899
16515.862108739577,9995
10877.879211573181,5299
19248.530816947798,15091
19248.530816947798,7000
18114.781722117405,11999
18204.60741445839,12990
17079.59603151035,9399
16515.862108739577,8999
15834.792520161165,8025
12123.106970517158,6999
10734.296941187578,4988
10734.296941187578,5290
12123.106970517158,4500
10877.879211573181,6390
12123.106970517158,5100
18204.60741445839,12897
18204.60741445839,12897
18204.60741445839,12797
18204.60741445839,10897
18204.60741445839,10997
17079.59603151035,10097
12123.106970517158,8971
12123.106970517158,7995
10877.879211573181,5400
20528.37503314588,13089
19832.157161347663,13980
18114.781722117405,16293
18114.781722117405,10099
15929.426616014814,7995
12363.527165973652,7399
10877.879211573181,6995
12363.527165973652,8550
12363.527165973652,8900
12363.527165973652,13995
12123.106970517158,7995
10734.296941187578,7995
19158.705124606808,23999
20528.37503314588,18499
19832.157161347663,19999
19742.331469006676,16888
18204.60741445839,12897
17946.020553471262,13985
17079.59603151035,12197
17079.59603151035,11997
17079.59603151035,11997
16515.862108739577,11688
16515.862108739577,10488
18204.60741445839,14674
17946.020553471262,13000
15929.426616014814,12495
12123.106970517158,11999
12123.106970517158,9350
16421.228012885927,12200
15929.426616014814,10099
12123.106970517158,7700
19158.705124606808,12800
16515.862108739577,26989
16515.862108739577,10995
15929.426616014814,8994
10877.879211573181,7749
19248.530816947798,11534
17079.59603151035,9985
15929.426616014814,7599
12123.106970517158,9979
12123.106970517158,8850
12123.106970517158,6600
12123.106970517158,7999
10877.879211573181,6995
10877.879211573181,5499
17856.194861130272,16888
20618.200725486866,19600
19159.376892385284,20399
19069.551200044294,19811
18197.028942414116,16799
17703.34642715478,21696
17703.34642715478,17195
17139.612504384004,17304
13298.28431914945,17499
16907.88750056651,17950
12476.1153502212,12722
12476.1153502212,12999
17139.612504384004,19990
13395.12224422034,9988
13298.28431914945,10495
13298.28431914945,8795
13298.28431914945,12587
17703.34642715478,15595
13538.704514605943,11995
13298.28431914945,13999
13298.28431914945,8450
12476.1153502212,9299
12476.1153502212,7999
12476.1153502212,7884
12476.1153502212,10995
18197.028942414116,14599
17139.612504384004,16900
16907.88750056651,12495
14282.910163138027,12795
14523.330358594521,15195
9980.789249601867,2488
9980.789249601867,4390
9980.789249601867,5089
10877.879211573181,2995
13155.25256670987,14988
10712.399764872032,10995
16356.558024702807,15499
13792.434698404937,16099
14798.88939054663,12999
14727.909785766766,10499
12077.81720524539,10799
14727.909785766766,13099
12077.81720524539,16699
11015.228040860648,8888
15641.80491655129,12756
15641.80491655129,11099
24724.189439034722,24304
24724.189439034722,28389
23913.661704425784,30064
24724.189439034722,32054
24770.631901553097,23220
24770.631901553097,23573
24770.631901553097,23577
23719.503587136052,22493
23719.503587136052,24558
24530.03132174499,22126
24530.03132174499,22253
24530.03132174499,22287
24530.03132174499,22288
24530.03132174499,22288
24530.03132174499,22287
23719.503587136052,23975
23719.503587136052,23607
23719.503587136052,23794
24530.03132174499,19378
24530.03132174499,19379
24530.03132174499,19378
24770.631901553097,18780
24907.677566114566,23139
23913.661704425784,25190
24724.189439034722,23139
24724.189439034722,25090
24724.189439034722,26222
24724.189439034722,26222
23776.61603986432,22837
24587.143774473258,25090
24587.143774473258,25090
24587.143774473258,23041
24587.143774473258,23041
24587.143774473258,23139
23776.61603986432,23440
23776.61603986432,23540
24587.143774473258,23640
24587.143774473258,24705
24587.143774473258,26125
24587.143774473258,26125
24587.143774473258,26125
24587.143774473258,26125
23776.61603986432,22824
24770.631901553097,22921
24770.631901553097,22921
24770.631901553097,23115
24770.631901553097,23115
24587.143774473258,29472
24770.631901553097,23041
23776.61603986432,23970
23776.61603986432,23970
23776.61603986432,23970
23776.61603986432,24278
23776.61603986432,27289
23776.61603986432,22837
23776.61603986432,24484
24770.631901553097,21940
24770.631901553097,23041
24770.631901553097,23415
23719.503587136052,25140
23719.503587136052,23540
23719.503587136052,25140
23719.503587136052,23440
23719.503587136052,25140
23719.503587136052,23440
23719.503587136052,25046
23719.503587136052,25140
23719.503587136052,23740
23719.503587136052,22837
27064.35539000614,30795
27064.35539000614,30645
15586.248352121751,19995
17999.93675668282,19999
16575.20325238806,16399
9980.789249601867,7999
18240.19737076061,13097
15586.248352121751,16987
14712.791935715664,9500
11594.552459814535,9699
10008.979041143086,7495
16452.958122192475,15998
11325.942472816823,9999
11325.942472816823,7753
9980.789249601867,4990
10008.979041143086,11284
15558.05856058053,11989
15148.792506703623,13888
14562.35701397886,12495
11566.362668273316,12988
11325.942472816823,12799
11325.942472816823,8000
9980.789249601867,8999
9980.789249601867,6999
9980.789249601867,8219
10008.979041143086,6790
15271.03763689921,17649
14684.602144174447,16777
14562.35701397886,14677
11325.942472816823,13495
11325.942472816823,12492
11325.942472816823,11298
11325.942472816823,10999
9980.789249601867,9500
9980.789249601867,6749
9980.789249601867,8998
11325.942472816823,7599
9980.789249601867,4995
15558.05856058053,14999
15558.05856058053,14598
15054.158410849976,10900
9980.789249601867,6999
9980.789249601867,7999
19255.930981708796,21000
14684.602144174447,16985
11325.942472816823,11400
15271.03763689921,9995
11566.362668273316,9997
11325.942472816823,8800
9980.789249601867,5950
12661.192670465995,6690
13015.903159373269,13999
19248.530816947798,21988
19248.530816947798,21488
17856.194861130272,20688
17079.59603151035,17988
17079.59603151035,17990
19832.157161347663,25995
19742.331469006676,21979
19832.157161347663,27500
19158.705124606808,23399
19248.530816947798,22128
19248.530816947798,31990
19248.530816947798,21469
18204.60741445839,21980
17079.59603151035,18288
17079.59603151035,20888
16515.862108739577,16988
16515.862108739577,26991
16515.862108739577,18888
16515.862108739577,16998
15929.426616014814,18983
15929.426616014814,15099
15929.426616014814,19885
12123.106970517158,19888
10877.879211573181,7999
10877.879211573181,4495
18204.60741445839,13097
17946.020553471262,12300
17079.59603151035,12597
17079.59603151035,14995
17079.59603151035,12098
17079.59603151035,17995
17079.59603151035,12297
17079.59603151035,12499
17079.59603151035,12297
17079.59603151035,13856
17079.59603151035,16600
17079.59603151035,12197
17079.59603151035,14695
16515.862108739577,13599
16515.862108739577,15987
16515.862108739577,11997
19832.157161347663,17450
19742.331469006676,16999
18204.60741445839,14250
16515.862108739577,11399
12123.106970517158,6995
10877.879211573181,1995
10877.879211573181,5990
10734.296941187578,5290
10877.879211573181,6995
17856.194861130272,14299
17946.020553471262,14895
17079.59603151035,15995
17079.59603151035,13991
17079.59603151035,13294
17079.59603151035,10099
16515.862108739577,14495
16515.862108739577,13394
16421.228012885927,14495
16515.862108739577,13799
16515.862108739577,12264
12123.106970517158,10999
10877.879211573181,6300
19742.331469006676,16998
19742.331469006676,16000
19158.705124606808,15998
19248.530816947798,16999
18114.781722117405,19995
17856.194861130272,12399
17946.020553471262,12950
17856.194861130272,11699
17079.59603151035,15985
17079.59603151035,13480
17079.59603151035,12299
17079.59603151035,14998
17079.59603151035,14999
17079.59603151035,11499
16515.862108739577,8099
16515.862108739577,12980
16515.862108739577,9999
16515.862108739577,8999
16515.862108739577,9750
16421.228012885927,11950
15929.426616014814,9900
12363.527165973652,7495
12363.527165973652,10995
12363.527165973652,8850
12123.106970517158,6750
10877.879211573181,6437
10877.879211573181,7000
10877.879211573181,4999
10877.879211573181,7148
17474.539841595302,14900
17079.59603151035,16499
17079.59603151035,13697
17079.59603151035,13597
17079.59603151035,13497
16515.862108739577,13397
16515.862108739577,14590
16515.862108739577,15485
16421.228012885927,15450
12363.527165973652,12099
12123.106970517158,12099
12123.106970517158,10495
12123.106970517158,10995
12123.106970517158,9979
12123.106970517158,12689
10877.879211573181,6494
10877.879211573181,8500
10877.879211573181,7948
10877.879211573181,5995
20618.200725486866,17700
19832.157161347663,15995
19158.705124606808,18936
18204.60741445839,14700
18114.781722117405,17998
18204.60741445839,17448
18204.60741445839,17689
17856.194861130272,12499
16697.94101197538,14988
16515.862108739577,15556
16515.862108739577,12699
16515.862108739577,10998
16515.862108739577,11699
16515.862108739577,13500
16515.862108739577,11827
15929.426616014814,14999
12363.527165973652,10999
12123.106970517158,10999
12123.106970517158,10499
12123.106970517158,9599
12123.106970517158,10500
12123.106970517158,8298
12123.106970517158,9999
12123.106970517158,9995
10877.879211573181,7795
10877.879211573181,6950
10877.879211573181,4999
12123.106970517158,9249
19248.530816947798,23900
17856.194861130272,20988
17079.59603151035,21661
17079.59603151035,19781
17079.59603151035,19399
17079.59603151035,16999
16515.862108739577,18999
15929.426616014814,14488
12363.527165973652,11799
12363.527165973652,15599
12123.106970517158,14000
12123.106970517158,11582
12123.106970517158,15234
10877.879211573181,11250
10877.879211573181,11448
10877.879211573181,13989
10877.879211573181,10788
10877.879211573181,9950
10877.879211573181,8998
10877.879211573181,6995
10877.879211573181,7388
12123.106970517158,13899
12363.527165973652,8995
12123.106970517158,7995
12123.106970517158,8995
19248.530816947798,16297
18204.60741445839,15597
18204.60741445839,15397
18204.60741445839,15297
18204.60741445839,15297
18204.60741445839,15297
18114.781722117405,15999
18204.60741445839,15197
17946.020553471262,14797
17946.020553471262,14697
17946.020553471262,14697
17946.020553471262,14697
17079.59603151035,14597
17079.59603151035,14597
17079.59603151035,14497
17079.59603151035,14297
12363.527165973652,9950
12123.106970517158,10670
12123.106970517158,11590
12123.106970517158,9990
10877.879211573181,4799
10877.879211573181,13488
10877.879211573181,7999
10877.879211573181,6090
10877.879211573181,6590
20618.200725486866,20895
20618.200725486866,23741
20528.37503314588,22991
19742.331469006676,19991
19742.331469006676,24999
19832.157161347663,21000
19158.705124606808,19990
18204.60741445839,18369
18114.781722117405,21466
17946.020553471262,19965
17079.59603151035,20000
17079.59603151035,18960
17079.59603151035,19000
