prediction,price
16515.862108739577,15998
16515.862108739577,15998
16515.862108739577,17980
19832.157161347663,22933
19742.331469006676,17998
19248.530816947798,17999
19158.705124606808,17900
18204.60741445839,17998
17946.020553471262,19497
17946.020553471262,16995
17079.59603151035,16400
17079.59603151035,19000
17079.59603151035,19500
17079.59603151035,18497
17079.59603151035,15290
17079.59603151035,15900
16515.862108739577,15664
16515.862108739577,16488
15929.426616014814,17490
15929.426616014814,14699
12123.106970517158,12895
10877.879211573181,11500
21572.97020341375,23995
21483.144511072765,22500
21483.144511072765,22500
20697.10094693357,24000
20113.4746025337,20675
20203.300294874683,21988
20113.4746025337,19900
19159.376892385284,23500
18286.854634755102,21997
17703.34642715478,18988
17703.34642715478,17768
17703.34642715478,23988
17044.978408530354,22850
17139.612504384004,15680
20786.926639274552,22900
20786.926639274552,25997
20786.926639274552,22700
20203.300294874683,21711
20203.300294874683,21988
20113.4746025337,22988
20203.300294874683,21000
20203.300294874683,21988
20113.4746025337,19995
20203.300294874683,20991
20113.4746025337,20500
19069.551200044294,18998
19159.376892385284,20988
19159.376892385284,22998
19159.376892385284,20988
19159.376892385284,20988
19159.376892385284,21988
19159.376892385284,20988
19069.551200044294,18998
19159.376892385284,18998
18197.028942414116,17998
18197.028942414116,19270
18286.854634755102,20988
18286.854634755102,17998
18286.854634755102,20655
18286.854634755102,23165
18286.854634755102,19995
18286.854634755102,17999
18286.854634755102,20988
18286.854634755102,20988
17703.34642715478,19300
17703.34642715478,19000
17703.34642715478,17500
17703.34642715478,19741
17703.34642715478,19998
17321.691407619808,20384
17703.34642715478,19390
17139.612504384004,18988
17139.612504384004,17988
17139.612504384004,17980
16553.17701165924,18415
13183.99402569867,18799
21572.97020341375,25420
20697.10094693357,23998
19159.376892385284,17940
17703.34642715478,20755
17703.34642715478,18995
17139.612504384004,17999
17139.612504384004,18500
16553.17701165924,19988
16553.17701165924,18900
13183.99402569867,18695
11698.346071298198,13989
21572.97020341375,24500
21483.144511072765,29995
21572.97020341375,26998
21572.97020341375,25987
21483.144511072765,31895
21572.97020341375,22995
21572.97020341375,23995
21572.97020341375,19238
21572.97020341375,28997
21572.97020341375,18238
27319.96623069754,27205
27319.96623069754,29550
25955.55333069748,24130
25955.55333069748,24975
27242.646275292318,21215
27408.470400818896,26130
27242.646275292318,21215
25955.55333069748,22630
25955.55333069748,29600
27665.315430479888,28695
27499.49130495331,27227
17703.34642715478,21900
17703.34642715478,18988
17703.34642715478,21995
17703.34642715478,17995
17703.34642715478,16683
17139.612504384004,17335
17139.612504384004,19880
17139.612504384004,17988
17139.612504384004,17982
17139.612504384004,18993
27242.646275292318,24000
21572.97020341375,27998
20786.926639274552,28675
20203.300294874683,29888
19069.551200044294,24988
18286.854634755102,30988
17139.612504384004,25988
17139.612504384004,20900
13538.704514605943,23450
13298.28431914945,22921
20203.300294874683,21490
18286.854634755102,20500
17703.34642715478,20852
21572.97020341375,23487
21572.97020341375,27869
20203.300294874683,24999
20203.300294874683,22988
19159.376892385284,23988
19159.376892385284,19332
19159.376892385284,28295
18197.028942414116,23990
18286.854634755102,30955
17139.612504384004,25974
17139.612504384004,21711
17139.612504384004,20016
17139.612504384004,21162
16907.88750056651,20999
9790.305331672806,4250
12077.81720524539,9998
11693.814739403291,9988
23913.661704425784,14555
23719.503587136052,14977
23719.503587136052,14888
23719.503587136052,15817
24907.677566114566,15480
24907.677566114566,17118
24907.677566114566,17205
24907.677566114566,17818
24907.677566114566,18803
23913.661704425784,19280
23913.661704425784,20135
24907.677566114566,20215
23913.661704425784,20305
24907.677566114566,20650
23913.661704425784,22075
24770.631901553097,17599
23776.61603986432,18855
23776.61603986432,22151
24770.631901553097,17399
24770.631901553097,17399
24770.631901553097,17599
24770.631901553097,17599
24770.631901553097,17699
24770.631901553097,17799
24770.631901553097,17999
24770.631901553097,21920
24770.631901553097,17599
24770.631901553097,20317
23719.503587136052,17401
23719.503587136052,18460
23719.503587136052,19273
23719.503587136052,17401
24770.631901553097,17472
24770.631901553097,20450
24770.631901553097,19967
23719.503587136052,17143
23719.503587136052,21565
24770.631901553097,21430
23913.661704425784,21835
24770.631901553097,37695
23719.503587136052,23953
23719.503587136052,29184
24770.631901553097,34545
23719.503587136052,31923
24770.631901553097,34840
23719.503587136052,24047
24770.631901553097,30540
23719.503587136052,34970
26643.645955287288,21845
26643.645955287288,24065
27141.675345411357,27730
27064.35539000614,24340
27064.35539000614,28085
27064.35539000614,28230
27064.35539000614,29485
26452.8520624517,28250
26452.8520624517,27019
27064.35539000614,29485
27064.35539000614,27740
26643.645955287288,24388
26643.645955287288,28277
26643.645955287288,28645
26643.645955287288,28717
26643.645955287288,28933
27141.675345411357,32935
27141.675345411357,32920
27064.35539000614,32550
27064.35539000614,33295
26452.8520624517,25400
26452.8520624517,25400
27064.35539000614,31000
26452.8520624517,23699
26452.8520624517,31089
27064.35539000614,31500
27064.35539000614,32360
26452.8520624517,30676
26452.8520624517,23819
27141.675345411357,26000
26452.8520624517,26194
14562.35701397886,8995
9980.789249601867,5675
19839.55732610866,14900
9980.789249601867,7450
18212.00757921939,13687
11566.362668273316,9800
11354.132264358042,7000
9954.873953002356,7497
13015.903159373269,8991
13015.903159373269,10867
12067.89342957453,7500
12093.80872617404,6150
16409.57137046779,15980
16177.846366650303,16000
12123.106970517158,3298
10877.879211573181,3450
10877.879211573181,2950
17946.020553471262,13666
17079.59603151035,12998
17079.59603151035,10775
16515.862108739577,9675
17079.59603151035,11998
12363.527165973652,7950
12123.106970517158,6995
12123.106970517158,5999
12363.527165973652,6995
10877.879211573181,5667
19832.157161347663,13199
19832.157161347663,13995
19158.705124606808,12599
18204.60741445839,11495
16515.862108739577,12357
16515.862108739577,11995
12123.106970517158,6495
12363.527165973652,11500
12123.106970517158,7877
17079.59603151035,13599
17079.59603151035,13599
18204.60741445839,16998
17079.59603151035,11950
15929.426616014814,9570
15929.426616014814,10000
15929.426616014814,10991
12363.527165973652,8999
12123.106970517158,9995
10734.296941187578,9997
10877.879211573181,8995
10877.879211573181,8988
12363.527165973652,10495
12363.527165973652,7998
10877.879211573181,4500
19248.530816947798,20991
19158.705124606808,17998
10877.879211573181,6995
12943.573830242176,8795
11698.346071298198,6750
11698.346071298198,5500
17703.34642715478,19300
17703.34642715478,22785
13298.28431914945,14988
13298.28431914945,7950
13298.28431914945,8950
17703.34642715478,17755
13298.28431914945,10500
13298.28431914945,11495
19159.376892385284,18998
19159.376892385284,17995
16907.88750056651,15995
14523.330358594521,8600
11325.942472816823,4450
9980.789249601867,3650
10877.879211573181,3298
10712.399764872032,7984
10712.399764872032,8225
14899.405082553454,18195
14727.909785766766,5500
11837.397009788894,11495
14727.909785766766,8000
11837.397009788894,6995
23913.661704425784,25144
24098.486106228615,26778
24907.677566114566,27204
24907.677566114566,27204
24907.677566114566,27582
23913.661704425784,28959
24907.677566114566,29981
23913.661704425784,30829
24907.677566114566,31554
24907.677566114566,31554
24907.677566114566,32054
24907.677566114566,23536
24907.677566114566,23723
23776.61603986432,27445
24770.631901553097,24062
24770.631901553097,31554
24770.631901553097,23723
23776.61603986432,35439
23776.61603986432,25183
24907.677566114566,21479
24907.677566114566,21519
24907.677566114566,21519
23913.661704425784,21904
24770.631901553097,25544
24770.631901553097,24017
24907.677566114566,23540
24907.677566114566,26690
24907.677566114566,28290
24907.677566114566,28290
24770.631901553097,23440
24770.631901553097,25140
24770.631901553097,22509
24770.631901553097,25140
24770.631901553097,25815
11325.942472816823,10995
18028.126548224034,15959
10008.979041143086,6850
9980.789249601867,4950
15299.227428440427,13999
11594.552459814535,10988
11354.132264358042,9599
11594.552459814535,10950
11354.132264358042,8495
10008.979041143086,6300
11325.942472816823,10995
11325.942472816823,8956
10008.979041143086,9450
14684.602144174447,15850
9980.789249601867,7780
15271.03763689921,6998
11566.362668273316,10995
11300.02717621731,9990
9954.873953002356,5700
9980.789249601867,6497
9980.789249601867,4950
9980.789249601867,5500
15558.05856058053,15899
11354.132264358042,9800
16665.02894472905,13599
15558.05856058053,11995
11354.132264358042,6500
10008.979041143086,5995
11325.942472816823,7995
15823.135877743029,12491
11316.039447251038,12993
11316.039447251038,4950
11316.039447251038,1950
10877.879211573181,6488
12123.106970517158,5995
17856.194861130272,19999
20618.200725486866,20911
17079.59603151035,19911
12363.527165973652,18625
25615.597188475287,29930
25615.597188475287,29930
10877.879211573181,3950
18114.781722117405,15998
17946.020553471262,15900
17079.59603151035,15273
17079.59603151035,13996
17079.59603151035,13980
17079.59603151035,14995
17079.59603151035,15808
17079.59603151035,14998
19832.157161347663,18995
19248.530816947798,16998
10877.879211573181,5499
12123.106970517158,6851
10877.879211573181,3788
10877.879211573181,4495
16515.862108739577,13995
16515.862108739577,12749
16515.862108739577,13900
15929.426616014814,13900
12123.106970517158,6995
12123.106970517158,9970
19832.157161347663,16998
19742.331469006676,15996
18204.60741445839,13998
18114.781722117405,13998
17856.194861130272,14599
12363.527165973652,13447
18204.60741445839,18988
17079.59603151035,17995
17079.59603151035,18777
17079.59603151035,18799
17079.59603151035,19995
17079.59603151035,18988
17079.59603151035,18726
17079.59603151035,18988
17079.59603151035,18499
16515.862108739577,15999
10877.879211573181,8710
19832.157161347663,18495
19832.157161347663,16998
19832.157161347663,19988
18204.60741445839,16444
18114.781722117405,16590
17079.59603151035,18988
17079.59603151035,15998
17079.59603151035,16997
12363.527165973652,15883
12363.527165973652,11990
12123.106970517158,10995
12123.106970517158,11995
10877.879211573181,8980
10734.296941187578,4699
10877.879211573181,8250
10877.879211573181,6499
10877.879211573181,9300
17946.020553471262,20955
17079.59603151035,20873
16515.862108739577,14895
12363.527165973652,18450
12123.106970517158,11042
10877.879211573181,11170
10877.879211573181,10480
20528.37503314588,18995
12123.106970517158,12990
12123.106970517158,10400
10877.879211573181,8999
10877.879211573181,6999
10877.879211573181,8059
10877.879211573181,6491
17079.59603151035,19281
16515.862108739577,19988
16515.862108739577,15998
16515.862108739577,14873
15929.426616014814,13599
12123.106970517158,12995
10734.296941187578,9700
16515.862108739577,11495
12123.106970517158,9500
10877.879211573181,9995
16515.862108739577,11990
12123.106970517158,9788
10877.879211573181,7995
10877.879211573181,7000
17139.612504384004,19787
17703.34642715478,17450
17139.612504384004,17991
17139.612504384004,16995
13183.99402569867,13988
13183.99402569867,14909
12943.573830242176,9988
