prediction,price
24770.631901553097,21115
24530.03132174499,19999
26643.645955287288,19984
27141.675345411357,20403
26643.645955287288,20500
26862.538594940503,22691
26862.538594940503,22691
27141.675345411357,24090
27141.675345411357,24119
26862.538594940503,24605
26862.538594940503,24988
27141.675345411357,25313
27141.675345411357,25398
26862.538594940503,27249
27141.675345411357,20728
27141.675345411357,21454
27141.675345411357,22744
27141.675345411357,23995
27141.675345411357,26348
27141.675345411357,26348
27141.675345411357,27440
26785.218639535287,24269
26785.218639535287,26845
27064.35539000614,29196
27064.35539000614,19247
27064.35539000614,19247
27064.35539000614,20403
27064.35539000614,20403
27064.35539000614,20951
27064.35539000614,26703
27064.35539000614,20247
27064.35539000614,20247
27064.35539000614,20403
27064.35539000614,20403
27064.35539000614,20403
27064.35539000614,20794
27064.35539000614,20951
27064.35539000614,20951
27064.35539000614,21267
27064.35539000614,22999
27064.35539000614,23595
27064.35539000614,23700
27064.35539000614,24490
27064.35539000614,25502
27064.35539000614,26599
27064.35539000614,24002
27064.35539000614,25355
26452.8520624517,22500
27064.35539000614,22621
27064.35539000614,27670
27064.35539000614,19497
27064.35539000614,23327
27064.35539000614,19653
27064.35539000614,19497
26728.10618680702,25397
26509.964515179967,24905
26509.964515179967,26105
26509.964515179967,26105
27064.35539000614,22879
27064.35539000614,23043
27064.35539000614,23230
27064.35539000614,23230
27064.35539000614,23370
27064.35539000614,23370
27064.35539000614,24349
27064.35539000614,24349
26509.964515179967,24905
26509.964515179967,22580
26509.964515179967,28655
27064.35539000614,24372
26452.8520624517,24905
27064.35539000614,23259
27064.35539000614,24769
27064.35539000614,25087
26643.645955287288,19984
26643.645955287288,25923
27141.675345411357,28367
27141.675345411357,28367
27141.675345411357,28367
27141.675345411357,28454
27141.675345411357,28454
27141.675345411357,28993
27141.675345411357,30381
27141.675345411357,31672
27141.675345411357,31926
26509.964515179967,23528
27064.35539000614,24417
27064.35539000614,25385
27064.35539000614,25780
27064.35539000614,26359
27064.35539000614,28333
26785.218639535287,30589
27064.35539000614,28033
26452.8520624517,23946
26452.8520624517,24531
26452.8520624517,24818
26452.8520624517,25784
26452.8520624517,26223
26728.10618680702,28815
26728.10618680702,29392
26728.10618680702,29800
27064.35539000614,30770
26452.8520624517,28992
26452.8520624517,31139
26452.8520624517,31150
27064.35539000614,27850
26452.8520624517,23479
26452.8520624517,25178
26452.8520624517,25893
26452.8520624517,22440
26452.8520624517,22929
26509.964515179967,27012
26728.10618680702,28490
26728.10618680702,29995
26728.10618680702,30695
26643.645955287288,31170
26643.645955287288,34470
27064.35539000614,29489
27064.35539000614,29489
26509.964515179967,26270
26509.964515179967,26270
26509.964515179967,26270
26509.964515179967,28680
26509.964515179967,31270
26509.964515179967,31270
26509.964515179967,34470
26509.964515179967,26170
26509.964515179967,28655
26509.964515179967,28680
26509.964515179967,28680
27064.35539000614,24821
27064.35539000614,24821
27064.35539000614,24821
27064.35539000614,24821
27064.35539000614,29631
27064.35539000614,29631
27064.35539000614,32649
27064.35539000614,32649
27064.35539000614,34063
27064.35539000614,27088
27064.35539000614,29419
27064.35539000614,29419
27064.35539000614,29419
27064.35539000614,30823
27064.35539000614,32414
27064.35539000614,24821
27064.35539000614,24821
27064.35539000614,29489
27064.35539000614,24821
27064.35539000614,29419
27064.35539000614,27088
26643.645955287288,25225
27064.35539000614,23222
26509.964515179967,25225
27064.35539000614,23222
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,27935
26509.964515179967,28875
26509.964515179967,28875
26509.964515179967,29025
26509.964515179967,29025
26509.964515179967,29025
26509.964515179967,31525
27064.35539000614,25502
27064.35539000614,25502
27064.35539000614,23104
27064.35539000614,23104
27064.35539000614,23167
27064.35539000614,25502
27064.35539000614,25639
27064.35539000614,25639
27064.35539000614,25824
27064.35539000614,25824
27064.35539000614,28913
27064.35539000614,28913
27064.35539000614,29123
27064.35539000614,29123
26509.964515179967,22939
27064.35539000614,22939
27064.35539000614,22939
27064.35539000614,22939
27064.35539000614,23167
27064.35539000614,23167
27064.35539000614,23167
27064.35539000614,25639
27064.35539000614,25639
27064.35539000614,28913
27064.35539000614,28913
26452.8520624517,22777
26452.8520624517,24975
27064.35539000614,23222
27064.35539000614,23333
27064.35539000614,25824
26452.8520624517,28700
27064.35539000614,28985
27064.35539000614,22941
26452.8520624517,31375
26452.8520624517,24975
26452.8520624517,25203
27064.35539000614,25385
25477.81548255216,28649
26509.964515179967,26155
27064.35539000614,24536
27064.35539000614,24536
27064.35539000614,24361
27064.35539000614,24361
11354.132264358042,6350
14684.602144174447,11988
11566.362668273316,8995
11566.362668273316,7987
15271.03763689921,11995
11325.942472816823,10184
16072.020866081086,10999
15662.754812204177,12888
16452.958122192475,12800
16665.02894472905,10999
20582.255981498984,19999
17227.964471997308,19491
16724.78208569033,17998
20210.700459635682,21400
16574.347163953527,23990
16696.59229414911,22995
16409.57137046779,18499
17079.59603151035,11998
10877.879211573181,4988
16421.228012885927,11900
11979.524700131555,7995
10877.879211573181,3995
12363.527165973652,9995
16515.862108739577,13998
16515.862108739577,12490
16515.862108739577,12987
17946.020553471262,18989
18114.781722117405,16999
17079.59603151035,18989
17079.59603151035,18989
16515.862108739577,12994
17079.59603151035,11550
17079.59603151035,11300
17079.59603151035,14741
15929.426616014814,15000
12123.106970517158,7850
20697.10094693357,18000
20113.4746025337,20995
17703.34642715478,20900
17139.612504384004,19495
17139.612504384004,17604
21572.97020341375,17471
20113.4746025337,20995
17139.612504384004,19975
17139.612504384004,16847
16553.17701165924,18471
20697.10094693357,22498
19069.551200044294,20872
17703.34642715478,18693
17703.34642715478,15949
17703.34642715478,16982
16553.17701165924,15899
12943.573830242176,15490
27037.505410751415,23531
21572.97020341375,26993
17703.34642715478,14995
17703.34642715478,16127
20697.10094693357,30995
20786.926639274552,29477
20697.10094693357,28550
20786.926639274552,26058
20113.4746025337,23998
20203.300294874683,23780
20203.300294874683,27477
20203.300294874683,22956
19069.551200044294,24998
19159.376892385284,23690
19159.376892385284,27488
18286.854634755102,24477
18197.028942414116,23300
18286.854634755102,24997
18286.854634755102,22882
17139.612504384004,20782
16907.88750056651,20997
12476.1153502212,19998
21572.97020341375,24277
20786.926639274552,23092
20786.926639274552,21997
20697.10094693357,21690
19159.376892385284,23797
18197.028942414116,21690
18197.028942414116,20990
17703.34642715478,22993
17703.34642715478,23690
17703.34642715478,18890
16907.88750056651,21998
21173.275361062097,21992
13155.25256670987,9949
10712.399764872032,7498
14798.88939054663,17999
12077.81720524539,7995
24907.677566114566,17116
24907.677566114566,17524
23913.661704425784,18016
24907.677566114566,17545
24907.677566114566,18680
24770.631901553097,19350
23776.61603986432,17637
23776.61603986432,17419
23776.61603986432,17419
23776.61603986432,17637
23776.61603986432,17895
23776.61603986432,15764
23776.61603986432,17125
23776.61603986432,17721
23776.61603986432,17813
23776.61603986432,17908
23719.503587136052,15904
23719.503587136052,17639
23719.503587136052,17721
23719.503587136052,18294
23719.503587136052,15665
23719.503587136052,16081
23719.503587136052,17000
24770.631901553097,19391
24907.677566114566,26855
23913.661704425784,28460
23719.503587136052,20521
23719.503587136052,24790
23719.503587136052,27211
23719.503587136052,26105
23719.503587136052,33035
23719.503587136052,27505
24530.03132174499,22795
24770.631901553097,23515
24770.631901553097,23515
24530.03132174499,23214
26643.645955287288,23090
26643.645955287288,23993
26643.645955287288,25106
26643.645955287288,25638
27141.675345411357,28625
27141.675345411357,28660
26643.645955287288,28785
27141.675345411357,29310
27064.35539000614,28495
26452.8520624517,26700
26452.8520624517,22244
27064.35539000614,25694
27064.35539000614,26019
26643.645955287288,30507
26643.645955287288,30586
26643.645955287288,30636
27064.35539000614,24610
26728.10618680702,22178
27064.35539000614,24610
26452.8520624517,24705
26509.964515179967,24539
15176.982298244842,9499
14590.54680552008,8699
10008.979041143086,2490
11325.942472816823,8990
11300.02717621731,10995
14590.54680552008,8990
14684.602144174447,11595
9980.789249601867,5495
16665.02894472905,14999
15271.03763689921,15699
17317.790164338294,17999
16287.326240272207,15895
19248.530816947798,12204
17079.59603151035,11990
10877.879211573181,5020
10877.879211573181,3888
10877.879211573181,3300
10877.879211573181,4995
18114.781722117405,9950
17946.020553471262,10195
17946.020553471262,10490
17079.59603151035,10499
17079.59603151035,10490
17079.59603151035,10299
17079.59603151035,12700
17079.59603151035,11029
17079.59603151035,10490
17079.59603151035,9956
17079.59603151035,7700
18204.60741445839,16997
17079.59603151035,10791
19832.157161347663,16999
19742.331469006676,16250
17079.59603151035,13000
17079.59603151035,10749
17079.59603151035,10688
17079.59603151035,10588
17079.59603151035,10600
19742.331469006676,9598
19832.157161347663,13795
19158.705124606808,14333
16515.862108739577,10900
15929.426616014814,9990
12363.527165973652,8991
12123.106970517158,7489
17856.194861130272,7484
12363.527165973652,7987
12123.106970517158,6600
12123.106970517158,7995
18286.854634755102,19624
17703.34642715478,16995
17703.34642715478,18258
17703.34642715478,15999
17139.612504384004,17591
13538.704514605943,14290
12476.1153502212,12599
17703.34642715478,12999
16907.88750056651,14999
20203.300294874683,14922
17703.34642715478,11698
17139.612504384004,14691
9764.390035073293,3999
13792.434698404937,13993
13670.18956820935,15498
11915.570921094315,8988
11915.570921094315,8995
14727.909785766766,12995
23913.661704425784,24055
23913.661704425784,24355
23913.661704425784,24732
23913.661704425784,24733
23913.661704425784,24733
23913.661704425784,24733
23913.661704425784,24846
23913.661704425784,26795
23913.661704425784,31633
24770.631901553097,31954
24770.631901553097,31954
24770.631901553097,22980
24770.631901553097,22980
24530.03132174499,24824
24530.03132174499,25202
24530.03132174499,27377
24530.03132174499,29681
23913.661704425784,21519
23913.661704425784,22669
23913.661704425784,23054
24770.631901553097,19643
23776.61603986432,22992
24770.631901553097,19547
24770.631901553097,19643
24770.631901553097,19925
24770.631901553097,19925
24770.631901553097,20570
24770.631901553097,21326
24530.03132174499,20693
24530.03132174499,20788
24530.03132174499,20788
24530.03132174499,20788
24530.03132174499,21388
24530.03132174499,21388
24530.03132174499,21391
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21486
24530.03132174499,21582
24530.03132174499,21864
24530.03132174499,21864
24530.03132174499,22265
24530.03132174499,25358
24770.631901553097,24579
24770.631901553097,21523
24770.631901553097,21523
24770.631901553097,21523
24770.631901553097,21620
24770.631901553097,21620
24770.631901553097,23019
24770.631901553097,23019
24770.631901553097,23019
24770.631901553097,23019
24770.631901553097,23116
24770.631901553097,21523
23719.503587136052,23640
24770.631901553097,23019
26452.8520624517,37475
19255.930981708796,18799
9980.789249601867,2490
16481.147913733694,15888
19627.48650357209,12000
16452.958122192475,12790
11325.942472816823,5900
15586.248352121751,14999
15586.248352121751,12390
11568.637163215022,11625
11354.132264358042,11998
11354.132264358042,8991
20625.600890247864,15625
11566.362668273316,9499
11325.942472816823,11599
11325.942472816823,9999
11325.942472816823,12990
9980.789249601867,8990
9980.789249601867,5995
9980.789249601867,6664
9980.789249601867,7600
15271.03763689921,16129
9980.789249601867,10588
9980.789249601867,6995
14467.722918125213,9995
18028.126548224034,17995
14684.602144174447,9990
11325.942472816823,8422
9980.789249601867,3995
19839.55732610866,18999
16452.958122192475,14998
15558.05856058053,18655
15558.05856058053,15497
15148.792506703623,11888
11325.942472816823,11998
11325.942472816823,10900
11325.942472816823,5999
9980.789249601867,1375
20120.874767294696,12998
20120.874767294696,14599
16574.347163953527,13888
16409.57137046779,16798
15700.890747547444,10500
12901.612865922487,10988
13015.903159373269,11889
17856.194861130272,11850
17946.020553471262,12389
17079.59603151035,11950
17079.59603151035,11298
17079.59603151035,15991
17079.59603151035,11086
17079.59603151035,13599
20528.37503314588,13990
17856.194861130272,14000
17079.59603151035,15000
12123.106970517158,10554
12123.106970517158,3499
12123.106970517158,5489
10877.879211573181,5979
16515.862108739577,11989
16421.228012885927,11900
16515.862108739577,12998
12123.106970517158,10888
19248.530816947798,14988
17946.020553471262,16341
17946.020553471262,15490
17079.59603151035,14290
17079.59603151035,14390
17079.59603151035,15804
17079.59603151035,13995
17079.59603151035,14190
17079.59603151035,12299
17079.59603151035,13770
17079.59603151035,12889
17079.59603151035,13570
12363.527165973652,9888
12123.106970517158,12998
19832.157161347663,15976
19832.157161347663,16584
19248.530816947798,15499
18204.60741445839,16599
18114.781722117405,16990
17946.020553471262,14999
17079.59603151035,13988
17079.59603151035,14311
17079.59603151035,16105
17079.59603151035,14580
17079.59603151035,12986
16515.862108739577,14999
16515.862108739577,13257
16515.862108739577,12471
16515.862108739577,11699
16515.862108739577,12990
15929.426616014814,7999
15929.426616014814,14257
12363.527165973652,10998
12363.527165973652,7995
12363.527165973652,9990
10877.879211573181,6591
10877.879211573181,8995
10877.879211573181,8500
16515.862108739577,16595
16515.862108739577,13660
12123.106970517158,11599
12123.106970517158,11998
12123.106970517158,12363
10877.879211573181,11218
10877.879211573181,8798
10877.879211573181,7900
10877.879211573181,6990
16515.862108739577,11499
12123.106970517158,5950
17856.194861130272,15975
19248.530816947798,16950
16515.862108739577,8998
10877.879211573181,7998
10877.879211573181,8995
10877.879211573181,5590
10877.879211573181,9250
10877.879211573181,4995
10877.879211573181,5995
10877.879211573181,6222
19248.530816947798,17249
18204.60741445839,22972
17946.020553471262,17977
17946.020553471262,16987
17079.59603151035,19500
17079.59603151035,20395
17079.59603151035,16530
17079.59603151035,16877
17079.59603151035,14791
16515.862108739577,13200
15929.426616014814,12344
12123.106970517158,12695
12123.106970517158,10648
10877.879211573181,9995
10877.879211573181,6870
17079.59603151035,7700
17079.59603151035,10990
15834.792520161165,7995
15929.426616014814,10700
12363.527165973652,7900
15929.426616014814,8790
12123.106970517158,7987
12123.106970517158,9900
10734.296941187578,7895
21572.97020341375,17477
20697.10094693357,14944
19069.551200044294,14244
19069.551200044294,13998
18286.854634755102,15777
18286.854634755102,14977
17703.34642715478,14777
17703.34642715478,13995
17703.34642715478,16499
17703.34642715478,17995
17703.34642715478,13577
17703.34642715478,12761
17703.34642715478,17900
17703.34642715478,15477
17139.612504384004,14977
17139.612504384004,12965
17139.612504384004,15498
17139.612504384004,10644
16553.17701165924,16995
12943.573830242176,8490
12943.573830242176,14995
12943.573830242176,7950
12943.573830242176,9975
12799.991559856573,7495
13538.704514605943,12988
9980.789249601867,1555
10466.561763561203,1500
10877.879211573181,1661
12363.527165973652,9998
9813.600966933409,5595
14899.405082553454,10995
14899.405082553454,13499
14605.461480949036,13298
10735.695400132636,4995
14727.706611144618,12999
21261.872942853257,23988
12510.56777172678,15988
19540.566914805357,18999
14727.909785766766,8497
21828.73415057368,17498
20227.883662327797,11950
21141.778793112324,18999
25907.363353864337,22308
25907.363353864337,19362
25907.363353864337,19490
25907.363353864337,21462
25907.363353864337,19490
25907.363353864337,19490
25850.25090113607,19234
26044.409018425802,24808
26660.778635745006,22889
26660.778635745006,28147
26044.409018425802,24235
26717.891088473272,21534
26717.891088473272,21835
26717.891088473272,21959
26717.891088473272,21960
26717.891088473272,21559
26717.891088473272,25034
26717.891088473272,25034
26901.37921555312,22593
25850.25090113607,23240
25850.25090113607,23585
25850.25090113607,23240
25850.25090113607,23240
25850.25090113607,26890
26044.409018425802,18412
27038.42488011458,18510
27038.42488011458,18985
27038.42488011458,18985
27038.42488011458,19450
26044.409018425802,19479
26044.409018425802,19553
26044.409018425802,19579
26044.409018425802,19579
27038.42488011458,19650
26044.409018425802,19687
27038.42488011458,19797
27038.42488011458,19797
26044.409018425802,19847
27038.42488011458,19978
27038.42488011458,20121
26044.409018425802,21030
26044.409018425802,21030
26044.409018425802,21050
26044.409018425802,21369
27038.42488011458,21650
26044.409018425802,21885
26044.409018425802,21886
27038.42488011458,22229
27038.42488011458,22362
27038.42488011458,22362
27038.42488011458,22679
27038.42488011458,22692
27038.42488011458,25145
27038.42488011458,25625
26717.891088473272,17165
26717.891088473272,17295
26717.891088473272,17559
25850.25090113607,18496
25850.25090113607,15947
26660.778635745006,17165
25850.25090113607,17248
25850.25090113607,22921
25850.25090113607,16985
25850.25090113607,17233
25850.25090113607,17608
25850.25090113607,18477
25850.25090113607,18505
25850.25090113607,17253
25850.25090113607,17070
26901.37921555312,17468
26901.37921555312,17468
26660.778635745006,17245
26660.778635745006,17396
26901.37921555312,17468
26660.778635745006,17509
26660.778635745006,17509
25850.25090113607,20550
25850.25090113607,21885
26901.37921555312,17468
26901.37921555312,17468
26901.37921555312,17468
25850.25090113607,20775
26901.37921555312,17546
26901.37921555312,17647
26901.37921555312,17740
26901.37921555312,17740
26901.37921555312,17740
26901.37921555312,18178
26901.37921555312,17647
25850.25090113607,16909
26901.37921555312,17546
26044.409018425802,18509
26044.409018425802,18708
27038.42488011458,20418
27038.42488011458,21060
26044.409018425802,22532
26901.37921555312,20929
26901.37921555312,20950
26901.37921555312,24868
26901.37921555312,25397
25907.363353864337,23555
25907.363353864337,21605
25907.363353864337,21605
25907.363353864337,21755
26901.37921555312,20148
26901.37921555312,20519
26901.37921555312,20519
25907.363353864337,21605
25907.363353864337,21605
25907.363353864337,21605
25907.363353864337,21605
25907.363353864337,21605
26901.37921555312,21722
25907.363353864337,23555
26901.37921555312,20148
26901.37921555312,20148
26901.37921555312,20148
26901.37921555312,20148
26901.37921555312,20287
26901.37921555312,20292
26901.37921555312,21722
26901.37921555312,21722
26901.37921555312,21722
26901.37921555312,21722
26901.37921555312,21722
26901.37921555312,21954
26901.37921555312,21954
26901.37921555312,22157
26901.37921555312,22157
26901.37921555312,20148
26901.37921555312,20148
26901.37921555312,20287
26901.37921555312,20287
26901.37921555312,20287
26901.37921555312,20287
26901.37921555312,20287
26901.37921555312,20287
26901.37921555312,20287
26901.37921555312,21722
26901.37921555312,21954
26901.37921555312,21954
26901.37921555312,21954
25850.25090113607,20030
25850.25090113607,20148
25850.25090113607,20148
25850.25090113607,21605
25850.25090113607,21605
25850.25090113607,21605
25850.25090113607,21605
25850.25090113607,21605
25850.25090113607,21755
25850.25090113607,21755
25850.25090113607,21755
25850.25090113607,21755
25850.25090113607,21755
25850.25090113607,21755
25850.25090113607,21755
25850.25090113607,21755
25850.25090113607,23555
25850.25090113607,23555
25850.25090113607,23555
25850.25090113607,23555
25850.25090113607,23555
25850.25090113607,23605
26901.37921555312,20292
26901.37921555312,20292
26901.37921555312,20432
26901.37921555312,20432
25850.25090113607,23305
25850.25090113607,21605
25850.25090113607,21605
26901.37921555312,22152
26044.409018425802,21512
26044.409018425802,21621
27038.42488011458,25495
26044.409018425802,25900
26044.409018425802,25950
27038.42488011458,27665
27038.42488011458,27665
27038.42488011458,27800
27038.42488011458,28100
27038.42488011458,28150
27038.42488011458,28150
26901.37921555312,21295
26901.37921555312,25995
26901.37921555312,26495
26901.37921555312,27990
25850.25090113607,24300
25850.25090113607,21285
25850.25090113607,21959
25850.25090113607,22251
25850.25090113607,24295
25850.25090113607,24314
25850.25090113607,24328
25850.25090113607,21285
25850.25090113607,21262
26092.187755667164,22290
26044.409018425802,26999
28222.290355871275,23904
28222.290355871275,26078
28088.608915763947,22078
28088.608915763947,22159
28088.608915763947,22159
28642.999790590122,21459
28642.999790590122,21509
28306.750587391005,23154
28306.750587391005,24520
28720.319745995337,19452
28720.319745995337,22314
28441.182995524483,23746
28720.319745995337,24871
28720.319745995337,27220
28720.319745995337,27220
28088.608915763947,21661
28088.608915763947,26490
28088.608915763947,26813
28088.608915763947,26490
28031.49646303568,26425
28642.999790590122,34046
28642.999790590122,33000
28642.999790590122,33000
28642.999790590122,34046
28031.49646303568,27781
28031.49646303568,34613
28720.319745995337,22400
28720.319745995337,23695
28720.319745995337,23695
28720.319745995337,23695
28720.319745995337,23695
28720.319745995337,23695
28720.319745995337,23749
28720.319745995337,24145
28720.319745995337,24340
28720.319745995337,26600
28720.319745995337,27800
28720.319745995337,27995
28720.319745995337,30550
28720.319745995337,30745
28720.319745995337,30745
28720.319745995337,31175
28720.319745995337,31989
28720.319745995337,32570
28720.319745995337,32915
28720.319745995337,36989
28088.608915763947,23202
28088.608915763947,23202
28088.608915763947,23202
28088.608915763947,23202
28088.608915763947,23202
28088.608915763947,23202
28088.608915763947,23202
28088.608915763947,23395
28088.608915763947,23395
28088.608915763947,25036
28088.608915763947,25798
28088.608915763947,32125
28088.608915763947,23202
28088.608915763947,25798
28088.608915763947,26025
28088.608915763947,32125
28031.49646303568,23202
28031.49646303568,23320
28031.49646303568,23320
28031.49646303568,23395
28031.49646303568,26025
28031.49646303568,31282
28031.49646303568,32632
28031.49646303568,23202
28031.49646303568,26413
28642.999790590122,23405
28222.290355871275,44255
28088.608915763947,35671
28088.608915763947,41860
28720.319745995337,26499
28720.319745995337,26771
28720.319745995337,26870
28720.319745995337,27378
28720.319745995337,27778
28720.319745995337,27870
28720.319745995337,28141
28363.86304011927,27983
28363.86304011927,27983
28363.86304011927,28354
28088.608915763947,25111
28363.86304011927,28542
28031.49646303568,26111
28031.49646303568,24479
28642.999790590122,37900
28642.999790590122,25499
28031.49646303568,25495
28642.999790590122,24499
28306.750587391005,27250
28642.999790590122,29434
28642.999790590122,34739
28642.999790590122,39795
28031.49646303568,43612
37939.843259756904,33970
37536.432854019375,30446
37939.843259756904,32975
37939.843259756904,33125
37939.843259756904,33125
37939.843259756904,33970
37536.432854019375,30373
37536.432854019375,33460
37536.432854019375,33598
