prediction,price
27064.35539000614,32030
26643.645955287288,30280
26643.645955287288,31423
26643.645955287288,32670
27141.675345411357,32770
27141.675345411357,32770
27064.35539000614,30155
27064.35539000614,30180
27064.35539000614,30180
27064.35539000614,30280
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,35870
27064.35539000614,35970
27064.35539000614,27670
27064.35539000614,32670
27064.35539000614,32770
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
27064.35539000614,32770
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,27670
26785.218639535287,27670
26785.218639535287,27670
27064.35539000614,27670
27064.35539000614,27670
26785.218639535287,27770
27064.35539000614,27770
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
27064.35539000614,30180
26785.218639535287,30280
27064.35539000614,30280
26509.964515179967,32670
26509.964515179967,32670
27064.35539000614,32670
27064.35539000614,32770
26509.964515179967,35870
26509.964515179967,35870
26509.964515179967,35870
26785.218639535287,35970
26509.964515179967,27645
27064.35539000614,27645
26785.218639535287,27670
27064.35539000614,27670
27064.35539000614,27670
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
26509.964515179967,27770
26785.218639535287,27770
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,30280
26785.218639535287,30280
27064.35539000614,30704
26509.964515179967,32645
26509.964515179967,32770
26509.964515179967,32770
26509.964515179967,32770
26785.218639535287,32770
26509.964515179967,35845
26509.964515179967,35845
26509.964515179967,35870
26509.964515179967,35870
26509.964515179967,35970
26509.964515179967,35970
26728.10618680702,27670
26728.10618680702,27670
26728.10618680702,27670
26728.10618680702,30180
26728.10618680702,30180
26728.10618680702,30280
26452.8520624517,32645
26452.8520624517,32670
26452.8520624517,32670
26452.8520624517,32670
26452.8520624517,32670
26452.8520624517,32670
26452.8520624517,32770
26452.8520624517,32770
27064.35539000614,32770
26728.10618680702,27770
26452.8520624517,30155
27064.35539000614,27670
26643.645955287288,31525
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,25225
26509.964515179967,23167
26509.964515179967,23167
26509.964515179967,24800
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,24975
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
27064.35539000614,25225
27064.35539000614,27935
27064.35539000614,29025
26509.964515179967,31525
26509.964515179967,24800
26509.964515179967,24800
26509.964515179967,24800
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
26509.964515179967,27460
26785.218639535287,27935
27064.35539000614,27935
27064.35539000614,31525
26509.964515179967,24975
27064.35539000614,24975
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,27460
26509.964515179967,27460
26509.964515179967,27460
26509.964515179967,27935
26509.964515179967,31525
26509.964515179967,31525
26452.8520624517,24800
26452.8520624517,24975
26452.8520624517,31375
26452.8520624517,31525
26452.8520624517,22939
26452.8520624517,22939
26452.8520624517,23167
26452.8520624517,23167
26452.8520624517,24975
26452.8520624517,28913
26452.8520624517,28913
27064.35539000614,24975
27064.35539000614,31525
27064.35539000614,31525
26509.964515179967,26155
27064.35539000614,26155
15271.03763689921,13995
9980.789249601867,7900
17999.93675668282,14516
15558.05856058053,17999
20794.32680403555,20600
16574.347163953527,15600
16696.59229414911,18358
12661.192670465995,16888
19076.951364805293,25995
17317.790164338294,26844
16287.326240272207,22750
13256.323354829761,18199
16287.326240272207,20343
16515.862108739577,12194
16515.862108739577,11234
19832.157161347663,13431
17079.59603151035,13998
12123.106970517158,5399
10877.879211573181,3995
12123.106970517158,5995
10877.879211573181,5375
10877.879211573181,5997
10877.879211573181,8493
12123.106970517158,9385
10877.879211573181,9000
17079.59603151035,16500
16515.862108739577,18000
25736.881591027726,20015
25736.881591027726,17945
20528.37503314588,17694
19248.530816947798,14999
18204.60741445839,13997
17079.59603151035,13986
20618.200725486866,25218
19832.157161347663,21999
18204.60741445839,22887
18204.60741445839,23495
17946.020553471262,18998
17079.59603151035,22900
17079.59603151035,22381
17079.59603151035,17698
17079.59603151035,17995
17079.59603151035,16298
12363.527165973652,11990
19832.157161347663,19800
19158.705124606808,16500
17856.194861130272,17890
20618.200725486866,24930
17079.59603151035,16995
16515.862108739577,15134
16515.862108739577,14804
16515.862108739577,14649
18204.60741445839,17900
18204.60741445839,17500
17946.020553471262,18289
17079.59603151035,16995
17079.59603151035,15995
12363.527165973652,13998
18197.028942414116,18900
17139.612504384004,16374
17139.612504384004,18684
20203.300294874683,22954
20203.300294874683,21500
18286.854634755102,21692
17703.34642715478,20588
17703.34642715478,17901
16553.17701165924,15647
16553.17701165924,19993
26221.997022250067,28347
26164.8845695218,25582
26164.8845695218,28401
21483.144511072765,19895
20697.10094693357,19473
20786.926639274552,21500
20113.4746025337,23728
19069.551200044294,18788
19069.551200044294,17882
19069.551200044294,21818
18197.028942414116,18961
17703.34642715478,18990
17703.34642715478,18343
17703.34642715478,17897
17703.34642715478,18497
17703.34642715478,18968
17139.612504384004,18750
16553.17701165924,17985
13183.99402569867,18739
21483.144511072765,26577
19069.551200044294,19900
26089.234770804804,29800
27319.96623069754,32075
27408.470400818896,28051
27408.470400818896,31698
27665.315430479888,27456
27665.315430479888,27650
27665.315430479888,29625
21572.97020341375,18542
21483.144511072765,20241
21483.144511072765,29694
21483.144511072765,29995
20786.926639274552,29500
20697.10094693357,28250
20203.300294874683,31000
20203.300294874683,25800
20113.4746025337,28495
19069.551200044294,26998
19069.551200044294,24500
19069.551200044294,26995
19069.551200044294,26571
19069.551200044294,26679
19069.551200044294,25761
18286.854634755102,24999
17703.34642715478,26688
17703.34642715478,25930
17703.34642715478,24288
17703.34642715478,22844
17703.34642715478,24995
17703.34642715478,27990
17703.34642715478,25999
17703.34642715478,22968
17703.34642715478,26488
17703.34642715478,22900
17703.34642715478,22315
17703.34642715478,22888
17139.612504384004,23895
17139.612504384004,21950
17139.612504384004,23595
17139.612504384004,24495
16907.88750056651,24500
16907.88750056651,24897
16907.88750056651,25692
16907.88750056651,24000
13538.704514605943,23995
13298.28431914945,20542
21483.144511072765,23725
20697.10094693357,22995
20786.926639274552,22452
20203.300294874683,20968
19159.376892385284,20799
19159.376892385284,19564
18286.854634755102,20752
18286.854634755102,23588
17703.34642715478,19659
17703.34642715478,19000
17703.34642715478,24892
17139.612504384004,24985
18124.238348372583,22990
18124.238348372583,23000
29959.064515516955,62990
24907.677566114566,17590
24907.677566114566,17590
23719.503587136052,15835
24530.03132174499,17424
23719.503587136052,15567
24587.143774473258,18852
24770.631901553097,20321
24770.631901553097,22871
24770.631901553097,22871
23719.503587136052,19645
24530.03132174499,19940
23719.503587136052,20080
23719.503587136052,20314
24530.03132174499,20026
24770.631901553097,19619
23913.661704425784,15464
23913.661704425784,15464
23913.661704425784,15785
23913.661704425784,16616
23913.661704425784,18356
23913.661704425784,18356
23913.661704425784,18356
24770.631901553097,22545
23719.503587136052,16616
23719.503587136052,17390
23719.503587136052,17585
23719.503587136052,22290
24907.677566114566,25240
24907.677566114566,25240
24907.677566114566,25845
24907.677566114566,37760
23776.61603986432,25598
23776.61603986432,26584
24770.631901553097,33247
23719.503587136052,22299
23719.503587136052,22389
23719.503587136052,22550
23719.503587136052,24074
23719.503587136052,24080
24770.631901553097,24284
23719.503587136052,24304
23719.503587136052,28787
23719.503587136052,30890
23719.503587136052,32685
24530.03132174499,27287
24530.03132174499,23745
23719.503587136052,30570
26785.218639535287,28500
26728.10618680702,27765
26452.8520624517,28412
26452.8520624517,28438
26452.8520624517,28449
27064.35539000614,29346
26728.10618680702,31190
26452.8520624517,34655
27064.35539000614,29123
27064.35539000614,29948
27064.35539000614,30189
27064.35539000614,28437
27064.35539000614,25055
27064.35539000614,33428
26452.8520624517,29605
26452.8520624517,30050
26452.8520624517,34155
27064.35539000614,33477
26728.10618680702,31145
26728.10618680702,31204
26728.10618680702,32045
26728.10618680702,31045
26728.10618680702,31146
26728.10618680702,31153
27064.35539000614,33193
26728.10618680702,30931
26728.10618680702,33810
26728.10618680702,32390
26452.8520624517,33416
27064.35539000614,31313
26785.218639535287,24153
27064.35539000614,24936
26452.8520624517,20605
27064.35539000614,26896
19255.930981708796,8899
19043.86015917222,14061
16452.958122192475,13488
11325.942472816823,8300
9980.789249601867,9988
14562.35701397886,11900
11354.132264358042,8286
11566.362668273316,8500
11325.942472816823,7995
11325.942472816823,6989
9980.789249601867,5995
9980.789249601867,6399
9980.789249601867,5995
19043.86015917222,17775
15435.813430384946,19301
12661.192670465995,7995
13015.903159373269,15950
10877.879211573181,3000
16515.862108739577,10602
16515.862108739577,10704
16515.862108739577,12495
16515.862108739577,12774
16515.862108739577,10952
12123.106970517158,9477
12123.106970517158,7999
12123.106970517158,4995
10877.879211573181,5499
12123.106970517158,3999
10877.879211573181,4595
12363.527165973652,7995
12123.106970517158,7299
15929.426616014814,9998
19832.157161347663,11495
17079.59603151035,10840
12363.527165973652,7000
12123.106970517158,3695
20528.37503314588,18413
19832.157161347663,14789
19248.530816947798,14589
16515.862108739577,10824
19158.705124606808,14574
18114.781722117405,13488
17946.020553471262,14999
17079.59603151035,14133
17079.59603151035,13941
17079.59603151035,9888
20528.37503314588,16555
12123.106970517158,5995
17079.59603151035,17424
17079.59603151035,17633
16515.862108739577,16957
13183.99402569867,8995
11698.346071298198,5975
19159.376892385284,20787
18286.854634755102,19873
17703.34642715478,20769
17703.34642715478,20628
17139.612504384004,23487
16907.88750056651,18495
13298.28431914945,9998
13298.28431914945,13495
17703.34642715478,19999
17139.612504384004,10700
16907.88750056651,12995
16907.88750056651,12088
16907.88750056651,12999
13538.704514605943,10843
13298.28431914945,12990
13298.28431914945,14995
12476.1153502212,7990
12476.1153502212,7994
16907.88750056651,14990
17703.34642715478,16450
13538.704514605943,9995
12476.1153502212,7290
18286.854634755102,16870
17703.34642715478,17688
12476.1153502212,8777
9980.789249601867,3295
9980.789249601867,2495
9980.789249601867,4995
10877.879211573181,3495
9790.305331672806,7995
10712.399764872032,10000
11837.397009788894,8099
16133.47627076883,13114
23913.661704425784,28574
23913.661704425784,28814
23913.661704425784,29129
24770.631901553097,24159
23776.61603986432,25415
23776.61603986432,26903
23776.61603986432,28274
23776.61603986432,29008
23776.61603986432,31014
23776.61603986432,31748
23776.61603986432,32008
24770.631901553097,25032
23776.61603986432,25269
23776.61603986432,28274
24770.631901553097,29899
24770.631901553097,32036
24770.631901553097,34086
24770.631901553097,23305
23913.661704425784,20600
23913.661704425784,20600
23913.661704425784,20600
23913.661704425784,21479
23913.661704425784,21519
23913.661704425784,21519
23913.661704425784,21519
23913.661704425784,21519
23913.661704425784,21519
23913.661704425784,21519
23913.661704425784,21519
23776.61603986432,21508
23776.61603986432,21644
23776.61603986432,21644
23776.61603986432,21644
23776.61603986432,21723
23776.61603986432,21723
23776.61603986432,21723
23776.61603986432,22669
23776.61603986432,21644
24770.631901553097,20508
24770.631901553097,20054
24770.631901553097,20501
24770.631901553097,24223
24770.631901553097,20460
23913.661704425784,25240
23913.661704425784,25240
23913.661704425784,26690
23913.661704425784,26690
23913.661704425784,26690
23913.661704425784,26690
23913.661704425784,26690
23913.661704425784,28290
24770.631901553097,21940
24770.631901553097,23540
24770.631901553097,23540
24770.631901553097,23540
24770.631901553097,26690
23776.61603986432,25115
23776.61603986432,23440
23776.61603986432,23440
23776.61603986432,26565
23776.61603986432,23415
23776.61603986432,23440
24770.631901553097,23440
24770.631901553097,23440
23776.61603986432,25115
23776.61603986432,26565
23776.61603986432,26565
23776.61603986432,26590
23776.61603986432,26590
23776.61603986432,26590
23776.61603986432,26590
23776.61603986432,26690
23776.61603986432,26690
23776.61603986432,28290
23719.503587136052,23415
23719.503587136052,23415
23719.503587136052,23415
24770.631901553097,23415
23719.503587136052,23440
23719.503587136052,23440
23719.503587136052,23440
23719.503587136052,23440
23719.503587136052,23440
23719.503587136052,23440
24770.631901553097,23440
24530.03132174499,26565
24530.03132174499,26590
24770.631901553097,23440
23719.503587136052,22824
23719.503587136052,22921
24770.631901553097,23440
24770.631901553097,23440
23719.503587136052,23440
24770.631901553097,23540
26643.645955287288,26265
26643.645955287288,27106
26643.645955287288,28230
26643.645955287288,29216
26452.8520624517,27106
26452.8520624517,27361
11566.362668273316,16999
15435.813430384946,13987
9980.789249601867,5000
9980.789249601867,4390
9980.789249601867,2395
15558.05856058053,12398
15148.792506703623,11950
10008.979041143086,8995
17999.93675668282,16604
15148.792506703623,13355
15271.03763689921,12995
15271.03763689921,12499
11566.362668273316,12995
11566.362668273316,10898
11325.942472816823,8995
9980.789249601867,5690
9980.789249601867,5490
9980.789249601867,5750
15271.03763689921,13968
11566.362668273316,12988
9980.789249601867,8599
9980.789249601867,9995
9980.789249601867,6495
11325.942472816823,8995
11325.942472816823,10995
11325.942472816823,9995
9980.789249601867,7995
9980.789249601867,7750
9980.789249601867,8900
9954.873953002356,9799
9980.789249601867,6495
9980.789249601867,7995
9980.789249601867,7000
19043.86015917222,19552
15148.792506703623,19202
11325.942472816823,12875
9980.789249601867,9999
14562.35701397886,9000
11566.362668273316,8495
11300.02717621731,8495
9980.789249601867,9995
9980.789249601867,5995
17317.790164338294,16500
16409.57137046779,14877
16409.57137046779,13600
12901.612865922487,16542
12661.192670465995,7890
19832.157161347663,23831
19158.705124606808,20894
18204.60741445839,22499
18204.60741445839,25990
17946.020553471262,21491
17079.59603151035,22658
17079.59603151035,20000
15929.426616014814,19749
16515.862108739577,14291
19742.331469006676,14811
19158.705124606808,15921
17079.59603151035,13345
10877.879211573181,1799
10877.879211573181,4995
10877.879211573181,4888
10877.879211573181,4995
10877.879211573181,4400
12123.106970517158,8977
12123.106970517158,7995
12123.106970517158,6999
20618.200725486866,13980
19742.331469006676,13750
19248.530816947798,15495
18204.60741445839,15287
18114.781722117405,15999
17079.59603151035,12495
16515.862108739577,15996
16515.862108739577,11716
16515.862108739577,9999
12123.106970517158,9624
12123.106970517158,6795
17079.59603151035,15884
16515.862108739577,14834
16515.862108739577,13832
12363.527165973652,12371
12123.106970517158,9990
10877.879211573181,10995
19248.530816947798,15107
19158.705124606808,17865
19158.705124606808,16999
18114.781722117405,15296
18114.781722117405,17324
17856.194861130272,14872
17946.020553471262,14900
17946.020553471262,15700
17856.194861130272,16903
17946.020553471262,14676
17856.194861130272,14500
17079.59603151035,14321
17079.59603151035,15999
16515.862108739577,14500
12123.106970517158,7800
12123.106970517158,5395
12123.106970517158,7900
10877.879211573181,6499
10877.879211573181,10500
10877.879211573181,8695
10877.879211573181,6295
10877.879211573181,5899
10877.879211573181,5990
12363.527165973652,15995
17946.020553471262,22799
12123.106970517158,13995
12123.106970517158,11995
10877.879211573181,8555
10877.879211573181,10500
10877.879211573181,8297
10877.879211573181,8995
10877.879211573181,10750
10877.879211573181,4995
10877.879211573181,7995
17079.59603151035,16998
15929.426616014814,11995
10877.879211573181,6995
10877.879211573181,6995
10877.879211573181,6995
19832.157161347663,16683
19248.530816947798,16749
16515.862108739577,9400
15929.426616014814,10403
12363.527165973652,12000
12123.106970517158,10995
12123.106970517158,7995
10877.879211573181,7999
10877.879211573181,7261
10877.879211573181,9995
10877.879211573181,4999
10734.296941187578,8999
10877.879211573181,6995
10877.879211573181,4495
10734.296941187578,8999
20528.37503314588,25925
19742.331469006676,19781
19158.705124606808,23697
18204.60741445839,18000
18114.781722117405,22651
17856.194861130272,20398
17946.020553471262,17995
17856.194861130272,18777
17946.020553471262,17368
17856.194861130272,16695
17856.194861130272,16695
17079.59603151035,17750
17079.59603151035,16995
17079.59603151035,19576
17079.59603151035,17894
17079.59603151035,16968
17079.59603151035,18999
17079.59603151035,17350
16515.862108739577,17998
16515.862108739577,21532
16515.862108739577,19463
15929.426616014814,19278
12363.527165973652,14855
17079.59603151035,12995
15929.426616014814,10665
12123.106970517158,12987
12123.106970517158,11695
10877.879211573181,11988
10877.879211573181,7995
10877.879211573181,5995
15929.426616014814,9023
12363.527165973652,9995
12123.106970517158,7998
12123.106970517158,8628
10877.879211573181,9291
10877.879211573181,6995
10877.879211573181,7995
10877.879211573181,7495
10877.879211573181,8495
10877.879211573181,1990
16553.17701165924,9995
21483.144511072765,24865
20113.4746025337,25365
19069.551200044294,19991
18286.854634755102,21500
18286.854634755102,14370
18286.854634755102,17995
17703.34642715478,17851
17703.34642715478,14988
17703.34642715478,20265
17139.612504384004,14290
17139.612504384004,15790
17139.612504384004,13813
17139.612504384004,11911
16553.17701165924,14995
16553.17701165924,16998
16553.17701165924,13400
16553.17701165924,14995
13183.99402569867,16742
12943.573830242176,9900
12943.573830242176,14495
12943.573830242176,5991
12943.573830242176,8995
11698.346071298198,8499
11698.346071298198,11977
11698.346071298198,4795
10877.879211573181,2390
11888.09187306821,10250
14727.706611144618,11750
10735.695400132636,6900
11837.397009788894,8990
17117.50199396743,19799
26044.409018425802,21270
26044.409018425802,25499
25907.363353864337,24152
25907.363353864337,29125
25907.363353864337,28945
25907.363353864337,25441
25907.363353864337,28934
25850.25090113607,19239
25850.25090113607,19239
25850.25090113607,19239
25850.25090113607,19239
25850.25090113607,20549
25850.25090113607,20814
25850.25090113607,20814
25850.25090113607,20814
25850.25090113607,21823
25850.25090113607,22911
25850.25090113607,22911
26901.37921555312,25045
26901.37921555312,26630
25850.25090113607,22911
25907.363353864337,25192
25907.363353864337,25277
25907.363353864337,29476
25907.363353864337,24923
27038.42488011458,23585
27038.42488011458,23370
27038.42488011458,23585
27038.42488011458,25085
27038.42488011458,26620
25907.363353864337,22660
25907.363353864337,23360
25907.363353864337,26411
25907.363353864337,26590
25907.363353864337,30210
25907.363353864337,31585
25850.25090113607,24790
25850.25090113607,28285
25850.25090113607,28580
25850.25090113607,28630
25850.25090113607,29865
25850.25090113607,30210
25850.25090113607,31585
25850.25090113607,24472
26901.37921555312,25215
26044.409018425802,16240
26044.409018425802,16350
26044.409018425802,20495
27038.42488011458,18745
27038.42488011458,19090
27038.42488011458,19390
27038.42488011458,19390
27038.42488011458,20350
27038.42488011458,20350
27038.42488011458,20350
27038.42488011458,20350
27038.42488011458,20390
27038.42488011458,20390
27038.42488011458,22030
25907.363353864337,22945
26717.891088473272,23780
26901.37921555312,19390
25907.363353864337,20976
25907.363353864337,22190
25907.363353864337,20315
26901.37921555312,20390
25907.363353864337,16585
26717.891088473272,19450
26901.37921555312,20420
26901.37921555312,20440
26901.37921555312,20585
26717.891088473272,24065
26901.37921555312,24817
26660.778635745006,21880
26901.37921555312,19808
25850.25090113607,16170
25850.25090113607,16170
25850.25090113607,16170
25850.25090113607,16936
26660.778635745006,18353
25850.25090113607,18478
26660.778635745006,18589
25850.25090113607,18806
25850.25090113607,18806
25850.25090113607,18806
25850.25090113607,18835
25850.25090113607,18853
25850.25090113607,18867
25850.25090113607,18941
25850.25090113607,18941
25850.25090113607,18941
25850.25090113607,18941
25850.25090113607,18941
25850.25090113607,18941
25850.25090113607,19236
25850.25090113607,19390
25850.25090113607,19390
25850.25090113607,20368
25850.25090113607,20449
25850.25090113607,20485
25850.25090113607,20485
25850.25090113607,20495
25850.25090113607,20495
25850.25090113607,20495
25850.25090113607,20495
25850.25090113607,20495
25850.25090113607,20495
25850.25090113607,20495
25850.25090113607,20495
25850.25090113607,20495
25850.25090113607,20495
25850.25090113607,20527
25850.25090113607,20527
25850.25090113607,20527
25850.25090113607,20527
25850.25090113607,20567
26901.37921555312,21212
26901.37921555312,22032
25850.25090113607,22406
26901.37921555312,24561
25850.25090113607,29570
25850.25090113607,16936
25850.25090113607,16936
26660.778635745006,23660
26660.778635745006,16901
26660.778635745006,16921
25850.25090113607,16936
25850.25090113607,22423
26660.778635745006,16901
26660.778635745006,18353
26660.778635745006,16926
25850.25090113607,17199
25850.25090113607,16936
26660.778635745006,26640
25850.25090113607,16585
25850.25090113607,17960
25850.25090113607,16515
25850.25090113607,16690
25850.25090113607,16240
