prediction,price
23776.61603986432,20517
23776.61603986432,21342
24770.631901553097,22921
24770.631901553097,22040
26643.645955287288,23751
26643.645955287288,24564
26643.645955287288,25489
26862.538594940503,26389
26862.538594940503,26389
26643.645955287288,27614
26643.645955287288,27614
26643.645955287288,27737
26643.645955287288,28469
26643.645955287288,28469
26643.645955287288,28783
26643.645955287288,28872
26643.645955287288,29095
26862.538594940503,29973
26643.645955287288,30058
26643.645955287288,30058
26643.645955287288,30165
26643.645955287288,30165
26643.645955287288,30295
26643.645955287288,30515
26643.645955287288,30740
26643.645955287288,31270
26643.645955287288,31765
26643.645955287288,31765
26643.645955287288,31765
26643.645955287288,32340
26643.645955287288,32340
26643.645955287288,32740
26643.645955287288,34235
26643.645955287288,34235
26643.645955287288,34235
26643.645955287288,34930
26643.645955287288,34930
26643.645955287288,35425
26643.645955287288,21417
27141.675345411357,28812
26509.964515179967,20417
26509.964515179967,22642
26509.964515179967,22642
26509.964515179967,24624
26509.964515179967,33985
26509.964515179967,34380
26509.964515179967,34570
26509.964515179967,35780
26509.964515179967,37715
26509.964515179967,20763
26785.218639535287,26709
27064.35539000614,28467
26509.964515179967,20416
26452.8520624517,32635
26509.964515179967,23903
27064.35539000614,24905
27064.35539000614,26405
27064.35539000614,24905
27064.35539000614,24755
27141.675345411357,29503
26643.645955287288,29850
26643.645955287288,29850
27141.675345411357,29967
26643.645955287288,30705
26643.645955287288,32150
26643.645955287288,32200
27141.675345411357,32385
26643.645955287288,32541
26643.645955287288,33103
26643.645955287288,30705
27141.675345411357,31210
26509.964515179967,25633
26509.964515179967,26290
26509.964515179967,29937
26509.964515179967,23675
27064.35539000614,24441
27064.35539000614,24441
27064.35539000614,24441
27064.35539000614,24441
27064.35539000614,24441
27064.35539000614,24441
27064.35539000614,24584
27064.35539000614,25792
27064.35539000614,26422
27064.35539000614,26548
26509.964515179967,27990
27064.35539000614,29045
27064.35539000614,30007
27064.35539000614,31103
27064.35539000614,31514
27064.35539000614,28510
26509.964515179967,29384
26509.964515179967,24744
26509.964515179967,30705
26509.964515179967,32150
26509.964515179967,26301
26509.964515179967,27301
27064.35539000614,25175
27064.35539000614,25075
26452.8520624517,30010
26452.8520624517,30010
26452.8520624517,30605
26452.8520624517,30605
26452.8520624517,32170
26452.8520624517,32200
26452.8520624517,32745
26452.8520624517,32865
26452.8520624517,32695
27064.35539000614,32375
27064.35539000614,29800
27064.35539000614,31285
27064.35539000614,31835
27064.35539000614,33445
27064.35539000614,29790
27064.35539000614,24580
27064.35539000614,31340
26452.8520624517,29034
27064.35539000614,30545
26643.645955287288,30292
27064.35539000614,30635
26452.8520624517,28083
26509.964515179967,28423
26509.964515179967,31279
26509.964515179967,31573
26509.964515179967,31573
26509.964515179967,26173
26509.964515179967,26198
26509.964515179967,26198
26509.964515179967,26198
26509.964515179967,26398
26509.964515179967,28523
26509.964515179967,28548
26509.964515179967,29242
26509.964515179967,30979
26509.964515179967,31079
26509.964515179967,31573
26509.964515179967,34568
26509.964515179967,34568
27064.35539000614,32770
26452.8520624517,34449
27064.35539000614,24975
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
26509.964515179967,27396
26509.964515179967,29863
27064.35539000614,24975
27064.35539000614,25225
26509.964515179967,26538
27064.35539000614,24975
9980.789249601867,3781
11325.942472816823,8995
9980.789249601867,4900
9980.789249601867,4900
9980.789249601867,4295
14684.602144174447,5995
11325.942472816823,6499
19867.74711764988,17999
16072.020866081086,10900
15949.775735885501,12995
15784.999942399761,14695
15921.58594434428,16995
15048.129527938197,12449
15170.374658133782,10995
16574.347163953527,17900
20582.255981498984,18250
16574.347163953527,19799
16574.347163953527,18995
16574.347163953527,23888
16287.326240272207,22900
16287.326240272207,19250
20582.255981498984,24825
20120.874767294696,22988
17105.71934180172,16900
10877.879211573181,4995
10877.879211573181,3989
10877.879211573181,4950
19158.705124606808,18187
17079.59603151035,12999
18114.781722117405,23125
12219.944895588049,10995
19158.705124606808,19477
17079.59603151035,16000
19742.331469006676,16299
19742.331469006676,16495
19158.705124606808,19231
19158.705124606808,16900
18114.781722117405,17695
17079.59603151035,14499
17079.59603151035,17490
17079.59603151035,13995
16515.862108739577,14695
20528.37503314588,24195
20618.200725486866,19494
18114.781722117405,16998
17079.59603151035,16490
17079.59603151035,16849
17079.59603151035,13995
17079.59603151035,16628
17079.59603151035,13995
12123.106970517158,13445
17703.34642715478,17949
17139.612504384004,18850
21483.144511072765,22996
20697.10094693357,22999
20203.300294874683,21000
20203.300294874683,23900
17703.34642715478,23995
17703.34642715478,20000
17703.34642715478,21649
17703.34642715478,17995
17703.34642715478,18949
17139.612504384004,16899
17139.612504384004,18996
17139.612504384004,18550
21572.97020341375,21657
20697.10094693357,19900
20113.4746025337,20294
19159.376892385284,18998
17703.34642715478,19998
17139.612504384004,13999
17139.612504384004,15990
21572.97020341375,29064
20697.10094693357,22988
27499.49130495331,28740
27499.49130495331,28751
20697.10094693357,15495
17139.612504384004,16911
27499.49130495331,29100
21572.97020341375,29187
21483.144511072765,24950
20786.926639274552,29499
20113.4746025337,25199
20203.300294874683,25777
19069.551200044294,23279
19069.551200044294,25794
17703.34642715478,25995
17703.34642715478,22894
17703.34642715478,25299
17139.612504384004,20649
17139.612504384004,22477
16907.88750056651,20900
13538.704514605943,21400
20113.4746025337,22995
20786.926639274552,20495
20697.10094693357,21995
20697.10094693357,26900
20113.4746025337,26298
20113.4746025337,21299
19069.551200044294,19895
19069.551200044294,22981
18197.028942414116,19000
18286.854634755102,24995
17703.34642715478,21994
17703.34642715478,23500
17139.612504384004,13900
16907.88750056651,18800
13298.28431914945,21995
22800.825107951365,23995
18687.97227114336,21495
18687.97227114336,23995
18124.238348372583,21778
27499.49130495331,26155
11278.27941821186,5995
14727.909785766766,7549
11837.397009788894,7995
14727.909785766766,7995
11015.228040860648,6995
23719.503587136052,15590
23776.61603986432,22715
23719.503587136052,19273
23719.503587136052,19965
23719.503587136052,20024
23719.503587136052,21034
23719.503587136052,19803
24907.677566114566,19110
24907.677566114566,19110
24907.677566114566,19505
24907.677566114566,20595
24907.677566114566,20595
24907.677566114566,20595
24907.677566114566,20595
24907.677566114566,22545
24907.677566114566,22645
24907.677566114566,22940
24907.677566114566,22965
24907.677566114566,23165
24907.677566114566,23560
24907.677566114566,23560
24907.677566114566,24165
24907.677566114566,24165
24907.677566114566,24165
24907.677566114566,24165
24907.677566114566,24165
23776.61603986432,20008
24770.631901553097,19410
24907.677566114566,17320
23719.503587136052,31940
23719.503587136052,22530
23719.503587136052,31531
26643.645955287288,27912
26509.964515179967,27863
26509.964515179967,27407
26509.964515179967,28868
26452.8520624517,28908
26452.8520624517,28615
27141.675345411357,28055
26509.964515179967,24715
26509.964515179967,32837
26509.964515179967,32846
26509.964515179967,33050
26509.964515179967,33275
26509.964515179967,24655
26509.964515179967,31723
26509.964515179967,32110
26509.964515179967,32118
26509.964515179967,32644
26509.964515179967,32657
26509.964515179967,32666
26509.964515179967,32965
26509.964515179967,33285
26509.964515179967,33565
26509.964515179967,33585
26452.8520624517,24210
26452.8520624517,32639
26452.8520624517,33530
26452.8520624517,32734
26452.8520624517,32810
27064.35539000614,26226
26452.8520624517,23969
19777.921425308894,9900
9980.789249601867,3995
15176.982298244842,13995
16452.958122192475,10495
12093.80872617404,12992
16177.846366650303,10450
17145.094714515384,11970
17079.59603151035,13330
16515.862108739577,10495
15929.426616014814,7994
12123.106970517158,8599
12123.106970517158,5995
12123.106970517158,6995
12123.106970517158,4990
17079.59603151035,10895
12123.106970517158,9499
20618.200725486866,18170
17079.59603151035,11695
17079.59603151035,11295
12363.527165973652,11995
12363.527165973652,9995
16515.862108739577,8995
12363.527165973652,10495
16515.862108739577,8900
17079.59603151035,8995
16515.862108739577,15500
16515.862108739577,14495
13298.28431914945,16000
25436.45498376732,25986
21483.144511072765,13000
13298.28431914945,15995
13298.28431914945,14995
12476.1153502212,10995
13298.28431914945,9675
13298.28431914945,6795
13298.28431914945,9972
17703.34642715478,16995
17703.34642715478,15000
12476.1153502212,7049
12476.1153502212,8790
20113.4746025337,15291
17139.612504384004,12990
27248.624409823515,29645
18687.97227114336,12490
13155.25256670987,12950
13155.25256670987,10995
13033.007436514286,17995
23776.61603986432,29383
23776.61603986432,24185
23776.61603986432,24737
23776.61603986432,24820
23776.61603986432,27688
24770.631901553097,38217
23719.503587136052,28639
23719.503587136052,26482
23776.61603986432,20519
24770.631901553097,23540
24770.631901553097,23440
24770.631901553097,23440
24770.631901553097,23415
16699.121932274866,15500
15435.813430384946,17574
15558.05856058053,17599
15148.792506703623,5975
14562.35701397886,4995
9980.789249601867,4693
10008.979041143086,3500
11325.942472816823,5950
9980.789249601867,5295
19655.676295113306,11998
14684.602144174447,10900
11566.362668273316,9995
11566.362668273316,8950
11566.362668273316,10995
11325.942472816823,7995
15586.248352121751,12900
11594.552459814535,12680
11594.552459814535,10900
18212.00757921939,15488
18212.00757921939,13900
18212.00757921939,13378
15558.05856058053,13434
15271.03763689921,14388
15271.03763689921,11900
11325.942472816823,14999
9980.789249601867,6995
15148.792506703623,18370
11325.942472816823,12495
9980.789249601867,15991
11540.447371673803,7995
9980.789249601867,5995
20441.71985925251,15995
18150.371678419622,16595
11566.362668273316,6950
11325.942472816823,9995
9980.789249601867,11995
9980.789249601867,6500
9980.789249601867,5900
9980.789249601867,6495
9980.789249601867,4991
15148.792506703623,12900
14684.602144174447,17995
14684.602144174447,15061
14684.602144174447,12199
20625.600890247864,12978
9980.789249601867,6689
17105.71934180172,12499
12661.192670465995,7039
16515.862108739577,21970
19158.705124606808,14798
18114.781722117405,12195
17079.59603151035,14989
17079.59603151035,14500
17079.59603151035,11795
16515.862108739577,12900
16515.862108739577,12495
20618.200725486866,14995
17079.59603151035,12999
25752.642853036756,20495
19158.705124606808,12695
18114.781722117405,12495
18204.60741445839,11950
17079.59603151035,11595
12123.106970517158,9995
20618.200725486866,9895
20618.200725486866,14995
19248.530816947798,15495
19248.530816947798,14900
19248.530816947798,14925
17856.194861130272,8999
17856.194861130272,13696
17946.020553471262,14998
17856.194861130272,11990
17079.59603151035,14495
17079.59603151035,15330
17079.59603151035,11900
17079.59603151035,11900
17079.59603151035,12595
17079.59603151035,12900
17079.59603151035,10998
16515.862108739577,12500
16515.862108739577,13445
16515.862108739577,14441
16515.862108739577,8000
15929.426616014814,10290
19248.530816947798,17998
17079.59603151035,16737
17079.59603151035,13995
17079.59603151035,13299
16515.862108739577,13895
15929.426616014814,13749
12123.106970517158,11250
19832.157161347663,15921
19248.530816947798,15924
19248.530816947798,16578
18204.60741445839,14990
18204.60741445839,14667
17946.020553471262,14788
17946.020553471262,15997
17946.020553471262,14888
17079.59603151035,15391
17079.59603151035,13330
16515.862108739577,11995
12363.527165973652,15995
12123.106970517158,11201
12123.106970517158,7193
12123.106970517158,11551
12123.106970517158,6995
10877.879211573181,6799
10877.879211573181,7900
10877.879211573181,9344
10877.879211573181,5495
15929.426616014814,10900
12123.106970517158,13848
12123.106970517158,10995
12123.106970517158,15999
10877.879211573181,10611
10877.879211573181,9950
16515.862108739577,9472
16515.862108739577,8995
12363.527165973652,7695
20528.37503314588,16000
19158.705124606808,15500
17856.194861130272,14450
16515.862108739577,12972
12363.527165973652,7351
12123.106970517158,8900
10877.879211573181,6995
10877.879211573181,5995
10877.879211573181,5995
10877.879211573181,3997
10877.879211573181,4990
19158.705124606808,17900
18114.781722117405,22299
18114.781722117405,16855
18114.781722117405,17995
18204.60741445839,17777
17856.194861130272,17058
17856.194861130272,19652
17856.194861130272,17499
17079.59603151035,18965
17079.59603151035,19295
17079.59603151035,15888
16515.862108739577,16999
16515.862108739577,16279
16515.862108739577,17682
16515.862108739577,18999
16515.862108739577,19488
16515.862108739577,16945
12363.527165973652,16999
10877.879211573181,15000
17079.59603151035,11998
16515.862108739577,12399
12123.106970517158,12885
20528.37503314588,12000
20618.200725486866,12500
17946.020553471262,13589
12363.527165973652,7995
12363.527165973652,8999
12123.106970517158,7329
12123.106970517158,3995
20113.4746025337,15499
17703.34642715478,15995
17703.34642715478,12990
17321.691407619808,16995
17703.34642715478,14489
17703.34642715478,15888
17139.612504384004,13990
17139.612504384004,17995
17139.612504384004,13699
17139.612504384004,13995
17139.612504384004,14977
16553.17701165924,15995
13183.99402569867,17949
13183.99402569867,3795
12943.573830242176,10900
13298.28431914945,13900
12476.1153502212,10998
10877.879211573181,2300
11888.09187306821,10995
9813.600966933409,7995
10709.780103533125,4995
14727.706611144618,16998
14090.524479449552,12900
14727.706611144618,12995
14090.524479449552,10967
17039.501140463995,20500
20892.607459800412,21994
19503.348207814546,16495
11015.228040860648,6995
18937.343428559816,12905
21828.73415057368,18495
21828.73415057368,15995
20227.883662327797,15538
26901.37921555312,40524
25850.25090113607,34710
27038.42488011458,26500
27038.42488011458,26880
27038.42488011458,26880
27038.42488011458,26880
27038.42488011458,27090
27038.42488011458,27820
27038.42488011458,28735
27038.42488011458,30020
27038.42488011458,30235
27038.42488011458,30385
27038.42488011458,30550
27038.42488011458,30755
27038.42488011458,26165
27038.42488011458,28740
27038.42488011458,30550
27038.42488011458,34345
26901.37921555312,26920
26901.37921555312,31520
26901.37921555312,33800
25907.363353864337,20840
25907.363353864337,22584
25907.363353864337,22796
25907.363353864337,22851
25907.363353864337,23656
25907.363353864337,23656
25907.363353864337,26410
27038.42488011458,20240
27038.42488011458,20335
27038.42488011458,20335
27038.42488011458,20335
27038.42488011458,20335
27038.42488011458,20535
27038.42488011458,21415
27038.42488011458,21760
26044.409018425802,21325
26044.409018425802,21548
26044.409018425802,24147
25907.363353864337,17623
25907.363353864337,17700
25907.363353864337,20474
25907.363353864337,20974
25907.363353864337,21333
25907.363353864337,24078
25907.363353864337,24096
25907.363353864337,24107
26901.37921555312,20356
25907.363353864337,18490
25907.363353864337,18785
25907.363353864337,20250
25907.363353864337,19833
25907.363353864337,19834
25907.363353864337,20285
25907.363353864337,19215
25907.363353864337,19215
25907.363353864337,19560
25907.363353864337,20497
25850.25090113607,18390
25850.25090113607,18390
25850.25090113607,18390
25850.25090113607,18390
25850.25090113607,18590
25850.25090113607,18735
25850.25090113607,18735
25850.25090113607,19235
25850.25090113607,17623
25850.25090113607,18390
25850.25090113607,18440
25850.25090113607,19560
25850.25090113607,21105
25850.25090113607,21325
25850.25090113607,17893
25850.25090113607,20190
25850.25090113607,20285
25850.25090113607,20295
25850.25090113607,20474
25850.25090113607,25165
25850.25090113607,18390
25850.25090113607,18440
25850.25090113607,20484
25850.25090113607,21635
25850.25090113607,22705
25850.25090113607,20605
25850.25090113607,21463
27038.42488011458,36945
27038.42488011458,36945
27038.42488011458,39236
25907.363353864337,25500
25907.363353864337,25500
25907.363353864337,25500
25907.363353864337,26000
25907.363353864337,26000
25907.363353864337,26500
25907.363353864337,26500
25907.363353864337,28500
25907.363353864337,28500
26901.37921555312,20485
26901.37921555312,20880
26901.37921555312,22375
25850.25090113607,21180
25850.25090113607,21180
25850.25090113607,22200
25850.25090113607,22220
25850.25090113607,22680
25850.25090113607,22680
25850.25090113607,22940
25850.25090113607,22350
26901.37921555312,20420
27038.42488011458,20420
27038.42488011458,20725
27038.42488011458,21070
27038.42488011458,21675
27038.42488011458,21995
27038.42488011458,24060
27038.42488011458,25000
26901.37921555312,23470
26901.37921555312,22250
26901.37921555312,22460
26901.37921555312,22020
26901.37921555312,20725
26901.37921555312,20840
25850.25090113607,21070
27038.42488011458,19987
27038.42488011458,20150
27038.42488011458,20474
27038.42488011458,20614
27038.42488011458,20867
27038.42488011458,20895
27038.42488011458,21027
27038.42488011458,21256
27038.42488011458,21358
27038.42488011458,21358
27038.42488011458,21358
27038.42488011458,21374
27038.42488011458,22115
27038.42488011458,22496
27038.42488011458,22745
27038.42488011458,23658
27038.42488011458,23996
27038.42488011458,24030
27038.42488011458,24056
27038.42488011458,24645
27038.42488011458,24709
27038.42488011458,25268
27038.42488011458,25346
27038.42488011458,25392
27038.42488011458,25423
27038.42488011458,25695
27038.42488011458,25715
27038.42488011458,25827
27038.42488011458,26026
27038.42488011458,26043
27038.42488011458,26132
27038.42488011458,26275
27038.42488011458,26275
27038.42488011458,26384
27038.42488011458,27758
27038.42488011458,27972
27038.42488011458,28270
27038.42488011458,28760
25907.363353864337,21341
25907.363353864337,23741
25907.363353864337,30814
25850.25090113607,22234
25907.363353864337,21218
25907.363353864337,20348
25907.363353864337,20987
25907.363353864337,22653
25907.363353864337,20787
26044.409018425802,27329
25907.363353864337,25755
25850.25090113607,20802
26044.409018425802,25114
26044.409018425802,25118
26044.409018425802,25260
26044.409018425802,25476
26044.409018425802,27040
27038.42488011458,27395
27038.42488011458,27548
26901.37921555312,19294
26901.37921555312,20187
26901.37921555312,21143
26901.37921555312,21885
26901.37921555312,22040
26901.37921555312,26440
26901.37921555312,27540
26901.37921555312,28475
26901.37921555312,28475
26901.37921555312,28475
26901.37921555312,28810
26901.37921555312,28960
26901.37921555312,20545
26901.37921555312,20940
26901.37921555312,22435
26901.37921555312,22040
26901.37921555312,22040
26901.37921555312,20545
26901.37921555312,25935
26901.37921555312,25540
26901.37921555312,27370
26901.37921555312,25540
26901.37921555312,25540
26901.37921555312,25540
26901.37921555312,26045
26901.37921555312,26045
26901.37921555312,26045
26901.37921555312,27635
26901.37921555312,27635
26901.37921555312,28475
26901.37921555312,29005
28088.608915763947,23179
28642.999790590122,24294
28642.999790590122,27545
28642.999790590122,41385
28642.999790590122,41060
28031.49646303568,41980
28222.290355871275,27599
28222.290355871275,30074
28222.290355871275,30074
28222.290355871275,33274
28222.290355871275,33274
28222.290355871275,33919
28222.290355871275,33919
28222.290355871275,33919
28222.290355871275,35374
28222.290355871275,40624
28642.999790590122,27154
28031.49646303568,25923
28031.49646303568,25923
28642.999790590122,37356
28031.49646303568,25923
28720.319745995337,36595
28720.319745995337,28521
28720.319745995337,29555
28222.290355871275,29568
28222.290355871275,34069
28720.319745995337,35427
28222.290355871275,37685
28222.290355871275,42272
28222.290355871275,28995
28642.999790590122,29390
28642.999790590122,30090
28642.999790590122,35195
28642.999790590122,32625
28642.999790590122,35790
28642.999790590122,28985
28031.49646303568,24135
28642.999790590122,25131
28642.999790590122,28995
28642.999790590122,37090
28642.999790590122,32460
28642.999790590122,32865
28642.999790590122,33845
28642.999790590122,37160
28642.999790590122,42560
28642.999790590122,33305
28642.999790590122,34800
28642.999790590122,36585
28642.999790590122,39330
28306.750587391005,36600
28306.750587391005,36440
28088.608915763947,35363
28031.49646303568,34175
28031.49646303568,37474
37939.843259756904,31480
38217.06825997341,33970
37536.432854019375,45145
37939.843259756904,27949
37939.843259756904,42295
37536.432854019375,38325
37536.432854019375,38325
37536.432854019375,38325
37536.432854019375,38325
37536.432854019375,38325
37536.432854019375,40625
38547.49088869417,36725
38547.49088869417,39775
38547.49088869417,39775
38217.06825997341,39520
38748.49564117669,42625
37939.843259756904,37965
37536.432854019375,33716
37939.843259756904,36580
37939.843259756904,39465
37536.432854019375,45455
37939.843259756904,50105
37939.843259756904,50230
37939.843259756904,46140
37939.843259756904,46335
37939.843259756904,46740
37939.843259756904,40770
37939.843259756904,42625
37939.843259756904,44500
37939.843259756904,45600
37939.843259756904,50175
37536.432854019375,43458
37536.432854019375,48195
38547.49088869417,41115
38547.49088869417,43915
38547.49088869417,43915
38547.49088869417,43915
38547.49088869417,43915
38547.49088869417,43915
38547.49088869417,48195
38547.49088869417,48195
38547.49088869417,51305
38547.49088869417,52945
38547.49088869417,58765
38547.49088869417,48195
38620.47866571094,50185
39400.80989153709,42369
38620.47866571094,40490
38620.47866571094,48590
38748.49564117669,44515
38748.49564117669,50705
38748.49564117669,50105
38950.901294431715,33010
37536.432854019375,29076
37536.432854019375,29514
37939.843259756904,38190
37939.843259756904,40627
37939.843259756904,41420
37536.432854019375,41745
37939.843259756904,43352
37536.432854019375,45420
37939.843259756904,48646
37939.843259756904,48720
37536.432854019375,20335
37536.432854019375,20689
37939.843259756904,25254
37939.843259756904,44643
37536.432854019375,46410
37939.843259756904,24863
37939.843259756904,36845
37939.843259756904,28315
37939.843259756904,28439
38950.901294431715,28315
38950.901294431715,28439
38620.47866571094,31487
39400.80989153709,45545
38217.06825997341,47360
38217.06825997341,48055
39400.80989153709,42440
39400.80989153709,41745
38217.06825997341,48080
37536.432854019375,49294
37536.432854019375,48825
37536.432854019375,49775
37536.432854019375,49955
37536.432854019375,57484
37536.432854019375,45815
37536.432854019375,49109
37536.432854019375,52364
37536.432854019375,49904
38547.49088869417,51244
38547.49088869417,51684
38547.49088869417,49745
38547.49088869417,50250
38547.49088869417,51950
38547.49088869417,49294
39400.80989153709,46735
38217.06825997341,52574
38217.06825997341,49070
39400.80989153709,43195
39400.80989153709,45495
38748.49564117669,51839
37536.432854019375,54985
37536.432854019375,54985
37536.432854019375,54985
37536.432854019375,64785
37536.432854019375,64430
37536.432854019375,61510
37536.432854019375,62360
37536.432854019375,66685
37536.432854019375,50610
38547.49088869417,54650
38547.49088869417,55750
38547.49088869417,58235
38547.49088869417,65250
38547.49088869417,52015
38547.49088869417,56159
38547.49088869417,57055
38547.49088869417,57504
38547.49088869417,65250
38217.06825997341,63005
38217.06825997341,56936
38217.06825997341,64243
38748.49564117669,56894
37536.432854019375,42890
37536.432854019375,43690
37536.432854019375,45455
37536.432854019375,59255
37536.432854019375,63405
37536.432854019375,32698
37939.843259756904,60185
37536.432854019375,43835
37536.432854019375,43940
37536.432854019375,44430
37536.432854019375,45690
37536.432854019375,46285
37536.432854019375,46985
37536.432854019375,47300
37536.432854019375,47555
37536.432854019375,48935
37536.432854019375,49485
37536.432854019375,51005
37536.432854019375,51320
37536.432854019375,55860
37536.432854019375,57855
37536.432854019375,58200
37536.432854019375,58205
37536.432854019375,58660
37536.432854019375,59340
37536.432854019375,64155
37536.432854019375,44010
37536.432854019375,46285
37536.432854019375,58555
37536.432854019375,59110
37536.432854019375,62855
37536.432854019375,63855
38547.49088869417,59450
38547.49088869417,46655
38547.49088869417,48795
38547.49088869417,49335
38547.49088869417,46060
38547.49088869417,46655
38547.49088869417,47150
38547.49088869417,47160
38547.49088869417,49950
38547.49088869417,55790
38547.49088869417,58205
38547.49088869417,58745
38547.49088869417,46060
38217.06825997341,51295
38217.06825997341,58205
38217.06825997341,58205
39400.80989153709,62855
38217.06825997341,58205
39400.80989153709,46780
39400.80989153709,55540
38217.06825997341,61560
38217.06825997341,47335
38217.06825997341,61125
39400.80989153709,51580
39400.80989153709,47955
39400.80989153709,41585
38217.06825997341,51460
38748.49564117669,45590
38748.49564117669,62385
38748.49564117669,60335
38748.49564117669,59870
38620.47866571094,61035
37536.432854019375,35575
37939.843259756904,36480
37939.843259756904,36956
37939.843259756904,38463
37536.432854019375,38543
37939.843259756904,38843
37939.843259756904,39020
37939.843259756904,39020
37939.843259756904,39488
37939.843259756904,39780
37939.843259756904,40615
37536.432854019375,40715
37939.843259756904,41043
37939.843259756904,42011
37939.843259756904,42623
37939.843259756904,42623
37939.843259756904,42623
37939.843259756904,42733
37939.843259756904,43510
37536.432854019375,44145
37939.843259756904,44883
37536.432854019375,45010
37536.432854019375,45135
37939.843259756904,45232
37939.843259756904,45415
37536.432854019375,49710
37536.432854019375,50210
37536.432854019375,50210
37939.843259756904,52827
37536.432854019375,55310
37536.432854019375,55310
37536.432854019375,55445
37536.432854019375,55735
37939.843259756904,56315
37536.432854019375,56575
37939.843259756904,57415
37939.843259756904,40615
37939.843259756904,41210
37939.843259756904,41210
37939.843259756904,45650
