prediction,price
12363.527165973652,14995
21572.97020341375,25987
21572.97020341375,25997
20203.300294874683,24495
20203.300294874683,22495
17703.34642715478,18500
17139.612504384004,15900
20203.300294874683,21988
20203.300294874683,22990
20203.300294874683,18998
20203.300294874683,20300
19159.376892385284,20992
17703.34642715478,18900
17703.34642715478,17571
17703.34642715478,24638
17139.612504384004,15990
16553.17701165924,18500
16553.17701165924,19999
20786.926639274552,20777
20786.926639274552,22282
20203.300294874683,21183
19159.376892385284,18461
19159.376892385284,20989
17703.34642715478,16995
17703.34642715478,19000
21572.97020341375,28690
21572.97020341375,27900
19159.376892385284,19999
27665.315430479888,30960
18286.854634755102,17498
17703.34642715478,17998
17703.34642715478,17944
21483.144511072765,28900
20786.926639274552,29200
20786.926639274552,29000
20786.926639274552,26486
20786.926639274552,31369
20697.10094693357,23695
20786.926639274552,26991
17703.34642715478,23760
17703.34642715478,23995
17703.34642715478,25533
17703.34642715478,26759
17703.34642715478,24495
17703.34642715478,25688
17139.612504384004,23271
16907.88750056651,21405
13538.704514605943,22874
13538.704514605943,22921
20786.926639274552,27900
20786.926639274552,22400
20203.300294874683,22700
20203.300294874683,25994
19159.376892385284,21500
19069.551200044294,22998
19159.376892385284,24720
18197.028942414116,26597
18286.854634755102,26083
17703.34642715478,24525
17703.34642715478,22495
22890.650800292355,23679
17892.513344555093,21725
20366.79612912513,23661
10712.399764872032,4995
24770.631901553097,17450
24770.631901553097,17785
23719.503587136052,17636
24907.677566114566,18634
24907.677566114566,19705
24907.677566114566,20772
24907.677566114566,21911
24907.677566114566,21911
24724.189439034722,22385
24770.631901553097,17850
23776.61603986432,21980
24770.631901553097,23707
24770.631901553097,17850
24770.631901553097,18569
24770.631901553097,18407
24770.631901553097,19075
24770.631901553097,26140
23719.503587136052,27179
23719.503587136052,22867
24770.631901553097,32045
27141.675345411357,29955
26643.645955287288,30855
27141.675345411357,27145
26509.964515179967,27800
26452.8520624517,27712
26452.8520624517,27187
26452.8520624517,29310
26452.8520624517,30875
26452.8520624517,30925
27064.35539000614,29230
27064.35539000614,29250
26452.8520624517,30615
26452.8520624517,28745
26643.645955287288,34530
26643.645955287288,34745
26643.645955287288,34805
26643.645955287288,34805
26509.964515179967,31493
26509.964515179967,31493
26509.964515179967,31278
26509.964515179967,31518
26452.8520624517,31627
26452.8520624517,31778
26452.8520624517,32019
27064.35539000614,25055
26452.8520624517,34795
26452.8520624517,34775
9980.789249601867,2995
15176.982298244842,10740
11354.132264358042,6390
19043.86015917222,20995
15148.792506703623,17888
13015.903159373269,15998
12093.80872617404,10950
13015.903159373269,10988
16409.57137046779,8500
13015.903159373269,11077
10877.879211573181,3599
10877.879211573181,2795
16421.228012885927,13699
12123.106970517158,7899
10877.879211573181,5999
10877.879211573181,6750
18204.60741445839,5995
10877.879211573181,4899
17079.59603151035,12982
17079.59603151035,11982
17079.59603151035,11663
16515.862108739577,10787
16515.862108739577,10980
12363.527165973652,7195
12123.106970517158,8500
10877.879211573181,5888
17079.59603151035,17995
19832.157161347663,13991
18204.60741445839,13991
16515.862108739577,11945
17856.194861130272,14998
16515.862108739577,9900
12363.527165973652,9995
12363.527165973652,9700
12363.527165973652,8995
12123.106970517158,8600
12363.527165973652,11708
15929.426616014814,11899
12363.527165973652,7999
10877.879211573181,6995
16515.862108739577,6990
12363.527165973652,7995
10877.879211573181,5695
10734.296941187578,5799
17079.59603151035,17394
20528.37503314588,20919
17079.59603151035,22998
12363.527165973652,12990
12943.573830242176,8995
20697.10094693357,22578
19069.551200044294,21995
17703.34642715478,18987
17139.612504384004,20888
16907.88750056651,19991
13298.28431914945,13995
13298.28431914945,10950
12476.1153502212,8888
12476.1153502212,9900
18286.854634755102,12995
17139.612504384004,10799
12476.1153502212,10995
12476.1153502212,9565
12476.1153502212,6500
13538.704514605943,13675
12476.1153502212,11999
21483.144511072765,37206
20113.4746025337,22972
20203.300294874683,19888
17703.34642715478,15990
37822.1654909531,78795
10877.879211573181,2500
10877.879211573181,3000
16766.816299499325,16988
23913.661704425784,28574
23913.661704425784,28939
23913.661704425784,28939
23913.661704425784,29334
23913.661704425784,29873
24907.677566114566,24962
23913.661704425784,29873
23913.661704425784,32182
23776.61603986432,28563
24587.143774473258,29239
23776.61603986432,29448
23776.61603986432,29518
23776.61603986432,29873
23776.61603986432,25271
24587.143774473258,31198
23776.61603986432,24818
24770.631901553097,24898
24587.143774473258,25107
24587.143774473258,28803
24770.631901553097,28995
24587.143774473258,29723
24587.143774473258,31139
23776.61603986432,24729
24587.143774473258,31139
23776.61603986432,31295
23776.61603986432,31295
23776.61603986432,31295
24770.631901553097,22995
24770.631901553097,24534
23719.503587136052,24649
24770.631901553097,24275
23913.661704425784,20295
23913.661704425784,20295
23913.661704425784,20295
23913.661704425784,20295
23776.61603986432,20295
23776.61603986432,20295
24770.631901553097,13766
23913.661704425784,21644
23913.661704425784,21723
23913.661704425784,21723
24907.677566114566,21519
24907.677566114566,22669
23776.61603986432,21479
24770.631901553097,21479
24770.631901553097,21723
24770.631901553097,21723
24770.631901553097,21723
23719.503587136052,21393
24907.677566114566,22799
24907.677566114566,26690
24770.631901553097,25140
23776.61603986432,22824
23776.61603986432,22824
24770.631901553097,22824
24770.631901553097,22824
23776.61603986432,23540
23776.61603986432,23540
23776.61603986432,23540
23776.61603986432,25240
23776.61603986432,28290
23776.61603986432,28290
23776.61603986432,22799
23776.61603986432,22799
23776.61603986432,22824
23776.61603986432,22824
23776.61603986432,22824
23776.61603986432,22824
23776.61603986432,22824
23776.61603986432,23415
23776.61603986432,23415
23776.61603986432,23415
23776.61603986432,23415
23776.61603986432,23415
23776.61603986432,23415
23776.61603986432,23415
23776.61603986432,23440
24770.631901553097,23415
24770.631901553097,23440
24770.631901553097,23440
24770.631901553097,27940
23719.503587136052,22799
14684.602144174447,6895
9980.789249601867,3999
16452.958122192475,13800
16665.02894472905,14244
9980.789249601867,2995
9980.789249601867,5721
9980.789249601867,4999
15558.05856058053,13495
15271.03763689921,12490
15271.03763689921,12490
15271.03763689921,8995
11325.942472816823,7902
9954.873953002356,3900
15176.982298244842,17925
10008.979041143086,6995
15271.03763689921,13800
14684.602144174447,9995
14684.602144174447,11865
11566.362668273316,12890
11325.942472816823,12895
11325.942472816823,6925
11325.942472816823,8499
9980.789249601867,7955
9980.789249601867,7990
9980.789249601867,10995
9980.789249601867,7195
15148.792506703623,13991
11325.942472816823,13895
11566.362668273316,8900
11325.942472816823,7450
11325.942472816823,9300
9980.789249601867,5888
9980.789249601867,5995
9980.789249601867,4297
15148.792506703623,14587
16665.02894472905,12393
15271.03763689921,9888
11325.942472816823,7999
9980.789249601867,6995
17317.790164338294,16857
16696.59229414911,16995
16287.326240272207,16695
16409.57137046779,13995
15700.890747547444,15995
12661.192670465995,11900
12067.89342957453,3950
19158.705124606808,24995
17856.194861130272,20488
17856.194861130272,16995
17079.59603151035,18367
15929.426616014814,22991
24025.92492157931,31139
25615.597188475287,28318
25615.597188475287,28318
25615.597188475287,28318
25615.597188475287,31158
25615.597188475287,31948
25872.44221813628,35002
10877.879211573181,4800
10877.879211573181,4995
10877.879211573181,4995
16515.862108739577,15449
16515.862108739577,13995
20618.200725486866,15999
19248.530816947798,12899
17079.59603151035,13936
10877.879211573181,2395
20618.200725486866,12995
16515.862108739577,11575
16515.862108739577,12498
12123.106970517158,10995
19832.157161347663,13499
19248.530816947798,14495
18204.60741445839,13716
18204.60741445839,12977
17946.020553471262,11999
17946.020553471262,13235
17079.59603151035,14998
17079.59603151035,13695
17079.59603151035,13493
17079.59603151035,11999
17079.59603151035,12888
17079.59603151035,14590
17079.59603151035,12790
17079.59603151035,15486
16515.862108739577,14000
16515.862108739577,11888
16515.862108739577,12888
16515.862108739577,13000
16515.862108739577,12995
16515.862108739577,9385
15929.426616014814,8977
15929.426616014814,9895
15929.426616014814,8995
12363.527165973652,10990
12363.527165973652,8995
12123.106970517158,9995
12123.106970517158,5495
10877.879211573181,4295
10877.879211573181,3950
17079.59603151035,15888
17079.59603151035,14995
17079.59603151035,16290
17079.59603151035,14995
16515.862108739577,16550
16515.862108739577,15868
16515.862108739577,16988
12123.106970517158,13888
19742.331469006676,15865
19832.157161347663,12995
19832.157161347663,15888
19248.530816947798,13900
19158.705124606808,17925
18204.60741445839,16990
18114.781722117405,15472
17856.194861130272,16225
17856.194861130272,16999
17946.020553471262,15400
17079.59603151035,17895
17079.59603151035,17895
17079.59603151035,17895
17079.59603151035,14588
17079.59603151035,14488
16515.862108739577,15195
16515.862108739577,13950
15929.426616014814,14990
15929.426616014814,13995
12363.527165973652,11999
11979.524700131555,10900
10877.879211573181,9897
10877.879211573181,8895
10877.879211573181,5995
10877.879211573181,9991
10877.879211573181,9900
10877.879211573181,6997
10877.879211573181,4950
12123.106970517158,12409
10877.879211573181,11200
10877.879211573181,6995
10877.879211573181,5697
19742.331469006676,13695
17946.020553471262,15795
15929.426616014814,12995
17946.020553471262,12998
17079.59603151035,11890
15929.426616014814,19990
18114.781722117405,16597
17079.59603151035,16199
17079.59603151035,17900
15929.426616014814,11699
12123.106970517158,9999
12123.106970517158,8900
12123.106970517158,9498
12123.106970517158,7500
12123.106970517158,5995
12123.106970517158,9998
12123.106970517158,8992
10877.879211573181,7500
10877.879211573181,9787
10877.879211573181,5450
10877.879211573181,6495
10877.879211573181,8495
10877.879211573181,5497
10877.879211573181,6500
19742.331469006676,20840
19248.530816947798,21995
19248.530816947798,22195
19248.530816947798,17986
18204.60741445839,21309
17856.194861130272,19775
17946.020553471262,18998
17856.194861130272,19995
17079.59603151035,19265
17079.59603151035,21498
17079.59603151035,16500
17079.59603151035,17474
17079.59603151035,18990
17079.59603151035,17991
17079.59603151035,20835
16515.862108739577,18262
16515.862108739577,17475
16515.862108739577,19995
16515.862108739577,18695
16515.862108739577,20995
15834.792520161165,15990
12123.106970517158,14489
12123.106970517158,14699
20618.200725486866,10995
18114.781722117405,16590
17079.59603151035,14547
16515.862108739577,14797
15929.426616014814,13990
15929.426616014814,13000
15929.426616014814,12888
12363.527165973652,10895
12123.106970517158,8888
12123.106970517158,9995
12123.106970517158,7997
10877.879211573181,7995
16697.94101197538,11500
15929.426616014814,8888
12123.106970517158,8495
12123.106970517158,3995
10877.879211573181,1000
21483.144511072765,27500
20786.926639274552,18495
20786.926639274552,26150
20786.926639274552,22495
20786.926639274552,28800
18197.028942414116,18858
18286.854634755102,21495
17703.34642715478,16990
17703.34642715478,20995
17703.34642715478,17995
17703.34642715478,16995
17703.34642715478,15482
17703.34642715478,13695
17703.34642715478,16390
17703.34642715478,15989
17703.34642715478,15995
17703.34642715478,16094
17139.612504384004,15265
17139.612504384004,15800
17139.612504384004,16998
13183.99402569867,13995
13183.99402569867,13973
12943.573830242176,13747
12943.573830242176,15000
11698.346071298198,11395
11698.346071298198,2999
13538.704514605943,18895
26273.094827920548,51900
9813.600966933409,7950
14090.524479449552,10897
9813.600966933409,7999
10735.695400132636,10495
19675.333035399275,22985
25142.259202902198,6800
25142.259202902198,13393
12510.56777172678,8450
15641.80491655129,12500
15641.80491655129,15493
14727.909785766766,9294
27038.42488011458,25071
27038.42488011458,25254
26044.409018425802,27820
26901.37921555312,25561
26901.37921555312,29925
26901.37921555312,32255
26901.37921555312,33490
26901.37921555312,28690
26901.37921555312,29631
26901.37921555312,29925
26901.37921555312,29988
26901.37921555312,31848
26901.37921555312,30461
26717.891088473272,23570
26717.891088473272,31105
26901.37921555312,23917
26901.37921555312,27040
26901.37921555312,28533
26901.37921555312,28690
26660.778635745006,22810
26660.778635745006,23570
26044.409018425802,25202
26901.37921555312,25057
26717.891088473272,28757
27038.42488011458,25656
27038.42488011458,25656
27038.42488011458,23170
27038.42488011458,24670
27038.42488011458,24945
27038.42488011458,26945
27038.42488011458,26945
26901.37921555312,23700
26901.37921555312,23665
27038.42488011458,18923
27038.42488011458,20903
27038.42488011458,21691
27038.42488011458,21705
27038.42488011458,21706
27038.42488011458,21713
26044.409018425802,22560
26044.409018425802,22585
26044.409018425802,22585
26044.409018425802,23405
27038.42488011458,23547
26044.409018425802,25300
26044.409018425802,25310
26044.409018425802,25325
27038.42488011458,19747
27038.42488011458,20066
27038.42488011458,22625
27038.42488011458,24481
26901.37921555312,18603
26901.37921555312,24505
26901.37921555312,18603
25907.363353864337,22035
25850.25090113607,23215
25850.25090113607,23755
25850.25090113607,18950
25850.25090113607,20060
25850.25090113607,21440
25850.25090113607,23039
25850.25090113607,23450
25850.25090113607,23470
26901.37921555312,23290
25850.25090113607,23705
25850.25090113607,25135
25850.25090113607,25170
25850.25090113607,23405
26901.37921555312,25270
26901.37921555312,25285
25850.25090113607,19874
25850.25090113607,26880
25850.25090113607,21112
25850.25090113607,18685
25850.25090113607,25025
25850.25090113607,17670
25850.25090113607,20240
26854.936753034737,37218
26854.936753034737,37935
27038.42488011458,36887
27038.42488011458,36997
26717.891088473272,21775
26901.37921555312,20218
26901.37921555312,21033
26901.37921555312,19842
26901.37921555312,19947
26901.37921555312,20190
26901.37921555312,20245
26901.37921555312,20265
26901.37921555312,21418
26901.37921555312,21468
26901.37921555312,19790
26901.37921555312,21253
26901.37921555312,19651
26901.37921555312,20312
26901.37921555312,20312
26901.37921555312,21232
26901.37921555312,21337
26901.37921555312,22507
26901.37921555312,21203
26901.37921555312,21287
26901.37921555312,21287
26901.37921555312,22650
26901.37921555312,22728
26660.778635745006,20995
26901.37921555312,21504
26901.37921555312,20102
27038.42488011458,21416
26854.936753034737,21421
27038.42488011458,21469
27038.42488011458,21977
27038.42488011458,21977
27038.42488011458,22308
26854.936753034737,24333
27038.42488011458,24344
26854.936753034737,24718
27038.42488011458,24851
27038.42488011458,25151
27038.42488011458,25151
27038.42488011458,25486
26854.936753034737,25529
26854.936753034737,25765
27038.42488011458,25814
27038.42488011458,25814
27038.42488011458,26314
27038.42488011458,26446
27038.42488011458,26446
26854.936753034737,27021
26854.936753034737,28411
27038.42488011458,28542
26854.936753034737,29318
26854.936753034737,30954
26854.936753034737,31038
27038.42488011458,31326
27038.42488011458,20737
27038.42488011458,20757
27038.42488011458,20802
26044.409018425802,20972
27038.42488011458,21631
27038.42488011458,21631
27038.42488011458,22106
27038.42488011458,22106
27038.42488011458,22579
26044.409018425802,23378
27038.42488011458,24462
26044.409018425802,25042
27038.42488011458,25270
27038.42488011458,25324
27038.42488011458,25332
27038.42488011458,26161
27038.42488011458,26168
27038.42488011458,26178
27038.42488011458,26316
27038.42488011458,26393
27038.42488011458,26407
27038.42488011458,26608
26044.409018425802,27520
26044.409018425802,27784
27038.42488011458,27789
26044.409018425802,27961
26044.409018425802,28044
27038.42488011458,28299
27038.42488011458,28499
26044.409018425802,31049
26901.37921555312,25936
26901.37921555312,22521
26901.37921555312,20656
26901.37921555312,22252
26901.37921555312,21605
26901.37921555312,21755
26901.37921555312,22755
26901.37921555312,23555
26901.37921555312,23555
26901.37921555312,23555
26901.37921555312,23555
25907.363353864337,20354
25907.363353864337,21755
25907.363353864337,21755
25907.363353864337,21755
25907.363353864337,21755
25907.363353864337,21755
25907.363353864337,21755
25907.363353864337,21755
25907.363353864337,20079
25907.363353864337,20215
25907.363353864337,21755
25907.363353864337,23555
25907.363353864337,23555
26044.409018425802,24930
26044.409018425802,28125
27038.42488011458,28185
25850.25090113607,21247
25850.25090113607,21700
25850.25090113607,21730
25850.25090113607,21758
25850.25090113607,22361
26901.37921555312,28355
27038.42488011458,20861
26044.409018425802,23439
27038.42488011458,27040
27038.42488011458,28870
27038.42488011458,29082
25907.363353864337,28475
25907.363353864337,22835
25907.363353864337,26195
25907.363353864337,26195
26717.891088473272,26800
26901.37921555312,20205
26717.891088473272,20684
26901.37921555312,21145
26717.891088473272,23039
26901.37921555312,26045
26901.37921555312,29980
25850.25090113607,16959
26901.37921555312,25252
26901.37921555312,25999
26901.37921555312,26939
26901.37921555312,28430
26660.778635745006,22264
26660.778635745006,23039
25850.25090113607,27040
26901.37921555312,22185
25850.25090113607,26045
25850.25090113607,27435
26660.778635745006,25711
26717.891088473272,24921
25850.25090113607,24937
25850.25090113607,20595
28720.319745995337,25019
28031.49646303568,23129
28031.49646303568,23970
28642.999790590122,23379
28031.49646303568,23524
28720.319745995337,24921
28222.290355871275,26954
28642.999790590122,24921
28642.999790590122,29885
28031.49646303568,26954
28720.319745995337,24475
28720.319745995337,26809
28222.290355871275,31144
28222.290355871275,35419
28222.290355871275,36214
28088.608915763947,27085
28088.608915763947,26042
28642.999790590122,30100
28642.999790590122,27950
28031.49646303568,26339
28031.49646303568,26339
28642.999790590122,29881
28642.999790590122,24593
28642.999790590122,31408
28720.319745995337,38945
28720.319745995337,38945
28720.319745995337,39220
28720.319745995337,39412
28720.319745995337,40019
28720.319745995337,40023
28363.86304011927,36452
28363.86304011927,32185
28363.86304011927,36452
28642.999790590122,29195
28642.999790590122,36790
28306.750587391005,27900
28642.999790590122,29220
28642.999790590122,25406
28642.999790590122,18499
28720.319745995337,35939
28720.319745995337,44590
37939.843259756904,30625
37939.843259756904,30625
37536.432854019375,37170
37939.843259756904,28970
37939.843259756904,33125
37939.843259756904,33970
37939.843259756904,37170
37939.843259756904,26575
37536.432854019375,33125
39400.80989153709,37070
39400.80989153709,31480
39400.80989153709,33125
37536.432854019375,43160
37536.432854019375,44770
37536.432854019375,45440
37536.432854019375,46275
37536.432854019375,46530
37536.432854019375,46970
37536.432854019375,47590
37536.432854019375,49070
37536.432854019375,47715
37939.843259756904,32449
37536.432854019375,45720
39400.80989153709,26899
37536.432854019375,33666
37536.432854019375,33718
37536.432854019375,38089
37536.432854019375,45329
37536.432854019375,38585
37939.843259756904,41385
36984.19100551984,41602
36984.19100551984,41762
36984.19100551984,47958
37536.432854019375,29636
37939.843259756904,41500
37939.843259756904,43365
37939.843259756904,37055
37536.432854019375,40635
37536.432854019375,41335
37939.843259756904,48645
37536.432854019375,50020
37536.432854019375,52065
38547.49088869417,48205
38547.49088869417,49480
38748.49564117669,56130
38748.49564117669,46180
38620.47866571094,45115
38748.49564117669,43735
37536.432854019375,58345
37536.432854019375,22687
37536.432854019375,41251
37536.432854019375,41849
37939.843259756904,45215
37939.843259756904,45215
37536.432854019375,46912
37536.432854019375,35861
37939.843259756904,41892
37939.843259756904,42050
37536.432854019375,43112
