prediction,price
27064.35539000614,24905
27064.35539000614,25205
26452.8520624517,24175
26643.645955287288,23650
26643.645955287288,25588
26643.645955287288,27411
26643.645955287288,27832
26643.645955287288,27904
26643.645955287288,28290
26643.645955287288,28350
26643.645955287288,28350
26643.645955287288,28350
26643.645955287288,28745
26643.645955287288,28853
26643.645955287288,28853
26643.645955287288,28900
26643.645955287288,28900
26643.645955287288,28900
26643.645955287288,29187
26643.645955287288,29417
26643.645955287288,29790
26643.645955287288,29800
27141.675345411357,29850
26643.645955287288,30010
26643.645955287288,30185
27141.675345411357,30195
26643.645955287288,30258
26643.645955287288,30545
26643.645955287288,30545
26643.645955287288,30890
26643.645955287288,31319
26643.645955287288,33505
27141.675345411357,23433
27141.675345411357,24580
27141.675345411357,25415
27141.675345411357,26962
26643.645955287288,28863
26643.645955287288,29560
26509.964515179967,30829
27064.35539000614,28424
26509.964515179967,28840
26509.964515179967,29493
26509.964515179967,30037
26509.964515179967,31566
26509.964515179967,27338
26509.964515179967,28305
26509.964515179967,28305
26509.964515179967,28700
26509.964515179967,29108
27064.35539000614,22165
27064.35539000614,27443
26509.964515179967,27675
27064.35539000614,27793
27064.35539000614,28225
26509.964515179967,29504
27064.35539000614,29905
27064.35539000614,30536
27064.35539000614,30798
27064.35539000614,31142
26509.964515179967,25871
27064.35539000614,24363
27064.35539000614,25775
27064.35539000614,25751
27064.35539000614,25862
27064.35539000614,28062
27064.35539000614,29342
27064.35539000614,30899
27064.35539000614,30998
27064.35539000614,30998
27064.35539000614,31298
27064.35539000614,32798
27064.35539000614,25162
26452.8520624517,27580
26452.8520624517,29724
27064.35539000614,25562
27064.35539000614,27146
26452.8520624517,30905
27064.35539000614,21933
27064.35539000614,23254
27064.35539000614,27484
26452.8520624517,31518
26452.8520624517,31477
27064.35539000614,25962
27064.35539000614,28310
27064.35539000614,24160
27064.35539000614,25335
26643.645955287288,30851
26643.645955287288,31435
27064.35539000614,24290
26643.645955287288,26048
26643.645955287288,26048
26643.645955287288,26142
26643.645955287288,26550
26643.645955287288,26550
26643.645955287288,26550
26643.645955287288,26650
26643.645955287288,26650
26643.645955287288,26650
26643.645955287288,26650
26643.645955287288,26650
26643.645955287288,27645
27141.675345411357,27645
27141.675345411357,27645
26643.645955287288,27670
26643.645955287288,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27670
27141.675345411357,27770
27141.675345411357,27770
26643.645955287288,28492
26643.645955287288,28492
26643.645955287288,28492
26643.645955287288,29060
26643.645955287288,29060
26643.645955287288,29160
26643.645955287288,29160
26643.645955287288,29160
26643.645955287288,29160
26643.645955287288,29160
26643.645955287288,29160
27141.675345411357,30155
26643.645955287288,30180
27141.675345411357,30180
26643.645955287288,30280
26643.645955287288,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
27141.675345411357,30280
26643.645955287288,30704
26643.645955287288,30729
26643.645955287288,30823
27141.675345411357,31170
26643.645955287288,31550
26643.645955287288,31550
26643.645955287288,31550
26643.645955287288,31550
26643.645955287288,31550
26643.645955287288,31550
26643.645955287288,31650
26643.645955287288,31650
26643.645955287288,32320
26643.645955287288,32435
26643.645955287288,32770
27141.675345411357,32770
27141.675345411357,32770
27141.675345411357,32770
26643.645955287288,33818
26643.645955287288,33818
26643.645955287288,33818
26643.645955287288,33818
26643.645955287288,33818
26643.645955287288,33818
27141.675345411357,34370
26643.645955287288,34750
26643.645955287288,34750
26643.645955287288,34850
26643.645955287288,34850
26643.645955287288,35870
26643.645955287288,35870
26643.645955287288,35870
26643.645955287288,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
27141.675345411357,35870
26643.645955287288,35970
26643.645955287288,35970
26643.645955287288,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
26643.645955287288,26048
26643.645955287288,30729
26643.645955287288,33724
26509.964515179967,27645
26509.964515179967,27670
26509.964515179967,27670
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30180
26509.964515179967,30280
26509.964515179967,30280
26509.964515179967,32770
26509.964515179967,35870
26509.964515179967,35870
26509.964515179967,35870
26509.964515179967,35870
26509.964515179967,35870
26509.964515179967,35870
26509.964515179967,35870
26509.964515179967,35970
26509.964515179967,35970
26509.964515179967,26453
27064.35539000614,27770
27064.35539000614,31270
26509.964515179967,34035
26509.964515179967,26359
26509.964515179967,26359
26509.964515179967,26359
26509.964515179967,28803
26509.964515179967,31134
27064.35539000614,32770
27064.35539000614,32770
26509.964515179967,34035
26509.964515179967,34110
27064.35539000614,32770
27064.35539000614,27670
27064.35539000614,27645
27064.35539000614,27670
27064.35539000614,30180
27064.35539000614,30280
27064.35539000614,30823
27064.35539000614,31270
27064.35539000614,32670
27064.35539000614,32670
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,35845
27064.35539000614,35845
27064.35539000614,35870
27064.35539000614,35870
27064.35539000614,35970
27064.35539000614,35970
26452.8520624517,26334
27064.35539000614,30155
26452.8520624517,31059
26643.645955287288,23167
26643.645955287288,24020
26643.645955287288,24020
26643.645955287288,24270
26643.645955287288,24270
26643.645955287288,24270
26643.645955287288,24270
26643.645955287288,24975
26643.645955287288,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
26643.645955287288,25638
26643.645955287288,25638
26643.645955287288,26496
26643.645955287288,26633
26643.645955287288,26633
26643.645955287288,26980
26643.645955287288,27785
26643.645955287288,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,28875
26643.645955287288,28913
26643.645955287288,28913
27141.675345411357,29025
27141.675345411357,29025
27141.675345411357,29025
27141.675345411357,29025
26643.645955287288,31375
27141.675345411357,31525
26643.645955287288,23167
27064.35539000614,28910
27064.35539000614,23168
26509.964515179967,28700
27064.35539000614,28910
26509.964515179967,29025
26509.964515179967,29025
26509.964515179967,31375
26509.964515179967,31525
26509.964515179967,25949
27064.35539000614,28910
26509.964515179967,24270
26452.8520624517,24270
26452.8520624517,30570
26452.8520624517,23250
27064.35539000614,28875
27064.35539000614,29025
27064.35539000614,31200
27064.35539000614,31525
27141.675345411357,26155
27141.675345411357,26155
11325.942472816823,5528
19043.86015917222,14995
9980.789249601867,3200
11325.942472816823,9995
18212.00757921939,16777
11325.942472816823,10775
18240.19737076061,18995
18212.00757921939,21995
15558.05856058053,20995
19284.12077325001,17495
16665.02894472905,16369
20238.8902511769,19995
18954.70623460971,21925
16696.59229414911,21994
12661.192670465995,15988
16409.57137046779,18577
16724.78208569033,15995
20582.255981498984,28450
17105.71934180172,25750
16574.347163953527,29680
16574.347163953527,20999
12123.106970517158,2995
16515.862108739577,13500
16515.862108739577,11350
10877.879211573181,8900
15929.426616014814,7995
12363.527165973652,7995
10877.879211573181,8500
10877.879211573181,5400
10877.879211573181,4450
15929.426616014814,10495
15929.426616014814,10000
25872.44221813628,29816
20528.37503314588,18995
20528.37503314588,21495
19158.705124606808,17495
19248.530816947798,15988
17079.59603151035,14990
16515.862108739577,14995
10877.879211573181,9495
17946.020553471262,18999
19158.705124606808,16797
17079.59603151035,18999
18204.60741445839,18835
18114.781722117405,17497
16515.862108739577,16999
15929.426616014814,15911
19832.157161347663,23997
19832.157161347663,19225
19248.530816947798,19998
18204.60741445839,18997
18204.60741445839,18494
17079.59603151035,16991
17079.59603151035,15995
17079.59603151035,15995
17079.59603151035,17317
12123.106970517158,12786
12123.106970517158,10995
10877.879211573181,10995
20113.4746025337,21697
19069.551200044294,20897
17139.612504384004,18797
20203.300294874683,19984
20203.300294874683,21995
19069.551200044294,18598
19069.551200044294,20995
18286.854634755102,22995
18286.854634755102,22995
18286.854634755102,18996
17703.34642715478,20600
17703.34642715478,19995
17139.612504384004,18995
26857.98033649564,25751
20786.926639274552,18895
20786.926639274552,22988
19069.551200044294,23000
18197.028942414116,19995
17703.34642715478,19499
17703.34642715478,19595
17703.34642715478,19995
17703.34642715478,19990
17139.612504384004,19250
17139.612504384004,23076
17139.612504384004,18081
16553.17701165924,16890
12943.573830242176,16995
21483.144511072765,27390
21572.97020341375,29510
20113.4746025337,22995
19069.551200044294,18995
17703.34642715478,20898
27485.79035622411,29800
26817.66435655929,29678
25955.55333069748,26287
25898.440877969213,24798
25898.440877969213,25623
27499.49130495331,22042
17703.34642715478,19966
17703.34642715478,18677
21572.97020341375,24995
21572.97020341375,29369
21572.97020341375,27996
21483.144511072765,33485
21572.97020341375,25499
20786.926639274552,29900
20786.926639274552,27977
20786.926639274552,24616
20203.300294874683,27983
19159.376892385284,25988
19069.551200044294,26999
19159.376892385284,23499
19069.551200044294,25995
18286.854634755102,27997
18197.028942414116,23995
17703.34642715478,25885
17703.34642715478,23687
17703.34642715478,21995
17703.34642715478,25445
17703.34642715478,24199
17139.612504384004,20995
17139.612504384004,23995
17139.612504384004,27995
16907.88750056651,23992
16907.88750056651,24890
16907.88750056651,20785
13298.28431914945,18878
20113.4746025337,21997
20113.4746025337,28775
20203.300294874683,24977
20113.4746025337,25895
19159.376892385284,24495
19159.376892385284,19295
19069.551200044294,19995
18197.028942414116,24995
17703.34642715478,17999
17703.34642715478,20995
17703.34642715478,19500
13298.28431914945,18995
22890.650800292355,23990
9790.305331672806,5995
23913.661704425784,13752
23913.661704425784,14439
23913.661704425784,16056
24907.677566114566,18278
23913.661704425784,18282
23913.661704425784,18289
23913.661704425784,18308
23913.661704425784,19040
23913.661704425784,19045
23913.661704425784,19080
23913.661704425784,20860
24907.677566114566,16835
24770.631901553097,18132
24770.631901553097,17937
24770.631901553097,17740
24770.631901553097,16307
23719.503587136052,16418
23719.503587136052,15404
23719.503587136052,16418
23719.503587136052,16435
24770.631901553097,17000
24770.631901553097,17590
24770.631901553097,17890
23719.503587136052,15352
23913.661704425784,19868
23913.661704425784,19919
23719.503587136052,18749
24770.631901553097,20815
24770.631901553097,20545
23719.503587136052,20450
23913.661704425784,15371
23913.661704425784,15848
23913.661704425784,15967
23913.661704425784,16724
23913.661704425784,16890
23913.661704425784,17632
23913.661704425784,17917
23913.661704425784,18140
23913.661704425784,18204
23913.661704425784,18518
23913.661704425784,18518
23913.661704425784,19839
23913.661704425784,19839
23913.661704425784,21785
24907.677566114566,21917
24907.677566114566,22541
24907.677566114566,22940
24907.677566114566,23411
23776.61603986432,19637
23776.61603986432,21365
23776.61603986432,21389
24770.631901553097,24440
23776.61603986432,18677
24770.631901553097,20164
24770.631901553097,19611
23719.503587136052,18677
24770.631901553097,21153
23719.503587136052,19025
24530.03132174499,23524
24530.03132174499,20901
23913.661704425784,17890
23913.661704425784,17890
23913.661704425784,17890
23913.661704425784,18990
23913.661704425784,19190
23913.661704425784,19190
23913.661704425784,22821
23913.661704425784,25121
24907.677566114566,25914
24907.677566114566,26116
23913.661704425784,26740
23913.661704425784,26985
23913.661704425784,26985
23913.661704425784,28333
23913.661704425784,29342
23913.661704425784,29995
23913.661704425784,31824
23913.661704425784,31824
23913.661704425784,31834
24770.631901553097,34990
23719.503587136052,29995
24770.631901553097,29970
24770.631901553097,38237
23719.503587136052,31025
26643.645955287288,23870
26643.645955287288,27052
26643.645955287288,27386
26643.645955287288,27386
26643.645955287288,27908
26643.645955287288,27948
26643.645955287288,28229
27141.675345411357,28297
26643.645955287288,28304
26643.645955287288,28304
26643.645955287288,28423
27141.675345411357,28648
26643.645955287288,29005
26643.645955287288,29360
26643.645955287288,29716
26643.645955287288,30620
26643.645955287288,30670
26643.645955287288,30675
26643.645955287288,31080
27064.35539000614,30620
27064.35539000614,28785
27064.35539000614,30635
27064.35539000614,31137
26452.8520624517,27908
26452.8520624517,27745
27064.35539000614,28770
27064.35539000614,30255
27064.35539000614,31090
27064.35539000614,27735
27064.35539000614,28100
26452.8520624517,29310
27064.35539000614,29615
27064.35539000614,29970
27064.35539000614,30135
26643.645955287288,20500
26643.645955287288,23678
26643.645955287288,24372
26643.645955287288,24610
26643.645955287288,27600
26643.645955287288,27678
26643.645955287288,28012
26643.645955287288,34530
26643.645955287288,34535
26643.645955287288,34795
27064.35539000614,34875
27064.35539000614,25717
26452.8520624517,34445
26452.8520624517,34795
26452.8520624517,34845
26452.8520624517,32018
26452.8520624517,31777
27064.35539000614,35075
26643.645955287288,20342
26643.645955287288,20342
26643.645955287288,20344
26643.645955287288,20612
26643.645955287288,20612
27141.675345411357,23412
26643.645955287288,25803
26643.645955287288,28294
27064.35539000614,21299
9980.789249601867,3495
15148.792506703623,6999
11325.942472816823,7480
15299.227428440427,12999
17999.93675668282,12995
15435.813430384946,17650
10008.979041143086,6995
16574.347163953527,18995
13015.903159373269,12999
13015.903159373269,8800
13015.903159373269,11195
12093.80872617404,9995
12123.106970517158,4479
10877.879211573181,4500
17946.020553471262,12873
16515.862108739577,13499
15929.426616014814,9695
12363.527165973652,7991
12219.944895588049,11695
12123.106970517158,7999
17079.59603151035,8225
16515.862108739577,9995
15929.426616014814,7488
12363.527165973652,7198
12363.527165973652,7782
12123.106970517158,8383
12363.527165973652,5500
10877.879211573181,4999
10877.879211573181,4500
10877.879211573181,4150
17079.59603151035,12995
16515.862108739577,10495
19248.530816947798,9962
17079.59603151035,10939
16515.862108739577,9995
12363.527165973652,9654
12123.106970517158,10297
12123.106970517158,6960
12363.527165973652,7798
20618.200725486866,17948
19832.157161347663,15956
19248.530816947798,16999
17946.020553471262,16999
17079.59603151035,15794
10877.879211573181,3995
10877.879211573181,3995
18204.60741445839,13998
17079.59603151035,16995
17079.59603151035,13495
19832.157161347663,15999
17079.59603151035,11899
16515.862108739577,10455
12363.527165973652,8991
12363.527165973652,8900
20618.200725486866,14500
10877.879211573181,5794
17079.59603151035,9495
16515.862108739577,10995
10877.879211573181,9995
17946.020553471262,16647
12943.573830242176,7995
20697.10094693357,21623
18286.854634755102,20993
17703.34642715478,21999
17703.34642715478,16995
17703.34642715478,24898
13538.704514605943,18900
13298.28431914945,16970
13298.28431914945,15960
12476.1153502212,10591
20786.926639274552,18995
17139.612504384004,17495
13538.704514605943,14995
12476.1153502212,10995
13538.704514605943,10495
12476.1153502212,9995
12476.1153502212,8495
17703.34642715478,16479
17703.34642715478,15962
13538.704514605943,9995
13298.28431914945,7999
13298.28431914945,11000
13298.28431914945,12990
17703.34642715478,23927
13538.704514605943,12708
12476.1153502212,8995
17892.513344555093,22990
10877.879211573181,6200
10877.879211573181,3300
10877.879211573181,2250
10877.879211573181,3150
13670.18956820935,9997
13792.434698404937,14995
11015.228040860648,6500
24907.677566114566,24496
23913.661704425784,28789
24770.631901553097,31458
23776.61603986432,29747
23776.61603986432,30172
23776.61603986432,32239
23776.61603986432,32664
23776.61603986432,35068
23719.503587136052,21821
23913.661704425784,20048
23913.661704425784,20048
23913.661704425784,20048
23913.661704425784,20116
23776.61603986432,21822
23719.503587136052,21479
23913.661704425784,22320
23913.661704425784,22320
23913.661704425784,22420
23913.661704425784,22874
23913.661704425784,23018
23913.661704425784,23115
24907.677566114566,23440
24907.677566114566,23440
24907.677566114566,23440
24907.677566114566,23440
23913.661704425784,24020
23913.661704425784,24020
23913.661704425784,24020
23913.661704425784,24020
23913.661704425784,24020
23913.661704425784,24020
23913.661704425784,24020
23913.661704425784,24120
23913.661704425784,24120
23913.661704425784,25140
24907.677566114566,25240
23913.661704425784,25470
23913.661704425784,25570
23913.661704425784,25974
23913.661704425784,26565
23913.661704425784,26565
24907.677566114566,26590
24907.677566114566,26590
24907.677566114566,26590
24907.677566114566,26690
24907.677566114566,26690
23913.661704425784,27524
23913.661704425784,28290
24907.677566114566,30010
23913.661704425784,30110
23913.661704425784,24423
23776.61603986432,25115
23776.61603986432,25115
23776.61603986432,25115
23776.61603986432,25140
23776.61603986432,26565
23776.61603986432,26590
23776.61603986432,26690
23776.61603986432,23035
24770.631901553097,23016
23719.503587136052,23540
23719.503587136052,22320
16135.38800950409,12999
10008.979041143086,3495
15586.248352121751,12995
11354.132264358042,6999
19043.86015917222,13950
11566.362668273316,7555
9980.789249601867,3989
16665.02894472905,14495
15271.03763689921,13508
14684.602144174447,11977
11325.942472816823,10200
9980.789249601867,8995
9980.789249601867,8499
19255.930981708796,13654
11325.942472816823,4995
18212.00757921939,15777
9980.789249601867,7999
9980.789249601867,6995
9980.789249601867,7995
9980.789249601867,6702
9980.789249601867,7900
9980.789249601867,4495
18212.00757921939,19757
15558.05856058053,19997
15558.05856058053,15120
15558.05856058053,17989
15558.05856058053,21195
15271.03763689921,17495
11325.942472816823,20495
11325.942472816823,12995
10008.979041143086,2979
11325.942472816823,6995
9980.789249601867,8450
9980.789249601867,7995
17105.71934180172,15490
18204.60741445839,23900
17856.194861130272,21368
10877.879211573181,4400
20618.200725486866,15995
19832.157161347663,15900
19742.331469006676,15888
17079.59603151035,13985
17079.59603151035,15175
17079.59603151035,12497
17079.59603151035,15369
10877.879211573181,4990
16515.862108739577,12950
16515.862108739577,15594
12363.527165973652,9995
12363.527165973652,11698
10877.879211573181,7999
19158.705124606808,13874
17946.020553471262,13500
17946.020553471262,14590
17946.020553471262,14965
17079.59603151035,13999
17079.59603151035,11444
17079.59603151035,14995
17079.59603151035,12594
17079.59603151035,12999
12123.106970517158,9495
10877.879211573181,8495
10877.879211573181,5984
17079.59603151035,16436
17079.59603151035,13997
17079.59603151035,13997
17079.59603151035,13997
17079.59603151035,15300
16515.862108739577,14999
12363.527165973652,11900
12123.106970517158,18999
12123.106970517158,8995
10877.879211573181,7995
20528.37503314588,18800
19832.157161347663,17031
19832.157161347663,19695
19742.331469006676,23495
19158.705124606808,18600
19158.705124606808,18500
18204.60741445839,15077
17856.194861130272,15998
17946.020553471262,12495
17079.59603151035,14755
17079.59603151035,15789
17079.59603151035,14577
17079.59603151035,15477
15929.426616014814,15490
15929.426616014814,13995
12363.527165973652,12995
12363.527165973652,14491
12123.106970517158,12977
12123.106970517158,9495
10877.879211573181,6015
16515.862108739577,18350
15929.426616014814,13995
10877.879211573181,11962
10877.879211573181,7430
10877.879211573181,6495
20618.200725486866,27995
16515.862108739577,8995
12123.106970517158,8250
11979.524700131555,9095
12123.106970517158,4895
10877.879211573181,6998
18114.781722117405,23495
18114.781722117405,15597
17856.194861130272,15297
17856.194861130272,15297
17856.194861130272,15297
17856.194861130272,15197
17079.59603151035,15908
17079.59603151035,17893
17079.59603151035,14997
17079.59603151035,14897
17079.59603151035,14797
16515.862108739577,14397
16515.862108739577,14397
20618.200725486866,18396
19832.157161347663,17995
19158.705124606808,17195
17079.59603151035,13977
18204.60741445839,10995
17856.194861130272,23495
16515.862108739577,8999
12123.106970517158,10995
12123.106970517158,10997
12123.106970517158,8995
12123.106970517158,9498
12123.106970517158,7499
12123.106970517158,10995
10877.879211573181,9290
10877.879211573181,6496
10877.879211573181,8998
10877.879211573181,7895
10877.879211573181,4998
10877.879211573181,5999
10877.879211573181,6900
10877.879211573181,4600
10877.879211573181,5995
10877.879211573181,5590
10877.879211573181,3495
20618.200725486866,26900
19248.530816947798,22988
19248.530816947798,19734
18204.60741445839,16998
17079.59603151035,22495
17079.59603151035,18393
16515.862108739577,18332
10877.879211573181,16995
10877.879211573181,11898
17079.59603151035,15995
15929.426616014814,11508
15929.426616014814,11491
15929.426616014814,10999
12123.106970517158,9000
10877.879211573181,7995
12123.106970517158,8449
10877.879211573181,3990
10877.879211573181,7800
10877.879211573181,7995
17139.612504384004,13551
17044.978408530354,10995
13183.99402569867,8497
19159.376892385284,14900
17703.34642715478,14706
17703.34642715478,15899
17703.34642715478,17989
17703.34642715478,15395
17139.612504384004,13950
17139.612504384004,9500
16553.17701165924,10995
13183.99402569867,12999
12943.573830242176,15989
11698.346071298198,14077
11698.346071298198,11091
11698.346071298198,6995
20366.79612912513,13200
10877.879211573181,2500
16402.319008768933,16999
22663.72186919979,13977
12398.037514039373,9981
19512.23356420823,19995
15504.384070301076,13495
15133.622588805529,12750
27004.86750993388,26996
21141.778793112324,10999
20227.883662327797,12999
20227.883662327797,15995
26044.409018425802,16911
26044.409018425802,20336
26044.409018425802,24233
27038.42488011458,27000
27038.42488011458,27000
27038.42488011458,27970
25907.363353864337,25546
25907.363353864337,28802
26901.37921555312,24919
