prediction,price
23719.503587136052,18705
23913.661704425784,31320
17332.461961005367,18750
24724.189439034722,17945
24724.189439034722,17945
24724.189439034722,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,17945
24724.189439034722,20015
24724.189439034722,20015
24724.189439034722,20015
24770.631901553097,17945
24770.631901553097,20015
24770.631901553097,17945
23776.61603986432,18640
24770.631901553097,20015
24770.631901553097,20015
23776.61603986432,20710
23776.61603986432,20710
23719.503587136052,17945
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,17945
24770.631901553097,20015
24770.631901553097,20015
24770.631901553097,20015
24770.631901553097,21575
24770.631901553097,20015
24907.677566114566,19880
24770.631901553097,19355
24770.631901553097,19355
24770.631901553097,19355
24770.631901553097,19355
23776.61603986432,20050
23776.61603986432,20050
23776.61603986432,20050
23776.61603986432,20050
24770.631901553097,19011
24770.631901553097,19011
24770.631901553097,19355
24770.631901553097,19355
24770.631901553097,19355
24770.631901553097,19355
24770.631901553097,19355
24770.631901553097,19355
23719.503587136052,19355
24770.631901553097,19355
24907.677566114566,25240
24724.189439034722,25265
24907.677566114566,25265
24907.677566114566,25265
24907.677566114566,29295
23776.61603986432,26660
23776.61603986432,27055
23776.61603986432,27055
24770.631901553097,29295
24770.631901553097,30190
24770.631901553097,23887
24770.631901553097,23887
23719.503587136052,26160
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25265
24770.631901553097,25765
24770.631901553097,25765
24770.631901553097,29295
24770.631901553097,29295
24770.631901553097,29295
24770.631901553097,29295
24770.631901553097,29795
24770.631901553097,30190
23719.503587136052,29795
23913.661704425784,20961
24907.677566114566,21815
24907.677566114566,22815
23913.661704425784,22820
23913.661704425784,25840
23913.661704425784,25840
24907.677566114566,27495
24907.677566114566,27495
24907.677566114566,27495
24907.677566114566,27495
24770.631901553097,26552
23776.61603986432,20961
23776.61603986432,20961
24770.631901553097,21715
24770.631901553097,21715
24770.631901553097,21815
23776.61603986432,22820
23776.61603986432,22820
23776.61603986432,25840
23776.61603986432,20961
23776.61603986432,21745
23776.61603986432,21745
23776.61603986432,22745
23776.61603986432,24570
23776.61603986432,24570
23776.61603986432,20961
24770.631901553097,21745
24770.631901553097,21745
23776.61603986432,21860
23776.61603986432,25780
23776.61603986432,25780
23776.61603986432,20961
24770.631901553097,22815
24770.631901553097,21815
24770.631901553097,21815
24770.631901553097,21815
24770.631901553097,25570
23776.61603986432,28480
24770.631901553097,24280
23719.503587136052,21116
23719.503587136052,24570
23719.503587136052,24449
23719.503587136052,20961
24770.631901553097,21815
24770.631901553097,21745
23719.503587136052,21116
23719.503587136052,21820
23719.503587136052,24449
24770.631901553097,21720
26643.645955287288,23953
26643.645955287288,23953
26643.645955287288,23953
26643.645955287288,24556
26643.645955287288,24577
26643.645955287288,24577
26643.645955287288,26464
26643.645955287288,26655
26643.645955287288,26762
26643.645955287288,27350
26643.645955287288,27350
26643.645955287288,27550
26643.645955287288,27845
27141.675345411357,28375
27141.675345411357,28375
27141.675345411357,28890
26643.645955287288,31501
26643.645955287288,33240
27141.675345411357,35135
26643.645955287288,22665
26643.645955287288,22865
27064.35539000614,26606
27064.35539000614,28404
27064.35539000614,30810
26509.964515179967,23108
27064.35539000614,26129
26509.964515179967,26294
26509.964515179967,29108
26509.964515179967,23242
26509.964515179967,23389
26509.964515179967,23953
27064.35539000614,23953
27064.35539000614,24771
26509.964515179967,25267
26509.964515179967,26129
27064.35539000614,26129
26509.964515179967,26481
26509.964515179967,26762
27064.35539000614,27495
27064.35539000614,27495
26509.964515179967,27730
26509.964515179967,28180
26509.964515179967,28180
26509.964515179967,28180
26509.964515179967,28180
26509.964515179967,28180
26509.964515179967,28649
26509.964515179967,28888
26509.964515179967,22988
26509.964515179967,22988
26509.964515179967,23953
26509.964515179967,26129
26509.964515179967,26129
26509.964515179967,28024
26785.218639535287,21299
27064.35539000614,23376
27064.35539000614,24771
27064.35539000614,26129
27064.35539000614,26129
27064.35539000614,26460
27064.35539000614,26975
27064.35539000614,28800
27064.35539000614,26161
27064.35539000614,30740
26452.8520624517,26129
26452.8520624517,26465
26452.8520624517,33240
27064.35539000614,28599
26452.8520624517,25865
26452.8520624517,33240
26452.8520624517,22270
26452.8520624517,35434
26452.8520624517,33240
26452.8520624517,26129
26452.8520624517,30158
27141.675345411357,24430
26862.538594940503,24555
26862.538594940503,24555
26862.538594940503,24755
26862.538594940503,24755
26862.538594940503,24755
27141.675345411357,24755
26862.538594940503,24905
26862.538594940503,24905
26862.538594940503,25205
26862.538594940503,26105
27141.675345411357,28530
27064.35539000614,23638
27064.35539000614,23219
27064.35539000614,24905
27064.35539000614,24905
27064.35539000614,25205
27064.35539000614,25205
27064.35539000614,25205
27064.35539000614,24755
27064.35539000614,24905
27064.35539000614,24905
26509.964515179967,25450
26509.964515179967,25600
26509.964515179967,25600
26509.964515179967,25600
26509.964515179967,26000
26509.964515179967,26800
26509.964515179967,26800
26509.964515179967,26800
26509.964515179967,26800
27064.35539000614,23930
27064.35539000614,23930
26452.8520624517,24905
27064.35539000614,23219
27064.35539000614,24555
27064.35539000614,24555
27064.35539000614,24555
27064.35539000614,24555
27064.35539000614,24555
27064.35539000614,24905
27064.35539000614,28655
27064.35539000614,23064
27064.35539000614,23203
27064.35539000614,23203
27064.35539000614,23203
26452.8520624517,24905
26452.8520624517,24905
26452.8520624517,24905
27064.35539000614,24945
26452.8520624517,26105
26452.8520624517,26105
27064.35539000614,24905
26728.10618680702,24630
27064.35539000614,28205
27064.35539000614,25830
26643.645955287288,20133
27141.675345411357,26445
26643.645955287288,28238
27141.675345411357,28350
26862.538594940503,28906
26643.645955287288,30410
27141.675345411357,30880
26643.645955287288,31980
26785.218639535287,24600
27064.35539000614,25388
26509.964515179967,25400
27064.35539000614,30034
26509.964515179967,30800
26509.964515179967,30800
27064.35539000614,25792
27064.35539000614,27878
26452.8520624517,25261
27064.35539000614,26495
26452.8520624517,25654
26452.8520624517,26645
26452.8520624517,27895
26452.8520624517,28238
26452.8520624517,29398
27064.35539000614,29916
26452.8520624517,31145
26452.8520624517,25115
26452.8520624517,26274
26452.8520624517,26511
26728.10618680702,25235
27064.35539000614,28205
26452.8520624517,23857
26452.8520624517,23951
26452.8520624517,23298
26452.8520624517,24201
26452.8520624517,23669
26452.8520624517,22961
26728.10618680702,24287
26728.10618680702,24600
27064.35539000614,28725
26452.8520624517,19975
26452.8520624517,20534
26452.8520624517,25531
26452.8520624517,28695
26452.8520624517,25266
26452.8520624517,21676
26728.10618680702,22480
26728.10618680702,25404
26728.10618680702,21375
26452.8520624517,24659
26452.8520624517,24100
26643.645955287288,24645
26862.538594940503,26170
26862.538594940503,26270
26862.538594940503,26270
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27770
27141.675345411357,27770
26862.538594940503,28680
26862.538594940503,28780
26862.538594940503,28780
27141.675345411357,28780
27141.675345411357,30180
27141.675345411357,30280
27141.675345411357,30280
26862.538594940503,31170
26862.538594940503,31270
26862.538594940503,31270
26862.538594940503,31270
27141.675345411357,31270
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32670
27141.675345411357,32770
26862.538594940503,34370
26862.538594940503,34370
26862.538594940503,34370
27141.675345411357,34470
27141.675345411357,35870
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,35970
27064.35539000614,28780
27064.35539000614,28780
27064.35539000614,28780
27064.35539000614,28780
26509.964515179967,30975
26509.964515179967,30975
26509.964515179967,30975
26509.964515179967,30975
26509.964515179967,30975
26509.964515179967,31175
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,31270
26509.964515179967,31965
26509.964515179967,31965
26509.964515179967,31965
26509.964515179967,31965
26509.964515179967,33465
27064.35539000614,34470
26509.964515179967,35165
27064.35539000614,35970
26509.964515179967,26865
26509.964515179967,26865
26509.964515179967,26965
26509.964515179967,27670
26509.964515179967,27770
26509.964515179967,28465
27064.35539000614,28680
27064.35539000614,28780
26509.964515179967,29675
26509.964515179967,29675
27064.35539000614,30280
27064.35539000614,31270
27064.35539000614,31270
26509.964515179967,33465
26509.964515179967,33565
26509.964515179967,36565
26509.964515179967,36565
26509.964515179967,36565
26509.964515179967,36565
26509.964515179967,36665
26509.964515179967,36665
26509.964515179967,36665
26509.964515179967,36665
26509.964515179967,36665
26509.964515179967,36665
26509.964515179967,36665
26509.964515179967,36665
26509.964515179967,36665
27064.35539000614,30180
26509.964515179967,32770
26509.964515179967,26270
26509.964515179967,27770
26509.964515179967,35870
26452.8520624517,27670
26452.8520624517,27670
26452.8520624517,27770
26452.8520624517,30180
26452.8520624517,30280
26452.8520624517,27645
27064.35539000614,28680
27064.35539000614,28780
27064.35539000614,28780
27064.35539000614,28780
27064.35539000614,30180
27064.35539000614,31270
26452.8520624517,32770
27064.35539000614,34370
26452.8520624517,35870
26452.8520624517,35870
27064.35539000614,35870
27064.35539000614,35870
27064.35539000614,35870
27064.35539000614,35870
26452.8520624517,35970
26452.8520624517,26270
26452.8520624517,27670
26452.8520624517,27670
27064.35539000614,28780
27064.35539000614,28780
27064.35539000614,29418
26452.8520624517,30180
26452.8520624517,30280
27064.35539000614,30280
26452.8520624517,31270
26452.8520624517,34345
26452.8520624517,34470
26452.8520624517,34470
26452.8520624517,34470
27064.35539000614,34470
26452.8520624517,35870
26452.8520624517,35970
26452.8520624517,35970
26452.8520624517,35970
27064.35539000614,35970
27064.35539000614,31545
27064.35539000614,31270
27064.35539000614,33418
27064.35539000614,34370
26452.8520624517,35870
26728.10618680702,35870
27064.35539000614,35970
27064.35539000614,26170
27064.35539000614,33625
26643.645955287288,22939
26862.538594940503,24975
26862.538594940503,24975
26862.538594940503,24975
26862.538594940503,24975
27141.675345411357,24975
26862.538594940503,25225
26862.538594940503,25225
26862.538594940503,25225
26862.538594940503,25225
26862.538594940503,25225
27141.675345411357,25225
26862.538594940503,27460
26862.538594940503,27460
26862.538594940503,27460
26862.538594940503,27785
26862.538594940503,27785
26862.538594940503,27785
27141.675345411357,27785
27141.675345411357,27785
26862.538594940503,27935
26862.538594940503,27935
26862.538594940503,27935
26862.538594940503,27935
26862.538594940503,27935
26862.538594940503,27935
26862.538594940503,27935
26862.538594940503,27935
27141.675345411357,27935
26862.538594940503,29025
26862.538594940503,29025
26862.538594940503,31525
26862.538594940503,31525
26862.538594940503,31525
26862.538594940503,31525
27141.675345411357,31525
27064.35539000614,27935
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,24975
27064.35539000614,25225
27064.35539000614,25225
26509.964515179967,25870
26509.964515179967,25870
26509.964515179967,25870
26509.964515179967,26120
26509.964515179967,26120
26509.964515179967,26120
26509.964515179967,26120
26509.964515179967,26120
26509.964515179967,26120
26509.964515179967,26120
26509.964515179967,27785
27064.35539000614,27935
27064.35539000614,27935
27064.35539000614,27935
26509.964515179967,28680
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,28830
26509.964515179967,32420
26509.964515179967,32420
26452.8520624517,24975
26452.8520624517,24975
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
27064.35539000614,25851
26452.8520624517,27935
26452.8520624517,29025
27064.35539000614,29562
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,27785
27064.35539000614,23167
26452.8520624517,24975
27064.35539000614,24975
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
26452.8520624517,25225
27064.35539000614,25638
26452.8520624517,27935
26452.8520624517,27935
26452.8520624517,31375
26452.8520624517,25225
26452.8520624517,32175
27064.35539000614,22978
27064.35539000614,26510
27064.35539000614,27935
27064.35539000614,22978
27064.35539000614,22978
27064.35539000614,27785
27064.35539000614,30865
26862.538594940503,26155
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
36361.19885917292,38350
36361.19885917292,34355
36361.19885917292,37555
36361.19885917292,37555
9980.789249601867,7995
9980.789249601867,4999
9980.789249601867,4976
9980.789249601867,6555
9980.789249601867,5499
19255.930981708796,19988
16665.02894472905,17995
15949.775735885501,15900
15784.999942399761,15998
11811.714986776158,16999
16724.78208569033,17998
21580.37036817475,22995
16696.59229414911,25455
12123.106970517158,4990
10877.879211573181,11992
19742.331469006676,18988
15929.426616014814,8999
10734.296941187578,7500
10877.879211573181,6900
10877.879211573181,6400
16515.862108739577,9990
10877.879211573181,8487
10877.879211573181,6498
10877.879211573181,6096
10877.879211573181,7500
25752.642853036756,30450
20618.200725486866,17988
17079.59603151035,14588
16515.862108739577,17999
10877.879211573181,8988
18204.60741445839,21240
17856.194861130272,25334
17946.020553471262,19998
17079.59603151035,20480
16515.862108739577,20991
19832.157161347663,19988
19248.530816947798,24325
17079.59603151035,23450
16515.862108739577,11750
18204.60741445839,16980
18204.60741445839,16998
18204.60741445839,19998
17856.194861130272,21999
17079.59603151035,15998
17079.59603151035,16710
17079.59603151035,15749
17079.59603151035,15998
16515.862108739577,17998
20618.200725486866,23980
19158.705124606808,21000
18204.60741445839,23540
17946.020553471262,16500
17079.59603151035,15960
17079.59603151035,16779
17079.59603151035,16250
17079.59603151035,14394
23831.766804289575,24895
23831.766804289575,26275
23831.766804289575,25070
20618.200725486866,23988
19742.331469006676,22000
18114.781722117405,22995
17946.020553471262,21480
17079.59603151035,18150
16697.94101197538,18395
17079.59603151035,18798
17079.59603151035,19491
17079.59603151035,20288
17079.59603151035,22995
17079.59603151035,17890
17079.59603151035,17480
17079.59603151035,17911
16515.862108739577,17240
16515.862108739577,18990
16515.862108739577,15998
16515.862108739577,16491
20528.37503314588,30180
19248.530816947798,18900
19158.705124606808,16211
19248.530816947798,16998
19158.705124606808,18933
18114.781722117405,19999
18114.781722117405,17500
17946.020553471262,15380
17079.59603151035,16998
16515.862108739577,16850
16515.862108739577,15810
16515.862108739577,16400
15929.426616014814,16999
12123.106970517158,17999
12123.106970517158,12457
12123.106970517158,13995
12123.106970517158,16999
12123.106970517158,17999
20786.926639274552,23980
20697.10094693357,22000
20113.4746025337,22500
20203.300294874683,23995
19069.551200044294,22500
19159.376892385284,20999
17703.34642715478,18750
17703.34642715478,21991
17703.34642715478,24998
17703.34642715478,18342
17703.34642715478,16500
17703.34642715478,21640
17703.34642715478,17783
17703.34642715478,19998
17139.612504384004,16900
17139.612504384004,19987
17139.612504384004,19490
21572.97020341375,22999
21572.97020341375,20430
21572.97020341375,22440
21572.97020341375,20621
20203.300294874683,19290
20203.300294874683,19989
20203.300294874683,20491
20203.300294874683,18918
19159.376892385284,19780
17703.34642715478,20999
17139.612504384004,19995
16553.17701165924,17600
12943.573830242176,16987
21572.97020341375,26130
20786.926639274552,23160
20786.926639274552,21492
20203.300294874683,21555
20203.300294874683,19393
19159.376892385284,19991
19159.376892385284,20896
19159.376892385284,21400
18286.854634755102,19997
18286.854634755102,18988
18286.854634755102,22310
17703.34642715478,19291
17703.34642715478,18491
17703.34642715478,19750
17703.34642715478,20388
17703.34642715478,18580
17139.612504384004,19800
17139.612504384004,17999
13183.99402569867,20991
13183.99402569867,15998
13183.99402569867,19999
13183.99402569867,15444
12943.573830242176,13995
11698.346071298198,13891
21572.97020341375,26904
21572.97020341375,27688
21572.97020341375,28755
20786.926639274552,22500
20203.300294874683,29999
20203.300294874683,25250
19159.376892385284,23655
18197.028942414116,21689
17703.34642715478,22995
27485.79035622411,28350
27485.79035622411,30345
27408.470400818896,28125
27408.470400818896,29388
20203.300294874683,19288
17703.34642715478,19890
17703.34642715478,19500
17139.612504384004,16992
17139.612504384004,19991
17139.612504384004,19999
17139.612504384004,16995
27499.49130495331,25470
21572.97020341375,28610
20786.926639274552,27680
20786.926639274552,31720
20203.300294874683,26160
20113.4746025337,27000
20203.300294874683,26383
19159.376892385284,22994
19159.376892385284,29995
19159.376892385284,28995
19159.376892385284,28955
18286.854634755102,30999
18286.854634755102,22491
18286.854634755102,26860
17703.34642715478,28995
17703.34642715478,27750
17703.34642715478,24987
17703.34642715478,25000
17703.34642715478,22504
17703.34642715478,22231
17139.612504384004,24988
16907.88750056651,21494
13538.704514605943,23441
21572.97020341375,23900
21572.97020341375,27998
20786.926639274552,28998
20786.926639274552,21370
20786.926639274552,26998
20786.926639274552,23988
20786.926639274552,21430
20786.926639274552,25989
20203.300294874683,23040
20203.300294874683,26120
20203.300294874683,24994
20203.300294874683,25900
18286.854634755102,25777
18286.854634755102,27488
17703.34642715478,24291
17703.34642715478,25555
17703.34642715478,26995
17703.34642715478,27340
17703.34642715478,23988
13538.704514605943,24991
13538.704514605943,23000
13538.704514605943,21991
22307.024455892486,26998
18124.238348372583,21991
22358.416703784536,24480
20366.79612912513,23730
18687.97227114336,24928
23402.340106273936,28860
37807.35495723445,87990
11837.397009788894,7900
23913.661704425784,14529
23913.661704425784,17505
24907.677566114566,17780
23913.661704425784,18160
23913.661704425784,18553
23913.661704425784,19600
23913.661704425784,19600
23913.661704425784,19600
23913.661704425784,19600
23913.661704425784,17505
23913.661704425784,17785
23913.661704425784,17805
24907.677566114566,18255
24770.631901553097,18750
24770.631901553097,16525
23776.61603986432,17890
23776.61603986432,17950
24530.03132174499,15025
23904.327988938883,18255
24530.03132174499,15025
24770.631901553097,17653
23904.327988938883,18255
23719.503587136052,15988
24770.631901553097,17995
23719.503587136052,17755
23904.327988938883,16815
23904.327988938883,17590
24770.631901553097,16525
23904.327988938883,16815
23904.327988938883,17010
23904.327988938883,16815
23719.503587136052,17005
23913.661704425784,18484
23913.661704425784,19080
23776.61603986432,16055
23776.61603986432,16405
24770.631901553097,18205
24770.631901553097,18205
24770.631901553097,20385
24770.631901553097,20545
23776.61603986432,17863
23776.61603986432,20090
24770.631901553097,23820
23776.61603986432,19145
23719.503587136052,21910
23719.503587136052,22255
23719.503587136052,16595
23719.503587136052,18905
23719.503587136052,19105
23719.503587136052,19363
23719.503587136052,20373
23719.503587136052,20391
23719.503587136052,21256
23719.503587136052,21357
23719.503587136052,21617
23719.503587136052,21718
23719.503587136052,21718
23719.503587136052,23741
23719.503587136052,23752
23719.503587136052,23926
23719.503587136052,26171
23719.503587136052,20158
23719.503587136052,19170
24770.631901553097,20455
23719.503587136052,16493
23913.661704425784,24740
24907.677566114566,33100
23776.61603986432,26290
23719.503587136052,27690
23719.503587136052,30225
23719.503587136052,30945
24530.03132174499,25996
23719.503587136052,29745
23719.503587136052,26130
23719.503587136052,26130
23719.503587136052,27295
23719.503587136052,34720
23719.503587136052,34925
23719.503587136052,35220
23719.503587136052,27590
23719.503587136052,30945
23719.503587136052,31340
23719.503587136052,34640
23719.503587136052,38185
23719.503587136052,35035
23719.503587136052,37525
26643.645955287288,21716
26643.645955287288,27403
26643.645955287288,27425
26509.964515179967,29920
26509.964515179967,29140
26728.10618680702,27417
26728.10618680702,28943
26728.10618680702,28999
26452.8520624517,33750
26728.10618680702,24461
27141.675345411357,32655
26643.645955287288,34445
26643.645955287288,34775
26643.645955287288,34775
26643.645955287288,34775
26643.645955287288,34785
26643.645955287288,34960
27064.35539000614,24670
27064.35539000614,24670
26509.964515179967,26655
26728.10618680702,33734
26452.8520624517,25220
26452.8520624517,29460
26452.8520624517,33015
26728.10618680702,33346
