prediction,price
24907.677566114566,17945
24907.677566114566,17945
24907.677566114566,19600
24907.677566114566,19600
24770.631901553097,20015
24770.631901553097,18244
24907.677566114566,17494
24907.677566114566,18960
24907.677566114566,18960
24907.677566114566,18960
24907.677566114566,18960
24907.677566114566,19355
24907.677566114566,19355
24770.631901553097,19150
24770.631901553097,19972
24770.631901553097,18963
24770.631901553097,19654
24770.631901553097,19654
24907.677566114566,25765
24907.677566114566,29795
24770.631901553097,29795
24770.631901553097,27268
24770.631901553097,26064
24907.677566114566,20608
24907.677566114566,21351
24907.677566114566,21351
24907.677566114566,21351
24907.677566114566,21351
24907.677566114566,21351
23913.661704425784,21613
24907.677566114566,21812
24907.677566114566,21812
24907.677566114566,21812
23913.661704425784,21990
24907.677566114566,24334
24770.631901553097,18970
23776.61603986432,19500
23776.61603986432,19999
23776.61603986432,20000
23776.61603986432,20000
23776.61603986432,21303
23776.61603986432,21303
23776.61603986432,21303
23776.61603986432,21303
23776.61603986432,21303
23776.61603986432,21613
24770.631901553097,21940
23776.61603986432,20458
23776.61603986432,20458
24770.631901553097,21444
23776.61603986432,21608
24770.631901553097,19900
24770.631901553097,21785
24770.631901553097,19900
24770.631901553097,19920
24770.631901553097,19900
24770.631901553097,19900
24770.631901553097,19900
24770.631901553097,21200
24770.631901553097,22553
24770.631901553097,24336
23719.503587136052,18815
23719.503587136052,21204
26643.645955287288,22755
26643.645955287288,22755
26643.645955287288,22755
26643.645955287288,22755
27141.675345411357,23595
27141.675345411357,24090
27141.675345411357,24090
27141.675345411357,24090
27141.675345411357,24090
27141.675345411357,24090
27141.675345411357,24090
26643.645955287288,27545
26643.645955287288,27815
26643.645955287288,27955
26643.645955287288,28810
27141.675345411357,28815
27141.675345411357,32580
26509.964515179967,22755
26509.964515179967,22755
27064.35539000614,23750
26509.964515179967,23930
27064.35539000614,24119
27064.35539000614,24119
27064.35539000614,24119
26509.964515179967,26060
26509.964515179967,26956
26509.964515179967,26956
26509.964515179967,26960
26509.964515179967,27955
27064.35539000614,28824
27064.35539000614,29550
26509.964515179967,29885
27064.35539000614,30084
26509.964515179967,21160
26509.964515179967,22354
27064.35539000614,24119
27064.35539000614,26060
27064.35539000614,28220
27064.35539000614,28824
26509.964515179967,21009
27064.35539000614,28180
27064.35539000614,32595
26509.964515179967,22471
27064.35539000614,34155
27064.35539000614,31735
27064.35539000614,32600
27064.35539000614,32900
27064.35539000614,33315
27064.35539000614,35030
27064.35539000614,27664
27064.35539000614,28180
27064.35539000614,26970
27064.35539000614,30600
27064.35539000614,27990
27064.35539000614,28824
26452.8520624517,21984
26452.8520624517,22236
27141.675345411357,24905
27141.675345411357,25205
27141.675345411357,26913
27064.35539000614,24905
27064.35539000614,25955
27064.35539000614,23588
27064.35539000614,24421
26862.538594940503,21149
26862.538594940503,22048
27141.675345411357,22380
27141.675345411357,24250
27141.675345411357,24250
27141.675345411357,24605
27141.675345411357,24605
27141.675345411357,24605
26643.645955287288,25183
27141.675345411357,25760
26643.645955287288,26176
26862.538594940503,26705
26643.645955287288,27025
27141.675345411357,28615
27141.675345411357,29845
27141.675345411357,23888
27141.675345411357,26850
27064.35539000614,25224
27064.35539000614,25610
26509.964515179967,26178
27064.35539000614,27159
26785.218639535287,31365
27064.35539000614,23600
27064.35539000614,23841
26509.964515179967,24201
26785.218639535287,26988
27064.35539000614,29905
27064.35539000614,24605
26509.964515179967,26433
27064.35539000614,27061
27064.35539000614,27061
27064.35539000614,28636
27064.35539000614,29905
26509.964515179967,24842
26785.218639535287,25249
26509.964515179967,28893
27064.35539000614,28995
26509.964515179967,29145
26728.10618680702,24849
27064.35539000614,25895
27064.35539000614,26675
26452.8520624517,23673
27064.35539000614,24904
27064.35539000614,27939
27064.35539000614,28135
27064.35539000614,27960
27064.35539000614,25892
27064.35539000614,29640
26728.10618680702,20288
26452.8520624517,24281
27064.35539000614,24292
27064.35539000614,24065
27064.35539000614,23250
27064.35539000614,27919
27141.675345411357,24000
27141.675345411357,25212
27141.675345411357,25412
26509.964515179967,29575
26509.964515179967,26852
26785.218639535287,26999
27141.675345411357,27670
27141.675345411357,27770
27141.675345411357,28498
27141.675345411357,28591
27141.675345411357,28780
27141.675345411357,28780
27141.675345411357,30922
27141.675345411357,31483
27141.675345411357,32770
27141.675345411357,33824
27141.675345411357,33918
27141.675345411357,33918
27141.675345411357,33918
27141.675345411357,34594
27141.675345411357,35970
27141.675345411357,35970
27141.675345411357,32770
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,34370
27064.35539000614,31270
27064.35539000614,32770
27064.35539000614,26708
27064.35539000614,27645
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27670
27064.35539000614,27770
27064.35539000614,30280
27064.35539000614,30280
27064.35539000614,30280
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,32770
27064.35539000614,35970
27064.35539000614,35970
27064.35539000614,35970
27064.35539000614,35970
27064.35539000614,26149
27064.35539000614,26149
27064.35539000614,28680
27064.35539000614,33498
27064.35539000614,35970
27064.35539000614,27969
27064.35539000614,26149
27064.35539000614,27654
27064.35539000614,27770
27064.35539000614,27770
27064.35539000614,30579
27064.35539000614,30830
27064.35539000614,31569
27064.35539000614,32670
27064.35539000614,33498
27064.35539000614,35198
27064.35539000614,35970
27064.35539000614,27969
27064.35539000614,27969
27064.35539000614,28069
27064.35539000614,28069
27064.35539000614,33498
27064.35539000614,30130
27064.35539000614,29079
27064.35539000614,30930
27064.35539000614,34370
27141.675345411357,23266
27141.675345411357,23266
27141.675345411357,23266
27141.675345411357,25225
27141.675345411357,25738
27141.675345411357,25738
27141.675345411357,25738
27141.675345411357,27785
27141.675345411357,29012
27141.675345411357,29012
27141.675345411357,29012
27141.675345411357,29012
27064.35539000614,23744
27064.35539000614,23751
27064.35539000614,24975
27064.35539000614,24975
27064.35539000614,28875
27064.35539000614,29025
27064.35539000614,31525
27064.35539000614,31525
27064.35539000614,23040
27064.35539000614,29025
27064.35539000614,24421
27064.35539000614,25225
27064.35539000614,25524
27064.35539000614,31375
27064.35539000614,25274
27064.35539000614,28234
27064.35539000614,29655
27064.35539000614,29020
27064.35539000614,27785
9980.789249601867,2995
11325.942472816823,4995
9980.789249601867,4995
9980.789249601867,4700
9980.789249601867,5900
15558.05856058053,18998
15558.05856058053,16500
15921.58594434428,16995
10466.561763561203,12995
12901.612865922487,15000
16177.846366650303,24299
12123.106970517158,3999
16515.862108739577,13990
12363.527165973652,9000
17079.59603151035,13000
15929.426616014814,11000
10877.879211573181,8991
10877.879211573181,5499
10877.879211573181,8995
10877.879211573181,6725
17079.59603151035,16980
16515.862108739577,16895
18204.60741445839,23991
19248.530816947798,17998
17079.59603151035,17488
10877.879211573181,11995
19832.157161347663,21800
19248.530816947798,18835
20618.200725486866,21990
20618.200725486866,21998
20618.200725486866,21990
20618.200725486866,20998
19248.530816947798,21990
17079.59603151035,19988
17079.59603151035,17990
17079.59603151035,16693
17079.59603151035,16993
16515.862108739577,13000
16515.862108739577,17998
16421.228012885927,16950
16515.862108739577,14700
16515.862108739577,16995
16515.862108739577,16900
16515.862108739577,18900
20618.200725486866,21990
18204.60741445839,18817
16515.862108739577,16499
10877.879211573181,13777
21572.97020341375,24998
21572.97020341375,24998
20786.926639274552,18499
20113.4746025337,20697
20203.300294874683,20877
20203.300294874683,21877
19159.376892385284,20877
18286.854634755102,19400
17703.34642715478,25895
17703.34642715478,19900
17703.34642715478,25224
17703.34642715478,20900
17703.34642715478,18990
17139.612504384004,17496
20786.926639274552,20990
20203.300294874683,19990
20113.4746025337,19997
19159.376892385284,19877
18286.854634755102,19990
18286.854634755102,20863
17703.34642715478,19800
17703.34642715478,19985
17703.34642715478,17940
20203.300294874683,20994
19159.376892385284,23790
19159.376892385284,22988
19069.551200044294,21888
19159.376892385284,22997
18286.854634755102,21514
17139.612504384004,20999
16553.17701165924,18995
13183.99402569867,20488
12943.573830242176,14500
21572.97020341375,21499
21572.97020341375,25981
21483.144511072765,23884
20786.926639274552,31993
20786.926639274552,24638
17703.34642715478,24580
25955.55333069748,28649
17703.34642715478,17498
17703.34642715478,16631
17139.612504384004,19990
17139.612504384004,17500
20786.926639274552,27972
20203.300294874683,26888
20203.300294874683,28587
17703.34642715478,23998
17703.34642715478,25782
17703.34642715478,27988
17139.612504384004,22600
13538.704514605943,22344
12476.1153502212,18987
20203.300294874683,27480
19159.376892385284,25988
17703.34642715478,23950
17703.34642715478,20238
16907.88750056651,21999
23676.694364431554,25995
37807.35495723445,169888
17667.033401868648,12598
23913.661704425784,13640
24907.677566114566,14995
24907.677566114566,16210
24907.677566114566,17570
23776.61603986432,17760
23776.61603986432,18805
24770.631901553097,16967
23904.327988938883,16610
24907.677566114566,19840
24724.189439034722,20795
24907.677566114566,18502
24907.677566114566,20094
24907.677566114566,20481
24770.631901553097,18243
24770.631901553097,18270
24770.631901553097,16446
24770.631901553097,17623
24770.631901553097,16033
24770.631901553097,16349
24770.631901553097,17274
24770.631901553097,17607
23776.61603986432,17870
24770.631901553097,18449
23776.61603986432,18797
24770.631901553097,19747
24770.631901553097,20094
24770.631901553097,20236
24770.631901553097,17698
24770.631901553097,18449
24770.631901553097,19388
24770.631901553097,20242
24770.631901553097,20286
24770.631901553097,20527
24770.631901553097,20717
24770.631901553097,23065
24770.631901553097,15960
24770.631901553097,17857
24770.631901553097,19315
24770.631901553097,21432
24770.631901553097,21917
24770.631901553097,17418
23719.503587136052,17870
23719.503587136052,18226
23719.503587136052,18226
23719.503587136052,18509
23719.503587136052,18842
24770.631901553097,18409
24770.631901553097,20158
24724.189439034722,27998
23719.503587136052,23942
24770.631901553097,30710
24770.631901553097,31105
24770.631901553097,22759
26643.645955287288,22745
26509.964515179967,23319
27064.35539000614,26996
26452.8520624517,24148
27064.35539000614,26531
27064.35539000614,26073
27064.35539000614,29785
26452.8520624517,27103
27064.35539000614,25717
26643.645955287288,23585
27141.675345411357,25555
27064.35539000614,32510
27064.35539000614,32955
27064.35539000614,33239
26643.645955287288,23843
26643.645955287288,27684
26452.8520624517,27503
15299.227428440427,12998
11354.132264358042,8999
14467.722918125213,8500
14684.602144174447,6995
15299.227428440427,9929
18028.126548224034,14700
15299.227428440427,9995
20653.790681789083,7995
10008.979041143086,6999
11325.942472816823,6969
11325.942472816823,7377
9980.789249601867,5999
10466.561763561203,5295
16177.846366650303,9997
13015.903159373269,11300
16409.57137046779,13464
13256.323354829761,9795
10877.879211573181,5995
10877.879211573181,3995
10877.879211573181,4995
19248.530816947798,14990
17079.59603151035,13480
17079.59603151035,14498
17079.59603151035,11990
17079.59603151035,13998
16515.862108739577,12999
16515.862108739577,10250
16515.862108739577,10250
16515.862108739577,10200
15834.792520161165,10995
12363.527165973652,6450
19742.331469006676,13697
17079.59603151035,11200
17079.59603151035,10999
16515.862108739577,11998
10877.879211573181,5998
19832.157161347663,15988
17079.59603151035,14988
17079.59603151035,8988
16515.862108739577,8500
20618.200725486866,18000
20618.200725486866,19800
19158.705124606808,20377
17079.59603151035,16171
10877.879211573181,3950
20618.200725486866,12990
19158.705124606808,12900
17946.020553471262,11500
15929.426616014814,11714
15834.792520161165,13995
12363.527165973652,10977
12123.106970517158,10991
12123.106970517158,8950
10877.879211573181,8490
10877.879211573181,9557
10877.879211573181,7491
17079.59603151035,11288
16515.862108739577,11998
12363.527165973652,8690
12363.527165973652,19995
15929.426616014814,10317
10877.879211573181,6295
17079.59603151035,9550
12123.106970517158,9491
10877.879211573181,4999
10877.879211573181,6295
19248.530816947798,18355
18204.60741445839,17985
17946.020553471262,15300
17079.59603151035,18008
17079.59603151035,18714
21483.144511072765,17711
17139.612504384004,21911
16907.88750056651,22990
13298.28431914945,12800
12476.1153502212,13900
19069.551200044294,14000
17703.34642715478,19900
13298.28431914945,10742
13298.28431914945,10995
12476.1153502212,9500
12476.1153502212,10999
17139.612504384004,13713
13538.704514605943,12650
13298.28431914945,12480
13298.28431914945,10800
12476.1153502212,8900
20786.926639274552,18653
20786.926639274552,16800
17703.34642715478,17990
17703.34642715478,12980
13298.28431914945,13495
12476.1153502212,11291
9790.305331672806,5890
13792.434698404937,15186
9790.305331672806,4500
11015.228040860648,3995
24907.677566114566,23509
24907.677566114566,23509
24907.677566114566,23579
23913.661704425784,23596
23913.661704425784,23596
24907.677566114566,23934
24907.677566114566,25144
24907.677566114566,25144
24907.677566114566,25640
24770.631901553097,23219
24770.631901553097,23034
24770.631901553097,23707
24770.631901553097,25183
24770.631901553097,25392
24770.631901553097,25608
24770.631901553097,26467
24770.631901553097,27306
24770.631901553097,23640
24907.677566114566,19209
24907.677566114566,19418
24907.677566114566,20884
24907.677566114566,20934
24907.677566114566,21183
24770.631901553097,21946
24770.631901553097,21797
24770.631901553097,22196
24770.631901553097,21897
24907.677566114566,23118
24907.677566114566,23118
24907.677566114566,23215
24907.677566114566,23215
24907.677566114566,23440
24907.677566114566,23540
24907.677566114566,24472
24907.677566114566,24668
24907.677566114566,24668
24907.677566114566,24668
24907.677566114566,25240
24770.631901553097,26410
24770.631901553097,25140
24770.631901553097,26590
24770.631901553097,28165
24770.631901553097,30010
24770.631901553097,30010
24770.631901553097,25090
24770.631901553097,25978
24770.631901553097,25067
24770.631901553097,23222
24770.631901553097,24530
24770.631901553097,24627
15586.248352121751,14621
20625.600890247864,15995
11354.132264358042,10980
15558.05856058053,10988
15558.05856058053,12980
11325.942472816823,7995
15558.05856058053,16850
15271.03763689921,14988
11566.362668273316,12993
11325.942472816823,9995
11325.942472816823,11495
9980.789249601867,8495
9980.789249601867,6995
9980.789249601867,6995
9980.789249601867,4499
11325.942472816823,12726
11325.942472816823,10995
10008.979041143086,5500
12689.382462007214,10998
15606.256651693795,15895
19248.530816947798,21544
18204.60741445839,20498
19832.157161347663,21952
17079.59603151035,21925
17079.59603151035,17995
10877.879211573181,4986
12123.106970517158,5690
10877.879211573181,4595
19248.530816947798,14922
17946.020553471262,15900
17856.194861130272,15988
17856.194861130272,14993
17079.59603151035,14387
17079.59603151035,15795
16515.862108739577,13999
19832.157161347663,15980
19742.331469006676,14414
19832.157161347663,14700
19248.530816947798,16749
10877.879211573181,3995
10734.296941187578,999
10877.879211573181,4450
17079.59603151035,15759
16515.862108739577,10999
16515.862108739577,12488
16515.862108739577,11750
15929.426616014814,12094
12363.527165973652,10991
12363.527165973652,12998
12123.106970517158,10900
12123.106970517158,9722
12123.106970517158,11037
12123.106970517158,9999
12123.106970517158,8995
12123.106970517158,10488
20618.200725486866,15998
19832.157161347663,15998
18204.60741445839,14599
17079.59603151035,12595
17079.59603151035,14249
17079.59603151035,13495
17079.59603151035,13407
16515.862108739577,11800
12123.106970517158,11995
10877.879211573181,6950
10877.879211573181,3995
10877.879211573181,5995
18204.60741445839,19507
17079.59603151035,18802
17079.59603151035,16997
17079.59603151035,18998
17079.59603151035,14750
17079.59603151035,16990
16515.862108739577,15900
16515.862108739577,18777
16515.862108739577,15899
12123.106970517158,12395
12123.106970517158,12171
12123.106970517158,12400
10877.879211573181,10299
10877.879211573181,11840
10877.879211573181,7997
19832.157161347663,18950
19832.157161347663,17999
19742.331469006676,18538
19248.530816947798,19487
19158.705124606808,17900
17079.59603151035,14995
17079.59603151035,16990
15929.426616014814,15790
12123.106970517158,13997
12123.106970517158,9990
10877.879211573181,8900
10877.879211573181,5999
12363.527165973652,15000
12363.527165973652,13500
12123.106970517158,9788
10877.879211573181,10577
10877.879211573181,10211
10877.879211573181,12725
10877.879211573181,6995
10877.879211573181,8500
17079.59603151035,16281
17079.59603151035,10480
15929.426616014814,7000
12123.106970517158,8300
12123.106970517158,9650
12123.106970517158,7575
12123.106970517158,6605
10734.296941187578,7995
10877.879211573181,9991
19248.530816947798,17845
19158.705124606808,15597
17856.194861130272,14997
16515.862108739577,14500
12363.527165973652,5950
12123.106970517158,6999
12123.106970517158,8990
10877.879211573181,4750
20618.200725486866,23755
18204.60741445839,18900
17079.59603151035,19710
17079.59603151035,19980
16515.862108739577,16763
12363.527165973652,20750
12123.106970517158,15687
17946.020553471262,12795
10877.879211573181,11491
10877.879211573181,8495
10877.879211573181,9588
10877.879211573181,6499
10877.879211573181,4995
12123.106970517158,8619
12123.106970517158,12950
13183.99402569867,11945
19159.376892385284,18995
19159.376892385284,16999
19069.551200044294,14900
19069.551200044294,18995
18286.854634755102,20878
18286.854634755102,15995
18286.854634755102,18575
17703.34642715478,14500
17139.612504384004,13977
17139.612504384004,12800
17139.612504384004,10995
17139.612504384004,14228
16553.17701165924,13991
16553.17701165924,15455
13183.99402569867,8000
13183.99402569867,12888
13183.99402569867,18999
12943.573830242176,12208
12943.573830242176,11499
12943.573830242176,10500
11698.346071298198,2999
13298.28431914945,10500
13298.28431914945,12988
13298.28431914945,10995
12476.1153502212,9595
13460.741194209779,6991
14090.524479449552,9499
11015.228040860648,5900
16133.47627076883,10822
22051.71550203077,19990
15121.0177953891,6995
26854.936753034737,22664
27038.42488011458,23284
26901.37921555312,20828
26901.37921555312,20478
26901.37921555312,22060
26901.37921555312,24521
26901.37921555312,25748
25850.25090113607,25786
26854.936753034737,23987
26901.37921555312,22447
26901.37921555312,20740
26901.37921555312,20740
26901.37921555312,20740
26901.37921555312,20740
26044.409018425802,15538
26044.409018425802,15779
26044.409018425802,16735
26044.409018425802,16755
26044.409018425802,17215
26044.409018425802,19046
26044.409018425802,19780
26044.409018425802,19845
26044.409018425802,20070
26044.409018425802,20145
27038.42488011458,20697
26854.936753034737,20912
26044.409018425802,21135
26092.187755667164,21331
26901.37921555312,21036
26901.37921555312,24996
26901.37921555312,25135
26660.778635745006,19444
26660.778635745006,21985
26901.37921555312,17565
26901.37921555312,17565
25850.25090113607,18388
26035.075302938898,19662
25850.25090113607,20250
25850.25090113607,20665
25850.25090113607,16882
26901.37921555312,24339
26660.778635745006,19775
26901.37921555312,21813
25850.25090113607,15779
25850.25090113607,16047
25850.25090113607,19945
25850.25090113607,19946
25850.25090113607,21475
25850.25090113607,21676
26901.37921555312,21745
26901.37921555312,15840
26660.778635745006,25700
26035.075302938898,20742
26901.37921555312,20634
27038.42488011458,23140
27038.42488011458,23140
27038.42488011458,20491
26901.37921555312,18994
26901.37921555312,21100
26901.37921555312,21743
26901.37921555312,21797
26901.37921555312,21082
26901.37921555312,21256
26901.37921555312,20064
26901.37921555312,21100
25850.25090113607,21939
25850.25090113607,22044
25850.25090113607,19079
26901.37921555312,20161
25850.25090113607,20619
27038.42488011458,21821
27038.42488011458,22053
27038.42488011458,23555
26901.37921555312,21605
26901.37921555312,21755
26901.37921555312,22005
26901.37921555312,23605
26901.37921555312,21755
26901.37921555312,23555
26901.37921555312,22060
26044.409018425802,18597
26044.409018425802,20095
26044.409018425802,20211
26044.409018425802,20304
26044.409018425802,21460
26044.409018425802,21470
26901.37921555312,23069
26901.37921555312,27406
26660.778635745006,24775
26660.778635745006,24927
26660.778635745006,26335
26901.37921555312,26083
26901.37921555312,27254
26901.37921555312,23898
25850.25090113607,19913
25850.25090113607,25103
25850.25090113607,25136
25850.25090113607,23681
26901.37921555312,21206
25907.363353864337,22685
25907.363353864337,23462
25907.363353864337,23983
25907.363353864337,26350
25907.363353864337,26582
25907.363353864337,26582
25850.25090113607,25999
28720.319745995337,23054
28720.319745995337,23183
28720.319745995337,23233
28720.319745995337,23658
28222.290355871275,35520
28363.86304011927,35790
28642.999790590122,24166
28720.319745995337,21216
28720.319745995337,21216
28720.319745995337,21216
28720.319745995337,22597
28642.999790590122,25196
28642.999790590122,25706
28720.319745995337,35005
28222.290355871275,36315
28222.290355871275,36400
28720.319745995337,23480
28720.319745995337,23480
28720.319745995337,23540
28720.319745995337,26144
28720.319745995337,27190
28720.319745995337,32665
28720.319745995337,32665
28720.319745995337,32335
28642.999790590122,24211
28222.290355871275,42550
28363.86304011927,33685
28642.999790590122,29195
28642.999790590122,44970
28642.999790590122,40490
28720.319745995337,39495
28642.999790590122,41020
37536.432854019375,28192
37536.432854019375,31480
37536.432854019375,33125
37536.432854019375,37070
37536.432854019375,33970
37536.432854019375,25042
37536.432854019375,41375
37536.432854019375,41375
37536.432854019375,43365
37536.432854019375,51800
37536.432854019375,46555
37536.432854019375,44265
37536.432854019375,44400
37536.432854019375,49875
37939.843259756904,37890
37939.843259756904,39365
37939.843259756904,43290
37939.843259756904,44390
37536.432854019375,45390
37536.432854019375,46190
37995.249040194634,42245
38547.49088869417,36495
38547.49088869417,39655
37664.82641147387,41930
37664.82641147387,42145
37664.82641147387,44795
37664.82641147387,40977
37939.843259756904,32900
37939.843259756904,29740
37939.843259756904,39602
37536.432854019375,30230
37536.432854019375,34079
36984.19100551984,43482
37939.843259756904,35683
38547.49088869417,32797
38950.901294431715,36016
39400.80989153709,37800
37536.432854019375,41180
37536.432854019375,44815
37536.432854019375,45165
37536.432854019375,46200
37536.432854019375,47385
37536.432854019375,40015
37536.432854019375,40200
37536.432854019375,44495
37536.432854019375,49195
37536.432854019375,50485
37536.432854019375,53560
37536.432854019375,35990
37536.432854019375,36615
37536.432854019375,42770
37536.432854019375,43870
37536.432854019375,44495
37536.432854019375,40045
37536.432854019375,42770
37536.432854019375,35358
37536.432854019375,35320
39400.80989153709,55340
39400.80989153709,34670
39400.80989153709,39430
38748.49564117669,33170
38748.49564117669,35270
38748.49564117669,31615
38748.49564117669,48305
