prediction,price
23913.661704425784,21805
23913.661704425784,23165
24907.677566114566,20235
24770.631901553097,26674
23776.61603986432,24745
24770.631901553097,21653
27141.675345411357,22958
26643.645955287288,23537
27141.675345411357,28180
27064.35539000614,18400
27064.35539000614,22861
27064.35539000614,22958
27064.35539000614,26682
27141.675345411357,22705
27141.675345411357,22705
27141.675345411357,22705
27141.675345411357,24555
27141.675345411357,24555
27141.675345411357,24555
27141.675345411357,24555
27141.675345411357,24630
27141.675345411357,24755
27141.675345411357,24755
27141.675345411357,24755
26643.645955287288,24905
27141.675345411357,24905
27141.675345411357,24905
27141.675345411357,24905
27141.675345411357,24905
27141.675345411357,24905
26643.645955287288,25205
26643.645955287288,25205
27141.675345411357,25205
27141.675345411357,26105
27141.675345411357,26105
27141.675345411357,28530
26643.645955287288,24755
26643.645955287288,24905
26643.645955287288,25955
26643.645955287288,25955
26643.645955287288,26105
26643.645955287288,26280
27064.35539000614,24555
26509.964515179967,24630
26509.964515179967,24905
26509.964515179967,24905
26509.964515179967,24905
26509.964515179967,25955
26509.964515179967,25955
26509.964515179967,26105
26509.964515179967,28655
26509.964515179967,24555
26509.964515179967,24905
27064.35539000614,24905
26509.964515179967,25955
26509.964515179967,26405
27064.35539000614,24755
26509.964515179967,24905
27064.35539000614,24905
27064.35539000614,28655
27064.35539000614,24755
27064.35539000614,25205
27064.35539000614,28655
26452.8520624517,25955
26452.8520624517,25955
26452.8520624517,24755
26509.964515179967,24605
26509.964515179967,24605
27064.35539000614,29905
27141.675345411357,26145
27141.675345411357,26145
27141.675345411357,26170
27141.675345411357,26270
27141.675345411357,27660
27141.675345411357,28680
26643.645955287288,28780
26643.645955287288,28780
26643.645955287288,28780
27141.675345411357,28780
27141.675345411357,31145
27141.675345411357,31145
27141.675345411357,31170
27141.675345411357,31170
26643.645955287288,34345
27141.675345411357,34370
27141.675345411357,34370
27141.675345411357,34370
27141.675345411357,34370
27141.675345411357,34370
27141.675345411357,34470
27141.675345411357,34470
27141.675345411357,35970
26643.645955287288,26170
26643.645955287288,26170
27141.675345411357,26170
26643.645955287288,26270
27141.675345411357,26270
26643.645955287288,30180
26643.645955287288,31170
26643.645955287288,34370
26643.645955287288,34470
26509.964515179967,31145
26509.964515179967,33087
26509.964515179967,34470
26509.964515179967,26145
26509.964515179967,26170
26509.964515179967,28780
26509.964515179967,28780
26509.964515179967,28780
26509.964515179967,28780
26509.964515179967,31270
26509.964515179967,31270
26509.964515179967,31270
26509.964515179967,31270
26509.964515179967,31270
27064.35539000614,31270
27064.35539000614,31270
27064.35539000614,34470
27064.35539000614,26170
27064.35539000614,34470
27064.35539000614,28680
26452.8520624517,28780
26452.8520624517,28780
26452.8520624517,26170
26452.8520624517,26270
27141.675345411357,24270
27141.675345411357,24800
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
27141.675345411357,24975
26643.645955287288,25225
26643.645955287288,25225
26643.645955287288,25225
26643.645955287288,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,25225
27141.675345411357,26980
27141.675345411357,26980
27141.675345411357,26980
26643.645955287288,27785
27141.675345411357,27785
27141.675345411357,27785
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
27141.675345411357,27935
26643.645955287288,29025
26643.645955287288,29025
26643.645955287288,31270
26643.645955287288,24975
26643.645955287288,24975
27141.675345411357,24975
26643.645955287288,25225
26643.645955287288,25225
26643.645955287288,25225
27141.675345411357,25225
26643.645955287288,27785
26643.645955287288,27785
26643.645955287288,27785
26643.645955287288,27785
26643.645955287288,27785
26643.645955287288,27785
26643.645955287288,27785
26643.645955287288,27785
26643.645955287288,27785
26643.645955287288,27785
26643.645955287288,27785
26643.645955287288,27785
26643.645955287288,27935
26643.645955287288,27935
26643.645955287288,27935
27141.675345411357,27935
26643.645955287288,29025
26643.645955287288,29025
27141.675345411357,29025
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
27064.35539000614,24975
27064.35539000614,24975
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
27064.35539000614,25225
26509.964515179967,27785
26509.964515179967,27785
26509.964515179967,27885
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,28380
26509.964515179967,28875
26509.964515179967,29025
26509.964515179967,29025
26509.964515179967,31525
26509.964515179967,24800
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,25225
26509.964515179967,27785
26509.964515179967,27785
26509.964515179967,27785
26509.964515179967,27785
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,27935
26509.964515179967,29025
26509.964515179967,29025
27064.35539000614,24800
27064.35539000614,27785
27064.35539000614,29025
27064.35539000614,25225
26509.964515179967,27935
27064.35539000614,27892
27064.35539000614,23658
27064.35539000614,25225
27064.35539000614,27935
27064.35539000614,31375
27064.35539000614,27935
27064.35539000614,27935
26452.8520624517,24800
27064.35539000614,27460
26452.8520624517,27460
26452.8520624517,27785
26643.645955287288,26155
27141.675345411357,26155
27141.675345411357,26155
26643.645955287288,26155
26509.964515179967,26155
27064.35539000614,26155
27064.35539000614,26155
26509.964515179967,26155
27064.35539000614,26155
26509.964515179967,26155
27064.35539000614,26155
26452.8520624517,26155
35957.78845343539,33400
35957.78845343539,34330
36361.19885917292,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,37530
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
35957.78845343539,37555
36361.19885917292,34355
35957.78845343539,34355
36361.19885917292,37555
36361.19885917292,37555
36361.19885917292,37555
36361.19885917292,32988
36361.19885917292,32988
36361.19885917292,32988
36361.19885917292,33013
36361.19885917292,33013
36361.19885917292,34355
36361.19885917292,34355
36361.19885917292,36050
36361.19885917292,36075
36361.19885917292,37530
36361.19885917292,37530
36361.19885917292,37555
36361.19885917292,32988
36361.19885917292,34355
36361.19885917292,34355
36361.19885917292,34355
36361.19885917292,34355
36361.19885917292,36180
36361.19885917292,37555
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,37555
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,34355
35957.78845343539,37555
36361.19885917292,33013
36361.19885917292,34355
35957.78845343539,34355
36968.84648811019,34355
37041.83426512696,34320
37041.83426512696,34320
55292.61501781761,156500
11325.942472816823,10135
19043.86015917222,12000
15271.03763689921,14401
14562.35701397886,13853
18150.371678419622,17998
15784.999942399761,14515
20210.700459635682,17895
20210.700459635682,21999
16574.347163953527,19995
16409.57137046779,17000
17105.71934180172,24036
17376.819718332874,15999
18204.60741445839,15950
17079.59603151035,17995
16515.862108739577,20000
12363.527165973652,10495
10877.879211573181,8950
10877.879211573181,8995
10877.879211573181,8995
10877.879211573181,4995
16515.862108739577,6995
17079.59603151035,15000
17079.59603151035,14500
10877.879211573181,4595
18114.781722117405,12995
17856.194861130272,15995
10877.879211573181,5500
10877.879211573181,5000
10877.879211573181,5795
10877.879211573181,4990
10877.879211573181,5995
10877.879211573181,6150
10877.879211573181,5895
10734.296941187578,6900
10877.879211573181,4395
15929.426616014814,13995
12363.527165973652,9350
10877.879211573181,6990
18114.781722117405,15998
17079.59603151035,14400
17079.59603151035,13790
16515.862108739577,15900
16515.862108739577,14495
17079.59603151035,23899
17079.59603151035,18450
12363.527165973652,13957
19248.530816947798,16999
19248.530816947798,16850
16515.862108739577,13348
12123.106970517158,12950
18204.60741445839,16998
17856.194861130272,17654
17946.020553471262,16150
17856.194861130272,16454
17946.020553471262,19989
17946.020553471262,15500
17079.59603151035,15998
17079.59603151035,15998
17079.59603151035,16998
17079.59603151035,15999
17079.59603151035,13200
16515.862108739577,15995
16515.862108739577,14854
16515.862108739577,16998
16515.862108739577,15600
16515.862108739577,15950
15929.426616014814,15950
12123.106970517158,11885
17079.59603151035,14990
20528.37503314588,21585
18114.781722117405,18300
17079.59603151035,14615
17079.59603151035,14787
16515.862108739577,15688
16515.862108739577,14698
16515.862108739577,13586
16515.862108739577,14409
16515.862108739577,13587
16515.862108739577,13430
16515.862108739577,14255
16515.862108739577,15995
16515.862108739577,13605
16515.862108739577,14390
16515.862108739577,13995
15929.426616014814,13488
20618.200725486866,29459
17079.59603151035,14850
16515.862108739577,15595
12363.527165973652,13999
12123.106970517158,13595
21483.144511072765,22499
18197.028942414116,19495
17703.34642715478,18249
17139.612504384004,17605
17139.612504384004,17266
17703.34642715478,16000
17703.34642715478,18900
17139.612504384004,16998
21483.144511072765,19888
20113.4746025337,21533
20203.300294874683,18469
19159.376892385284,22499
19159.376892385284,20500
19159.376892385284,22999
19159.376892385284,17950
19159.376892385284,20998
19159.376892385284,19995
18286.854634755102,19905
18286.854634755102,19995
17703.34642715478,19969
17703.34642715478,20500
17703.34642715478,23469
17139.612504384004,17973
17139.612504384004,14900
17139.612504384004,17452
17139.612504384004,20995
17139.612504384004,18689
16553.17701165924,15988
16553.17701165924,15995
13183.99402569867,17888
13183.99402569867,19000
12943.573830242176,14691
20786.926639274552,24998
20786.926639274552,24983
20786.926639274552,24998
20786.926639274552,26789
20203.300294874683,25895
19159.376892385284,21495
17703.34642715478,20900
27242.646275292318,26695
27499.49130495331,26569
17703.34642715478,16844
20203.300294874683,25973
20203.300294874683,23995
19159.376892385284,23195
19069.551200044294,26047
18286.854634755102,25900
17703.34642715478,26900
17703.34642715478,22950
17703.34642715478,21744
17139.612504384004,25685
16907.88750056651,25995
16907.88750056651,21988
13538.704514605943,22999
20786.926639274552,24250
20786.926639274552,25822
20113.4746025337,19000
19159.376892385284,26000
19159.376892385284,28791
18286.854634755102,23911
18286.854634755102,20789
18286.854634755102,22299
17703.34642715478,22900
17703.34642715478,20062
17703.34642715478,19841
17703.34642715478,25999
17139.612504384004,24500
17139.612504384004,23967
16907.88750056651,23500
22217.1987635515,22993
23402.340106273936,25500
22358.416703784536,21952
20366.79612912513,22500
20366.79612912513,21191
18687.97227114336,24900
18124.238348372583,20562
18124.238348372583,20920
30769.261916382755,69995
11015.228040860648,5499
11988.418789475549,10000
23719.503587136052,20271
23913.661704425784,14538
23913.661704425784,15488
23913.661704425784,15588
23913.661704425784,15742
23913.661704425784,15955
23913.661704425784,15955
23913.661704425784,16045
23913.661704425784,16091
23913.661704425784,16145
23913.661704425784,16271
23913.661704425784,16525
23913.661704425784,17715
23913.661704425784,17715
23913.661704425784,17873
23913.661704425784,17940
23913.661704425784,18060
23913.661704425784,18355
23913.661704425784,19003
23913.661704425784,19010
23913.661704425784,19910
23913.661704425784,20505
23913.661704425784,20505
23913.661704425784,20505
23913.661704425784,20505
23913.661704425784,21455
23913.661704425784,22755
23913.661704425784,22795
23913.661704425784,23350
23913.661704425784,16045
23913.661704425784,16045
23776.61603986432,18715
23776.61603986432,18715
23776.61603986432,19655
23776.61603986432,21850
23776.61603986432,15287
23776.61603986432,15832
23776.61603986432,15838
23776.61603986432,16181
23776.61603986432,16181
23776.61603986432,18500
23776.61603986432,20545
23776.61603986432,15742
23776.61603986432,15832
23776.61603986432,15928
23776.61603986432,17744
23776.61603986432,18775
24770.631901553097,18995
23776.61603986432,20305
23776.61603986432,23005
23776.61603986432,16145
23776.61603986432,16181
23776.61603986432,16181
24770.631901553097,22135
23776.61603986432,22660
24770.631901553097,23577
23776.61603986432,15287
23776.61603986432,18775
23776.61603986432,19310
23776.61603986432,19705
23776.61603986432,20135
23776.61603986432,20165
23776.61603986432,20340
23776.61603986432,20380
23776.61603986432,20380
24770.631901553097,20505
23776.61603986432,20595
23776.61603986432,20634
23776.61603986432,21220
24770.631901553097,22645
23776.61603986432,22965
23719.503587136052,19705
23719.503587136052,20505
23719.503587136052,19280
23719.503587136052,20505
23719.503587136052,20395
23719.503587136052,20675
23719.503587136052,21471
23719.503587136052,20855
23719.503587136052,20855
23719.503587136052,20855
23719.503587136052,20855
23719.503587136052,22135
23719.503587136052,20855
23719.503587136052,19140
23719.503587136052,14438
23719.503587136052,22691
23719.503587136052,21543
23719.503587136052,15838
23913.661704425784,32620
23913.661704425784,22340
23913.661704425784,24005
23913.661704425784,24005
23913.661704425784,24005
23913.661704425784,24110
23913.661704425784,25005
23913.661704425784,27305
23913.661704425784,30145
23913.661704425784,35225
23913.661704425784,35288
24770.631901553097,31454
24770.631901553097,31508
24770.631901553097,25390
23719.503587136052,32920
24770.631901553097,31160
24770.631901553097,37090
24770.631901553097,31508
26643.645955287288,24449
27064.35539000614,29805
27064.35539000614,29805
26452.8520624517,21000
26452.8520624517,24170
26452.8520624517,24398
26452.8520624517,24450
26452.8520624517,25557
26452.8520624517,26155
27064.35539000614,26575
26452.8520624517,26806
27064.35539000614,27655
27064.35539000614,29860
27064.35539000614,29505
27064.35539000614,25945
26643.645955287288,24110
26643.645955287288,24160
26643.645955287288,24555
26452.8520624517,33261
26452.8520624517,33365
26452.8520624517,33381
26452.8520624517,33494
26452.8520624517,33522
26452.8520624517,33772
27064.35539000614,32680
27064.35539000614,32400
27064.35539000614,35125
27064.35539000614,35115
27064.35539000614,35125
27064.35539000614,34595
11566.362668273316,7920
11568.637163215022,11000
18122.181886878403,15999
14712.791935715664,7395
11566.362668273316,14954
12093.80872617404,5995
13015.903159373269,12995
10877.879211573181,5500
10877.879211573181,3995
17079.59603151035,12174
17079.59603151035,12400
17079.59603151035,11495
17079.59603151035,12599
17079.59603151035,11998
17079.59603151035,12599
17079.59603151035,9915
16515.862108739577,11998
16515.862108739577,9799
16515.862108739577,10285
16515.862108739577,8991
16515.862108739577,11990
16515.862108739577,9695
12123.106970517158,5299
20618.200725486866,12500
16515.862108739577,10998
15929.426616014814,9500
12363.527165973652,6998
12123.106970517158,6062
10877.879211573181,4990
10877.879211573181,5577
10877.879211573181,4995
12123.106970517158,4999
12363.527165973652,7792
10877.879211573181,4995
19248.530816947798,13995
17946.020553471262,10240
12123.106970517158,6250
19742.331469006676,14995
18204.60741445839,13599
16515.862108739577,9989
12363.527165973652,8201
12363.527165973652,7995
12363.527165973652,9999
19158.705124606808,16343
18204.60741445839,16500
18114.781722117405,18988
20528.37503314588,19988
19248.530816947798,17977
17946.020553471262,21000
20528.37503314588,17998
18114.781722117405,17555
17079.59603151035,12394
17079.59603151035,11405
17079.59603151035,14599
17079.59603151035,11000
16515.862108739577,11988
12363.527165973652,10395
10877.879211573181,8495
10877.879211573181,7999
15929.426616014814,9888
19832.157161347663,26932
16515.862108739577,9014
11979.524700131555,10000
20528.37503314588,6900
15929.426616014814,7500
12363.527165973652,7495
12363.527165973652,5995
10877.879211573181,6950
10877.879211573181,6995
10877.879211573181,5250
10877.879211573181,6995
10877.879211573181,4999
19158.705124606808,25450
17856.194861130272,21921
17856.194861130272,17555
17079.59603151035,17950
17079.59603151035,20998
17079.59603151035,20921
17079.59603151035,17950
17079.59603151035,15854
17079.59603151035,19980
16697.94101197538,16707
16515.862108739577,17998
15929.426616014814,17998
10877.879211573181,4495
11698.346071298198,5999
17703.34642715478,17899
16907.88750056651,17995
20786.926639274552,29700
21483.144511072765,9900
17703.34642715478,14999
17139.612504384004,14477
12476.1153502212,9500
12476.1153502212,8999
20113.4746025337,14788
17703.34642715478,17499
13538.704514605943,10795
21483.144511072765,23920
19069.551200044294,13853
17703.34642715478,15500
17139.612504384004,16998
16907.88750056651,14998
13538.704514605943,10500
13298.28431914945,10900
13460.741194209779,8950
10877.879211573181,4995
10877.879211573181,3999
15641.80491655129,11995
14641.066484461026,8495
12525.784828087026,8995
24907.677566114566,23731
24907.677566114566,24058
24907.677566114566,24156
23913.661704425784,24355
24724.189439034722,24383
23913.661704425784,24628
24907.677566114566,24652
23913.661704425784,24683
23913.661704425784,24683
23913.661704425784,24683
24724.189439034722,24683
24724.189439034722,24723
24724.189439034722,24723
24724.189439034722,24723
24724.189439034722,24723
23913.661704425784,25108
23913.661704425784,25148
23913.661704425784,25183
24724.189439034722,26818
24724.189439034722,27058
24724.189439034722,27058
24724.189439034722,29898
24724.189439034722,30323
23913.661704425784,31364
24724.189439034722,31364
24724.189439034722,31364
24907.677566114566,31556
24907.677566114566,31571
24907.677566114566,31596
24724.189439034722,31638
24724.189439034722,34398
23913.661704425784,26779
23913.661704425784,29569
23913.661704425784,31633
23776.61603986432,31687
23776.61603986432,24683
23776.61603986432,24683
23776.61603986432,24683
23776.61603986432,24683
23776.61603986432,24848
23776.61603986432,24882
23776.61603986432,24937
23776.61603986432,24937
23776.61603986432,24977
23776.61603986432,24977
23776.61603986432,24977
23776.61603986432,25104
23776.61603986432,25153
23776.61603986432,25233
23776.61603986432,25273
23776.61603986432,25529
23776.61603986432,26282
23776.61603986432,32007
23776.61603986432,34248
23776.61603986432,24683
23776.61603986432,24983
23776.61603986432,25183
23776.61603986432,29243
23776.61603986432,30448
23776.61603986432,24733
23776.61603986432,24808
23776.61603986432,24977
23776.61603986432,25021
23776.61603986432,25273
23776.61603986432,25273
23776.61603986432,25362
24770.631901553097,26498
23776.61603986432,26620
23776.61603986432,27482
23776.61603986432,27907
23776.61603986432,29082
23776.61603986432,34818
24770.631901553097,26614
24770.631901553097,24125
24770.631901553097,29518
24770.631901553097,31223
23719.503587136052,30523
23719.503587136052,31708
23719.503587136052,34248
24907.677566114566,20723
23913.661704425784,21333
24724.189439034722,21333
24724.189439034722,21333
23913.661704425784,21458
23913.661704425784,21458
23913.661704425784,21458
24724.189439034722,21558
24724.189439034722,21558
24724.189439034722,21598
24724.189439034722,21598
24724.189439034722,21598
23913.661704425784,21928
24724.189439034722,21983
24724.189439034722,22023
23913.661704425784,22051
23776.61603986432,21757
23776.61603986432,22182
23776.61603986432,21608
23776.61603986432,21608
23776.61603986432,21608
23776.61603986432,21683
23776.61603986432,21723
23776.61603986432,21812
23776.61603986432,21852
23776.61603986432,22237
23776.61603986432,22277
23776.61603986432,22148
23776.61603986432,22148
24770.631901553097,19972
24770.631901553097,20917
24770.631901553097,20933
24770.631901553097,21412
24770.631901553097,20987
24770.631901553097,21412
23719.503587136052,24458
24770.631901553097,23758
23719.503587136052,20458
24907.677566114566,21940
24907.677566114566,21940
24907.677566114566,21940
24907.677566114566,21940
24907.677566114566,21940
23913.661704425784,22040
24907.677566114566,22040
24907.677566114566,23640
23913.661704425784,23740
24907.677566114566,23740
24907.677566114566,25190
24907.677566114566,26565
24907.677566114566,26565
23913.661704425784,21940
24907.677566114566,23540
23913.661704425784,23640
24907.677566114566,23640
24907.677566114566,23740
23913.661704425784,25190
23913.661704425784,25190
23913.661704425784,26790
23776.61603986432,21940
23776.61603986432,21940
23776.61603986432,21940
24770.631901553097,21940
23776.61603986432,26690
23776.61603986432,23640
23776.61603986432,23740
23776.61603986432,21940
24770.631901553097,22040
24770.631901553097,23440
24770.631901553097,23740
24770.631901553097,23740
24770.631901553097,25090
24770.631901553097,25090
24770.631901553097,25190
24770.631901553097,25090
24770.631901553097,21940
24770.631901553097,23540
24770.631901553097,24590
24770.631901553097,23740
24770.631901553097,26540
18212.00757921939,23000
17999.93675668282,24500
15435.813430384946,22883
15435.813430384946,19988
11325.942472816823,13999
19627.48650357209,13288
19255.930981708796,10995
9980.789249601867,3995
11325.942472816823,7495
19839.55732610866,9900
14684.602144174447,7995
11325.942472816823,6995
10008.979041143086,7498
15558.05856058053,16999
11540.447371673803,12999
9980.789249601867,9555
15558.05856058053,15999
9980.789249601867,6295
17999.93675668282,18900
20413.53006771129,6975
11566.362668273316,12555
11566.362668273316,10489
9980.789249601867,6995
9980.789249601867,7995
9980.789249601867,6995
15558.05856058053,16250
15558.05856058053,18211
15271.03763689921,17952
15148.792506703623,19859
11325.942472816823,14990
11325.942472816823,9775
11325.942472816823,7995
12363.527165973652,15995
12363.527165973652,6999
10877.879211573181,6895
18204.60741445839,20998
20618.200725486866,29499
19832.157161347663,28000
19742.331469006676,24598
19742.331469006676,25995
19832.157161347663,22499
19832.157161347663,21991
19248.530816947798,22995
19248.530816947798,21159
18204.60741445839,19880
17856.194861130272,28998
17946.020553471262,22998
17946.020553471262,22450
17079.59603151035,26595
17079.59603151035,18997
17079.59603151035,18641
17079.59603151035,19350
16515.862108739577,22991
16515.862108739577,18799
16515.862108739577,23695
16515.862108739577,18900
16515.862108739577,18650
16515.862108739577,19500
16515.862108739577,21995
16515.862108739577,22946
16515.862108739577,16998
15929.426616014814,15954
12123.106970517158,15458
12123.106970517158,21000
12123.106970517158,17893
10877.879211573181,13495
23888.87925701784,29589
12123.106970517158,7500
12363.527165973652,7995
10877.879211573181,4995
10877.879211573181,3995
18204.60741445839,14298
17079.59603151035,15151
17079.59603151035,13987
17079.59603151035,14379
17079.59603151035,14988
17079.59603151035,15495
17079.59603151035,14995
17079.59603151035,14850
17079.59603151035,15998
16515.862108739577,12593
19742.331469006676,13997
19832.157161347663,14499
19832.157161347663,16998
19248.530816947798,15998
18114.781722117405,14999
18114.781722117405,15111
17946.020553471262,12995
17079.59603151035,12722
16421.228012885927,14000
10877.879211573181,7995
18204.60741445839,9995
17946.020553471262,14755
17079.59603151035,13944
17079.59603151035,14998
16515.862108739577,10798
16515.862108739577,11599
12363.527165973652,9999
12123.106970517158,11699
12123.106970517158,8995
12123.106970517158,10495
19742.331469006676,12800
19832.157161347663,14950
19158.705124606808,13999
19248.530816947798,13998
19248.530816947798,14995
18204.60741445839,15250
18204.60741445839,13450
17079.59603151035,15788
16421.228012885927,11995
16515.862108739577,11555
16515.862108739577,11449
12363.527165973652,12450
12363.527165973652,10995
12363.527165973652,8898
12123.106970517158,7500
12123.106970517158,9999
12123.106970517158,9995
